WP_000340715.1	lcl|NZ_AP025028.1_cds_WP_109019586.1_2140	67.606	71	106
WP_000774263.1	lcl|NZ_AP025028.1_cds_WP_109019496.1_2005	26.236	263	267
WP_000774263.1	lcl|NZ_AP025028.1_cds_WP_109019365.1_2147	26.667	195	267
WP_000774263.1	lcl|NZ_AP025028.1_cds_WP_109021867.1_190	28.824	170	267
WP_000774263.1	lcl|NZ_AP025028.1_cds_WP_109019404.1_2104	23.005	213	267
WP_240738528.1	lcl|NZ_AP025028.1_cds_WP_278321634.1_1871	26.706	337	509
WP_240738528.1	lcl|NZ_AP025028.1_cds_WP_109019889.1_1870	29.091	110	509
WP_240738528.1	lcl|NZ_AP025028.1_cds_WP_278321634.1_1871	26.706	337	509
WP_240738528.1	lcl|NZ_AP025028.1_cds_WP_109019889.1_1870	29.091	110	509
WP_001067557.1	lcl|NZ_AP025028.1_cds_WP_109021381.1_3260	24.671	304	330
WP_001067557.1	lcl|NZ_AP025028.1_cds_WP_109019369.1_2143	25.449	334	330
WP_001067557.1	lcl|NZ_AP025028.1_cds_WP_109021488.1_3379	28.623	276	330
WP_001067557.1	lcl|NZ_AP025028.1_cds_WP_109022003.1_339	30.508	177	330
WP_001067557.1	lcl|NZ_AP025028.1_cds_WP_174705662.1_3407	26.415	318	330
WP_001067557.1	lcl|NZ_AP025028.1_cds_WP_109019419.1_2088	25.148	338	330
WP_001067557.1	lcl|NZ_AP025028.1_cds_WP_109019374.1_2137	29.134	127	330
WP_001067557.1	lcl|NZ_AP025029.1_cds_WP_109022336.1_3786	23.841	302	330
WP_001067557.1	lcl|NZ_AP025028.1_cds_WP_109019418.1_2089	23.284	335	330
WP_001067557.1	lcl|NZ_AP025028.1_cds_WP_109020381.1_2658	28.105	153	330
WP_001067557.1	lcl|NZ_AP025028.1_cds_WP_109021825.1_145	28.182	110	330
WP_001067557.1	lcl|NZ_AP025028.1_cds_WP_109021434.1_3319	25.854	205	330
WP_001067557.1	lcl|NZ_AP025028.1_cds_WP_109019408.1_2099	23.810	294	330
WP_001067557.1	lcl|NZ_AP025028.1_cds_WP_109020090.1_579	26.786	224	330
WP_001067557.1	lcl|NZ_AP025028.1_cds_WP_109021812.1_132	28.758	153	330
WP_001198107.1	lcl|NZ_AP025028.1_cds_WP_109019393.1_2117	38.506	348	366
WP_001198107.1	lcl|NZ_AP025028.1_cds_WP_109019375.1_2136	30.579	363	366
WP_001198107.1	lcl|NZ_AP025028.1_cds_WP_109022177.1_38	27.749	382	366
WP_001198107.1	lcl|NZ_AP025028.1_cds_WP_109018534.1_1035	28.329	353	366
WP_001198107.1	lcl|NZ_AP025028.1_cds_WP_242935165.1_2102	25.707	389	366
WP_001198107.1	lcl|NZ_AP025028.1_cds_WP_109019588.1_2107	33.838	198	366
WP_001198107.1	lcl|NZ_AP025028.1_cds_WP_109019381.1_2130	24.848	330	366
WP_001198107.1	lcl|NZ_AP025028.1_cds_WP_109020811.1_681	25.145	346	366
WP_000608292.1	lcl|NZ_AP025028.1_cds_WP_109019393.1_2117	35.860	343	367
WP_000608292.1	lcl|NZ_AP025028.1_cds_WP_109019375.1_2136	32.115	383	367
WP_000608292.1	lcl|NZ_AP025028.1_cds_WP_109018534.1_1035	30.053	376	367
WP_000608292.1	lcl|NZ_AP025028.1_cds_WP_109022177.1_38	28.836	378	367
WP_000608292.1	lcl|NZ_AP025028.1_cds_WP_242935165.1_2102	26.496	351	367
WP_000608292.1	lcl|NZ_AP025028.1_cds_WP_109020811.1_681	27.809	356	367
WP_000608292.1	lcl|NZ_AP025028.1_cds_WP_109019381.1_2130	25.000	348	367
WP_000342716.1	lcl|NZ_AP025028.1_cds_WP_109021065.1_2934	41.564	243	265
WP_000342716.1	lcl|NZ_AP025028.1_cds_WP_109019406.1_2101	39.184	245	265
WP_017857901.1	lcl|NZ_AP025028.1_cds_WP_109020021.1_503	34.951	309	310
WP_017857901.1	lcl|NZ_AP025028.1_cds_WP_109019407.1_2100	33.559	295	310
WP_017857901.1	lcl|NZ_AP025028.1_cds_WP_109020682.1_801	30.830	253	310
WP_017857901.1	lcl|NZ_AP025028.1_cds_WP_109019530.1_1968	23.574	263	310
WP_017857901.1	lcl|NZ_AP025028.1_cds_WP_109020021.1_503	34.951	309	310
WP_017857901.1	lcl|NZ_AP025028.1_cds_WP_109019407.1_2100	33.559	295	310
WP_017857901.1	lcl|NZ_AP025028.1_cds_WP_109020682.1_801	30.830	253	310
WP_017857901.1	lcl|NZ_AP025028.1_cds_WP_109019530.1_1968	23.574	263	310
WP_001088861.1	lcl|NZ_AP025028.1_cds_WP_174705640.1_825	31.746	126	144
WP_240738526.1	lcl|NZ_AP025028.1_cds_WP_109019613.1_1550	31.000	100	221
WP_240738526.1	lcl|NZ_AP025029.1_cds_WP_242935467.1_3614	30.252	119	221
WP_240738524.1	lcl|NZ_AP025028.1_cds_WP_109019367.1_2145	28.324	173	283
WP_002095414.1	lcl|NZ_AP025028.1_cds_WP_109021037.1_2972	36.275	102	388
WP_002095414.1	lcl|NZ_AP025028.1_cds_WP_109019612.1_1549	29.412	136	388
WP_002095414.1	lcl|NZ_AP025028.1_cds_WP_109018715.1_1205	28.966	145	388
WP_002095414.1	lcl|NZ_AP025028.1_cds_WP_109019389.1_2121	36.275	102	388
WP_002095414.1	lcl|NZ_AP025028.1_cds_WP_109019229.1_2289	27.211	147	388
WP_000815073.1	lcl|NZ_AP025028.1_cds_WP_109019612.1_1549	24.324	185	409
WP_000575398.1	lcl|NZ_AP025028.1_cds_WP_109019393.1_2117	44.798	346	361
WP_000575398.1	lcl|NZ_AP025028.1_cds_WP_109019375.1_2136	28.941	387	361
WP_000575398.1	lcl|NZ_AP025028.1_cds_WP_109022177.1_38	29.337	392	361
WP_000575398.1	lcl|NZ_AP025028.1_cds_WP_109018534.1_1035	31.073	354	361
WP_000575398.1	lcl|NZ_AP025028.1_cds_WP_109019381.1_2130	27.893	337	361
WP_000575398.1	lcl|NZ_AP025028.1_cds_WP_242935165.1_2102	25.581	387	361
WP_000575398.1	lcl|NZ_AP025028.1_cds_WP_109019588.1_2107	23.448	290	361
WP_000726053.1	lcl|NZ_AP025028.1_cds_WP_242935167.1_2122	22.672	247	244
WP_000667249.1	lcl|NZ_AP025028.1_cds_WP_109019366.1_2146	36.158	177	176
WP_239248138.1	lcl|NZ_AP025028.1_cds_WP_109021488.1_3379	27.245	323	313
WP_239248138.1	lcl|NZ_AP025028.1_cds_WP_109021381.1_3260	27.509	269	313
WP_239248138.1	lcl|NZ_AP025028.1_cds_WP_174705662.1_3407	27.273	308	313
WP_239248138.1	lcl|NZ_AP025028.1_cds_WP_109019369.1_2143	25.000	244	313
WP_239248138.1	lcl|NZ_AP025029.1_cds_WP_109022336.1_3786	23.438	256	313
WP_239248138.1	lcl|NZ_AP025028.1_cds_WP_109020381.1_2658	30.952	168	313
WP_239248138.1	lcl|NZ_AP025028.1_cds_WP_109019372.1_2139	22.910	323	313
WP_239248138.1	lcl|NZ_AP025028.1_cds_WP_109019419.1_2088	21.212	264	313
WP_239248138.1	lcl|NZ_AP025028.1_cds_WP_109022003.1_339	29.714	175	313
WP_239248138.1	lcl|NZ_AP025028.1_cds_WP_109019405.1_2103	23.214	336	313
WP_239248138.1	lcl|NZ_AP025028.1_cds_WP_109019374.1_2137	30.328	122	313
WP_000572389.1	lcl|NZ_AP025028.1_cds_WP_109019390.1_2120	30.081	123	134
WP_002079020.1	lcl|NZ_AP025028.1_cds_WP_109021381.1_3260	32.967	182	311
WP_002079020.1	lcl|NZ_AP025028.1_cds_WP_109019438.1_2069	27.632	152	311
WP_002079020.1	lcl|NZ_AP025028.1_cds_WP_109019369.1_2143	24.096	332	311
WP_002079020.1	lcl|NZ_AP025028.1_cds_WP_109022003.1_339	27.717	184	311
WP_002079020.1	lcl|NZ_AP025028.1_cds_WP_109021488.1_3379	21.104	308	311
WP_002079020.1	lcl|NZ_AP025029.1_cds_WP_174705673.1_3797	26.068	234	311
WP_002079020.1	lcl|NZ_AP025028.1_cds_WP_109019418.1_2089	22.344	273	311
WP_002079020.1	lcl|NZ_AP025028.1_cds_WP_109020381.1_2658	26.882	186	311
WP_000947528.1	lcl|NZ_AP025028.1_cds_WP_242935142.1_1817	25.389	193	361
WP_000947528.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	29.630	108	361
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020425.1_2708	31.801	522	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109021739.1_51	28.785	535	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109021689.1_3600	29.528	508	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109021376.1_3254	29.091	440	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109021374.1_3252	40.167	239	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019245.1_2274	37.500	248	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_242935178.1_2324	29.358	218	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109018453.1_1140	28.326	233	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109021894.1_216	30.890	191	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109021961.1_288	29.317	249	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019693.1_1645	30.317	221	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109018680.1_928	28.992	238	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019995.1_1865	27.778	234	595
WP_000797356.1	lcl|NZ_AP025030.1_cds_WP_242935475.1_3875	32.203	177	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_167837079.1_1298	29.213	178	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019159.1_2366	38.255	149	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020961.1_3059	33.333	198	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109018946.1_1453	30.964	197	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019913.1_1895	28.125	256	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_242935351.1_841	28.750	160	595
WP_000797356.1	lcl|NZ_AP025030.1_cds_WP_109022487.1_3867	28.889	225	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_167837181.1_2905	27.149	221	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109022085.1_429	34.356	163	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019027.1_2510	30.460	174	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019511.1_1988	28.261	184	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019486.1_2016	29.480	173	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019486.1_2016	26.230	183	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019485.1_2017	26.383	235	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020779.1_716	26.500	200	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020779.1_716	26.347	167	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109021960.1_287	25.926	243	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020657.1_832	23.256	172	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020093.1_582	22.407	241	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_242935213.1_2808	30.472	233	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109018713.1_1203	25.907	193	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019498.1_2003	26.339	224	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020555.1_2852	30.939	181	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020555.1_2852	31.293	147	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019385.1_2126	25.000	244	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020337.1_2612	22.984	248	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020425.1_2708	31.801	522	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109021739.1_51	28.785	535	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109021689.1_3600	29.528	508	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109021376.1_3254	29.091	440	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109021374.1_3252	40.167	239	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019245.1_2274	37.500	248	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_242935178.1_2324	29.358	218	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109018453.1_1140	28.326	233	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109021894.1_216	30.890	191	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109021961.1_288	29.317	249	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019693.1_1645	30.317	221	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109018680.1_928	28.992	238	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019995.1_1865	27.778	234	595
WP_000797356.1	lcl|NZ_AP025030.1_cds_WP_242935475.1_3875	32.203	177	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_167837079.1_1298	29.213	178	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019159.1_2366	38.255	149	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020961.1_3059	33.333	198	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109018946.1_1453	30.964	197	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019913.1_1895	28.125	256	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_242935351.1_841	28.750	160	595
WP_000797356.1	lcl|NZ_AP025030.1_cds_WP_109022487.1_3867	28.889	225	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_167837181.1_2905	27.149	221	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109022085.1_429	34.356	163	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019027.1_2510	30.460	174	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019511.1_1988	28.261	184	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019486.1_2016	29.480	173	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019486.1_2016	26.230	183	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019485.1_2017	26.383	235	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020779.1_716	26.500	200	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020779.1_716	26.347	167	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109021960.1_287	25.926	243	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020657.1_832	23.256	172	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020093.1_582	22.407	241	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_242935213.1_2808	30.472	233	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109018713.1_1203	25.907	193	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019498.1_2003	26.339	224	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020555.1_2852	30.939	181	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020555.1_2852	31.293	147	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109019385.1_2126	25.000	244	595
WP_000797356.1	lcl|NZ_AP025028.1_cds_WP_109020337.1_2612	22.984	248	595
WP_000132017.1	lcl|NZ_AP025028.1_cds_WP_109019376.1_2135	33.929	224	228
WP_000132017.1	lcl|NZ_AP025028.1_cds_WP_109021845.1_166	29.286	140	228
WP_000600886.1	lcl|NZ_AP025028.1_cds_WP_109021488.1_3379	29.907	321	330
WP_000600886.1	lcl|NZ_AP025028.1_cds_WP_109019369.1_2143	28.228	333	330
WP_000600886.1	lcl|NZ_AP025028.1_cds_WP_174705662.1_3407	29.179	329	330
WP_000600886.1	lcl|NZ_AP025028.1_cds_WP_109021381.1_3260	26.646	319	330
WP_000600886.1	lcl|NZ_AP025029.1_cds_WP_109022336.1_3786	25.763	295	330
WP_000600886.1	lcl|NZ_AP025028.1_cds_WP_109021812.1_132	25.155	322	330
WP_000600886.1	lcl|NZ_AP025028.1_cds_WP_109020381.1_2658	29.167	264	330
WP_000600886.1	lcl|NZ_AP025028.1_cds_WP_109019374.1_2137	26.904	197	330
WP_000600886.1	lcl|NZ_AP025028.1_cds_WP_109022003.1_339	27.407	270	330
WP_000600886.1	lcl|NZ_AP025028.1_cds_WP_109019405.1_2103	25.507	345	330
WP_000600886.1	lcl|NZ_AP025028.1_cds_WP_109019418.1_2089	24.207	347	330
WP_000600886.1	lcl|NZ_AP025028.1_cds_WP_109021434.1_3319	26.050	238	330
WP_000600886.1	lcl|NZ_AP025028.1_cds_WP_109019372.1_2139	23.118	186	330
WP_000600886.1	lcl|NZ_AP025028.1_cds_WP_109019419.1_2088	23.636	220	330
WP_000600886.1	lcl|NZ_AP025028.1_cds_WP_109019408.1_2099	25.559	313	330
WP_000947842.1	lcl|NZ_AP025028.1_cds_WP_109022177.1_38	26.772	381	387
WP_000947842.1	lcl|NZ_AP025028.1_cds_WP_109019393.1_2117	26.023	342	387
WP_000947842.1	lcl|NZ_AP025028.1_cds_WP_109019375.1_2136	25.330	379	387
WP_000947842.1	lcl|NZ_AP025028.1_cds_WP_109018534.1_1035	26.644	289	387
WP_000947842.1	lcl|NZ_AP025028.1_cds_WP_242935165.1_2102	23.599	339	387
WP_000947842.1	lcl|NZ_AP025028.1_cds_WP_109020811.1_681	26.014	296	387
WP_240738521.1	lcl|NZ_AP025028.1_cds_WP_109018527.1_1043	30.159	63	206
WP_240738521.1	lcl|NZ_AP025028.1_cds_WP_109020843.1_645	34.848	66	206
WP_001230568.1	lcl|NZ_AP025028.1_cds_WP_109019379.1_2132	38.554	332	344
WP_001230568.1	lcl|NZ_AP025028.1_cds_WP_109020396.1_2675	35.621	306	344
WP_001230568.1	lcl|NZ_AP025028.1_cds_WP_109019379.1_2132	38.554	332	344
WP_001230568.1	lcl|NZ_AP025028.1_cds_WP_109020396.1_2675	35.621	306	344
WP_241468522.1	lcl|NZ_AP025028.1_cds_WP_109019404.1_2104	23.810	252	351
WP_241468522.1	lcl|NZ_AP025028.1_cds_WP_109019365.1_2147	26.778	239	351
WP_241468522.1	lcl|NZ_AP025028.1_cds_WP_167837206.1_3540	29.661	118	351
WP_241468522.1	lcl|NZ_AP025028.1_cds_WP_109021754.1_67	27.619	105	351
WP_241468522.1	lcl|NZ_AP025028.1_cds_WP_109019496.1_2005	22.925	253	351
WP_241468522.1	lcl|NZ_AP025028.1_cds_WP_109019404.1_2104	23.810	252	351
WP_241468522.1	lcl|NZ_AP025028.1_cds_WP_109019365.1_2147	26.778	239	351
WP_241468522.1	lcl|NZ_AP025028.1_cds_WP_167837206.1_3540	29.661	118	351
WP_241468522.1	lcl|NZ_AP025028.1_cds_WP_109021754.1_67	27.619	105	351
WP_241468522.1	lcl|NZ_AP025028.1_cds_WP_109019496.1_2005	22.925	253	351
WP_240738519.1	lcl|NZ_AP025028.1_cds_WP_109019379.1_2132	32.759	348	753
WP_240738519.1	lcl|NZ_AP025028.1_cds_WP_109020396.1_2675	33.922	283	753
WP_240738519.1	lcl|NZ_AP025028.1_cds_WP_109019379.1_2132	32.759	348	753
WP_240738519.1	lcl|NZ_AP025028.1_cds_WP_109020396.1_2675	33.922	283	753
WP_240738519.1	lcl|NZ_AP025028.1_cds_WP_109019379.1_2132	32.759	348	753
WP_240738519.1	lcl|NZ_AP025028.1_cds_WP_109020396.1_2675	33.922	283	753
WP_240738519.1	lcl|NZ_AP025028.1_cds_WP_109019379.1_2132	32.759	348	753
WP_240738519.1	lcl|NZ_AP025028.1_cds_WP_109020396.1_2675	33.922	283	753
WP_000346038.1	lcl|NZ_AP025028.1_cds_WP_109022177.1_38	27.806	392	394
WP_000346038.1	lcl|NZ_AP025028.1_cds_WP_109019393.1_2117	29.167	360	394
WP_000346038.1	lcl|NZ_AP025028.1_cds_WP_109019375.1_2136	29.280	403	394
WP_000346038.1	lcl|NZ_AP025028.1_cds_WP_109019381.1_2130	25.995	377	394
WP_000346038.1	lcl|NZ_AP025028.1_cds_WP_109018534.1_1035	27.203	261	394
WP_000346038.1	lcl|NZ_AP025028.1_cds_WP_109019588.1_2107	26.623	154	394
WP_001046757.1	lcl|NZ_AP025028.1_cds_WP_109019376.1_2135	31.111	180	209
WP_001046757.1	lcl|NZ_AP025028.1_cds_WP_109021845.1_166	33.043	115	209
WP_002082140.1	lcl|NZ_AP025028.1_cds_WP_109021037.1_2972	29.412	187	287
WP_002082140.1	lcl|NZ_AP025028.1_cds_WP_109019612.1_1549	27.083	144	287
WP_002082140.1	lcl|NZ_AP025028.1_cds_WP_109019389.1_2121	28.972	107	287
WP_002082140.1	lcl|NZ_AP025028.1_cds_WP_109018715.1_1205	23.381	278	287
WP_002082140.1	lcl|NZ_AP025028.1_cds_WP_109019229.1_2289	27.326	172	287
WP_002082140.1	lcl|NZ_AP025028.1_cds_WP_109021144.1_2870	26.374	182	287
WP_000231291.1	lcl|NZ_AP025028.1_cds_WP_109021726.1_33	34.831	89	198
WP_000848239.1	lcl|NZ_AP025028.1_cds_WP_109021845.1_166	37.344	241	251
WP_000734409.1	lcl|NZ_AP025028.1_cds_WP_109021609.1_3514	21.983	232	342
WP_000734409.1	lcl|NZ_AP025028.1_cds_WP_109021609.1_3514	21.983	232	342
WP_240738510.1	lcl|NZ_AP025028.1_cds_WP_109021516.1_3412	33.600	250	257
WP_240738510.1	lcl|NZ_AP025028.1_cds_WP_109021720.1_26	30.000	230	257
WP_240738510.1	lcl|NZ_AP025028.1_cds_WP_242935147.1_1878	34.021	97	257
WP_000661930.1	lcl|NZ_AP025028.1_cds_WP_109018715.1_1205	25.191	262	320
WP_000661930.1	lcl|NZ_AP025028.1_cds_WP_109019389.1_2121	24.432	176	320
WP_000661930.1	lcl|NZ_AP025028.1_cds_WP_109019612.1_1549	25.510	196	320
WP_240738509.1	lcl|NZ_AP025028.1_cds_WP_109019423.1_2084	56.495	331	332
WP_240738509.1	lcl|NZ_AP025028.1_cds_WP_109019594.1_1977	27.469	324	332
WP_240738509.1	lcl|NZ_AP025028.1_cds_WP_135354896.1_803	26.860	242	332
WP_240738509.1	lcl|NZ_AP025028.1_cds_WP_109019423.1_2084	56.495	331	332
WP_240738509.1	lcl|NZ_AP025028.1_cds_WP_109019594.1_1977	27.469	324	332
WP_240738509.1	lcl|NZ_AP025028.1_cds_WP_135354896.1_803	26.860	242	332
WP_000859505.1	lcl|NZ_AP025028.1_cds_WP_109019404.1_2104	54.510	255	255
WP_000859505.1	lcl|NZ_AP025028.1_cds_WP_109018885.1_1387	34.483	58	255
WP_000859505.1	lcl|NZ_AP025028.1_cds_WP_109021867.1_190	22.059	204	255
WP_000487322.1	lcl|NZ_AP025028.1_cds_WP_109019405.1_2103	43.850	374	363
WP_000487322.1	lcl|NZ_AP025028.1_cds_WP_174705662.1_3407	29.329	283	363
WP_000487322.1	lcl|NZ_AP025028.1_cds_WP_109019369.1_2143	22.741	343	363
WP_000487322.1	lcl|NZ_AP025028.1_cds_WP_109021812.1_132	31.532	111	363
WP_000487322.1	lcl|NZ_AP025029.1_cds_WP_174705673.1_3797	29.143	175	363
WP_000487322.1	lcl|NZ_AP025028.1_cds_WP_109019374.1_2137	25.248	202	363
WP_000487322.1	lcl|NZ_AP025028.1_cds_WP_109019419.1_2088	22.581	217	363
WP_000487322.1	lcl|NZ_AP025029.1_cds_WP_109022336.1_3786	23.243	370	363
WP_000487322.1	lcl|NZ_AP025028.1_cds_WP_109021434.1_3319	24.444	180	363
WP_000487322.1	lcl|NZ_AP025028.1_cds_WP_109019408.1_2099	24.257	202	363
WP_000601375.1	lcl|NZ_AP025028.1_cds_WP_109021381.1_3260	23.571	280	317
WP_000601375.1	lcl|NZ_AP025029.1_cds_WP_109022336.1_3786	21.569	306	317
WP_000601375.1	lcl|NZ_AP025028.1_cds_WP_109019369.1_2143	25.000	264	317
WP_000601375.1	lcl|NZ_AP025028.1_cds_WP_174705662.1_3407	24.026	308	317
WP_001068986.1	lcl|NZ_AP025028.1_cds_WP_242935142.1_1817	31.841	201	298
WP_001068986.1	lcl|NZ_AP025028.1_cds_WP_109019414.1_2093	25.806	217	298
WP_001068986.1	lcl|NZ_AP025028.1_cds_WP_341461791.1_852	26.136	88	298
WP_000475904.1	lcl|NZ_AP025028.1_cds_WP_109019374.1_2137	44.178	292	344
WP_000475904.1	lcl|NZ_AP025029.1_cds_WP_174705673.1_3797	34.643	280	344
WP_000475904.1	lcl|NZ_AP025028.1_cds_WP_109022003.1_339	36.667	120	344
WP_000475904.1	lcl|NZ_AP025028.1_cds_WP_109019369.1_2143	25.391	256	344
WP_000475904.1	lcl|NZ_AP025028.1_cds_WP_109019408.1_2099	33.333	135	344
WP_000475904.1	lcl|NZ_AP025028.1_cds_WP_109021488.1_3379	23.507	268	344
WP_000475904.1	lcl|NZ_AP025028.1_cds_WP_174705662.1_3407	25.105	239	344
