WP_000340715.1	lcl|NZ_AHPY01000281.1_cds_WP_000340713.1_295	95.349	86	106
WP_000342716.1	lcl|NZ_AHPY01000181.1_cds_WP_001002663.1_1172	44.856	243	265
WP_017857901.1	lcl|NZ_AHPY01000079.1_cds_WP_000501205.1_2921	36.184	304	310
WP_017857901.1	lcl|NZ_AHPY01000075.1_cds_WP_001183723.1_3041	25.914	301	310
WP_017857901.1	lcl|NZ_AHPY01000145.1_cds_WP_000279894.1_1947	25.191	262	310
WP_017857901.1	lcl|NZ_AHPY01000079.1_cds_WP_000501205.1_2921	36.184	304	310
WP_017857901.1	lcl|NZ_AHPY01000075.1_cds_WP_001183723.1_3041	25.914	301	310
WP_017857901.1	lcl|NZ_AHPY01000145.1_cds_WP_000279894.1_1947	25.191	262	310
WP_001088861.1	lcl|NZ_AHPY01000294.1_cds_WP_002069656.1_115	42.857	56	144
WP_001088861.1	lcl|NZ_AHPY01000010.1_cds_WP_000739277.1_3859	43.137	51	144
WP_240738526.1	lcl|NZ_AHPY01000085.1_cds_WP_001082178.1_2798	28.205	78	221
WP_240738526.1	lcl|NZ_AHPY01000186.1_cds_WP_001069832.1_1070	27.523	109	221
WP_002095414.1	lcl|NZ_AHPY01000085.1_cds_WP_001082178.1_2798	31.973	147	388
WP_002095414.1	lcl|NZ_AHPY01000186.1_cds_WP_000347683.1_1069	32.867	143	388
WP_002095414.1	lcl|NZ_AHPY01000281.1_cds_WP_002102767.1_326	25.701	214	388
WP_002095414.1	lcl|NZ_AHPY01000281.1_cds_WP_000615098.1_306	30.556	144	388
WP_002095414.1	lcl|NZ_AHPY01000183.1_cds_WP_000402846.1_1109	27.211	147	388
WP_002095414.1	lcl|NZ_AHPY01000281.1_cds_WP_000862006.1_349	36.905	84	388
WP_002095414.1	lcl|NZ_AHPY01000281.1_cds_WP_001019760.1_337	25.000	100	388
WP_000815073.1	lcl|NZ_AHPY01000281.1_cds_WP_000445586.1_339	25.575	391	409
WP_000815073.1	lcl|NZ_AHPY01000186.1_cds_WP_000347683.1_1069	24.324	148	409
WP_000815073.1	lcl|NZ_AHPY01000085.1_cds_WP_001082178.1_2798	23.602	161	409
WP_000575398.1	lcl|NZ_AHPY01000080.1_cds_WP_000575187.1_2871	39.385	358	361
WP_000575398.1	lcl|NZ_AHPY01000171.1_cds_WP_000538758.1_1346	34.957	349	361
WP_000575398.1	lcl|NZ_AHPY01000306.1_cds_WP_001281957.1_26	28.351	388	361
WP_000575398.1	lcl|NZ_AHPY01000281.1_cds_WP_001154829.1_322	30.925	346	361
WP_000575398.1	lcl|NZ_AHPY01000281.1_cds_WP_000738262.1_323	29.144	374	361
WP_000575398.1	lcl|NZ_AHPY01000281.1_cds_WP_001054317.1_310	26.953	256	361
WP_000575398.1	lcl|NZ_AHPY01000030.1_cds_WP_001982414.1_3693	23.768	345	361
WP_000667249.1	lcl|NZ_AHPY01000080.1_cds_WP_001159758.1_2875	41.667	180	176
WP_000406286.1	lcl|NZ_AHPY01000281.1_cds_WP_001031896.1_305	25.694	144	303
WP_239248138.1	lcl|NZ_AHPY01000065.1_cds_WP_000649923.1_3264	28.135	327	313
WP_239248138.1	lcl|NZ_AHPY01000085.1_cds_WP_000744700.1_2770	26.168	321	313
WP_239248138.1	lcl|NZ_AHPY01000281.1_cds_WP_000699347.1_300	25.212	353	313
WP_239248138.1	lcl|NZ_AHPY01000064.1_cds_WP_001984071.1_3391	25.461	271	313
WP_239248138.1	lcl|NZ_AHPY01000080.1_cds_WP_000723094.1_2877	25.000	332	313
WP_239248138.1	lcl|NZ_AHPY01000281.1_cds_WP_000723077.1_309	25.652	230	313
WP_239248138.1	lcl|NZ_AHPY01000173.1_cds_WP_001003558.1_1305	27.132	258	313
WP_239248138.1	lcl|NZ_AHPY01000281.1_cds_WP_000377753.1_342	26.400	250	313
WP_239248138.1	lcl|NZ_AHPY01000281.1_cds_WP_000412665.1_296	22.601	323	313
WP_239248138.1	lcl|NZ_AHPY01000096.1_cds_WP_001074783.1_2472	23.292	322	313
WP_000572389.1	lcl|NZ_AHPY01000080.1_cds_WP_000343541.1_2870	32.500	120	134
WP_002079020.1	lcl|NZ_AHPY01000064.1_cds_WP_001984071.1_3391	27.888	251	311
WP_002079020.1	lcl|NZ_AHPY01000281.1_cds_WP_000697617.1_344	23.297	279	311
WP_002079020.1	lcl|NZ_AHPY01000080.1_cds_WP_000723094.1_2877	22.910	323	311
WP_002079020.1	lcl|NZ_AHPY01000281.1_cds_WP_000699347.1_300	26.087	253	311
WP_002079020.1	lcl|NZ_AHPY01000281.1_cds_WP_000723077.1_309	26.857	175	311
WP_002079020.1	lcl|NZ_AHPY01000096.1_cds_WP_001074783.1_2472	29.114	158	311
WP_002079020.1	lcl|NZ_AHPY01000085.1_cds_WP_000744700.1_2770	21.622	259	311
WP_002079020.1	lcl|NZ_AHPY01000064.1_cds_WP_000688695.1_3371	31.250	160	311
WP_002079020.1	lcl|NZ_AHPY01000065.1_cds_WP_000649923.1_3264	22.677	269	311
WP_000947528.1	lcl|NZ_AHPY01000080.1_cds_WP_000282884.1_2873	29.412	119	361
WP_000947528.1	lcl|NZ_AHPY01000080.1_cds_WP_000854003.1_2874	22.963	270	361
WP_000947528.1	lcl|NZ_AHPY01000080.1_cds_WP_000560749.1_2872	31.193	109	361
WP_000947528.1	lcl|NZ_AHPY01000281.1_cds_WP_001005151.1_345	24.510	102	361
WP_000797356.1	lcl|NZ_AHPY01000291.1_cds_WP_000172203.1_176	35.115	393	595
WP_000797356.1	lcl|NZ_AHPY01000209.1_cds_WP_000667645.1_741	29.901	505	595
WP_000797356.1	lcl|NZ_AHPY01000065.1_cds_WP_000828456.1_3333	39.462	223	595
WP_000797356.1	lcl|NZ_AHPY01000281.1_cds_WP_000361605.1_299	26.733	505	595
WP_000797356.1	lcl|NZ_AHPY01000199.1_cds_WP_001052498.1_869	32.900	231	595
WP_000797356.1	lcl|NZ_AHPY01000241.1_cds_WP_000510774.1_472	27.948	229	595
WP_000797356.1	lcl|NZ_AHPY01000070.1_cds_WP_000619174.1_3139	28.692	237	595
WP_000797356.1	lcl|NZ_AHPY01000291.1_cds_WP_000942282.1_162	32.759	174	595
WP_000797356.1	lcl|NZ_AHPY01000096.1_cds_WP_000047473.1_2538	29.289	239	595
WP_000797356.1	lcl|NZ_AHPY01000069.1_cds_WP_000184522.1_3146	29.775	178	595
WP_000797356.1	lcl|NZ_AHPY01000158.1_cds_WP_000433117.1_1645	27.016	248	595
WP_000797356.1	lcl|NZ_AHPY01000293.1_cds_WP_001161018.1_147	30.058	173	595
WP_000797356.1	lcl|NZ_AHPY01000086.1_cds_WP_001982953.1_2704	29.148	223	595
WP_000797356.1	lcl|NZ_AHPY01000289.1_cds_WP_000598571.1_193	26.923	234	595
WP_000797356.1	lcl|NZ_AHPY01000116.1_cds_WP_000536757.1_2167	33.333	153	595
WP_000797356.1	lcl|NZ_AHPY01000177.1_cds_WP_000666552.1_1268	28.372	215	595
WP_000797356.1	lcl|NZ_AHPY01000286.1_cds_WP_000590876.1_244	30.380	158	595
WP_000797356.1	lcl|NZ_AHPY01000286.1_cds_WP_000590876.1_244	24.194	186	595
WP_000797356.1	lcl|NZ_AHPY01000070.1_cds_WP_000218838.1_3140	26.971	241	595
WP_000797356.1	lcl|NZ_AHPY01000256.1_cds_WP_001141160.1_424	32.258	217	595
WP_000797356.1	lcl|NZ_AHPY01000221.1_cds_WP_000052667.1_616	27.811	169	595
WP_000797356.1	lcl|NZ_AHPY01000251.1_cds_WP_000651456.1_444	26.316	171	595
WP_000797356.1	lcl|NZ_AHPY01000148.1_cds_WP_001089498.1_1876	26.271	236	595
WP_000797356.1	lcl|NZ_AHPY01000168.1_cds_WP_001049205.1_1421	29.530	149	595
WP_000797356.1	lcl|NZ_AHPY01000168.1_cds_WP_001049205.1_1421	26.923	182	595
WP_000797356.1	lcl|NZ_AHPY01000229.1_cds_WP_000626143.1_542	25.137	183	595
WP_000797356.1	lcl|NZ_AHPY01000229.1_cds_WP_000626143.1_542	27.389	157	595
WP_000797356.1	lcl|NZ_AHPY01000088.1_cds_WP_000481715.1_2670	29.213	178	595
WP_000797356.1	lcl|NZ_AHPY01000163.1_cds_WP_000136057.1_1537	24.215	223	595
WP_000797356.1	lcl|NZ_AHPY01000111.1_cds_WP_000054169.1_2215	24.074	216	595
WP_000797356.1	lcl|NZ_AHPY01000257.1_cds_WP_000431145.1_420	25.444	169	595
WP_000797356.1	lcl|NZ_AHPY01000291.1_cds_WP_000172203.1_176	35.115	393	595
WP_000797356.1	lcl|NZ_AHPY01000209.1_cds_WP_000667645.1_741	29.901	505	595
WP_000797356.1	lcl|NZ_AHPY01000065.1_cds_WP_000828456.1_3333	39.462	223	595
WP_000797356.1	lcl|NZ_AHPY01000281.1_cds_WP_000361605.1_299	26.733	505	595
WP_000797356.1	lcl|NZ_AHPY01000199.1_cds_WP_001052498.1_869	32.900	231	595
WP_000797356.1	lcl|NZ_AHPY01000241.1_cds_WP_000510774.1_472	27.948	229	595
WP_000797356.1	lcl|NZ_AHPY01000070.1_cds_WP_000619174.1_3139	28.692	237	595
WP_000797356.1	lcl|NZ_AHPY01000291.1_cds_WP_000942282.1_162	32.759	174	595
WP_000797356.1	lcl|NZ_AHPY01000096.1_cds_WP_000047473.1_2538	29.289	239	595
WP_000797356.1	lcl|NZ_AHPY01000069.1_cds_WP_000184522.1_3146	29.775	178	595
WP_000797356.1	lcl|NZ_AHPY01000158.1_cds_WP_000433117.1_1645	27.016	248	595
WP_000797356.1	lcl|NZ_AHPY01000293.1_cds_WP_001161018.1_147	30.058	173	595
WP_000797356.1	lcl|NZ_AHPY01000086.1_cds_WP_001982953.1_2704	29.148	223	595
WP_000797356.1	lcl|NZ_AHPY01000289.1_cds_WP_000598571.1_193	26.923	234	595
WP_000797356.1	lcl|NZ_AHPY01000116.1_cds_WP_000536757.1_2167	33.333	153	595
WP_000797356.1	lcl|NZ_AHPY01000177.1_cds_WP_000666552.1_1268	28.372	215	595
WP_000797356.1	lcl|NZ_AHPY01000286.1_cds_WP_000590876.1_244	30.380	158	595
WP_000797356.1	lcl|NZ_AHPY01000286.1_cds_WP_000590876.1_244	24.194	186	595
WP_000797356.1	lcl|NZ_AHPY01000070.1_cds_WP_000218838.1_3140	26.971	241	595
WP_000797356.1	lcl|NZ_AHPY01000256.1_cds_WP_001141160.1_424	32.258	217	595
WP_000797356.1	lcl|NZ_AHPY01000221.1_cds_WP_000052667.1_616	27.811	169	595
WP_000797356.1	lcl|NZ_AHPY01000251.1_cds_WP_000651456.1_444	26.316	171	595
WP_000797356.1	lcl|NZ_AHPY01000148.1_cds_WP_001089498.1_1876	26.271	236	595
WP_000797356.1	lcl|NZ_AHPY01000168.1_cds_WP_001049205.1_1421	29.530	149	595
WP_000797356.1	lcl|NZ_AHPY01000168.1_cds_WP_001049205.1_1421	26.923	182	595
WP_000797356.1	lcl|NZ_AHPY01000229.1_cds_WP_000626143.1_542	25.137	183	595
WP_000797356.1	lcl|NZ_AHPY01000229.1_cds_WP_000626143.1_542	27.389	157	595
WP_000797356.1	lcl|NZ_AHPY01000088.1_cds_WP_000481715.1_2670	29.213	178	595
WP_000797356.1	lcl|NZ_AHPY01000163.1_cds_WP_000136057.1_1537	24.215	223	595
WP_000797356.1	lcl|NZ_AHPY01000111.1_cds_WP_000054169.1_2215	24.074	216	595
WP_000797356.1	lcl|NZ_AHPY01000257.1_cds_WP_000431145.1_420	25.444	169	595
WP_000132017.1	lcl|NZ_AHPY01000281.1_cds_WP_000770298.1_318	41.593	226	228
WP_000132017.1	lcl|NZ_AHPY01000281.1_cds_WP_000623952.1_303	38.397	237	228
WP_000132017.1	lcl|NZ_AHPY01000163.1_cds_WP_000721859.1_1543	32.075	106	228
WP_000132017.1	lcl|NZ_AHPY01000281.1_cds_WP_000721297.1_325	36.364	55	228
WP_000600886.1	lcl|NZ_AHPY01000281.1_cds_WP_000723077.1_309	84.195	329	330
WP_000600886.1	lcl|NZ_AHPY01000065.1_cds_WP_000649923.1_3264	29.446	343	330
WP_000600886.1	lcl|NZ_AHPY01000080.1_cds_WP_000723094.1_2877	28.614	339	330
WP_000600886.1	lcl|NZ_AHPY01000064.1_cds_WP_001984071.1_3391	28.391	317	330
WP_000600886.1	lcl|NZ_AHPY01000085.1_cds_WP_000744700.1_2770	28.182	330	330
WP_000600886.1	lcl|NZ_AHPY01000281.1_cds_WP_000699347.1_300	24.384	365	330
WP_000600886.1	lcl|NZ_AHPY01000200.1_cds_WP_000709511.1_848	25.387	323	330
WP_000600886.1	lcl|NZ_AHPY01000281.1_cds_WP_000377753.1_342	27.492	331	330
WP_000600886.1	lcl|NZ_AHPY01000281.1_cds_WP_000048849.1_319	27.363	201	330
WP_000600886.1	lcl|NZ_AHPY01000281.1_cds_WP_000697617.1_344	25.784	287	330
WP_000600886.1	lcl|NZ_AHPY01000281.1_cds_WP_000412665.1_296	24.211	285	330
WP_000600886.1	lcl|NZ_AHPY01000064.1_cds_WP_000688695.1_3371	27.363	201	330
WP_000600886.1	lcl|NZ_AHPY01000173.1_cds_WP_001003558.1_1305	26.667	180	330
WP_000947842.1	lcl|NZ_AHPY01000281.1_cds_WP_001054317.1_310	65.625	384	387
WP_000947842.1	lcl|NZ_AHPY01000281.1_cds_WP_001154829.1_322	30.473	338	387
WP_000947842.1	lcl|NZ_AHPY01000306.1_cds_WP_001281957.1_26	28.421	380	387
WP_000947842.1	lcl|NZ_AHPY01000080.1_cds_WP_000575187.1_2871	29.796	245	387
WP_000947842.1	lcl|NZ_AHPY01000281.1_cds_WP_000738262.1_323	27.348	362	387
WP_000947842.1	lcl|NZ_AHPY01000171.1_cds_WP_000538758.1_1346	26.357	258	387
WP_000947842.1	lcl|NZ_AHPY01000030.1_cds_WP_001982414.1_3693	26.389	288	387
WP_240738521.1	lcl|NZ_AHPY01000281.1_cds_WP_000656816.1_311	54.500	200	206
WP_240738521.1	lcl|NZ_AHPY01000080.1_cds_WP_000841462.1_2916	30.769	104	206
WP_240738521.1	lcl|NZ_AHPY01000118.1_cds_WP_000007746.1_2097	24.348	115	206
WP_001230568.1	lcl|NZ_AHPY01000281.1_cds_WP_000853941.1_312	65.179	336	344
WP_001230568.1	lcl|NZ_AHPY01000281.1_cds_WP_000275581.1_301	36.937	333	344
WP_001230568.1	lcl|NZ_AHPY01000281.1_cds_WP_000155110.1_329	36.680	259	344
WP_001230568.1	lcl|NZ_AHPY01000295.1_cds_WP_001011675.1_98	37.367	281	344
WP_001230568.1	lcl|NZ_AHPY01000281.1_cds_WP_000853941.1_312	65.179	336	344
WP_001230568.1	lcl|NZ_AHPY01000281.1_cds_WP_000275581.1_301	36.937	333	344
WP_001230568.1	lcl|NZ_AHPY01000281.1_cds_WP_000155110.1_329	36.680	259	344
WP_001230568.1	lcl|NZ_AHPY01000295.1_cds_WP_001011675.1_98	37.367	281	344
WP_000823151.1	lcl|NZ_AHPY01000281.1_cds_WP_000824284.1_313	60.207	387	387
WP_241468522.1	lcl|NZ_AHPY01000281.1_cds_WP_000432841.1_314	46.377	345	351
WP_241468522.1	lcl|NZ_AHPY01000080.1_cds_WP_000842260.1_2878	31.183	186	351
WP_241468522.1	lcl|NZ_AHPY01000281.1_cds_WP_000869621.1_341	37.500	64	351
WP_241468522.1	lcl|NZ_AHPY01000085.1_cds_WP_000371241.1_2765	32.184	87	351
WP_241468522.1	lcl|NZ_AHPY01000281.1_cds_WP_000432841.1_314	46.377	345	351
WP_241468522.1	lcl|NZ_AHPY01000080.1_cds_WP_000842260.1_2878	31.183	186	351
WP_241468522.1	lcl|NZ_AHPY01000281.1_cds_WP_000869621.1_341	37.500	64	351
WP_241468522.1	lcl|NZ_AHPY01000085.1_cds_WP_000371241.1_2765	32.184	87	351
WP_240738570.1	lcl|NZ_AHPY01000099.1_cds_WP_100221514.1_2385	99.194	372	380
WP_240738570.1	lcl|NZ_AHPY01000254.1_cds_WP_100220571.1_427	68.325	382	380
WP_240738570.1	lcl|NZ_AHPY01000075.1_cds_LEP2GSC034_RS1000000129010_3018	59.211	76	380
WP_240738570.1	lcl|NZ_AHPY01000115.1_cds_LEP2GSC034_RS1000000128325_2180	93.750	32	380
WP_240738570.1	lcl|NZ_AHPY01000087.1_cds_LEP2GSC034_RS1000000128565_2692	96.296	27	380
WP_240738570.1	lcl|NZ_AHPY01000095.1_cds_LEP2GSC034_RS1000000127785_2577	78.571	28	380
WP_240738570.1	lcl|NZ_AHPY01000095.1_cds_LEP2GSC034_RS1000000127785_2577	64.516	31	380
WP_240738570.1	lcl|NZ_AHPY01000074.1_cds_LEP2GSC034_RS0105135_3083	36.364	88	380
WP_240738570.1	lcl|NZ_AHPY01000057.1_cds_LEP2GSC034_RS1000000125105_3557	54.054	37	380
WP_240738570.1	lcl|NZ_AHPY01000137.1_cds_WP_000298031.1_2019	100.000	15	380
WP_240738570.1	lcl|NZ_AHPY01000099.1_cds_WP_100221514.1_2385	99.194	372	380
WP_240738570.1	lcl|NZ_AHPY01000254.1_cds_WP_100220571.1_427	68.325	382	380
WP_240738570.1	lcl|NZ_AHPY01000075.1_cds_LEP2GSC034_RS1000000129010_3018	59.211	76	380
WP_240738570.1	lcl|NZ_AHPY01000115.1_cds_LEP2GSC034_RS1000000128325_2180	93.750	32	380
WP_240738570.1	lcl|NZ_AHPY01000087.1_cds_LEP2GSC034_RS1000000128565_2692	96.296	27	380
WP_240738570.1	lcl|NZ_AHPY01000095.1_cds_LEP2GSC034_RS1000000127785_2577	78.571	28	380
WP_240738570.1	lcl|NZ_AHPY01000095.1_cds_LEP2GSC034_RS1000000127785_2577	64.516	31	380
WP_240738570.1	lcl|NZ_AHPY01000074.1_cds_LEP2GSC034_RS0105135_3083	36.364	88	380
WP_240738570.1	lcl|NZ_AHPY01000057.1_cds_LEP2GSC034_RS1000000125105_3557	54.054	37	380
WP_240738570.1	lcl|NZ_AHPY01000137.1_cds_WP_000298031.1_2019	100.000	15	380
WP_240738570.1	lcl|NZ_AHPY01000099.1_cds_WP_100221514.1_2385	99.194	372	380
WP_240738570.1	lcl|NZ_AHPY01000254.1_cds_WP_100220571.1_427	68.325	382	380
WP_240738570.1	lcl|NZ_AHPY01000075.1_cds_LEP2GSC034_RS1000000129010_3018	59.211	76	380
WP_240738570.1	lcl|NZ_AHPY01000115.1_cds_LEP2GSC034_RS1000000128325_2180	93.750	32	380
WP_240738570.1	lcl|NZ_AHPY01000087.1_cds_LEP2GSC034_RS1000000128565_2692	96.296	27	380
WP_240738570.1	lcl|NZ_AHPY01000095.1_cds_LEP2GSC034_RS1000000127785_2577	78.571	28	380
WP_240738570.1	lcl|NZ_AHPY01000095.1_cds_LEP2GSC034_RS1000000127785_2577	64.516	31	380
WP_240738570.1	lcl|NZ_AHPY01000074.1_cds_LEP2GSC034_RS0105135_3083	36.364	88	380
WP_240738570.1	lcl|NZ_AHPY01000057.1_cds_LEP2GSC034_RS1000000125105_3557	54.054	37	380
WP_240738570.1	lcl|NZ_AHPY01000137.1_cds_WP_000298031.1_2019	100.000	15	380
WP_240738570.1	lcl|NZ_AHPY01000099.1_cds_WP_100221514.1_2385	99.194	372	380
WP_240738570.1	lcl|NZ_AHPY01000254.1_cds_WP_100220571.1_427	68.325	382	380
WP_240738570.1	lcl|NZ_AHPY01000075.1_cds_LEP2GSC034_RS1000000129010_3018	59.211	76	380
WP_240738570.1	lcl|NZ_AHPY01000115.1_cds_LEP2GSC034_RS1000000128325_2180	93.750	32	380
WP_240738570.1	lcl|NZ_AHPY01000087.1_cds_LEP2GSC034_RS1000000128565_2692	96.296	27	380
WP_240738570.1	lcl|NZ_AHPY01000095.1_cds_LEP2GSC034_RS1000000127785_2577	78.571	28	380
WP_240738570.1	lcl|NZ_AHPY01000095.1_cds_LEP2GSC034_RS1000000127785_2577	64.516	31	380
WP_240738570.1	lcl|NZ_AHPY01000074.1_cds_LEP2GSC034_RS0105135_3083	36.364	88	380
WP_240738570.1	lcl|NZ_AHPY01000057.1_cds_LEP2GSC034_RS1000000125105_3557	54.054	37	380
WP_240738570.1	lcl|NZ_AHPY01000137.1_cds_WP_000298031.1_2019	100.000	15	380
WP_000847003.1	lcl|NZ_AHPY01000281.1_cds_WP_000668087.1_320	37.838	370	382
WP_240738519.1	lcl|NZ_AHPY01000281.1_cds_WP_000853941.1_312	39.264	326	753
WP_240738519.1	lcl|NZ_AHPY01000281.1_cds_WP_000275581.1_301	34.545	330	753
WP_240738519.1	lcl|NZ_AHPY01000281.1_cds_WP_000155110.1_329	34.393	346	753
WP_240738519.1	lcl|NZ_AHPY01000295.1_cds_WP_001011675.1_98	32.615	325	753
WP_240738519.1	lcl|NZ_AHPY01000281.1_cds_WP_000853941.1_312	39.264	326	753
WP_240738519.1	lcl|NZ_AHPY01000281.1_cds_WP_000275581.1_301	34.545	330	753
WP_240738519.1	lcl|NZ_AHPY01000281.1_cds_WP_000155110.1_329	34.393	346	753
WP_240738519.1	lcl|NZ_AHPY01000295.1_cds_WP_001011675.1_98	32.615	325	753
WP_240738519.1	lcl|NZ_AHPY01000281.1_cds_WP_000853941.1_312	39.264	326	753
WP_240738519.1	lcl|NZ_AHPY01000281.1_cds_WP_000275581.1_301	34.545	330	753
WP_240738519.1	lcl|NZ_AHPY01000281.1_cds_WP_000155110.1_329	34.393	346	753
WP_240738519.1	lcl|NZ_AHPY01000295.1_cds_WP_001011675.1_98	32.615	325	753
WP_240738519.1	lcl|NZ_AHPY01000281.1_cds_WP_000853941.1_312	39.264	326	753
WP_240738519.1	lcl|NZ_AHPY01000281.1_cds_WP_000275581.1_301	34.545	330	753
WP_240738519.1	lcl|NZ_AHPY01000281.1_cds_WP_000155110.1_329	34.393	346	753
WP_240738519.1	lcl|NZ_AHPY01000295.1_cds_WP_001011675.1_98	32.615	325	753
WP_000346038.1	lcl|NZ_AHPY01000281.1_cds_WP_001154829.1_322	30.899	356	394
WP_000346038.1	lcl|NZ_AHPY01000306.1_cds_WP_001281957.1_26	28.133	391	394
WP_000346038.1	lcl|NZ_AHPY01000080.1_cds_WP_000575187.1_2871	29.296	355	394
WP_000346038.1	lcl|NZ_AHPY01000281.1_cds_WP_000738262.1_323	27.688	372	394
WP_000346038.1	lcl|NZ_AHPY01000281.1_cds_WP_001054317.1_310	26.409	337	394
WP_000346038.1	lcl|NZ_AHPY01000171.1_cds_WP_000538758.1_1346	27.099	262	394
