WP_000340715.1	lcl|NZ_MSFX01000066.1_cds_WP_002614501.1_2414	89.535	86	106
WP_000815073.1	lcl|NZ_MSFX01000095.1_cds_WP_004503049.1_3072	95.599	409	409
WP_000815073.1	lcl|NZ_MSFX01000066.1_cds_WP_004503132.1_2397	32.821	390	409
WP_000815073.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	24.157	356	409
WP_000815073.1	lcl|NZ_MSFX01000008.1_cds_WP_026054389.1_3484	25.600	125	409
WP_000575398.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	92.521	361	361
WP_000575398.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	41.981	212	361
WP_000575398.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	34.228	149	361
WP_000575398.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	36.416	346	361
WP_000575398.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	29.124	388	361
WP_000575398.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	27.368	380	361
WP_000575398.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	31.071	280	361
WP_000575398.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	26.772	381	361
WP_000575398.1	lcl|NZ_MSFX01000038.1_cds_WP_061216771.1_1255	24.355	349	361
WP_000726053.1	lcl|NZ_MSFX01000095.1_cds_WP_004503050.1_3070	90.535	243	244
WP_000667249.1	lcl|NZ_MSFX01000095.1_cds_WP_004503089.1_3069	92.614	176	176
WP_000667249.1	lcl|NZ_MSFX01000040.1_cds_WP_002620400.1_1372	40.556	180	176
WP_000406286.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18380_3068	96.124	258	303
WP_000406286.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18380_3068	82.692	52	303
WP_239248138.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	95.527	313	313
WP_239248138.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	30.061	326	313
WP_239248138.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	26.087	322	313
WP_239248138.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	24.921	317	313
WP_239248138.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	29.864	221	313
WP_239248138.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	24.818	274	313
WP_239248138.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	25.000	256	313
WP_239248138.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	24.465	327	313
WP_239248138.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	26.271	118	313
WP_239248138.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	23.958	288	313
WP_239248138.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	24.803	254	313
WP_239248138.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	24.138	319	313
WP_239248138.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	22.910	323	313
WP_239248138.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	25.200	250	313
WP_239248138.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	23.077	338	313
WP_000572389.1	lcl|NZ_MSFX01000095.1_cds_WP_004503039.1_3066	98.507	134	134
WP_000572389.1	lcl|NZ_MSFX01000040.1_cds_WP_002556255.1_1367	31.897	116	134
WP_002079020.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	99.035	311	311
WP_002079020.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	28.522	291	311
WP_002079020.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	28.148	270	311
WP_002079020.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	23.529	323	311
WP_002079020.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	28.723	188	311
WP_002079020.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	23.636	330	311
WP_002079020.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	25.322	233	311
WP_002079020.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	21.756	262	311
WP_002079020.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	24.915	293	311
WP_002079020.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	25.455	275	311
WP_002079020.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	28.659	164	311
WP_000947528.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	97.507	361	361
WP_000947528.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	25.000	104	361
WP_000947528.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	24.757	206	361
WP_000947528.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	26.316	114	361
WP_000797356.1	lcl|NZ_MSFX01000095.1_cds_WP_004503077.1_3063	97.815	595	595
WP_000797356.1	lcl|NZ_MSFX01000072.1_cds_WP_016759184.1_2656	32.830	530	595
WP_000797356.1	lcl|NZ_MSFX01000046.1_cds_WP_004497075.1_1750	30.046	436	595
WP_000797356.1	lcl|NZ_MSFX01000025.1_cds_WP_004502606.1_725	40.359	223	595
WP_000797356.1	lcl|NZ_MSFX01000001.1_cds_WP_002628472.1_867	27.668	253	595
WP_000797356.1	lcl|NZ_MSFX01000045.1_cds_WP_016758634.1_1712	27.313	227	595
WP_000797356.1	lcl|NZ_MSFX01000002.1_cds_WP_004496188.1_1517	29.289	239	595
WP_000797356.1	lcl|NZ_MSFX01000042.1_cds_WP_004500934.1_1592	33.529	170	595
WP_000797356.1	lcl|NZ_MSFX01000055.1_cds_WP_004500775.1_2167	30.857	175	595
WP_000797356.1	lcl|NZ_MSFX01000009.1_cds_WP_002630438.1_3660	26.087	253	595
WP_000797356.1	lcl|NZ_MSFX01000097.1_cds_WP_002620949.1_3100	26.415	265	595
WP_000797356.1	lcl|NZ_MSFX01000003.1_cds_WP_002616524.1_2074	29.050	179	595
WP_000797356.1	lcl|NZ_MSFX01000006.1_cds_WP_002620193.1_3169	29.148	223	595
WP_000797356.1	lcl|NZ_MSFX01000046.1_cds_WP_002620962.1_1763	27.805	205	595
WP_000797356.1	lcl|NZ_MSFX01000028.1_cds_WP_004503386.1_965	31.013	158	595
WP_000797356.1	lcl|NZ_MSFX01000028.1_cds_WP_004503386.1_965	26.230	183	595
WP_000797356.1	lcl|NZ_MSFX01000098.1_cds_WP_004502459.1_3120	32.026	153	595
WP_000797356.1	lcl|NZ_MSFX01000097.1_cds_WP_004504070.1_3101	27.386	241	595
WP_000797356.1	lcl|NZ_MSFX01000021.1_cds_WP_002626620.1_577	28.054	221	595
WP_000797356.1	lcl|NZ_MSFX01000051.1_cds_WP_002627853.1_1898	27.219	169	595
WP_000797356.1	lcl|NZ_MSFX01000009.1_cds_WP_016758884.1_3625	29.834	181	595
WP_000797356.1	lcl|NZ_MSFX01000006.1_cds_WP_004496063.1_3159	29.918	244	595
WP_000797356.1	lcl|NZ_MSFX01000006.1_cds_WP_002614447.1_3156	26.286	175	595
WP_000797356.1	lcl|NZ_MSFX01000096.1_cds_WP_004499602.1_3089	30.968	155	595
WP_000797356.1	lcl|NZ_MSFX01000096.1_cds_WP_004499602.1_3089	27.311	238	595
WP_000797356.1	lcl|NZ_MSFX01000009.1_cds_WP_004501990.1_3693	28.333	180	595
WP_000797356.1	lcl|NZ_MSFX01000028.1_cds_WP_004503387.1_976	25.778	225	595
WP_000797356.1	lcl|NZ_MSFX01000045.1_cds_WP_002634774.1_1702	23.118	186	595
WP_000797356.1	lcl|NZ_MSFX01000045.1_cds_WP_002634774.1_1702	26.875	160	595
WP_000797356.1	lcl|NZ_MSFX01000001.1_cds_WP_002631173.1_789	23.502	217	595
WP_000797356.1	lcl|NZ_MSFX01000046.1_cds_WP_004497130.1_1760	30.000	170	595
WP_000797356.1	lcl|NZ_MSFX01000095.1_cds_WP_004503077.1_3063	97.815	595	595
WP_000797356.1	lcl|NZ_MSFX01000072.1_cds_WP_016759184.1_2656	32.830	530	595
WP_000797356.1	lcl|NZ_MSFX01000046.1_cds_WP_004497075.1_1750	30.046	436	595
WP_000797356.1	lcl|NZ_MSFX01000025.1_cds_WP_004502606.1_725	40.359	223	595
WP_000797356.1	lcl|NZ_MSFX01000001.1_cds_WP_002628472.1_867	27.668	253	595
WP_000797356.1	lcl|NZ_MSFX01000045.1_cds_WP_016758634.1_1712	27.313	227	595
WP_000797356.1	lcl|NZ_MSFX01000002.1_cds_WP_004496188.1_1517	29.289	239	595
WP_000797356.1	lcl|NZ_MSFX01000042.1_cds_WP_004500934.1_1592	33.529	170	595
WP_000797356.1	lcl|NZ_MSFX01000055.1_cds_WP_004500775.1_2167	30.857	175	595
WP_000797356.1	lcl|NZ_MSFX01000009.1_cds_WP_002630438.1_3660	26.087	253	595
WP_000797356.1	lcl|NZ_MSFX01000097.1_cds_WP_002620949.1_3100	26.415	265	595
WP_000797356.1	lcl|NZ_MSFX01000003.1_cds_WP_002616524.1_2074	29.050	179	595
WP_000797356.1	lcl|NZ_MSFX01000006.1_cds_WP_002620193.1_3169	29.148	223	595
WP_000797356.1	lcl|NZ_MSFX01000046.1_cds_WP_002620962.1_1763	27.805	205	595
WP_000797356.1	lcl|NZ_MSFX01000028.1_cds_WP_004503386.1_965	31.013	158	595
WP_000797356.1	lcl|NZ_MSFX01000028.1_cds_WP_004503386.1_965	26.230	183	595
WP_000797356.1	lcl|NZ_MSFX01000098.1_cds_WP_004502459.1_3120	32.026	153	595
WP_000797356.1	lcl|NZ_MSFX01000097.1_cds_WP_004504070.1_3101	27.386	241	595
WP_000797356.1	lcl|NZ_MSFX01000021.1_cds_WP_002626620.1_577	28.054	221	595
WP_000797356.1	lcl|NZ_MSFX01000051.1_cds_WP_002627853.1_1898	27.219	169	595
WP_000797356.1	lcl|NZ_MSFX01000009.1_cds_WP_016758884.1_3625	29.834	181	595
WP_000797356.1	lcl|NZ_MSFX01000006.1_cds_WP_004496063.1_3159	29.918	244	595
WP_000797356.1	lcl|NZ_MSFX01000006.1_cds_WP_002614447.1_3156	26.286	175	595
WP_000797356.1	lcl|NZ_MSFX01000096.1_cds_WP_004499602.1_3089	30.968	155	595
WP_000797356.1	lcl|NZ_MSFX01000096.1_cds_WP_004499602.1_3089	27.311	238	595
WP_000797356.1	lcl|NZ_MSFX01000009.1_cds_WP_004501990.1_3693	28.333	180	595
WP_000797356.1	lcl|NZ_MSFX01000028.1_cds_WP_004503387.1_976	25.778	225	595
WP_000797356.1	lcl|NZ_MSFX01000045.1_cds_WP_002634774.1_1702	23.118	186	595
WP_000797356.1	lcl|NZ_MSFX01000045.1_cds_WP_002634774.1_1702	26.875	160	595
WP_000797356.1	lcl|NZ_MSFX01000001.1_cds_WP_002631173.1_789	23.502	217	595
WP_000797356.1	lcl|NZ_MSFX01000046.1_cds_WP_004497130.1_1760	30.000	170	595
WP_000132017.1	lcl|NZ_MSFX01000095.1_cds_WP_004503055.1_3062	91.630	227	228
WP_000132017.1	lcl|NZ_MSFX01000105.1_cds_WP_004503988.1_3350	35.000	220	228
WP_000132017.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	33.333	105	228
WP_000600886.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	30.408	319	330
WP_000600886.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	29.154	319	330
WP_000600886.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	29.446	343	330
WP_000600886.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	27.848	316	330
WP_000600886.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	31.538	260	330
WP_000600886.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	24.850	334	330
WP_000600886.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18345_3061	94.286	35	330
WP_000600886.1	lcl|NZ_MSFX01000053.1_cds_WP_004495465.1_2101	25.234	321	330
WP_000600886.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	26.316	266	330
WP_000600886.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	27.500	280	330
WP_000600886.1	lcl|NZ_MSFX01000040.1_cds_WP_004503588.1_1357	33.871	124	330
WP_000600886.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	28.856	201	330
WP_000600886.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18330_3058	22.176	239	330
WP_000600886.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	23.656	186	330
WP_000600886.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	25.436	287	330
WP_000600886.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	25.651	269	330
WP_000600886.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	26.201	229	330
WP_000600886.1	lcl|NZ_MSFX01000045.1_cds_WP_004495316.1_1696	27.317	205	330
WP_000600886.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	25.448	279	330
WP_000947842.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	37.228	368	387
WP_000947842.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18320_3056	91.463	82	387
WP_000947842.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18320_3056	98.000	50	387
WP_000947842.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	29.863	365	387
WP_000947842.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	30.952	336	387
WP_000947842.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	25.938	320	387
WP_000947842.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	27.481	131	387
WP_000947842.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	31.356	118	387
WP_000947842.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	26.736	288	387
WP_000947842.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	24.561	342	387
WP_000947842.1	lcl|NZ_MSFX01000038.1_cds_WP_061216771.1_1255	25.667	300	387
WP_240738521.1	lcl|NZ_MSFX01000095.1_cds_WP_061216759.1_3055	96.602	206	206
WP_240738521.1	lcl|NZ_MSFX01000009.1_cds_WP_036086731.1_3697	29.808	104	206
WP_240738521.1	lcl|NZ_MSFX01000005.1_cds_WP_002620001.1_2842	31.818	66	206
WP_001230568.1	lcl|NZ_MSFX01000095.1_cds_WP_061216758.1_3054	95.058	344	344
WP_001230568.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	37.615	327	344
WP_001230568.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	35.577	312	344
WP_001230568.1	lcl|NZ_MSFX01000095.1_cds_WP_061216758.1_3054	95.058	344	344
WP_001230568.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	37.615	327	344
WP_001230568.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	35.577	312	344
WP_000823151.1	lcl|NZ_MSFX01000095.1_cds_WP_061216757.1_3053	97.158	387	387
WP_000823151.1	lcl|NZ_MSFX01000040.1_cds_WP_004503540.1_1359	26.897	145	387
WP_241468522.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	91.168	351	351
WP_241468522.1	lcl|NZ_MSFX01000040.1_cds_WP_004503495.1_1345	25.100	251	351
WP_241468522.1	lcl|NZ_MSFX01000040.1_cds_WP_002620407.1_1375	30.978	184	351
WP_241468522.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	26.178	191	351
WP_241468522.1	lcl|NZ_MSFX01000007.1_cds_WP_016760166.1_3222	21.888	233	351
WP_241468522.1	lcl|NZ_MSFX01000008.1_cds_WP_002615730.1_3451	28.571	119	351
WP_241468522.1	lcl|NZ_MSFX01000019.1_cds_WP_002632856.1_393	31.746	126	351
WP_241468522.1	lcl|NZ_MSFX01000013.1_cds_WP_004503803.1_153	33.333	63	351
WP_241468522.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	91.168	351	351
WP_241468522.1	lcl|NZ_MSFX01000040.1_cds_WP_004503495.1_1345	25.100	251	351
WP_241468522.1	lcl|NZ_MSFX01000040.1_cds_WP_002620407.1_1375	30.978	184	351
WP_241468522.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	26.178	191	351
WP_241468522.1	lcl|NZ_MSFX01000007.1_cds_WP_016760166.1_3222	21.888	233	351
WP_241468522.1	lcl|NZ_MSFX01000008.1_cds_WP_002615730.1_3451	28.571	119	351
WP_241468522.1	lcl|NZ_MSFX01000019.1_cds_WP_002632856.1_393	31.746	126	351
WP_241468522.1	lcl|NZ_MSFX01000013.1_cds_WP_004503803.1_153	33.333	63	351
WP_241468521.1	lcl|NZ_MSFX01000062.1_cds_WP_076621831.1_2330	50.847	59	170
WP_241468521.1	lcl|NZ_MSFX01000062.1_cds_WP_076621831.1_2330	49.153	59	170
WP_241468521.1	lcl|NZ_MSFX01000062.1_cds_WP_076621831.1_2330	53.333	60	170
WP_241468521.1	lcl|NZ_MSFX01000062.1_cds_WP_076621831.1_2330	47.458	59	170
WP_241468521.1	lcl|NZ_MSFX01000062.1_cds_WP_076621831.1_2330	45.763	59	170
