WP_000340715.1	lcl|NZ_JQRA01000031.1_cds_WP_002725873.1_780	91.860	86	106
WP_001067557.1	lcl|NZ_JQRA01000132.1_cds_WP_002751102.1_2295	26.639	244	330
WP_001067557.1	lcl|NZ_JQRA01000143.1_cds_WP_081101368.1_2395	25.781	128	330
WP_001198107.1	lcl|NZ_JQRA01000059.1_cds_WP_061208080.1_1220	33.144	353	366
WP_001198107.1	lcl|NZ_JQRA01000051.1_cds_WP_061209108.1_1068	32.312	359	366
WP_001198107.1	lcl|NZ_JQRA01000140.1_cds_WP_061208571.1_2376	27.513	378	366
WP_001198107.1	lcl|NZ_JQRA01000127.1_cds_WP_061208059.1_2204	29.526	359	366
WP_001198107.1	lcl|NZ_JQRA01000051.1_cds_WP_061209098.1_1079	26.039	361	366
WP_001198107.1	lcl|NZ_JQRA01000022.1_cds_WP_061208874.1_605	30.270	185	366
WP_000608292.1	lcl|NZ_JQRA01000059.1_cds_WP_061208080.1_1220	37.398	369	367
WP_000608292.1	lcl|NZ_JQRA01000127.1_cds_WP_061208059.1_2204	33.509	379	367
WP_000608292.1	lcl|NZ_JQRA01000051.1_cds_WP_061209108.1_1068	34.054	370	367
WP_000608292.1	lcl|NZ_JQRA01000140.1_cds_WP_061208571.1_2376	30.548	383	367
WP_000608292.1	lcl|NZ_JQRA01000051.1_cds_WP_061209098.1_1079	27.976	336	367
WP_000608292.1	lcl|NZ_JQRA01000022.1_cds_WP_061208874.1_605	26.257	358	367
WP_000342716.1	lcl|NZ_JQRA01000096.1_cds_WP_011669455.1_1807	44.130	247	265
WP_017857901.1	lcl|NZ_JQRA01000245.1_cds_WP_061207877.1_3262	37.500	304	310
WP_017857901.1	lcl|NZ_JQRA01000081.1_cds_WP_011669757.1_1619	26.990	289	310
WP_017857901.1	lcl|NZ_JQRA01000005.1_cds_WP_002727177.1_111	27.820	133	310
WP_017857901.1	lcl|NZ_JQRA01000245.1_cds_WP_061207877.1_3262	37.500	304	310
WP_017857901.1	lcl|NZ_JQRA01000081.1_cds_WP_011669757.1_1619	26.990	289	310
WP_017857901.1	lcl|NZ_JQRA01000005.1_cds_WP_002727177.1_111	27.820	133	310
WP_001088861.1	lcl|NZ_JQRA01000169.1_cds_JG03_RS13550_2671	39.683	63	144
WP_240738526.1	lcl|NZ_JQRA01000038.1_cds_WP_061208385.1_892	26.923	78	221
WP_002095414.1	lcl|NZ_JQRA01000038.1_cds_WP_061208385.1_892	31.293	147	388
WP_002095414.1	lcl|NZ_JQRA01000068.1_cds_WP_061208034.1_1356	37.000	100	388
WP_002095414.1	lcl|NZ_JQRA01000206.1_cds_WP_061208348.1_2989	30.435	138	388
WP_002095414.1	lcl|NZ_JQRA01000205.1_cds_WP_011669711.1_2986	26.667	210	388
WP_002095414.1	lcl|NZ_JQRA01000112.1_cds_WP_228008661.1_2003	30.851	94	388
WP_002095414.1	lcl|NZ_JQRA01000113.1_cds_WP_061209067.1_2006	25.175	143	388
WP_000815073.1	lcl|NZ_JQRA01000068.1_cds_WP_081101349.1_1349	25.957	235	409
WP_000815073.1	lcl|NZ_JQRA01000206.1_cds_WP_061208348.1_2989	21.910	178	409
WP_000815073.1	lcl|NZ_JQRA01000038.1_cds_WP_061208385.1_892	24.409	127	409
WP_000575398.1	lcl|NZ_JQRA01000059.1_cds_WP_061208080.1_1220	38.162	359	361
WP_000575398.1	lcl|NZ_JQRA01000127.1_cds_WP_061208059.1_2204	35.174	344	361
WP_000575398.1	lcl|NZ_JQRA01000140.1_cds_WP_061208571.1_2376	29.124	388	361
WP_000575398.1	lcl|NZ_JQRA01000051.1_cds_WP_061209108.1_1068	29.167	384	361
WP_000575398.1	lcl|NZ_JQRA01000051.1_cds_WP_061209098.1_1079	26.587	252	361
WP_000575398.1	lcl|NZ_JQRA01000022.1_cds_WP_061208874.1_605	24.642	349	361
WP_000667249.1	lcl|NZ_JQRA01000059.1_cds_WP_002727916.1_1216	43.503	177	176
WP_239248138.1	lcl|NZ_JQRA01000008.1_cds_WP_061207995.1_296	28.923	325	313
WP_239248138.1	lcl|NZ_JQRA01000214.1_cds_WP_061208146.1_3046	24.922	321	313
WP_239248138.1	lcl|NZ_JQRA01000209.1_cds_WP_061208754.1_3004	28.063	253	313
WP_239248138.1	lcl|NZ_JQRA01000114.1_cds_WP_061208650.1_2037	24.818	274	313
WP_239248138.1	lcl|NZ_JQRA01000051.1_cds_WP_061209097.1_1080	24.701	251	313
WP_239248138.1	lcl|NZ_JQRA01000059.1_cds_WP_011671706.1_1214	25.301	332	313
WP_239248138.1	lcl|NZ_JQRA01000174.1_cds_WP_002729504.1_2724	24.125	257	313
WP_239248138.1	lcl|NZ_JQRA01000068.1_cds_WP_061208031.1_1359	26.271	118	313
WP_239248138.1	lcl|NZ_JQRA01000253.1_cds_WP_011669202.1_3294	25.292	257	313
WP_239248138.1	lcl|NZ_JQRA01000132.1_cds_WP_002751102.1_2295	22.837	289	313
WP_239248138.1	lcl|NZ_JQRA01000031.1_cds_WP_061209188.1_779	22.291	323	313
WP_239248138.1	lcl|NZ_JQRA01000068.1_cds_WP_061208021.1_1370	25.200	250	313
WP_239248138.1	lcl|NZ_JQRA01000068.1_cds_WP_061208029.1_1361	23.659	317	313
WP_239248138.1	lcl|NZ_JQRA01000143.1_cds_WP_081101368.1_2395	24.211	190	313
WP_000572389.1	lcl|NZ_JQRA01000059.1_cds_WP_002727923.1_1221	33.621	116	134
WP_002079020.1	lcl|NZ_JQRA01000114.1_cds_WP_061208650.1_2037	29.255	188	311
WP_002079020.1	lcl|NZ_JQRA01000059.1_cds_WP_011671706.1_1214	24.850	334	311
WP_002079020.1	lcl|NZ_JQRA01000209.1_cds_WP_061208754.1_3004	27.273	242	311
WP_002079020.1	lcl|NZ_JQRA01000132.1_cds_WP_002751102.1_2295	23.636	330	311
WP_002079020.1	lcl|NZ_JQRA01000051.1_cds_WP_061209097.1_1080	26.286	175	311
WP_002079020.1	lcl|NZ_JQRA01000143.1_cds_WP_081101368.1_2395	25.322	233	311
WP_002079020.1	lcl|NZ_JQRA01000214.1_cds_WP_061208146.1_3046	21.739	276	311
WP_002079020.1	lcl|NZ_JQRA01000059.1_cds_WP_061208083.1_1215	25.373	134	311
WP_000947528.1	lcl|NZ_JQRA01000059.1_cds_WP_061208082.1_1217	23.148	324	361
WP_000947528.1	lcl|NZ_JQRA01000059.1_cds_WP_011669970.1_1218	22.689	119	361
WP_000947528.1	lcl|NZ_JQRA01000068.1_cds_WP_061208028.1_1362	27.193	114	361
WP_000797356.1	lcl|NZ_JQRA01000058.1_cds_WP_061207593.1_1205	32.453	530	595
WP_000797356.1	lcl|NZ_JQRA01000011.1_cds_WP_061207469.1_358	30.180	444	595
WP_000797356.1	lcl|NZ_JQRA01000155.1_cds_WP_011671171.1_2517	40.359	223	595
WP_000797356.1	lcl|NZ_JQRA01000209.1_cds_WP_061208759.1_3006	38.559	236	595
WP_000797356.1	lcl|NZ_JQRA01000070.1_cds_WP_061208601.1_1422	27.917	240	595
WP_000797356.1	lcl|NZ_JQRA01000037.1_cds_WP_002751341.1_844	29.289	239	595
WP_000797356.1	lcl|NZ_JQRA01000184.1_cds_WP_002730493.1_2857	28.634	227	595
WP_000797356.1	lcl|NZ_JQRA01000057.1_cds_WP_061207927.1_1144	30.108	186	595
WP_000797356.1	lcl|NZ_JQRA01000152.1_cds_WP_061209087.1_2477	30.286	175	595
WP_000797356.1	lcl|NZ_JQRA01000005.1_cds_WP_002721914.1_129	25.692	253	595
WP_000797356.1	lcl|NZ_JQRA01000015.1_cds_WP_061208213.1_469	29.596	223	595
WP_000797356.1	lcl|NZ_JQRA01000072.1_cds_WP_002724285.1_1449	25.993	277	595
WP_000797356.1	lcl|NZ_JQRA01000053.1_cds_WP_061209175.1_1100	28.571	182	595
WP_000797356.1	lcl|NZ_JQRA01000072.1_cds_WP_061208575.1_1470	28.293	205	595
WP_000797356.1	lcl|NZ_JQRA01000162.1_cds_WP_061209043.1_2585	32.258	155	595
WP_000797356.1	lcl|NZ_JQRA01000162.1_cds_WP_061209043.1_2585	26.230	183	595
WP_000797356.1	lcl|NZ_JQRA01000005.1_cds_WP_011670070.1_161	29.167	192	595
WP_000797356.1	lcl|NZ_JQRA01000102.1_cds_WP_061207529.1_1873	28.934	197	595
WP_000797356.1	lcl|NZ_JQRA01000072.1_cds_WP_002724311.1_1450	27.686	242	595
WP_000797356.1	lcl|NZ_JQRA01000073.1_cds_WP_061208076.1_1488	28.324	173	595
WP_000797356.1	lcl|NZ_JQRA01000005.1_cds_WP_061207856.1_180	28.125	224	595
WP_000797356.1	lcl|NZ_JQRA01000020.1_cds_WP_002735056.1_565	27.219	169	595
WP_000797356.1	lcl|NZ_JQRA01000015.1_cds_WP_061208218.1_460	31.356	236	595
WP_000797356.1	lcl|NZ_JQRA01000121.1_cds_WP_061208560.1_2127	29.412	153	595
WP_000797356.1	lcl|NZ_JQRA01000121.1_cds_WP_061208560.1_2127	25.103	243	595
WP_000797356.1	lcl|NZ_JQRA01000162.1_cds_WP_061209046.1_2576	26.222	225	595
WP_000797356.1	lcl|NZ_JQRA01000239.1_cds_WP_061208842.1_3229	23.118	186	595
WP_000797356.1	lcl|NZ_JQRA01000239.1_cds_WP_061208842.1_3229	27.160	162	595
WP_000797356.1	lcl|NZ_JQRA01000015.1_cds_WP_011670765.1_457	24.571	175	595
WP_000797356.1	lcl|NZ_JQRA01000080.1_cds_WP_061208192.1_1597	23.611	216	595
WP_000797356.1	lcl|NZ_JQRA01000032.1_cds_WP_061208303.1_790	30.000	170	595
WP_000797356.1	lcl|NZ_JQRA01000074.1_cds_WP_061208691.1_1491	45.714	35	595
WP_000797356.1	lcl|NZ_JQRA01000058.1_cds_WP_061207593.1_1205	32.453	530	595
WP_000797356.1	lcl|NZ_JQRA01000011.1_cds_WP_061207469.1_358	30.180	444	595
WP_000797356.1	lcl|NZ_JQRA01000155.1_cds_WP_011671171.1_2517	40.359	223	595
WP_000797356.1	lcl|NZ_JQRA01000209.1_cds_WP_061208759.1_3006	38.559	236	595
WP_000797356.1	lcl|NZ_JQRA01000070.1_cds_WP_061208601.1_1422	27.917	240	595
WP_000797356.1	lcl|NZ_JQRA01000037.1_cds_WP_002751341.1_844	29.289	239	595
WP_000797356.1	lcl|NZ_JQRA01000184.1_cds_WP_002730493.1_2857	28.634	227	595
WP_000797356.1	lcl|NZ_JQRA01000057.1_cds_WP_061207927.1_1144	30.108	186	595
WP_000797356.1	lcl|NZ_JQRA01000152.1_cds_WP_061209087.1_2477	30.286	175	595
WP_000797356.1	lcl|NZ_JQRA01000005.1_cds_WP_002721914.1_129	25.692	253	595
WP_000797356.1	lcl|NZ_JQRA01000015.1_cds_WP_061208213.1_469	29.596	223	595
WP_000797356.1	lcl|NZ_JQRA01000072.1_cds_WP_002724285.1_1449	25.993	277	595
WP_000797356.1	lcl|NZ_JQRA01000053.1_cds_WP_061209175.1_1100	28.571	182	595
WP_000797356.1	lcl|NZ_JQRA01000072.1_cds_WP_061208575.1_1470	28.293	205	595
WP_000797356.1	lcl|NZ_JQRA01000162.1_cds_WP_061209043.1_2585	32.258	155	595
WP_000797356.1	lcl|NZ_JQRA01000162.1_cds_WP_061209043.1_2585	26.230	183	595
WP_000797356.1	lcl|NZ_JQRA01000005.1_cds_WP_011670070.1_161	29.167	192	595
WP_000797356.1	lcl|NZ_JQRA01000102.1_cds_WP_061207529.1_1873	28.934	197	595
WP_000797356.1	lcl|NZ_JQRA01000072.1_cds_WP_002724311.1_1450	27.686	242	595
WP_000797356.1	lcl|NZ_JQRA01000073.1_cds_WP_061208076.1_1488	28.324	173	595
WP_000797356.1	lcl|NZ_JQRA01000005.1_cds_WP_061207856.1_180	28.125	224	595
WP_000797356.1	lcl|NZ_JQRA01000020.1_cds_WP_002735056.1_565	27.219	169	595
WP_000797356.1	lcl|NZ_JQRA01000015.1_cds_WP_061208218.1_460	31.356	236	595
WP_000797356.1	lcl|NZ_JQRA01000121.1_cds_WP_061208560.1_2127	29.412	153	595
WP_000797356.1	lcl|NZ_JQRA01000121.1_cds_WP_061208560.1_2127	25.103	243	595
WP_000797356.1	lcl|NZ_JQRA01000162.1_cds_WP_061209046.1_2576	26.222	225	595
WP_000797356.1	lcl|NZ_JQRA01000239.1_cds_WP_061208842.1_3229	23.118	186	595
WP_000797356.1	lcl|NZ_JQRA01000239.1_cds_WP_061208842.1_3229	27.160	162	595
WP_000797356.1	lcl|NZ_JQRA01000015.1_cds_WP_011670765.1_457	24.571	175	595
WP_000797356.1	lcl|NZ_JQRA01000080.1_cds_WP_061208192.1_1597	23.611	216	595
WP_000797356.1	lcl|NZ_JQRA01000032.1_cds_WP_061208303.1_790	30.000	170	595
WP_000797356.1	lcl|NZ_JQRA01000074.1_cds_WP_061208691.1_1491	45.714	35	595
WP_000132017.1	lcl|NZ_JQRA01000051.1_cds_WP_061209106.1_1071	44.053	227	228
WP_000132017.1	lcl|NZ_JQRA01000209.1_cds_WP_061208756.1_3002	40.000	230	228
WP_000132017.1	lcl|NZ_JQRA01000051.1_cds_WP_061209107.1_1069	37.054	224	228
WP_000132017.1	lcl|NZ_JQRA01000110.1_cds_WP_061208097.1_1973	32.381	105	228
WP_000600886.1	lcl|NZ_JQRA01000051.1_cds_WP_061209097.1_1080	86.018	329	330
WP_000600886.1	lcl|NZ_JQRA01000059.1_cds_WP_011671706.1_1214	29.464	336	330
WP_000600886.1	lcl|NZ_JQRA01000008.1_cds_WP_061207995.1_296	28.481	316	330
WP_000600886.1	lcl|NZ_JQRA01000209.1_cds_WP_061208754.1_3004	26.239	343	330
WP_000600886.1	lcl|NZ_JQRA01000114.1_cds_WP_061208650.1_2037	28.391	317	330
WP_000600886.1	lcl|NZ_JQRA01000214.1_cds_WP_061208146.1_3046	31.538	260	330
WP_000600886.1	lcl|NZ_JQRA01000174.1_cds_WP_002729504.1_2724	25.373	335	330
WP_000600886.1	lcl|NZ_JQRA01000114.1_cds_WP_002754065.1_2034	25.077	323	330
WP_000600886.1	lcl|NZ_JQRA01000068.1_cds_WP_061208031.1_1359	29.242	277	330
WP_000600886.1	lcl|NZ_JQRA01000068.1_cds_WP_061208022.1_1369	29.949	197	330
WP_000600886.1	lcl|NZ_JQRA01000031.1_cds_WP_061209188.1_779	22.909	275	330
WP_000600886.1	lcl|NZ_JQRA01000068.1_cds_WP_061208029.1_1361	24.042	287	330
WP_000600886.1	lcl|NZ_JQRA01000132.1_cds_WP_002751102.1_2295	24.731	279	330
WP_000600886.1	lcl|NZ_JQRA01000022.1_cds_JG03_RS03080_604	27.211	147	330
WP_000600886.1	lcl|NZ_JQRA01000253.1_cds_WP_011669202.1_3294	26.519	181	330
WP_000600886.1	lcl|NZ_JQRA01000009.1_cds_WP_061208495.1_331	25.980	204	330
WP_000947842.1	lcl|NZ_JQRA01000051.1_cds_WP_061209098.1_1079	66.146	384	387
WP_000947842.1	lcl|NZ_JQRA01000140.1_cds_WP_061208571.1_2376	30.982	326	387
WP_000947842.1	lcl|NZ_JQRA01000059.1_cds_WP_061208080.1_1220	28.980	245	387
WP_000947842.1	lcl|NZ_JQRA01000051.1_cds_WP_061209108.1_1068	27.778	360	387
WP_000947842.1	lcl|NZ_JQRA01000127.1_cds_WP_061208059.1_2204	27.519	258	387
WP_000947842.1	lcl|NZ_JQRA01000022.1_cds_WP_061208874.1_605	24.000	300	387
WP_240738521.1	lcl|NZ_JQRA01000051.1_cds_WP_061209099.1_1078	51.741	201	206
WP_240738521.1	lcl|NZ_JQRA01000090.1_cds_WP_002725699.1_1733	30.769	104	206
WP_001230568.1	lcl|NZ_JQRA01000051.1_cds_WP_061209100.1_1077	65.774	336	344
WP_001230568.1	lcl|NZ_JQRA01000068.1_cds_WP_061208040.1_1348	34.268	321	344
WP_001230568.1	lcl|NZ_JQRA01000047.1_cds_WP_061208977.1_1024	36.972	284	344
WP_001230568.1	lcl|NZ_JQRA01000209.1_cds_WP_061208758.1_3000	29.213	267	344
WP_001230568.1	lcl|NZ_JQRA01000051.1_cds_WP_061209100.1_1077	65.774	336	344
WP_001230568.1	lcl|NZ_JQRA01000068.1_cds_WP_061208040.1_1348	34.268	321	344
WP_001230568.1	lcl|NZ_JQRA01000047.1_cds_WP_061208977.1_1024	36.972	284	344
WP_001230568.1	lcl|NZ_JQRA01000209.1_cds_WP_061208758.1_3000	29.213	267	344
WP_000823151.1	lcl|NZ_JQRA01000051.1_cds_WP_061209101.1_1076	59.690	387	387
WP_000823151.1	lcl|NZ_JQRA01000068.1_cds_WP_061208020.1_1371	26.897	145	387
WP_241468522.1	lcl|NZ_JQRA01000051.1_cds_WP_061209102.1_1075	39.763	337	351
WP_241468522.1	lcl|NZ_JQRA01000068.1_cds_WP_061208032.1_1358	24.797	246	351
WP_241468522.1	lcl|NZ_JQRA01000059.1_cds_WP_061208084.1_1213	30.601	183	351
WP_241468522.1	lcl|NZ_JQRA01000214.1_cds_WP_011671198.1_3041	29.412	119	351
WP_241468522.1	lcl|NZ_JQRA01000174.1_cds_WP_061209013.1_2725	21.459	233	351
WP_241468522.1	lcl|NZ_JQRA01000062.1_cds_WP_002724570.1_1244	31.746	126	351
WP_241468522.1	lcl|NZ_JQRA01000010.1_cds_WP_061208961.1_350	34.921	63	351
WP_241468522.1	lcl|NZ_JQRA01000051.1_cds_WP_061209102.1_1075	39.763	337	351
WP_241468522.1	lcl|NZ_JQRA01000068.1_cds_WP_061208032.1_1358	24.797	246	351
WP_241468522.1	lcl|NZ_JQRA01000059.1_cds_WP_061208084.1_1213	30.601	183	351
WP_241468522.1	lcl|NZ_JQRA01000214.1_cds_WP_011671198.1_3041	29.412	119	351
WP_241468522.1	lcl|NZ_JQRA01000174.1_cds_WP_061209013.1_2725	21.459	233	351
WP_241468522.1	lcl|NZ_JQRA01000062.1_cds_WP_002724570.1_1244	31.746	126	351
WP_241468522.1	lcl|NZ_JQRA01000010.1_cds_WP_061208961.1_350	34.921	63	351
WP_240738570.1	lcl|NZ_JQRA01000299.1_cds_JG03_RS20785_3367	90.741	162	380
WP_240738570.1	lcl|NZ_JQRA01000101.1_cds_JG03_RS17960_1848	66.129	62	380
WP_240738570.1	lcl|NZ_JQRA01000220.1_cds_WP_228008714.1_3106	41.176	102	380
WP_240738570.1	lcl|NZ_JQRA01000246.1_cds_WP_338321900.1_3267	93.103	29	380
WP_240738570.1	lcl|NZ_JQRA01000221.1_cds_WP_061208465.1_3118	93.103	29	380
WP_240738570.1	lcl|NZ_JQRA01000126.1_cds_WP_235590303.1_2200	54.386	57	380
WP_240738570.1	lcl|NZ_JQRA01000198.1_cds_WP_155667881.1_2944	53.704	54	380
WP_240738570.1	lcl|NZ_JQRA01000244.1_cds_WP_155667912.1_3258	51.852	54	380
WP_240738570.1	lcl|NZ_JQRA01000112.1_cds_WP_061209214.1_2002	32.955	88	380
WP_240738570.1	lcl|NZ_JQRA01000299.1_cds_JG03_RS20785_3367	90.741	162	380
WP_240738570.1	lcl|NZ_JQRA01000101.1_cds_JG03_RS17960_1848	66.129	62	380
WP_240738570.1	lcl|NZ_JQRA01000220.1_cds_WP_228008714.1_3106	41.176	102	380
WP_240738570.1	lcl|NZ_JQRA01000246.1_cds_WP_338321900.1_3267	93.103	29	380
WP_240738570.1	lcl|NZ_JQRA01000221.1_cds_WP_061208465.1_3118	93.103	29	380
WP_240738570.1	lcl|NZ_JQRA01000126.1_cds_WP_235590303.1_2200	54.386	57	380
WP_240738570.1	lcl|NZ_JQRA01000198.1_cds_WP_155667881.1_2944	53.704	54	380
WP_240738570.1	lcl|NZ_JQRA01000244.1_cds_WP_155667912.1_3258	51.852	54	380
WP_240738570.1	lcl|NZ_JQRA01000112.1_cds_WP_061209214.1_2002	32.955	88	380
WP_240738570.1	lcl|NZ_JQRA01000299.1_cds_JG03_RS20785_3367	90.741	162	380
WP_240738570.1	lcl|NZ_JQRA01000101.1_cds_JG03_RS17960_1848	66.129	62	380
WP_240738570.1	lcl|NZ_JQRA01000220.1_cds_WP_228008714.1_3106	41.176	102	380
WP_240738570.1	lcl|NZ_JQRA01000246.1_cds_WP_338321900.1_3267	93.103	29	380
WP_240738570.1	lcl|NZ_JQRA01000221.1_cds_WP_061208465.1_3118	93.103	29	380
WP_240738570.1	lcl|NZ_JQRA01000126.1_cds_WP_235590303.1_2200	54.386	57	380
WP_240738570.1	lcl|NZ_JQRA01000198.1_cds_WP_155667881.1_2944	53.704	54	380
WP_240738570.1	lcl|NZ_JQRA01000244.1_cds_WP_155667912.1_3258	51.852	54	380
WP_240738570.1	lcl|NZ_JQRA01000112.1_cds_WP_061209214.1_2002	32.955	88	380
WP_240738570.1	lcl|NZ_JQRA01000299.1_cds_JG03_RS20785_3367	90.741	162	380
WP_240738570.1	lcl|NZ_JQRA01000101.1_cds_JG03_RS17960_1848	66.129	62	380
WP_240738570.1	lcl|NZ_JQRA01000220.1_cds_WP_228008714.1_3106	41.176	102	380
WP_240738570.1	lcl|NZ_JQRA01000246.1_cds_WP_338321900.1_3267	93.103	29	380
WP_240738570.1	lcl|NZ_JQRA01000221.1_cds_WP_061208465.1_3118	93.103	29	380
WP_240738570.1	lcl|NZ_JQRA01000126.1_cds_WP_235590303.1_2200	54.386	57	380
WP_240738570.1	lcl|NZ_JQRA01000198.1_cds_WP_155667881.1_2944	53.704	54	380
WP_240738570.1	lcl|NZ_JQRA01000244.1_cds_WP_155667912.1_3258	51.852	54	380
WP_240738570.1	lcl|NZ_JQRA01000112.1_cds_WP_061209214.1_2002	32.955	88	380
WP_000847003.1	lcl|NZ_JQRA01000051.1_cds_WP_228008733.1_1070	34.840	376	382
WP_240738519.1	lcl|NZ_JQRA01000051.1_cds_WP_061209100.1_1077	37.538	333	753
WP_240738519.1	lcl|NZ_JQRA01000068.1_cds_WP_061208040.1_1348	31.214	346	753
WP_240738519.1	lcl|NZ_JQRA01000047.1_cds_WP_061208977.1_1024	35.461	282	753
WP_240738519.1	lcl|NZ_JQRA01000209.1_cds_WP_061208758.1_3000	34.221	263	753
WP_240738519.1	lcl|NZ_JQRA01000051.1_cds_WP_061209102.1_1075	35.849	53	753
WP_240738519.1	lcl|NZ_JQRA01000051.1_cds_WP_061209100.1_1077	37.538	333	753
WP_240738519.1	lcl|NZ_JQRA01000068.1_cds_WP_061208040.1_1348	31.214	346	753
WP_240738519.1	lcl|NZ_JQRA01000047.1_cds_WP_061208977.1_1024	35.461	282	753
WP_240738519.1	lcl|NZ_JQRA01000209.1_cds_WP_061208758.1_3000	34.221	263	753
WP_240738519.1	lcl|NZ_JQRA01000051.1_cds_WP_061209102.1_1075	35.849	53	753
WP_240738519.1	lcl|NZ_JQRA01000051.1_cds_WP_061209100.1_1077	37.538	333	753
WP_240738519.1	lcl|NZ_JQRA01000068.1_cds_WP_061208040.1_1348	31.214	346	753
WP_240738519.1	lcl|NZ_JQRA01000047.1_cds_WP_061208977.1_1024	35.461	282	753
WP_240738519.1	lcl|NZ_JQRA01000209.1_cds_WP_061208758.1_3000	34.221	263	753
WP_240738519.1	lcl|NZ_JQRA01000051.1_cds_WP_061209102.1_1075	35.849	53	753
WP_240738519.1	lcl|NZ_JQRA01000051.1_cds_WP_061209100.1_1077	37.538	333	753
