WP_000340715.1	lcl|NZ_AHNJ02000016.1_cds_WP_000340715.1_3317	100.000	86	106
WP_000774263.1	lcl|NZ_AHNJ02000064.1_cds_WP_000667727.1_481	31.818	110	267
WP_000774263.1	lcl|NZ_AHNJ02000037.1_cds_WP_000805357.1_2269	33.645	107	267
WP_240738528.1	lcl|NZ_AHNJ02000016.1_cds_WP_000602734.1_3311	98.625	509	509
WP_240738528.1	lcl|NZ_AHNJ02000076.1_cds_WP_000291585.1_110	26.480	321	509
WP_240738528.1	lcl|NZ_AHNJ02000076.1_cds_WP_000364507.1_109	31.111	90	509
WP_240738528.1	lcl|NZ_AHNJ02000016.1_cds_WP_000602734.1_3311	98.625	509	509
WP_240738528.1	lcl|NZ_AHNJ02000076.1_cds_WP_000291585.1_110	26.480	321	509
WP_240738528.1	lcl|NZ_AHNJ02000076.1_cds_WP_000364507.1_109	31.111	90	509
WP_001067557.1	lcl|NZ_AHNJ02000016.1_cds_WP_001067557.1_3310	100.000	330	330
WP_001067557.1	lcl|NZ_AHNJ02000016.1_cds_WP_000646251.1_3313	28.990	307	330
WP_001067557.1	lcl|NZ_AHNJ02000064.1_cds_WP_001984071.1_524	25.735	272	330
WP_001067557.1	lcl|NZ_AHNJ02000005.1_cds_WP_001003557.1_3874	28.395	243	330
WP_001067557.1	lcl|NZ_AHNJ02000009.1_cds_WP_000744700.1_3617	26.812	276	330
WP_001067557.1	lcl|NZ_AHNJ02000016.1_cds_WP_000723086.1_3246	23.724	333	330
WP_001067557.1	lcl|NZ_AHNJ02000009.1_cds_WP_000649925.1_3777	28.854	253	330
WP_001067557.1	lcl|NZ_AHNJ02000064.1_cds_WP_000688696.1_504	25.681	257	330
WP_001067557.1	lcl|NZ_AHNJ02000016.1_cds_WP_000410273.1_3316	24.695	328	330
WP_001198107.1	lcl|NZ_AHNJ02000016.1_cds_WP_001198107.1_3309	100.000	366	366
WP_001198107.1	lcl|NZ_AHNJ02000016.1_cds_WP_000608292.1_3308	39.452	365	366
WP_001198107.1	lcl|NZ_AHNJ02000016.1_cds_WP_000575178.1_3252	34.262	359	366
WP_001198107.1	lcl|NZ_AHNJ02000016.1_cds_WP_000172657.1_3292	32.461	382	366
WP_001198107.1	lcl|NZ_AHNJ02000064.1_cds_WP_001281953.1_487	27.441	379	366
WP_001198107.1	lcl|NZ_AHNJ02000022.1_cds_WP_000538749.1_3113	29.692	357	366
WP_001198107.1	lcl|NZ_AHNJ02000026.1_cds_WP_001982414.1_2924	31.579	190	366
WP_000608292.1	lcl|NZ_AHNJ02000016.1_cds_WP_000608292.1_3308	100.000	367	367
WP_000608292.1	lcl|NZ_AHNJ02000016.1_cds_WP_001198107.1_3309	39.452	365	367
WP_000608292.1	lcl|NZ_AHNJ02000016.1_cds_WP_000575178.1_3252	36.712	365	367
WP_000608292.1	lcl|NZ_AHNJ02000016.1_cds_WP_000172657.1_3292	31.507	365	367
WP_000608292.1	lcl|NZ_AHNJ02000022.1_cds_WP_000538749.1_3113	30.458	371	367
WP_000608292.1	lcl|NZ_AHNJ02000064.1_cds_WP_001281953.1_487	30.208	384	367
WP_000608292.1	lcl|NZ_AHNJ02000026.1_cds_WP_001982414.1_2924	25.419	358	367
WP_000689747.1	lcl|NZ_AHNJ02000016.1_cds_WP_000689744.1_3307	99.816	544	544
WP_000689747.1	lcl|NZ_AHNJ02000016.1_cds_WP_000689744.1_3307	99.816	544	544
WP_000342716.1	lcl|NZ_AHNJ02000016.1_cds_WP_000342717.1_3306	99.623	265	265
WP_000342716.1	lcl|NZ_AHNJ02000015.1_cds_WP_001002663.1_3476	44.856	243	265
WP_017857901.1	lcl|NZ_AHNJ02000016.1_cds_WP_001246618.1_3305	99.355	310	310
WP_017857901.1	lcl|NZ_AHNJ02000025.1_cds_WP_000501205.1_2962	36.184	304	310
WP_017857901.1	lcl|NZ_AHNJ02000003.1_cds_WP_001183723.1_3965	25.914	301	310
WP_017857901.1	lcl|NZ_AHNJ02000062.1_cds_WP_000279894.1_719	25.191	262	310
WP_017857901.1	lcl|NZ_AHNJ02000016.1_cds_WP_001246618.1_3305	99.355	310	310
WP_017857901.1	lcl|NZ_AHNJ02000025.1_cds_WP_000501205.1_2962	36.184	304	310
WP_017857901.1	lcl|NZ_AHNJ02000003.1_cds_WP_001183723.1_3965	25.914	301	310
WP_017857901.1	lcl|NZ_AHNJ02000062.1_cds_WP_000279894.1_719	25.191	262	310
WP_000479982.1	lcl|NZ_AHNJ02000016.1_cds_WP_000479982.1_3304	100.000	264	264
WP_000715956.1	lcl|NZ_AHNJ02000016.1_cds_WP_000715958.1_3303	98.473	131	131
WP_001088861.1	lcl|NZ_AHNJ02000016.1_cds_WP_001088861.1_3302	100.000	144	144
WP_001088861.1	lcl|NZ_AHNJ02000058.1_cds_WP_002069656.1_1234	42.857	56	144
WP_240738526.1	lcl|NZ_AHNJ02000016.1_cds_WP_000517242.1_3301	99.548	221	221
WP_240738526.1	lcl|NZ_AHNJ02000009.1_cds_WP_001082178.1_3646	28.205	78	221
WP_240738526.1	lcl|NZ_AHNJ02000025.1_cds_WP_001069828.1_2942	27.523	109	221
WP_240738524.1	lcl|NZ_AHNJ02000016.1_cds_WP_000378097.1_3293	26.522	230	283
WP_002095414.1	lcl|NZ_AHNJ02000009.1_cds_WP_001082178.1_3646	31.973	147	388
WP_002095414.1	lcl|NZ_AHNJ02000025.1_cds_WP_000347685.1_2941	32.867	143	388
WP_002095414.1	lcl|NZ_AHNJ02000016.1_cds_WP_001283954.1_3274	27.160	243	388
WP_002095414.1	lcl|NZ_AHNJ02000042.1_cds_WP_000402846.1_1806	27.211	147	388
WP_002095414.1	lcl|NZ_AHNJ02000016.1_cds_WP_001217659.1_3267	31.111	90	388
WP_000667982.1	lcl|NZ_AHNJ02000016.1_cds_WP_000481873.1_3296	29.012	324	414
WP_000815073.1	lcl|NZ_AHNJ02000016.1_cds_WP_001015416.1_3299	34.359	390	409
WP_000815073.1	lcl|NZ_AHNJ02000025.1_cds_WP_000347685.1_2941	24.324	148	409
WP_000815073.1	lcl|NZ_AHNJ02000009.1_cds_WP_001082178.1_3646	23.602	161	409
WP_000575398.1	lcl|NZ_AHNJ02000016.1_cds_WP_000575178.1_3252	38.547	358	361
WP_000575398.1	lcl|NZ_AHNJ02000016.1_cds_WP_000608292.1_3308	40.449	356	361
WP_000575398.1	lcl|NZ_AHNJ02000016.1_cds_WP_001198107.1_3309	34.181	354	361
WP_000575398.1	lcl|NZ_AHNJ02000022.1_cds_WP_000538749.1_3113	34.670	349	361
WP_000575398.1	lcl|NZ_AHNJ02000064.1_cds_WP_001281953.1_487	28.608	388	361
WP_000575398.1	lcl|NZ_AHNJ02000016.1_cds_WP_000172657.1_3292	30.607	379	361
WP_000575398.1	lcl|NZ_AHNJ02000026.1_cds_WP_001982414.1_2924	23.768	345	361
WP_000667249.1	lcl|NZ_AHNJ02000016.1_cds_WP_001159758.1_3248	41.667	180	176
WP_239248138.1	lcl|NZ_AHNJ02000009.1_cds_WP_000649925.1_3777	28.440	327	313
WP_239248138.1	lcl|NZ_AHNJ02000009.1_cds_WP_000744700.1_3617	26.168	321	313
WP_239248138.1	lcl|NZ_AHNJ02000016.1_cds_WP_000646251.1_3313	25.078	319	313
WP_239248138.1	lcl|NZ_AHNJ02000016.1_cds_WP_001067557.1_3310	29.864	221	313
WP_239248138.1	lcl|NZ_AHNJ02000064.1_cds_WP_001984071.1_524	25.461	271	313
WP_239248138.1	lcl|NZ_AHNJ02000016.1_cds_WP_000723086.1_3246	24.159	327	313
WP_239248138.1	lcl|NZ_AHNJ02000005.1_cds_WP_001003557.1_3874	27.132	258	313
WP_239248138.1	lcl|NZ_AHNJ02000016.1_cds_WP_001024127.1_3262	25.000	256	313
WP_239248138.1	lcl|NZ_AHNJ02000016.1_cds_WP_000410273.1_3316	21.362	323	313
WP_000572389.1	lcl|NZ_AHNJ02000016.1_cds_WP_000343398.1_3253	32.759	116	134
WP_002079020.1	lcl|NZ_AHNJ02000016.1_cds_WP_000646251.1_3313	29.259	270	311
WP_002079020.1	lcl|NZ_AHNJ02000064.1_cds_WP_001984071.1_524	27.888	251	311
WP_002079020.1	lcl|NZ_AHNJ02000016.1_cds_WP_000723086.1_3246	23.077	325	311
WP_002079020.1	lcl|NZ_AHNJ02000076.1_cds_WP_001074787.1_32	29.114	158	311
WP_002079020.1	lcl|NZ_AHNJ02000009.1_cds_WP_000744700.1_3617	21.622	259	311
WP_002079020.1	lcl|NZ_AHNJ02000064.1_cds_WP_000688696.1_504	31.250	160	311
WP_002079020.1	lcl|NZ_AHNJ02000009.1_cds_WP_000649925.1_3777	22.677	269	311
WP_000947528.1	lcl|NZ_AHNJ02000016.1_cds_WP_002106347.1_3250	29.412	119	361
WP_000947528.1	lcl|NZ_AHNJ02000016.1_cds_WP_000854002.1_3249	22.963	270	361
WP_000947528.1	lcl|NZ_AHNJ02000016.1_cds_WP_002106332.1_3251	29.825	114	361
WP_000947528.1	lcl|NZ_AHNJ02000034.1_cds_WP_001099038.1_2397	22.396	192	361
WP_000797356.1	lcl|NZ_AHNJ02000024.1_cds_WP_042710234.1_3025	35.369	393	595
WP_000797356.1	lcl|NZ_AHNJ02000022.1_cds_WP_000667646.1_3088	29.901	505	595
WP_000797356.1	lcl|NZ_AHNJ02000009.1_cds_WP_000828456.1_3707	39.462	223	595
WP_000797356.1	lcl|NZ_AHNJ02000016.1_cds_WP_002106376.1_3294	35.498	231	595
WP_000797356.1	lcl|NZ_AHNJ02000005.1_cds_WP_001052495.1_3895	32.900	231	595
WP_000797356.1	lcl|NZ_AHNJ02000042.1_cds_WP_000510777.1_1955	27.948	229	595
WP_000797356.1	lcl|NZ_AHNJ02000024.1_cds_WP_000942282.1_3011	32.759	174	595
WP_000797356.1	lcl|NZ_AHNJ02000076.1_cds_WP_000047473.1_104	29.289	239	595
WP_000797356.1	lcl|NZ_AHNJ02000005.1_cds_WP_000619177.1_3849	28.692	237	595
WP_000797356.1	lcl|NZ_AHNJ02000034.1_cds_WP_000184524.1_2385	29.775	178	595
WP_000797356.1	lcl|NZ_AHNJ02000062.1_cds_WP_000433117.1_758	27.016	248	595
WP_000797356.1	lcl|NZ_AHNJ02000042.1_cds_WP_001161019.1_1855	30.058	173	595
WP_000797356.1	lcl|NZ_AHNJ02000057.1_cds_WP_001982953.1_1293	29.148	223	595
WP_000797356.1	lcl|NZ_AHNJ02000046.1_cds_WP_000598571.1_1636	26.923	234	595
WP_000797356.1	lcl|NZ_AHNJ02000028.1_cds_WP_002108883.1_2595	32.680	153	595
WP_000797356.1	lcl|NZ_AHNJ02000062.1_cds_WP_000666552.1_811	28.372	215	595
WP_000797356.1	lcl|NZ_AHNJ02000015.1_cds_WP_000590871.1_3436	30.380	158	595
WP_000797356.1	lcl|NZ_AHNJ02000015.1_cds_WP_000590871.1_3436	24.194	186	595
WP_000797356.1	lcl|NZ_AHNJ02000005.1_cds_WP_000218830.1_3848	26.971	241	595
WP_000797356.1	lcl|NZ_AHNJ02000073.1_cds_WP_001141162.1_247	31.336	217	595
WP_000797356.1	lcl|NZ_AHNJ02000009.1_cds_WP_000052667.1_3808	27.811	169	595
WP_000797356.1	lcl|NZ_AHNJ02000016.1_cds_WP_000651459.1_3203	26.316	171	595
WP_000797356.1	lcl|NZ_AHNJ02000062.1_cds_WP_001089499.1_790	26.271	236	595
WP_000797356.1	lcl|NZ_AHNJ02000028.1_cds_WP_001049205.1_2710	29.530	149	595
WP_000797356.1	lcl|NZ_AHNJ02000028.1_cds_WP_001049205.1_2710	26.923	182	595
WP_000797356.1	lcl|NZ_AHNJ02000024.1_cds_WP_000626143.1_3031	25.137	183	595
WP_000797356.1	lcl|NZ_AHNJ02000024.1_cds_WP_000626143.1_3031	27.389	157	595
WP_000797356.1	lcl|NZ_AHNJ02000037.1_cds_WP_002108942.1_2236	29.213	178	595
WP_000797356.1	lcl|NZ_AHNJ02000028.1_cds_WP_000136057.1_2566	24.215	223	595
WP_000797356.1	lcl|NZ_AHNJ02000016.1_cds_WP_000054169.1_3409	24.074	216	595
WP_000797356.1	lcl|NZ_AHNJ02000073.1_cds_WP_000431145.1_244	25.444	169	595
WP_000797356.1	lcl|NZ_AHNJ02000024.1_cds_WP_042710234.1_3025	35.369	393	595
WP_000797356.1	lcl|NZ_AHNJ02000022.1_cds_WP_000667646.1_3088	29.901	505	595
WP_000797356.1	lcl|NZ_AHNJ02000009.1_cds_WP_000828456.1_3707	39.462	223	595
WP_000797356.1	lcl|NZ_AHNJ02000016.1_cds_WP_002106376.1_3294	35.498	231	595
WP_000797356.1	lcl|NZ_AHNJ02000005.1_cds_WP_001052495.1_3895	32.900	231	595
WP_000797356.1	lcl|NZ_AHNJ02000042.1_cds_WP_000510777.1_1955	27.948	229	595
WP_000797356.1	lcl|NZ_AHNJ02000024.1_cds_WP_000942282.1_3011	32.759	174	595
WP_000797356.1	lcl|NZ_AHNJ02000076.1_cds_WP_000047473.1_104	29.289	239	595
WP_000797356.1	lcl|NZ_AHNJ02000005.1_cds_WP_000619177.1_3849	28.692	237	595
WP_000797356.1	lcl|NZ_AHNJ02000034.1_cds_WP_000184524.1_2385	29.775	178	595
WP_000797356.1	lcl|NZ_AHNJ02000062.1_cds_WP_000433117.1_758	27.016	248	595
WP_000797356.1	lcl|NZ_AHNJ02000042.1_cds_WP_001161019.1_1855	30.058	173	595
WP_000797356.1	lcl|NZ_AHNJ02000057.1_cds_WP_001982953.1_1293	29.148	223	595
WP_000797356.1	lcl|NZ_AHNJ02000046.1_cds_WP_000598571.1_1636	26.923	234	595
WP_000797356.1	lcl|NZ_AHNJ02000028.1_cds_WP_002108883.1_2595	32.680	153	595
WP_000797356.1	lcl|NZ_AHNJ02000062.1_cds_WP_000666552.1_811	28.372	215	595
WP_000797356.1	lcl|NZ_AHNJ02000015.1_cds_WP_000590871.1_3436	30.380	158	595
WP_000797356.1	lcl|NZ_AHNJ02000015.1_cds_WP_000590871.1_3436	24.194	186	595
WP_000797356.1	lcl|NZ_AHNJ02000005.1_cds_WP_000218830.1_3848	26.971	241	595
WP_000797356.1	lcl|NZ_AHNJ02000073.1_cds_WP_001141162.1_247	31.336	217	595
WP_000797356.1	lcl|NZ_AHNJ02000009.1_cds_WP_000052667.1_3808	27.811	169	595
WP_000797356.1	lcl|NZ_AHNJ02000016.1_cds_WP_000651459.1_3203	26.316	171	595
WP_000797356.1	lcl|NZ_AHNJ02000062.1_cds_WP_001089499.1_790	26.271	236	595
WP_000797356.1	lcl|NZ_AHNJ02000028.1_cds_WP_001049205.1_2710	29.530	149	595
WP_000797356.1	lcl|NZ_AHNJ02000028.1_cds_WP_001049205.1_2710	26.923	182	595
WP_000797356.1	lcl|NZ_AHNJ02000024.1_cds_WP_000626143.1_3031	25.137	183	595
WP_000797356.1	lcl|NZ_AHNJ02000024.1_cds_WP_000626143.1_3031	27.389	157	595
WP_000797356.1	lcl|NZ_AHNJ02000037.1_cds_WP_002108942.1_2236	29.213	178	595
WP_000797356.1	lcl|NZ_AHNJ02000028.1_cds_WP_000136057.1_2566	24.215	223	595
WP_000797356.1	lcl|NZ_AHNJ02000016.1_cds_WP_000054169.1_3409	24.074	216	595
WP_000797356.1	lcl|NZ_AHNJ02000073.1_cds_WP_000431145.1_244	25.444	169	595
WP_000132017.1	lcl|NZ_AHNJ02000028.1_cds_WP_000721859.1_2572	32.075	106	228
WP_000132017.1	lcl|NZ_AHNJ02000016.1_cds_WP_001035153.1_3271	26.490	151	228
WP_000132017.1	lcl|NZ_AHNJ02000062.1_cds_WP_002109213.1_930	23.438	192	228
WP_000600886.1	lcl|NZ_AHNJ02000016.1_cds_WP_000646251.1_3313	31.034	319	330
WP_000600886.1	lcl|NZ_AHNJ02000009.1_cds_WP_000649925.1_3777	29.446	343	330
WP_000600886.1	lcl|NZ_AHNJ02000016.1_cds_WP_000723086.1_3246	28.319	339	330
WP_000600886.1	lcl|NZ_AHNJ02000064.1_cds_WP_001984071.1_524	28.391	317	330
WP_000600886.1	lcl|NZ_AHNJ02000009.1_cds_WP_000744700.1_3617	28.182	330	330
WP_000600886.1	lcl|NZ_AHNJ02000064.1_cds_WP_000709511.1_535	25.387	323	330
WP_000600886.1	lcl|NZ_AHNJ02000016.1_cds_WP_001067557.1_3310	26.316	266	330
WP_000600886.1	lcl|NZ_AHNJ02000016.1_cds_WP_000475904.1_3263	33.858	127	330
WP_000600886.1	lcl|NZ_AHNJ02000016.1_cds_WP_000410273.1_3316	23.636	275	330
WP_000600886.1	lcl|NZ_AHNJ02000064.1_cds_WP_000688696.1_504	27.363	201	330
WP_000600886.1	lcl|NZ_AHNJ02000016.1_cds_WP_000378097.1_3293	26.108	203	330
WP_000600886.1	lcl|NZ_AHNJ02000005.1_cds_WP_001003557.1_3874	26.667	180	330
WP_000947842.1	lcl|NZ_AHNJ02000064.1_cds_WP_001281953.1_487	28.158	380	387
WP_000947842.1	lcl|NZ_AHNJ02000016.1_cds_WP_000575178.1_3252	29.796	245	387
WP_000947842.1	lcl|NZ_AHNJ02000016.1_cds_WP_000172657.1_3292	27.500	360	387
WP_000947842.1	lcl|NZ_AHNJ02000016.1_cds_WP_000608292.1_3308	26.404	356	387
WP_000947842.1	lcl|NZ_AHNJ02000016.1_cds_WP_001198107.1_3309	26.074	349	387
WP_000947842.1	lcl|NZ_AHNJ02000022.1_cds_WP_000538749.1_3113	26.357	258	387
WP_000947842.1	lcl|NZ_AHNJ02000026.1_cds_WP_001982414.1_2924	26.389	288	387
WP_240738521.1	lcl|NZ_AHNJ02000016.1_cds_WP_000841462.1_3208	30.769	104	206
WP_240738521.1	lcl|NZ_AHNJ02000062.1_cds_WP_000007746.1_611	24.348	115	206
WP_001230568.1	lcl|NZ_AHNJ02000016.1_cds_WP_001033782.1_3284	34.062	320	344
WP_001230568.1	lcl|NZ_AHNJ02000028.1_cds_WP_001011677.1_2743	37.011	281	344
WP_001230568.1	lcl|NZ_AHNJ02000016.1_cds_WP_002068380.1_3290	27.729	339	344
WP_001230568.1	lcl|NZ_AHNJ02000016.1_cds_WP_001033782.1_3284	34.062	320	344
WP_001230568.1	lcl|NZ_AHNJ02000028.1_cds_WP_001011677.1_2743	37.011	281	344
WP_001230568.1	lcl|NZ_AHNJ02000016.1_cds_WP_002068380.1_3290	27.729	339	344
WP_000823151.1	lcl|NZ_AHNJ02000016.1_cds_WP_000734455.1_3261	27.586	145	387
WP_241468522.1	lcl|NZ_AHNJ02000016.1_cds_WP_000774260.1_3312	25.328	229	351
WP_241468522.1	lcl|NZ_AHNJ02000016.1_cds_WP_000842260.1_3245	31.183	186	351
WP_241468522.1	lcl|NZ_AHNJ02000016.1_cds_WP_000102500.1_3279	32.673	101	351
WP_241468522.1	lcl|NZ_AHNJ02000009.1_cds_WP_000371239.1_3612	32.184	87	351
WP_241468522.1	lcl|NZ_AHNJ02000016.1_cds_WP_000774260.1_3312	25.328	229	351
WP_241468522.1	lcl|NZ_AHNJ02000016.1_cds_WP_000842260.1_3245	31.183	186	351
WP_241468522.1	lcl|NZ_AHNJ02000016.1_cds_WP_000102500.1_3279	32.673	101	351
WP_241468522.1	lcl|NZ_AHNJ02000009.1_cds_WP_000371239.1_3612	32.184	87	351
WP_241468521.1	lcl|NZ_AHNJ02000073.1_cds_WP_002109294.1_233	59.236	157	170
WP_241468521.1	lcl|NZ_AHNJ02000073.1_cds_WP_002109294.1_233	61.783	157	170
WP_241468521.1	lcl|NZ_AHNJ02000073.1_cds_WP_002109294.1_233	57.432	148	170
WP_241468521.1	lcl|NZ_AHNJ02000073.1_cds_WP_002109294.1_233	49.057	53	170
WP_241468521.1	lcl|NZ_AHNJ02000073.1_cds_WP_002109294.1_233	49.057	53	170
WP_241468521.1	lcl|NZ_AHNJ02000073.1_cds_WP_002109294.1_233	37.500	80	170
WP_241468521.1	lcl|NZ_AHNJ02000030.1_cds_WP_002097805.1_2485	67.857	28	170
WP_241468521.1	lcl|NZ_AHNJ02000030.1_cds_WP_002097805.1_2485	52.632	38	170
WP_241468521.1	lcl|NZ_AHNJ02000030.1_cds_WP_002097805.1_2485	52.632	38	170
WP_241468521.1	lcl|NZ_AHNJ02000030.1_cds_WP_002097805.1_2485	52.632	38	170
WP_241468521.1	lcl|NZ_AHNJ02000030.1_cds_WP_002097805.1_2485	52.632	38	170
WP_241468521.1	lcl|NZ_AHNJ02000030.1_cds_WP_002097805.1_2485	52.632	38	170
WP_241468521.1	lcl|NZ_AHNJ02000030.1_cds_WP_002097805.1_2485	52.632	38	170
WP_241468521.1	lcl|NZ_AHNJ02000030.1_cds_WP_002097805.1_2485	52.632	38	170
WP_241468521.1	lcl|NZ_AHNJ02000030.1_cds_WP_002097805.1_2485	67.857	28	170
WP_241468521.1	lcl|NZ_AHNJ02000030.1_cds_WP_002097805.1_2485	67.857	28	170
WP_241468521.1	lcl|NZ_AHNJ02000030.1_cds_WP_002097805.1_2485	67.857	28	170
WP_241468521.1	lcl|NZ_AHNJ02000030.1_cds_WP_002097805.1_2485	67.857	28	170
WP_240738570.1	lcl|NZ_AHNJ02000058.1_cds_WP_002109142.1_1282	98.039	255	380
WP_240738570.1	lcl|NZ_AHNJ02000057.1_cds_WP_100220732.1_1454	68.325	382	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS2000000228005_3182	80.392	255	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS2000000228005_3182	62.857	70	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS2000000228005_3182	97.297	37	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS2000000228005_3182	92.857	28	380
WP_240738570.1	lcl|NZ_AHNJ02000027.1_cds_LEP1GSC097_RS2000000230505_2748	86.486	185	380
WP_240738570.1	lcl|NZ_AHNJ02000027.1_cds_LEP1GSC097_RS2000000230505_2748	92.857	28	380
WP_240738570.1	lcl|NZ_AHNJ02000025.1_cds_LEP1GSC097_RS2000000230475_2929	97.656	128	380
WP_240738570.1	lcl|NZ_AHNJ02000025.1_cds_LEP1GSC097_RS2000000230475_2929	90.323	93	380
WP_240738570.1	lcl|NZ_AHNJ02000029.1_cds_LEP1GSC097_RS2000000231845_2524	98.795	83	380
WP_240738570.1	lcl|NZ_AHNJ02000005.1_cds_LEP1GSC097_RS2000000231745_3952	71.429	77	380
WP_240738570.1	lcl|NZ_AHNJ02000017.1_cds_LEP1GSC097_RS0205370_3172	87.500	56	380
WP_240738570.1	lcl|NZ_AHNJ02000003.1_cds_LEP1GSC097_RS2000000231730_3989	60.759	79	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS223640_3205	71.186	59	380
WP_240738570.1	lcl|NZ_AHNJ02000027.1_cds_WP_025179922.1_2879	73.214	56	380
WP_240738570.1	lcl|NZ_AHNJ02000009.1_cds_WP_001034662.1_3568	75.000	52	380
WP_240738570.1	lcl|NZ_AHNJ02000042.1_cds_LEP1GSC097_RS2000000230655_1845	90.244	41	380
WP_240738570.1	lcl|NZ_AHNJ02000041.1_cds_WP_025179927.1_2082	73.077	52	380
WP_240738570.1	lcl|NZ_AHNJ02000062.1_cds_WP_025179952.1_969	76.923	39	380
WP_240738570.1	lcl|NZ_AHNJ02000036.1_cds_WP_002108937.1_2305	75.000	40	380
WP_240738570.1	lcl|NZ_AHNJ02000062.1_cds_LEP1GSC097_RS2000000231275_651	96.296	27	380
WP_240738570.1	lcl|NZ_AHNJ02000015.1_cds_WP_002107511.1_3425	66.667	36	380
WP_240738570.1	lcl|NZ_AHNJ02000012.1_cds_LEP1GSC097_RS2000000230380_3552	78.571	28	380
WP_240738570.1	lcl|NZ_AHNJ02000012.1_cds_LEP1GSC097_RS2000000230380_3552	64.516	31	380
WP_240738570.1	lcl|NZ_AHNJ02000070.1_cds_WP_025179956.1_345	61.765	34	380
WP_240738570.1	lcl|NZ_AHNJ02000020.1_cds_LEP1GSC097_RS2000000228130_3130	64.516	31	380
WP_240738570.1	lcl|NZ_AHNJ02000058.1_cds_WP_002109142.1_1282	98.039	255	380
WP_240738570.1	lcl|NZ_AHNJ02000057.1_cds_WP_100220732.1_1454	68.325	382	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS2000000228005_3182	80.392	255	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS2000000228005_3182	62.857	70	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS2000000228005_3182	97.297	37	380
WP_240738570.1	lcl|NZ_AHNJ02000016.1_cds_LEP1GSC097_RS2000000228005_3182	92.857	28	380
WP_240738570.1	lcl|NZ_AHNJ02000027.1_cds_LEP1GSC097_RS2000000230505_2748	86.486	185	380
WP_240738570.1	lcl|NZ_AHNJ02000027.1_cds_LEP1GSC097_RS2000000230505_2748	92.857	28	380
WP_240738570.1	lcl|NZ_AHNJ02000025.1_cds_LEP1GSC097_RS2000000230475_2929	97.656	128	380
WP_240738570.1	lcl|NZ_AHNJ02000025.1_cds_LEP1GSC097_RS2000000230475_2929	90.323	93	380
WP_240738570.1	lcl|NZ_AHNJ02000029.1_cds_LEP1GSC097_RS2000000231845_2524	98.795	83	380
