WP_000340715.1	lcl|NZ_LSSR01000011.1_cds_WP_004462903.1_1115	95.349	86	106
WP_240738528.1	lcl|NZ_LSSR01000002.1_cds_WP_004460640.1_155	33.333	90	509
WP_001067557.1	lcl|NZ_LSSR01000066.1_cds_WP_004461234.1_3301	26.007	273	330
WP_001067557.1	lcl|NZ_LSSR01000011.1_cds_WP_004464967.1_1167	23.273	275	330
WP_001067557.1	lcl|NZ_LSSR01000033.1_cds_WP_004476620.1_2418	28.261	276	330
WP_001067557.1	lcl|NZ_LSSR01000011.1_cds_WP_061526069.1_1190	25.749	334	330
WP_001067557.1	lcl|NZ_LSSR01000077.1_cds_WP_032916356.1_3415	26.154	260	330
WP_001067557.1	lcl|NZ_LSSR01000033.1_cds_WP_004476349.1_2513	25.514	243	330
WP_001067557.1	lcl|NZ_LSSR01000033.1_cds_WP_004484594.1_2301	28.455	246	330
WP_001067557.1	lcl|NZ_LSSR01000009.1_cds_WP_004486477.1_721	24.324	148	330
WP_001067557.1	lcl|NZ_LSSR01000011.1_cds_WP_004464977.1_1116	24.012	329	330
WP_001067557.1	lcl|NZ_LSSR01000022.1_cds_WP_004483289.1_1838	28.462	130	330
WP_001198107.1	lcl|NZ_LSSR01000011.1_cds_WP_004462146.1_1183	32.857	350	366
WP_001198107.1	lcl|NZ_LSSR01000009.1_cds_WP_004466571.1_763	28.191	376	366
WP_001198107.1	lcl|NZ_LSSR01000011.1_cds_WP_004488373.1_1127	39.013	223	366
WP_001198107.1	lcl|NZ_LSSR01000011.1_cds_WP_004465299.1_1144	30.769	390	366
WP_001198107.1	lcl|NZ_LSSR01000006.1_cds_WP_004465893.1_512	30.641	359	366
WP_001198107.1	lcl|NZ_LSSR01000011.1_cds_WP_004475157.1_1124	37.864	206	366
WP_001198107.1	lcl|NZ_LSSR01000077.1_cds_WP_004460480.1_3416	30.645	186	366
WP_000608292.1	lcl|NZ_LSSR01000011.1_cds_WP_004462146.1_1183	36.390	349	367
WP_000608292.1	lcl|NZ_LSSR01000006.1_cds_WP_004465893.1_512	33.773	379	367
WP_000608292.1	lcl|NZ_LSSR01000011.1_cds_WP_004465299.1_1144	31.720	372	367
WP_000608292.1	lcl|NZ_LSSR01000009.1_cds_WP_004466571.1_763	30.079	379	367
WP_000608292.1	lcl|NZ_LSSR01000011.1_cds_WP_004488373.1_1127	35.336	283	367
WP_000608292.1	lcl|NZ_LSSR01000011.1_cds_WP_004475157.1_1124	28.814	354	367
WP_000608292.1	lcl|NZ_LSSR01000077.1_cds_WP_004460480.1_3416	26.816	358	367
WP_000608292.1	lcl|NZ_LSSR01000022.1_cds_WP_061526287.1_1995	34.884	86	367
WP_000342716.1	lcl|NZ_LSSR01000014.1_cds_WP_004457662.1_1473	44.130	247	265
WP_017857901.1	lcl|NZ_LSSR01000016.1_cds_WP_004474516.1_1531	37.627	295	310
WP_017857901.1	lcl|NZ_LSSR01000008.1_cds_WP_004461490.1_646	26.623	308	310
WP_017857901.1	lcl|NZ_LSSR01000022.1_cds_WP_004462208.1_1804	28.571	133	310
WP_017857901.1	lcl|NZ_LSSR01000016.1_cds_WP_004474516.1_1531	37.627	295	310
WP_017857901.1	lcl|NZ_LSSR01000008.1_cds_WP_004461490.1_646	26.623	308	310
WP_017857901.1	lcl|NZ_LSSR01000022.1_cds_WP_004462208.1_1804	28.571	133	310
WP_001088861.1	lcl|NZ_LSSR01000008.1_cds_WP_004462309.1_673	41.270	63	144
WP_240738526.1	lcl|NZ_LSSR01000011.1_cds_WP_017863566.1_1132	30.081	123	221
WP_240738526.1	lcl|NZ_LSSR01000010.1_cds_WP_004462594.1_787	29.808	104	221
WP_002095414.1	lcl|NZ_LSSR01000033.1_cds_WP_032916332.1_2390	31.333	150	388
WP_002095414.1	lcl|NZ_LSSR01000010.1_cds_WP_004462595.1_786	30.282	142	388
WP_002095414.1	lcl|NZ_LSSR01000008.1_cds_WP_061525942.1_657	25.926	216	388
WP_002095414.1	lcl|NZ_LSSR01000066.1_cds_WP_004461184.1_3281	24.476	143	388
WP_000815073.1	lcl|NZ_LSSR01000010.1_cds_WP_004462595.1_786	21.348	178	409
WP_000815073.1	lcl|NZ_LSSR01000033.1_cds_WP_032916332.1_2390	24.409	127	409
WP_000575398.1	lcl|NZ_LSSR01000011.1_cds_WP_004462146.1_1183	37.989	358	361
WP_000575398.1	lcl|NZ_LSSR01000006.1_cds_WP_004465893.1_512	36.494	348	361
WP_000575398.1	lcl|NZ_LSSR01000009.1_cds_WP_004466571.1_763	29.124	388	361
WP_000575398.1	lcl|NZ_LSSR01000011.1_cds_WP_004465299.1_1144	29.730	370	361
WP_000575398.1	lcl|NZ_LSSR01000011.1_cds_WP_004488373.1_1127	31.298	262	361
WP_000575398.1	lcl|NZ_LSSR01000011.1_cds_WP_004475157.1_1124	31.963	219	361
WP_000575398.1	lcl|NZ_LSSR01000077.1_cds_WP_004460480.1_3416	24.058	345	361
WP_000667249.1	lcl|NZ_LSSR01000011.1_cds_WP_004462151.1_1188	41.667	180	176
WP_239248138.1	lcl|NZ_LSSR01000033.1_cds_WP_004484594.1_2301	29.503	322	313
WP_239248138.1	lcl|NZ_LSSR01000011.1_cds_WP_004465002.1_1169	30.132	302	313
WP_239248138.1	lcl|NZ_LSSR01000033.1_cds_WP_004476620.1_2418	25.776	322	313
WP_239248138.1	lcl|NZ_LSSR01000066.1_cds_WP_004461234.1_3301	25.651	269	313
WP_239248138.1	lcl|NZ_LSSR01000009.1_cds_WP_004486477.1_721	22.353	340	313
WP_239248138.1	lcl|NZ_LSSR01000011.1_cds_WP_004464967.1_1167	25.670	261	313
WP_239248138.1	lcl|NZ_LSSR01000011.1_cds_WP_061526069.1_1190	25.076	327	313
WP_239248138.1	lcl|NZ_LSSR01000033.1_cds_WP_004476349.1_2513	27.132	258	313
WP_239248138.1	lcl|NZ_LSSR01000011.1_cds_WP_004464977.1_1116	23.220	323	313
WP_239248138.1	lcl|NZ_LSSR01000022.1_cds_WP_004483289.1_1838	21.603	287	313
WP_000572389.1	lcl|NZ_LSSR01000011.1_cds_WP_004462145.1_1182	30.579	121	134
WP_002079020.1	lcl|NZ_LSSR01000066.1_cds_WP_004461234.1_3301	29.255	188	311
WP_002079020.1	lcl|NZ_LSSR01000011.1_cds_WP_004464967.1_1167	29.885	174	311
WP_002079020.1	lcl|NZ_LSSR01000011.1_cds_WP_061526069.1_1190	25.000	336	311
WP_002079020.1	lcl|NZ_LSSR01000022.1_cds_WP_004483289.1_1838	23.469	294	311
WP_002079020.1	lcl|NZ_LSSR01000033.1_cds_WP_004476620.1_2418	22.008	259	311
WP_002079020.1	lcl|NZ_LSSR01000044.1_cds_WP_004467770.1_2753	24.464	233	311
WP_002079020.1	lcl|NZ_LSSR01000011.1_cds_WP_061526068.1_1189	27.273	110	311
WP_002079020.1	lcl|NZ_LSSR01000077.1_cds_WP_032916356.1_3415	27.976	168	311
WP_000947528.1	lcl|NZ_LSSR01000011.1_cds_WP_061526067.1_1185	24.370	119	361
WP_000947528.1	lcl|NZ_LSSR01000011.1_cds_WP_081108013.1_1186	25.253	297	361
WP_000797356.1	lcl|NZ_LSSR01000007.1_cds_WP_004457781.1_604	31.758	529	595
WP_000797356.1	lcl|NZ_LSSR01000033.1_cds_WP_017863782.1_2233	29.134	508	595
WP_000797356.1	lcl|NZ_LSSR01000077.1_cds_WP_004459265.1_3502	40.359	223	595
WP_000797356.1	lcl|NZ_LSSR01000011.1_cds_WP_061526062.1_1145	25.265	566	595
WP_000797356.1	lcl|NZ_LSSR01000011.1_cds_WP_004461439.1_880	26.522	230	595
WP_000797356.1	lcl|NZ_LSSR01000033.1_cds_WP_004473839.1_2543	29.075	227	595
WP_000797356.1	lcl|NZ_LSSR01000002.1_cds_WP_004460645.1_160	28.870	239	595
WP_000797356.1	lcl|NZ_LSSR01000055.1_cds_WP_004464005.1_3076	30.857	175	595
WP_000797356.1	lcl|NZ_LSSR01000055.1_cds_WP_004464119.1_2992	29.825	171	595
WP_000797356.1	lcl|NZ_LSSR01000006.1_cds_WP_004480113.1_483	28.497	193	595
WP_000797356.1	lcl|NZ_LSSR01000033.1_cds_WP_016552026.1_2349	27.347	245	595
WP_000797356.1	lcl|NZ_LSSR01000022.1_cds_WP_004460086.1_2064	25.296	253	595
WP_000797356.1	lcl|NZ_LSSR01000003.1_cds_WP_004476400.1_274	27.928	222	595
WP_000797356.1	lcl|NZ_LSSR01000005.1_cds_WP_004461802.1_385	31.013	158	595
WP_000797356.1	lcl|NZ_LSSR01000005.1_cds_WP_004461802.1_385	25.806	186	595
WP_000797356.1	lcl|NZ_LSSR01000077.1_cds_WP_004467204.1_3485	27.488	211	595
WP_000797356.1	lcl|NZ_LSSR01000011.1_cds_WP_061206949.1_1303	32.121	165	595
WP_000797356.1	lcl|NZ_LSSR01000022.1_cds_WP_004460145.1_2030	29.609	179	595
WP_000797356.1	lcl|NZ_LSSR01000066.1_cds_WP_004459763.1_3225	28.402	169	595
WP_000797356.1	lcl|NZ_LSSR01000022.1_cds_WP_004460182.1_2011	31.677	161	595
WP_000797356.1	lcl|NZ_LSSR01000033.1_cds_WP_004469412.1_2348	26.971	241	595
WP_000797356.1	lcl|NZ_LSSR01000011.1_cds_WP_061526079.1_1229	26.744	172	595
WP_000797356.1	lcl|NZ_LSSR01000013.1_cds_WP_004460868.1_1391	29.379	177	595
WP_000797356.1	lcl|NZ_LSSR01000013.1_cds_WP_004460868.1_1391	28.758	153	595
WP_000797356.1	lcl|NZ_LSSR01000003.1_cds_WP_004480385.1_254	29.565	230	595
WP_000797356.1	lcl|NZ_LSSR01000077.1_cds_WP_004459333.1_3461	27.950	161	595
WP_000797356.1	lcl|NZ_LSSR01000077.1_cds_WP_004459333.1_3461	22.581	186	595
WP_000797356.1	lcl|NZ_LSSR01000033.1_cds_WP_004474210.1_2245	29.240	171	595
WP_000797356.1	lcl|NZ_LSSR01000005.1_cds_WP_004461812.1_395	24.107	224	595
WP_000797356.1	lcl|NZ_LSSR01000011.1_cds_WP_061526010.1_957	23.041	217	595
WP_000797356.1	lcl|NZ_LSSR01000007.1_cds_WP_004457781.1_604	31.758	529	595
WP_000797356.1	lcl|NZ_LSSR01000033.1_cds_WP_017863782.1_2233	29.134	508	595
WP_000797356.1	lcl|NZ_LSSR01000077.1_cds_WP_004459265.1_3502	40.359	223	595
WP_000797356.1	lcl|NZ_LSSR01000011.1_cds_WP_061526062.1_1145	25.265	566	595
WP_000797356.1	lcl|NZ_LSSR01000011.1_cds_WP_004461439.1_880	26.522	230	595
WP_000797356.1	lcl|NZ_LSSR01000033.1_cds_WP_004473839.1_2543	29.075	227	595
WP_000797356.1	lcl|NZ_LSSR01000002.1_cds_WP_004460645.1_160	28.870	239	595
WP_000797356.1	lcl|NZ_LSSR01000055.1_cds_WP_004464005.1_3076	30.857	175	595
WP_000797356.1	lcl|NZ_LSSR01000055.1_cds_WP_004464119.1_2992	29.825	171	595
WP_000797356.1	lcl|NZ_LSSR01000006.1_cds_WP_004480113.1_483	28.497	193	595
WP_000797356.1	lcl|NZ_LSSR01000033.1_cds_WP_016552026.1_2349	27.347	245	595
WP_000797356.1	lcl|NZ_LSSR01000022.1_cds_WP_004460086.1_2064	25.296	253	595
WP_000797356.1	lcl|NZ_LSSR01000003.1_cds_WP_004476400.1_274	27.928	222	595
WP_000797356.1	lcl|NZ_LSSR01000005.1_cds_WP_004461802.1_385	31.013	158	595
WP_000797356.1	lcl|NZ_LSSR01000005.1_cds_WP_004461802.1_385	25.806	186	595
WP_000797356.1	lcl|NZ_LSSR01000077.1_cds_WP_004467204.1_3485	27.488	211	595
WP_000797356.1	lcl|NZ_LSSR01000011.1_cds_WP_061206949.1_1303	32.121	165	595
WP_000797356.1	lcl|NZ_LSSR01000022.1_cds_WP_004460145.1_2030	29.609	179	595
WP_000797356.1	lcl|NZ_LSSR01000066.1_cds_WP_004459763.1_3225	28.402	169	595
WP_000797356.1	lcl|NZ_LSSR01000022.1_cds_WP_004460182.1_2011	31.677	161	595
WP_000797356.1	lcl|NZ_LSSR01000033.1_cds_WP_004469412.1_2348	26.971	241	595
WP_000797356.1	lcl|NZ_LSSR01000011.1_cds_WP_061526079.1_1229	26.744	172	595
WP_000797356.1	lcl|NZ_LSSR01000013.1_cds_WP_004460868.1_1391	29.379	177	595
WP_000797356.1	lcl|NZ_LSSR01000013.1_cds_WP_004460868.1_1391	28.758	153	595
WP_000797356.1	lcl|NZ_LSSR01000003.1_cds_WP_004480385.1_254	29.565	230	595
WP_000797356.1	lcl|NZ_LSSR01000077.1_cds_WP_004459333.1_3461	27.950	161	595
WP_000797356.1	lcl|NZ_LSSR01000077.1_cds_WP_004459333.1_3461	22.581	186	595
WP_000797356.1	lcl|NZ_LSSR01000033.1_cds_WP_004474210.1_2245	29.240	171	595
WP_000797356.1	lcl|NZ_LSSR01000005.1_cds_WP_004461812.1_395	24.107	224	595
WP_000797356.1	lcl|NZ_LSSR01000011.1_cds_WP_061526010.1_957	23.041	217	595
WP_000132017.1	lcl|NZ_LSSR01000004.1_cds_WP_004464381.1_345	30.476	105	228
WP_000600886.1	lcl|NZ_LSSR01000011.1_cds_WP_004464967.1_1167	74.164	329	330
WP_000600886.1	lcl|NZ_LSSR01000011.1_cds_WP_004465002.1_1169	28.664	307	330
WP_000600886.1	lcl|NZ_LSSR01000033.1_cds_WP_004484594.1_2301	29.167	336	330
WP_000600886.1	lcl|NZ_LSSR01000011.1_cds_WP_061526069.1_1190	30.149	335	330
WP_000600886.1	lcl|NZ_LSSR01000033.1_cds_WP_004476620.1_2418	28.267	329	330
WP_000600886.1	lcl|NZ_LSSR01000066.1_cds_WP_004461234.1_3301	28.797	316	330
WP_000600886.1	lcl|NZ_LSSR01000009.1_cds_WP_004486477.1_721	23.952	334	330
WP_000600886.1	lcl|NZ_LSSR01000066.1_cds_WP_004469301.1_3304	25.234	321	330
WP_000600886.1	lcl|NZ_LSSR01000011.1_cds_WP_004464977.1_1116	23.118	186	330
WP_000600886.1	lcl|NZ_LSSR01000077.1_cds_WP_032916356.1_3415	29.557	203	330
WP_000600886.1	lcl|NZ_LSSR01000011.1_cds_WP_004465101.1_1171	27.706	231	330
WP_000600886.1	lcl|NZ_LSSR01000022.1_cds_WP_004483289.1_1838	24.275	276	330
WP_000600886.1	lcl|NZ_LSSR01000077.1_cds_WP_004485000.1_3469	26.190	126	330
WP_000600886.1	lcl|NZ_LSSR01000033.1_cds_WP_004476349.1_2513	25.556	180	330
WP_000947842.1	lcl|NZ_LSSR01000009.1_cds_WP_004466571.1_763	27.926	376	387
WP_000947842.1	lcl|NZ_LSSR01000011.1_cds_WP_004475157.1_1124	32.700	263	387
WP_000947842.1	lcl|NZ_LSSR01000011.1_cds_WP_004465299.1_1144	27.321	377	387
WP_000947842.1	lcl|NZ_LSSR01000011.1_cds_WP_004462146.1_1183	28.163	245	387
WP_000947842.1	lcl|NZ_LSSR01000011.1_cds_WP_004488373.1_1127	26.493	268	387
WP_000947842.1	lcl|NZ_LSSR01000006.1_cds_WP_004465893.1_512	26.389	288	387
WP_000947842.1	lcl|NZ_LSSR01000077.1_cds_WP_004460480.1_3416	25.333	300	387
WP_240738521.1	lcl|NZ_LSSR01000011.1_cds_WP_004462286.1_1225	29.808	104	206
WP_240738521.1	lcl|NZ_LSSR01000005.1_cds_WP_004467798.1_442	32.308	65	206
WP_001230568.1	lcl|NZ_LSSR01000011.1_cds_WP_004475622.1_1119	35.988	339	344
WP_001230568.1	lcl|NZ_LSSR01000011.1_cds_WP_061526060.1_1141	37.681	276	344
WP_001230568.1	lcl|NZ_LSSR01000010.1_cds_WP_061525975.1_814	37.011	281	344
WP_001230568.1	lcl|NZ_LSSR01000011.1_cds_WP_004475622.1_1119	35.988	339	344
WP_001230568.1	lcl|NZ_LSSR01000011.1_cds_WP_061526060.1_1141	37.681	276	344
WP_001230568.1	lcl|NZ_LSSR01000010.1_cds_WP_061525975.1_814	37.011	281	344
WP_241468522.1	lcl|NZ_LSSR01000011.1_cds_WP_004475169.1_1168	31.507	219	351
WP_241468522.1	lcl|NZ_LSSR01000011.1_cds_WP_004483056.1_1191	28.696	230	351
WP_241468522.1	lcl|NZ_LSSR01000033.1_cds_WP_004467161.1_2424	33.333	87	351
WP_241468522.1	lcl|NZ_LSSR01000009.1_cds_WP_004477855.1_720	21.459	233	351
WP_241468522.1	lcl|NZ_LSSR01000011.1_cds_WP_004462844.1_1046	31.746	126	351
WP_241468522.1	lcl|NZ_LSSR01000011.1_cds_WP_004475169.1_1168	31.507	219	351
WP_241468522.1	lcl|NZ_LSSR01000011.1_cds_WP_004483056.1_1191	28.696	230	351
WP_241468522.1	lcl|NZ_LSSR01000033.1_cds_WP_004467161.1_2424	33.333	87	351
WP_241468522.1	lcl|NZ_LSSR01000009.1_cds_WP_004477855.1_720	21.459	233	351
WP_241468522.1	lcl|NZ_LSSR01000011.1_cds_WP_004462844.1_1046	31.746	126	351
WP_241468521.1	lcl|NZ_LSSR01000011.1_cds_WP_235597441.1_848	55.556	63	170
WP_241468521.1	lcl|NZ_LSSR01000011.1_cds_WP_235597441.1_848	55.738	61	170
WP_241468521.1	lcl|NZ_LSSR01000011.1_cds_WP_235597441.1_848	53.968	63	170
WP_241468521.1	lcl|NZ_LSSR01000011.1_cds_WP_235597441.1_848	52.381	63	170
WP_241468521.1	lcl|NZ_LSSR01000003.1_cds_WP_061525823.1_210	64.000	50	170
WP_241468521.1	lcl|NZ_LSSR01000003.1_cds_WP_061525823.1_210	62.000	50	170
WP_241468521.1	lcl|NZ_LSSR01000003.1_cds_WP_061525823.1_210	60.000	50	170
WP_241468521.1	lcl|NZ_LSSR01000003.1_cds_WP_061525823.1_210	58.000	50	170
WP_241468521.1	lcl|NZ_LSSR01000005.1_cds_WP_201028504.1_386	77.500	40	170
WP_241468521.1	lcl|NZ_LSSR01000005.1_cds_WP_201028504.1_386	77.500	40	170
WP_241468521.1	lcl|NZ_LSSR01000005.1_cds_WP_201028504.1_386	77.500	40	170
WP_241468521.1	lcl|NZ_LSSR01000005.1_cds_WP_201028504.1_386	77.500	40	170
WP_241468521.1	lcl|NZ_LSSR01000005.1_cds_WP_201028504.1_386	77.500	40	170
WP_241468521.1	lcl|NZ_LSSR01000005.1_cds_WP_201028504.1_386	77.500	40	170
WP_241468521.1	lcl|NZ_LSSR01000005.1_cds_WP_201028504.1_386	77.500	40	170
WP_241468521.1	lcl|NZ_LSSR01000005.1_cds_WP_201028504.1_386	75.000	40	170
WP_241468521.1	lcl|NZ_LSSR01000005.1_cds_WP_201028504.1_386	72.500	40	170
WP_241468521.1	lcl|NZ_LSSR01000005.1_cds_WP_201028504.1_386	70.000	40	170
WP_241468521.1	lcl|NZ_LSSR01000005.1_cds_WP_201028504.1_386	67.500	40	170
WP_241468521.1	lcl|NZ_LSSR01000005.1_cds_WP_201028504.1_386	67.568	37	170
WP_241468521.1	lcl|NZ_LSSR01000004.1_cds_WP_235597434.1_367	57.143	49	170
WP_241468521.1	lcl|NZ_LSSR01000004.1_cds_WP_235597434.1_367	55.102	49	170
WP_241468521.1	lcl|NZ_LSSR01000004.1_cds_WP_235597434.1_367	53.061	49	170
WP_241468521.1	lcl|NZ_LSSR01000004.1_cds_WP_235597434.1_367	68.421	38	170
WP_241468521.1	lcl|NZ_LSSR01000003.1_cds_WP_268872862.1_211	68.421	38	170
WP_241468521.1	lcl|NZ_LSSR01000003.1_cds_WP_268872862.1_211	68.421	38	170
WP_241468521.1	lcl|NZ_LSSR01000003.1_cds_WP_268872862.1_211	65.789	38	170
WP_241468521.1	lcl|NZ_LSSR01000003.1_cds_WP_268872862.1_211	63.158	38	170
WP_241468521.1	lcl|NZ_LSSR01000003.1_cds_WP_153017912.1_209	60.000	30	170
WP_241468521.1	lcl|NZ_LSSR01000003.1_cds_WP_153017912.1_209	60.000	30	170
WP_240738570.1	lcl|NZ_LSSR01000033.1_cds_WP_161939037.1_2241	39.604	101	380
WP_240738570.1	lcl|NZ_LSSR01000010.1_cds_AYB33_RS19060_793	50.000	54	380
WP_240738570.1	lcl|NZ_LSSR01000024.1_cds_AYB33_RS10770_2111	30.534	131	380
WP_240738570.1	lcl|NZ_LSSR01000003.1_cds_WP_328586414.1_242	30.469	128	380
WP_240738570.1	lcl|NZ_LSSR01000004.1_cds_WP_235597433.1_308	24.378	201	380
WP_240738570.1	lcl|NZ_LSSR01000033.1_cds_WP_161939037.1_2241	39.604	101	380
WP_240738570.1	lcl|NZ_LSSR01000010.1_cds_AYB33_RS19060_793	50.000	54	380
WP_240738570.1	lcl|NZ_LSSR01000024.1_cds_AYB33_RS10770_2111	30.534	131	380
WP_240738570.1	lcl|NZ_LSSR01000003.1_cds_WP_328586414.1_242	30.469	128	380
WP_240738570.1	lcl|NZ_LSSR01000004.1_cds_WP_235597433.1_308	24.378	201	380
WP_240738570.1	lcl|NZ_LSSR01000033.1_cds_WP_161939037.1_2241	39.604	101	380
WP_240738570.1	lcl|NZ_LSSR01000010.1_cds_AYB33_RS19060_793	50.000	54	380
WP_240738570.1	lcl|NZ_LSSR01000024.1_cds_AYB33_RS10770_2111	30.534	131	380
WP_240738570.1	lcl|NZ_LSSR01000003.1_cds_WP_328586414.1_242	30.469	128	380
WP_240738570.1	lcl|NZ_LSSR01000004.1_cds_WP_235597433.1_308	24.378	201	380
WP_240738570.1	lcl|NZ_LSSR01000033.1_cds_WP_161939037.1_2241	39.604	101	380
WP_240738570.1	lcl|NZ_LSSR01000010.1_cds_AYB33_RS19060_793	50.000	54	380
WP_240738570.1	lcl|NZ_LSSR01000024.1_cds_AYB33_RS10770_2111	30.534	131	380
WP_240738570.1	lcl|NZ_LSSR01000003.1_cds_WP_328586414.1_242	30.469	128	380
WP_240738570.1	lcl|NZ_LSSR01000004.1_cds_WP_235597433.1_308	24.378	201	380
WP_241468520.1	lcl|NZ_LSSR01000004.1_cds_WP_235597434.1_367	58.491	53	67
WP_241468520.1	lcl|NZ_LSSR01000004.1_cds_WP_235597434.1_367	67.742	31	67
WP_241468520.1	lcl|NZ_LSSR01000005.1_cds_WP_201028504.1_386	65.854	41	67
WP_241468520.1	lcl|NZ_LSSR01000005.1_cds_WP_201028504.1_386	64.516	31	67
WP_241468520.1	lcl|NZ_LSSR01000003.1_cds_WP_268872862.1_211	67.568	37	67
WP_241468520.1	lcl|NZ_LSSR01000003.1_cds_WP_268872862.1_211	67.742	31	67
WP_241468520.1	lcl|NZ_LSSR01000003.1_cds_WP_061525823.1_210	61.905	42	67
WP_241468520.1	lcl|NZ_LSSR01000003.1_cds_WP_061525823.1_210	61.538	39	67
WP_241468520.1	lcl|NZ_LSSR01000003.1_cds_WP_061525823.1_210	61.290	31	67
WP_241468520.1	lcl|NZ_LSSR01000011.1_cds_WP_235597441.1_848	58.140	43	67
WP_241468520.1	lcl|NZ_LSSR01000011.1_cds_WP_235597441.1_848	56.818	44	67
WP_241468520.1	lcl|NZ_LSSR01000011.1_cds_WP_235597441.1_848	53.659	41	67
WP_241468520.1	lcl|NZ_LSSR01000003.1_cds_WP_153017912.1_209	59.375	32	67
WP_241468520.1	lcl|NZ_LSSR01000003.1_cds_WP_153017912.1_209	62.963	27	67
WP_240738519.1	lcl|NZ_LSSR01000011.1_cds_WP_004475622.1_1119	34.049	326	753
WP_240738519.1	lcl|NZ_LSSR01000011.1_cds_WP_061526060.1_1141	32.302	291	753
WP_240738519.1	lcl|NZ_LSSR01000010.1_cds_WP_061525975.1_814	34.277	318	753
WP_240738519.1	lcl|NZ_LSSR01000011.1_cds_WP_004475622.1_1119	34.049	326	753
WP_240738519.1	lcl|NZ_LSSR01000011.1_cds_WP_061526060.1_1141	32.302	291	753
WP_240738519.1	lcl|NZ_LSSR01000010.1_cds_WP_061525975.1_814	34.277	318	753
WP_240738519.1	lcl|NZ_LSSR01000011.1_cds_WP_004475622.1_1119	34.049	326	753
WP_240738519.1	lcl|NZ_LSSR01000011.1_cds_WP_061526060.1_1141	32.302	291	753
WP_240738519.1	lcl|NZ_LSSR01000010.1_cds_WP_061525975.1_814	34.277	318	753
WP_240738519.1	lcl|NZ_LSSR01000011.1_cds_WP_004475622.1_1119	34.049	326	753
WP_240738519.1	lcl|NZ_LSSR01000011.1_cds_WP_061526060.1_1141	32.302	291	753
WP_240738519.1	lcl|NZ_LSSR01000010.1_cds_WP_061525975.1_814	34.277	318	753
WP_000346038.1	lcl|NZ_LSSR01000009.1_cds_WP_004466571.1_763	28.389	391	394
