WP_000340715.1	lcl|NZ_VCHL01000001.1_cds_WP_004421256.1_1	98.837	86	106
WP_000646253.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	26.642	274	329
WP_000646253.1	lcl|NZ_VCHL01000026.1_cds_WP_141597900.1_1798	28.090	267	329
WP_000646253.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	24.924	329	329
WP_000646253.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	27.019	322	329
WP_000646253.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	24.809	262	329
WP_000646253.1	lcl|NZ_VCHL01000135.1_cds_WP_004422676.1_628	27.160	243	329
WP_000646253.1	lcl|NZ_VCHL01000001.1_cds_WP_141597549.1_17	23.636	165	329
WP_000774263.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	94.007	267	267
WP_000774263.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	25.847	236	267
WP_000774263.1	lcl|NZ_VCHL01000010.1_cds_WP_141597706.1_106	26.316	209	267
WP_000774263.1	lcl|NZ_VCHL01000010.1_cds_WP_004421125.1_77	26.455	189	267
WP_000774263.1	lcl|NZ_VCHL01000154.1_cds_WP_141598612.1_843	33.071	127	267
WP_000774263.1	lcl|NZ_VCHL01000212.1_cds_WP_002146975.1_1480	37.209	86	267
WP_240738528.1	lcl|NZ_VCHL01000001.1_cds_WP_141597499.1_7	91.356	509	509
WP_240738528.1	lcl|NZ_VCHL01000063.1_cds_WP_141598170.1_3473	27.500	320	509
WP_240738528.1	lcl|NZ_VCHL01000063.1_cds_WP_002148203.1_3474	31.111	90	509
WP_240738528.1	lcl|NZ_VCHL01000001.1_cds_WP_141597499.1_7	91.356	509	509
WP_240738528.1	lcl|NZ_VCHL01000063.1_cds_WP_141598170.1_3473	27.500	320	509
WP_240738528.1	lcl|NZ_VCHL01000063.1_cds_WP_002148203.1_3474	31.111	90	509
WP_001067557.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	96.061	330	330
WP_001067557.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	30.196	255	330
WP_001067557.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	28.571	266	330
WP_001067557.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	26.568	271	330
WP_001067557.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	25.287	348	330
WP_001067557.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	31.081	222	330
WP_001067557.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	27.899	276	330
WP_001067557.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	27.273	242	330
WP_001067557.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	29.020	255	330
WP_001067557.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	25.778	225	330
WP_001067557.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	22.642	265	330
WP_001067557.1	lcl|NZ_VCHL01000026.1_cds_WP_141597900.1_1798	29.032	155	330
WP_001067557.1	lcl|NZ_VCHL01000135.1_cds_WP_004422676.1_628	25.000	292	330
WP_001067557.1	lcl|NZ_VCHL01000001.1_cds_WP_004421326.1_2	25.000	328	330
WP_001198107.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	33.811	349	366
WP_001198107.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	32.982	285	366
WP_001198107.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	32.895	76	366
WP_001198107.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	27.249	378	366
WP_001198107.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	27.171	357	366
WP_001198107.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	30.726	358	366
WP_001198107.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	28.338	367	366
WP_001198107.1	lcl|NZ_VCHL01000364.1_cds_WP_036034116.1_2483	32.632	190	366
WP_000608292.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	36.676	349	367
WP_000608292.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	38.258	264	367
WP_000608292.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	41.333	75	367
WP_000608292.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	31.662	379	367
WP_000608292.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	30.890	382	367
WP_000608292.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	28.134	359	367
WP_000608292.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	24.796	367	367
WP_000608292.1	lcl|NZ_VCHL01000364.1_cds_WP_036034116.1_2483	24.581	358	367
WP_000689747.1	lcl|NZ_VCHL01000001.1_cds_WP_141597501.1_9	37.244	537	544
WP_000689747.1	lcl|NZ_VCHL01000001.1_cds_WP_141597501.1_9	37.244	537	544
WP_000342716.1	lcl|NZ_VCHL01000001.1_cds_WP_141597502.1_10	66.667	264	265
WP_000342716.1	lcl|NZ_VCHL01000240.1_cds_WP_141599023.1_1687	44.534	247	265
WP_017857901.1	lcl|NZ_VCHL01000001.1_cds_WP_141597503.1_11	82.903	310	310
WP_017857901.1	lcl|NZ_VCHL01000118.1_cds_WP_004450296.1_388	35.811	296	310
WP_017857901.1	lcl|NZ_VCHL01000038.1_cds_WP_141597991.1_2544	25.676	296	310
WP_017857901.1	lcl|NZ_VCHL01000205.1_cds_WP_004452525.1_1409	25.191	262	310
WP_017857901.1	lcl|NZ_VCHL01000001.1_cds_WP_141597503.1_11	82.903	310	310
WP_017857901.1	lcl|NZ_VCHL01000118.1_cds_WP_004450296.1_388	35.811	296	310
WP_017857901.1	lcl|NZ_VCHL01000038.1_cds_WP_141597991.1_2544	25.676	296	310
WP_017857901.1	lcl|NZ_VCHL01000205.1_cds_WP_004452525.1_1409	25.191	262	310
WP_000479982.1	lcl|NZ_VCHL01000001.1_cds_WP_004434516.1_12	95.076	264	264
WP_000715956.1	lcl|NZ_VCHL01000001.1_cds_WP_004421278.1_13	93.023	129	131
WP_001088861.1	lcl|NZ_VCHL01000001.1_cds_WP_141597504.1_14	93.056	144	144
WP_001088861.1	lcl|NZ_VCHL01000004.1_cds_WP_004426005.1_2667	44.643	56	144
WP_240738526.1	lcl|NZ_VCHL01000001.1_cds_WP_141597505.1_15	93.665	221	221
WP_240738526.1	lcl|NZ_VCHL01000130.1_cds_WP_141598524.1_580	26.923	78	221
WP_240738526.1	lcl|NZ_VCHL01000040.1_cds_WP_039939204.1_2685	28.440	109	221
WP_002079019.1	lcl|NZ_VCHL01000001.1_cds_WP_141597506.1_16	84.416	154	160
WP_240738524.1	lcl|NZ_VCHL01000001.1_cds_WP_141597549.1_17	73.881	268	283
WP_002095414.1	lcl|NZ_VCHL01000001.1_cds_WP_181756870.1_18	76.804	388	388
WP_002095414.1	lcl|NZ_VCHL01000130.1_cds_WP_141598524.1_580	31.973	147	388
WP_002095414.1	lcl|NZ_VCHL01000040.1_cds_WP_141598017.1_2684	27.670	206	388
WP_002095414.1	lcl|NZ_VCHL01000001.1_cds_WP_141597532.1_53	36.458	96	388
WP_002095414.1	lcl|NZ_VCHL01000045.1_cds_WP_004457192.1_2878	26.531	147	388
WP_002095414.1	lcl|NZ_VCHL01000001.1_cds_WP_141597541.1_64	28.477	151	388
WP_002095414.1	lcl|NZ_VCHL01000093.1_cds_WP_004426058.1_4057	22.951	122	388
WP_000284356.1	lcl|NZ_VCHL01000001.1_cds_WP_141597507.1_19	86.207	261	261
WP_001091189.1	lcl|NZ_VCHL01000001.1_cds_WP_141597508.1_20	94.841	252	252
WP_001091189.1	lcl|NZ_VCHL01000001.1_cds_WP_141597537.1_58	27.358	212	252
WP_000667982.1	lcl|NZ_VCHL01000001.1_cds_WP_243807561.1_22	76.149	348	414
WP_000815073.1	lcl|NZ_VCHL01000001.1_cds_WP_141597512.1_29	88.264	409	409
WP_000815073.1	lcl|NZ_VCHL01000040.1_cds_WP_141598017.1_2684	22.472	178	409
WP_000815073.1	lcl|NZ_VCHL01000130.1_cds_WP_141598524.1_580	23.602	161	409
WP_000815073.1	lcl|NZ_VCHL01000117.1_cds_WP_004436524.1_378	26.667	165	409
WP_000575398.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	76.718	262	361
WP_000575398.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	79.221	77	361
WP_000575398.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	39.665	358	361
WP_000575398.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	34.670	349	361
WP_000575398.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	29.124	388	361
WP_000575398.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	27.005	374	361
WP_000575398.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	26.452	310	361
WP_000575398.1	lcl|NZ_VCHL01000364.1_cds_WP_036034116.1_2483	23.768	345	361
WP_000726053.1	lcl|NZ_VCHL01000001.1_cds_WP_141597554.1_31	70.370	243	244
WP_000667249.1	lcl|NZ_VCHL01000001.1_cds_WP_141597513.1_32	81.818	176	176
WP_000667249.1	lcl|NZ_VCHL01000010.1_cds_WP_141597691.1_80	43.575	179	176
WP_000406286.1	lcl|NZ_VCHL01000001.1_cds_WP_141597514.1_33	88.040	301	303
WP_239248138.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	82.428	313	313
WP_239248138.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	28.354	328	313
WP_239248138.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	26.087	322	313
WP_239248138.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	24.451	319	313
WP_239248138.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	30.769	221	313
WP_239248138.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	25.559	313	313
WP_239248138.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	25.092	271	313
WP_239248138.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	24.012	329	313
WP_239248138.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	27.092	251	313
WP_239248138.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	26.230	122	313
WP_239248138.1	lcl|NZ_VCHL01000001.1_cds_WP_004421326.1_2	22.601	323	313
WP_239248138.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	27.236	246	313
WP_239248138.1	lcl|NZ_VCHL01000026.1_cds_WP_141597900.1_1798	22.961	331	313
WP_000572389.1	lcl|NZ_VCHL01000001.1_cds_WP_141597516.1_35	91.791	134	134
WP_000572389.1	lcl|NZ_VCHL01000010.1_cds_WP_002147313.1_85	33.333	120	134
WP_002079020.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	89.032	310	311
WP_002079020.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	28.767	292	311
WP_002079020.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	29.259	270	311
WP_002079020.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	26.897	290	311
WP_002079020.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	26.172	256	311
WP_002079020.1	lcl|NZ_VCHL01000026.1_cds_WP_141597900.1_1798	24.324	333	311
WP_002079020.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	27.439	164	311
WP_002079020.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	25.751	233	311
WP_002079020.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	21.374	262	311
WP_002079020.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	29.375	160	311
WP_002079020.1	lcl|NZ_VCHL01000010.1_cds_WP_004421393.1_79	28.947	114	311
WP_000947528.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	84.254	362	361
WP_000947528.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	30.252	119	361
WP_000947528.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	22.449	294	361
WP_000947528.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	27.193	114	361
WP_000947528.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	31.624	117	361
WP_000947528.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	21.264	174	361
WP_000797356.1	lcl|NZ_VCHL01000001.1_cds_WP_141597519.1_38	91.261	595	595
WP_000797356.1	lcl|NZ_VCHL01000068.1_cds_WP_082287632.1_3576	35.567	388	595
WP_000797356.1	lcl|NZ_VCHL01000052.1_cds_WP_181756914.1_3159	32.783	424	595
WP_000797356.1	lcl|NZ_VCHL01000080.1_cds_WP_141598277.1_3871	39.462	223	595
WP_000797356.1	lcl|NZ_VCHL01000185.1_cds_WP_141598767.1_1172	32.900	231	595
WP_000797356.1	lcl|NZ_VCHL01000018.1_cds_WP_004428018.1_1126	27.948	229	595
WP_000797356.1	lcl|NZ_VCHL01000063.1_cds_WP_017213193.1_3479	29.707	239	595
WP_000797356.1	lcl|NZ_VCHL01000272.1_cds_WP_004451431.1_1906	30.244	205	595
WP_000797356.1	lcl|NZ_VCHL01000091.1_cds_WP_141598341.1_4035	29.348	184	595
WP_000797356.1	lcl|NZ_VCHL01000016.1_cds_WP_004421780.1_910	26.695	236	595
WP_000797356.1	lcl|NZ_VCHL01000103.1_cds_WP_016560303.1_156	30.636	173	595
WP_000797356.1	lcl|NZ_VCHL01000029.1_cds_WP_004423835.1_2023	27.016	248	595
WP_000797356.1	lcl|NZ_VCHL01000049.1_cds_WP_004440928.1_3009	29.596	223	595
WP_000797356.1	lcl|NZ_VCHL01000117.1_cds_WP_141598461.1_380	32.317	164	595
WP_000797356.1	lcl|NZ_VCHL01000037.1_cds_WP_004421778.1_2506	28.780	205	595
WP_000797356.1	lcl|NZ_VCHL01000096.1_cds_WP_002148954.1_4098	31.606	193	595
WP_000797356.1	lcl|NZ_VCHL01000087.1_cds_WP_141598311.1_3949	30.380	158	595
WP_000797356.1	lcl|NZ_VCHL01000087.1_cds_WP_141598311.1_3949	25.698	179	595
WP_000797356.1	lcl|NZ_VCHL01000100.1_cds_WP_002149659.1_113	28.372	215	595
WP_000797356.1	lcl|NZ_VCHL01000150.1_cds_WP_004434924.1_808	27.746	173	595
WP_000797356.1	lcl|NZ_VCHL01000016.1_cds_WP_141597812.1_909	26.141	241	595
WP_000797356.1	lcl|NZ_VCHL01000302.1_cds_WP_004423306.1_2140	27.219	169	595
WP_000797356.1	lcl|NZ_VCHL01000161.1_cds_WP_141598641.1_930	28.889	225	595
WP_000797356.1	lcl|NZ_VCHL01000013.1_cds_WP_141597768.1_558	23.784	185	595
WP_000797356.1	lcl|NZ_VCHL01000013.1_cds_WP_141597768.1_558	28.758	153	595
WP_000797356.1	lcl|NZ_VCHL01000068.1_cds_WP_002153389.1_3580	27.389	157	595
WP_000797356.1	lcl|NZ_VCHL01000068.1_cds_WP_002153389.1_3580	24.590	183	595
WP_000797356.1	lcl|NZ_VCHL01000034.1_cds_WP_061251104.1_2361	23.148	216	595
WP_000797356.1	lcl|NZ_VCHL01000143.1_cds_WP_004419534.1_726	24.215	223	595
WP_000797356.1	lcl|NZ_VCHL01000047.1_cds_WP_141598068.1_2948	28.902	173	595
WP_000797356.1	lcl|NZ_VCHL01000001.1_cds_WP_141597519.1_38	91.261	595	595
WP_000797356.1	lcl|NZ_VCHL01000068.1_cds_WP_082287632.1_3576	35.567	388	595
WP_000797356.1	lcl|NZ_VCHL01000052.1_cds_WP_181756914.1_3159	32.783	424	595
WP_000797356.1	lcl|NZ_VCHL01000080.1_cds_WP_141598277.1_3871	39.462	223	595
WP_000797356.1	lcl|NZ_VCHL01000185.1_cds_WP_141598767.1_1172	32.900	231	595
WP_000797356.1	lcl|NZ_VCHL01000018.1_cds_WP_004428018.1_1126	27.948	229	595
WP_000797356.1	lcl|NZ_VCHL01000063.1_cds_WP_017213193.1_3479	29.707	239	595
WP_000797356.1	lcl|NZ_VCHL01000272.1_cds_WP_004451431.1_1906	30.244	205	595
WP_000797356.1	lcl|NZ_VCHL01000091.1_cds_WP_141598341.1_4035	29.348	184	595
WP_000797356.1	lcl|NZ_VCHL01000016.1_cds_WP_004421780.1_910	26.695	236	595
WP_000797356.1	lcl|NZ_VCHL01000103.1_cds_WP_016560303.1_156	30.636	173	595
WP_000797356.1	lcl|NZ_VCHL01000029.1_cds_WP_004423835.1_2023	27.016	248	595
WP_000797356.1	lcl|NZ_VCHL01000049.1_cds_WP_004440928.1_3009	29.596	223	595
WP_000797356.1	lcl|NZ_VCHL01000117.1_cds_WP_141598461.1_380	32.317	164	595
WP_000797356.1	lcl|NZ_VCHL01000037.1_cds_WP_004421778.1_2506	28.780	205	595
WP_000797356.1	lcl|NZ_VCHL01000096.1_cds_WP_002148954.1_4098	31.606	193	595
WP_000797356.1	lcl|NZ_VCHL01000087.1_cds_WP_141598311.1_3949	30.380	158	595
WP_000797356.1	lcl|NZ_VCHL01000087.1_cds_WP_141598311.1_3949	25.698	179	595
WP_000797356.1	lcl|NZ_VCHL01000100.1_cds_WP_002149659.1_113	28.372	215	595
WP_000797356.1	lcl|NZ_VCHL01000150.1_cds_WP_004434924.1_808	27.746	173	595
WP_000797356.1	lcl|NZ_VCHL01000016.1_cds_WP_141597812.1_909	26.141	241	595
WP_000797356.1	lcl|NZ_VCHL01000302.1_cds_WP_004423306.1_2140	27.219	169	595
WP_000797356.1	lcl|NZ_VCHL01000161.1_cds_WP_141598641.1_930	28.889	225	595
WP_000797356.1	lcl|NZ_VCHL01000013.1_cds_WP_141597768.1_558	23.784	185	595
WP_000797356.1	lcl|NZ_VCHL01000013.1_cds_WP_141597768.1_558	28.758	153	595
WP_000797356.1	lcl|NZ_VCHL01000068.1_cds_WP_002153389.1_3580	27.389	157	595
WP_000797356.1	lcl|NZ_VCHL01000068.1_cds_WP_002153389.1_3580	24.590	183	595
WP_000797356.1	lcl|NZ_VCHL01000034.1_cds_WP_061251104.1_2361	23.148	216	595
WP_000797356.1	lcl|NZ_VCHL01000143.1_cds_WP_004419534.1_726	24.215	223	595
WP_000797356.1	lcl|NZ_VCHL01000047.1_cds_WP_141598068.1_2948	28.902	173	595
WP_000132017.1	lcl|NZ_VCHL01000001.1_cds_WP_243807564.1_46	38.596	228	228
WP_000132017.1	lcl|NZ_VCHL01000001.1_cds_WP_141597529.1_50	35.909	220	228
WP_000132017.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS22680_39	54.217	83	228
WP_000132017.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS22680_39	62.500	48	228
WP_000132017.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS22680_39	34.328	134	228
WP_000132017.1	lcl|NZ_VCHL01000264.1_cds_WP_036061897.1_1843	32.075	106	228
WP_000600886.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	78.485	330	330
WP_000600886.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	31.962	316	330
WP_000600886.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	30.030	333	330
WP_000600886.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	29.003	331	330
WP_000600886.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	28.267	329	330
WP_000600886.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	27.389	314	330
WP_000600886.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	26.087	322	330
WP_000600886.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	26.692	266	330
WP_000600886.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	27.003	337	330
WP_000600886.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	34.677	124	330
WP_000600886.1	lcl|NZ_VCHL01000001.1_cds_WP_004421326.1_2	26.425	193	330
WP_000600886.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	28.261	230	330
WP_000600886.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	27.363	201	330
WP_000600886.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	25.714	315	330
WP_000600886.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	25.818	275	330
WP_000600886.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	22.887	284	330
WP_000600886.1	lcl|NZ_VCHL01000135.1_cds_WP_004422676.1_628	29.480	173	330
WP_000947842.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	81.395	387	387
WP_000947842.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	28.496	379	387
WP_000947842.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	28.980	245	387
WP_000947842.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	25.455	275	387
WP_000947842.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	25.177	282	387
WP_000947842.1	lcl|NZ_VCHL01000364.1_cds_WP_036034116.1_2483	27.586	290	387
WP_000947842.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	23.045	243	387
WP_000947842.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	27.848	79	387
WP_240738521.1	lcl|NZ_VCHL01000064.1_cds_WP_004455912.1_3509	30.769	104	206
WP_001230568.1	lcl|NZ_VCHL01000001.1_cds_WP_141597523.1_43	90.090	333	344
WP_001230568.1	lcl|NZ_VCHL01000001.1_cds_WP_141597527.1_48	37.003	327	344
WP_001230568.1	lcl|NZ_VCHL01000048.1_cds_WP_141598074.1_2981	37.011	281	344
WP_001230568.1	lcl|NZ_VCHL01000001.1_cds_WP_141597523.1_43	90.090	333	344
WP_001230568.1	lcl|NZ_VCHL01000001.1_cds_WP_141597527.1_48	37.003	327	344
WP_001230568.1	lcl|NZ_VCHL01000048.1_cds_WP_141598074.1_2981	37.011	281	344
WP_000823151.1	lcl|NZ_VCHL01000001.1_cds_WP_141597524.1_44	88.630	387	387
WP_000823151.1	lcl|NZ_VCHL01000010.1_cds_WP_004434883.1_93	27.778	144	387
WP_241468522.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	83.476	351	351
WP_241468522.1	lcl|NZ_VCHL01000010.1_cds_WP_141597706.1_106	26.613	248	351
WP_241468522.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	26.702	191	351
WP_241468522.1	lcl|NZ_VCHL01000010.1_cds_WP_004421125.1_77	30.769	182	351
WP_241468522.1	lcl|NZ_VCHL01000194.1_cds_WP_002153314.1_1264	33.333	87	351
WP_241468522.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	83.476	351	351
WP_241468522.1	lcl|NZ_VCHL01000010.1_cds_WP_141597706.1_106	26.613	248	351
WP_241468522.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	26.702	191	351
WP_241468522.1	lcl|NZ_VCHL01000010.1_cds_WP_004421125.1_77	30.769	182	351
WP_241468522.1	lcl|NZ_VCHL01000194.1_cds_WP_002153314.1_1264	33.333	87	351
WP_241468521.1	lcl|NZ_VCHL01000650.1_cds_WP_181757047.1_3531	66.942	121	170
WP_241468521.1	lcl|NZ_VCHL01000650.1_cds_WP_181757047.1_3531	66.393	122	170
WP_241468521.1	lcl|NZ_VCHL01000650.1_cds_WP_181757047.1_3531	65.574	122	170
WP_241468521.1	lcl|NZ_VCHL01000650.1_cds_WP_181757047.1_3531	64.754	122	170
WP_241468521.1	lcl|NZ_VCHL01000650.1_cds_WP_181757047.1_3531	67.273	110	170
WP_241468521.1	lcl|NZ_VCHL01000650.1_cds_WP_181757047.1_3531	63.934	122	170
WP_241468521.1	lcl|NZ_VCHL01000606.1_cds_WP_181757046.1_3419	58.108	148	170
WP_241468521.1	lcl|NZ_VCHL01000606.1_cds_WP_181757046.1_3419	57.639	144	170
WP_241468521.1	lcl|NZ_VCHL01000606.1_cds_WP_181757046.1_3419	57.432	148	170
WP_241468521.1	lcl|NZ_VCHL01000601.1_cds_WP_181757045.1_3413	76.667	90	170
WP_241468521.1	lcl|NZ_VCHL01000601.1_cds_WP_181757045.1_3413	76.667	90	170
WP_241468521.1	lcl|NZ_VCHL01000601.1_cds_WP_181757045.1_3413	75.556	90	170
WP_241468521.1	lcl|NZ_VCHL01000601.1_cds_WP_181757045.1_3413	75.862	87	170
WP_241468521.1	lcl|NZ_VCHL01000601.1_cds_WP_181757045.1_3413	74.444	90	170
WP_241468521.1	lcl|NZ_VCHL01000601.1_cds_WP_181757045.1_3413	73.333	90	170
WP_241468521.1	lcl|NZ_VCHL01000601.1_cds_WP_181757045.1_3413	72.222	90	170
WP_241468521.1	lcl|NZ_VCHL01000601.1_cds_WP_181757045.1_3413	71.591	88	170
WP_241468521.1	lcl|NZ_VCHL01000248.1_cds_WP_258536499.1_1730	62.500	40	170
WP_241468521.1	lcl|NZ_VCHL01000248.1_cds_WP_258536499.1_1730	82.143	28	170
WP_241468521.1	lcl|NZ_VCHL01000248.1_cds_WP_258536499.1_1730	82.143	28	170
