WP_000340715.1	lcl|NZ_AKWD02000043.1_cds_WP_002178848.1_1640	98.837	86	106
WP_000608292.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	37.047	359	367
WP_000608292.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	36.963	349	367
WP_000608292.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	31.926	379	367
WP_000608292.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	30.458	371	367
WP_000608292.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	31.579	361	367
WP_000608292.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	29.134	381	367
WP_000608292.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	26.866	335	367
WP_000608292.1	lcl|NZ_AKWD02000060.1_cds_WP_036027114.1_402	24.860	358	367
WP_000342716.1	lcl|NZ_AKWD02000029.1_cds_WP_002177827.1_2317	44.534	247	265
WP_017857901.1	lcl|NZ_AKWD02000024.1_cds_WP_002177484.1_2754	36.149	296	310
WP_017857901.1	lcl|NZ_AKWD02000055.1_cds_WP_002179601.1_888	28.216	241	310
WP_017857901.1	lcl|NZ_AKWD02000040.1_cds_WP_002178404.1_1900	25.191	262	310
WP_017857901.1	lcl|NZ_AKWD02000024.1_cds_WP_002177484.1_2754	36.149	296	310
WP_017857901.1	lcl|NZ_AKWD02000055.1_cds_WP_002179601.1_888	28.216	241	310
WP_017857901.1	lcl|NZ_AKWD02000040.1_cds_WP_002178404.1_1900	25.191	262	310
WP_001088861.1	lcl|NZ_AKWD02000057.1_cds_WP_002179702.1_695	44.643	56	144
WP_240738526.1	lcl|NZ_AKWD02000053.1_cds_WP_002179248.1_1194	29.487	78	221
WP_240738526.1	lcl|NZ_AKWD02000024.1_cds_WP_002177525.1_2774	28.440	109	221
WP_240738526.1	lcl|NZ_AKWD02000043.1_cds_WP_002178551.1_1577	23.656	93	221
WP_002095414.1	lcl|NZ_AKWD02000053.1_cds_WP_002179248.1_1194	31.973	147	388
WP_002095414.1	lcl|NZ_AKWD02000024.1_cds_WP_002177499.1_2775	27.184	206	388
WP_002095414.1	lcl|NZ_AKWD02000043.1_cds_WP_002178578.1_1599	26.131	199	388
WP_002095414.1	lcl|NZ_AKWD02000043.1_cds_WP_002178568.1_1629	30.556	144	388
WP_002095414.1	lcl|NZ_AKWD02000019.1_cds_WP_002177219.1_3043	25.874	143	388
WP_002095414.1	lcl|NZ_AKWD02000043.1_cds_WP_002178551.1_1577	35.714	84	388
WP_002095414.1	lcl|NZ_AKWD02000043.1_cds_WP_002178714.1_1588	25.000	100	388
WP_000815073.1	lcl|NZ_AKWD02000043.1_cds_WP_002178815.1_1586	26.531	392	409
WP_000815073.1	lcl|NZ_AKWD02000024.1_cds_WP_002177499.1_2775	22.973	148	409
WP_000815073.1	lcl|NZ_AKWD02000053.1_cds_WP_002179248.1_1194	25.203	123	409
WP_000815073.1	lcl|NZ_AKWD02000003.1_cds_WP_002176138.1_3938	26.667	165	409
WP_000575398.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	38.997	359	361
WP_000575398.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	40.171	351	361
WP_000575398.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	39.385	358	361
WP_000575398.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	33.721	344	361
WP_000575398.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	28.866	388	361
WP_000575398.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	30.851	376	361
WP_000575398.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	28.877	374	361
WP_000575398.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	28.175	252	361
WP_000575398.1	lcl|NZ_AKWD02000043.1_cds_WP_002178712.1_1607	27.206	272	361
WP_000575398.1	lcl|NZ_AKWD02000060.1_cds_WP_036027114.1_402	23.478	345	361
WP_000667249.1	lcl|NZ_AKWD02000043.1_cds_WP_002178814.1_1553	42.778	180	176
WP_000406286.1	lcl|NZ_AKWD02000043.1_cds_WP_002178659.1_1630	25.694	144	303
WP_239248138.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	28.354	328	313
WP_239248138.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	26.959	319	313
WP_239248138.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	26.087	322	313
WP_239248138.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	25.212	353	313
WP_239248138.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	25.092	271	313
WP_239248138.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	24.783	230	313
WP_239248138.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	24.465	327	313
WP_239248138.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	23.220	323	313
WP_239248138.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	24.742	291	313
WP_239248138.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	27.236	246	313
WP_000572389.1	lcl|NZ_AKWD02000043.1_cds_WP_002178492.1_1559	33.613	119	134
WP_002079020.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	26.897	290	311
WP_002079020.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	23.297	279	311
WP_002079020.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	26.172	256	311
WP_002079020.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	26.482	253	311
WP_002079020.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	26.857	175	311
WP_002079020.1	lcl|NZ_AKWD02000007.1_cds_WP_002176597.1_3555	24.324	333	311
WP_002079020.1	lcl|NZ_AKWD02000057.1_cds_WP_002179684.1_462	25.751	233	311
WP_002079020.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	20.849	259	311
WP_002079020.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	21.505	186	311
WP_002079020.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	28.750	160	311
WP_000947528.1	lcl|NZ_AKWD02000043.1_cds_WP_002178587.1_1554	26.897	290	361
WP_000947528.1	lcl|NZ_AKWD02000043.1_cds_WP_002178457.1_1556	29.508	122	361
WP_000947528.1	lcl|NZ_AKWD02000027.1_cds_WP_002177654.1_2594	24.138	174	361
WP_000797356.1	lcl|NZ_AKWD02000031.1_cds_WP_081099775.1_2148	35.567	388	595
WP_000797356.1	lcl|NZ_AKWD02000031.1_cds_WP_002178140.1_2194	32.783	424	595
WP_000797356.1	lcl|NZ_AKWD02000043.1_cds_WP_002178621.1_1636	26.772	508	595
WP_000797356.1	lcl|NZ_AKWD02000053.1_cds_WP_002179547.1_1137	41.315	213	595
WP_000797356.1	lcl|NZ_AKWD02000068.1_cds_WP_002180618.1_18	31.602	231	595
WP_000797356.1	lcl|NZ_AKWD02000062.1_cds_WP_002180333.1_257	27.511	229	595
WP_000797356.1	lcl|NZ_AKWD02000007.1_cds_WP_017213193.1_3626	29.707	239	595
WP_000797356.1	lcl|NZ_AKWD02000027.1_cds_WP_002245760.1_2582	30.732	205	595
WP_000797356.1	lcl|NZ_AKWD02000031.1_cds_WP_002178073.1_2170	28.804	184	595
WP_000797356.1	lcl|NZ_AKWD02000016.1_cds_WP_002177096.1_3117	27.876	226	595
WP_000797356.1	lcl|NZ_AKWD02000040.1_cds_WP_002178325.1_1939	27.016	248	595
WP_000797356.1	lcl|NZ_AKWD02000019.1_cds_WP_002177150.1_3000	30.636	173	595
WP_000797356.1	lcl|NZ_AKWD02000029.1_cds_WP_002177880.1_2393	29.148	223	595
WP_000797356.1	lcl|NZ_AKWD02000003.1_cds_WP_002176145.1_3940	31.707	164	595
WP_000797356.1	lcl|NZ_AKWD02000011.1_cds_WP_002176862.1_3311	28.780	205	595
WP_000797356.1	lcl|NZ_AKWD02000040.1_cds_WP_002178357.1_1972	31.606	193	595
WP_000797356.1	lcl|NZ_AKWD02000029.1_cds_WP_002177888.1_2282	30.380	158	595
WP_000797356.1	lcl|NZ_AKWD02000029.1_cds_WP_002177888.1_2282	25.140	179	595
WP_000797356.1	lcl|NZ_AKWD02000007.1_cds_WP_002176655.1_3379	27.907	215	595
WP_000797356.1	lcl|NZ_AKWD02000043.1_cds_WP_085976771.1_1507	26.316	171	595
WP_000797356.1	lcl|NZ_AKWD02000016.1_cds_WP_002177060.1_3116	26.446	242	595
WP_000797356.1	lcl|NZ_AKWD02000063.1_cds_WP_002180445.1_182	29.583	240	595
WP_000797356.1	lcl|NZ_AKWD02000053.1_cds_WP_002179138.1_1040	27.219	169	595
WP_000797356.1	lcl|NZ_AKWD02000024.1_cds_WP_002177456.1_2677	26.257	179	595
WP_000797356.1	lcl|NZ_AKWD02000024.1_cds_WP_002177456.1_2677	28.758	153	595
WP_000797356.1	lcl|NZ_AKWD02000031.1_cds_WP_002178118.1_2143	25.137	183	595
WP_000797356.1	lcl|NZ_AKWD02000031.1_cds_WP_002178118.1_2143	27.389	157	595
WP_000797356.1	lcl|NZ_AKWD02000063.1_cds_WP_002180430.1_179	27.059	170	595
WP_000797356.1	lcl|NZ_AKWD02000034.1_cds_WP_002178266.1_2026	30.588	170	595
WP_000797356.1	lcl|NZ_AKWD02000043.1_cds_WP_002178721.1_1714	23.502	217	595
WP_000797356.1	lcl|NZ_AKWD02000063.1_cds_WP_002180432.1_221	24.215	223	595
WP_000797356.1	lcl|NZ_AKWD02000031.1_cds_WP_081099775.1_2148	35.567	388	595
WP_000797356.1	lcl|NZ_AKWD02000031.1_cds_WP_002178140.1_2194	32.783	424	595
WP_000797356.1	lcl|NZ_AKWD02000043.1_cds_WP_002178621.1_1636	26.772	508	595
WP_000797356.1	lcl|NZ_AKWD02000053.1_cds_WP_002179547.1_1137	41.315	213	595
WP_000797356.1	lcl|NZ_AKWD02000068.1_cds_WP_002180618.1_18	31.602	231	595
WP_000797356.1	lcl|NZ_AKWD02000062.1_cds_WP_002180333.1_257	27.511	229	595
WP_000797356.1	lcl|NZ_AKWD02000007.1_cds_WP_017213193.1_3626	29.707	239	595
WP_000797356.1	lcl|NZ_AKWD02000027.1_cds_WP_002245760.1_2582	30.732	205	595
WP_000797356.1	lcl|NZ_AKWD02000031.1_cds_WP_002178073.1_2170	28.804	184	595
WP_000797356.1	lcl|NZ_AKWD02000016.1_cds_WP_002177096.1_3117	27.876	226	595
WP_000797356.1	lcl|NZ_AKWD02000040.1_cds_WP_002178325.1_1939	27.016	248	595
WP_000797356.1	lcl|NZ_AKWD02000019.1_cds_WP_002177150.1_3000	30.636	173	595
WP_000797356.1	lcl|NZ_AKWD02000029.1_cds_WP_002177880.1_2393	29.148	223	595
WP_000797356.1	lcl|NZ_AKWD02000003.1_cds_WP_002176145.1_3940	31.707	164	595
WP_000797356.1	lcl|NZ_AKWD02000011.1_cds_WP_002176862.1_3311	28.780	205	595
WP_000797356.1	lcl|NZ_AKWD02000040.1_cds_WP_002178357.1_1972	31.606	193	595
WP_000797356.1	lcl|NZ_AKWD02000029.1_cds_WP_002177888.1_2282	30.380	158	595
WP_000797356.1	lcl|NZ_AKWD02000029.1_cds_WP_002177888.1_2282	25.140	179	595
WP_000797356.1	lcl|NZ_AKWD02000007.1_cds_WP_002176655.1_3379	27.907	215	595
WP_000797356.1	lcl|NZ_AKWD02000043.1_cds_WP_085976771.1_1507	26.316	171	595
WP_000797356.1	lcl|NZ_AKWD02000016.1_cds_WP_002177060.1_3116	26.446	242	595
WP_000797356.1	lcl|NZ_AKWD02000063.1_cds_WP_002180445.1_182	29.583	240	595
WP_000797356.1	lcl|NZ_AKWD02000053.1_cds_WP_002179138.1_1040	27.219	169	595
WP_000797356.1	lcl|NZ_AKWD02000024.1_cds_WP_002177456.1_2677	26.257	179	595
WP_000797356.1	lcl|NZ_AKWD02000024.1_cds_WP_002177456.1_2677	28.758	153	595
WP_000797356.1	lcl|NZ_AKWD02000031.1_cds_WP_002178118.1_2143	25.137	183	595
WP_000797356.1	lcl|NZ_AKWD02000031.1_cds_WP_002178118.1_2143	27.389	157	595
WP_000797356.1	lcl|NZ_AKWD02000063.1_cds_WP_002180430.1_179	27.059	170	595
WP_000797356.1	lcl|NZ_AKWD02000034.1_cds_WP_002178266.1_2026	30.588	170	595
WP_000797356.1	lcl|NZ_AKWD02000043.1_cds_WP_002178721.1_1714	23.502	217	595
WP_000797356.1	lcl|NZ_AKWD02000063.1_cds_WP_002180432.1_221	24.215	223	595
WP_000132017.1	lcl|NZ_AKWD02000043.1_cds_WP_002178601.1_1617	42.920	226	228
WP_000132017.1	lcl|NZ_AKWD02000043.1_cds_WP_002178690.1_1632	38.397	237	228
WP_000132017.1	lcl|NZ_AKWD02000060.1_cds_WP_002180250.1_320	32.075	106	228
WP_000600886.1	lcl|NZ_AKWD02000043.1_cds_WP_002178687.1_1626	84.195	329	330
WP_000600886.1	lcl|NZ_AKWD02000043.1_cds_WP_002178501.1_1604	33.028	327	330
WP_000600886.1	lcl|NZ_AKWD02000053.1_cds_WP_002179548.1_1071	29.268	328	330
WP_000600886.1	lcl|NZ_AKWD02000043.1_cds_WP_002178495.1_1551	29.003	331	330
WP_000600886.1	lcl|NZ_AKWD02000053.1_cds_WP_002179185.1_1221	28.267	329	330
WP_000600886.1	lcl|NZ_AKWD02000043.1_cds_WP_002178756.1_1635	24.384	365	330
WP_000600886.1	lcl|NZ_AKWD02000053.1_cds_WP_002179265.1_956	27.389	314	330
WP_000600886.1	lcl|NZ_AKWD02000053.1_cds_WP_002179271.1_966	26.087	322	330
WP_000600886.1	lcl|NZ_AKWD02000043.1_cds_WP_002178597.1_1583	27.190	331	330
WP_000600886.1	lcl|NZ_AKWD02000043.1_cds_WP_002178821.1_1616	27.861	201	330
WP_000600886.1	lcl|NZ_AKWD02000043.1_cds_WP_002178842.1_1581	24.382	283	330
WP_000600886.1	lcl|NZ_AKWD02000043.1_cds_WP_002178480.1_1639	24.599	187	330
WP_000600886.1	lcl|NZ_AKWD02000053.1_cds_WP_002179304.1_936	27.363	201	330
WP_000600886.1	lcl|NZ_AKWD02000068.1_cds_WP_002180626.1_39	25.818	275	330
WP_000600886.1	lcl|NZ_AKWD02000060.1_cds_WP_002180158.1_384	26.515	132	330
WP_000947842.1	lcl|NZ_AKWD02000043.1_cds_WP_002178537.1_1625	65.625	384	387
WP_000947842.1	lcl|NZ_AKWD02000043.1_cds_WP_002178598.1_1603	30.352	369	387
WP_000947842.1	lcl|NZ_AKWD02000026.1_cds_WP_002177634.1_2623	28.496	379	387
WP_000947842.1	lcl|NZ_AKWD02000043.1_cds_WP_002178462.1_1609	28.739	341	387
WP_000947842.1	lcl|NZ_AKWD02000043.1_cds_WP_002178751.1_1574	31.373	255	387
WP_000947842.1	lcl|NZ_AKWD02000043.1_cds_WP_002178887.1_1558	28.980	245	387
WP_000947842.1	lcl|NZ_AKWD02000043.1_cds_WP_002178798.1_1602	27.548	363	387
WP_000947842.1	lcl|NZ_AKWD02000060.1_cds_WP_002180117.1_335	26.182	275	387
WP_000947842.1	lcl|NZ_AKWD02000060.1_cds_WP_036027114.1_402	27.241	290	387
WP_240738521.1	lcl|NZ_AKWD02000043.1_cds_WP_002178906.1_1624	52.000	200	206
WP_240738521.1	lcl|NZ_AKWD02000043.1_cds_WP_036026483.1_1514	30.769	104	206
WP_240738521.1	lcl|NZ_AKWD02000043.1_cds_WP_002178755.1_1575	27.273	99	206
WP_001230568.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	65.868	334	344
WP_001230568.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	36.937	333	344
WP_001230568.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	36.680	259	344
WP_001230568.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	37.011	281	344
WP_001230568.1	lcl|NZ_AKWD02000043.1_cds_WP_002178576.1_1623	65.868	334	344
WP_001230568.1	lcl|NZ_AKWD02000043.1_cds_WP_002178886.1_1634	36.937	333	344
WP_001230568.1	lcl|NZ_AKWD02000043.1_cds_WP_002178533.1_1596	36.680	259	344
WP_001230568.1	lcl|NZ_AKWD02000024.1_cds_WP_002177538.1_2711	37.011	281	344
WP_000823151.1	lcl|NZ_AKWD02000043.1_cds_WP_002178500.1_1622	60.465	387	387
WP_241468522.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	46.377	345	351
WP_241468522.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	31.351	185	351
WP_241468522.1	lcl|NZ_AKWD02000043.1_cds_WP_002178723.1_1584	37.500	64	351
WP_241468522.1	lcl|NZ_AKWD02000053.1_cds_WP_002179545.1_1226	32.184	87	351
WP_241468522.1	lcl|NZ_AKWD02000043.1_cds_WP_002178459.1_1621	46.377	345	351
WP_241468522.1	lcl|NZ_AKWD02000043.1_cds_WP_002178630.1_1550	31.351	185	351
WP_241468522.1	lcl|NZ_AKWD02000043.1_cds_WP_002178723.1_1584	37.500	64	351
WP_241468522.1	lcl|NZ_AKWD02000053.1_cds_WP_002179545.1_1226	32.184	87	351
WP_241468521.1	lcl|NZ_AKWD02000057.1_cds_WP_165569164.1_573	75.362	69	170
WP_241468521.1	lcl|NZ_AKWD02000057.1_cds_WP_165569164.1_573	76.562	64	170
WP_241468521.1	lcl|NZ_AKWD02000057.1_cds_WP_165569164.1_573	69.565	69	170
WP_241468521.1	lcl|NZ_AKWD02000060.1_cds_WP_082285515.1_429	68.750	64	170
WP_241468521.1	lcl|NZ_AKWD02000060.1_cds_WP_082285515.1_429	68.750	64	170
WP_241468521.1	lcl|NZ_AKWD02000060.1_cds_WP_082285515.1_429	68.750	64	170
WP_241468521.1	lcl|NZ_AKWD02000060.1_cds_WP_082285515.1_429	68.750	64	170
WP_241468521.1	lcl|NZ_AKWD02000060.1_cds_WP_082285515.1_429	68.750	64	170
WP_240738570.1	lcl|NZ_AKWD02000053.1_cds_WP_122952332.1_1269	67.539	382	380
WP_240738570.1	lcl|NZ_AKWD02000038.1_cds_LEP1GSC172_RS10055_1993	65.060	249	380
WP_240738570.1	lcl|NZ_AKWD02000015.1_cds_LEP1GSC172_RS22235_3202	63.948	233	380
WP_240738570.1	lcl|NZ_AKWD02000015.1_cds_LEP1GSC172_RS22235_3202	71.111	90	380
WP_240738570.1	lcl|NZ_AKWD02000004.1_cds_LEP1GSC172_RS22165_3899	63.519	233	380
WP_240738570.1	lcl|NZ_AKWD02000004.1_cds_LEP1GSC172_RS22165_3899	71.111	90	380
WP_240738570.1	lcl|NZ_AKWD02000014.1_cds_WP_002176956.1_3218	62.733	161	380
WP_240738570.1	lcl|NZ_AKWD02000005.1_cds_LEP1GSC172_RS00955_3812	65.556	90	380
WP_240738570.1	lcl|NZ_AKWD02000014.1_cds_WP_207383133.1_3216	73.077	78	380
WP_240738570.1	lcl|NZ_AKWD02000053.1_cds_LEP1GSC172_RS13455_927	72.222	90	380
WP_240738570.1	lcl|NZ_AKWD02000026.1_cds_LEP1GSC172_RS23345_2625	56.471	85	380
WP_240738570.1	lcl|NZ_AKWD02000026.1_cds_WP_036025881.1_2631	68.519	54	380
WP_240738570.1	lcl|NZ_AKWD02000032.1_cds_LEP1GSC172_RS22830_2125	67.347	49	380
WP_240738570.1	lcl|NZ_AKWD02000064.1_cds_LEP1GSC172_RS24350_139	46.875	64	380
WP_240738570.1	lcl|NZ_AKWD02000064.1_cds_LEP1GSC172_RS24350_139	34.615	104	380
WP_240738570.1	lcl|NZ_AKWD02000014.1_cds_LEP1GSC172_RS24485_3217	85.714	21	380
WP_240738570.1	lcl|NZ_AKWD02000053.1_cds_LEP1GSC172_RS24235_1165	45.098	51	380
WP_240738570.1	lcl|NZ_AKWD02000053.1_cds_LEP1GSC172_RS13765_988	25.660	265	380
WP_240738570.1	lcl|NZ_AKWD02000053.1_cds_WP_122952332.1_1269	67.539	382	380
WP_240738570.1	lcl|NZ_AKWD02000038.1_cds_LEP1GSC172_RS10055_1993	65.060	249	380
WP_240738570.1	lcl|NZ_AKWD02000015.1_cds_LEP1GSC172_RS22235_3202	63.948	233	380
WP_240738570.1	lcl|NZ_AKWD02000015.1_cds_LEP1GSC172_RS22235_3202	71.111	90	380
WP_240738570.1	lcl|NZ_AKWD02000004.1_cds_LEP1GSC172_RS22165_3899	63.519	233	380
WP_240738570.1	lcl|NZ_AKWD02000004.1_cds_LEP1GSC172_RS22165_3899	71.111	90	380
WP_240738570.1	lcl|NZ_AKWD02000014.1_cds_WP_002176956.1_3218	62.733	161	380
WP_240738570.1	lcl|NZ_AKWD02000005.1_cds_LEP1GSC172_RS00955_3812	65.556	90	380
WP_240738570.1	lcl|NZ_AKWD02000014.1_cds_WP_207383133.1_3216	73.077	78	380
WP_240738570.1	lcl|NZ_AKWD02000053.1_cds_LEP1GSC172_RS13455_927	72.222	90	380
WP_240738570.1	lcl|NZ_AKWD02000026.1_cds_LEP1GSC172_RS23345_2625	56.471	85	380
WP_240738570.1	lcl|NZ_AKWD02000026.1_cds_WP_036025881.1_2631	68.519	54	380
WP_240738570.1	lcl|NZ_AKWD02000032.1_cds_LEP1GSC172_RS22830_2125	67.347	49	380
WP_240738570.1	lcl|NZ_AKWD02000064.1_cds_LEP1GSC172_RS24350_139	46.875	64	380
WP_240738570.1	lcl|NZ_AKWD02000064.1_cds_LEP1GSC172_RS24350_139	34.615	104	380
WP_240738570.1	lcl|NZ_AKWD02000014.1_cds_LEP1GSC172_RS24485_3217	85.714	21	380
WP_240738570.1	lcl|NZ_AKWD02000053.1_cds_LEP1GSC172_RS24235_1165	45.098	51	380
WP_240738570.1	lcl|NZ_AKWD02000053.1_cds_LEP1GSC172_RS13765_988	25.660	265	380
WP_240738570.1	lcl|NZ_AKWD02000053.1_cds_WP_122952332.1_1269	67.539	382	380
WP_240738570.1	lcl|NZ_AKWD02000038.1_cds_LEP1GSC172_RS10055_1993	65.060	249	380
