WP_000340715.1	lcl|NZ_AKWI02000041.1_cds_WP_004462903.1_331	95.349	86	106
WP_001067557.1	lcl|NZ_AKWI02000001.1_cds_WP_004470510.1_3529	28.462	130	330
WP_001198107.1	lcl|NZ_AKWI02000031.1_cds_WP_004462146.1_739	32.857	350	366
WP_001198107.1	lcl|NZ_AKWI02000041.1_cds_WP_004475202.1_319	34.472	322	366
WP_001198107.1	lcl|NZ_AKWI02000010.1_cds_WP_004474409.1_2620	28.191	376	366
WP_001198107.1	lcl|NZ_AKWI02000031.1_cds_WP_004465299.1_777	30.769	390	366
WP_001198107.1	lcl|NZ_AKWI02000002.1_cds_WP_004465893.1_3185	30.641	359	366
WP_001198107.1	lcl|NZ_AKWI02000041.1_cds_WP_004475157.1_322	37.864	206	366
WP_001198107.1	lcl|NZ_AKWI02000027.1_cds_WP_004473876.1_1224	30.645	186	366
WP_000608292.1	lcl|NZ_AKWI02000031.1_cds_WP_004462146.1_739	36.390	349	367
WP_000608292.1	lcl|NZ_AKWI02000002.1_cds_WP_004465893.1_3185	33.773	379	367
WP_000608292.1	lcl|NZ_AKWI02000031.1_cds_WP_004465299.1_777	31.720	372	367
WP_000608292.1	lcl|NZ_AKWI02000010.1_cds_WP_004474409.1_2620	30.079	379	367
WP_000608292.1	lcl|NZ_AKWI02000041.1_cds_WP_004475202.1_319	37.959	245	367
WP_000608292.1	lcl|NZ_AKWI02000041.1_cds_WP_004475157.1_322	28.814	354	367
WP_000608292.1	lcl|NZ_AKWI02000027.1_cds_WP_004473876.1_1224	26.816	358	367
WP_000608292.1	lcl|NZ_AKWI02000019.1_cds_WP_032916242.1_1917	34.831	89	367
WP_000342716.1	lcl|NZ_AKWI02000002.1_cds_WP_004474807.1_3241	44.130	247	265
WP_017857901.1	lcl|NZ_AKWI02000012.1_cds_WP_004474516.1_2262	37.627	295	310
WP_017857901.1	lcl|NZ_AKWI02000019.1_cds_WP_004473577.1_1785	26.623	308	310
WP_017857901.1	lcl|NZ_AKWI02000001.1_cds_WP_004473093.1_3560	28.571	133	310
WP_017857901.1	lcl|NZ_AKWI02000012.1_cds_WP_004474516.1_2262	37.627	295	310
WP_017857901.1	lcl|NZ_AKWI02000019.1_cds_WP_004473577.1_1785	26.623	308	310
WP_017857901.1	lcl|NZ_AKWI02000001.1_cds_WP_004473093.1_3560	28.571	133	310
WP_001088861.1	lcl|NZ_AKWI02000019.1_cds_WP_004462309.1_1812	41.270	63	144
WP_240738526.1	lcl|NZ_AKWI02000031.1_cds_WP_017863566.1_791	30.081	123	221
WP_240738526.1	lcl|NZ_AKWI02000042.1_cds_WP_004472978.1_158	29.808	104	221
WP_002095414.1	lcl|NZ_AKWI02000025.1_cds_WP_032916332.1_1413	31.333	150	388
WP_002095414.1	lcl|NZ_AKWI02000042.1_cds_WP_004462595.1_157	30.282	142	388
WP_002095414.1	lcl|NZ_AKWI02000019.1_cds_WP_004473535.1_1797	25.926	216	388
WP_002095414.1	lcl|NZ_AKWI02000017.1_cds_WP_004461184.1_2083	24.476	143	388
WP_000815073.1	lcl|NZ_AKWI02000042.1_cds_WP_004462595.1_157	21.348	178	409
WP_000815073.1	lcl|NZ_AKWI02000025.1_cds_WP_032916332.1_1413	24.409	127	409
WP_000575398.1	lcl|NZ_AKWI02000031.1_cds_WP_004462146.1_739	37.989	358	361
WP_000575398.1	lcl|NZ_AKWI02000002.1_cds_WP_004465893.1_3185	36.494	348	361
WP_000575398.1	lcl|NZ_AKWI02000010.1_cds_WP_004474409.1_2620	29.124	388	361
WP_000575398.1	lcl|NZ_AKWI02000031.1_cds_WP_004465299.1_777	29.730	370	361
WP_000575398.1	lcl|NZ_AKWI02000041.1_cds_WP_004475202.1_319	31.939	263	361
WP_000575398.1	lcl|NZ_AKWI02000041.1_cds_WP_004475157.1_322	31.963	219	361
WP_000575398.1	lcl|NZ_AKWI02000027.1_cds_WP_004473876.1_1224	24.058	345	361
WP_000667249.1	lcl|NZ_AKWI02000031.1_cds_WP_004462151.1_734	41.667	180	176
WP_239248138.1	lcl|NZ_AKWI02000003.1_cds_WP_004473768.1_3096	29.503	322	313
WP_239248138.1	lcl|NZ_AKWI02000031.1_cds_WP_004475098.1_752	29.801	302	313
WP_239248138.1	lcl|NZ_AKWI02000025.1_cds_WP_004473914.1_1440	25.776	322	313
WP_239248138.1	lcl|NZ_AKWI02000017.1_cds_WP_004461234.1_2062	25.651	269	313
WP_239248138.1	lcl|NZ_AKWI02000010.1_cds_WP_004468319.1_2582	22.353	340	313
WP_239248138.1	lcl|NZ_AKWI02000031.1_cds_WP_004464967.1_754	25.670	261	313
WP_239248138.1	lcl|NZ_AKWI02000031.1_cds_WP_004475209.1_732	25.076	327	313
WP_239248138.1	lcl|NZ_AKWI02000027.1_cds_WP_004474204.1_1081	27.132	258	313
WP_239248138.1	lcl|NZ_AKWI02000041.1_cds_WP_004464977.1_330	23.220	323	313
WP_239248138.1	lcl|NZ_AKWI02000001.1_cds_WP_004470510.1_3529	21.603	287	313
WP_000572389.1	lcl|NZ_AKWI02000031.1_cds_WP_004462145.1_740	30.579	121	134
WP_002079020.1	lcl|NZ_AKWI02000017.1_cds_WP_004461234.1_2062	29.255	188	311
WP_002079020.1	lcl|NZ_AKWI02000031.1_cds_WP_004464967.1_754	29.885	174	311
WP_002079020.1	lcl|NZ_AKWI02000031.1_cds_WP_004475209.1_732	24.625	333	311
WP_002079020.1	lcl|NZ_AKWI02000001.1_cds_WP_004470510.1_3529	23.469	294	311
WP_002079020.1	lcl|NZ_AKWI02000006.1_cds_WP_004467770.1_2703	24.464	233	311
WP_002079020.1	lcl|NZ_AKWI02000025.1_cds_WP_004473914.1_1440	21.622	259	311
WP_002079020.1	lcl|NZ_AKWI02000031.1_cds_WP_004475095.1_733	27.273	110	311
WP_002079020.1	lcl|NZ_AKWI02000027.1_cds_WP_032916356.1_1225	27.976	168	311
WP_000947528.1	lcl|NZ_AKWI02000031.1_cds_WP_004475119.1_737	24.370	119	361
WP_000947528.1	lcl|NZ_AKWI02000031.1_cds_WP_004475079.1_736	25.253	297	361
WP_000797356.1	lcl|NZ_AKWI02000002.1_cds_WP_004457781.1_3313	31.758	529	595
WP_000797356.1	lcl|NZ_AKWI02000003.1_cds_WP_017863782.1_3021	29.134	508	595
WP_000797356.1	lcl|NZ_AKWI02000027.1_cds_WP_004459265.1_1141	40.359	223	595
WP_000797356.1	lcl|NZ_AKWI02000031.1_cds_WP_004475120.1_776	25.618	566	595
WP_000797356.1	lcl|NZ_AKWI02000037.1_cds_WP_004461439.1_564	26.522	230	595
WP_000797356.1	lcl|NZ_AKWI02000027.1_cds_WP_004473839.1_1112	29.075	227	595
WP_000797356.1	lcl|NZ_AKWI02000012.1_cds_WP_004460645.1_2384	28.870	239	595
WP_000797356.1	lcl|NZ_AKWI02000030.1_cds_WP_004457911.1_973	30.857	175	595
WP_000797356.1	lcl|NZ_AKWI02000030.1_cds_WP_004458038.1_885	29.825	171	595
WP_000797356.1	lcl|NZ_AKWI02000002.1_cds_WP_004474732.1_3217	28.497	193	595
WP_000797356.1	lcl|NZ_AKWI02000003.1_cds_WP_004469508.1_3141	27.347	245	595
WP_000797356.1	lcl|NZ_AKWI02000019.1_cds_WP_004460086.1_1849	25.296	253	595
WP_000797356.1	lcl|NZ_AKWI02000021.1_cds_WP_004466497.1_1698	29.148	223	595
WP_000797356.1	lcl|NZ_AKWI02000044.1_cds_WP_004461802.1_73	31.013	158	595
WP_000797356.1	lcl|NZ_AKWI02000044.1_cds_WP_004461802.1_73	25.806	186	595
WP_000797356.1	lcl|NZ_AKWI02000027.1_cds_WP_004469900.1_1157	27.805	205	595
WP_000797356.1	lcl|NZ_AKWI02000022.1_cds_WP_004474625.1_1553	32.121	165	595
WP_000797356.1	lcl|NZ_AKWI02000019.1_cds_WP_004460145.1_1883	29.609	179	595
WP_000797356.1	lcl|NZ_AKWI02000017.1_cds_WP_004459763.1_2137	28.402	169	595
WP_000797356.1	lcl|NZ_AKWI02000019.1_cds_WP_004473583.1_1902	31.677	161	595
WP_000797356.1	lcl|NZ_AKWI02000003.1_cds_WP_004473754.1_3140	26.971	241	595
WP_000797356.1	lcl|NZ_AKWI02000022.1_cds_WP_004474610.1_1628	26.316	171	595
WP_000797356.1	lcl|NZ_AKWI02000042.1_cds_WP_004474518.1_280	29.379	177	595
WP_000797356.1	lcl|NZ_AKWI02000042.1_cds_WP_004474518.1_280	29.054	148	595
WP_000797356.1	lcl|NZ_AKWI02000027.1_cds_WP_004459333.1_1180	27.950	161	595
WP_000797356.1	lcl|NZ_AKWI02000027.1_cds_WP_004459333.1_1180	22.581	186	595
WP_000797356.1	lcl|NZ_AKWI02000021.1_cds_WP_004474842.1_1677	29.565	230	595
WP_000797356.1	lcl|NZ_AKWI02000003.1_cds_WP_004474210.1_3033	29.240	171	595
WP_000797356.1	lcl|NZ_AKWI02000044.1_cds_WP_004461812.1_64	24.107	224	595
WP_000797356.1	lcl|NZ_AKWI02000037.1_cds_WP_004474915.1_489	23.041	217	595
WP_000797356.1	lcl|NZ_AKWI02000002.1_cds_WP_004457781.1_3313	31.758	529	595
WP_000797356.1	lcl|NZ_AKWI02000003.1_cds_WP_017863782.1_3021	29.134	508	595
WP_000797356.1	lcl|NZ_AKWI02000027.1_cds_WP_004459265.1_1141	40.359	223	595
WP_000797356.1	lcl|NZ_AKWI02000031.1_cds_WP_004475120.1_776	25.618	566	595
WP_000797356.1	lcl|NZ_AKWI02000037.1_cds_WP_004461439.1_564	26.522	230	595
WP_000797356.1	lcl|NZ_AKWI02000027.1_cds_WP_004473839.1_1112	29.075	227	595
WP_000797356.1	lcl|NZ_AKWI02000012.1_cds_WP_004460645.1_2384	28.870	239	595
WP_000797356.1	lcl|NZ_AKWI02000030.1_cds_WP_004457911.1_973	30.857	175	595
WP_000797356.1	lcl|NZ_AKWI02000030.1_cds_WP_004458038.1_885	29.825	171	595
WP_000797356.1	lcl|NZ_AKWI02000002.1_cds_WP_004474732.1_3217	28.497	193	595
WP_000797356.1	lcl|NZ_AKWI02000003.1_cds_WP_004469508.1_3141	27.347	245	595
WP_000797356.1	lcl|NZ_AKWI02000019.1_cds_WP_004460086.1_1849	25.296	253	595
WP_000797356.1	lcl|NZ_AKWI02000021.1_cds_WP_004466497.1_1698	29.148	223	595
WP_000797356.1	lcl|NZ_AKWI02000044.1_cds_WP_004461802.1_73	31.013	158	595
WP_000797356.1	lcl|NZ_AKWI02000044.1_cds_WP_004461802.1_73	25.806	186	595
WP_000797356.1	lcl|NZ_AKWI02000027.1_cds_WP_004469900.1_1157	27.805	205	595
WP_000797356.1	lcl|NZ_AKWI02000022.1_cds_WP_004474625.1_1553	32.121	165	595
WP_000797356.1	lcl|NZ_AKWI02000019.1_cds_WP_004460145.1_1883	29.609	179	595
WP_000797356.1	lcl|NZ_AKWI02000017.1_cds_WP_004459763.1_2137	28.402	169	595
WP_000797356.1	lcl|NZ_AKWI02000019.1_cds_WP_004473583.1_1902	31.677	161	595
WP_000797356.1	lcl|NZ_AKWI02000003.1_cds_WP_004473754.1_3140	26.971	241	595
WP_000797356.1	lcl|NZ_AKWI02000022.1_cds_WP_004474610.1_1628	26.316	171	595
WP_000797356.1	lcl|NZ_AKWI02000042.1_cds_WP_004474518.1_280	29.379	177	595
WP_000797356.1	lcl|NZ_AKWI02000042.1_cds_WP_004474518.1_280	29.054	148	595
WP_000797356.1	lcl|NZ_AKWI02000027.1_cds_WP_004459333.1_1180	27.950	161	595
WP_000797356.1	lcl|NZ_AKWI02000027.1_cds_WP_004459333.1_1180	22.581	186	595
WP_000797356.1	lcl|NZ_AKWI02000021.1_cds_WP_004474842.1_1677	29.565	230	595
WP_000797356.1	lcl|NZ_AKWI02000003.1_cds_WP_004474210.1_3033	29.240	171	595
WP_000797356.1	lcl|NZ_AKWI02000044.1_cds_WP_004461812.1_64	24.107	224	595
WP_000797356.1	lcl|NZ_AKWI02000037.1_cds_WP_004474915.1_489	23.041	217	595
WP_000132017.1	lcl|NZ_AKWI02000002.1_cds_WP_004475283.1_3394	30.476	105	228
WP_000600886.1	lcl|NZ_AKWI02000031.1_cds_WP_004464967.1_754	74.164	329	330
WP_000600886.1	lcl|NZ_AKWI02000031.1_cds_WP_004475098.1_752	28.664	307	330
WP_000600886.1	lcl|NZ_AKWI02000003.1_cds_WP_004473768.1_3096	28.869	336	330
WP_000600886.1	lcl|NZ_AKWI02000031.1_cds_WP_004475209.1_732	30.149	335	330
WP_000600886.1	lcl|NZ_AKWI02000025.1_cds_WP_004473914.1_1440	27.964	329	330
WP_000600886.1	lcl|NZ_AKWI02000017.1_cds_WP_004461234.1_2062	28.797	316	330
WP_000600886.1	lcl|NZ_AKWI02000010.1_cds_WP_004468319.1_2582	23.952	334	330
WP_000600886.1	lcl|NZ_AKWI02000017.1_cds_WP_004467290.1_2059	25.234	321	330
WP_000600886.1	lcl|NZ_AKWI02000041.1_cds_WP_004464977.1_330	23.118	186	330
WP_000600886.1	lcl|NZ_AKWI02000027.1_cds_WP_032916356.1_1225	29.557	203	330
WP_000600886.1	lcl|NZ_AKWI02000031.1_cds_WP_004465101.1_750	27.706	231	330
WP_000600886.1	lcl|NZ_AKWI02000001.1_cds_WP_004470510.1_3529	24.275	276	330
WP_000600886.1	lcl|NZ_AKWI02000027.1_cds_WP_004472818.1_1173	26.190	126	330
WP_000600886.1	lcl|NZ_AKWI02000027.1_cds_WP_004474204.1_1081	25.556	180	330
WP_000947842.1	lcl|NZ_AKWI02000010.1_cds_WP_004474409.1_2620	27.926	376	387
WP_000947842.1	lcl|NZ_AKWI02000041.1_cds_WP_004475157.1_322	32.700	263	387
WP_000947842.1	lcl|NZ_AKWI02000031.1_cds_WP_004465299.1_777	27.321	377	387
WP_000947842.1	lcl|NZ_AKWI02000041.1_cds_WP_004475202.1_319	27.985	268	387
WP_000947842.1	lcl|NZ_AKWI02000031.1_cds_WP_004462146.1_739	28.163	245	387
WP_000947842.1	lcl|NZ_AKWI02000002.1_cds_WP_004465893.1_3185	26.389	288	387
WP_000947842.1	lcl|NZ_AKWI02000027.1_cds_WP_004473876.1_1224	25.333	300	387
WP_240738521.1	lcl|NZ_AKWI02000031.1_cds_WP_004462286.1_694	29.808	104	206
WP_240738521.1	lcl|NZ_AKWI02000044.1_cds_WP_004473233.1_15	32.308	65	206
WP_001230568.1	lcl|NZ_AKWI02000041.1_cds_WP_004475199.1_327	35.988	339	344
WP_001230568.1	lcl|NZ_AKWI02000031.1_cds_WP_004475149.1_780	36.957	276	344
WP_001230568.1	lcl|NZ_AKWI02000042.1_cds_WP_004460833.1_184	37.011	281	344
WP_001230568.1	lcl|NZ_AKWI02000041.1_cds_WP_004475199.1_327	35.988	339	344
WP_001230568.1	lcl|NZ_AKWI02000031.1_cds_WP_004475149.1_780	36.957	276	344
WP_001230568.1	lcl|NZ_AKWI02000042.1_cds_WP_004460833.1_184	37.011	281	344
WP_241468522.1	lcl|NZ_AKWI02000031.1_cds_WP_004475169.1_753	31.507	219	351
WP_241468522.1	lcl|NZ_AKWI02000031.1_cds_WP_004475142.1_731	29.004	231	351
WP_241468522.1	lcl|NZ_AKWI02000025.1_cds_WP_004467161.1_1446	33.333	87	351
WP_241468522.1	lcl|NZ_AKWI02000041.1_cds_WP_004462844.1_351	31.746	126	351
WP_241468522.1	lcl|NZ_AKWI02000031.1_cds_WP_004475169.1_753	31.507	219	351
WP_241468522.1	lcl|NZ_AKWI02000031.1_cds_WP_004475142.1_731	29.004	231	351
WP_241468522.1	lcl|NZ_AKWI02000025.1_cds_WP_004467161.1_1446	33.333	87	351
WP_241468522.1	lcl|NZ_AKWI02000041.1_cds_WP_004462844.1_351	31.746	126	351
WP_241468521.1	lcl|NZ_AKWI02000039.1_cds_WP_004474311.1_385	76.562	64	170
WP_241468521.1	lcl|NZ_AKWI02000039.1_cds_WP_004474311.1_385	76.562	64	170
WP_241468521.1	lcl|NZ_AKWI02000039.1_cds_WP_004474311.1_385	76.562	64	170
WP_241468521.1	lcl|NZ_AKWI02000039.1_cds_WP_004474311.1_385	76.562	64	170
WP_241468521.1	lcl|NZ_AKWI02000039.1_cds_WP_004474311.1_385	76.562	64	170
WP_241468521.1	lcl|NZ_AKWI02000039.1_cds_WP_004474311.1_385	75.000	64	170
WP_241468521.1	lcl|NZ_AKWI02000039.1_cds_WP_004474311.1_385	73.438	64	170
WP_241468521.1	lcl|NZ_AKWI02000039.1_cds_WP_004474311.1_385	71.875	64	170
WP_241468521.1	lcl|NZ_AKWI02000039.1_cds_WP_004474311.1_385	70.312	64	170
WP_241468521.1	lcl|NZ_AKWI02000039.1_cds_WP_004474311.1_385	68.852	61	170
WP_241468521.1	lcl|NZ_AKWI02000044.1_cds_WP_004489041.1_28	56.061	66	170
WP_241468521.1	lcl|NZ_AKWI02000044.1_cds_WP_004489041.1_28	56.061	66	170
WP_241468521.1	lcl|NZ_AKWI02000044.1_cds_WP_004489041.1_28	56.061	66	170
WP_241468521.1	lcl|NZ_AKWI02000044.1_cds_WP_004489041.1_28	56.061	66	170
WP_241468521.1	lcl|NZ_AKWI02000044.1_cds_WP_004489041.1_28	56.061	66	170
WP_241468521.1	lcl|NZ_AKWI02000044.1_cds_WP_004489041.1_28	69.231	52	170
WP_241468521.1	lcl|NZ_AKWI02000044.1_cds_WP_004489041.1_28	69.231	52	170
WP_241468521.1	lcl|NZ_AKWI02000044.1_cds_WP_004489041.1_28	67.308	52	170
WP_241468521.1	lcl|NZ_AKWI02000044.1_cds_WP_004489041.1_28	65.385	52	170
WP_241468521.1	lcl|NZ_AKWI02000044.1_cds_WP_004489041.1_28	63.265	49	170
WP_241468521.1	lcl|NZ_AKWI02000041.1_cds_LEP1GSC130_RS21965_333	39.640	111	170
WP_241468521.1	lcl|NZ_AKWI02000041.1_cds_LEP1GSC130_RS21965_333	38.889	108	170
WP_240738570.1	lcl|NZ_AKWI02000011.1_cds_WP_329523277.1_2488	33.566	286	380
WP_240738570.1	lcl|NZ_AKWI02000037.1_cds_WP_230458461.1_477	38.983	177	380
WP_240738570.1	lcl|NZ_AKWI02000030.1_cds_WP_329523284.1_810	33.217	286	380
WP_240738570.1	lcl|NZ_AKWI02000006.1_cds_WP_230457442.1_2765	40.217	92	380
WP_240738570.1	lcl|NZ_AKWI02000042.1_cds_WP_080629322.1_164	55.769	52	380
WP_240738570.1	lcl|NZ_AKWI02000031.1_cds_WP_032916463.1_792	30.303	132	380
WP_240738570.1	lcl|NZ_AKWI02000010.1_cds_WP_032915997.1_2523	43.860	57	380
WP_240738570.1	lcl|NZ_AKWI02000027.1_cds_LEP1GSC130_RS20035_1097	66.667	30	380
WP_240738570.1	lcl|NZ_AKWI02000028.1_cds_WP_004488946.1_1059	43.860	57	380
WP_240738570.1	lcl|NZ_AKWI02000002.1_cds_WP_004475266.1_3431	24.057	212	380
WP_240738570.1	lcl|NZ_AKWI02000027.1_cds_WP_196218964.1_1345	37.209	86	380
WP_240738570.1	lcl|NZ_AKWI02000022.1_cds_WP_155118343.1_1630	43.137	51	380
WP_240738570.1	lcl|NZ_AKWI02000011.1_cds_WP_329523277.1_2488	33.566	286	380
WP_240738570.1	lcl|NZ_AKWI02000037.1_cds_WP_230458461.1_477	38.983	177	380
WP_240738570.1	lcl|NZ_AKWI02000030.1_cds_WP_329523284.1_810	33.217	286	380
WP_240738570.1	lcl|NZ_AKWI02000006.1_cds_WP_230457442.1_2765	40.217	92	380
WP_240738570.1	lcl|NZ_AKWI02000042.1_cds_WP_080629322.1_164	55.769	52	380
WP_240738570.1	lcl|NZ_AKWI02000031.1_cds_WP_032916463.1_792	30.303	132	380
WP_240738570.1	lcl|NZ_AKWI02000010.1_cds_WP_032915997.1_2523	43.860	57	380
WP_240738570.1	lcl|NZ_AKWI02000027.1_cds_LEP1GSC130_RS20035_1097	66.667	30	380
WP_240738570.1	lcl|NZ_AKWI02000028.1_cds_WP_004488946.1_1059	43.860	57	380
WP_240738570.1	lcl|NZ_AKWI02000002.1_cds_WP_004475266.1_3431	24.057	212	380
WP_240738570.1	lcl|NZ_AKWI02000027.1_cds_WP_196218964.1_1345	37.209	86	380
WP_240738570.1	lcl|NZ_AKWI02000022.1_cds_WP_155118343.1_1630	43.137	51	380
WP_240738570.1	lcl|NZ_AKWI02000011.1_cds_WP_329523277.1_2488	33.566	286	380
WP_240738570.1	lcl|NZ_AKWI02000037.1_cds_WP_230458461.1_477	38.983	177	380
WP_240738570.1	lcl|NZ_AKWI02000030.1_cds_WP_329523284.1_810	33.217	286	380
WP_240738570.1	lcl|NZ_AKWI02000006.1_cds_WP_230457442.1_2765	40.217	92	380
WP_240738570.1	lcl|NZ_AKWI02000042.1_cds_WP_080629322.1_164	55.769	52	380
WP_240738570.1	lcl|NZ_AKWI02000031.1_cds_WP_032916463.1_792	30.303	132	380
WP_240738570.1	lcl|NZ_AKWI02000010.1_cds_WP_032915997.1_2523	43.860	57	380
WP_240738570.1	lcl|NZ_AKWI02000027.1_cds_LEP1GSC130_RS20035_1097	66.667	30	380
WP_240738570.1	lcl|NZ_AKWI02000028.1_cds_WP_004488946.1_1059	43.860	57	380
WP_240738570.1	lcl|NZ_AKWI02000002.1_cds_WP_004475266.1_3431	24.057	212	380
WP_240738570.1	lcl|NZ_AKWI02000027.1_cds_WP_196218964.1_1345	37.209	86	380
WP_240738570.1	lcl|NZ_AKWI02000022.1_cds_WP_155118343.1_1630	43.137	51	380
WP_240738570.1	lcl|NZ_AKWI02000011.1_cds_WP_329523277.1_2488	33.566	286	380
WP_240738570.1	lcl|NZ_AKWI02000037.1_cds_WP_230458461.1_477	38.983	177	380
WP_240738570.1	lcl|NZ_AKWI02000030.1_cds_WP_329523284.1_810	33.217	286	380
WP_240738570.1	lcl|NZ_AKWI02000006.1_cds_WP_230457442.1_2765	40.217	92	380
WP_240738570.1	lcl|NZ_AKWI02000042.1_cds_WP_080629322.1_164	55.769	52	380
WP_240738570.1	lcl|NZ_AKWI02000031.1_cds_WP_032916463.1_792	30.303	132	380
WP_240738570.1	lcl|NZ_AKWI02000010.1_cds_WP_032915997.1_2523	43.860	57	380
WP_240738570.1	lcl|NZ_AKWI02000027.1_cds_LEP1GSC130_RS20035_1097	66.667	30	380
WP_240738570.1	lcl|NZ_AKWI02000028.1_cds_WP_004488946.1_1059	43.860	57	380
WP_240738570.1	lcl|NZ_AKWI02000002.1_cds_WP_004475266.1_3431	24.057	212	380
WP_240738570.1	lcl|NZ_AKWI02000027.1_cds_WP_196218964.1_1345	37.209	86	380
WP_240738570.1	lcl|NZ_AKWI02000022.1_cds_WP_155118343.1_1630	43.137	51	380
WP_241468520.1	lcl|NZ_AKWI02000039.1_cds_WP_004474311.1_385	55.357	56	67
WP_241468520.1	lcl|NZ_AKWI02000039.1_cds_WP_004474311.1_385	56.604	53	67
WP_241468520.1	lcl|NZ_AKWI02000039.1_cds_WP_004474311.1_385	54.762	42	67
WP_241468520.1	lcl|NZ_AKWI02000044.1_cds_WP_004489041.1_28	54.717	53	67
WP_241468520.1	lcl|NZ_AKWI02000044.1_cds_WP_004489041.1_28	53.659	41	67
WP_241468520.1	lcl|NZ_AKWI02000041.1_cds_LEP1GSC130_RS21965_333	44.444	63	67
WP_241468520.1	lcl|NZ_AKWI02000041.1_cds_LEP1GSC130_RS21965_333	47.826	46	67
WP_240738519.1	lcl|NZ_AKWI02000041.1_cds_WP_004475199.1_327	34.663	326	753
