WP_000340715.1	lcl|NZ_VCHF01000058.1_cds_WP_000340715.1_2846	100.000	86	106
WP_001067557.1	lcl|NZ_VCHF01000058.1_cds_WP_000410266.1_2845	24.695	328	330
WP_001198107.1	lcl|NZ_VCHF01000058.1_cds_WP_001198107.1_2838	100.000	366	366
WP_001198107.1	lcl|NZ_VCHF01000058.1_cds_WP_000608294.1_2837	39.452	365	366
WP_001198107.1	lcl|NZ_VCHF01000031.1_cds_WP_000575181.1_1869	33.983	359	366
WP_001198107.1	lcl|NZ_VCHF01000105.1_cds_WP_000172659.1_254	32.461	382	366
WP_001198107.1	lcl|NZ_VCHF01000018.1_cds_WP_001281953.1_1106	27.441	379	366
WP_001198107.1	lcl|NZ_VCHF01000122.1_cds_WP_000228801.1_552	31.845	336	366
WP_001198107.1	lcl|NZ_VCHF01000063.1_cds_WP_000538754.1_2982	29.972	357	366
WP_001198107.1	lcl|NZ_VCHF01000006.1_cds_WP_001982414.1_2909	31.579	190	366
WP_000608292.1	lcl|NZ_VCHF01000058.1_cds_WP_000608294.1_2837	99.728	367	367
WP_000608292.1	lcl|NZ_VCHF01000058.1_cds_WP_001198107.1_2838	39.452	365	367
WP_000608292.1	lcl|NZ_VCHF01000031.1_cds_WP_000575181.1_1869	36.438	365	367
WP_000608292.1	lcl|NZ_VCHF01000105.1_cds_WP_000172659.1_254	32.240	366	367
WP_000608292.1	lcl|NZ_VCHF01000063.1_cds_WP_000538754.1_2982	30.458	371	367
WP_000608292.1	lcl|NZ_VCHF01000122.1_cds_WP_000228801.1_552	34.153	366	367
WP_000608292.1	lcl|NZ_VCHF01000018.1_cds_WP_001281953.1_1106	30.208	384	367
WP_000608292.1	lcl|NZ_VCHF01000006.1_cds_WP_001982414.1_2909	25.419	358	367
WP_000689747.1	lcl|NZ_VCHF01000058.1_cds_WP_000689740.1_2836	99.449	544	544
WP_000689747.1	lcl|NZ_VCHF01000058.1_cds_WP_000689740.1_2836	99.449	544	544
WP_000342716.1	lcl|NZ_VCHF01000058.1_cds_WP_000342716.1_2835	100.000	265	265
WP_000342716.1	lcl|NZ_VCHF01000110.1_cds_WP_001002662.1_378	44.856	243	265
WP_017857901.1	lcl|NZ_VCHF01000058.1_cds_WP_001246619.1_2834	96.129	310	310
WP_017857901.1	lcl|NZ_VCHF01000154.1_cds_WP_000501205.1_909	36.184	304	310
WP_017857901.1	lcl|NZ_VCHF01000042.1_cds_WP_001183721.1_2332	25.914	301	310
WP_017857901.1	lcl|NZ_VCHF01000009.1_cds_WP_000279896.1_3593	24.809	262	310
WP_017857901.1	lcl|NZ_VCHF01000058.1_cds_WP_001246619.1_2834	96.129	310	310
WP_017857901.1	lcl|NZ_VCHF01000154.1_cds_WP_000501205.1_909	36.184	304	310
WP_017857901.1	lcl|NZ_VCHF01000042.1_cds_WP_001183721.1_2332	25.914	301	310
WP_017857901.1	lcl|NZ_VCHF01000009.1_cds_WP_000279896.1_3593	24.809	262	310
WP_000479982.1	lcl|NZ_VCHF01000058.1_cds_WP_000479980.1_2833	99.621	264	264
WP_000715956.1	lcl|NZ_VCHF01000058.1_cds_WP_000715958.1_2832	98.473	131	131
WP_001088861.1	lcl|NZ_VCHF01000058.1_cds_WP_001088861.1_2831	100.000	144	144
WP_001088861.1	lcl|NZ_VCHF01000036.1_cds_WP_002069656.1_2085	42.857	56	144
WP_240738526.1	lcl|NZ_VCHF01000058.1_cds_WP_000517242.1_2830	99.548	221	221
WP_240738526.1	lcl|NZ_VCHF01000074.1_cds_WP_001082181.1_3229	28.205	78	221
WP_240738526.1	lcl|NZ_VCHF01000066.1_cds_WP_001069832.1_3044	27.523	109	221
WP_240738524.1	lcl|NZ_VCHF01000105.1_cds_WP_000378097.1_253	26.522	230	283
WP_002095414.1	lcl|NZ_VCHF01000074.1_cds_WP_001082181.1_3229	31.973	147	388
WP_002095414.1	lcl|NZ_VCHF01000031.1_cds_WP_002097509.1_1891	27.572	243	388
WP_002095414.1	lcl|NZ_VCHF01000066.1_cds_WP_000347675.1_3043	32.867	143	388
WP_002095414.1	lcl|NZ_VCHF01000143.1_cds_WP_000402849.1_810	26.531	147	388
WP_002095414.1	lcl|NZ_VCHF01000122.1_cds_WP_001046777.1_555	27.273	143	388
WP_002095414.1	lcl|NZ_VCHF01000031.1_cds_WP_001217660.1_1884	31.111	90	388
WP_000667982.1	lcl|NZ_VCHF01000190.1_cds_WP_002072243.1_1170	30.120	332	414
WP_000667982.1	lcl|NZ_VCHF01000122.1_cds_WP_001009616.1_548	27.848	237	414
WP_000815073.1	lcl|NZ_VCHF01000122.1_cds_WP_000384508.1_553	32.546	381	409
WP_000815073.1	lcl|NZ_VCHF01000122.1_cds_WP_001046777.1_555	26.593	361	409
WP_000815073.1	lcl|NZ_VCHF01000066.1_cds_WP_000347675.1_3043	24.324	148	409
WP_000815073.1	lcl|NZ_VCHF01000074.1_cds_WP_001082181.1_3229	23.602	161	409
WP_000815073.1	lcl|NZ_VCHF01000039.1_cds_WP_000914168.1_2188	26.667	165	409
WP_000575398.1	lcl|NZ_VCHF01000031.1_cds_WP_000575181.1_1869	38.827	358	361
WP_000575398.1	lcl|NZ_VCHF01000058.1_cds_WP_000608294.1_2837	40.449	356	361
WP_000575398.1	lcl|NZ_VCHF01000058.1_cds_WP_001198107.1_2838	34.181	354	361
WP_000575398.1	lcl|NZ_VCHF01000063.1_cds_WP_000538754.1_2982	34.670	349	361
WP_000575398.1	lcl|NZ_VCHF01000018.1_cds_WP_001281953.1_1106	28.608	388	361
WP_000575398.1	lcl|NZ_VCHF01000105.1_cds_WP_000172659.1_254	30.607	379	361
WP_000575398.1	lcl|NZ_VCHF01000122.1_cds_WP_000228801.1_552	35.507	276	361
WP_000575398.1	lcl|NZ_VCHF01000006.1_cds_WP_001982414.1_2909	23.768	345	361
WP_000667249.1	lcl|NZ_VCHF01000022.1_cds_WP_001159758.1_1382	41.667	180	176
WP_239248138.1	lcl|NZ_VCHF01000002.1_cds_WP_000649924.1_1210	28.135	327	313
WP_239248138.1	lcl|NZ_VCHF01000011.1_cds_WP_000744698.1_326	26.168	321	313
WP_239248138.1	lcl|NZ_VCHF01000058.1_cds_WP_000646254.1_2842	24.765	319	313
WP_239248138.1	lcl|NZ_VCHF01000058.1_cds_WP_001067557.1_2839	29.864	221	313
WP_239248138.1	lcl|NZ_VCHF01000018.1_cds_WP_002072074.1_1070	25.373	268	313
WP_239248138.1	lcl|NZ_VCHF01000022.1_cds_WP_000723091.1_1384	24.699	332	313
WP_239248138.1	lcl|NZ_VCHF01000037.1_cds_WP_001003560.1_2123	27.132	258	313
WP_239248138.1	lcl|NZ_VCHF01000031.1_cds_WP_001023240.1_1879	25.391	256	313
WP_239248138.1	lcl|NZ_VCHF01000058.1_cds_WP_000410266.1_2845	21.053	323	313
WP_239248138.1	lcl|NZ_VCHF01000001.1_cds_WP_001074779.1_28	23.364	321	313
WP_000572389.1	lcl|NZ_VCHF01000031.1_cds_WP_000343397.1_1870	32.759	116	134
WP_002079020.1	lcl|NZ_VCHF01000058.1_cds_WP_000646254.1_2842	28.889	270	311
WP_002079020.1	lcl|NZ_VCHF01000018.1_cds_WP_002072074.1_1070	27.888	251	311
WP_002079020.1	lcl|NZ_VCHF01000022.1_cds_WP_000723091.1_1384	22.601	323	311
WP_002079020.1	lcl|NZ_VCHF01000001.1_cds_WP_001074779.1_28	28.481	158	311
WP_002079020.1	lcl|NZ_VCHF01000011.1_cds_WP_000744698.1_326	21.622	259	311
WP_002079020.1	lcl|NZ_VCHF01000018.1_cds_WP_000688696.1_1090	31.250	160	311
WP_002079020.1	lcl|NZ_VCHF01000002.1_cds_WP_000649924.1_1210	22.677	269	311
WP_000947528.1	lcl|NZ_VCHF01000022.1_cds_WP_000282882.1_1380	28.571	119	361
WP_000947528.1	lcl|NZ_VCHF01000022.1_cds_WP_000853988.1_1381	22.963	270	361
WP_000947528.1	lcl|NZ_VCHF01000008.1_cds_WP_001099039.1_3379	22.396	192	361
WP_000947528.1	lcl|NZ_VCHF01000031.1_cds_WP_000600953.1_1868	29.464	112	361
WP_000797356.1	lcl|NZ_VCHF01000047.1_cds_WP_000172209.1_2517	35.115	393	595
WP_000797356.1	lcl|NZ_VCHF01000032.1_cds_WP_000667646.1_1916	29.901	505	595
WP_000797356.1	lcl|NZ_VCHF01000040.1_cds_WP_000828456.1_2289	39.462	223	595
WP_000797356.1	lcl|NZ_VCHF01000105.1_cds_WP_002072224.1_252	35.065	231	595
WP_000797356.1	lcl|NZ_VCHF01000037.1_cds_WP_001052496.1_2102	32.468	231	595
WP_000797356.1	lcl|NZ_VCHF01000014.1_cds_WP_000510770.1_784	27.948	229	595
WP_000797356.1	lcl|NZ_VCHF01000016.1_cds_WP_000619182.1_944	28.692	237	595
WP_000797356.1	lcl|NZ_VCHF01000001.1_cds_WP_000047473.1_94	29.289	239	595
WP_000797356.1	lcl|NZ_VCHF01000047.1_cds_WP_002071818.1_2503	32.184	174	595
WP_000797356.1	lcl|NZ_VCHF01000125.1_cds_WP_000184524.1_577	29.775	178	595
WP_000797356.1	lcl|NZ_VCHF01000026.1_cds_WP_000433117.1_1600	27.016	248	595
WP_000797356.1	lcl|NZ_VCHF01000007.1_cds_WP_001161019.1_3153	30.058	173	595
WP_000797356.1	lcl|NZ_VCHF01000010.1_cds_WP_001982953.1_159	29.148	223	595
WP_000797356.1	lcl|NZ_VCHF01000025.1_cds_WP_000598571.1_1550	26.923	234	595
WP_000797356.1	lcl|NZ_VCHF01000039.1_cds_WP_000536753.1_2186	32.680	153	595
WP_000797356.1	lcl|NZ_VCHF01000003.1_cds_WP_000666552.1_1827	28.372	215	595
WP_000797356.1	lcl|NZ_VCHF01000112.1_cds_WP_000590871.1_402	30.380	158	595
WP_000797356.1	lcl|NZ_VCHF01000112.1_cds_WP_000590871.1_402	24.194	186	595
WP_000797356.1	lcl|NZ_VCHF01000016.1_cds_WP_000218832.1_945	26.971	241	595
WP_000797356.1	lcl|NZ_VCHF01000165.1_cds_WP_001141162.1_995	31.336	217	595
WP_000797356.1	lcl|NZ_VCHF01000060.1_cds_WP_001089503.1_2931	26.400	250	595
WP_000797356.1	lcl|NZ_VCHF01000046.1_cds_WP_000052667.1_2468	27.811	169	595
WP_000797356.1	lcl|NZ_VCHF01000148.1_cds_WP_000651462.1_842	26.316	171	595
WP_000797356.1	lcl|NZ_VCHF01000005.1_cds_WP_001049212.1_2623	29.530	149	595
WP_000797356.1	lcl|NZ_VCHF01000005.1_cds_WP_001049212.1_2623	27.473	182	595
WP_000797356.1	lcl|NZ_VCHF01000089.1_cds_WP_000626143.1_3547	25.137	183	595
WP_000797356.1	lcl|NZ_VCHF01000089.1_cds_WP_000626143.1_3547	27.389	157	595
WP_000797356.1	lcl|NZ_VCHF01000086.1_cds_WP_000481721.1_3502	29.213	178	595
WP_000797356.1	lcl|NZ_VCHF01000019.1_cds_WP_000136058.1_1157	24.444	225	595
WP_000797356.1	lcl|NZ_VCHF01000097.1_cds_WP_000054169.1_3742	24.074	216	595
WP_000797356.1	lcl|NZ_VCHF01000067.1_cds_WP_000431145.1_3056	25.444	169	595
WP_000797356.1	lcl|NZ_VCHF01000047.1_cds_WP_000172209.1_2517	35.115	393	595
WP_000797356.1	lcl|NZ_VCHF01000032.1_cds_WP_000667646.1_1916	29.901	505	595
WP_000797356.1	lcl|NZ_VCHF01000040.1_cds_WP_000828456.1_2289	39.462	223	595
WP_000797356.1	lcl|NZ_VCHF01000105.1_cds_WP_002072224.1_252	35.065	231	595
WP_000797356.1	lcl|NZ_VCHF01000037.1_cds_WP_001052496.1_2102	32.468	231	595
WP_000797356.1	lcl|NZ_VCHF01000014.1_cds_WP_000510770.1_784	27.948	229	595
WP_000797356.1	lcl|NZ_VCHF01000016.1_cds_WP_000619182.1_944	28.692	237	595
WP_000797356.1	lcl|NZ_VCHF01000001.1_cds_WP_000047473.1_94	29.289	239	595
WP_000797356.1	lcl|NZ_VCHF01000047.1_cds_WP_002071818.1_2503	32.184	174	595
WP_000797356.1	lcl|NZ_VCHF01000125.1_cds_WP_000184524.1_577	29.775	178	595
WP_000797356.1	lcl|NZ_VCHF01000026.1_cds_WP_000433117.1_1600	27.016	248	595
WP_000797356.1	lcl|NZ_VCHF01000007.1_cds_WP_001161019.1_3153	30.058	173	595
WP_000797356.1	lcl|NZ_VCHF01000010.1_cds_WP_001982953.1_159	29.148	223	595
WP_000797356.1	lcl|NZ_VCHF01000025.1_cds_WP_000598571.1_1550	26.923	234	595
WP_000797356.1	lcl|NZ_VCHF01000039.1_cds_WP_000536753.1_2186	32.680	153	595
WP_000797356.1	lcl|NZ_VCHF01000003.1_cds_WP_000666552.1_1827	28.372	215	595
WP_000797356.1	lcl|NZ_VCHF01000112.1_cds_WP_000590871.1_402	30.380	158	595
WP_000797356.1	lcl|NZ_VCHF01000112.1_cds_WP_000590871.1_402	24.194	186	595
WP_000797356.1	lcl|NZ_VCHF01000016.1_cds_WP_000218832.1_945	26.971	241	595
WP_000797356.1	lcl|NZ_VCHF01000165.1_cds_WP_001141162.1_995	31.336	217	595
WP_000797356.1	lcl|NZ_VCHF01000060.1_cds_WP_001089503.1_2931	26.400	250	595
WP_000797356.1	lcl|NZ_VCHF01000046.1_cds_WP_000052667.1_2468	27.811	169	595
WP_000797356.1	lcl|NZ_VCHF01000148.1_cds_WP_000651462.1_842	26.316	171	595
WP_000797356.1	lcl|NZ_VCHF01000005.1_cds_WP_001049212.1_2623	29.530	149	595
WP_000797356.1	lcl|NZ_VCHF01000005.1_cds_WP_001049212.1_2623	27.473	182	595
WP_000797356.1	lcl|NZ_VCHF01000089.1_cds_WP_000626143.1_3547	25.137	183	595
WP_000797356.1	lcl|NZ_VCHF01000089.1_cds_WP_000626143.1_3547	27.389	157	595
WP_000797356.1	lcl|NZ_VCHF01000086.1_cds_WP_000481721.1_3502	29.213	178	595
WP_000797356.1	lcl|NZ_VCHF01000019.1_cds_WP_000136058.1_1157	24.444	225	595
WP_000797356.1	lcl|NZ_VCHF01000097.1_cds_WP_000054169.1_3742	24.074	216	595
WP_000797356.1	lcl|NZ_VCHF01000067.1_cds_WP_000431145.1_3056	25.444	169	595
WP_000132017.1	lcl|NZ_VCHF01000019.1_cds_WP_000721854.1_1163	32.075	106	228
WP_000132017.1	lcl|NZ_VCHF01000031.1_cds_WP_001035155.1_1888	26.490	151	228
WP_000132017.1	lcl|NZ_VCHF01000017.1_cds_WP_000696059.1_1008	23.977	171	228
WP_000600886.1	lcl|NZ_VCHF01000058.1_cds_WP_000646254.1_2842	33.333	255	330
WP_000600886.1	lcl|NZ_VCHF01000002.1_cds_WP_000649924.1_1210	30.128	312	330
WP_000600886.1	lcl|NZ_VCHF01000022.1_cds_WP_000723091.1_1384	28.274	336	330
WP_000600886.1	lcl|NZ_VCHF01000018.1_cds_WP_002072074.1_1070	28.391	317	330
WP_000600886.1	lcl|NZ_VCHF01000011.1_cds_WP_000744698.1_326	28.182	330	330
WP_000600886.1	lcl|NZ_VCHF01000127.1_cds_WP_000709508.1_598	25.387	323	330
WP_000600886.1	lcl|NZ_VCHF01000058.1_cds_WP_001067557.1_2839	26.316	266	330
WP_000600886.1	lcl|NZ_VCHF01000031.1_cds_WP_000475901.1_1880	33.333	129	330
WP_000600886.1	lcl|NZ_VCHF01000058.1_cds_WP_000410266.1_2845	23.636	275	330
WP_000600886.1	lcl|NZ_VCHF01000018.1_cds_WP_000688696.1_1090	27.363	201	330
WP_000600886.1	lcl|NZ_VCHF01000105.1_cds_WP_000378097.1_253	26.108	203	330
WP_000600886.1	lcl|NZ_VCHF01000037.1_cds_WP_001003560.1_2123	26.667	180	330
WP_000947842.1	lcl|NZ_VCHF01000018.1_cds_WP_001281953.1_1106	28.158	380	387
WP_000947842.1	lcl|NZ_VCHF01000122.1_cds_WP_000228801.1_552	29.260	311	387
WP_000947842.1	lcl|NZ_VCHF01000031.1_cds_WP_000575181.1_1869	29.796	245	387
WP_000947842.1	lcl|NZ_VCHF01000105.1_cds_WP_000172659.1_254	27.500	360	387
WP_000947842.1	lcl|NZ_VCHF01000058.1_cds_WP_000608294.1_2837	26.404	356	387
WP_000947842.1	lcl|NZ_VCHF01000058.1_cds_WP_001198107.1_2838	26.074	349	387
WP_000947842.1	lcl|NZ_VCHF01000063.1_cds_WP_000538754.1_2982	26.357	258	387
WP_000947842.1	lcl|NZ_VCHF01000006.1_cds_WP_001982414.1_2909	26.389	288	387
WP_240738521.1	lcl|NZ_VCHF01000022.1_cds_WP_000841462.1_1424	30.769	104	206
WP_240738521.1	lcl|NZ_VCHF01000013.1_cds_WP_000007746.1_632	24.348	115	206
WP_001230568.1	lcl|NZ_VCHF01000105.1_cds_WP_001033784.1_262	33.333	327	344
WP_001230568.1	lcl|NZ_VCHF01000005.1_cds_WP_001011666.1_2590	37.367	281	344
WP_001230568.1	lcl|NZ_VCHF01000105.1_cds_WP_002072154.1_256	27.729	339	344
WP_001230568.1	lcl|NZ_VCHF01000105.1_cds_WP_001033784.1_262	33.333	327	344
WP_001230568.1	lcl|NZ_VCHF01000005.1_cds_WP_001011666.1_2590	37.367	281	344
WP_001230568.1	lcl|NZ_VCHF01000105.1_cds_WP_002072154.1_256	27.729	339	344
WP_000823151.1	lcl|NZ_VCHF01000031.1_cds_WP_000734457.1_1878	27.586	145	387
WP_241468522.1	lcl|NZ_VCHF01000058.1_cds_WP_000774259.1_2841	24.786	234	351
WP_241468522.1	lcl|NZ_VCHF01000022.1_cds_WP_000842260.1_1385	31.183	186	351
WP_241468522.1	lcl|NZ_VCHF01000031.1_cds_WP_000102499.1_1896	33.663	101	351
WP_241468522.1	lcl|NZ_VCHF01000011.1_cds_WP_000371240.1_331	32.184	87	351
WP_241468522.1	lcl|NZ_VCHF01000058.1_cds_WP_000774259.1_2841	24.786	234	351
WP_241468522.1	lcl|NZ_VCHF01000022.1_cds_WP_000842260.1_1385	31.183	186	351
WP_241468522.1	lcl|NZ_VCHF01000031.1_cds_WP_000102499.1_1896	33.663	101	351
WP_241468522.1	lcl|NZ_VCHF01000011.1_cds_WP_000371240.1_331	32.184	87	351
WP_240738570.1	lcl|NZ_VCHF01000215.1_cds_FF001_RS19930_1377	98.204	167	380
WP_240738570.1	lcl|NZ_VCHF01000215.1_cds_FF001_RS19930_1377	95.556	90	380
WP_240738570.1	lcl|NZ_VCHF01000017.1_cds_FF001_RS05325_1007	67.068	249	380
WP_240738570.1	lcl|NZ_VCHF01000017.1_cds_WP_141607882.1_1049	97.959	147	380
WP_240738570.1	lcl|NZ_VCHF01000228.1_cds_FF001_RS19975_1430	70.000	90	380
WP_240738570.1	lcl|NZ_VCHF01000228.1_cds_FF001_RS19975_1430	66.000	50	380
WP_240738570.1	lcl|NZ_VCHF01000042.1_cds_FF001_RS10765_2357	58.228	79	380
WP_240738570.1	lcl|NZ_VCHF01000088.1_cds_FF001_RS15940_3545	97.297	37	380
WP_240738570.1	lcl|NZ_VCHF01000088.1_cds_FF001_RS15940_3545	57.143	56	380
WP_240738570.1	lcl|NZ_VCHF01000007.1_cds_FF001_RS02670_3144	90.244	41	380
WP_240738570.1	lcl|NZ_VCHF01000122.1_cds_FF001_RS21070_549	58.182	55	380
WP_240738570.1	lcl|NZ_VCHF01000040.1_cds_FF001_RS20850_2264	92.000	25	380
WP_240738570.1	lcl|NZ_VCHF01000106.1_cds_FF001_RS17250_264	78.571	28	380
WP_240738570.1	lcl|NZ_VCHF01000106.1_cds_FF001_RS17250_264	64.516	31	380
WP_240738570.1	lcl|NZ_VCHF01000128.1_cds_FF001_RS18530_611	54.054	37	380
WP_240738570.1	lcl|NZ_VCHF01000042.1_cds_FF001_RS10760_2356	50.000	28	380
WP_240738570.1	lcl|NZ_VCHF01000215.1_cds_FF001_RS19930_1377	98.204	167	380
WP_240738570.1	lcl|NZ_VCHF01000215.1_cds_FF001_RS19930_1377	95.556	90	380
WP_240738570.1	lcl|NZ_VCHF01000017.1_cds_FF001_RS05325_1007	67.068	249	380
WP_240738570.1	lcl|NZ_VCHF01000017.1_cds_WP_141607882.1_1049	97.959	147	380
WP_240738570.1	lcl|NZ_VCHF01000228.1_cds_FF001_RS19975_1430	70.000	90	380
WP_240738570.1	lcl|NZ_VCHF01000228.1_cds_FF001_RS19975_1430	66.000	50	380
WP_240738570.1	lcl|NZ_VCHF01000042.1_cds_FF001_RS10765_2357	58.228	79	380
WP_240738570.1	lcl|NZ_VCHF01000088.1_cds_FF001_RS15940_3545	97.297	37	380
WP_240738570.1	lcl|NZ_VCHF01000088.1_cds_FF001_RS15940_3545	57.143	56	380
WP_240738570.1	lcl|NZ_VCHF01000007.1_cds_FF001_RS02670_3144	90.244	41	380
WP_240738570.1	lcl|NZ_VCHF01000122.1_cds_FF001_RS21070_549	58.182	55	380
WP_240738570.1	lcl|NZ_VCHF01000040.1_cds_FF001_RS20850_2264	92.000	25	380
WP_240738570.1	lcl|NZ_VCHF01000106.1_cds_FF001_RS17250_264	78.571	28	380
WP_240738570.1	lcl|NZ_VCHF01000106.1_cds_FF001_RS17250_264	64.516	31	380
WP_240738570.1	lcl|NZ_VCHF01000128.1_cds_FF001_RS18530_611	54.054	37	380
WP_240738570.1	lcl|NZ_VCHF01000042.1_cds_FF001_RS10760_2356	50.000	28	380
WP_240738570.1	lcl|NZ_VCHF01000215.1_cds_FF001_RS19930_1377	98.204	167	380
WP_240738570.1	lcl|NZ_VCHF01000215.1_cds_FF001_RS19930_1377	95.556	90	380
WP_240738570.1	lcl|NZ_VCHF01000017.1_cds_FF001_RS05325_1007	67.068	249	380
WP_240738570.1	lcl|NZ_VCHF01000017.1_cds_WP_141607882.1_1049	97.959	147	380
WP_240738570.1	lcl|NZ_VCHF01000228.1_cds_FF001_RS19975_1430	70.000	90	380
WP_240738570.1	lcl|NZ_VCHF01000228.1_cds_FF001_RS19975_1430	66.000	50	380
WP_240738570.1	lcl|NZ_VCHF01000042.1_cds_FF001_RS10765_2357	58.228	79	380
WP_240738570.1	lcl|NZ_VCHF01000088.1_cds_FF001_RS15940_3545	97.297	37	380
WP_240738570.1	lcl|NZ_VCHF01000088.1_cds_FF001_RS15940_3545	57.143	56	380
WP_240738570.1	lcl|NZ_VCHF01000007.1_cds_FF001_RS02670_3144	90.244	41	380
WP_240738570.1	lcl|NZ_VCHF01000122.1_cds_FF001_RS21070_549	58.182	55	380
WP_240738570.1	lcl|NZ_VCHF01000040.1_cds_FF001_RS20850_2264	92.000	25	380
WP_240738570.1	lcl|NZ_VCHF01000106.1_cds_FF001_RS17250_264	78.571	28	380
WP_240738570.1	lcl|NZ_VCHF01000106.1_cds_FF001_RS17250_264	64.516	31	380
WP_240738570.1	lcl|NZ_VCHF01000128.1_cds_FF001_RS18530_611	54.054	37	380
WP_240738570.1	lcl|NZ_VCHF01000042.1_cds_FF001_RS10760_2356	50.000	28	380
WP_240738570.1	lcl|NZ_VCHF01000215.1_cds_FF001_RS19930_1377	98.204	167	380
WP_240738570.1	lcl|NZ_VCHF01000215.1_cds_FF001_RS19930_1377	95.556	90	380
WP_240738570.1	lcl|NZ_VCHF01000017.1_cds_FF001_RS05325_1007	67.068	249	380
WP_240738570.1	lcl|NZ_VCHF01000017.1_cds_WP_141607882.1_1049	97.959	147	380
WP_240738570.1	lcl|NZ_VCHF01000228.1_cds_FF001_RS19975_1430	70.000	90	380
WP_240738570.1	lcl|NZ_VCHF01000228.1_cds_FF001_RS19975_1430	66.000	50	380
WP_240738570.1	lcl|NZ_VCHF01000042.1_cds_FF001_RS10765_2357	58.228	79	380
WP_240738570.1	lcl|NZ_VCHF01000088.1_cds_FF001_RS15940_3545	97.297	37	380
