WP_000340715.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285961.1_2670	62.821	78	106
WP_000797356.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286643.1_824	22.099	181	595
WP_000797356.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287177.1_177	27.807	187	595
WP_000797356.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287177.1_177	31.250	144	595
WP_000797356.1	lcl|NZ_JAFFPR010000022.1_cds_WP_205285183.1_1611	27.586	174	595
WP_000797356.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284837.1_1981	29.050	179	595
WP_000797356.1	lcl|NZ_JAFFPR010000004.1_cds_WP_205283931.1_3241	24.186	215	595
WP_000797356.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287128.1_119	31.013	158	595
WP_000797356.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285420.1_938	26.484	219	595
WP_000797356.1	lcl|NZ_JAFFPR010000037.1_cds_WP_232369335.1_2666	23.270	159	595
WP_000132017.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284682.1_3795	40.000	225	228
WP_000132017.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284673.1_3786	32.301	226	228
WP_000132017.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286639.1_817	30.070	143	228
WP_000600886.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285956.1_2665	82.979	329	330
WP_000600886.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284640.1_3494	28.443	334	330
WP_000600886.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284665.1_3520	29.268	328	330
WP_000600886.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284774.1_1906	27.445	317	330
WP_000600886.1	lcl|NZ_JAFFPR010000023.1_cds_WP_205285256.1_3405	26.102	295	330
WP_000600886.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286616.1_787	25.155	322	330
WP_000600886.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285351.1_836	25.391	256	330
WP_000600886.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285960.1_2669	23.770	244	330
WP_000600886.1	lcl|NZ_JAFFPR010000010.1_cds_WP_205284578.1_3175	26.263	198	330
WP_000600886.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286558.1_722	24.335	263	330
WP_000947842.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285955.1_2664	65.699	379	387
WP_000947842.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285362.1_847	32.527	372	387
WP_000947842.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286502.1_654	28.191	376	387
WP_000947842.1	lcl|NZ_JAFFPR010000047.1_cds_WP_205286232.1_2500	25.926	297	387
WP_000947842.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287192.1_196	26.159	302	387
WP_240738521.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285954.1_2663	50.761	197	206
WP_240738521.1	lcl|NZ_JAFFPR010000047.1_cds_WP_205286237.1_2505	30.159	63	206
WP_240738521.1	lcl|NZ_JAFFPR010000018.1_cds_WP_205284773.1_1905	23.256	129	206
WP_001230568.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285953.1_2662	63.636	297	344
WP_001230568.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284677.1_3790	39.264	326	344
WP_001230568.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287024.1_7	32.155	283	344
WP_001230568.1	lcl|NZ_JAFFPR010000015.1_cds_JWG40_RS04590_3801	65.625	64	344
WP_001230568.1	lcl|NZ_JAFFPR010000015.1_cds_JWG40_RS04595_3802	76.923	26	344
WP_001230568.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285953.1_2662	63.636	297	344
WP_001230568.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284677.1_3790	39.264	326	344
WP_001230568.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287024.1_7	32.155	283	344
WP_001230568.1	lcl|NZ_JAFFPR010000015.1_cds_JWG40_RS04590_3801	65.625	64	344
WP_001230568.1	lcl|NZ_JAFFPR010000015.1_cds_JWG40_RS04595_3802	76.923	26	344
WP_000823151.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284687.1_3800	56.104	385	387
WP_241468522.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284686.1_3799	39.645	338	351
WP_241468522.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284679.1_3792	28.511	235	351
WP_241468522.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284678.1_3791	29.927	137	351
WP_241468522.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286407.1_546	29.915	117	351
WP_241468522.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286536.1_694	25.792	221	351
WP_241468522.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285418.1_936	24.016	254	351
WP_241468522.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284686.1_3799	39.645	338	351
WP_241468522.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284679.1_3792	28.511	235	351
WP_241468522.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284678.1_3791	29.927	137	351
WP_241468522.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286407.1_546	29.915	117	351
WP_241468522.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286536.1_694	25.792	221	351
WP_241468522.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285418.1_936	24.016	254	351
WP_240738570.1	lcl|NZ_JAFFPR010000002.1_cds_WP_232369057.1_3921	27.551	98	380
WP_240738570.1	lcl|NZ_JAFFPR010000002.1_cds_WP_232369057.1_3921	27.551	98	380
WP_240738570.1	lcl|NZ_JAFFPR010000002.1_cds_WP_232369057.1_3921	27.551	98	380
WP_240738570.1	lcl|NZ_JAFFPR010000002.1_cds_WP_232369057.1_3921	27.551	98	380
WP_240738519.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284677.1_3790	51.618	618	753
WP_240738519.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285953.1_2662	39.073	302	753
WP_240738519.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287024.1_7	33.099	284	753
WP_240738519.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284678.1_3791	30.508	118	753
WP_240738519.1	lcl|NZ_JAFFPR010000015.1_cds_JWG40_RS04590_3801	33.929	56	753
WP_240738519.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284677.1_3790	51.618	618	753
WP_240738519.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285953.1_2662	39.073	302	753
WP_240738519.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287024.1_7	33.099	284	753
WP_240738519.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284678.1_3791	30.508	118	753
WP_240738519.1	lcl|NZ_JAFFPR010000015.1_cds_JWG40_RS04590_3801	33.929	56	753
WP_240738519.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284677.1_3790	51.618	618	753
WP_240738519.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285953.1_2662	39.073	302	753
WP_240738519.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287024.1_7	33.099	284	753
WP_240738519.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284678.1_3791	30.508	118	753
WP_240738519.1	lcl|NZ_JAFFPR010000015.1_cds_JWG40_RS04590_3801	33.929	56	753
WP_240738519.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284677.1_3790	51.618	618	753
WP_240738519.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285953.1_2662	39.073	302	753
WP_240738519.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287024.1_7	33.099	284	753
WP_240738519.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284678.1_3791	30.508	118	753
WP_240738519.1	lcl|NZ_JAFFPR010000015.1_cds_JWG40_RS04590_3801	33.929	56	753
WP_000346038.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285362.1_847	33.898	295	394
WP_000346038.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286502.1_654	26.786	392	394
WP_000346038.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205285955.1_2664	28.571	308	394
WP_000346038.1	lcl|NZ_JAFFPR010000047.1_cds_WP_205286232.1_2500	27.907	258	394
WP_001046757.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284682.1_3795	36.889	225	209
WP_001046757.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284673.1_3786	29.237	236	209
WP_001046757.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286639.1_817	30.172	116	209
WP_000202827.1	lcl|NZ_JAFFPR010000022.1_cds_WP_002981346.1_1540	22.099	181	355
WP_000432947.1	lcl|NZ_JAFFPR010000048.1_cds_WP_205286276.1_3329	24.272	206	325
WP_000432947.1	lcl|NZ_JAFFPR010000022.1_cds_WP_205285179.1_1605	32.836	67	325
WP_002082140.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284675.1_3788	57.394	284	287
WP_002082140.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287287.1_304	30.688	189	287
WP_002082140.1	lcl|NZ_JAFFPR010000037.1_cds_WP_205286049.1_2767	29.299	157	287
WP_002082140.1	lcl|NZ_JAFFPR010000007.1_cds_WP_205284207.1_1323	27.007	137	287
WP_002082140.1	lcl|NZ_JAFFPR010000035.1_cds_WP_205285884.1_2341	25.397	126	287
WP_002082140.1	lcl|NZ_JAFFPR010000015.1_cds_WP_205284670.1_3783	23.270	159	287
WP_000547424.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285350.1_835	34.375	192	219
WP_000231291.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286499.1_650	31.461	89	198
WP_001012068.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285356.1_841	30.612	245	251
WP_000848239.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285355.1_840	42.353	255	251
WP_000848239.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286639.1_817	34.553	246	251
WP_000734409.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285563.1_1104	25.175	143	342
WP_000734409.1	lcl|NZ_JAFFPR010000027.1_cds_WP_205285563.1_1104	25.175	143	342
WP_240738510.1	lcl|NZ_JAFFPR010000014.1_cds_WP_205284635.1_3489	33.984	256	257
WP_240738510.1	lcl|NZ_JAFFPR010000050.1_cds_WP_205286494.1_643	29.310	174	257
WP_240738510.1	lcl|NZ_JAFFPR010000007.1_cds_WP_205284118.1_1220	29.060	117	257
WP_000661930.1	lcl|NZ_JAFFPR010000007.1_cds_WP_205284207.1_1323	25.592	211	320
WP_000661930.1	lcl|NZ_JAFFPR010000060.1_cds_WP_205287287.1_304	23.280	189	320
WP_000661930.1	lcl|NZ_JAFFPR010000022.1_cds_WP_205285181.1_1609	23.832	214	320
