WP_000340715.1	lcl|NC_008508.1_cds_WP_002725873.1_1218	91.860	86	106
WP_239248138.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	25.234	321	313
WP_239248138.1	lcl|NC_008508.1_cds_WP_011670961.1_2769	24.818	274	313
WP_239248138.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	26.693	251	313
WP_239248138.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	25.301	332	313
WP_239248138.1	lcl|NC_008508.1_cds_WP_011670813.1_2543	24.125	257	313
WP_239248138.1	lcl|NC_008508.1_cds_WP_011669202.1_107	25.292	257	313
WP_239248138.1	lcl|NC_008508.1_cds_WP_011669917.1_1219	22.291	323	313
WP_239248138.1	lcl|NC_008508.1_cds_WP_017859386.1_1586	22.837	289	313
WP_239248138.1	lcl|NC_008509.1_cds_WP_011671364.1_3346	24.211	190	313
WP_000572389.1	lcl|NC_008508.1_cds_WP_002727923.1_1287	33.621	116	134
WP_002079020.1	lcl|NC_008508.1_cds_WP_011670961.1_2769	29.255	188	311
WP_002079020.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	28.736	174	311
WP_002079020.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	24.850	334	311
WP_002079020.1	lcl|NC_008508.1_cds_WP_017859386.1_1586	23.636	330	311
WP_002079020.1	lcl|NC_008509.1_cds_WP_011671364.1_3346	25.322	233	311
WP_002079020.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	21.739	276	311
WP_002079020.1	lcl|NC_008508.1_cds_WP_011669957.1_1270	25.294	170	311
WP_002079020.1	lcl|NC_008508.1_cds_WP_011669972.1_1293	24.627	134	311
WP_000947528.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	22.531	324	361
WP_000947528.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	22.689	119	361
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669421.1_405	32.634	524	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669275.1_220	30.180	444	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011671171.1_3062	40.359	223	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669933.1_1245	33.019	212	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670593.1_2218	27.391	230	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670265.1_1735	28.870	239	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669511.1_583	30.645	186	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670503.1_2081	31.361	169	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_002721914.1_1395	25.692	253	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670774.1_2487	29.596	223	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_002724285.1_159	25.993	277	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_002724740.1_180	28.293	205	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_307898175.1_1007	29.189	185	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669577.1_689	32.258	155	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669577.1_689	26.230	183	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670275.1_1751	31.288	163	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670070.1_1427	29.167	192	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_002724311.1_160	27.686	242	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670085.1_1446	28.571	224	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670007.1_1341	27.746	173	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669346.1_307	27.219	169	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670766.1_2477	31.356	236	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670431.1_1973	30.065	153	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670431.1_1973	24.691	243	595
WP_000797356.1	lcl|NC_008508.1_cds_LBL_RS00770_141	43.750	48	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669571.1_680	26.222	225	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_002759225.1_203	23.118	186	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_002759225.1_203	27.778	162	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670765.1_2474	24.571	175	595
WP_000797356.1	lcl|NC_008508.1_cds_LBL_RS00760_139	29.245	106	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670548.1_2151	23.611	216	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669271.1_213	30.000	170	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011671065.1_2917	34.615	78	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669421.1_405	32.634	524	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669275.1_220	30.180	444	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011671171.1_3062	40.359	223	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669933.1_1245	33.019	212	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670593.1_2218	27.391	230	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670265.1_1735	28.870	239	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669511.1_583	30.645	186	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670503.1_2081	31.361	169	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_002721914.1_1395	25.692	253	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670774.1_2487	29.596	223	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_002724285.1_159	25.993	277	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_002724740.1_180	28.293	205	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_307898175.1_1007	29.189	185	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669577.1_689	32.258	155	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669577.1_689	26.230	183	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670275.1_1751	31.288	163	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670070.1_1427	29.167	192	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_002724311.1_160	27.686	242	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670085.1_1446	28.571	224	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670007.1_1341	27.746	173	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669346.1_307	27.219	169	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670766.1_2477	31.356	236	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670431.1_1973	30.065	153	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670431.1_1973	24.691	243	595
WP_000797356.1	lcl|NC_008508.1_cds_LBL_RS00770_141	43.750	48	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669571.1_680	26.222	225	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_002759225.1_203	23.118	186	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_002759225.1_203	27.778	162	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670765.1_2474	24.571	175	595
WP_000797356.1	lcl|NC_008508.1_cds_LBL_RS00760_139	29.245	106	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011670548.1_2151	23.611	216	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011669271.1_213	30.000	170	595
WP_000797356.1	lcl|NC_008508.1_cds_WP_011671065.1_2917	34.615	78	595
WP_000132017.1	lcl|NC_008508.1_cds_WP_011671011.1_2842	32.381	105	228
WP_000600886.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	74.164	329	330
WP_000600886.1	lcl|NC_008508.1_cds_WP_011669957.1_1270	28.013	307	330
WP_000600886.1	lcl|NC_008508.1_cds_WP_011671143.1_3023	28.797	316	330
WP_000600886.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	29.464	336	330
WP_000600886.1	lcl|NC_008508.1_cds_WP_011670961.1_2769	28.391	317	330
WP_000600886.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	31.923	260	330
WP_000600886.1	lcl|NC_008508.1_cds_WP_011670813.1_2543	25.373	335	330
WP_000600886.1	lcl|NC_008508.1_cds_WP_002754065.1_2766	25.077	323	330
WP_000600886.1	lcl|NC_008508.1_cds_WP_011669917.1_1219	23.273	275	330
WP_000600886.1	lcl|NC_008508.1_cds_WP_011671074.1_2930	27.861	201	330
WP_000600886.1	lcl|NC_008508.1_cds_WP_011669959.1_1272	27.706	231	330
WP_000600886.1	lcl|NC_008508.1_cds_WP_017859386.1_1586	24.731	279	330
WP_000600886.1	lcl|NC_008508.1_cds_WP_011669202.1_107	26.519	181	330
WP_000947842.1	lcl|NC_008508.1_cds_WP_002753028.1_2554	30.982	326	387
WP_000947842.1	lcl|NC_008508.1_cds_WP_011669932.1_1244	27.851	377	387
WP_000947842.1	lcl|NC_008508.1_cds_WP_011669923.1_1226	32.700	263	387
WP_000947842.1	lcl|NC_008508.1_cds_WP_011669968.1_1288	28.980	245	387
WP_000947842.1	lcl|NC_008508.1_cds_WP_011669926.1_1229	28.044	271	387
WP_000947842.1	lcl|NC_008508.1_cds_WP_002753888.1_2717	27.132	258	387
WP_000947842.1	lcl|NC_008508.1_cds_WP_002750680.1_2931	24.000	300	387
WP_240738521.1	lcl|NC_008508.1_cds_WP_002725699.1_1337	30.769	104	206
WP_001230568.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	36.578	339	344
WP_001230568.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	36.957	276	344
WP_001230568.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	36.972	284	344
WP_001230568.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	36.578	339	344
WP_001230568.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	36.957	276	344
WP_001230568.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	36.972	284	344
WP_241468522.1	lcl|NC_008508.1_cds_WP_011669956.1_1269	30.631	222	351
WP_241468522.1	lcl|NC_008508.1_cds_WP_011669974.1_1295	37.500	80	351
WP_241468522.1	lcl|NC_008508.1_cds_WP_011671198.1_3104	29.412	119	351
WP_241468522.1	lcl|NC_008508.1_cds_WP_002724570.1_1980	31.746	126	351
WP_241468522.1	lcl|NC_008508.1_cds_WP_011670832.1_2570	34.921	63	351
WP_241468522.1	lcl|NC_008508.1_cds_WP_011669956.1_1269	30.631	222	351
WP_241468522.1	lcl|NC_008508.1_cds_WP_011669974.1_1295	37.500	80	351
WP_241468522.1	lcl|NC_008508.1_cds_WP_011671198.1_3104	29.412	119	351
WP_241468522.1	lcl|NC_008508.1_cds_WP_002724570.1_1980	31.746	126	351
WP_241468522.1	lcl|NC_008508.1_cds_WP_011670832.1_2570	34.921	63	351
WP_240738570.1	lcl|NC_008508.1_cds_WP_111303856.1_1509	89.737	380	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_111303856.1_1125	89.737	380	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_111303865.1_1369	89.474	380	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_111303892.1_2753	88.158	380	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS09120_1697	88.614	202	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS09120_1697	93.548	93	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS09120_1697	83.333	90	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS08345_1551	88.614	202	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS08345_1551	93.548	93	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS08345_1551	82.222	90	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS00520_93	88.119	202	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS00520_93	93.548	93	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS00520_93	81.111	90	380
WP_240738570.1	lcl|NC_008509.1_cds_LBL_RS17310_3233	88.119	202	380
WP_240738570.1	lcl|NC_008509.1_cds_LBL_RS17310_3233	92.473	93	380
WP_240738570.1	lcl|NC_008509.1_cds_LBL_RS17310_3233	82.222	90	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS14775_2754	90.769	260	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS14775_2754	81.111	90	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS14775_2754	75.000	36	380
WP_240738570.1	lcl|NC_008509.1_cds_WP_017859759.1_3245	45.652	184	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS18595_269	67.742	62	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS06130_1137	62.712	59	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_307898218.1_2341	38.298	94	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS21375_342	58.824	34	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_307898224.1_2604	42.105	57	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_111303856.1_1509	89.737	380	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_111303856.1_1125	89.737	380	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_111303865.1_1369	89.474	380	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_111303892.1_2753	88.158	380	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS09120_1697	88.614	202	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS09120_1697	93.548	93	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS09120_1697	83.333	90	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS08345_1551	88.614	202	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS08345_1551	93.548	93	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS08345_1551	82.222	90	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS00520_93	88.119	202	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS00520_93	93.548	93	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS00520_93	81.111	90	380
WP_240738570.1	lcl|NC_008509.1_cds_LBL_RS17310_3233	88.119	202	380
WP_240738570.1	lcl|NC_008509.1_cds_LBL_RS17310_3233	92.473	93	380
WP_240738570.1	lcl|NC_008509.1_cds_LBL_RS17310_3233	82.222	90	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS14775_2754	90.769	260	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS14775_2754	81.111	90	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS14775_2754	75.000	36	380
WP_240738570.1	lcl|NC_008509.1_cds_WP_017859759.1_3245	45.652	184	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS18595_269	67.742	62	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS06130_1137	62.712	59	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_307898218.1_2341	38.298	94	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS21375_342	58.824	34	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_307898224.1_2604	42.105	57	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_111303856.1_1509	89.737	380	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_111303856.1_1125	89.737	380	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_111303865.1_1369	89.474	380	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_111303892.1_2753	88.158	380	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS09120_1697	88.614	202	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS09120_1697	93.548	93	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS09120_1697	83.333	90	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS08345_1551	88.614	202	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS08345_1551	93.548	93	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS08345_1551	82.222	90	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS00520_93	88.119	202	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS00520_93	93.548	93	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS00520_93	81.111	90	380
WP_240738570.1	lcl|NC_008509.1_cds_LBL_RS17310_3233	88.119	202	380
WP_240738570.1	lcl|NC_008509.1_cds_LBL_RS17310_3233	92.473	93	380
WP_240738570.1	lcl|NC_008509.1_cds_LBL_RS17310_3233	82.222	90	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS14775_2754	90.769	260	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS14775_2754	81.111	90	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS14775_2754	75.000	36	380
WP_240738570.1	lcl|NC_008509.1_cds_WP_017859759.1_3245	45.652	184	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS18595_269	67.742	62	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS06130_1137	62.712	59	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_307898218.1_2341	38.298	94	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS21375_342	58.824	34	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_307898224.1_2604	42.105	57	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_111303856.1_1509	89.737	380	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_111303856.1_1125	89.737	380	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_111303865.1_1369	89.474	380	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_111303892.1_2753	88.158	380	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS09120_1697	88.614	202	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS09120_1697	93.548	93	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS09120_1697	83.333	90	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS08345_1551	88.614	202	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS08345_1551	93.548	93	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS08345_1551	82.222	90	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS00520_93	88.119	202	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS00520_93	93.548	93	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS00520_93	81.111	90	380
WP_240738570.1	lcl|NC_008509.1_cds_LBL_RS17310_3233	88.119	202	380
WP_240738570.1	lcl|NC_008509.1_cds_LBL_RS17310_3233	92.473	93	380
WP_240738570.1	lcl|NC_008509.1_cds_LBL_RS17310_3233	82.222	90	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS14775_2754	90.769	260	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS14775_2754	81.111	90	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS14775_2754	75.000	36	380
WP_240738570.1	lcl|NC_008509.1_cds_WP_017859759.1_3245	45.652	184	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS18595_269	67.742	62	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS06130_1137	62.712	59	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_307898218.1_2341	38.298	94	380
WP_240738570.1	lcl|NC_008508.1_cds_LBL_RS21375_342	58.824	34	380
WP_240738570.1	lcl|NC_008508.1_cds_WP_307898224.1_2604	42.105	57	380
WP_240738519.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	34.969	326	753
WP_240738519.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	33.088	272	753
WP_240738519.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	35.461	282	753
WP_240738519.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	34.969	326	753
WP_240738519.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	33.088	272	753
WP_240738519.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	35.461	282	753
WP_240738519.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	34.969	326	753
WP_240738519.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	33.088	272	753
WP_240738519.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	35.461	282	753
WP_240738519.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	34.969	326	753
