WP_000340715.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	95.349	86	106
WP_001198107.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	30.641	359	366
WP_001198107.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	30.769	351	366
WP_001198107.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	28.653	349	366
WP_001198107.1	lcl|NZ_JASEXC010000008.1_cds_WP_004460480.1_1077	30.645	186	366
WP_000608292.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	89.918	367	367
WP_000608292.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	39.891	366	367
WP_000608292.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	36.676	349	367
WP_000608292.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	37.741	363	367
WP_000608292.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	33.773	379	367
WP_000608292.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	34.615	338	367
WP_000608292.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	29.843	382	367
WP_000608292.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	25.201	373	367
WP_000608292.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	28.060	335	367
WP_000608292.1	lcl|NZ_JASEXC010000008.1_cds_WP_004460480.1_1077	26.816	358	367
WP_000608292.1	lcl|NZ_JASEXC010000016.1_cds_WP_032924150.1_1702	34.831	89	367
WP_000689747.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993434.1_3167	85.294	544	544
WP_000689747.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993434.1_3167	85.294	544	544
WP_000342716.1	lcl|NZ_JASEXC010000054.1_cds_WP_004470185.1_3166	90.943	265	265
WP_000342716.1	lcl|NZ_JASEXC010000018.1_cds_WP_004457662.1_1885	44.130	247	265
WP_017857901.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993433.1_3165	88.710	310	310
WP_017857901.1	lcl|NZ_JASEXC010000052.1_cds_WP_004462784.1_3111	37.288	295	310
WP_017857901.1	lcl|NZ_JASEXC010000053.1_cds_WP_282993426.1_3153	26.299	308	310
WP_017857901.1	lcl|NZ_JASEXC010000015.1_cds_WP_008398687.1_1659	28.571	133	310
WP_017857901.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993433.1_3165	88.710	310	310
WP_017857901.1	lcl|NZ_JASEXC010000052.1_cds_WP_004462784.1_3111	37.288	295	310
WP_017857901.1	lcl|NZ_JASEXC010000053.1_cds_WP_282993426.1_3153	26.299	308	310
WP_017857901.1	lcl|NZ_JASEXC010000015.1_cds_WP_008398687.1_1659	28.571	133	310
WP_000479982.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993432.1_3164	89.015	264	264
WP_000715956.1	lcl|NZ_JASEXC010000054.1_cds_WP_075979404.1_3163	91.473	129	131
WP_001088861.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993431.1_3162	93.056	144	144
WP_001088861.1	lcl|NZ_JASEXC010000037.1_cds_WP_004462309.1_2784	41.270	63	144
WP_240738526.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951652.1_3161	93.665	221	221
WP_240738526.1	lcl|NZ_JASEXC010000036.1_cds_WP_004472978.1_2759	29.808	104	221
WP_240738526.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944716.1_330	25.641	78	221
WP_002079019.1	lcl|NZ_JASEXC010000054.1_cds_QMN02_RS15615_3160	83.217	143	160
WP_002095414.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944716.1_330	31.973	147	388
WP_002095414.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993546.1_3528	35.593	118	388
WP_002095414.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	30.282	142	388
WP_002095414.1	lcl|NZ_JASEXC010000061.1_cds_WP_282993462.1_3269	26.636	214	388
WP_002095414.1	lcl|NZ_JASEXC010000040.1_cds_WP_282993369.1_2446	24.476	143	388
WP_000667982.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993427.1_3155	52.048	415	414
WP_000815073.1	lcl|NZ_JASEXC010000109.1_cds_QMN02_RS18240_3649	87.500	256	409
WP_000815073.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993429.1_3158	32.308	390	409
WP_000815073.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472388.1_3343	26.087	138	409
WP_000815073.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	21.348	178	409
WP_000815073.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944716.1_330	23.664	131	409
WP_000575398.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	80.663	362	361
WP_000575398.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	38.268	358	361
WP_000575398.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	39.193	347	361
WP_000575398.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	33.815	346	361
WP_000575398.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	36.494	348	361
WP_000575398.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	29.124	388	361
WP_000575398.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	27.895	380	361
WP_000575398.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	28.571	357	361
WP_000575398.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	26.882	279	361
WP_000575398.1	lcl|NZ_JASEXC010000008.1_cds_WP_004460480.1_1077	24.058	345	361
WP_000726053.1	lcl|NZ_JASEXC010000109.1_cds_QMN02_RS18230_3647	73.554	242	244
WP_000667249.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993581.1_3651	76.842	95	176
WP_000667249.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462151.1_2479	41.667	180	176
WP_000667249.1	lcl|NZ_JASEXC010000109.1_cds_QMN02_RS18225_3646	78.125	32	176
WP_000406286.1	lcl|NZ_JASEXC010000085.1_cds_QMN02_RS17635_3537	87.805	82	303
WP_239248138.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	81.879	298	313
WP_239248138.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	29.141	326	313
WP_239248138.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	25.234	321	313
WP_239248138.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	25.857	321	313
WP_239248138.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	28.959	221	313
WP_239248138.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	24.920	313	313
WP_239248138.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	24.453	274	313
WP_239248138.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	22.353	340	313
WP_239248138.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	25.076	327	313
WP_239248138.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	26.275	255	313
WP_239248138.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	26.378	254	313
WP_239248138.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	27.049	122	313
WP_239248138.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	23.220	323	313
WP_239248138.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	23.659	317	313
WP_239248138.1	lcl|NZ_JASEXC010000019.1_cds_WP_004464543.1_1945	21.603	287	313
WP_000572389.1	lcl|NZ_JASEXC010000085.1_cds_WP_269026264.1_3539	92.537	134	134
WP_000572389.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462145.1_2472	30.579	121	134
WP_002079020.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	89.355	310	311
WP_002079020.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	28.425	292	311
WP_002079020.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	29.630	270	311
WP_002079020.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	25.225	333	311
WP_002079020.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	29.255	188	311
WP_002079020.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	28.049	164	311
WP_002079020.1	lcl|NZ_JASEXC010000019.1_cds_WP_004464543.1_1945	23.469	294	311
WP_002079020.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	24.464	233	311
WP_002079020.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	21.622	259	311
WP_002079020.1	lcl|NZ_JASEXC010000029.1_cds_WP_004493578.1_2480	27.523	109	311
WP_002079020.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992990.1_1076	27.976	168	311
WP_000947528.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	83.702	362	361
WP_000947528.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	23.529	119	361
WP_000947528.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	24.841	314	361
WP_000947528.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	28.947	114	361
WP_000797356.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993551.1_3542	90.756	595	595
WP_000797356.1	lcl|NZ_JASEXC010000007.1_cds_WP_004457781.1_1019	31.758	529	595
WP_000797356.1	lcl|NZ_JASEXC010000050.1_cds_WP_017863782.1_3072	29.134	508	595
WP_000797356.1	lcl|NZ_JASEXC010000056.1_cds_WP_004459265.1_3200	40.359	223	595
WP_000797356.1	lcl|NZ_JASEXC010000005.1_cds_WP_004461439.1_864	26.522	230	595
WP_000797356.1	lcl|NZ_JASEXC010000032.1_cds_WP_004476325.1_2599	28.634	227	595
WP_000797356.1	lcl|NZ_JASEXC010000038.1_cds_WP_282993356.1_2821	28.870	239	595
WP_000797356.1	lcl|NZ_JASEXC010000001.1_cds_WP_004464005.1_58	30.857	175	595
WP_000797356.1	lcl|NZ_JASEXC010000001.1_cds_WP_004458038.1_149	29.825	171	595
WP_000797356.1	lcl|NZ_JASEXC010000018.1_cds_WP_282993115.1_1860	28.497	193	595
WP_000797356.1	lcl|NZ_JASEXC010000002.1_cds_WP_004469508.1_373	27.347	245	595
WP_000797356.1	lcl|NZ_JASEXC010000041.1_cds_WP_004481334.1_2851	25.296	253	595
WP_000797356.1	lcl|NZ_JASEXC010000008.1_cds_WP_004469900.1_1143	27.805	205	595
WP_000797356.1	lcl|NZ_JASEXC010000017.1_cds_WP_046944303.1_1777	31.013	158	595
WP_000797356.1	lcl|NZ_JASEXC010000017.1_cds_WP_046944303.1_1777	25.806	186	595
WP_000797356.1	lcl|NZ_JASEXC010000035.1_cds_WP_046944673.1_2718	28.700	223	595
WP_000797356.1	lcl|NZ_JASEXC010000022.1_cds_WP_282993199.1_2144	33.929	168	595
WP_000797356.1	lcl|NZ_JASEXC010000030.1_cds_WP_004460145.1_2541	29.609	179	595
WP_000797356.1	lcl|NZ_JASEXC010000003.1_cds_WP_004459763.1_814	28.402	169	595
WP_000797356.1	lcl|NZ_JASEXC010000003.1_cds_WP_004459763.1_741	28.402	169	595
WP_000797356.1	lcl|NZ_JASEXC010000030.1_cds_WP_004473583.1_2522	31.677	161	595
WP_000797356.1	lcl|NZ_JASEXC010000002.1_cds_WP_134788861.1_374	26.971	241	595
WP_000797356.1	lcl|NZ_JASEXC010000027.1_cds_WP_004467934.1_2369	29.379	177	595
WP_000797356.1	lcl|NZ_JASEXC010000027.1_cds_WP_004467934.1_2369	28.758	153	595
WP_000797356.1	lcl|NZ_JASEXC010000043.1_cds_WP_282993393.1_2928	24.390	164	595
WP_000797356.1	lcl|NZ_JASEXC010000008.1_cds_WP_004459333.1_1120	27.950	161	595
WP_000797356.1	lcl|NZ_JASEXC010000008.1_cds_WP_004459333.1_1120	22.581	186	595
WP_000797356.1	lcl|NZ_JASEXC010000013.1_cds_WP_075917826.1_1539	28.824	170	595
WP_000797356.1	lcl|NZ_JASEXC010000035.1_cds_WP_282993340.1_2738	30.909	165	595
WP_000797356.1	lcl|NZ_JASEXC010000035.1_cds_WP_282993342.1_2741	23.429	175	595
WP_000797356.1	lcl|NZ_JASEXC010000017.1_cds_WP_004461812.1_1767	24.107	224	595
WP_000797356.1	lcl|NZ_JASEXC010000005.1_cds_WP_004474915.1_942	23.041	217	595
WP_000797356.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993551.1_3542	90.756	595	595
WP_000797356.1	lcl|NZ_JASEXC010000007.1_cds_WP_004457781.1_1019	31.758	529	595
WP_000797356.1	lcl|NZ_JASEXC010000050.1_cds_WP_017863782.1_3072	29.134	508	595
WP_000797356.1	lcl|NZ_JASEXC010000056.1_cds_WP_004459265.1_3200	40.359	223	595
WP_000797356.1	lcl|NZ_JASEXC010000005.1_cds_WP_004461439.1_864	26.522	230	595
WP_000797356.1	lcl|NZ_JASEXC010000032.1_cds_WP_004476325.1_2599	28.634	227	595
WP_000797356.1	lcl|NZ_JASEXC010000038.1_cds_WP_282993356.1_2821	28.870	239	595
WP_000797356.1	lcl|NZ_JASEXC010000001.1_cds_WP_004464005.1_58	30.857	175	595
WP_000797356.1	lcl|NZ_JASEXC010000001.1_cds_WP_004458038.1_149	29.825	171	595
WP_000797356.1	lcl|NZ_JASEXC010000018.1_cds_WP_282993115.1_1860	28.497	193	595
WP_000797356.1	lcl|NZ_JASEXC010000002.1_cds_WP_004469508.1_373	27.347	245	595
WP_000797356.1	lcl|NZ_JASEXC010000041.1_cds_WP_004481334.1_2851	25.296	253	595
WP_000797356.1	lcl|NZ_JASEXC010000008.1_cds_WP_004469900.1_1143	27.805	205	595
WP_000797356.1	lcl|NZ_JASEXC010000017.1_cds_WP_046944303.1_1777	31.013	158	595
WP_000797356.1	lcl|NZ_JASEXC010000017.1_cds_WP_046944303.1_1777	25.806	186	595
WP_000797356.1	lcl|NZ_JASEXC010000035.1_cds_WP_046944673.1_2718	28.700	223	595
WP_000797356.1	lcl|NZ_JASEXC010000022.1_cds_WP_282993199.1_2144	33.929	168	595
WP_000797356.1	lcl|NZ_JASEXC010000030.1_cds_WP_004460145.1_2541	29.609	179	595
WP_000797356.1	lcl|NZ_JASEXC010000003.1_cds_WP_004459763.1_814	28.402	169	595
WP_000797356.1	lcl|NZ_JASEXC010000003.1_cds_WP_004459763.1_741	28.402	169	595
WP_000797356.1	lcl|NZ_JASEXC010000030.1_cds_WP_004473583.1_2522	31.677	161	595
WP_000797356.1	lcl|NZ_JASEXC010000002.1_cds_WP_134788861.1_374	26.971	241	595
WP_000797356.1	lcl|NZ_JASEXC010000027.1_cds_WP_004467934.1_2369	29.379	177	595
WP_000797356.1	lcl|NZ_JASEXC010000027.1_cds_WP_004467934.1_2369	28.758	153	595
WP_000797356.1	lcl|NZ_JASEXC010000043.1_cds_WP_282993393.1_2928	24.390	164	595
WP_000797356.1	lcl|NZ_JASEXC010000008.1_cds_WP_004459333.1_1120	27.950	161	595
WP_000797356.1	lcl|NZ_JASEXC010000008.1_cds_WP_004459333.1_1120	22.581	186	595
WP_000797356.1	lcl|NZ_JASEXC010000013.1_cds_WP_075917826.1_1539	28.824	170	595
WP_000797356.1	lcl|NZ_JASEXC010000035.1_cds_WP_282993340.1_2738	30.909	165	595
WP_000797356.1	lcl|NZ_JASEXC010000035.1_cds_WP_282993342.1_2741	23.429	175	595
WP_000797356.1	lcl|NZ_JASEXC010000017.1_cds_WP_004461812.1_1767	24.107	224	595
WP_000797356.1	lcl|NZ_JASEXC010000005.1_cds_WP_004474915.1_942	23.041	217	595
WP_000132017.1	lcl|NZ_JASEXC010000082.1_cds_WP_004485923.1_3517	39.035	228	228
WP_000132017.1	lcl|NZ_JASEXC010000085.1_cds_QMN02_RS17665_3543	57.143	133	228
WP_000132017.1	lcl|NZ_JASEXC010000085.1_cds_QMN02_RS17665_3543	60.000	40	228
WP_000132017.1	lcl|NZ_JASEXC010000104.1_cds_WP_004472268.1_3629	35.455	220	228
WP_000132017.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	30.476	105	228
WP_000600886.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	78.182	330	330
WP_000600886.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	31.629	313	330
WP_000600886.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	29.167	336	330
WP_000600886.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	30.448	335	330
WP_000600886.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	27.964	329	330
WP_000600886.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	28.165	316	330
WP_000600886.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	23.952	334	330
WP_000600886.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	25.234	321	330
WP_000600886.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	27.068	266	330
WP_000600886.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	27.737	274	330
WP_000600886.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	32.558	129	330
WP_000600886.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	25.614	285	330
WP_000600886.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	23.118	186	330
WP_000600886.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992990.1_1076	29.557	203	330
WP_000600886.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	25.397	315	330
WP_000600886.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	27.011	174	330
WP_000600886.1	lcl|NZ_JASEXC010000019.1_cds_WP_004464543.1_1945	24.275	276	330
WP_000600886.1	lcl|NZ_JASEXC010000008.1_cds_WP_008395681.1_1127	26.190	126	330
WP_000600886.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	25.000	180	330
WP_000947842.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	83.003	353	387
WP_000947842.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	31.379	290	387
WP_000947842.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	28.767	365	387
WP_000947842.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	28.571	245	387
WP_000947842.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	26.866	335	387
WP_000947842.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	25.291	344	387
WP_000947842.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	28.947	304	387
WP_000947842.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	26.389	288	387
WP_000947842.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	25.267	281	387
WP_000947842.1	lcl|NZ_JASEXC010000008.1_cds_WP_004460480.1_1077	25.333	300	387
WP_240738521.1	lcl|NZ_JASEXC010000087.1_cds_WP_004462286.1_3549	29.808	104	206
WP_240738521.1	lcl|NZ_JASEXC010000023.1_cds_WP_282993206.1_2201	31.818	66	206
WP_240738521.1	lcl|NZ_JASEXC010000033.1_cds_WP_282993299.1_2650	29.885	87	206
WP_001230568.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	90.390	333	344
WP_001230568.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	37.309	327	344
WP_001230568.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	37.011	281	344
WP_001230568.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993543.1_3520	90.390	333	344
WP_001230568.1	lcl|NZ_JASEXC010000104.1_cds_WP_282976345.1_3631	37.309	327	344
WP_001230568.1	lcl|NZ_JASEXC010000045.1_cds_WP_004460833.1_2965	37.011	281	344
WP_000823151.1	lcl|NZ_JASEXC010000082.1_cds_WP_282993542.1_3519	87.855	387	387
WP_241468522.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	84.211	323	351
WP_241468522.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026283.1_3340	25.203	246	351
WP_241468522.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	26.178	191	351
WP_241468522.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	29.004	231	351
WP_241468522.1	lcl|NZ_JASEXC010000002.1_cds_WP_004467161.1_297	33.333	87	351
WP_241468522.1	lcl|NZ_JASEXC010000006.1_cds_WP_075918647.1_482	21.459	233	351
WP_241468522.1	lcl|NZ_JASEXC010000063.1_cds_WP_004462844.1_3297	31.746	126	351
WP_241468522.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	84.211	323	351
WP_241468522.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026283.1_3340	25.203	246	351
