WP_000340715.1	lcl|NC_008510.1_cds_WP_002725873.1_1139	91.860	86	106
WP_239248138.1	lcl|NC_008510.1_cds_WP_011671202.1_43	25.234	321	313
WP_239248138.1	lcl|NC_008510.1_cds_WP_011670961.1_427	24.818	274	313
WP_239248138.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	26.693	251	313
WP_239248138.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	25.301	332	313
WP_239248138.1	lcl|NC_008510.1_cds_WP_002729504.1_653	24.125	257	313
WP_239248138.1	lcl|NC_008510.1_cds_WP_011669202.1_3036	25.292	257	313
WP_239248138.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	22.837	289	313
WP_239248138.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	22.291	323	313
WP_239248138.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	24.211	190	313
WP_000572389.1	lcl|NC_008510.1_cds_WP_002727923.1_1208	33.621	116	134
WP_002079020.1	lcl|NC_008510.1_cds_WP_011670961.1_427	29.255	188	311
WP_002079020.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	24.850	334	311
WP_002079020.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	28.736	174	311
WP_002079020.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	23.636	330	311
WP_002079020.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	25.322	233	311
WP_002079020.1	lcl|NC_008510.1_cds_WP_011671202.1_43	21.739	276	311
WP_002079020.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	25.294	170	311
WP_002079020.1	lcl|NC_008510.1_cds_WP_011671705.1_1214	24.627	134	311
WP_000947528.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	22.531	324	361
WP_000947528.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	22.689	119	361
WP_000797356.1	lcl|NC_008510.1_cds_WP_011669421.1_2754	32.634	524	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011669275.1_2931	30.180	444	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011671171.1_136	40.359	223	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011669933.1_1166	33.019	212	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011671918.1_2205	27.917	240	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011670265.1_1481	28.870	239	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011672021.1_2617	30.645	186	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011671681.1_1057	31.361	169	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011671870.1_1993	26.087	253	595
WP_000797356.1	lcl|NC_008510.1_cds_LBJ_RS03810_707	29.596	223	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_002724285.1_2984	25.993	277	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011671900.1_2134	28.571	182	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_002724740.1_2963	28.293	205	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	32.258	155	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	26.230	183	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011670070.1_1961	29.167	192	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011671760.1_1497	31.288	163	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_002724311.1_2983	27.686	242	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011670085.1_1942	28.571	224	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_002735056.1_2845	27.219	169	595
WP_000797356.1	lcl|NC_008510.1_cds_LBJ_RS06780_1262	27.746	173	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011670766.1_716	31.356	236	595
WP_000797356.1	lcl|NC_008510.1_cds_LBJ_RS21660_3002	43.750	48	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011671810.1_1722	30.065	153	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011671810.1_1722	24.691	243	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011669571.1_2520	26.222	225	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_002759225.1_2949	23.118	186	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_002759225.1_2949	27.778	162	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011670765.1_719	24.571	175	595
WP_000797356.1	lcl|NC_008510.1_cds_LBJ_RS16090_3004	29.245	106	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011670548.1_987	23.611	216	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011669271.1_2938	30.000	170	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011669421.1_2754	32.634	524	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011669275.1_2931	30.180	444	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011671171.1_136	40.359	223	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011669933.1_1166	33.019	212	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011671918.1_2205	27.917	240	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011670265.1_1481	28.870	239	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011672021.1_2617	30.645	186	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011671681.1_1057	31.361	169	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011671870.1_1993	26.087	253	595
WP_000797356.1	lcl|NC_008510.1_cds_LBJ_RS03810_707	29.596	223	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_002724285.1_2984	25.993	277	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011671900.1_2134	28.571	182	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_002724740.1_2963	28.293	205	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	32.258	155	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	26.230	183	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011670070.1_1961	29.167	192	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011671760.1_1497	31.288	163	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_002724311.1_2983	27.686	242	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011670085.1_1942	28.571	224	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_002735056.1_2845	27.219	169	595
WP_000797356.1	lcl|NC_008510.1_cds_LBJ_RS06780_1262	27.746	173	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011670766.1_716	31.356	236	595
WP_000797356.1	lcl|NC_008510.1_cds_LBJ_RS21660_3002	43.750	48	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011671810.1_1722	30.065	153	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011671810.1_1722	24.691	243	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011669571.1_2520	26.222	225	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_002759225.1_2949	23.118	186	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_002759225.1_2949	27.778	162	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011670765.1_719	24.571	175	595
WP_000797356.1	lcl|NC_008510.1_cds_LBJ_RS16090_3004	29.245	106	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011670548.1_987	23.611	216	595
WP_000797356.1	lcl|NC_008510.1_cds_WP_011669271.1_2938	30.000	170	595
WP_000132017.1	lcl|NC_008510.1_cds_WP_011671011.1_353	32.381	105	228
WP_000600886.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	74.164	329	330
WP_000600886.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	28.013	307	330
WP_000600886.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	29.464	336	330
WP_000600886.1	lcl|NC_008510.1_cds_WP_011671143.1_175	28.797	316	330
WP_000600886.1	lcl|NC_008510.1_cds_WP_011670961.1_427	28.391	317	330
WP_000600886.1	lcl|NC_008510.1_cds_WP_011671202.1_43	31.923	260	330
WP_000600886.1	lcl|NC_008510.1_cds_WP_002729504.1_653	25.373	335	330
WP_000600886.1	lcl|NC_008510.1_cds_WP_002754065.1_430	25.077	323	330
WP_000600886.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	23.273	275	330
WP_000600886.1	lcl|NC_008510.1_cds_WP_011671074.1_268	27.861	201	330
WP_000600886.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	27.706	231	330
WP_000600886.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	24.731	279	330
WP_000600886.1	lcl|NC_008510.1_cds_WP_011669202.1_3036	26.519	181	330
WP_000947842.1	lcl|NC_008510.1_cds_WP_011671571.1_642	30.982	326	387
WP_000947842.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	27.851	377	387
WP_000947842.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	32.700	263	387
WP_000947842.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	28.980	245	387
WP_000947842.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	28.044	271	387
WP_000947842.1	lcl|NC_008510.1_cds_WP_002753888.1_479	27.132	258	387
WP_000947842.1	lcl|NC_008510.1_cds_WP_002750680.1_267	24.000	300	387
WP_240738521.1	lcl|NC_008510.1_cds_WP_002725699.1_1258	30.769	104	206
WP_001230568.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	36.578	339	344
WP_001230568.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	36.957	276	344
WP_001230568.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	36.972	284	344
WP_001230568.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	36.578	339	344
WP_001230568.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	36.957	276	344
WP_001230568.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	36.972	284	344
WP_241468522.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	30.631	222	351
WP_241468522.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	37.500	80	351
WP_241468522.1	lcl|NC_008510.1_cds_WP_011671427.1_38	29.412	119	351
WP_241468522.1	lcl|NC_008510.1_cds_WP_002724570.1_1733	31.746	126	351
WP_241468522.1	lcl|NC_008510.1_cds_WP_011670832.1_626	34.921	63	351
WP_241468522.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	30.631	222	351
WP_241468522.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	37.500	80	351
WP_241468522.1	lcl|NC_008510.1_cds_WP_011671427.1_38	29.412	119	351
WP_241468522.1	lcl|NC_008510.1_cds_WP_002724570.1_1733	31.746	126	351
WP_241468522.1	lcl|NC_008510.1_cds_WP_011670832.1_626	34.921	63	351
WP_240738570.1	lcl|NC_008510.1_cds_WP_111303856.1_1845	89.737	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862205.1_1443	89.474	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862206.1_2019	89.474	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862204.1_1298	89.211	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862214.1_3049	88.684	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862199.1_443	88.421	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862199.1_442	88.421	380	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS10080_1879	88.614	202	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS10080_1879	92.473	93	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS10080_1879	83.333	90	380
WP_240738570.1	lcl|NC_008511.1_cds_WP_017859759.1_3176	45.652	184	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS15450_2883	67.742	62	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS09815_1833	62.712	59	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_308416992.1_853	38.318	107	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS21655_2810	58.824	34	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_162010759.1_592	42.105	57	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_111303856.1_1845	89.737	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862205.1_1443	89.474	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862206.1_2019	89.474	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862204.1_1298	89.211	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862214.1_3049	88.684	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862199.1_443	88.421	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862199.1_442	88.421	380	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS10080_1879	88.614	202	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS10080_1879	92.473	93	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS10080_1879	83.333	90	380
WP_240738570.1	lcl|NC_008511.1_cds_WP_017859759.1_3176	45.652	184	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS15450_2883	67.742	62	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS09815_1833	62.712	59	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_308416992.1_853	38.318	107	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS21655_2810	58.824	34	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_162010759.1_592	42.105	57	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_111303856.1_1845	89.737	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862205.1_1443	89.474	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862206.1_2019	89.474	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862204.1_1298	89.211	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862214.1_3049	88.684	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862199.1_443	88.421	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862199.1_442	88.421	380	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS10080_1879	88.614	202	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS10080_1879	92.473	93	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS10080_1879	83.333	90	380
WP_240738570.1	lcl|NC_008511.1_cds_WP_017859759.1_3176	45.652	184	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS15450_2883	67.742	62	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS09815_1833	62.712	59	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_308416992.1_853	38.318	107	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS21655_2810	58.824	34	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_162010759.1_592	42.105	57	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_111303856.1_1845	89.737	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862205.1_1443	89.474	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862206.1_2019	89.474	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862204.1_1298	89.211	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862214.1_3049	88.684	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862199.1_443	88.421	380	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_157862199.1_442	88.421	380	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS10080_1879	88.614	202	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS10080_1879	92.473	93	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS10080_1879	83.333	90	380
WP_240738570.1	lcl|NC_008511.1_cds_WP_017859759.1_3176	45.652	184	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS15450_2883	67.742	62	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS09815_1833	62.712	59	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_308416992.1_853	38.318	107	380
WP_240738570.1	lcl|NC_008510.1_cds_LBJ_RS21655_2810	58.824	34	380
WP_240738570.1	lcl|NC_008510.1_cds_WP_162010759.1_592	42.105	57	380
WP_240738519.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	34.969	326	753
WP_240738519.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	33.088	272	753
WP_240738519.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	35.461	282	753
WP_240738519.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	34.969	326	753
WP_240738519.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	33.088	272	753
WP_240738519.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	35.461	282	753
WP_240738519.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	34.969	326	753
WP_240738519.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	33.088	272	753
WP_240738519.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	35.461	282	753
WP_240738519.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	34.969	326	753
WP_240738519.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	33.088	272	753
WP_240738519.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	35.461	282	753
WP_000346038.1	lcl|NC_008510.1_cds_WP_011671571.1_642	27.877	391	394
WP_000346038.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	29.367	395	394
WP_000346038.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	31.325	249	394
WP_000346038.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	26.509	381	394
WP_000346038.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	27.500	360	394
WP_000346038.1	lcl|NC_008510.1_cds_WP_002753888.1_479	27.099	262	394
WP_000346038.1	lcl|NC_008510.1_cds_WP_002750680.1_267	26.394	269	394
WP_001046757.1	lcl|NC_008510.1_cds_WP_020780103.1_1149	32.061	131	209
WP_001046757.1	lcl|NC_008510.1_cds_WP_011671011.1_353	33.333	72	209
WP_000202827.1	lcl|NC_008510.1_cds_WP_011671697.1_1141	44.193	353	355
WP_000202827.1	lcl|NC_008510.1_cds_WP_011669768.1_2163	24.312	218	355
WP_002082140.1	lcl|NC_008510.1_cds_WP_011671435.1_74	30.851	188	287
WP_002082140.1	lcl|NC_008510.1_cds_WP_011669488.1_2655	26.875	160	287
WP_002082140.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	26.168	214	287
WP_002082140.1	lcl|NC_008510.1_cds_WP_011669711.1_2313	27.517	149	287
WP_002082140.1	lcl|NC_008510.1_cds_WP_011669947.1_1181	27.027	185	287
WP_000547424.1	lcl|NC_008510.1_cds_WP_020780100.1_1169	71.233	219	219
WP_000231291.1	lcl|NC_008510.1_cds_WP_011671212.1_57	31.373	51	198
WP_001012068.1	lcl|NC_008510.1_cds_WP_011669939.1_1172	90.800	250	251
WP_000848239.1	lcl|NC_008510.1_cds_WP_011669940.1_1173	97.211	251	251
WP_000848239.1	lcl|NC_008510.1_cds_WP_011671011.1_353	37.603	242	251
WP_000734409.1	lcl|NC_008510.1_cds_WP_011669941.1_1174	96.199	342	342
WP_000734409.1	lcl|NC_008510.1_cds_WP_011669941.1_1174	96.199	342	342
WP_240738510.1	lcl|NC_008510.1_cds_WP_011669942.1_1175	77.866	253	257
WP_240738510.1	lcl|NC_008510.1_cds_WP_011671147.1_170	31.343	268	257
WP_240738510.1	lcl|NC_008510.1_cds_WP_002732288.1_3063	29.148	223	257
WP_240738510.1	lcl|NC_008510.1_cds_WP_011670180.1_1342	30.303	132	257
WP_000661930.1	lcl|NC_008510.1_cds_WP_011669947.1_1181	81.562	320	320
WP_000661930.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	23.684	304	320
WP_000661930.1	lcl|NC_008510.1_cds_WP_011669711.1_2313	23.346	257	320
WP_000661930.1	lcl|NC_008510.1_cds_WP_011671435.1_74	23.438	192	320
WP_000661930.1	lcl|NC_008510.1_cds_WP_011669488.1_2655	25.333	150	320
WP_240738509.1	lcl|NC_008510.1_cds_WP_011671701.1_1182	81.928	332	332
WP_240738509.1	lcl|NC_008510.1_cds_WP_011671766.1_1530	29.225	284	332
WP_240738509.1	lcl|NC_008510.1_cds_WP_011671701.1_1182	81.928	332	332
WP_240738509.1	lcl|NC_008510.1_cds_WP_011671766.1_1530	29.225	284	332
