WP_000340715.1	lcl|NC_004342.2_cds_WP_000340715.1_1289	100.000	86	106
WP_000774263.1	lcl|NC_004342.2_cds_WP_000667727.1_3155	31.818	110	267
WP_000774263.1	lcl|NC_004342.2_cds_WP_000805357.1_3107	33.645	107	267
WP_240738528.1	lcl|NC_004342.2_cds_WP_002163445.1_1295	98.821	509	509
WP_240738528.1	lcl|NC_004342.2_cds_WP_000291586.1_2006	26.562	320	509
WP_240738528.1	lcl|NC_004342.2_cds_WP_000364507.1_2005	31.111	90	509
WP_240738528.1	lcl|NC_004342.2_cds_WP_002163445.1_1295	98.821	509	509
WP_240738528.1	lcl|NC_004342.2_cds_WP_000291586.1_2006	26.562	320	509
WP_240738528.1	lcl|NC_004342.2_cds_WP_000364507.1_2005	31.111	90	509
WP_001067557.1	lcl|NC_004342.2_cds_WP_001067556.1_1296	99.697	330	330
WP_001067557.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	29.316	307	330
WP_001067557.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	26.316	266	330
WP_001067557.1	lcl|NC_004342.2_cds_WP_001984071.1_3200	25.735	272	330
WP_001067557.1	lcl|NC_004342.2_cds_WP_001003556.1_3460	28.395	243	330
WP_001067557.1	lcl|NC_004342.2_cds_WP_000744700.1_46	26.812	276	330
WP_001067557.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	23.724	333	330
WP_001067557.1	lcl|NC_004342.2_cds_WP_000649925.1_203	28.854	253	330
WP_001067557.1	lcl|NC_004342.2_cds_WP_000688696.1_3180	25.681	257	330
WP_001067557.1	lcl|NC_004342.2_cds_WP_000601375.1_1345	26.545	275	330
WP_001067557.1	lcl|NC_004342.2_cds_WP_000410273.1_1290	24.695	328	330
WP_001198107.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	34.262	359	366
WP_001198107.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	27.441	379	366
WP_001198107.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	28.090	356	366
WP_001198107.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	31.111	360	366
WP_001198107.1	lcl|NC_004342.2_cds_WP_000538757.1_2937	29.692	357	366
WP_001198107.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	26.667	345	366
WP_001198107.1	lcl|NC_004342.2_cds_WP_001982414.1_452	31.579	190	366
WP_000608292.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	36.712	365	367
WP_000608292.1	lcl|NC_004342.2_cds_WP_000538757.1_2937	30.458	371	367
WP_000608292.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	35.385	325	367
WP_000608292.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	30.208	384	367
WP_000608292.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	24.397	373	367
WP_000608292.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	26.404	356	367
WP_000608292.1	lcl|NC_004342.2_cds_WP_001982414.1_452	25.419	358	367
WP_000689747.1	lcl|NC_004342.2_cds_WP_000776640.1_1297	38.026	547	544
WP_000689747.1	lcl|NC_004342.2_cds_WP_000776640.1_1297	38.026	547	544
WP_000342716.1	lcl|NC_004342.2_cds_WP_000424609.1_1298	67.424	264	265
WP_000342716.1	lcl|NC_004342.2_cds_WP_001002663.1_2634	44.856	243	265
WP_017857901.1	lcl|NC_004342.2_cds_WP_002074065.1_1299	91.935	310	310
WP_017857901.1	lcl|NC_004342.2_cds_WP_000501205.1_2185	36.184	304	310
WP_017857901.1	lcl|NC_004342.2_cds_WP_001183723.1_2677	25.914	301	310
WP_017857901.1	lcl|NC_004342.2_cds_WP_000279894.1_1659	25.191	262	310
WP_017857901.1	lcl|NC_004342.2_cds_WP_002074065.1_1299	91.935	310	310
WP_017857901.1	lcl|NC_004342.2_cds_WP_000501205.1_2185	36.184	304	310
WP_017857901.1	lcl|NC_004342.2_cds_WP_001183723.1_2677	25.914	301	310
WP_017857901.1	lcl|NC_004342.2_cds_WP_000279894.1_1659	25.191	262	310
WP_000479982.1	lcl|NC_004342.2_cds_WP_000479984.1_1300	99.242	264	264
WP_000715956.1	lcl|NC_004342.2_cds_WP_000715958.1_1301	98.473	131	131
WP_001088861.1	lcl|NC_004342.2_cds_WP_001088863.1_1302	98.611	144	144
WP_001088861.1	lcl|NC_004343.2_cds_WP_002069656.1_3610	42.857	56	144
WP_240738526.1	lcl|NC_004342.2_cds_WP_000517243.1_1303	99.095	221	221
WP_240738526.1	lcl|NC_004342.2_cds_WP_001082180.1_75	28.205	78	221
WP_240738526.1	lcl|NC_004342.2_cds_WP_001069832.1_2206	27.523	109	221
WP_002095414.1	lcl|NC_004342.2_cds_WP_001082180.1_75	31.973	147	388
WP_002095414.1	lcl|NC_004342.2_cds_WP_000347675.1_2207	32.867	143	388
WP_002095414.1	lcl|NC_004342.2_cds_WP_002082140.1_1330	33.621	116	388
WP_002095414.1	lcl|NC_004342.2_cds_WP_000402846.1_1114	27.211	147	388
WP_002095414.1	lcl|NC_004342.2_cds_WP_001206409.1_1314	27.211	147	388
WP_002095414.1	lcl|NC_004342.2_cds_WP_001149938.1_1304	25.170	147	388
WP_002095414.1	lcl|NC_004342.2_cds_WP_001015425.1_1306	24.646	353	388
WP_000667982.1	lcl|NC_004342.2_cds_WP_001106774.1_1311	59.459	407	414
WP_000815073.1	lcl|NC_004342.2_cds_WP_001015425.1_1306	33.816	414	409
WP_000815073.1	lcl|NC_004342.2_cds_WP_001149938.1_1304	24.100	361	409
WP_000815073.1	lcl|NC_004342.2_cds_WP_000347675.1_2207	24.324	148	409
WP_000815073.1	lcl|NC_004342.2_cds_WP_001082180.1_75	23.602	161	409
WP_000815073.1	lcl|NC_004342.2_cds_WP_000914162.1_2048	26.667	165	409
WP_000575398.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	38.547	358	361
WP_000575398.1	lcl|NC_004342.2_cds_WP_000538757.1_2937	34.957	349	361
WP_000575398.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	28.608	388	361
WP_000575398.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	27.368	380	361
WP_000575398.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	30.769	299	361
WP_000575398.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	25.146	342	361
WP_000575398.1	lcl|NC_004342.2_cds_WP_001982414.1_452	23.768	345	361
WP_000667249.1	lcl|NC_004342.2_cds_WP_001159758.1_1371	41.667	180	176
WP_239248138.1	lcl|NC_004342.2_cds_WP_000649925.1_203	28.440	327	313
WP_239248138.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	24.606	317	313
WP_239248138.1	lcl|NC_004342.2_cds_WP_000744700.1_46	26.168	321	313
WP_239248138.1	lcl|NC_004342.2_cds_WP_001067556.1_1296	29.864	221	313
WP_239248138.1	lcl|NC_004342.2_cds_WP_001984071.1_3200	25.461	271	313
WP_239248138.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	24.699	332	313
WP_239248138.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	25.764	229	313
WP_239248138.1	lcl|NC_004342.2_cds_WP_001003556.1_3460	27.132	258	313
WP_239248138.1	lcl|NC_004342.2_cds_WP_000487322.1_1343	27.778	108	313
WP_239248138.1	lcl|NC_004342.2_cds_WP_001024126.1_1356	24.609	256	313
WP_239248138.1	lcl|NC_004342.2_cds_WP_000410273.1_1290	21.362	323	313
WP_000572389.1	lcl|NC_004342.2_cds_WP_000799638.1_1313	42.857	119	134
WP_000572389.1	lcl|NC_004342.2_cds_WP_000343395.1_1366	32.759	116	134
WP_002079020.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	29.259	270	311
WP_002079020.1	lcl|NC_004342.2_cds_WP_001984071.1_3200	27.888	251	311
WP_002079020.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	22.601	323	311
WP_002079020.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	25.287	261	311
WP_002079020.1	lcl|NC_004342.2_cds_WP_001074785.1_1934	29.114	158	311
WP_002079020.1	lcl|NC_004342.2_cds_WP_000744700.1_46	21.622	259	311
WP_002079020.1	lcl|NC_004342.2_cds_WP_000688696.1_3180	31.250	160	311
WP_002079020.1	lcl|NC_004342.2_cds_WP_000649925.1_203	22.677	269	311
WP_002079020.1	lcl|NC_004342.2_cds_WP_000642163.1_1372	26.263	99	311
WP_000947528.1	lcl|NC_004342.2_cds_WP_000282880.1_1369	29.412	119	361
WP_000947528.1	lcl|NC_004342.2_cds_WP_000853994.1_1370	22.963	270	361
WP_000947528.1	lcl|NC_004342.2_cds_WP_001068986.1_1346	27.928	111	361
WP_000947528.1	lcl|NC_004342.2_cds_WP_000125497.1_1368	31.193	109	361
WP_000947528.1	lcl|NC_004342.2_cds_WP_001099029.1_2445	22.396	192	361
WP_000797356.1	lcl|NC_004342.2_cds_WP_000834715.1_1312	47.993	548	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000172203.1_3007	35.115	393	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000667645.1_2964	29.901	505	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000828456.1_136	39.462	223	595
WP_000797356.1	lcl|NC_004342.2_cds_LA_RS17435_3481	32.900	231	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000510777.1_959	27.948	229	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000942282.1_3021	32.759	174	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000047473.1_2000	29.289	239	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000619172.1_3435	28.692	237	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000184524.1_2457	29.775	178	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000433117.1_1698	27.016	248	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_001161020.1_1064	30.058	173	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_001982953.1_808	29.148	223	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000598572.1_3369	26.923	234	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000536752.1_2050	32.680	153	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000666552.1_1750	28.372	215	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000590871.1_2597	30.380	158	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000590871.1_2597	24.194	186	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000127309.1_3434	26.860	242	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_001141162.1_2878	31.336	217	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000052667.1_235	27.811	169	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000651458.1_1418	26.316	171	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_001089498.1_1730	26.271	236	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_001049207.1_2108	29.530	149	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_001049207.1_2108	26.923	182	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000626143.1_3001	25.137	183	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000626143.1_3001	27.389	157	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000481723.1_392	29.213	178	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000136057.1_2911	24.215	223	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000054169.1_1196	24.074	216	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000431145.1_2874	25.444	169	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000834715.1_1312	47.993	548	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000172203.1_3007	35.115	393	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000667645.1_2964	29.901	505	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000828456.1_136	39.462	223	595
WP_000797356.1	lcl|NC_004342.2_cds_LA_RS17435_3481	32.900	231	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000510777.1_959	27.948	229	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000942282.1_3021	32.759	174	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000047473.1_2000	29.289	239	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000619172.1_3435	28.692	237	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000184524.1_2457	29.775	178	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000433117.1_1698	27.016	248	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_001161020.1_1064	30.058	173	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_001982953.1_808	29.148	223	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000598572.1_3369	26.923	234	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000536752.1_2050	32.680	153	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000666552.1_1750	28.372	215	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000590871.1_2597	30.380	158	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000590871.1_2597	24.194	186	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000127309.1_3434	26.860	242	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_001141162.1_2878	31.336	217	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000052667.1_235	27.811	169	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000651458.1_1418	26.316	171	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_001089498.1_1730	26.271	236	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_001049207.1_2108	29.530	149	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_001049207.1_2108	26.923	182	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000626143.1_3001	25.137	183	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000626143.1_3001	27.389	157	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000481723.1_392	29.213	178	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000136057.1_2911	24.215	223	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000054169.1_1196	24.074	216	595
WP_000797356.1	lcl|NC_004342.2_cds_WP_000431145.1_2874	25.444	169	595
WP_000132017.1	lcl|NC_004342.2_cds_WP_000132016.1_1317	99.123	228	228
WP_000132017.1	lcl|NC_004342.2_cds_WP_001046757.1_1327	35.455	220	228
WP_000132017.1	lcl|NC_004342.2_cds_WP_000721859.1_2918	32.075	106	228
WP_000600886.1	lcl|NC_004342.2_cds_WP_000600889.1_1318	99.697	330	330
WP_000600886.1	lcl|NC_004342.2_cds_WP_000646256.1_1293	31.034	319	330
WP_000600886.1	lcl|NC_004342.2_cds_WP_000649925.1_203	29.446	343	330
WP_000600886.1	lcl|NC_004342.2_cds_WP_000723092.1_1373	28.319	339	330
WP_000600886.1	lcl|NC_004342.2_cds_WP_001984071.1_3200	28.391	317	330
WP_000600886.1	lcl|NC_004342.2_cds_WP_000744700.1_46	28.182	330	330
WP_000600886.1	lcl|NC_004342.2_cds_WP_000709513.1_3212	25.387	323	330
WP_000600886.1	lcl|NC_004342.2_cds_WP_001067556.1_1296	26.316	266	330
WP_000600886.1	lcl|NC_004342.2_cds_WP_000487322.1_1343	26.549	339	330
WP_000600886.1	lcl|NC_004342.2_cds_WP_000475901.1_1355	33.333	129	330
WP_000600886.1	lcl|NC_004342.2_cds_WP_000410273.1_1290	23.636	275	330
WP_000600886.1	lcl|NC_004342.2_cds_WP_000688696.1_3180	27.363	201	330
WP_000600886.1	lcl|NC_004342.2_cds_WP_000601375.1_1345	21.843	293	330
WP_000600886.1	lcl|NC_004342.2_cds_WP_001003556.1_3460	26.667	180	330
WP_000947842.1	lcl|NC_004342.2_cds_WP_000947844.1_1319	99.742	387	387
WP_000947842.1	lcl|NC_004342.2_cds_WP_001281953.1_3166	28.158	380	387
WP_000947842.1	lcl|NC_004342.2_cds_WP_000582222.1_1307	29.290	338	387
WP_000947842.1	lcl|NC_004342.2_cds_WP_000575178.1_1367	29.796	245	387
WP_000947842.1	lcl|NC_004342.2_cds_WP_000346036.1_1326	26.557	305	387
WP_000947842.1	lcl|NC_004342.2_cds_WP_000538757.1_2937	26.357	258	387
WP_000947842.1	lcl|NC_004342.2_cds_WP_001982414.1_452	26.389	288	387
WP_240738521.1	lcl|NC_004342.2_cds_WP_000516588.1_1320	99.029	206	206
WP_240738521.1	lcl|NC_004342.2_cds_WP_000841462.1_1414	30.769	104	206
WP_240738521.1	lcl|NC_004342.2_cds_WP_000475975.1_1310	23.333	120	206
WP_240738521.1	lcl|NC_004342.2_cds_WP_000007746.1_1554	24.348	115	206
WP_001230568.1	lcl|NC_004342.2_cds_WP_001230564.1_1321	98.837	344	344
WP_001230568.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	37.879	330	344
WP_001230568.1	lcl|NC_004342.2_cds_WP_001011675.1_2142	37.367	281	344
WP_001230568.1	lcl|NC_004342.2_cds_WP_001230564.1_1321	98.837	344	344
WP_001230568.1	lcl|NC_004342.2_cds_WP_000582619.1_1325	37.879	330	344
WP_001230568.1	lcl|NC_004342.2_cds_WP_001011675.1_2142	37.367	281	344
WP_000823151.1	lcl|NC_004342.2_cds_WP_000823150.1_1322	99.483	387	387
WP_000823151.1	lcl|NC_004342.2_cds_WP_000734455.1_1357	27.586	145	387
WP_241468522.1	lcl|NC_004342.2_cds_WP_000800438.1_1323	99.715	351	351
WP_241468522.1	lcl|NC_004342.2_cds_WP_000859505.1_1342	27.511	229	351
WP_241468522.1	lcl|NC_004342.2_cds_WP_000774263.1_1294	24.786	234	351
WP_241468522.1	lcl|NC_004342.2_cds_WP_000842260.1_1374	31.183	186	351
WP_241468522.1	lcl|NC_004342.2_cds_WP_000371239.1_41	32.184	87	351
WP_241468522.1	lcl|NC_004342.2_cds_WP_000800438.1_1323	99.715	351	351
WP_241468522.1	lcl|NC_004342.2_cds_WP_000859505.1_1342	27.511	229	351
WP_241468522.1	lcl|NC_004342.2_cds_WP_000774263.1_1294	24.786	234	351
WP_241468522.1	lcl|NC_004342.2_cds_WP_000842260.1_1374	31.183	186	351
WP_241468522.1	lcl|NC_004342.2_cds_WP_000371239.1_41	32.184	87	351
WP_241468521.1	lcl|NC_004342.2_cds_WP_000533881.1_2863	44.762	210	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_000533881.1_2863	37.247	247	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_000533881.1_2863	45.985	137	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_000533881.1_2863	39.844	128	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_000533881.1_2863	39.535	129	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_000533881.1_2863	38.760	129	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_000533881.1_2863	38.462	130	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_154644740.1_3294	80.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_154644740.1_3294	80.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_154644740.1_3294	80.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_154644740.1_3294	80.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_154644740.1_3294	80.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_154644740.1_3294	80.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_154644740.1_3294	80.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_154644740.1_3294	80.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_154644740.1_3294	80.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_154644740.1_3294	80.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_154644740.1_3294	80.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_154644740.1_3294	81.081	37	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_261160684.1_2861	75.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_261160684.1_2861	75.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_261160684.1_2861	75.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_261160684.1_2861	75.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_261160684.1_2861	75.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_261160684.1_2861	75.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_261160684.1_2861	75.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_261160684.1_2861	75.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_261160684.1_2861	75.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_261160684.1_2861	75.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_261160684.1_2861	75.000	40	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_261160684.1_2861	75.676	37	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_011069775.1_3117	53.968	63	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_011069775.1_3117	52.381	63	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_011069775.1_3117	40.000	90	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_011069775.1_3117	47.619	63	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_011069775.1_3117	45.283	53	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_011069775.1_3117	45.283	53	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_148263380.1_1198	43.182	88	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_148263380.1_1198	45.556	90	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_148263380.1_1198	40.909	88	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_148263380.1_1198	37.778	90	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_148263380.1_1198	38.636	88	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_148263380.1_1198	38.636	88	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_148263380.1_1198	47.170	53	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_148263380.1_1198	35.000	80	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082425.1_496	77.419	31	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082425.1_496	77.419	31	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082425.1_496	77.419	31	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082425.1_496	77.419	31	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082425.1_496	77.419	31	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082425.1_496	77.419	31	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082425.1_496	77.419	31	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082425.1_496	77.419	31	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082425.1_496	74.194	31	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082425.1_496	70.968	31	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082425.1_496	70.968	31	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082425.1_496	70.968	31	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082425.1_496	79.167	24	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082418.1_3459	75.000	28	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082418.1_3459	75.000	28	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082418.1_3459	75.000	28	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082418.1_3459	75.000	28	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082418.1_3459	75.000	28	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082418.1_3459	75.000	28	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082418.1_3459	75.000	28	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082418.1_3459	75.000	28	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082418.1_3459	75.000	28	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082418.1_3459	75.000	28	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082418.1_3459	75.000	28	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082418.1_3459	75.000	28	170
WP_241468521.1	lcl|NC_004342.2_cds_WP_001082418.1_3459	76.000	25	170
WP_240738570.1	lcl|NC_004343.2_cds_WP_148263386.1_3728	98.158	380	380
WP_240738570.1	lcl|NC_004343.2_cds_WP_148263387.1_3787	97.632	380	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_134795118.1_3071	68.325	382	380
WP_240738570.1	lcl|NC_004343.2_cds_WP_100221575.1_3724	68.063	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_100221575.1_2716	68.063	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_100218943.1_2200	68.063	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_100218943.1_1491	68.063	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_148263381.1_1440	67.801	382	380
WP_240738570.1	lcl|NC_004342.2_cds_WP_164920160.1_2220	67.539	382	380
