WP_000340715.1	lcl|NZ_AFLQ01000047.1_cds_WP_000340713.1_3445	95.349	86	106
WP_017857901.1	lcl|NZ_AFLQ01000193.1_cds_WP_000501205.1_945	36.184	304	310
WP_017857901.1	lcl|NZ_AFLQ01000110.1_cds_WP_001183723.1_2105	25.914	301	310
WP_017857901.1	lcl|NZ_AFLQ01000071.1_cds_WP_000279894.1_2856	25.191	262	310
WP_017857901.1	lcl|NZ_AFLQ01000193.1_cds_WP_000501205.1_945	36.184	304	310
WP_017857901.1	lcl|NZ_AFLQ01000110.1_cds_WP_001183723.1_2105	25.914	301	310
WP_017857901.1	lcl|NZ_AFLQ01000071.1_cds_WP_000279894.1_2856	25.191	262	310
WP_001088861.1	lcl|NZ_AFLQ01000175.1_cds_WP_002069656.1_1203	42.857	56	144
WP_001088861.1	lcl|NZ_AFLQ01000004.1_cds_WP_000739277.1_3917	43.137	51	144
WP_240738526.1	lcl|NZ_AFLQ01000051.1_cds_WP_001082178.1_3331	28.205	78	221
WP_240738526.1	lcl|NZ_AFLQ01000319.1_cds_WP_001069832.1_81	27.523	109	221
WP_002095414.1	lcl|NZ_AFLQ01000051.1_cds_WP_001082178.1_3331	31.973	147	388
WP_002095414.1	lcl|NZ_AFLQ01000319.1_cds_WP_000347683.1_80	32.867	143	388
WP_002095414.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102767.1_3414	25.701	214	388
WP_002095414.1	lcl|NZ_AFLQ01000047.1_cds_WP_000615098.1_3434	30.556	144	388
WP_002095414.1	lcl|NZ_AFLQ01000167.1_cds_WP_000402846.1_1326	27.211	147	388
WP_002095414.1	lcl|NZ_AFLQ01000047.1_cds_WP_000862006.1_3391	36.905	84	388
WP_002095414.1	lcl|NZ_AFLQ01000047.1_cds_WP_001019760.1_3403	25.000	100	388
WP_000815073.1	lcl|NZ_AFLQ01000047.1_cds_WP_000445586.1_3401	25.575	391	409
WP_000815073.1	lcl|NZ_AFLQ01000319.1_cds_WP_000347683.1_80	24.324	148	409
WP_000815073.1	lcl|NZ_AFLQ01000051.1_cds_WP_001082178.1_3331	23.602	161	409
WP_000575398.1	lcl|NZ_AFLQ01000308.1_cds_WP_000575187.1_256	39.385	358	361
WP_000575398.1	lcl|NZ_AFLQ01000165.1_cds_WP_000538758.1_1371	34.957	349	361
WP_000575398.1	lcl|NZ_AFLQ01000270.1_cds_WP_001281957.1_354	28.351	388	361
WP_000575398.1	lcl|NZ_AFLQ01000047.1_cds_WP_001154829.1_3418	30.925	346	361
WP_000575398.1	lcl|NZ_AFLQ01000047.1_cds_WP_000738263.1_3417	29.144	374	361
WP_000575398.1	lcl|NZ_AFLQ01000047.1_cds_WP_001054317.1_3430	26.953	256	361
WP_000575398.1	lcl|NZ_AFLQ01000078.1_cds_WP_001982414.1_2761	23.768	345	361
WP_000667249.1	lcl|NZ_AFLQ01000308.1_cds_WP_001159758.1_260	41.667	180	176
WP_000406286.1	lcl|NZ_AFLQ01000047.1_cds_WP_001031896.1_3435	25.694	144	303
WP_239248138.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	28.135	327	313
WP_239248138.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	26.168	321	313
WP_239248138.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	25.212	353	313
WP_239248138.1	lcl|NZ_AFLQ01000074.1_cds_WP_001984071.1_2820	25.461	271	313
WP_239248138.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	25.000	332	313
WP_239248138.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	25.652	230	313
WP_239248138.1	lcl|NZ_AFLQ01000149.1_cds_WP_001003558.1_1655	27.132	258	313
WP_239248138.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	26.400	250	313
WP_239248138.1	lcl|NZ_AFLQ01000047.1_cds_WP_000412665.1_3444	22.601	323	313
WP_239248138.1	lcl|NZ_AFLQ01000088.1_cds_WP_001074783.1_2612	23.292	322	313
WP_000572389.1	lcl|NZ_AFLQ01000308.1_cds_WP_000343541.1_255	32.500	120	134
WP_002079020.1	lcl|NZ_AFLQ01000074.1_cds_WP_001984071.1_2820	27.888	251	311
WP_002079020.1	lcl|NZ_AFLQ01000047.1_cds_WP_000697617.1_3396	23.297	279	311
WP_002079020.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	22.910	323	311
WP_002079020.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	26.087	253	311
WP_002079020.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	26.857	175	311
WP_002079020.1	lcl|NZ_AFLQ01000088.1_cds_WP_001074783.1_2612	29.114	158	311
WP_002079020.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	21.622	259	311
WP_002079020.1	lcl|NZ_AFLQ01000074.1_cds_WP_000688695.1_2800	31.250	160	311
WP_002079020.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	22.677	269	311
WP_000947528.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	29.412	119	361
WP_000947528.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	22.963	270	361
WP_000947528.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	31.193	109	361
WP_000947528.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	24.510	102	361
WP_000797356.1	lcl|NZ_AFLQ01000096.1_cds_WP_000172203.1_2316	35.115	393	595
WP_000797356.1	lcl|NZ_AFLQ01000091.1_cds_WP_000667645.1_2460	29.901	505	595
WP_000797356.1	lcl|NZ_AFLQ01000136.1_cds_WP_000828456.1_1948	39.462	223	595
WP_000797356.1	lcl|NZ_AFLQ01000047.1_cds_WP_000361605.1_3441	26.733	505	595
WP_000797356.1	lcl|NZ_AFLQ01000139.1_cds_WP_001052498.1_1897	32.900	231	595
WP_000797356.1	lcl|NZ_AFLQ01000234.1_cds_WP_000510774.1_487	27.948	229	595
WP_000797356.1	lcl|NZ_AFLQ01000087.1_cds_WP_000619174.1_2641	28.692	237	595
WP_000797356.1	lcl|NZ_AFLQ01000096.1_cds_WP_000942282.1_2330	32.759	174	595
WP_000797356.1	lcl|NZ_AFLQ01000145.1_cds_WP_000047473.1_1751	29.289	239	595
WP_000797356.1	lcl|NZ_AFLQ01000185.1_cds_WP_000184522.1_1042	29.775	178	595
WP_000797356.1	lcl|NZ_AFLQ01000162.1_cds_WP_000433117.1_1415	27.016	248	595
WP_000797356.1	lcl|NZ_AFLQ01000062.1_cds_WP_001161018.1_3008	30.058	173	595
WP_000797356.1	lcl|NZ_AFLQ01000134.1_cds_WP_001982953.1_2048	29.148	223	595
WP_000797356.1	lcl|NZ_AFLQ01000313.1_cds_WP_000598571.1_146	26.923	234	595
WP_000797356.1	lcl|NZ_AFLQ01000081.1_cds_WP_000536757.1_2720	33.333	153	595
WP_000797356.1	lcl|NZ_AFLQ01000043.1_cds_WP_000666552.1_3694	28.372	215	595
WP_000797356.1	lcl|NZ_AFLQ01000177.1_cds_WP_000590876.1_1187	30.380	158	595
WP_000797356.1	lcl|NZ_AFLQ01000177.1_cds_WP_000590876.1_1187	24.194	186	595
WP_000797356.1	lcl|NZ_AFLQ01000087.1_cds_WP_000218838.1_2640	26.971	241	595
WP_000797356.1	lcl|NZ_AFLQ01000276.1_cds_WP_001141160.1_338	32.258	217	595
WP_000797356.1	lcl|NZ_AFLQ01000212.1_cds_WP_000052667.1_685	27.811	169	595
WP_000797356.1	lcl|NZ_AFLQ01000184.1_cds_WP_000651456.1_1063	26.316	171	595
WP_000797356.1	lcl|NZ_AFLQ01000162.1_cds_WP_001089498.1_1447	26.271	236	595
WP_000797356.1	lcl|NZ_AFLQ01000061.1_cds_WP_001049205.1_3066	29.530	149	595
WP_000797356.1	lcl|NZ_AFLQ01000061.1_cds_WP_001049205.1_3066	26.923	182	595
WP_000797356.1	lcl|NZ_AFLQ01000268.1_cds_WP_000626143.1_359	25.137	183	595
WP_000797356.1	lcl|NZ_AFLQ01000268.1_cds_WP_000626143.1_359	27.389	157	595
WP_000797356.1	lcl|NZ_AFLQ01000056.1_cds_WP_000481715.1_3156	29.213	178	595
WP_000797356.1	lcl|NZ_AFLQ01000057.1_cds_WP_000136057.1_3138	24.215	223	595
WP_000797356.1	lcl|NZ_AFLQ01000226.1_cds_WP_000054169.1_554	24.074	216	595
WP_000797356.1	lcl|NZ_AFLQ01000218.1_cds_WP_000431145.1_633	25.444	169	595
WP_000797356.1	lcl|NZ_AFLQ01000096.1_cds_WP_000172203.1_2316	35.115	393	595
WP_000797356.1	lcl|NZ_AFLQ01000091.1_cds_WP_000667645.1_2460	29.901	505	595
WP_000797356.1	lcl|NZ_AFLQ01000136.1_cds_WP_000828456.1_1948	39.462	223	595
WP_000797356.1	lcl|NZ_AFLQ01000047.1_cds_WP_000361605.1_3441	26.733	505	595
WP_000797356.1	lcl|NZ_AFLQ01000139.1_cds_WP_001052498.1_1897	32.900	231	595
WP_000797356.1	lcl|NZ_AFLQ01000234.1_cds_WP_000510774.1_487	27.948	229	595
WP_000797356.1	lcl|NZ_AFLQ01000087.1_cds_WP_000619174.1_2641	28.692	237	595
WP_000797356.1	lcl|NZ_AFLQ01000096.1_cds_WP_000942282.1_2330	32.759	174	595
WP_000797356.1	lcl|NZ_AFLQ01000145.1_cds_WP_000047473.1_1751	29.289	239	595
WP_000797356.1	lcl|NZ_AFLQ01000185.1_cds_WP_000184522.1_1042	29.775	178	595
WP_000797356.1	lcl|NZ_AFLQ01000162.1_cds_WP_000433117.1_1415	27.016	248	595
WP_000797356.1	lcl|NZ_AFLQ01000062.1_cds_WP_001161018.1_3008	30.058	173	595
WP_000797356.1	lcl|NZ_AFLQ01000134.1_cds_WP_001982953.1_2048	29.148	223	595
WP_000797356.1	lcl|NZ_AFLQ01000313.1_cds_WP_000598571.1_146	26.923	234	595
WP_000797356.1	lcl|NZ_AFLQ01000081.1_cds_WP_000536757.1_2720	33.333	153	595
WP_000797356.1	lcl|NZ_AFLQ01000043.1_cds_WP_000666552.1_3694	28.372	215	595
WP_000797356.1	lcl|NZ_AFLQ01000177.1_cds_WP_000590876.1_1187	30.380	158	595
WP_000797356.1	lcl|NZ_AFLQ01000177.1_cds_WP_000590876.1_1187	24.194	186	595
WP_000797356.1	lcl|NZ_AFLQ01000087.1_cds_WP_000218838.1_2640	26.971	241	595
WP_000797356.1	lcl|NZ_AFLQ01000276.1_cds_WP_001141160.1_338	32.258	217	595
WP_000797356.1	lcl|NZ_AFLQ01000212.1_cds_WP_000052667.1_685	27.811	169	595
WP_000797356.1	lcl|NZ_AFLQ01000184.1_cds_WP_000651456.1_1063	26.316	171	595
WP_000797356.1	lcl|NZ_AFLQ01000162.1_cds_WP_001089498.1_1447	26.271	236	595
WP_000797356.1	lcl|NZ_AFLQ01000061.1_cds_WP_001049205.1_3066	29.530	149	595
WP_000797356.1	lcl|NZ_AFLQ01000061.1_cds_WP_001049205.1_3066	26.923	182	595
WP_000797356.1	lcl|NZ_AFLQ01000268.1_cds_WP_000626143.1_359	25.137	183	595
WP_000797356.1	lcl|NZ_AFLQ01000268.1_cds_WP_000626143.1_359	27.389	157	595
WP_000797356.1	lcl|NZ_AFLQ01000056.1_cds_WP_000481715.1_3156	29.213	178	595
WP_000797356.1	lcl|NZ_AFLQ01000057.1_cds_WP_000136057.1_3138	24.215	223	595
WP_000797356.1	lcl|NZ_AFLQ01000226.1_cds_WP_000054169.1_554	24.074	216	595
WP_000797356.1	lcl|NZ_AFLQ01000218.1_cds_WP_000431145.1_633	25.444	169	595
WP_000132017.1	lcl|NZ_AFLQ01000047.1_cds_WP_000770298.1_3422	41.593	226	228
WP_000132017.1	lcl|NZ_AFLQ01000047.1_cds_WP_000623952.1_3437	38.397	237	228
WP_000132017.1	lcl|NZ_AFLQ01000057.1_cds_WP_000721859.1_3132	32.075	106	228
WP_000132017.1	lcl|NZ_AFLQ01000047.1_cds_WP_000721297.1_3415	36.364	55	228
WP_000600886.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	84.195	329	330
WP_000600886.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	29.446	343	330
WP_000600886.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	28.614	339	330
WP_000600886.1	lcl|NZ_AFLQ01000074.1_cds_WP_001984071.1_2820	28.391	317	330
WP_000600886.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	28.182	330	330
WP_000600886.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	24.384	365	330
WP_000600886.1	lcl|NZ_AFLQ01000326.1_cds_WP_000709511.1_21	25.387	323	330
WP_000600886.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	27.492	331	330
WP_000600886.1	lcl|NZ_AFLQ01000047.1_cds_WP_000048849.1_3421	27.363	201	330
WP_000600886.1	lcl|NZ_AFLQ01000047.1_cds_WP_000697617.1_3396	25.784	287	330
WP_000600886.1	lcl|NZ_AFLQ01000047.1_cds_WP_000412665.1_3444	24.211	285	330
WP_000600886.1	lcl|NZ_AFLQ01000074.1_cds_WP_000688695.1_2800	27.363	201	330
WP_000600886.1	lcl|NZ_AFLQ01000149.1_cds_WP_001003558.1_1655	26.667	180	330
WP_000947842.1	lcl|NZ_AFLQ01000047.1_cds_WP_001054317.1_3430	65.625	384	387
WP_000947842.1	lcl|NZ_AFLQ01000047.1_cds_WP_001154829.1_3418	30.473	338	387
WP_000947842.1	lcl|NZ_AFLQ01000270.1_cds_WP_001281957.1_354	28.421	380	387
WP_000947842.1	lcl|NZ_AFLQ01000308.1_cds_WP_000575187.1_256	29.796	245	387
WP_000947842.1	lcl|NZ_AFLQ01000047.1_cds_WP_000738263.1_3417	27.348	362	387
WP_000947842.1	lcl|NZ_AFLQ01000165.1_cds_WP_000538758.1_1371	26.357	258	387
WP_000947842.1	lcl|NZ_AFLQ01000078.1_cds_WP_001982414.1_2761	26.389	288	387
WP_240738521.1	lcl|NZ_AFLQ01000047.1_cds_WP_000656816.1_3429	54.500	200	206
WP_240738521.1	lcl|NZ_AFLQ01000156.1_cds_WP_000841462.1_1541	30.769	104	206
WP_240738521.1	lcl|NZ_AFLQ01000200.1_cds_WP_000007746.1_835	24.348	115	206
WP_001230568.1	lcl|NZ_AFLQ01000047.1_cds_WP_000853941.1_3428	65.179	336	344
WP_001230568.1	lcl|NZ_AFLQ01000047.1_cds_WP_000275581.1_3439	36.937	333	344
WP_001230568.1	lcl|NZ_AFLQ01000047.1_cds_WP_000155110.1_3411	36.680	259	344
WP_001230568.1	lcl|NZ_AFLQ01000106.1_cds_WP_001011675.1_2154	37.367	281	344
WP_001230568.1	lcl|NZ_AFLQ01000047.1_cds_WP_000853941.1_3428	65.179	336	344
WP_001230568.1	lcl|NZ_AFLQ01000047.1_cds_WP_000275581.1_3439	36.937	333	344
WP_001230568.1	lcl|NZ_AFLQ01000047.1_cds_WP_000155110.1_3411	36.680	259	344
WP_001230568.1	lcl|NZ_AFLQ01000106.1_cds_WP_001011675.1_2154	37.367	281	344
WP_000823151.1	lcl|NZ_AFLQ01000047.1_cds_WP_000824284.1_3427	60.207	387	387
WP_241468522.1	lcl|NZ_AFLQ01000047.1_cds_WP_000432840.1_3426	46.377	345	351
WP_241468522.1	lcl|NZ_AFLQ01000308.1_cds_WP_000842260.1_263	31.183	186	351
WP_241468522.1	lcl|NZ_AFLQ01000047.1_cds_WP_000869621.1_3399	37.500	64	351
WP_241468522.1	lcl|NZ_AFLQ01000051.1_cds_WP_000371241.1_3298	32.184	87	351
WP_241468522.1	lcl|NZ_AFLQ01000047.1_cds_WP_000432840.1_3426	46.377	345	351
WP_241468522.1	lcl|NZ_AFLQ01000308.1_cds_WP_000842260.1_263	31.183	186	351
WP_241468522.1	lcl|NZ_AFLQ01000047.1_cds_WP_000869621.1_3399	37.500	64	351
WP_241468522.1	lcl|NZ_AFLQ01000051.1_cds_WP_000371241.1_3298	32.184	87	351
WP_240738570.1	lcl|NZ_AFLQ01000029.1_cds_LEP2GSC192_RS0101255_3715	99.237	262	380
WP_240738570.1	lcl|NZ_AFLQ01000029.1_cds_LEP2GSC192_RS0101255_3715	92.754	69	380
WP_240738570.1	lcl|NZ_AFLQ01000331.1_cds_LEP2GSC192_RS1000000127030_4	67.984	253	380
WP_240738570.1	lcl|NZ_AFLQ01000331.1_cds_LEP2GSC192_RS1000000127030_4	70.000	90	380
WP_240738570.1	lcl|NZ_AFLQ01000331.1_cds_LEP2GSC192_RS1000000127030_4	65.854	41	380
WP_240738570.1	lcl|NZ_AFLQ01000110.1_cds_LEP2GSC192_RS1000000128565_2128	59.211	76	380
WP_240738570.1	lcl|NZ_AFLQ01000315.1_cds_LEP2GSC192_RS1000000127920_117	93.750	32	380
WP_240738570.1	lcl|NZ_AFLQ01000181.1_cds_LEP2GSC192_RS1000000127725_1095	78.571	28	380
WP_240738570.1	lcl|NZ_AFLQ01000181.1_cds_LEP2GSC192_RS1000000127725_1095	64.516	31	380
WP_240738570.1	lcl|NZ_AFLQ01000079.1_cds_LEP2GSC192_RS0106750_2746	36.364	88	380
WP_240738570.1	lcl|NZ_AFLQ01000093.1_cds_LEP2GSC192_RS1000000125660_2435	54.054	37	380
WP_240738570.1	lcl|NZ_AFLQ01000029.1_cds_LEP2GSC192_RS0101255_3715	99.237	262	380
WP_240738570.1	lcl|NZ_AFLQ01000029.1_cds_LEP2GSC192_RS0101255_3715	92.754	69	380
WP_240738570.1	lcl|NZ_AFLQ01000331.1_cds_LEP2GSC192_RS1000000127030_4	67.984	253	380
WP_240738570.1	lcl|NZ_AFLQ01000331.1_cds_LEP2GSC192_RS1000000127030_4	70.000	90	380
WP_240738570.1	lcl|NZ_AFLQ01000331.1_cds_LEP2GSC192_RS1000000127030_4	65.854	41	380
WP_240738570.1	lcl|NZ_AFLQ01000110.1_cds_LEP2GSC192_RS1000000128565_2128	59.211	76	380
WP_240738570.1	lcl|NZ_AFLQ01000315.1_cds_LEP2GSC192_RS1000000127920_117	93.750	32	380
WP_240738570.1	lcl|NZ_AFLQ01000181.1_cds_LEP2GSC192_RS1000000127725_1095	78.571	28	380
WP_240738570.1	lcl|NZ_AFLQ01000181.1_cds_LEP2GSC192_RS1000000127725_1095	64.516	31	380
WP_240738570.1	lcl|NZ_AFLQ01000079.1_cds_LEP2GSC192_RS0106750_2746	36.364	88	380
WP_240738570.1	lcl|NZ_AFLQ01000093.1_cds_LEP2GSC192_RS1000000125660_2435	54.054	37	380
WP_240738570.1	lcl|NZ_AFLQ01000029.1_cds_LEP2GSC192_RS0101255_3715	99.237	262	380
WP_240738570.1	lcl|NZ_AFLQ01000029.1_cds_LEP2GSC192_RS0101255_3715	92.754	69	380
WP_240738570.1	lcl|NZ_AFLQ01000331.1_cds_LEP2GSC192_RS1000000127030_4	67.984	253	380
WP_240738570.1	lcl|NZ_AFLQ01000331.1_cds_LEP2GSC192_RS1000000127030_4	70.000	90	380
WP_240738570.1	lcl|NZ_AFLQ01000331.1_cds_LEP2GSC192_RS1000000127030_4	65.854	41	380
WP_240738570.1	lcl|NZ_AFLQ01000110.1_cds_LEP2GSC192_RS1000000128565_2128	59.211	76	380
WP_240738570.1	lcl|NZ_AFLQ01000315.1_cds_LEP2GSC192_RS1000000127920_117	93.750	32	380
WP_240738570.1	lcl|NZ_AFLQ01000181.1_cds_LEP2GSC192_RS1000000127725_1095	78.571	28	380
WP_240738570.1	lcl|NZ_AFLQ01000181.1_cds_LEP2GSC192_RS1000000127725_1095	64.516	31	380
WP_240738570.1	lcl|NZ_AFLQ01000079.1_cds_LEP2GSC192_RS0106750_2746	36.364	88	380
WP_240738570.1	lcl|NZ_AFLQ01000093.1_cds_LEP2GSC192_RS1000000125660_2435	54.054	37	380
WP_240738570.1	lcl|NZ_AFLQ01000029.1_cds_LEP2GSC192_RS0101255_3715	99.237	262	380
WP_240738570.1	lcl|NZ_AFLQ01000029.1_cds_LEP2GSC192_RS0101255_3715	92.754	69	380
WP_240738570.1	lcl|NZ_AFLQ01000331.1_cds_LEP2GSC192_RS1000000127030_4	67.984	253	380
WP_240738570.1	lcl|NZ_AFLQ01000331.1_cds_LEP2GSC192_RS1000000127030_4	70.000	90	380
WP_240738570.1	lcl|NZ_AFLQ01000331.1_cds_LEP2GSC192_RS1000000127030_4	65.854	41	380
WP_240738570.1	lcl|NZ_AFLQ01000110.1_cds_LEP2GSC192_RS1000000128565_2128	59.211	76	380
WP_240738570.1	lcl|NZ_AFLQ01000315.1_cds_LEP2GSC192_RS1000000127920_117	93.750	32	380
WP_240738570.1	lcl|NZ_AFLQ01000181.1_cds_LEP2GSC192_RS1000000127725_1095	78.571	28	380
WP_240738570.1	lcl|NZ_AFLQ01000181.1_cds_LEP2GSC192_RS1000000127725_1095	64.516	31	380
WP_240738570.1	lcl|NZ_AFLQ01000079.1_cds_LEP2GSC192_RS0106750_2746	36.364	88	380
WP_240738570.1	lcl|NZ_AFLQ01000093.1_cds_LEP2GSC192_RS1000000125660_2435	54.054	37	380
WP_000847003.1	lcl|NZ_AFLQ01000047.1_cds_WP_000668087.1_3420	37.838	370	382
WP_240738519.1	lcl|NZ_AFLQ01000047.1_cds_WP_000853941.1_3428	39.264	326	753
WP_240738519.1	lcl|NZ_AFLQ01000047.1_cds_WP_000275581.1_3439	34.545	330	753
WP_240738519.1	lcl|NZ_AFLQ01000047.1_cds_WP_000155110.1_3411	34.393	346	753
WP_240738519.1	lcl|NZ_AFLQ01000106.1_cds_WP_001011675.1_2154	32.615	325	753
WP_240738519.1	lcl|NZ_AFLQ01000047.1_cds_WP_000853941.1_3428	39.264	326	753
WP_240738519.1	lcl|NZ_AFLQ01000047.1_cds_WP_000275581.1_3439	34.545	330	753
WP_240738519.1	lcl|NZ_AFLQ01000047.1_cds_WP_000155110.1_3411	34.393	346	753
WP_240738519.1	lcl|NZ_AFLQ01000106.1_cds_WP_001011675.1_2154	32.615	325	753
WP_240738519.1	lcl|NZ_AFLQ01000047.1_cds_WP_000853941.1_3428	39.264	326	753
