WP_000340715.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268201.1_2456	61.538	78	106
WP_001246622.1	lcl|NZ_JAFFPS010000071.1_cds_WP_205271256.1_1	33.884	242	310
WP_001246622.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268168.1_2420	33.117	308	310
WP_001246622.1	lcl|NZ_JAFFPS010000056.1_cds_WP_205270742.1_4001	29.114	316	310
WP_001246622.1	lcl|NZ_JAFFPS010000059.1_cds_WP_332461306.1_3840	47.312	93	310
WP_001246622.1	lcl|NZ_JAFFPS010000010.1_cds_WP_205268591.1_1453	24.046	262	310
WP_001088861.1	lcl|NZ_JAFFPS010000003.1_cds_WP_205267979.1_3305	41.270	63	144
WP_000517242.1	lcl|NZ_JAFFPS010000010.1_cds_WP_205268611.1_1474	28.462	130	221
WP_000611594.1	lcl|NZ_JAFFPS010000027.1_cds_WP_205269508.1_2976	32.143	140	175
WP_001015417.1	lcl|NZ_JAFFPS010000057.1_cds_WP_205270792.1_574	24.638	207	406
WP_001015417.1	lcl|NZ_JAFFPS010000057.1_cds_WP_205270792.1_421	24.638	207	406
WP_000980525.1	lcl|NZ_JAFFPS010000010.1_cds_WP_205268604.1_1467	23.790	248	241
WP_000980525.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270311.1_2206	23.849	239	241
WP_000980525.1	lcl|NZ_JAFFPS010000004.1_cds_WP_205268011.1_2735	35.294	102	241
WP_000980525.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269799.1_755	31.579	95	241
WP_000980525.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270339.1_2235	28.378	148	241
WP_000980525.1	lcl|NZ_JAFFPS010000003.1_cds_WP_205267985.1_3312	30.769	91	241
WP_000980525.1	lcl|NZ_JAFFPS010000017.1_cds_WP_205268939.1_3465	23.200	250	241
WP_000980525.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269411.1_1240	26.263	198	241
WP_000405259.1	lcl|NZ_JAFFPS010000055.1_cds_WP_205270734.1_2960	25.217	115	371
WP_002080969.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268195.1_2450	48.348	575	596
WP_002080969.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270346.1_2244	37.255	255	596
WP_002080969.1	lcl|NZ_JAFFPS010000065.1_cds_WP_205271173.1_3577	30.886	395	596
WP_002080969.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270291.1_2184	35.965	228	596
WP_002080969.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270168.1_1805	35.776	232	596
WP_002080969.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270170.1_1807	33.906	233	596
WP_002080969.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270994.1_2385	28.783	337	596
WP_002080969.1	lcl|NZ_JAFFPS010000064.1_cds_WP_205271029.1_1686	30.698	215	596
WP_002080969.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269306.1_1124	27.397	219	596
WP_002080969.1	lcl|NZ_JAFFPS010000071.1_cds_WP_205271311.1_313	28.444	225	596
WP_002080969.1	lcl|NZ_JAFFPS010000071.1_cds_WP_205271311.1_65	28.444	225	596
WP_002080969.1	lcl|NZ_JAFFPS010000036.1_cds_WP_205270085.1_3539	27.315	216	596
WP_002080969.1	lcl|NZ_JAFFPS010000006.1_cds_WP_205268086.1_3126	29.224	219	596
WP_002080969.1	lcl|NZ_JAFFPS010000006.1_cds_WP_205268148.1_3187	27.155	232	596
WP_002080969.1	lcl|NZ_JAFFPS010000010.1_cds_WP_205268647.1_1360	25.217	230	596
WP_002080969.1	lcl|NZ_JAFFPS010000003.1_cds_WP_205267965.1_3290	29.187	209	596
WP_002080969.1	lcl|NZ_JAFFPS010000077.1_cds_WP_205271533.1_3410	28.251	223	596
WP_002080969.1	lcl|NZ_JAFFPS010000036.1_cds_WP_205270086.1_3540	24.000	250	596
WP_002080969.1	lcl|NZ_JAFFPS010000036.1_cds_WP_205270086.1_3540	25.806	155	596
WP_002080969.1	lcl|NZ_JAFFPS010000017.1_cds_WP_205268944.1_3470	28.311	219	596
WP_002080969.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268355.1_1009	27.602	221	596
WP_002080969.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269179.1_2077	27.500	200	596
WP_002080969.1	lcl|NZ_JAFFPS010000010.1_cds_WP_205268538.1_1387	27.004	237	596
WP_002080969.1	lcl|NZ_JAFFPS010000011.1_cds_WP_205268734.1_2691	25.221	226	596
WP_002080969.1	lcl|NZ_JAFFPS010000011.1_cds_WP_205268734.1_2691	25.269	186	596
WP_002080969.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268327.1_973	25.676	222	596
WP_002080969.1	lcl|NZ_JAFFPS010000048.1_cds_WP_205270499.1_2848	28.846	208	596
WP_002080969.1	lcl|NZ_JAFFPS010000003.1_cds_WP_205267973.1_3298	25.210	238	596
WP_002080969.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268302.1_947	24.658	219	596
WP_002080969.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270187.1_1824	25.862	174	596
WP_002080969.1	lcl|NZ_JAFFPS010000006.1_cds_WP_205268088.1_3127	24.268	239	596
WP_002080969.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268304.1_949	21.226	212	596
WP_002080969.1	lcl|NZ_JAFFPS010000004.1_cds_WP_205267991.1_2707	25.000	180	596
WP_002080969.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269243.1_2152	23.737	198	596
WP_002080969.1	lcl|NZ_JAFFPS010000038.1_cds_WP_205270129.1_3719	23.762	202	596
WP_002080969.1	lcl|NZ_JAFFPS010000038.1_cds_WP_205270129.1_3719	24.815	270	596
WP_002080969.1	lcl|NZ_JAFFPS010000011.1_cds_WP_205268693.1_2641	23.556	225	596
WP_002080969.1	lcl|NZ_JAFFPS010000028.1_cds_WP_205269617.1_3234	23.478	230	596
WP_002080969.1	lcl|NZ_JAFFPS010000021.1_cds_WP_205269129.1_1650	21.200	250	596
WP_002080969.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268195.1_2450	48.348	575	596
WP_002080969.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270346.1_2244	37.255	255	596
WP_002080969.1	lcl|NZ_JAFFPS010000065.1_cds_WP_205271173.1_3577	30.886	395	596
WP_002080969.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270291.1_2184	35.965	228	596
WP_002080969.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270168.1_1805	35.776	232	596
WP_002080969.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270170.1_1807	33.906	233	596
WP_002080969.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270994.1_2385	28.783	337	596
WP_002080969.1	lcl|NZ_JAFFPS010000064.1_cds_WP_205271029.1_1686	30.698	215	596
WP_002080969.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269306.1_1124	27.397	219	596
WP_002080969.1	lcl|NZ_JAFFPS010000071.1_cds_WP_205271311.1_313	28.444	225	596
WP_002080969.1	lcl|NZ_JAFFPS010000071.1_cds_WP_205271311.1_65	28.444	225	596
WP_002080969.1	lcl|NZ_JAFFPS010000036.1_cds_WP_205270085.1_3539	27.315	216	596
WP_002080969.1	lcl|NZ_JAFFPS010000006.1_cds_WP_205268086.1_3126	29.224	219	596
WP_002080969.1	lcl|NZ_JAFFPS010000006.1_cds_WP_205268148.1_3187	27.155	232	596
WP_002080969.1	lcl|NZ_JAFFPS010000010.1_cds_WP_205268647.1_1360	25.217	230	596
WP_002080969.1	lcl|NZ_JAFFPS010000003.1_cds_WP_205267965.1_3290	29.187	209	596
WP_002080969.1	lcl|NZ_JAFFPS010000077.1_cds_WP_205271533.1_3410	28.251	223	596
WP_002080969.1	lcl|NZ_JAFFPS010000036.1_cds_WP_205270086.1_3540	24.000	250	596
WP_002080969.1	lcl|NZ_JAFFPS010000036.1_cds_WP_205270086.1_3540	25.806	155	596
WP_002080969.1	lcl|NZ_JAFFPS010000017.1_cds_WP_205268944.1_3470	28.311	219	596
WP_002080969.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268355.1_1009	27.602	221	596
WP_002080969.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269179.1_2077	27.500	200	596
WP_002080969.1	lcl|NZ_JAFFPS010000010.1_cds_WP_205268538.1_1387	27.004	237	596
WP_002080969.1	lcl|NZ_JAFFPS010000011.1_cds_WP_205268734.1_2691	25.221	226	596
WP_002080969.1	lcl|NZ_JAFFPS010000011.1_cds_WP_205268734.1_2691	25.269	186	596
WP_002080969.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268327.1_973	25.676	222	596
WP_002080969.1	lcl|NZ_JAFFPS010000048.1_cds_WP_205270499.1_2848	28.846	208	596
WP_002080969.1	lcl|NZ_JAFFPS010000003.1_cds_WP_205267973.1_3298	25.210	238	596
WP_002080969.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268302.1_947	24.658	219	596
WP_002080969.1	lcl|NZ_JAFFPS010000039.1_cds_WP_205270187.1_1824	25.862	174	596
WP_002080969.1	lcl|NZ_JAFFPS010000006.1_cds_WP_205268088.1_3127	24.268	239	596
WP_002080969.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268304.1_949	21.226	212	596
WP_002080969.1	lcl|NZ_JAFFPS010000004.1_cds_WP_205267991.1_2707	25.000	180	596
WP_002080969.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269243.1_2152	23.737	198	596
WP_002080969.1	lcl|NZ_JAFFPS010000038.1_cds_WP_205270129.1_3719	23.762	202	596
WP_002080969.1	lcl|NZ_JAFFPS010000038.1_cds_WP_205270129.1_3719	24.815	270	596
WP_002080969.1	lcl|NZ_JAFFPS010000011.1_cds_WP_205268693.1_2641	23.556	225	596
WP_002080969.1	lcl|NZ_JAFFPS010000028.1_cds_WP_205269617.1_3234	23.478	230	596
WP_002080969.1	lcl|NZ_JAFFPS010000021.1_cds_WP_205269129.1_1650	21.200	250	596
WP_000378095.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268265.1_882	32.547	212	296
WP_000172660.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268187.1_2441	63.359	393	392
WP_000172660.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270330.1_2227	35.128	390	392
WP_000172660.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268182.1_2435	30.526	380	392
WP_000172660.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268193.1_2448	30.631	333	392
WP_000172660.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269283.1_4027	28.099	363	392
WP_000172660.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269477.1_1313	24.668	377	392
WP_000172660.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268170.1_2422	23.877	423	392
WP_000172660.1	lcl|NZ_JAFFPS010000021.1_cds_WP_205269031.1_1539	26.336	262	392
WP_002068380.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268191.1_2446	29.206	315	331
WP_002068380.1	lcl|NZ_JAFFPS010000065.1_cds_WP_205271158.1_3604	29.134	254	331
WP_002068380.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268184.1_2437	25.424	236	331
WP_000440092.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269227.1_2133	25.397	252	250
WP_002072235.1	lcl|NZ_JAFFPS010000064.1_cds_WP_205271046.1_1703	23.529	425	442
WP_002072235.1	lcl|NZ_JAFFPS010000011.1_cds_WP_205268708.1_2661	26.989	352	442
WP_002072235.1	lcl|NZ_JAFFPS010000017.1_cds_WP_205268947.1_3473	25.225	333	442
WP_002072235.1	lcl|NZ_JAFFPS010000064.1_cds_WP_205271111.1_1776	22.699	326	442
WP_002072235.1	lcl|NZ_JAFFPS010000063.1_cds_WP_205270953.1_2340	24.046	262	442
WP_000684878.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269821.1_778	31.783	258	261
WP_000653659.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268185.1_2439	52.492	301	332
WP_001033784.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268184.1_2437	77.246	334	350
WP_001033784.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268191.1_2446	36.991	319	350
WP_001033784.1	lcl|NZ_JAFFPS010000065.1_cds_WP_205271158.1_3604	34.043	282	350
WP_001033784.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268184.1_2437	77.246	334	350
WP_001033784.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268191.1_2446	36.991	319	350
WP_001033784.1	lcl|NZ_JAFFPS010000065.1_cds_WP_205271158.1_3604	34.043	282	350
WP_000802826.1	lcl|NZ_JAFFPS010000010.1_cds_WP_205268515.1_1363	42.045	264	292
WP_000102499.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268189.1_2444	32.653	98	139
WP_000102499.1	lcl|NZ_JAFFPS010000027.1_cds_WP_205269544.1_3018	31.731	104	139
WP_000412932.1	lcl|NZ_JAFFPS010000003.1_cds_WP_205267985.1_3312	32.780	241	264
WP_000412932.1	lcl|NZ_JAFFPS010000017.1_cds_WP_205268939.1_3465	33.603	247	264
WP_000412932.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270311.1_2206	32.677	254	264
WP_000412932.1	lcl|NZ_JAFFPS010000010.1_cds_WP_205268604.1_1467	34.661	251	264
WP_000412932.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270339.1_2235	28.514	249	264
WP_000412932.1	lcl|NZ_JAFFPS010000004.1_cds_WP_205268011.1_2735	29.520	271	264
WP_000412932.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268279.1_897	29.317	249	264
WP_000412932.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269799.1_755	25.301	249	264
WP_000412932.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268330.1_976	28.102	274	264
WP_000412932.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268818.1_3081	28.000	200	264
WP_000412932.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270601.1_1999	24.227	194	264
WP_000412932.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269338.1_1159	24.138	203	264
WP_000412932.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270619.1_2020	22.535	213	264
WP_000779902.1	lcl|NZ_JAFFPS010000007.1_cds_WP_269750416.1_2426	33.645	107	194
WP_001283954.1	lcl|NZ_JAFFPS010000010.1_cds_WP_205268612.1_1475	23.214	224	308
WP_001283954.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269377.1_1203	23.077	195	308
WP_001283954.1	lcl|NZ_JAFFPS010000055.1_cds_WP_205270734.1_2960	27.184	103	308
WP_000750438.1	lcl|NZ_JAFFPS010000017.1_cds_WP_205268939.1_3465	36.471	255	247
WP_000750438.1	lcl|NZ_JAFFPS010000010.1_cds_WP_205268604.1_1467	32.016	253	247
WP_000750438.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270311.1_2206	30.242	248	247
WP_000750438.1	lcl|NZ_JAFFPS010000003.1_cds_WP_205267985.1_3312	28.916	249	247
WP_000750438.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270339.1_2235	30.435	253	247
WP_000750438.1	lcl|NZ_JAFFPS010000004.1_cds_WP_205268011.1_2735	32.444	225	247
WP_000750438.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268279.1_897	28.958	259	247
WP_000750438.1	lcl|NZ_JAFFPS010000008.1_cds_WP_205268330.1_976	28.352	261	247
WP_000750438.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269338.1_1159	31.217	189	247
WP_000750438.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269411.1_1240	24.581	179	247
WP_000750438.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270619.1_2020	25.701	214	247
WP_000750438.1	lcl|NZ_JAFFPS010000033.1_cds_WP_205269997.1_2576	30.159	189	247
WP_000750438.1	lcl|NZ_JAFFPS010000015.1_cds_WP_205268818.1_3081	27.749	191	247
WP_000750438.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269799.1_755	25.681	257	247
WP_000750438.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269163.1_2058	22.957	257	247
WP_000750438.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269788.1_742	23.770	244	247
WP_000750438.1	lcl|NZ_JAFFPS010000021.1_cds_WP_205269016.1_1522	25.843	178	247
WP_000750438.1	lcl|NZ_JAFFPS010000055.1_cds_WP_205270724.1_2950	24.176	182	247
WP_000750438.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270601.1_1999	25.405	185	247
WP_000750438.1	lcl|NZ_JAFFPS010000036.1_cds_WP_205270102.1_3556	26.087	184	247
WP_000750438.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268207.1_2463	25.664	113	247
WP_001035153.1	lcl|NZ_JAFFPS010000023.1_cds_WP_205269239.1_2148	30.894	246	258
WP_001035153.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268186.1_2440	33.708	89	258
WP_001217658.1	lcl|NZ_JAFFPS010000055.1_cds_WP_205270734.1_2960	25.472	106	241
WP_001217658.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269790.1_744	26.573	143	241
WP_000475904.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268158.1_2409	73.547	344	344
WP_000475904.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269855.1_816	35.211	284	344
WP_000475904.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268194.1_2449	27.612	268	344
WP_000475904.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268167.1_2419	35.075	134	344
WP_000475904.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268171.1_2423	27.074	229	344
WP_000475904.1	lcl|NZ_JAFFPS010000053.1_cds_WP_205270580.1_1978	22.692	260	344
WP_000475904.1	lcl|NZ_JAFFPS010000031.1_cds_WP_205269865.1_827	29.310	116	344
WP_001023236.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268157.1_2408	54.496	367	366
WP_001023236.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268157.1_2408	54.496	367	366
WP_000734456.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268156.1_2407	71.809	376	376
WP_000686576.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269275.1_4017	49.407	253	395
WP_000686576.1	lcl|NZ_JAFFPS010000007.1_cds_JWG41_RS01160_2406	52.564	156	395
WP_000289498.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269288.1_4018	63.095	420	421
WP_000289498.1	lcl|NZ_JAFFPS010000072.1_cds_WP_205271462.1_3775	43.448	145	421
WP_000939575.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269278.1_4021	29.540	413	447
WP_000939575.1	lcl|NZ_JAFFPS010000023.1_cds_WP_232373814.1_2104	30.612	98	447
WP_000050431.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269280.1_4023	43.657	268	313
WP_001084681.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269281.1_4024	37.546	269	297
WP_000876106.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269284.1_4028	36.771	223	340
WP_000343398.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269282.1_4026	68.421	133	139
WP_025185598.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269283.1_4027	59.780	363	363
WP_025185598.1	lcl|NZ_JAFFPS010000021.1_cds_WP_205269031.1_1539	29.014	355	363
WP_025185598.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268182.1_2435	34.276	283	363
WP_025185598.1	lcl|NZ_JAFFPS010000041.1_cds_WP_205270330.1_2227	26.923	364	363
WP_025185598.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268193.1_2448	33.597	253	363
WP_025185598.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268187.1_2441	24.363	353	363
WP_025185598.1	lcl|NZ_JAFFPS010000007.1_cds_WP_205268170.1_2422	24.855	346	363
WP_025185598.1	lcl|NZ_JAFFPS010000026.1_cds_WP_205269477.1_1313	22.024	336	363
WP_000560749.1	lcl|NZ_JAFFPS010000024.1_cds_WP_205269285.1_4029	39.130	184	265
