WP_000340715.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002725873.1_2097	91.860	86	106
WP_000646251.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669917.1_2096	27.711	249	329
WP_000646251.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_017859386.1_1929	26.592	267	329
WP_000646251.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669959.1_2043	25.993	277	329
WP_000646251.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669202.1_2358	24.629	337	329
WP_000774260.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669956.1_2046	27.391	230	267
WP_000774260.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669974.1_2024	26.455	189	267
WP_000774260.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670832.1_2589	33.636	110	267
WP_000774260.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670812.1_2563	26.984	189	267
WP_000774260.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002766579.1_652	26.344	186	267
WP_000612794.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670269.1_1772	27.103	321	509
WP_000612794.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002751286.1_1773	31.111	90	509
WP_000612794.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670269.1_1772	27.103	321	509
WP_000612794.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002751286.1_1773	31.111	90	509
WP_001067557.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670961.1_2784	27.106	273	330
WP_001067557.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669955.1_2047	23.636	275	330
WP_001067557.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011671202.1_3138	27.798	277	330
WP_001067557.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669973.1_2025	26.183	317	330
WP_001067557.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011671074.1_2930	26.457	223	330
WP_001067557.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011671143.1_3019	27.044	318	330
WP_001067557.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669202.1_2358	24.898	245	330
WP_001067557.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670813.1_2564	25.352	142	330
WP_001067557.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669917.1_2096	23.708	329	330
WP_001067557.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_017859386.1_1929	26.667	240	330
WP_001067557.1	lcl|NZ_JAKUHQ010000001.1_cds_WP_011671364.1_183	25.781	128	330
WP_001198107.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669968.1_2031	33.428	353	366
WP_001198107.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669926.1_2086	40.359	223	366
WP_001198107.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002753028.1_2574	27.778	378	366
WP_001198107.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669932.1_2071	30.769	390	366
WP_001198107.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669923.1_2089	37.864	206	366
WP_001198107.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002753888.1_2718	29.526	359	366
WP_001198107.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002750680.1_2931	30.270	185	366
WP_000608286.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669968.1_2031	37.398	369	367
WP_000608286.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669932.1_2071	32.258	372	367
WP_000608286.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002753888.1_2718	33.509	379	367
WP_000608286.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002753028.1_2574	29.843	382	367
WP_000608286.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669926.1_2086	33.562	292	367
WP_000608286.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669923.1_2089	33.898	236	367
WP_000608286.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002750680.1_2931	26.257	358	367
WP_000342715.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669455.1_618	44.534	247	265
WP_001246622.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670400.1_2715	39.145	304	310
WP_001246622.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669757.1_2271	27.682	289	310
WP_001246622.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670034.1_1271	28.571	133	310
WP_001246622.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670400.1_2715	39.145	304	310
WP_001246622.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669757.1_2271	27.682	289	310
WP_001246622.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670034.1_1271	28.571	133	310
WP_001088861.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_026054147.1_1107	39.683	63	144
WP_000517242.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_004779550.1_2080	33.333	111	221
WP_000517242.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011671228.1_3109	26.923	78	221
WP_000611594.1	lcl|NZ_JAKUHQ010000002.1_cds_MKT68_RS15570_3103	32.353	102	175
WP_001015417.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669711.1_975	25.339	221	406
WP_001015417.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669876.1_1454	24.581	179	406
WP_000980525.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669930.1_2076	27.823	248	241
WP_000980525.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670621.1_1035	26.984	252	241
WP_000980525.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669763.1_1104	32.673	101	241
WP_000980525.1	lcl|NZ_JAKUHQ010000002.1_cds_MKT68_RS01330_268	33.333	93	241
WP_000980525.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670931.1_2749	30.857	175	241
WP_000980525.1	lcl|NZ_JAKUHQ010000001.1_cds_WP_002722237.1_108	30.702	114	241
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669421.1_562	33.244	373	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669275.1_392	37.021	235	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011671171.1_3051	34.553	246	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669933.1_2070	30.660	212	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670593.1_1072	31.466	232	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670503.1_2163	31.481	216	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670085.1_1349	29.339	242	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670265.1_1778	26.577	222	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669577.1_787	27.477	222	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669577.1_787	27.097	155	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669511.1_692	28.000	225	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002725984.1_1045	28.251	223	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_307898175.1_1136	30.732	205	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002724285.1_1255	27.313	227	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670431.1_1565	30.151	199	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670431.1_1565	27.397	219	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670275.1_1762	27.149	221	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669346.1_479	27.434	226	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002721914.1_1290	25.688	218	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002759225.1_376	26.339	224	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670007.1_1979	24.390	246	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670766.1_2499	22.881	236	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002724311.1_1254	26.360	239	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670548.1_2232	20.657	213	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_307925515.1_335	29.245	106	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670765.1_2496	24.121	199	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669271.1_385	23.451	226	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669271.1_385	22.358	246	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670070.1_1322	22.845	232	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669421.1_562	33.244	373	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669275.1_392	37.021	235	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011671171.1_3051	34.553	246	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669933.1_2070	30.660	212	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670593.1_1072	31.466	232	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670503.1_2163	31.481	216	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670085.1_1349	29.339	242	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670265.1_1778	26.577	222	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669577.1_787	27.477	222	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669577.1_787	27.097	155	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669511.1_692	28.000	225	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002725984.1_1045	28.251	223	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_307898175.1_1136	30.732	205	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002724285.1_1255	27.313	227	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670431.1_1565	30.151	199	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670431.1_1565	27.397	219	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670275.1_1762	27.149	221	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669346.1_479	27.434	226	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002721914.1_1290	25.688	218	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002759225.1_376	26.339	224	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670007.1_1979	24.390	246	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670766.1_2499	22.881	236	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002724311.1_1254	26.360	239	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670548.1_2232	20.657	213	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_307925515.1_335	29.245	106	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670765.1_2496	24.121	199	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669271.1_385	23.451	226	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669271.1_385	22.358	246	596
WP_002080969.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670070.1_1322	22.845	232	596
WP_000378095.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669958.1_2044	24.710	259	296
WP_000378095.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669972.1_2026	28.041	296	296
WP_000378095.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011671202.1_3138	44.737	38	296
WP_000378095.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669959.1_2043	24.870	193	296
WP_000172660.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002753028.1_2574	34.103	390	392
WP_000172660.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669932.1_2071	34.115	384	392
WP_000172660.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669926.1_2086	28.771	358	392
WP_000172660.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669923.1_2089	33.600	250	392
WP_000172660.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002750680.1_2931	25.000	380	392
WP_000172660.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669968.1_2031	25.068	367	392
WP_000172660.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002753888.1_2718	27.171	357	392
WP_002068380.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_020780109.1_2093	27.246	345	331
WP_002068380.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669891.1_2133	30.045	223	331
WP_002068380.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_004779598.1_2074	27.574	272	331
WP_000440092.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670877.1_2657	29.362	235	250
WP_000440092.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_020780103.1_2087	27.049	244	250
WP_000440092.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669921.1_2092	23.276	232	250
WP_002072235.1	lcl|NZ_JAKUHQ010000001.1_cds_WP_011671243.1_18	23.529	323	442
WP_002072235.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670108.1_1374	19.860	428	442
WP_002072235.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670116.1_1384	25.177	282	442
WP_000684878.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011671150.1_3029	33.977	259	261
WP_000684878.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669639.1_882	24.390	246	261
WP_001033784.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_020780109.1_2093	33.138	341	350
WP_001033784.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669891.1_2133	33.452	281	350
WP_001033784.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_004779598.1_2074	34.532	278	350
WP_001033784.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_020780109.1_2093	33.138	341	350
WP_001033784.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669891.1_2133	33.452	281	350
WP_001033784.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_004779598.1_2074	34.532	278	350
WP_000802826.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670268.1_1775	38.735	253	292
WP_000802826.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011671003.1_2839	26.455	189	292
WP_000102499.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011671198.1_3143	27.778	90	139
WP_001016533.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669939.1_2064	32.627	236	261
WP_000412932.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669763.1_1104	30.924	249	264
WP_000412932.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670621.1_1035	31.474	251	264
WP_000412932.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670931.1_2749	31.048	248	264
WP_000412932.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670174.1_1927	31.274	259	264
WP_000412932.1	lcl|NZ_JAKUHQ010000002.1_cds_MKT68_RS01330_268	41.053	95	264
WP_000412932.1	lcl|NZ_JAKUHQ010000002.1_cds_MKT68_RS01330_268	28.571	147	264
WP_000412932.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669930.1_2076	28.462	260	264
WP_000412932.1	lcl|NZ_JAKUHQ010000001.1_cds_WP_002755553.1_36	28.877	187	264
WP_000412932.1	lcl|NZ_JAKUHQ010000001.1_cds_WP_002722237.1_108	24.314	255	264
WP_000412932.1	lcl|NZ_JAKUHQ010000001.1_cds_MKT68_RS00565_113	24.324	148	264
WP_000412932.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670775.1_2511	25.455	165	264
WP_000412932.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670328.1_1681	20.000	190	264
WP_000779902.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011671212.1_3126	33.019	106	194
WP_001283954.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669947.1_2055	24.103	195	308
WP_001283954.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669876.1_1454	22.959	196	308
WP_001283954.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669711.1_975	25.366	205	308
WP_000750438.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670621.1_1035	31.474	251	247
WP_000750438.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669763.1_1104	28.740	254	247
WP_000750438.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670931.1_2749	32.669	251	247
WP_000750438.1	lcl|NZ_JAKUHQ010000002.1_cds_MKT68_RS01330_268	27.737	137	247
WP_000750438.1	lcl|NZ_JAKUHQ010000002.1_cds_MKT68_RS01330_268	28.829	111	247
WP_000750438.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670174.1_1927	27.757	263	247
WP_000750438.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669930.1_2076	23.622	254	247
WP_000750438.1	lcl|NZ_JAKUHQ010000001.1_cds_MKT68_RS00565_113	36.000	125	247
WP_000750438.1	lcl|NZ_JAKUHQ010000001.1_cds_WP_002755553.1_36	29.032	186	247
WP_000750438.1	lcl|NZ_JAKUHQ010000001.1_cds_WP_002722237.1_108	24.324	259	247
WP_000750438.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011671149.1_3028	27.094	203	247
WP_000750438.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670328.1_1681	27.461	193	247
WP_000750438.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670393.1_1599	24.731	186	247
WP_000750438.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670775.1_2511	25.714	175	247
WP_000750438.1	lcl|NZ_JAKUHQ010000001.1_cds_WP_011671261.1_42	22.778	180	247
WP_001035153.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669940.1_2063	34.661	251	258
WP_001035153.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011671011.1_2852	30.833	240	258
WP_001035153.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_020780103.1_2087	37.681	69	258
WP_000475904.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669959.1_2043	66.562	317	344
WP_000475904.1	lcl|NZ_JAKUHQ010000001.1_cds_WP_011671364.1_183	37.037	270	344
WP_000475904.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669955.1_2047	27.861	201	344
WP_000475904.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669973.1_2025	26.506	249	344
WP_000475904.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669957.1_2045	23.944	213	344
WP_000475904.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011671202.1_3138	21.923	260	344
WP_001023236.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669959.1_2043	26.846	149	366
WP_001023236.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669959.1_2043	26.846	149	366
WP_000734456.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669960.1_2042	58.445	373	376
WP_000686576.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669961.1_2041	61.480	392	395
WP_000289498.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669962.1_2040	73.872	421	421
WP_000289498.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670413.1_1585	43.590	156	421
WP_000939575.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669964.1_2036	89.709	447	447
WP_000050431.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669965.1_2035	87.333	300	313
WP_001084681.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669966.1_2034	73.288	292	297
WP_000876106.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669967.1_2033	79.701	335	340
WP_000343398.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002727923.1_2032	89.130	138	139
WP_025185598.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669968.1_2031	87.052	363	363
WP_025185598.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669932.1_2071	28.455	369	363
WP_025185598.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002753888.1_2718	30.172	348	363
WP_025185598.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669926.1_2086	34.749	259	363
WP_025185598.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002753028.1_2574	24.384	365	363
WP_025185598.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669923.1_2089	28.269	283	363
WP_000560749.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669969.1_2030	38.596	228	265
WP_000560749.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669971.1_2028	32.900	231	265
WP_000560749.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669950.1_2052	29.319	191	265
WP_000560749.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002759031.1_1152	25.521	192	265
WP_000282880.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669970.1_2029	67.897	271	273
WP_000282880.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669950.1_2052	33.971	209	273
WP_000282880.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002759031.1_1152	33.511	188	273
WP_000282880.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669971.1_2028	28.372	215	273
WP_000282880.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669919.1_2094	37.903	124	273
WP_000282880.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669969.1_2030	23.723	274	273
WP_000282880.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669642.1_885	25.137	183	273
WP_000282880.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002723163.1_2827	30.000	90	273
WP_000854006.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669971.1_2028	58.219	584	582
WP_000854006.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669950.1_2052	28.440	218	582
WP_000854006.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669970.1_2029	26.636	214	582
WP_000854006.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002759031.1_1152	25.789	190	582
WP_000854006.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669969.1_2030	26.809	235	582
WP_000854006.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669971.1_2028	58.219	584	582
WP_000854006.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669950.1_2052	28.440	218	582
WP_000854006.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669970.1_2029	26.636	214	582
WP_000854006.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002759031.1_1152	25.789	190	582
WP_000854006.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669969.1_2030	26.809	235	582
WP_001159758.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002727916.1_2027	89.785	186	186
WP_000642153.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669972.1_2026	85.948	306	306
WP_000642153.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669958.1_2044	30.476	105	306
WP_000723090.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669973.1_2025	92.560	336	349
WP_000723090.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669955.1_2047	30.321	343	349
WP_000723090.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011671143.1_3019	28.228	333	349
WP_000723090.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670813.1_2564	28.857	350	349
WP_000723090.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_002754065.1_2781	26.331	338	349
WP_000723090.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011671202.1_3138	26.269	335	349
WP_000723090.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669957.1_2045	25.234	321	349
WP_000723090.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670961.1_2784	22.353	340	349
WP_000723090.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669917.1_2096	23.875	289	349
WP_000723090.1	lcl|NZ_JAKUHQ010000001.1_cds_WP_011671364.1_183	30.882	136	349
WP_000723090.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669930.1_2076	27.861	201	349
WP_000723090.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669202.1_2358	27.723	202	349
WP_000842255.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669974.1_2024	96.939	294	294
WP_000842255.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011669956.1_2046	25.946	185	294
WP_000842255.1	lcl|NZ_JAKUHQ010000002.1_cds_WP_011670812.1_2563	26.977	215	294
