WP_000340715.1	lcl|NZ_SJDW01000001.1_cds_WP_000340715.1_1308	100.000	86	106
WP_002080969.1	lcl|NZ_SJDW01000019.1_cds_WP_000667646.1_1181	35.907	259	596
WP_002080969.1	lcl|NZ_SJDW01000001.1_cds_WP_000834715.1_1284	29.870	385	596
WP_002080969.1	lcl|NZ_SJDW01000012.1_cds_WP_000828455.1_434	35.341	249	596
WP_002080969.1	lcl|NZ_SJDW01000025.1_cds_WP_000510777.1_1740	31.667	240	596
WP_002080969.1	lcl|NZ_SJDW01000002.1_cds_WP_001161019.1_1979	30.556	216	596
WP_002080969.1	lcl|NZ_SJDW01000109.1_cds_WP_000666552.1_129	29.675	246	596
WP_002080969.1	lcl|NZ_SJDW01000007.1_cds_WP_001052498.1_3351	24.490	245	596
WP_002080969.1	lcl|NZ_SJDW01000013.1_cds_WP_000942282.1_547	27.556	225	596
WP_002080969.1	lcl|NZ_SJDW01000051.1_cds_WP_000047473.1_2726	26.126	222	596
WP_002080969.1	lcl|NZ_SJDW01000009.1_cds_WP_001982953.1_3707	28.972	214	596
WP_002080969.1	lcl|NZ_SJDW01000169.1_cds_WP_000184524.1_872	29.319	191	596
WP_002080969.1	lcl|NZ_SJDW01000052.1_cds_WP_000619175.1_2744	29.412	238	596
WP_002080969.1	lcl|NZ_SJDW01000108.1_cds_WP_000052667.1_106	28.319	226	596
WP_002080969.1	lcl|NZ_SJDW01000096.1_cds_WP_000603361.1_3660	27.354	223	596
WP_002080969.1	lcl|NZ_SJDW01000135.1_cds_WP_000590867.1_496	26.126	222	596
WP_002080969.1	lcl|NZ_SJDW01000236.1_cds_WP_001141158.1_1572	24.576	236	596
WP_002080969.1	lcl|NZ_SJDW01000042.1_cds_WP_001049205.1_2446	29.885	174	596
WP_002080969.1	lcl|NZ_SJDW01000042.1_cds_WP_001049205.1_2446	23.767	223	596
WP_002080969.1	lcl|NZ_SJDW01000189.1_cds_WP_000626143.1_1062	26.339	224	596
WP_002080969.1	lcl|NZ_SJDW01000003.1_cds_WP_000433117.1_2370	24.444	225	596
WP_002080969.1	lcl|NZ_SJDW01000052.1_cds_WP_000218838.1_2743	23.984	246	596
WP_002080969.1	lcl|NZ_SJDW01000206.1_cds_WP_000054169.1_1341	19.903	206	596
WP_002080969.1	lcl|NZ_SJDW01000057.1_cds_WP_000675807.1_2835	22.441	254	596
WP_002080969.1	lcl|NZ_SJDW01000049.1_cds_WP_001089500.1_2623	23.377	231	596
WP_002080969.1	lcl|NZ_SJDW01000247.1_cds_WP_000481720.1_1646	23.423	222	596
WP_002080969.1	lcl|NZ_SJDW01000247.1_cds_WP_000481720.1_1646	24.370	238	596
WP_002080969.1	lcl|NZ_SJDW01000150.1_cds_WP_000431145.1_688	22.632	190	596
WP_002080969.1	lcl|NZ_SJDW01000013.1_cds_WP_000172202.1_561	35.467	375	596
WP_002080969.1	lcl|NZ_SJDW01000019.1_cds_WP_000667646.1_1181	35.907	259	596
WP_002080969.1	lcl|NZ_SJDW01000001.1_cds_WP_000834715.1_1284	29.870	385	596
WP_002080969.1	lcl|NZ_SJDW01000012.1_cds_WP_000828455.1_434	35.341	249	596
WP_002080969.1	lcl|NZ_SJDW01000025.1_cds_WP_000510777.1_1740	31.667	240	596
WP_002080969.1	lcl|NZ_SJDW01000002.1_cds_WP_001161019.1_1979	30.556	216	596
WP_002080969.1	lcl|NZ_SJDW01000109.1_cds_WP_000666552.1_129	29.675	246	596
WP_002080969.1	lcl|NZ_SJDW01000007.1_cds_WP_001052498.1_3351	24.490	245	596
WP_002080969.1	lcl|NZ_SJDW01000013.1_cds_WP_000942282.1_547	27.556	225	596
WP_002080969.1	lcl|NZ_SJDW01000051.1_cds_WP_000047473.1_2726	26.126	222	596
WP_002080969.1	lcl|NZ_SJDW01000009.1_cds_WP_001982953.1_3707	28.972	214	596
WP_002080969.1	lcl|NZ_SJDW01000169.1_cds_WP_000184524.1_872	29.319	191	596
WP_002080969.1	lcl|NZ_SJDW01000052.1_cds_WP_000619175.1_2744	29.412	238	596
WP_002080969.1	lcl|NZ_SJDW01000108.1_cds_WP_000052667.1_106	28.319	226	596
WP_002080969.1	lcl|NZ_SJDW01000096.1_cds_WP_000603361.1_3660	27.354	223	596
WP_002080969.1	lcl|NZ_SJDW01000135.1_cds_WP_000590867.1_496	26.126	222	596
WP_002080969.1	lcl|NZ_SJDW01000236.1_cds_WP_001141158.1_1572	24.576	236	596
WP_002080969.1	lcl|NZ_SJDW01000042.1_cds_WP_001049205.1_2446	29.885	174	596
WP_002080969.1	lcl|NZ_SJDW01000042.1_cds_WP_001049205.1_2446	23.767	223	596
WP_002080969.1	lcl|NZ_SJDW01000189.1_cds_WP_000626143.1_1062	26.339	224	596
WP_002080969.1	lcl|NZ_SJDW01000003.1_cds_WP_000433117.1_2370	24.444	225	596
WP_002080969.1	lcl|NZ_SJDW01000052.1_cds_WP_000218838.1_2743	23.984	246	596
WP_002080969.1	lcl|NZ_SJDW01000206.1_cds_WP_000054169.1_1341	19.903	206	596
WP_002080969.1	lcl|NZ_SJDW01000057.1_cds_WP_000675807.1_2835	22.441	254	596
WP_002080969.1	lcl|NZ_SJDW01000049.1_cds_WP_001089500.1_2623	23.377	231	596
WP_002080969.1	lcl|NZ_SJDW01000247.1_cds_WP_000481720.1_1646	23.423	222	596
WP_002080969.1	lcl|NZ_SJDW01000247.1_cds_WP_000481720.1_1646	24.370	238	596
WP_002080969.1	lcl|NZ_SJDW01000150.1_cds_WP_000431145.1_688	22.632	190	596
WP_000378095.1	lcl|NZ_SJDW01000001.1_cds_WP_000642158.1_1226	26.936	297	296
WP_000378095.1	lcl|NZ_SJDW01000008.1_cds_WP_000744700.1_3525	44.737	38	296
WP_000172660.1	lcl|NZ_SJDW01000242.1_cds_WP_001281953.1_1627	32.564	390	392
WP_000172660.1	lcl|NZ_SJDW01000001.1_cds_WP_000608295.1_1299	32.240	366	392
WP_000172660.1	lcl|NZ_SJDW01000001.1_cds_WP_001198107.1_1300	32.199	382	392
WP_000172660.1	lcl|NZ_SJDW01000001.1_cds_WP_000582222.1_1289	29.428	367	392
WP_000172660.1	lcl|NZ_SJDW01000001.1_cds_WP_000947844.1_1277	27.222	360	392
WP_000172660.1	lcl|NZ_SJDW01000001.1_cds_WP_000346036.1_1270	27.105	380	392
WP_000172660.1	lcl|NZ_SJDW01000032.1_cds_WP_001982414.1_2095	25.000	380	392
WP_000172660.1	lcl|NZ_SJDW01000001.1_cds_WP_000575178.1_1231	24.586	362	392
WP_000172660.1	lcl|NZ_SJDW01000081.1_cds_WP_000538752.1_3394	25.543	368	392
WP_002068380.1	lcl|NZ_SJDW01000001.1_cds_WP_001230564.1_1275	27.729	339	331
WP_002068380.1	lcl|NZ_SJDW01000043.1_cds_WP_001011675.1_2476	31.351	185	331
WP_002068380.1	lcl|NZ_SJDW01000001.1_cds_WP_000582618.1_1271	28.352	261	331
WP_000440092.1	lcl|NZ_SJDW01000235.1_cds_WP_001014594.1_1566	28.205	234	250
WP_002072235.1	lcl|NZ_SJDW01000024.1_cds_WP_001075132.1_1659	24.545	330	442
WP_002072235.1	lcl|NZ_SJDW01000056.1_cds_WP_000638432.1_2822	21.578	431	442
WP_002072235.1	lcl|NZ_SJDW01000055.1_cds_WP_000995952.1_2809	25.000	236	442
WP_000684878.1	lcl|NZ_SJDW01000102.1_cds_WP_001069019.1_37	33.591	259	261
WP_000684878.1	lcl|NZ_SJDW01000204.1_cds_WP_000625287.1_1331	25.101	247	261
WP_001033784.1	lcl|NZ_SJDW01000001.1_cds_WP_001230564.1_1275	33.945	327	350
WP_001033784.1	lcl|NZ_SJDW01000001.1_cds_WP_000582618.1_1271	34.954	329	350
WP_001033784.1	lcl|NZ_SJDW01000043.1_cds_WP_001011675.1_2476	33.096	281	350
WP_001033784.1	lcl|NZ_SJDW01000001.1_cds_WP_001230564.1_1275	33.945	327	350
WP_001033784.1	lcl|NZ_SJDW01000001.1_cds_WP_000582618.1_1271	34.954	329	350
WP_001033784.1	lcl|NZ_SJDW01000043.1_cds_WP_001011675.1_2476	33.096	281	350
WP_000802826.1	lcl|NZ_SJDW01000051.1_cds_WP_001056080.1_2729	40.078	257	292
WP_000102499.1	lcl|NZ_SJDW01000001.1_cds_WP_000800438.1_1273	33.663	101	139
WP_000102499.1	lcl|NZ_SJDW01000008.1_cds_WP_000371240.1_3530	30.000	90	139
WP_001016533.1	lcl|NZ_SJDW01000001.1_cds_WP_001012068.1_1261	34.322	236	261
WP_000412932.1	lcl|NZ_SJDW01000077.1_cds_WP_000566240.1_3296	32.129	249	264
WP_000412932.1	lcl|NZ_SJDW01000008.1_cds_WP_000998676.1_3551	33.203	256	264
WP_000412932.1	lcl|NZ_SJDW01000068.1_cds_WP_000653653.1_3108	32.806	253	264
WP_000412932.1	lcl|NZ_SJDW01000032.1_cds_WP_000043153.1_2108	31.200	250	264
WP_000412932.1	lcl|NZ_SJDW01000064.1_cds_WP_000351752.1_3034	31.274	259	264
WP_000412932.1	lcl|NZ_SJDW01000207.1_cds_WP_000800040.1_1349	28.643	199	264
WP_000412932.1	lcl|NZ_SJDW01000030.1_cds_WP_001968389.1_2013	23.413	252	264
WP_000412932.1	lcl|NZ_SJDW01000005.1_cds_WP_000600052.1_2934	23.204	181	264
WP_000412932.1	lcl|NZ_SJDW01000009.1_cds_WP_000841176.1_3705	23.469	196	264
WP_000412932.1	lcl|NZ_SJDW01000102.1_cds_WP_000646914.1_36	28.571	133	264
WP_000412932.1	lcl|NZ_SJDW01000082.1_cds_WP_001074690.1_3404	18.919	185	264
WP_000779902.1	lcl|NZ_SJDW01000294.1_cds_WP_001181527.1_1902	32.812	128	194
WP_000779902.1	lcl|NZ_SJDW01000038.1_cds_WP_000462634.1_2283	32.075	106	194
WP_001283954.1	lcl|NZ_SJDW01000001.1_cds_WP_002082140.1_1266	27.542	236	308
WP_001283954.1	lcl|NZ_SJDW01000001.1_cds_WP_001206409.1_1282	24.841	157	308
WP_001283954.1	lcl|NZ_SJDW01000025.1_cds_WP_000347681.1_1730	22.000	200	308
WP_001283954.1	lcl|NZ_SJDW01000001.1_cds_WP_000661932.1_1257	23.711	194	308
WP_001283954.1	lcl|NZ_SJDW01000034.1_cds_WP_000402845.1_2158	22.120	217	308
WP_000750438.1	lcl|NZ_SJDW01000008.1_cds_WP_000998676.1_3551	30.328	244	247
WP_000750438.1	lcl|NZ_SJDW01000068.1_cds_WP_000653653.1_3108	31.076	251	247
WP_000750438.1	lcl|NZ_SJDW01000077.1_cds_WP_000566240.1_3296	29.134	254	247
WP_000750438.1	lcl|NZ_SJDW01000032.1_cds_WP_000043153.1_2108	30.709	254	247
WP_000750438.1	lcl|NZ_SJDW01000005.1_cds_WP_000600052.1_2934	33.880	183	247
WP_000750438.1	lcl|NZ_SJDW01000064.1_cds_WP_000351752.1_3034	28.195	266	247
WP_000750438.1	lcl|NZ_SJDW01000009.1_cds_WP_000841176.1_3705	28.421	190	247
WP_000750438.1	lcl|NZ_SJDW01000207.1_cds_WP_000800040.1_1349	28.495	186	247
WP_000750438.1	lcl|NZ_SJDW01000030.1_cds_WP_001968389.1_2013	24.609	256	247
WP_000750438.1	lcl|NZ_SJDW01000127.1_cds_WP_000194186.1_401	28.333	180	247
WP_000750438.1	lcl|NZ_SJDW01000105.1_cds_WP_000167663.1_74	25.806	186	247
WP_000750438.1	lcl|NZ_SJDW01000082.1_cds_WP_001074690.1_3404	30.366	191	247
WP_000750438.1	lcl|NZ_SJDW01000102.1_cds_WP_000646914.1_36	24.294	177	247
WP_000750438.1	lcl|NZ_SJDW01000057.1_cds_WP_000581855.1_2855	26.702	191	247
WP_000750438.1	lcl|NZ_SJDW01000095.1_cds_WP_000093663.1_3640	31.293	147	247
WP_000750438.1	lcl|NZ_SJDW01000209.1_cds_WP_001069860.1_1364	25.114	219	247
WP_001035153.1	lcl|NZ_SJDW01000001.1_cds_WP_000848239.1_1260	34.263	251	258
WP_001035153.1	lcl|NZ_SJDW01000062.1_cds_WP_000721859.1_3001	31.120	241	258
WP_001035153.1	lcl|NZ_SJDW01000001.1_cds_WP_000132016.1_1279	32.836	67	258
WP_001217658.1	lcl|NZ_SJDW01000001.1_cds_WP_000661932.1_1257	27.835	97	241
WP_000475904.1	lcl|NZ_SJDW01000001.1_cds_WP_000475904.1_1242	100.000	344	344
WP_000475904.1	lcl|NZ_SJDW01000121.1_cds_WP_000457972.1_341	35.448	268	344
WP_000475904.1	lcl|NZ_SJDW01000001.1_cds_WP_000646250.1_1304	27.007	274	344
WP_000475904.1	lcl|NZ_SJDW01000001.1_cds_WP_000600889.1_1278	34.677	124	344
WP_000475904.1	lcl|NZ_SJDW01000001.1_cds_WP_000723090.1_1225	26.908	249	344
WP_000475904.1	lcl|NZ_SJDW01000008.1_cds_WP_000744700.1_3525	22.989	261	344
WP_000475904.1	lcl|NZ_SJDW01000001.1_cds_WP_000487322.1_1253	28.244	131	344
WP_001023236.1	lcl|NZ_SJDW01000001.1_cds_WP_001024125.1_1241	99.727	366	366
WP_001023236.1	lcl|NZ_SJDW01000001.1_cds_WP_001024125.1_1241	99.727	366	366
WP_000734456.1	lcl|NZ_SJDW01000001.1_cds_WP_000734456.1_1240	100.000	376	376
WP_000734456.1	lcl|NZ_SJDW01000001.1_cds_WP_000823150.1_1274	26.238	202	376
WP_000686576.1	lcl|NZ_SJDW01000001.1_cds_WP_000686571.1_1239	99.494	395	395
WP_000289498.1	lcl|NZ_SJDW01000001.1_cds_WP_000289498.1_1238	100.000	421	421
WP_000289498.1	lcl|NZ_SJDW01000017.1_cds_WP_000910880.1_988	42.949	156	421
WP_000289498.1	lcl|NZ_SJDW01000021.1_cds_WP_000555539.1_1441	30.519	154	421
WP_000103602.1	lcl|NZ_SJDW01000001.1_cds_WP_000103600.1_1237	99.275	414	414
WP_000939575.1	lcl|NZ_SJDW01000001.1_cds_WP_000939582.1_1236	99.776	447	447
WP_000050431.1	lcl|NZ_SJDW01000001.1_cds_WP_000050431.1_1235	100.000	313	313
WP_001084681.1	lcl|NZ_SJDW01000001.1_cds_WP_001084675.1_1234	99.663	297	297
WP_000876106.1	lcl|NZ_SJDW01000001.1_cds_WP_000876106.1_1233	100.000	340	340
WP_000343398.1	lcl|NZ_SJDW01000001.1_cds_WP_000343398.1_1232	100.000	139	139
WP_000343398.1	lcl|NZ_SJDW01000001.1_cds_WP_000799638.1_1283	31.655	139	139
WP_025185598.1	lcl|NZ_SJDW01000001.1_cds_WP_000575178.1_1231	99.725	363	363
WP_025185598.1	lcl|NZ_SJDW01000001.1_cds_WP_000608295.1_1299	36.712	365	363
WP_025185598.1	lcl|NZ_SJDW01000001.1_cds_WP_001198107.1_1300	33.983	359	363
WP_025185598.1	lcl|NZ_SJDW01000081.1_cds_WP_000538752.1_3394	31.065	338	363
WP_025185598.1	lcl|NZ_SJDW01000001.1_cds_WP_000582222.1_1289	32.667	300	363
WP_025185598.1	lcl|NZ_SJDW01000001.1_cds_WP_000346036.1_1270	29.859	355	363
WP_025185598.1	lcl|NZ_SJDW01000242.1_cds_WP_001281953.1_1627	24.806	387	363
WP_025185598.1	lcl|NZ_SJDW01000001.1_cds_WP_000947844.1_1277	30.488	246	363
WP_000560749.1	lcl|NZ_SJDW01000001.1_cds_WP_000560752.1_1230	99.623	265	265
WP_000560749.1	lcl|NZ_SJDW01000001.1_cds_WP_000854002.1_1228	30.328	244	265
WP_000560749.1	lcl|NZ_SJDW01000001.1_cds_WP_001068986.1_1250	25.532	188	265
WP_000560749.1	lcl|NZ_SJDW01000001.1_cds_WP_000282880.1_1229	33.019	106	265
WP_000560749.1	lcl|NZ_SJDW01000026.1_cds_WP_001099029.1_1795	23.280	189	265
WP_000282880.1	lcl|NZ_SJDW01000001.1_cds_WP_000282880.1_1229	100.000	273	273
WP_000282880.1	lcl|NZ_SJDW01000001.1_cds_WP_001068986.1_1250	31.330	233	273
WP_000282880.1	lcl|NZ_SJDW01000026.1_cds_WP_001099029.1_1795	34.211	190	273
WP_000282880.1	lcl|NZ_SJDW01000001.1_cds_WP_000854002.1_1228	26.457	223	273
WP_000282880.1	lcl|NZ_SJDW01000001.1_cds_WP_000560752.1_1230	33.019	106	273
WP_000282880.1	lcl|NZ_SJDW01000128.1_cds_WP_000262844.1_408	25.137	183	273
WP_000282880.1	lcl|NZ_SJDW01000010.1_cds_WP_000868621.1_144	31.111	90	273
WP_000282880.1	lcl|NZ_SJDW01000001.1_cds_WP_000579813.1_1281	30.769	91	273
WP_000854006.1	lcl|NZ_SJDW01000001.1_cds_WP_000854002.1_1228	99.656	582	582
WP_000854006.1	lcl|NZ_SJDW01000001.1_cds_WP_001068986.1_1250	37.398	123	582
WP_000854006.1	lcl|NZ_SJDW01000001.1_cds_WP_000282880.1_1229	26.457	223	582
WP_000854006.1	lcl|NZ_SJDW01000001.1_cds_WP_000560752.1_1230	30.328	244	582
WP_000854006.1	lcl|NZ_SJDW01000026.1_cds_WP_001099029.1_1795	27.723	202	582
WP_000854006.1	lcl|NZ_SJDW01000001.1_cds_WP_000854002.1_1228	99.656	582	582
WP_000854006.1	lcl|NZ_SJDW01000001.1_cds_WP_001068986.1_1250	37.398	123	582
WP_000854006.1	lcl|NZ_SJDW01000001.1_cds_WP_000282880.1_1229	26.457	223	582
WP_000854006.1	lcl|NZ_SJDW01000001.1_cds_WP_000560752.1_1230	30.328	244	582
WP_000854006.1	lcl|NZ_SJDW01000026.1_cds_WP_001099029.1_1795	27.723	202	582
WP_001159758.1	lcl|NZ_SJDW01000001.1_cds_WP_001159758.1_1227	100.000	186	186
WP_000642153.1	lcl|NZ_SJDW01000001.1_cds_WP_000642158.1_1226	99.346	306	306
