WP_000340715.1	lcl|NZ_JADDUT010000059.1_cds_WP_002725873.1_2640	91.860	86	106
WP_000612794.1	lcl|NZ_JADDUT010000006.1_cds_WP_002728536.1_2981	27.103	321	509
WP_000612794.1	lcl|NZ_JADDUT010000006.1_cds_WP_002728534.1_2980	31.111	90	509
WP_001067557.1	lcl|NZ_JADDUT010000059.1_cds_IQA49_RS15725_2647	95.152	330	330
WP_001067557.1	lcl|NZ_JADDUT010000007.1_cds_IQA49_RS04835_3193	26.937	271	330
WP_001067557.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	28.990	307	330
WP_001067557.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	30.317	221	330
WP_001067557.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	27.425	299	330
WP_001067557.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	26.183	317	330
WP_001067557.1	lcl|NZ_JADDUT010000008.1_cds_WP_002732331.1_3298	27.193	228	330
WP_001067557.1	lcl|NZ_JADDUT010000001.1_cds_WP_002721725.1_795	24.898	245	330
WP_001067557.1	lcl|NZ_JADDUT010000074.1_cds_WP_002741146.1_3066	27.303	304	330
WP_001067557.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733546.1_122	25.275	273	330
WP_001067557.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733638.1_151	25.965	285	330
WP_001067557.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733579.1_2641	24.540	326	330
WP_001067557.1	lcl|NZ_JADDUT010000013.1_cds_WP_002743770.1_285	24.648	142	330
WP_001067557.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739935.1_882	26.351	296	330
WP_001067557.1	lcl|NZ_JADDUT010000057.1_cds_WP_002740236.1_2622	26.337	243	330
WP_001067557.1	lcl|NZ_JADDUT010000036.1_cds_WP_002739707.1_1808	25.781	128	330
WP_001198107.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740826.1_2648	95.628	366	366
WP_001198107.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740861.1_2649	39.452	365	366
WP_001198107.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733737.1_163	33.616	354	366
WP_001198107.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740294.1_103	32.861	353	366
WP_001198107.1	lcl|NZ_JADDUT010000049.1_cds_WP_002728994.1_2315	27.778	378	366
WP_001198107.1	lcl|NZ_JADDUT010000007.1_cds_WP_002738884.1_3144	30.471	361	366
WP_001198107.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733599.1_150	25.490	357	366
WP_001198107.1	lcl|NZ_JADDUT010000008.1_cds_WP_002724641.1_3297	30.270	185	366
WP_000608286.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740861.1_2649	95.095	367	367
WP_000608286.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740826.1_2648	39.726	365	367
WP_000608286.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733737.1_163	39.276	359	367
WP_000608286.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740294.1_103	37.110	353	367
WP_000608286.1	lcl|NZ_JADDUT010000007.1_cds_WP_002738884.1_3144	33.858	381	367
WP_000608286.1	lcl|NZ_JADDUT010000049.1_cds_WP_002728994.1_2315	29.843	382	367
WP_000608286.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733599.1_150	31.073	354	367
WP_000608286.1	lcl|NZ_JADDUT010000008.1_cds_WP_002724641.1_3297	26.257	358	367
WP_000689744.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740729.1_2650	91.728	544	544
WP_000689744.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740729.1_2650	91.728	544	544
WP_000342715.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740998.1_2651	94.340	265	265
WP_000342715.1	lcl|NZ_JADDUT010000003.1_cds_WP_002742191.1_1926	44.130	247	265
WP_001246622.1	lcl|NZ_JADDUT010000059.1_cds_WP_032853071.1_2652	93.871	310	310
WP_001246622.1	lcl|NZ_JADDUT010000033.1_cds_WP_002741402.1_1730	38.487	304	310
WP_001246622.1	lcl|NZ_JADDUT010000021.1_cds_WP_002727287.1_984	28.070	285	310
WP_001246622.1	lcl|NZ_JADDUT010000004.1_cds_WP_002727177.1_2408	26.697	221	310
WP_001246622.1	lcl|NZ_JADDUT010000059.1_cds_WP_032853071.1_2652	93.871	310	310
WP_001246622.1	lcl|NZ_JADDUT010000033.1_cds_WP_002741402.1_1730	38.487	304	310
WP_001246622.1	lcl|NZ_JADDUT010000021.1_cds_WP_002727287.1_984	28.070	285	310
WP_001246622.1	lcl|NZ_JADDUT010000004.1_cds_WP_002727177.1_2408	26.697	221	310
WP_000479982.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740848.1_179	93.182	264	264
WP_000715956.1	lcl|NZ_JADDUT010000011.1_cds_WP_032853450.1_178	95.349	129	131
WP_001088861.1	lcl|NZ_JADDUT010000011.1_cds_WP_004777167.1_177	98.611	144	144
WP_001088861.1	lcl|NZ_JADDUT010000021.1_cds_WP_026054147.1_975	39.683	63	144
WP_000517242.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740917.1_176	95.475	221	221
WP_000517242.1	lcl|NZ_JADDUT010000018.1_cds_WP_011671435.1_663	26.923	78	221
WP_000611594.1	lcl|NZ_JADDUT010000018.1_cds_WP_002727846.1_669	28.966	145	175
WP_001015417.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740977.1_164	33.420	386	406
WP_001015417.1	lcl|NZ_JADDUT010000066.1_cds_WP_016749152.1_2864	25.000	220	406
WP_001015417.1	lcl|NZ_JADDUT010000014.1_cds_WP_002740458.1_359	24.590	183	406
WP_000980525.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733582.1_128	27.731	238	241
WP_000980525.1	lcl|NZ_JADDUT010000005.1_cds_WP_002722691.1_2711	26.984	252	241
WP_000980525.1	lcl|NZ_JADDUT010000021.1_cds_WP_002728745.1_978	33.673	98	241
WP_000980525.1	lcl|NZ_JADDUT010000007.1_cds_WP_002735533.1_3157	28.235	255	241
WP_000980525.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739054.1_730	23.707	232	241
WP_000980525.1	lcl|NZ_JADDUT010000050.1_cds_WP_002722237.1_2476	30.702	114	241
WP_000405259.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740695.1_168	78.167	371	371
WP_000481873.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740804.1_167	28.800	375	413
WP_002080969.1	lcl|NZ_JADDUT010000065.1_cds_WP_002742222.1_2854	33.244	373	596
WP_002080969.1	lcl|NZ_JADDUT010000002.1_cds_WP_002723347.1_1587	37.447	235	596
WP_002080969.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740724.1_166	33.772	228	596
WP_002080969.1	lcl|NZ_JADDUT010000011.1_cds_IQA49_RS06510_155	34.483	232	596
WP_002080969.1	lcl|NZ_JADDUT010000028.1_cds_WP_002741286.1_1388	35.484	248	596
WP_002080969.1	lcl|NZ_JADDUT010000005.1_cds_WP_002739451.1_2753	31.466	232	596
WP_002080969.1	lcl|NZ_JADDUT010000009.1_cds_WP_002726143.1_3356	31.944	216	596
WP_002080969.1	lcl|NZ_JADDUT010000027.1_cds_WP_002729296.1_1312	29.339	242	596
WP_002080969.1	lcl|NZ_JADDUT010000006.1_cds_WP_002728388.1_2975	26.126	222	596
WP_002080969.1	lcl|NZ_JADDUT010000051.1_cds_WP_002738485.1_2505	31.068	206	596
WP_002080969.1	lcl|NZ_JADDUT010000013.1_cds_WP_032853264.1_315	27.477	222	596
WP_002080969.1	lcl|NZ_JADDUT010000013.1_cds_WP_032853264.1_315	27.097	155	596
WP_002080969.1	lcl|NZ_JADDUT010000005.1_cds_WP_002725984.1_2721	28.251	223	596
WP_002080969.1	lcl|NZ_JADDUT010000010.1_cds_WP_002752475.1_24	27.358	212	596
WP_002080969.1	lcl|NZ_JADDUT010000003.1_cds_WP_002734207.1_1998	27.556	225	596
WP_002080969.1	lcl|NZ_JADDUT010000006.1_cds_WP_032854486.1_2991	28.959	221	596
WP_002080969.1	lcl|NZ_JADDUT010000002.1_cds_WP_228003477.1_1503	27.876	226	596
WP_002080969.1	lcl|NZ_JADDUT010000001.1_cds_WP_002724285.1_844	27.313	227	596
WP_002080969.1	lcl|NZ_JADDUT010000014.1_cds_WP_002733837.1_416	30.653	199	596
WP_002080969.1	lcl|NZ_JADDUT010000014.1_cds_WP_002733837.1_416	26.941	219	596
WP_002080969.1	lcl|NZ_JADDUT010000001.1_cds_WP_002730493.1_826	23.810	231	596
WP_002080969.1	lcl|NZ_JADDUT010000004.1_cds_WP_002721914.1_2428	25.688	218	596
WP_002080969.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739909.1_887	26.339	224	596
WP_002080969.1	lcl|NZ_JADDUT010000017.1_cds_WP_002733736.1_586	24.390	246	596
WP_002080969.1	lcl|NZ_JADDUT010000001.1_cds_WP_002724311.1_845	26.360	239	596
WP_002080969.1	lcl|NZ_JADDUT010000010.1_cds_WP_002729758.1_33	22.458	236	596
WP_002080969.1	lcl|NZ_JADDUT010000048.1_cds_WP_002739367.1_2299	20.657	213	596
WP_002080969.1	lcl|NZ_JADDUT010000010.1_cds_WP_002725125.1_36	23.618	199	596
WP_002080969.1	lcl|NZ_JADDUT010000001.1_cds_WP_002734915.1_896	23.451	226	596
WP_002080969.1	lcl|NZ_JADDUT010000001.1_cds_WP_002734915.1_896	22.358	246	596
WP_002080969.1	lcl|NZ_JADDUT010000004.1_cds_IQA49_RS03100_2460	22.845	232	596
WP_002080969.1	lcl|NZ_JADDUT010000065.1_cds_WP_002742222.1_2854	33.244	373	596
WP_002080969.1	lcl|NZ_JADDUT010000002.1_cds_WP_002723347.1_1587	37.447	235	596
WP_002080969.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740724.1_166	33.772	228	596
WP_002080969.1	lcl|NZ_JADDUT010000011.1_cds_IQA49_RS06510_155	34.483	232	596
WP_002080969.1	lcl|NZ_JADDUT010000028.1_cds_WP_002741286.1_1388	35.484	248	596
WP_002080969.1	lcl|NZ_JADDUT010000005.1_cds_WP_002739451.1_2753	31.466	232	596
WP_002080969.1	lcl|NZ_JADDUT010000009.1_cds_WP_002726143.1_3356	31.944	216	596
WP_002080969.1	lcl|NZ_JADDUT010000027.1_cds_WP_002729296.1_1312	29.339	242	596
WP_002080969.1	lcl|NZ_JADDUT010000006.1_cds_WP_002728388.1_2975	26.126	222	596
WP_002080969.1	lcl|NZ_JADDUT010000051.1_cds_WP_002738485.1_2505	31.068	206	596
WP_002080969.1	lcl|NZ_JADDUT010000013.1_cds_WP_032853264.1_315	27.477	222	596
WP_002080969.1	lcl|NZ_JADDUT010000013.1_cds_WP_032853264.1_315	27.097	155	596
WP_002080969.1	lcl|NZ_JADDUT010000005.1_cds_WP_002725984.1_2721	28.251	223	596
WP_002080969.1	lcl|NZ_JADDUT010000010.1_cds_WP_002752475.1_24	27.358	212	596
WP_002080969.1	lcl|NZ_JADDUT010000003.1_cds_WP_002734207.1_1998	27.556	225	596
WP_002080969.1	lcl|NZ_JADDUT010000006.1_cds_WP_032854486.1_2991	28.959	221	596
WP_002080969.1	lcl|NZ_JADDUT010000002.1_cds_WP_228003477.1_1503	27.876	226	596
WP_002080969.1	lcl|NZ_JADDUT010000001.1_cds_WP_002724285.1_844	27.313	227	596
WP_002080969.1	lcl|NZ_JADDUT010000014.1_cds_WP_002733837.1_416	30.653	199	596
WP_002080969.1	lcl|NZ_JADDUT010000014.1_cds_WP_002733837.1_416	26.941	219	596
WP_002080969.1	lcl|NZ_JADDUT010000001.1_cds_WP_002730493.1_826	23.810	231	596
WP_002080969.1	lcl|NZ_JADDUT010000004.1_cds_WP_002721914.1_2428	25.688	218	596
WP_002080969.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739909.1_887	26.339	224	596
WP_002080969.1	lcl|NZ_JADDUT010000017.1_cds_WP_002733736.1_586	24.390	246	596
WP_002080969.1	lcl|NZ_JADDUT010000001.1_cds_WP_002724311.1_845	26.360	239	596
WP_002080969.1	lcl|NZ_JADDUT010000010.1_cds_WP_002729758.1_33	22.458	236	596
WP_002080969.1	lcl|NZ_JADDUT010000048.1_cds_WP_002739367.1_2299	20.657	213	596
WP_002080969.1	lcl|NZ_JADDUT010000010.1_cds_WP_002725125.1_36	23.618	199	596
WP_002080969.1	lcl|NZ_JADDUT010000001.1_cds_WP_002734915.1_896	23.451	226	596
WP_002080969.1	lcl|NZ_JADDUT010000001.1_cds_WP_002734915.1_896	22.358	246	596
WP_002080969.1	lcl|NZ_JADDUT010000004.1_cds_IQA49_RS03100_2460	22.845	232	596
WP_000378095.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740692.1_174	25.260	289	296
WP_000378095.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740063.1_98	28.378	296	296
WP_000378095.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733546.1_122	25.904	166	296
WP_000378095.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	44.737	38	296
WP_000172660.1	lcl|NZ_JADDUT010000049.1_cds_WP_002728994.1_2315	34.103	390	392
WP_000172660.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740861.1_2649	31.967	366	392
WP_000172660.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733737.1_163	31.383	376	392
WP_000172660.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733599.1_150	28.861	395	392
WP_000172660.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740826.1_2648	31.675	382	392
WP_000172660.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740294.1_103	25.341	367	392
WP_000172660.1	lcl|NZ_JADDUT010000008.1_cds_WP_002724641.1_3297	25.000	380	392
WP_000172660.1	lcl|NZ_JADDUT010000007.1_cds_WP_002738884.1_3144	26.479	355	392
WP_002068380.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740722.1_148	28.485	330	331
WP_002068380.1	lcl|NZ_JADDUT010000014.1_cds_WP_002730849.1_386	30.493	223	331
WP_002068380.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740726.1_144	26.894	264	331
WP_000440092.1	lcl|NZ_JADDUT010000023.1_cds_WP_002738760.1_1101	29.362	235	250
WP_002072235.1	lcl|NZ_JADDUT010000012.1_cds_WP_002733406.1_204	23.529	323	442
WP_002072235.1	lcl|NZ_JADDUT010000027.1_cds_WP_002731775.1_1337	19.484	426	442
WP_002072235.1	lcl|NZ_JADDUT010000027.1_cds_WP_002741417.1_1347	25.177	282	442
WP_000684878.1	lcl|NZ_JADDUT010000028.1_cds_WP_002741303.1_1357	35.907	259	261
WP_000684878.1	lcl|NZ_JADDUT010000060.1_cds_WP_002722064.1_2786	24.696	247	261
WP_001033784.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740722.1_148	32.822	326	350
WP_001033784.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740726.1_144	34.043	329	350
WP_001033784.1	lcl|NZ_JADDUT010000014.1_cds_WP_002730849.1_386	34.164	281	350
WP_001033784.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740722.1_148	32.822	326	350
WP_001033784.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740726.1_144	34.043	329	350
WP_001033784.1	lcl|NZ_JADDUT010000014.1_cds_WP_002730849.1_386	34.164	281	350
WP_000802826.1	lcl|NZ_JADDUT010000006.1_cds_WP_002740105.1_2978	39.526	253	292
WP_000802826.1	lcl|NZ_JADDUT010000020.1_cds_WP_228003528.1_920	26.455	189	292
WP_000102499.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740926.1_146	48.837	43	139
WP_000102499.1	lcl|NZ_JADDUT010000018.1_cds_WP_002732576.1_629	27.778	90	139
WP_000412932.1	lcl|NZ_JADDUT010000021.1_cds_WP_002728745.1_978	31.325	249	264
WP_000412932.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739054.1_730	31.496	254	264
WP_000412932.1	lcl|NZ_JADDUT010000007.1_cds_WP_002735533.1_3157	31.600	250	264
WP_000412932.1	lcl|NZ_JADDUT010000005.1_cds_WP_002722691.1_2711	31.474	251	264
WP_000412932.1	lcl|NZ_JADDUT010000057.1_cds_WP_002728460.1_2620	30.888	259	264
WP_000412932.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733582.1_128	26.423	246	264
WP_000412932.1	lcl|NZ_JADDUT010000012.1_cds_WP_002728891.1_218	29.412	187	264
WP_000412932.1	lcl|NZ_JADDUT010000050.1_cds_WP_002722237.1_2476	24.314	255	264
WP_000412932.1	lcl|NZ_JADDUT010000050.1_cds_WP_002722184.1_2481	24.309	181	264
WP_000412932.1	lcl|NZ_JADDUT010000010.1_cds_WP_002743803.1_22	25.610	164	264
WP_000412932.1	lcl|NZ_JADDUT010000004.1_cds_WP_002741431.1_2373	20.000	190	264
WP_000412932.1	lcl|NZ_JADDUT010000008.1_cds_WP_032853349.1_3261	21.893	169	264
WP_000779902.1	lcl|NZ_JADDUT010000018.1_cds_WP_002727844.1_646	33.019	106	194
WP_001283954.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003567.1_173	34.848	132	308
WP_001283954.1	lcl|NZ_JADDUT010000014.1_cds_WP_002740458.1_359	22.959	196	308
WP_001283954.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740041.1_140	29.787	141	308
WP_001283954.1	lcl|NZ_JADDUT010000066.1_cds_WP_016749152.1_2864	25.980	204	308
WP_000750438.1	lcl|NZ_JADDUT010000001.1_cds_WP_002739054.1_730	28.279	244	247
WP_000750438.1	lcl|NZ_JADDUT010000005.1_cds_WP_002722691.1_2711	31.076	251	247
WP_000750438.1	lcl|NZ_JADDUT010000021.1_cds_WP_002728745.1_978	28.740	254	247
WP_000750438.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733582.1_128	29.508	244	247
WP_000750438.1	lcl|NZ_JADDUT010000007.1_cds_WP_002735533.1_3157	31.496	254	247
WP_000750438.1	lcl|NZ_JADDUT010000050.1_cds_WP_002722184.1_2481	32.787	183	247
WP_000750438.1	lcl|NZ_JADDUT010000057.1_cds_WP_002728460.1_2620	28.137	263	247
WP_000750438.1	lcl|NZ_JADDUT010000012.1_cds_WP_002728891.1_218	29.570	186	247
WP_000750438.1	lcl|NZ_JADDUT010000050.1_cds_WP_002722237.1_2476	24.324	259	247
WP_000750438.1	lcl|NZ_JADDUT010000028.1_cds_WP_002741131.1_1356	27.586	203	247
WP_000750438.1	lcl|NZ_JADDUT010000004.1_cds_WP_002741431.1_2373	27.979	193	247
WP_000750438.1	lcl|NZ_JADDUT010000029.1_cds_WP_002727447.1_1427	24.255	235	247
WP_000750438.1	lcl|NZ_JADDUT010000010.1_cds_WP_002743803.1_22	25.714	175	247
WP_000750438.1	lcl|NZ_JADDUT010000008.1_cds_WP_032853349.1_3261	25.131	191	247
WP_000750438.1	lcl|NZ_JADDUT010000012.1_cds_WP_032853204.1_223	23.333	180	247
WP_001035153.1	lcl|NZ_JADDUT010000020.1_cds_WP_002723863.1_933	30.833	240	258
WP_001035153.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733600.1_130	30.350	257	258
WP_001217658.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003567.1_173	32.222	90	241
WP_000475904.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733698.1_114	95.349	344	344
WP_000475904.1	lcl|NZ_JADDUT010000036.1_cds_WP_002739707.1_1808	37.037	270	344
WP_000475904.1	lcl|NZ_JADDUT010000059.1_cds_WP_002733534.1_2644	27.007	274	344
WP_000475904.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740024.1_97	26.104	249	344
WP_000475904.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733757.1_124	32.593	135	344
WP_000475904.1	lcl|NZ_JADDUT010000018.1_cds_WP_002722638.1_634	21.923	260	344
WP_001023236.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733572.1_113	90.710	366	366
WP_001023236.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	26.357	258	366
WP_001023236.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733572.1_113	90.710	366	366
WP_001023236.1	lcl|NZ_JADDUT010000011.1_cds_WP_016749081.1_159	26.357	258	366
WP_000734456.1	lcl|NZ_JADDUT010000011.1_cds_WP_002721301.1_112	96.011	376	376
WP_000734456.1	lcl|NZ_JADDUT010000011.1_cds_WP_032853440.1_147	25.248	202	376
WP_000686576.1	lcl|NZ_JADDUT010000011.1_cds_WP_002721297.1_111	92.911	395	395
WP_000289498.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733636.1_110	95.487	421	421
WP_000289498.1	lcl|NZ_JADDUT010000033.1_cds_WP_002733844.1_1714	42.949	156	421
WP_000289498.1	lcl|NZ_JADDUT010000002.1_cds_WP_002734943.1_1495	35.220	159	421
WP_000103602.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733711.1_109	81.884	414	414
WP_000939575.1	lcl|NZ_JADDUT010000011.1_cds_WP_228003560.1_108	90.278	432	447
WP_000050431.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733577.1_107	87.333	300	313
WP_001084681.1	lcl|NZ_JADDUT010000011.1_cds_WP_050547976.1_106	73.288	292	297
WP_000876106.1	lcl|NZ_JADDUT010000011.1_cds_WP_002723123.1_105	80.299	335	340
WP_000343398.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727923.1_104	89.130	138	139
WP_000343398.1	lcl|NZ_JADDUT010000011.1_cds_WP_002738232.1_158	31.034	116	139
WP_025185598.1	lcl|NZ_JADDUT010000011.1_cds_WP_002740294.1_103	86.501	363	363
WP_025185598.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733737.1_163	37.989	358	363
WP_025185598.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740861.1_2649	36.314	369	363
WP_025185598.1	lcl|NZ_JADDUT010000059.1_cds_WP_002740826.1_2648	33.983	359	363
WP_025185598.1	lcl|NZ_JADDUT010000007.1_cds_WP_002738884.1_3144	30.172	348	363
WP_025185598.1	lcl|NZ_JADDUT010000049.1_cds_WP_002728994.1_2315	24.384	365	363
WP_025185598.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733599.1_150	28.490	351	363
WP_000560749.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727913.1_102	39.035	228	265
WP_000560749.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	33.333	231	265
WP_000560749.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	22.280	193	265
WP_000560749.1	lcl|NZ_JADDUT010000011.1_cds_WP_002741093.1_156	31.193	109	265
WP_000282880.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742128.1_101	67.897	271	273
WP_000282880.1	lcl|NZ_JADDUT010000011.1_cds_WP_002733661.1_121	32.479	234	273
WP_000282880.1	lcl|NZ_JADDUT010000031.1_cds_WP_032856387.1_1659	33.511	188	273
WP_000282880.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	28.837	215	273
WP_000282880.1	lcl|NZ_JADDUT010000011.1_cds_WP_002741093.1_156	29.412	119	273
WP_000282880.1	lcl|NZ_JADDUT010000011.1_cds_WP_002727913.1_102	23.188	276	273
WP_000282880.1	lcl|NZ_JADDUT010000060.1_cds_WP_016749129.1_2783	25.137	183	273
WP_000282880.1	lcl|NZ_JADDUT010000020.1_cds_WP_002723163.1_908	30.000	90	273
WP_000854006.1	lcl|NZ_JADDUT010000011.1_cds_WP_002742120.1_100	58.562	584	582
