WP_000340715.1	lcl|NZ_JQRL01000056.1_cds_WP_004462903.1_1901	95.349	86	106
WP_000646251.1	lcl|NZ_JQRL01000059.1_cds_WP_061205801.1_2035	26.923	286	329
WP_000646251.1	lcl|NZ_JQRL01000061.1_cds_WP_004479573.1_2079	30.460	174	329
WP_000646251.1	lcl|NZ_JQRL01000061.1_cds_WP_061205843.1_2090	23.529	221	329
WP_000774260.1	lcl|NZ_JQRL01000061.1_cds_WP_004462133.1_2054	25.773	194	267
WP_000774260.1	lcl|NZ_JQRL01000061.1_cds_WP_004477718.1_2078	26.442	208	267
WP_000774260.1	lcl|NZ_JQRL01000078.1_cds_WP_004484915.1_2414	30.457	197	267
WP_000774260.1	lcl|NZ_JQRL01000093.1_cds_WP_004475142.1_2706	26.316	190	267
WP_000774260.1	lcl|NZ_JQRL01000102.1_cds_WP_004466593.1_2925	26.943	193	267
WP_000774260.1	lcl|NZ_JQRL01000073.1_cds_WP_016754360.1_2341	26.442	208	267
WP_000612794.1	lcl|NZ_JQRL01000044.1_cds_WP_004463881.1_1645	27.385	325	509
WP_000612794.1	lcl|NZ_JQRL01000044.1_cds_WP_004460640.1_1644	33.333	90	509
WP_000612794.1	lcl|NZ_JQRL01000044.1_cds_WP_004463881.1_1645	27.385	325	509
WP_000612794.1	lcl|NZ_JQRL01000044.1_cds_WP_004460640.1_1644	33.333	90	509
WP_001067557.1	lcl|NZ_JQRL01000045.1_cds_WP_004461234.1_1690	26.007	273	330
WP_001067557.1	lcl|NZ_JQRL01000061.1_cds_WP_061205813.1_2049	25.000	276	330
WP_001067557.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	28.261	276	330
WP_001067557.1	lcl|NZ_JQRL01000093.1_cds_WP_004465060.1_2707	26.048	334	330
WP_001067557.1	lcl|NZ_JQRL01000007.1_cds_WP_004476349.1_238	25.514	243	330
WP_001067557.1	lcl|NZ_JQRL01000108.1_cds_WP_061206120.1_3005	26.154	260	330
WP_001067557.1	lcl|NZ_JQRL01000056.1_cds_WP_004462894.1_1907	27.586	232	330
WP_001067557.1	lcl|NZ_JQRL01000006.1_cds_WP_004472946.1_177	28.455	246	330
WP_001067557.1	lcl|NZ_JQRL01000102.1_cds_WP_004466638.1_2924	24.460	139	330
WP_001067557.1	lcl|NZ_JQRL01000061.1_cds_WP_061205836.1_2081	24.345	267	330
WP_001067557.1	lcl|NZ_JQRL01000056.1_cds_WP_061205762.1_1902	24.242	330	330
WP_001067557.1	lcl|NZ_JQRL01000035.1_cds_WP_061205628.1_1368	28.462	130	330
WP_001198107.1	lcl|NZ_JQRL01000093.1_cds_WP_004462146.1_2714	32.857	350	366
WP_001198107.1	lcl|NZ_JQRL01000078.1_cds_WP_004466571.1_2420	28.191	376	366
WP_001198107.1	lcl|NZ_JQRL01000061.1_cds_WP_004483440.1_2061	32.033	359	366
WP_001198107.1	lcl|NZ_JQRL01000033.1_cds_WP_004480135.1_1328	30.641	359	366
WP_001198107.1	lcl|NZ_JQRL01000061.1_cds_WP_061205814.1_2050	25.978	358	366
WP_001198107.1	lcl|NZ_JQRL01000108.1_cds_WP_004460480.1_3004	30.645	186	366
WP_000608286.1	lcl|NZ_JQRL01000093.1_cds_WP_004462146.1_2714	36.390	349	367
WP_000608286.1	lcl|NZ_JQRL01000033.1_cds_WP_004480135.1_1328	33.773	379	367
WP_000608286.1	lcl|NZ_JQRL01000061.1_cds_WP_004483440.1_2061	33.514	370	367
WP_000608286.1	lcl|NZ_JQRL01000078.1_cds_WP_004466571.1_2420	29.815	379	367
WP_000608286.1	lcl|NZ_JQRL01000061.1_cds_WP_061205814.1_2050	27.761	335	367
WP_000608286.1	lcl|NZ_JQRL01000108.1_cds_WP_004460480.1_3004	26.816	358	367
WP_000342715.1	lcl|NZ_JQRL01000055.1_cds_WP_004457662.1_1840	44.534	247	265
WP_001246622.1	lcl|NZ_JQRL01000147.1_cds_WP_016756897.1_3399	37.966	295	310
WP_001246622.1	lcl|NZ_JQRL01000083.1_cds_WP_004466126.1_2541	27.273	308	310
WP_001246622.1	lcl|NZ_JQRL01000053.1_cds_WP_004462208.1_1818	27.820	133	310
WP_001246622.1	lcl|NZ_JQRL01000147.1_cds_WP_016756897.1_3399	37.966	295	310
WP_001246622.1	lcl|NZ_JQRL01000083.1_cds_WP_004466126.1_2541	27.273	308	310
WP_001246622.1	lcl|NZ_JQRL01000053.1_cds_WP_004462208.1_1818	27.820	133	310
WP_001088861.1	lcl|NZ_JQRL01000022.1_cds_WP_004462309.1_960	41.270	63	144
WP_000517242.1	lcl|NZ_JQRL01000036.1_cds_WP_004462594.1_1409	29.808	104	221
WP_000611594.1	lcl|NZ_JQRL01000027.1_cds_WP_004471088.1_1068	26.531	147	175
WP_001015417.1	lcl|NZ_JQRL01000022.1_cds_WP_004485455.1_944	23.661	224	406
WP_001015417.1	lcl|NZ_JQRL01000036.1_cds_WP_004465948.1_1408	25.683	183	406
WP_000980525.1	lcl|NZ_JQRL01000022.1_cds_WP_004462302.1_956	32.673	101	241
WP_000980525.1	lcl|NZ_JQRL01000003.1_cds_WP_004468127.1_34	25.490	255	241
WP_000980525.1	lcl|NZ_JQRL01000007.1_cds_WP_004467201.1_303	33.333	93	241
WP_000980525.1	lcl|NZ_JQRL01000033.1_cds_WP_004457569.1_1316	29.775	178	241
WP_000980525.1	lcl|NZ_JQRL01000013.1_cds_WP_026053765.1_616	31.757	148	241
WP_002080969.1	lcl|NZ_JQRL01000056.1_cds_WP_061205763.1_1904	52.196	592	596
WP_002080969.1	lcl|NZ_JQRL01000121.1_cds_WP_004457781.1_3199	33.684	380	596
WP_002080969.1	lcl|NZ_JQRL01000101.1_cds_WP_061206076.1_2887	34.884	258	596
WP_002080969.1	lcl|NZ_JQRL01000064.1_cds_WP_004459265.1_2170	35.484	248	596
WP_002080969.1	lcl|NZ_JQRL01000112.1_cds_WP_004464005.1_3091	33.019	212	596
WP_002080969.1	lcl|NZ_JQRL01000074.1_cds_WP_004461439.1_2363	31.466	232	596
WP_002080969.1	lcl|NZ_JQRL01000051.1_cds_WP_061205735.1_1792	26.141	241	596
WP_002080969.1	lcl|NZ_JQRL01000016.1_cds_WP_004470658.1_685	28.926	242	596
WP_002080969.1	lcl|NZ_JQRL01000069.1_cds_WP_004464119.1_2241	30.189	212	596
WP_002080969.1	lcl|NZ_JQRL01000044.1_cds_WP_004460645.1_1639	26.050	238	596
WP_002080969.1	lcl|NZ_JQRL01000082.1_cds_WP_004480113.1_2499	27.803	223	596
WP_002080969.1	lcl|NZ_JQRL01000092.1_cds_WP_004466161.1_2695	26.906	223	596
WP_002080969.1	lcl|NZ_JQRL01000118.1_cds_WP_061206183.1_3167	27.488	211	596
WP_002080969.1	lcl|NZ_JQRL01000118.1_cds_WP_061206183.1_3167	25.806	155	596
WP_002080969.1	lcl|NZ_JQRL01000091.1_cds_WP_061206016.1_2649	26.761	213	596
WP_002080969.1	lcl|NZ_JQRL01000030.1_cds_WP_004459763.1_1199	28.761	226	596
WP_002080969.1	lcl|NZ_JQRL01000028.1_cds_WP_061205548.1_1101	30.198	202	596
WP_002080969.1	lcl|NZ_JQRL01000028.1_cds_WP_061205548.1_1101	27.982	218	596
WP_002080969.1	lcl|NZ_JQRL01000006.1_cds_WP_004467557.1_223	26.432	227	596
WP_002080969.1	lcl|NZ_JQRL01000095.1_cds_WP_004460086.1_2742	25.333	225	596
WP_002080969.1	lcl|NZ_JQRL01000059.1_cds_WP_004459333.1_2028	26.126	222	596
WP_002080969.1	lcl|NZ_JQRL01000029.1_cds_WP_004474610.1_1128	22.925	253	596
WP_002080969.1	lcl|NZ_JQRL01000006.1_cds_WP_004467532.1_222	25.210	238	596
WP_002080969.1	lcl|NZ_JQRL01000019.1_cds_WP_061205446.1_783	20.601	233	596
WP_002080969.1	lcl|NZ_JQRL01000016.1_cds_WP_061205418.1_704	25.000	224	596
WP_002080969.1	lcl|NZ_JQRL01000006.1_cds_WP_061205227.1_121	23.423	222	596
WP_002080969.1	lcl|NZ_JQRL01000006.1_cds_WP_061205227.1_121	22.358	246	596
WP_002080969.1	lcl|NZ_JQRL01000091.1_cds_WP_004466635.1_2670	23.651	241	596
WP_002080969.1	lcl|NZ_JQRL01000056.1_cds_WP_061205763.1_1904	52.196	592	596
WP_002080969.1	lcl|NZ_JQRL01000121.1_cds_WP_004457781.1_3199	33.684	380	596
WP_002080969.1	lcl|NZ_JQRL01000101.1_cds_WP_061206076.1_2887	34.884	258	596
WP_002080969.1	lcl|NZ_JQRL01000064.1_cds_WP_004459265.1_2170	35.484	248	596
WP_002080969.1	lcl|NZ_JQRL01000112.1_cds_WP_004464005.1_3091	33.019	212	596
WP_002080969.1	lcl|NZ_JQRL01000074.1_cds_WP_004461439.1_2363	31.466	232	596
WP_002080969.1	lcl|NZ_JQRL01000051.1_cds_WP_061205735.1_1792	26.141	241	596
WP_002080969.1	lcl|NZ_JQRL01000016.1_cds_WP_004470658.1_685	28.926	242	596
WP_002080969.1	lcl|NZ_JQRL01000069.1_cds_WP_004464119.1_2241	30.189	212	596
WP_002080969.1	lcl|NZ_JQRL01000044.1_cds_WP_004460645.1_1639	26.050	238	596
WP_002080969.1	lcl|NZ_JQRL01000082.1_cds_WP_004480113.1_2499	27.803	223	596
WP_002080969.1	lcl|NZ_JQRL01000092.1_cds_WP_004466161.1_2695	26.906	223	596
WP_002080969.1	lcl|NZ_JQRL01000118.1_cds_WP_061206183.1_3167	27.488	211	596
WP_002080969.1	lcl|NZ_JQRL01000118.1_cds_WP_061206183.1_3167	25.806	155	596
WP_002080969.1	lcl|NZ_JQRL01000091.1_cds_WP_061206016.1_2649	26.761	213	596
WP_002080969.1	lcl|NZ_JQRL01000030.1_cds_WP_004459763.1_1199	28.761	226	596
WP_002080969.1	lcl|NZ_JQRL01000028.1_cds_WP_061205548.1_1101	30.198	202	596
WP_002080969.1	lcl|NZ_JQRL01000028.1_cds_WP_061205548.1_1101	27.982	218	596
WP_002080969.1	lcl|NZ_JQRL01000006.1_cds_WP_004467557.1_223	26.432	227	596
WP_002080969.1	lcl|NZ_JQRL01000095.1_cds_WP_004460086.1_2742	25.333	225	596
WP_002080969.1	lcl|NZ_JQRL01000059.1_cds_WP_004459333.1_2028	26.126	222	596
WP_002080969.1	lcl|NZ_JQRL01000029.1_cds_WP_004474610.1_1128	22.925	253	596
WP_002080969.1	lcl|NZ_JQRL01000006.1_cds_WP_004467532.1_222	25.210	238	596
WP_002080969.1	lcl|NZ_JQRL01000019.1_cds_WP_061205446.1_783	20.601	233	596
WP_002080969.1	lcl|NZ_JQRL01000016.1_cds_WP_061205418.1_704	25.000	224	596
WP_002080969.1	lcl|NZ_JQRL01000006.1_cds_WP_061205227.1_121	23.423	222	596
WP_002080969.1	lcl|NZ_JQRL01000006.1_cds_WP_061205227.1_121	22.358	246	596
WP_002080969.1	lcl|NZ_JQRL01000091.1_cds_WP_004466635.1_2670	23.651	241	596
WP_000378095.1	lcl|NZ_JQRL01000093.1_cds_WP_061206028.1_2708	29.054	296	296
WP_000378095.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	42.105	38	296
WP_000378095.1	lcl|NZ_JQRL01000061.1_cds_WP_061205836.1_2081	24.691	162	296
WP_000172660.1	lcl|NZ_JQRL01000061.1_cds_WP_004483440.1_2061	75.897	390	392
WP_000172660.1	lcl|NZ_JQRL01000078.1_cds_WP_004466571.1_2420	32.832	399	392
WP_000172660.1	lcl|NZ_JQRL01000061.1_cds_WP_061205814.1_2050	33.086	269	392
WP_000172660.1	lcl|NZ_JQRL01000093.1_cds_WP_004462146.1_2714	26.158	367	392
WP_000172660.1	lcl|NZ_JQRL01000108.1_cds_WP_004460480.1_3004	25.526	380	392
WP_000172660.1	lcl|NZ_JQRL01000033.1_cds_WP_004480135.1_1328	26.479	355	392
WP_002068380.1	lcl|NZ_JQRL01000061.1_cds_WP_061205816.1_2052	30.721	319	331
WP_002068380.1	lcl|NZ_JQRL01000008.1_cds_WP_004471300.1_331	29.952	207	331
WP_002068380.1	lcl|NZ_JQRL01000061.1_cds_WP_061205825.1_2065	32.794	247	331
WP_000440092.1	lcl|NZ_JQRL01000039.1_cds_WP_061205662.1_1513	27.468	233	250
WP_002072235.1	lcl|NZ_JQRL01000049.1_cds_WP_004459925.1_1759	24.841	314	442
WP_002072235.1	lcl|NZ_JQRL01000016.1_cds_WP_026053149.1_659	22.664	428	442
WP_002072235.1	lcl|NZ_JQRL01000016.1_cds_WP_004460245.1_649	26.050	238	442
WP_000684878.1	lcl|NZ_JQRL01000006.1_cds_WP_004467502.1_189	34.615	260	261
WP_000684878.1	lcl|NZ_JQRL01000038.1_cds_WP_004459028.1_1494	24.291	247	261
WP_000653659.1	lcl|NZ_JQRL01000061.1_cds_WP_061205830.1_2071	30.677	251	332
WP_001033784.1	lcl|NZ_JQRL01000061.1_cds_WP_061205816.1_2052	38.650	326	350
WP_001033784.1	lcl|NZ_JQRL01000061.1_cds_WP_061205825.1_2065	37.692	260	350
WP_001033784.1	lcl|NZ_JQRL01000008.1_cds_WP_004471300.1_331	34.043	282	350
WP_001033784.1	lcl|NZ_JQRL01000056.1_cds_WP_061205765.1_1911	34.375	160	350
WP_001033784.1	lcl|NZ_JQRL01000061.1_cds_WP_061205816.1_2052	38.650	326	350
WP_001033784.1	lcl|NZ_JQRL01000061.1_cds_WP_061205825.1_2065	37.692	260	350
WP_001033784.1	lcl|NZ_JQRL01000008.1_cds_WP_004471300.1_331	34.043	282	350
WP_001033784.1	lcl|NZ_JQRL01000056.1_cds_WP_061205765.1_1911	34.375	160	350
WP_002080970.1	lcl|NZ_JQRL01000061.1_cds_WP_061205808.1_2044	93.939	33	58
WP_000802826.1	lcl|NZ_JQRL01000044.1_cds_WP_061205696.1_1642	41.107	253	292
WP_000102499.1	lcl|NZ_JQRL01000061.1_cds_WP_004462133.1_2054	36.047	86	139
WP_000102499.1	lcl|NZ_JQRL01000084.1_cds_WP_004467161.1_2582	27.778	90	139
WP_000412932.1	lcl|NZ_JQRL01000022.1_cds_WP_004462302.1_956	32.129	249	264
WP_000412932.1	lcl|NZ_JQRL01000007.1_cds_WP_004467201.1_303	32.677	254	264
WP_000412932.1	lcl|NZ_JQRL01000033.1_cds_WP_004457569.1_1316	32.000	250	264
WP_000412932.1	lcl|NZ_JQRL01000003.1_cds_WP_004468127.1_34	31.474	251	264
WP_000412932.1	lcl|NZ_JQRL01000035.1_cds_WP_061205627.1_1366	32.184	261	264
WP_000412932.1	lcl|NZ_JQRL01000049.1_cds_WP_004459902.1_1745	30.151	199	264
WP_000412932.1	lcl|NZ_JQRL01000013.1_cds_WP_026053765.1_616	26.172	256	264
WP_000412932.1	lcl|NZ_JQRL01000013.1_cds_WP_061205394.1_611	25.414	181	264
WP_000412932.1	lcl|NZ_JQRL01000109.1_cds_WP_004464571.1_3059	20.526	190	264
WP_000412932.1	lcl|NZ_JQRL01000054.1_cds_WP_004476981.1_1832	23.171	164	264
WP_000779902.1	lcl|NZ_JQRL01000084.1_cds_WP_061205982.1_2566	33.019	106	194
WP_001283954.1	lcl|NZ_JQRL01000061.1_cds_WP_061205823.1_2062	25.833	240	308
WP_001283954.1	lcl|NZ_JQRL01000036.1_cds_WP_004465948.1_1408	23.762	202	308
WP_001283954.1	lcl|NZ_JQRL01000061.1_cds_WP_004477762.1_2073	26.230	122	308
WP_001283954.1	lcl|NZ_JQRL01000022.1_cds_WP_004485455.1_944	26.829	205	308
WP_000750438.1	lcl|NZ_JQRL01000007.1_cds_WP_004467201.1_303	29.098	244	247
WP_000750438.1	lcl|NZ_JQRL01000003.1_cds_WP_004468127.1_34	31.873	251	247
WP_000750438.1	lcl|NZ_JQRL01000022.1_cds_WP_004462302.1_956	28.740	254	247
WP_000750438.1	lcl|NZ_JQRL01000033.1_cds_WP_004457569.1_1316	31.496	254	247
WP_000750438.1	lcl|NZ_JQRL01000013.1_cds_WP_061205394.1_611	33.333	183	247
WP_000750438.1	lcl|NZ_JQRL01000013.1_cds_WP_026053765.1_616	25.781	256	247
WP_000750438.1	lcl|NZ_JQRL01000035.1_cds_WP_061205627.1_1366	27.925	265	247
WP_000750438.1	lcl|NZ_JQRL01000049.1_cds_WP_004459902.1_1745	29.032	186	247
WP_000750438.1	lcl|NZ_JQRL01000109.1_cds_WP_004464571.1_3059	29.255	188	247
WP_000750438.1	lcl|NZ_JQRL01000006.1_cds_WP_004467499.1_188	27.094	203	247
WP_000750438.1	lcl|NZ_JQRL01000011.1_cds_WP_061205314.1_436	23.404	235	247
WP_000750438.1	lcl|NZ_JQRL01000059.1_cds_WP_016753741.1_2023	26.178	191	247
WP_000750438.1	lcl|NZ_JQRL01000054.1_cds_WP_004476981.1_1832	24.862	181	247
WP_001035153.1	lcl|NZ_JQRL01000042.1_cds_WP_061205682.1_1579	30.417	240	258
WP_001217658.1	lcl|NZ_JQRL01000030.1_cds_WP_061205595.1_1265	27.711	83	241
WP_001217658.1	lcl|NZ_JQRL01000061.1_cds_WP_061205823.1_2062	25.000	200	241
WP_000475904.1	lcl|NZ_JQRL01000061.1_cds_WP_004472277.1_2089	91.860	344	344
WP_000475904.1	lcl|NZ_JQRL01000013.1_cds_WP_004467770.1_545	36.667	270	344
WP_000475904.1	lcl|NZ_JQRL01000061.1_cds_WP_061205813.1_2049	33.333	126	344
WP_000475904.1	lcl|NZ_JQRL01000093.1_cds_WP_004465060.1_2707	29.876	241	344
WP_000475904.1	lcl|NZ_JQRL01000061.1_cds_WP_004479573.1_2079	25.225	222	344
WP_000475904.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	21.612	273	344
WP_001023236.1	lcl|NZ_JQRL01000061.1_cds_WP_061205843.1_2090	84.699	366	366
WP_001023236.1	lcl|NZ_JQRL01000007.1_cds_WP_004476349.1_238	28.395	162	366
WP_001023236.1	lcl|NZ_JQRL01000061.1_cds_WP_061205843.1_2090	84.699	366	366
WP_001023236.1	lcl|NZ_JQRL01000007.1_cds_WP_004476349.1_238	28.395	162	366
WP_000734456.1	lcl|NZ_JQRL01000061.1_cds_WP_004470016.1_2091	89.096	376	376
WP_000734456.1	lcl|NZ_JQRL01000061.1_cds_WP_061205817.1_2053	27.083	144	376
WP_000686576.1	lcl|NZ_JQRL01000061.1_cds_WP_061205844.1_2092	83.291	395	395
WP_000289498.1	lcl|NZ_JQRL01000061.1_cds_WP_061205845.1_2093	88.361	421	421
WP_000289498.1	lcl|NZ_JQRL01000028.1_cds_WP_004463891.1_1080	43.590	156	421
WP_000289498.1	lcl|NZ_JQRL01000030.1_cds_WP_061205576.1_1190	32.143	168	421
WP_000103602.1	lcl|NZ_JQRL01000061.1_cds_WP_032924806.1_2094	75.061	413	414
WP_000939575.1	lcl|NZ_JQRL01000061.1_cds_WP_004478039.1_2095	88.367	447	447
WP_000050431.1	lcl|NZ_JQRL01000061.1_cds_WP_004465236.1_2096	80.399	301	313
WP_001084681.1	lcl|NZ_JQRL01000093.1_cds_WP_004464953.1_2717	70.707	297	297
WP_000876106.1	lcl|NZ_JQRL01000093.1_cds_WP_061206030.1_2716	80.000	335	340
WP_000343398.1	lcl|NZ_JQRL01000093.1_cds_WP_004462145.1_2715	87.681	138	139
WP_025185598.1	lcl|NZ_JQRL01000093.1_cds_WP_004462146.1_2714	88.981	363	363
WP_025185598.1	lcl|NZ_JQRL01000033.1_cds_WP_004480135.1_1328	29.023	348	363
WP_025185598.1	lcl|NZ_JQRL01000078.1_cds_WP_004466571.1_2420	25.205	365	363
WP_025185598.1	lcl|NZ_JQRL01000061.1_cds_WP_004483440.1_2061	24.590	366	363
WP_025185598.1	lcl|NZ_JQRL01000061.1_cds_WP_061205814.1_2050	28.458	253	363
WP_000560749.1	lcl|NZ_JQRL01000093.1_cds_WP_004475116.1_2713	39.035	228	265
WP_000560749.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	29.333	225	265
WP_000560749.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	33.051	118	265
WP_000560749.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	23.316	193	265
WP_000282880.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	67.528	271	273
WP_000282880.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	32.189	233	273
WP_000282880.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	35.106	188	273
WP_000282880.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	25.806	217	273
WP_000282880.1	lcl|NZ_JQRL01000056.1_cds_WP_004477858.1_1910	38.679	106	273
WP_000282880.1	lcl|NZ_JQRL01000093.1_cds_WP_004475116.1_2713	24.380	242	273
WP_000282880.1	lcl|NZ_JQRL01000038.1_cds_WP_004471866.1_1498	23.828	256	273
WP_000282880.1	lcl|NZ_JQRL01000081.1_cds_WP_004465813.1_2479	32.222	90	273
WP_000854006.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	55.802	586	582
WP_000854006.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	39.024	123	582
WP_000854006.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	25.571	219	582
WP_000854006.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	24.883	213	582
WP_000854006.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	55.802	586	582
WP_000854006.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	39.024	123	582
WP_000854006.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	25.571	219	582
WP_000854006.1	lcl|NZ_JQRL01000069.1_cds_WP_061205893.1_2254	24.883	213	582
WP_001159758.1	lcl|NZ_JQRL01000093.1_cds_WP_004465037.1_2709	85.484	186	186
WP_000642153.1	lcl|NZ_JQRL01000093.1_cds_WP_061206028.1_2708	87.829	304	306
WP_000723090.1	lcl|NZ_JQRL01000093.1_cds_WP_004465060.1_2707	90.774	336	349
WP_000723090.1	lcl|NZ_JQRL01000006.1_cds_WP_004472946.1_177	28.228	333	349
WP_000723090.1	lcl|NZ_JQRL01000061.1_cds_WP_061205813.1_2049	28.701	331	349
WP_000723090.1	lcl|NZ_JQRL01000056.1_cds_WP_004462894.1_1907	26.836	354	349
WP_000723090.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	25.373	335	349
WP_000723090.1	lcl|NZ_JQRL01000102.1_cds_WP_004466638.1_2924	29.022	317	349
WP_000723090.1	lcl|NZ_JQRL01000045.1_cds_WP_004467290.1_1687	26.647	334	349
WP_000723090.1	lcl|NZ_JQRL01000061.1_cds_WP_004479573.1_2079	23.276	348	349
WP_000723090.1	lcl|NZ_JQRL01000045.1_cds_WP_004461234.1_1690	23.599	339	349
WP_000723090.1	lcl|NZ_JQRL01000061.1_cds_WP_004472277.1_2089	26.908	249	349
WP_000723090.1	lcl|NZ_JQRL01000056.1_cds_WP_061205762.1_1902	23.368	291	349
WP_000723090.1	lcl|NZ_JQRL01000013.1_cds_WP_004467770.1_545	29.655	145	349
WP_000723090.1	lcl|NZ_JQRL01000061.1_cds_WP_061205836.1_2081	23.228	254	349
WP_000723090.1	lcl|NZ_JQRL01000007.1_cds_WP_004476349.1_238	25.681	257	349
WP_000723090.1	lcl|NZ_JQRL01000108.1_cds_WP_061206120.1_3005	23.265	245	349
WP_000842255.1	lcl|NZ_JQRL01000093.1_cds_WP_004475142.1_2706	91.497	294	294
WP_000842255.1	lcl|NZ_JQRL01000061.1_cds_WP_004462133.1_2054	38.372	86	294
WP_000878673.1	lcl|NZ_JQRL01000166.1_cds_WP_004465217.1_3466	82.099	324	324
WP_000878673.1	lcl|NZ_JQRL01000025.1_cds_WP_061205523.1_1018	24.194	248	324
WP_001114264.1	lcl|NZ_JQRL01000166.1_cds_WP_061206264.1_3467	79.000	300	303
WP_000394240.1	lcl|NZ_JQRL01000025.1_cds_WP_061205523.1_1018	77.305	282	282
WP_000394240.1	lcl|NZ_JQRL01000166.1_cds_WP_004465217.1_3466	24.257	202	282
WP_000827974.1	lcl|NZ_JQRL01000025.1_cds_WP_004485392.1_1019	83.673	441	464
