WP_000340715.1	lcl|NC_008508.1_cds_WP_002725873.1_1218	91.860	86	106
WP_002080969.1	lcl|NC_008508.1_cds_WP_011669577.1_689	27.477	222	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011669577.1_689	27.097	155	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011669511.1_583	28.000	225	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_002725984.1_2245	28.251	223	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_307898175.1_1007	30.732	205	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_002724285.1_159	27.313	227	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670431.1_1973	30.151	199	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670431.1_1973	27.397	219	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670275.1_1751	27.149	221	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011669346.1_307	27.434	226	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_002721914.1_1395	25.688	218	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_002759225.1_203	26.339	224	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670007.1_1341	24.390	246	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670766.1_2477	22.881	236	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_002724311.1_160	26.360	239	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670548.1_2151	20.657	213	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670765.1_2474	24.121	199	596
WP_002080969.1	lcl|NC_008508.1_cds_LBL_RS00760_139	29.245	106	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011669271.1_213	23.451	226	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011669271.1_213	22.358	246	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670070.1_1427	22.845	232	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011669421.1_405	33.244	373	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011669275.1_220	37.021	235	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011671171.1_3062	34.553	246	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011669933.1_1245	30.660	212	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670593.1_2218	31.466	232	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670503.1_2081	31.481	216	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670085.1_1446	29.339	242	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670265.1_1735	26.577	222	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011669577.1_689	27.477	222	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011669577.1_689	27.097	155	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011669511.1_583	28.000	225	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_002725984.1_2245	28.251	223	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_307898175.1_1007	30.732	205	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_002724285.1_159	27.313	227	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670431.1_1973	30.151	199	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670431.1_1973	27.397	219	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670275.1_1751	27.149	221	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011669346.1_307	27.434	226	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_002721914.1_1395	25.688	218	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_002759225.1_203	26.339	224	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670007.1_1341	24.390	246	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670766.1_2477	22.881	236	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_002724311.1_160	26.360	239	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670548.1_2151	20.657	213	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670765.1_2474	24.121	199	596
WP_002080969.1	lcl|NC_008508.1_cds_LBL_RS00760_139	29.245	106	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011669271.1_213	23.451	226	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011669271.1_213	22.358	246	596
WP_002080969.1	lcl|NC_008508.1_cds_WP_011670070.1_1427	22.845	232	596
WP_000378095.1	lcl|NC_008508.1_cds_WP_011669958.1_1271	24.710	259	296
WP_000378095.1	lcl|NC_008508.1_cds_WP_011669972.1_1293	28.041	296	296
WP_000378095.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	44.737	38	296
WP_000378095.1	lcl|NC_008508.1_cds_WP_011669959.1_1272	24.870	193	296
WP_000172660.1	lcl|NC_008508.1_cds_WP_002753028.1_2554	34.103	390	392
WP_000172660.1	lcl|NC_008508.1_cds_WP_011669932.1_1244	34.115	384	392
WP_000172660.1	lcl|NC_008508.1_cds_WP_011669926.1_1229	28.771	358	392
WP_000172660.1	lcl|NC_008508.1_cds_WP_011669923.1_1226	33.600	250	392
WP_000172660.1	lcl|NC_008508.1_cds_WP_002750680.1_2931	25.000	380	392
WP_000172660.1	lcl|NC_008508.1_cds_WP_011669968.1_1288	25.068	367	392
WP_000172660.1	lcl|NC_008508.1_cds_WP_002753888.1_2717	27.171	357	392
WP_002068380.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	27.246	345	331
WP_002068380.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	30.045	223	331
WP_002068380.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	27.574	272	331
WP_000440092.1	lcl|NC_008508.1_cds_WP_011670877.1_2644	29.362	235	250
WP_000440092.1	lcl|NC_008508.1_cds_WP_020780103.1_1228	27.049	244	250
WP_000440092.1	lcl|NC_008508.1_cds_WP_011669921.1_1223	23.276	232	250
WP_002072235.1	lcl|NC_008509.1_cds_WP_011671243.1_3166	23.529	323	442
WP_002072235.1	lcl|NC_008508.1_cds_WP_011670108.1_1471	19.860	428	442
WP_002072235.1	lcl|NC_008508.1_cds_WP_011670116.1_1481	25.177	282	442
WP_000684878.1	lcl|NC_008508.1_cds_WP_011671150.1_3033	33.977	259	261
WP_000684878.1	lcl|NC_008508.1_cds_WP_011669639.1_791	24.390	246	261
WP_001033784.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	33.138	341	350
WP_001033784.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	33.452	281	350
WP_001033784.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	34.532	278	350
WP_001033784.1	lcl|NC_008508.1_cds_WP_020780109.1_1222	33.138	341	350
WP_001033784.1	lcl|NC_008508.1_cds_WP_011669891.1_1176	33.452	281	350
WP_001033784.1	lcl|NC_008508.1_cds_WP_004779598.1_1241	34.532	278	350
WP_000802826.1	lcl|NC_008508.1_cds_WP_011670268.1_1738	38.735	253	292
WP_000802826.1	lcl|NC_008508.1_cds_WP_011671003.1_2829	26.455	189	292
WP_000102499.1	lcl|NC_008508.1_cds_WP_011671198.1_3104	27.778	90	139
WP_001016533.1	lcl|NC_008508.1_cds_WP_011669939.1_1251	32.627	236	261
WP_000412932.1	lcl|NC_008508.1_cds_WP_011669763.1_972	30.924	249	264
WP_000412932.1	lcl|NC_008508.1_cds_WP_011670621.1_2255	31.474	251	264
WP_000412932.1	lcl|NC_008508.1_cds_WP_011670931.1_2729	31.048	248	264
WP_000412932.1	lcl|NC_008508.1_cds_WP_011670174.1_1588	31.274	259	264
WP_000412932.1	lcl|NC_008508.1_cds_LBL_RS16525_3085	41.053	95	264
WP_000412932.1	lcl|NC_008508.1_cds_LBL_RS16525_3085	28.571	147	264
WP_000412932.1	lcl|NC_008508.1_cds_WP_011669930.1_1239	28.462	260	264
WP_000412932.1	lcl|NC_008509.1_cds_WP_002755553.1_3184	28.877	187	264
WP_000412932.1	lcl|NC_008509.1_cds_WP_002722237.1_3268	24.314	255	264
WP_000412932.1	lcl|NC_008509.1_cds_LBL_RS17530_3273	24.324	148	264
WP_000412932.1	lcl|NC_008508.1_cds_WP_011670775.1_2489	25.455	165	264
WP_000412932.1	lcl|NC_008508.1_cds_WP_011670328.1_1832	20.000	190	264
WP_000779902.1	lcl|NC_008508.1_cds_WP_011671212.1_3123	33.019	106	194
WP_001283954.1	lcl|NC_008508.1_cds_WP_011669947.1_1260	24.103	195	308
WP_001283954.1	lcl|NC_008508.1_cds_WP_011669876.1_1144	22.959	196	308
WP_001283954.1	lcl|NC_008508.1_cds_WP_011669711.1_886	25.366	205	308
WP_000750438.1	lcl|NC_008508.1_cds_WP_011670621.1_2255	31.474	251	247
WP_000750438.1	lcl|NC_008508.1_cds_WP_011669763.1_972	28.740	254	247
WP_000750438.1	lcl|NC_008508.1_cds_WP_011670931.1_2729	32.669	251	247
WP_000750438.1	lcl|NC_008508.1_cds_LBL_RS16525_3085	27.737	137	247
WP_000750438.1	lcl|NC_008508.1_cds_LBL_RS16525_3085	28.829	111	247
WP_000750438.1	lcl|NC_008508.1_cds_WP_011670174.1_1588	27.757	263	247
WP_000750438.1	lcl|NC_008508.1_cds_WP_011669930.1_1239	23.622	254	247
WP_000750438.1	lcl|NC_008509.1_cds_LBL_RS17530_3273	36.000	125	247
WP_000750438.1	lcl|NC_008509.1_cds_WP_002755553.1_3184	29.032	186	247
WP_000750438.1	lcl|NC_008509.1_cds_WP_002722237.1_3268	24.324	259	247
WP_000750438.1	lcl|NC_008508.1_cds_WP_011671149.1_3032	27.094	203	247
WP_000750438.1	lcl|NC_008508.1_cds_WP_011670328.1_1832	27.461	193	247
WP_000750438.1	lcl|NC_008508.1_cds_WP_011670393.1_1922	24.731	186	247
WP_000750438.1	lcl|NC_008508.1_cds_WP_011670775.1_2489	25.714	175	247
WP_000750438.1	lcl|NC_008509.1_cds_WP_011671261.1_3190	22.778	180	247
WP_001035153.1	lcl|NC_008508.1_cds_WP_011669940.1_1252	34.661	251	258
WP_001035153.1	lcl|NC_008508.1_cds_WP_011671011.1_2842	30.833	240	258
WP_001035153.1	lcl|NC_008508.1_cds_WP_020780103.1_1228	37.681	69	258
WP_000475904.1	lcl|NC_008508.1_cds_WP_011669959.1_1272	66.562	317	344
WP_000475904.1	lcl|NC_008509.1_cds_WP_011671364.1_3346	37.037	270	344
WP_000475904.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	27.861	201	344
WP_000475904.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	26.506	249	344
WP_000475904.1	lcl|NC_008508.1_cds_WP_011669957.1_1270	23.944	213	344
WP_000475904.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	21.923	260	344
WP_001023236.1	lcl|NC_008508.1_cds_WP_011669959.1_1272	26.846	149	366
WP_001023236.1	lcl|NC_008508.1_cds_WP_011669959.1_1272	26.846	149	366
WP_000734456.1	lcl|NC_008508.1_cds_WP_011669960.1_1273	58.445	373	376
WP_000686576.1	lcl|NC_008508.1_cds_WP_011669961.1_1274	61.480	392	395
WP_000289498.1	lcl|NC_008508.1_cds_WP_011669962.1_1275	73.872	421	421
WP_000289498.1	lcl|NC_008508.1_cds_WP_011670413.1_1948	43.590	156	421
WP_000939575.1	lcl|NC_008508.1_cds_WP_011669964.1_1283	89.709	447	447
WP_000050431.1	lcl|NC_008508.1_cds_WP_011669965.1_1284	87.333	300	313
WP_001084681.1	lcl|NC_008508.1_cds_WP_011669966.1_1285	73.288	292	297
WP_000876106.1	lcl|NC_008508.1_cds_WP_011669967.1_1286	79.701	335	340
WP_000343398.1	lcl|NC_008508.1_cds_WP_002727923.1_1287	89.130	138	139
WP_025185598.1	lcl|NC_008508.1_cds_WP_011669968.1_1288	87.052	363	363
WP_025185598.1	lcl|NC_008508.1_cds_WP_011669932.1_1244	28.455	369	363
WP_025185598.1	lcl|NC_008508.1_cds_WP_002753888.1_2717	30.172	348	363
WP_025185598.1	lcl|NC_008508.1_cds_WP_011669926.1_1229	34.749	259	363
WP_025185598.1	lcl|NC_008508.1_cds_WP_002753028.1_2554	24.384	365	363
WP_025185598.1	lcl|NC_008508.1_cds_WP_011669923.1_1226	28.269	283	363
WP_000560749.1	lcl|NC_008508.1_cds_WP_011669969.1_1289	38.596	228	265
WP_000560749.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	32.900	231	265
WP_000560749.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	29.319	191	265
WP_000560749.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	25.521	192	265
WP_000282880.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	67.897	271	273
WP_000282880.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	33.971	209	273
WP_000282880.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	33.511	188	273
WP_000282880.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	28.372	215	273
WP_000282880.1	lcl|NC_008508.1_cds_WP_011669919.1_1221	37.903	124	273
WP_000282880.1	lcl|NC_008508.1_cds_WP_011669969.1_1289	23.723	274	273
WP_000282880.1	lcl|NC_008508.1_cds_WP_011669642.1_794	25.137	183	273
WP_000282880.1	lcl|NC_008508.1_cds_WP_002723163.1_2818	30.000	90	273
WP_000854006.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	58.219	584	582
WP_000854006.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	28.440	218	582
WP_000854006.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	26.636	214	582
WP_000854006.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	25.789	190	582
WP_000854006.1	lcl|NC_008508.1_cds_WP_011669969.1_1289	26.809	235	582
WP_000854006.1	lcl|NC_008508.1_cds_WP_011669971.1_1291	58.219	584	582
WP_000854006.1	lcl|NC_008508.1_cds_WP_011669950.1_1263	28.440	218	582
WP_000854006.1	lcl|NC_008508.1_cds_WP_011669970.1_1290	26.636	214	582
WP_000854006.1	lcl|NC_008508.1_cds_WP_002759031.1_1023	25.789	190	582
WP_000854006.1	lcl|NC_008508.1_cds_WP_011669969.1_1289	26.809	235	582
WP_001159758.1	lcl|NC_008508.1_cds_WP_002727916.1_1292	89.785	186	186
WP_000642153.1	lcl|NC_008508.1_cds_WP_011669972.1_1293	85.948	306	306
WP_000642153.1	lcl|NC_008508.1_cds_WP_011669958.1_1271	30.476	105	306
WP_000723090.1	lcl|NC_008508.1_cds_WP_011669973.1_1294	92.560	336	349
WP_000723090.1	lcl|NC_008508.1_cds_WP_011669955.1_1268	30.321	343	349
WP_000723090.1	lcl|NC_008508.1_cds_WP_011671143.1_3023	28.228	333	349
WP_000723090.1	lcl|NC_008508.1_cds_WP_011670813.1_2543	28.857	350	349
WP_000723090.1	lcl|NC_008508.1_cds_WP_002754065.1_2766	26.331	338	349
WP_000723090.1	lcl|NC_008508.1_cds_WP_011671202.1_3109	26.269	335	349
WP_000723090.1	lcl|NC_008508.1_cds_WP_011669957.1_1270	25.234	321	349
WP_000723090.1	lcl|NC_008508.1_cds_WP_011670961.1_2769	22.353	340	349
WP_000723090.1	lcl|NC_008508.1_cds_WP_011669917.1_1219	23.875	289	349
WP_000723090.1	lcl|NC_008509.1_cds_WP_011671364.1_3346	30.882	136	349
WP_000723090.1	lcl|NC_008508.1_cds_WP_011669930.1_1239	27.861	201	349
WP_000723090.1	lcl|NC_008508.1_cds_WP_011669202.1_107	27.723	202	349
WP_000842255.1	lcl|NC_008508.1_cds_WP_011669974.1_1295	96.939	294	294
WP_000842255.1	lcl|NC_008508.1_cds_WP_011669956.1_1269	25.946	185	294
WP_000842255.1	lcl|NC_008508.1_cds_WP_011670812.1_2542	26.977	215	294
WP_000878673.1	lcl|NC_008508.1_cds_WP_011669975.1_1296	86.111	324	324
WP_000878673.1	lcl|NC_008508.1_cds_WP_011669977.1_1298	26.087	184	324
WP_001114264.1	lcl|NC_008508.1_cds_WP_011669976.1_1297	89.109	303	303
WP_001114264.1	lcl|NC_008508.1_cds_WP_011669919.1_1221	26.136	176	303
WP_000394240.1	lcl|NC_008508.1_cds_WP_011669977.1_1298	85.816	282	282
WP_000394240.1	lcl|NC_008508.1_cds_WP_011669975.1_1296	24.790	238	282
WP_000827974.1	lcl|NC_008508.1_cds_WP_011669978.1_1299	85.488	441	464
