WP_000340715.1	lcl|NZ_JQSA01000266.1_cds_WP_002725873.1_3295	91.860	86	106
WP_001067557.1	lcl|NZ_JQSA01000154.1_cds_WP_061208754.1_2475	28.017	232	330
WP_001067557.1	lcl|NZ_JQSA01000050.1_cds_WP_061207995.1_1073	27.358	318	330
WP_001067557.1	lcl|NZ_JQSA01000117.1_cds_WP_011669202.1_2017	24.898	245	330
WP_001067557.1	lcl|NZ_JQSA01000174.1_cds_JG00_RS13715_2682	27.473	91	330
WP_001067557.1	lcl|NZ_JQSA01000174.1_cds_JG00_RS13715_2682	28.571	126	330
WP_001067557.1	lcl|NZ_JQSA01000051.1_cds_WP_061208029.1_1123	25.275	273	330
WP_001067557.1	lcl|NZ_JQSA01000203.1_cds_WP_002729504.1_2975	25.352	142	330
WP_001067557.1	lcl|NZ_JQSA01000266.1_cds_WP_061209188.1_3296	24.540	326	330
WP_001067557.1	lcl|NZ_JQSA01000151.1_cds_WP_002751102.1_2437	26.639	244	330
WP_001067557.1	lcl|NZ_JQSA01000099.1_cds_WP_081101368.1_1818	25.781	128	330
WP_001198107.1	lcl|NZ_JQSA01000057.1_cds_WP_061208080.1_1199	33.144	353	366
WP_001198107.1	lcl|NZ_JQSA01000228.1_cds_WP_061209108.1_3138	32.312	359	366
WP_001198107.1	lcl|NZ_JQSA01000130.1_cds_WP_061208571.1_2145	27.513	378	366
WP_001198107.1	lcl|NZ_JQSA01000054.1_cds_WP_061208059.1_1164	29.526	359	366
WP_001198107.1	lcl|NZ_JQSA01000228.1_cds_WP_061209098.1_3127	26.039	361	366
WP_001198107.1	lcl|NZ_JQSA01000174.1_cds_WP_061208874.1_2681	30.270	185	366
WP_000608286.1	lcl|NZ_JQSA01000057.1_cds_WP_061208080.1_1199	37.398	369	367
WP_000608286.1	lcl|NZ_JQSA01000054.1_cds_WP_061208059.1_1164	33.509	379	367
WP_000608286.1	lcl|NZ_JQSA01000228.1_cds_WP_061209108.1_3138	33.784	370	367
WP_000608286.1	lcl|NZ_JQSA01000130.1_cds_WP_061208571.1_2145	30.287	383	367
WP_000608286.1	lcl|NZ_JQSA01000228.1_cds_WP_061209098.1_3127	27.976	336	367
WP_000608286.1	lcl|NZ_JQSA01000174.1_cds_WP_061208874.1_2681	26.257	358	367
WP_000342715.1	lcl|NZ_JQSA01000210.1_cds_WP_011669455.1_3019	44.534	247	265
WP_001246622.1	lcl|NZ_JQSA01000038.1_cds_WP_061207877.1_854	39.145	304	310
WP_001246622.1	lcl|NZ_JQSA01000004.1_cds_WP_011669757.1_52	27.682	289	310
WP_001246622.1	lcl|NZ_JQSA01000018.1_cds_WP_002727177.1_513	26.697	221	310
WP_001246622.1	lcl|NZ_JQSA01000038.1_cds_WP_061207877.1_854	39.145	304	310
WP_001246622.1	lcl|NZ_JQSA01000004.1_cds_WP_011669757.1_52	27.682	289	310
WP_001246622.1	lcl|NZ_JQSA01000018.1_cds_WP_002727177.1_513	26.697	221	310
WP_001088861.1	lcl|NZ_JQSA01000040.1_cds_JG00_RS19845_880	39.683	63	144
WP_000517242.1	lcl|NZ_JQSA01000095.1_cds_WP_061208385.1_1785	26.923	78	221
WP_000611594.1	lcl|NZ_JQSA01000095.1_cds_WP_002756073.1_1791	29.655	145	175
WP_001015417.1	lcl|NZ_JQSA01000234.1_cds_WP_011669711.1_3164	25.339	221	406
WP_001015417.1	lcl|NZ_JQSA01000051.1_cds_WP_081101349.1_1135	22.613	199	406
WP_001015417.1	lcl|NZ_JQSA01000089.1_cds_WP_061208348.1_1731	25.000	148	406
WP_000980525.1	lcl|NZ_JQSA01000020.1_cds_WP_061207712.1_538	26.984	252	241
WP_000980525.1	lcl|NZ_JQSA01000040.1_cds_WP_002750258.1_883	32.673	101	241
WP_000980525.1	lcl|NZ_JQSA01000082.1_cds_WP_002756305.1_1594	23.707	232	241
WP_000980525.1	lcl|NZ_JQSA01000001.1_cds_WP_002735533.1_10	28.235	255	241
WP_000980525.1	lcl|NZ_JQSA01000149.1_cds_WP_002722237.1_2413	30.702	114	241
WP_000405259.1	lcl|NZ_JQSA01000051.1_cds_WP_061208034.1_1128	24.590	183	371
WP_002080969.1	lcl|NZ_JQSA01000154.1_cds_WP_061208759.1_2473	54.469	593	596
WP_002080969.1	lcl|NZ_JQSA01000010.1_cds_WP_061207593.1_314	33.244	373	596
WP_002080969.1	lcl|NZ_JQSA01000005.1_cds_WP_061207469.1_61	37.447	235	596
WP_002080969.1	lcl|NZ_JQSA01000069.1_cds_WP_011671171.1_1431	34.553	246	596
WP_002080969.1	lcl|NZ_JQSA01000133.1_cds_WP_061208601.1_2210	31.466	232	596
WP_002080969.1	lcl|NZ_JQSA01000225.1_cds_WP_061209087.1_3112	32.407	216	596
WP_002080969.1	lcl|NZ_JQSA01000035.1_cds_WP_061207856.1_814	29.339	242	596
WP_002080969.1	lcl|NZ_JQSA01000007.1_cds_WP_002751341.1_177	26.126	222	596
WP_002080969.1	lcl|NZ_JQSA01000254.1_cds_WP_061209175.1_3268	31.068	206	596
WP_002080969.1	lcl|NZ_JQSA01000212.1_cds_WP_061209043.1_3028	27.477	222	596
WP_002080969.1	lcl|NZ_JQSA01000212.1_cds_WP_061209043.1_3028	27.097	155	596
WP_002080969.1	lcl|NZ_JQSA01000027.1_cds_WP_002725984.1_679	28.251	223	596
WP_002080969.1	lcl|NZ_JQSA01000071.1_cds_WP_061208213.1_1455	27.358	212	596
WP_002080969.1	lcl|NZ_JQSA01000043.1_cds_WP_061207927.1_937	27.556	225	596
WP_002080969.1	lcl|NZ_JQSA01000102.1_cds_WP_002735056.1_1858	27.876	226	596
WP_002080969.1	lcl|NZ_JQSA01000131.1_cds_WP_002724285.1_2170	27.313	227	596
WP_002080969.1	lcl|NZ_JQSA01000128.1_cds_WP_061208560.1_2124	30.653	199	596
WP_002080969.1	lcl|NZ_JQSA01000128.1_cds_WP_061208560.1_2124	26.941	219	596
WP_002080969.1	lcl|NZ_JQSA01000007.1_cds_WP_061207529.1_161	28.054	221	596
WP_002080969.1	lcl|NZ_JQSA01000033.1_cds_WP_002730493.1_754	23.810	231	596
WP_002080969.1	lcl|NZ_JQSA01000056.1_cds_WP_061208076.1_1196	24.797	246	596
WP_002080969.1	lcl|NZ_JQSA01000018.1_cds_WP_002721914.1_495	25.688	218	596
WP_002080969.1	lcl|NZ_JQSA01000170.1_cds_WP_061208842.1_2628	25.893	224	596
WP_002080969.1	lcl|NZ_JQSA01000131.1_cds_WP_002724311.1_2169	26.360	239	596
WP_002080969.1	lcl|NZ_JQSA01000071.1_cds_WP_061208218.1_1465	22.881	236	596
WP_002080969.1	lcl|NZ_JQSA01000068.1_cds_WP_061208192.1_1412	20.657	213	596
WP_002080969.1	lcl|NZ_JQSA01000071.1_cds_WP_011670765.1_1468	24.121	199	596
WP_002080969.1	lcl|NZ_JQSA01000035.1_cds_WP_011670070.1_833	22.845	232	596
WP_002080969.1	lcl|NZ_JQSA01000084.1_cds_WP_061208303.1_1634	23.009	226	596
WP_002080969.1	lcl|NZ_JQSA01000084.1_cds_WP_061208303.1_1634	22.764	246	596
WP_002080969.1	lcl|NZ_JQSA01000154.1_cds_WP_061208759.1_2473	54.469	593	596
WP_002080969.1	lcl|NZ_JQSA01000010.1_cds_WP_061207593.1_314	33.244	373	596
WP_002080969.1	lcl|NZ_JQSA01000005.1_cds_WP_061207469.1_61	37.447	235	596
WP_002080969.1	lcl|NZ_JQSA01000069.1_cds_WP_011671171.1_1431	34.553	246	596
WP_002080969.1	lcl|NZ_JQSA01000133.1_cds_WP_061208601.1_2210	31.466	232	596
WP_002080969.1	lcl|NZ_JQSA01000225.1_cds_WP_061209087.1_3112	32.407	216	596
WP_002080969.1	lcl|NZ_JQSA01000035.1_cds_WP_061207856.1_814	29.339	242	596
WP_002080969.1	lcl|NZ_JQSA01000007.1_cds_WP_002751341.1_177	26.126	222	596
WP_002080969.1	lcl|NZ_JQSA01000254.1_cds_WP_061209175.1_3268	31.068	206	596
WP_002080969.1	lcl|NZ_JQSA01000212.1_cds_WP_061209043.1_3028	27.477	222	596
WP_002080969.1	lcl|NZ_JQSA01000212.1_cds_WP_061209043.1_3028	27.097	155	596
WP_002080969.1	lcl|NZ_JQSA01000027.1_cds_WP_002725984.1_679	28.251	223	596
WP_002080969.1	lcl|NZ_JQSA01000071.1_cds_WP_061208213.1_1455	27.358	212	596
WP_002080969.1	lcl|NZ_JQSA01000043.1_cds_WP_061207927.1_937	27.556	225	596
WP_002080969.1	lcl|NZ_JQSA01000102.1_cds_WP_002735056.1_1858	27.876	226	596
WP_002080969.1	lcl|NZ_JQSA01000131.1_cds_WP_002724285.1_2170	27.313	227	596
WP_002080969.1	lcl|NZ_JQSA01000128.1_cds_WP_061208560.1_2124	30.653	199	596
WP_002080969.1	lcl|NZ_JQSA01000128.1_cds_WP_061208560.1_2124	26.941	219	596
WP_002080969.1	lcl|NZ_JQSA01000007.1_cds_WP_061207529.1_161	28.054	221	596
WP_002080969.1	lcl|NZ_JQSA01000033.1_cds_WP_002730493.1_754	23.810	231	596
WP_002080969.1	lcl|NZ_JQSA01000056.1_cds_WP_061208076.1_1196	24.797	246	596
WP_002080969.1	lcl|NZ_JQSA01000018.1_cds_WP_002721914.1_495	25.688	218	596
WP_002080969.1	lcl|NZ_JQSA01000170.1_cds_WP_061208842.1_2628	25.893	224	596
WP_002080969.1	lcl|NZ_JQSA01000131.1_cds_WP_002724311.1_2169	26.360	239	596
WP_002080969.1	lcl|NZ_JQSA01000071.1_cds_WP_061208218.1_1465	22.881	236	596
WP_002080969.1	lcl|NZ_JQSA01000068.1_cds_WP_061208192.1_1412	20.657	213	596
WP_002080969.1	lcl|NZ_JQSA01000071.1_cds_WP_011670765.1_1468	24.121	199	596
WP_002080969.1	lcl|NZ_JQSA01000035.1_cds_WP_011670070.1_833	22.845	232	596
WP_002080969.1	lcl|NZ_JQSA01000084.1_cds_WP_061208303.1_1634	23.009	226	596
WP_002080969.1	lcl|NZ_JQSA01000084.1_cds_WP_061208303.1_1634	22.764	246	596
WP_000378095.1	lcl|NZ_JQSA01000057.1_cds_WP_061208083.1_1204	27.703	296	296
WP_000378095.1	lcl|NZ_JQSA01000051.1_cds_WP_061208029.1_1123	26.506	166	296
WP_000378095.1	lcl|NZ_JQSA01000064.1_cds_WP_061208146.1_1326	44.737	38	296
WP_000172660.1	lcl|NZ_JQSA01000228.1_cds_WP_061209108.1_3138	76.410	390	392
WP_000172660.1	lcl|NZ_JQSA01000130.1_cds_WP_061208571.1_2145	33.933	389	392
WP_000172660.1	lcl|NZ_JQSA01000228.1_cds_WP_061209098.1_3127	32.342	269	392
WP_000172660.1	lcl|NZ_JQSA01000057.1_cds_WP_061208080.1_1199	25.341	367	392
WP_000172660.1	lcl|NZ_JQSA01000174.1_cds_WP_061208874.1_2681	25.263	380	392
WP_000172660.1	lcl|NZ_JQSA01000054.1_cds_WP_061208059.1_1164	27.171	357	392
WP_002068380.1	lcl|NZ_JQSA01000228.1_cds_WP_061209100.1_3129	30.408	319	331
WP_002068380.1	lcl|NZ_JQSA01000195.1_cds_WP_061208977.1_2895	30.493	223	331
WP_002068380.1	lcl|NZ_JQSA01000051.1_cds_WP_061208040.1_1136	28.417	278	331
WP_002068380.1	lcl|NZ_JQSA01000154.1_cds_WP_061208758.1_2479	25.403	248	331
WP_000440092.1	lcl|NZ_JQSA01000052.1_cds_WP_061208046.1_1142	28.936	235	250
WP_002072235.1	lcl|NZ_JQSA01000145.1_cds_WP_061208679.1_2346	23.529	323	442
WP_002072235.1	lcl|NZ_JQSA01000035.1_cds_WP_061207847.1_789	19.860	428	442
WP_002072235.1	lcl|NZ_JQSA01000035.1_cds_WP_061207843.1_779	25.177	282	442
WP_000684878.1	lcl|NZ_JQSA01000050.1_cds_WP_061207987.1_1063	34.363	259	261
WP_000684878.1	lcl|NZ_JQSA01000087.1_cds_WP_061208333.1_1698	24.390	246	261
WP_000653659.1	lcl|NZ_JQSA01000051.1_cds_WP_061208036.1_1130	32.103	271	332
WP_001968196.1	lcl|NZ_JQSA01000051.1_cds_WP_061208042.1_1138	38.971	136	156
WP_001033784.1	lcl|NZ_JQSA01000228.1_cds_WP_061209100.1_3129	37.117	326	350
WP_001033784.1	lcl|NZ_JQSA01000051.1_cds_WP_061208040.1_1136	36.646	322	350
WP_001033784.1	lcl|NZ_JQSA01000195.1_cds_WP_061208977.1_2895	33.452	281	350
WP_001033784.1	lcl|NZ_JQSA01000154.1_cds_WP_061208758.1_2479	34.459	148	350
WP_001033784.1	lcl|NZ_JQSA01000228.1_cds_WP_061209100.1_3129	37.117	326	350
WP_001033784.1	lcl|NZ_JQSA01000051.1_cds_WP_061208040.1_1136	36.646	322	350
WP_001033784.1	lcl|NZ_JQSA01000195.1_cds_WP_061208977.1_2895	33.452	281	350
WP_001033784.1	lcl|NZ_JQSA01000154.1_cds_WP_061208758.1_2479	34.459	148	350
WP_000802826.1	lcl|NZ_JQSA01000007.1_cds_WP_011670268.1_174	38.735	253	292
WP_000802826.1	lcl|NZ_JQSA01000059.1_cds_WP_011671003.1_1223	26.455	189	292
WP_000102499.1	lcl|NZ_JQSA01000228.1_cds_WP_061209102.1_3131	37.209	86	139
WP_000102499.1	lcl|NZ_JQSA01000064.1_cds_WP_011671198.1_1331	27.778	90	139
WP_000412932.1	lcl|NZ_JQSA01000040.1_cds_WP_002750258.1_883	31.325	249	264
WP_000412932.1	lcl|NZ_JQSA01000082.1_cds_WP_002756305.1_1594	31.890	254	264
WP_000412932.1	lcl|NZ_JQSA01000001.1_cds_WP_002735533.1_10	31.600	250	264
WP_000412932.1	lcl|NZ_JQSA01000020.1_cds_WP_061207712.1_538	31.474	251	264
WP_000412932.1	lcl|NZ_JQSA01000151.1_cds_WP_011670174.1_2435	31.274	259	264
WP_000412932.1	lcl|NZ_JQSA01000047.1_cds_WP_002755553.1_1008	28.877	187	264
WP_000412932.1	lcl|NZ_JQSA01000149.1_cds_WP_002722237.1_2413	24.314	255	264
WP_000412932.1	lcl|NZ_JQSA01000149.1_cds_WP_061208722.1_2418	24.862	181	264
WP_000412932.1	lcl|NZ_JQSA01000071.1_cds_JG00_RS07450_1453	25.000	164	264
WP_000412932.1	lcl|NZ_JQSA01000011.1_cds_WP_002727146.1_343	20.526	190	264
WP_000412932.1	lcl|NZ_JQSA01000160.1_cds_WP_061208784.1_2535	21.893	169	264
WP_000779902.1	lcl|NZ_JQSA01000095.1_cds_WP_011671212.1_1768	33.019	106	194
WP_001283954.1	lcl|NZ_JQSA01000281.1_cds_WP_228008661.1_3335	25.000	196	308
WP_001283954.1	lcl|NZ_JQSA01000089.1_cds_WP_061208348.1_1731	22.959	196	308
WP_001283954.1	lcl|NZ_JQSA01000051.1_cds_WP_061208034.1_1128	29.839	124	308
WP_001283954.1	lcl|NZ_JQSA01000051.1_cds_WP_081101349.1_1135	23.950	238	308
WP_001283954.1	lcl|NZ_JQSA01000234.1_cds_WP_011669711.1_3164	25.366	205	308
WP_000750438.1	lcl|NZ_JQSA01000082.1_cds_WP_002756305.1_1594	28.279	244	247
WP_000750438.1	lcl|NZ_JQSA01000020.1_cds_WP_061207712.1_538	31.474	251	247
WP_000750438.1	lcl|NZ_JQSA01000040.1_cds_WP_002750258.1_883	28.740	254	247
WP_000750438.1	lcl|NZ_JQSA01000001.1_cds_WP_002735533.1_10	31.496	254	247
WP_000750438.1	lcl|NZ_JQSA01000149.1_cds_WP_061208722.1_2418	33.333	183	247
WP_000750438.1	lcl|NZ_JQSA01000151.1_cds_WP_011670174.1_2435	27.757	263	247
WP_000750438.1	lcl|NZ_JQSA01000047.1_cds_WP_002755553.1_1008	29.032	186	247
WP_000750438.1	lcl|NZ_JQSA01000149.1_cds_WP_002722237.1_2413	24.324	259	247
WP_000750438.1	lcl|NZ_JQSA01000050.1_cds_WP_061207988.1_1064	27.094	203	247
WP_000750438.1	lcl|NZ_JQSA01000011.1_cds_WP_002727146.1_343	27.979	193	247
WP_000750438.1	lcl|NZ_JQSA01000009.1_cds_WP_002751930.1_258	24.255	235	247
WP_000750438.1	lcl|NZ_JQSA01000071.1_cds_JG00_RS07450_1453	25.143	175	247
WP_000750438.1	lcl|NZ_JQSA01000160.1_cds_WP_061208784.1_2535	25.131	191	247
WP_000750438.1	lcl|NZ_JQSA01000047.1_cds_WP_061207957.1_1002	22.778	180	247
WP_001035153.1	lcl|NZ_JQSA01000059.1_cds_WP_061208097.1_1237	30.833	240	258
WP_001035153.1	lcl|NZ_JQSA01000154.1_cds_WP_061208756.1_2477	29.268	82	258
WP_001217658.1	lcl|NZ_JQSA01000281.1_cds_WP_228008661.1_3335	33.981	103	241
WP_000475904.1	lcl|NZ_JQSA01000051.1_cds_WP_061208022.1_1115	94.767	344	344
WP_000475904.1	lcl|NZ_JQSA01000099.1_cds_WP_081101368.1_1818	37.037	270	344
WP_000475904.1	lcl|NZ_JQSA01000228.1_cds_WP_061209097.1_3126	32.540	126	344
WP_000475904.1	lcl|NZ_JQSA01000057.1_cds_WP_011671706.1_1205	26.506	249	344
WP_000475904.1	lcl|NZ_JQSA01000051.1_cds_WP_061208031.1_1125	31.852	135	344
WP_000475904.1	lcl|NZ_JQSA01000064.1_cds_WP_061208146.1_1326	21.923	260	344
WP_001023236.1	lcl|NZ_JQSA01000051.1_cds_WP_061208021.1_1114	90.164	366	366
WP_001023236.1	lcl|NZ_JQSA01000051.1_cds_WP_061208021.1_1114	90.164	366	366
WP_000734456.1	lcl|NZ_JQSA01000051.1_cds_WP_061208020.1_1113	96.277	376	376
WP_000686576.1	lcl|NZ_JQSA01000051.1_cds_WP_061208019.1_1112	93.165	395	395
WP_000289498.1	lcl|NZ_JQSA01000051.1_cds_WP_061208018.1_1111	95.249	421	421
WP_000289498.1	lcl|NZ_JQSA01000086.1_cds_WP_061208321.1_1678	43.590	156	421
WP_000103602.1	lcl|NZ_JQSA01000051.1_cds_WP_061208017.1_1110	81.643	414	414
WP_000939575.1	lcl|NZ_JQSA01000051.1_cds_WP_061208016.1_1109	89.485	447	447
WP_000050431.1	lcl|NZ_JQSA01000051.1_cds_WP_011669965.1_1108	87.333	300	313
WP_001084681.1	lcl|NZ_JQSA01000051.1_cds_WP_002723131.1_1107	73.630	292	297
WP_000876106.1	lcl|NZ_JQSA01000057.1_cds_WP_061208079.1_1197	79.701	335	340
WP_000343398.1	lcl|NZ_JQSA01000057.1_cds_WP_002727923.1_1198	89.130	138	139
WP_025185598.1	lcl|NZ_JQSA01000057.1_cds_WP_061208080.1_1199	87.328	363	363
WP_025185598.1	lcl|NZ_JQSA01000054.1_cds_WP_061208059.1_1164	30.172	348	363
WP_025185598.1	lcl|NZ_JQSA01000130.1_cds_WP_061208571.1_2145	24.384	365	363
WP_025185598.1	lcl|NZ_JQSA01000228.1_cds_WP_061209108.1_3138	25.137	366	363
WP_025185598.1	lcl|NZ_JQSA01000228.1_cds_WP_061209098.1_3127	28.063	253	363
WP_000560749.1	lcl|NZ_JQSA01000057.1_cds_WP_061208081.1_1200	38.158	228	265
WP_000560749.1	lcl|NZ_JQSA01000057.1_cds_WP_061208082.1_1202	32.174	230	265
WP_000560749.1	lcl|NZ_JQSA01000247.1_cds_WP_002759031.1_3218	25.521	192	265
WP_000282880.1	lcl|NZ_JQSA01000057.1_cds_WP_011669970.1_1201	67.897	271	273
WP_000282880.1	lcl|NZ_JQSA01000247.1_cds_WP_002759031.1_3218	33.511	188	273
WP_000282880.1	lcl|NZ_JQSA01000051.1_cds_WP_061208028.1_1122	32.479	234	273
WP_000282880.1	lcl|NZ_JQSA01000057.1_cds_WP_061208082.1_1202	27.619	210	273
WP_000282880.1	lcl|NZ_JQSA01000154.1_cds_WP_061208757.1_2478	37.736	106	273
WP_000282880.1	lcl|NZ_JQSA01000057.1_cds_WP_061208081.1_1200	23.551	276	273
WP_000282880.1	lcl|NZ_JQSA01000087.1_cds_WP_011669642.1_1701	25.137	183	273
WP_000282880.1	lcl|NZ_JQSA01000186.1_cds_WP_002723163.1_2805	30.000	90	273
WP_000854006.1	lcl|NZ_JQSA01000057.1_cds_WP_061208082.1_1202	59.418	584	582
WP_000854006.1	lcl|NZ_JQSA01000051.1_cds_WP_061208028.1_1122	38.211	123	582
WP_000854006.1	lcl|NZ_JQSA01000057.1_cds_WP_011669970.1_1201	26.636	214	582
WP_000854006.1	lcl|NZ_JQSA01000247.1_cds_WP_002759031.1_3218	25.789	190	582
WP_000854006.1	lcl|NZ_JQSA01000057.1_cds_WP_061208081.1_1200	26.809	235	582
WP_000854006.1	lcl|NZ_JQSA01000057.1_cds_WP_061208082.1_1202	59.418	584	582
WP_000854006.1	lcl|NZ_JQSA01000051.1_cds_WP_061208028.1_1122	38.211	123	582
WP_000854006.1	lcl|NZ_JQSA01000057.1_cds_WP_011669970.1_1201	26.636	214	582
WP_000854006.1	lcl|NZ_JQSA01000247.1_cds_WP_002759031.1_3218	25.789	190	582
WP_000854006.1	lcl|NZ_JQSA01000057.1_cds_WP_061208081.1_1200	26.809	235	582
WP_001159758.1	lcl|NZ_JQSA01000057.1_cds_WP_002727916.1_1203	89.785	186	186
WP_000642153.1	lcl|NZ_JQSA01000057.1_cds_WP_061208083.1_1204	86.275	306	306
WP_000723090.1	lcl|NZ_JQSA01000057.1_cds_WP_011671706.1_1205	92.857	336	349
WP_000723090.1	lcl|NZ_JQSA01000228.1_cds_WP_061209097.1_3126	29.607	331	349
WP_000723090.1	lcl|NZ_JQSA01000050.1_cds_WP_061207995.1_1073	28.228	333	349
WP_000723090.1	lcl|NZ_JQSA01000154.1_cds_WP_061208754.1_2475	26.857	350	349
WP_000723090.1	lcl|NZ_JQSA01000203.1_cds_WP_002729504.1_2975	28.857	350	349
WP_000723090.1	lcl|NZ_JQSA01000142.1_cds_WP_002754065.1_2292	26.331	338	349
WP_000723090.1	lcl|NZ_JQSA01000064.1_cds_WP_061208146.1_1326	26.269	335	349
WP_000723090.1	lcl|NZ_JQSA01000051.1_cds_WP_061208031.1_1125	25.284	352	349
WP_000723090.1	lcl|NZ_JQSA01000051.1_cds_WP_061208022.1_1115	27.711	249	349
WP_000723090.1	lcl|NZ_JQSA01000142.1_cds_WP_061208650.1_2289	22.647	340	349
WP_000723090.1	lcl|NZ_JQSA01000266.1_cds_WP_061209188.1_3296	23.875	289	349
WP_000723090.1	lcl|NZ_JQSA01000099.1_cds_WP_081101368.1_1818	30.882	136	349
WP_000723090.1	lcl|NZ_JQSA01000051.1_cds_WP_061208029.1_1123	24.082	245	349
WP_000723090.1	lcl|NZ_JQSA01000117.1_cds_WP_011669202.1_2017	27.723	202	349
WP_000842255.1	lcl|NZ_JQSA01000057.1_cds_WP_061208084.1_1206	95.918	294	294
WP_000842255.1	lcl|NZ_JQSA01000228.1_cds_WP_061209102.1_3131	32.967	91	294
WP_000842255.1	lcl|NZ_JQSA01000203.1_cds_WP_061209013.1_2974	26.512	215	294
WP_000878673.1	lcl|NZ_JQSA01000057.1_cds_WP_061208085.1_1207	86.420	324	324
WP_000878673.1	lcl|NZ_JQSA01000057.1_cds_WP_011669977.1_1209	26.087	184	324
WP_001114264.1	lcl|NZ_JQSA01000057.1_cds_WP_061208086.1_1208	89.109	303	303
WP_000394240.1	lcl|NZ_JQSA01000057.1_cds_WP_011669977.1_1209	85.816	282	282
WP_000394240.1	lcl|NZ_JQSA01000057.1_cds_WP_061208085.1_1207	26.087	184	282
WP_000827974.1	lcl|NZ_JQSA01000057.1_cds_WP_061208087.1_1210	85.714	441	464
