WP_000340715.1	lcl|NZ_JACCKC010000002.1_cds_WP_040913380.1_2527	95.349	86	106
WP_001198107.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740022.1_2538	31.398	379	366
WP_001198107.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740014.1_2530	31.594	345	366
WP_001198107.1	lcl|NZ_JACCKC010000009.1_cds_WP_218740884.1_4060	31.198	359	366
WP_001198107.1	lcl|NZ_JACCKC010000001.1_cds_WP_167883347.1_1154	30.270	185	366
WP_000608286.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740014.1_2530	35.097	359	367
WP_000608286.1	lcl|NZ_JACCKC010000009.1_cds_WP_218740884.1_4060	33.509	379	367
WP_000608286.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740022.1_2538	32.595	316	367
WP_000608286.1	lcl|NZ_JACCKC010000001.1_cds_WP_135573907.1_1026	30.909	385	367
WP_000608286.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740028.1_2545	26.997	363	367
WP_000608286.1	lcl|NZ_JACCKC010000001.1_cds_WP_167883347.1_1154	25.978	358	367
WP_000608286.1	lcl|NZ_JACCKC010000007.1_cds_WP_218740766.1_3840	25.309	162	367
WP_000608286.1	lcl|NZ_JACCKC010000004.1_cds_WP_218740363.1_3149	26.316	209	367
WP_000342715.1	lcl|NZ_JACCKC010000006.1_cds_WP_218740680.1_3710	44.856	243	265
WP_001246622.1	lcl|NZ_JACCKC010000003.1_cds_WP_118955920.1_2933	37.627	295	310
WP_001246622.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739948.1_2380	24.837	306	310
WP_001246622.1	lcl|NZ_JACCKC010000004.1_cds_WP_118965703.1_3062	28.571	133	310
WP_001246622.1	lcl|NZ_JACCKC010000003.1_cds_WP_118955920.1_2933	37.627	295	310
WP_001246622.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739948.1_2380	24.837	306	310
WP_001246622.1	lcl|NZ_JACCKC010000004.1_cds_WP_118965703.1_3062	28.571	133	310
WP_001088861.1	lcl|NZ_JACCKC010000002.1_cds_WP_118955411.1_2236	44.643	56	144
WP_000517242.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739535.1_1612	28.205	78	221
WP_000611594.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739538.1_1618	31.034	145	175
WP_001015417.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739828.1_2110	24.324	222	406
WP_001015417.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740041.1_2558	26.036	169	406
WP_001015417.1	lcl|NZ_JACCKC010000003.1_cds_WP_135779964.1_2951	22.705	207	406
WP_000980525.1	lcl|NZ_JACCKC010000010.1_cds_WP_218740961.1_34	27.273	242	241
WP_000980525.1	lcl|NZ_JACCKC010000002.1_cds_WP_118955413.1_2233	32.673	101	241
WP_000980525.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954490.1_1558	25.000	232	241
WP_000980525.1	lcl|NZ_JACCKC010000001.1_cds_WP_118955064.1_985	26.190	252	241
WP_000980525.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780084.1_3876	25.210	238	241
WP_000980525.1	lcl|NZ_JACCKC010000001.1_cds_WP_118956482.1_620	24.901	253	241
WP_000980525.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739031.1_577	32.500	120	241
WP_000980525.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740303.1_2708	24.658	219	241
WP_002080969.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740013.1_2529	34.124	548	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739715.1_2033	35.405	370	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739314.1_1189	35.521	259	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_135572717.1_1673	34.677	248	596
WP_002080969.1	lcl|NZ_JACCKC010000002.1_cds_WP_135780538.1_2085	30.579	242	596
WP_002080969.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739967.1_2427	33.796	216	596
WP_002080969.1	lcl|NZ_JACCKC010000004.1_cds_WP_118956674.1_3135	29.339	242	596
WP_002080969.1	lcl|NZ_JACCKC010000004.1_cds_WP_167450780.1_3275	26.271	236	596
WP_002080969.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740862.1_4031	29.915	234	596
WP_002080969.1	lcl|NZ_JACCKC010000009.1_cds_WP_118957668.1_4120	26.400	250	596
WP_002080969.1	lcl|NZ_JACCKC010000012.1_cds_WP_135780447.1_221	27.670	206	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739684.1_1966	27.111	225	596
WP_002080969.1	lcl|NZ_JACCKC010000008.1_cds_WP_135572229.1_3991	30.097	206	596
WP_002080969.1	lcl|NZ_JACCKC010000005.1_cds_WP_135780313.1_3552	28.780	205	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954754.1_1323	28.761	226	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_135779074.1_1435	27.586	232	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739458.1_1472	23.276	232	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_118956272.1_609	26.009	223	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954061.1_2037	28.319	226	596
WP_002080969.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740841.1_3988	24.201	219	596
WP_002080969.1	lcl|NZ_JACCKC010000003.1_cds_WP_135779910.1_2850	23.423	222	596
WP_002080969.1	lcl|NZ_JACCKC010000003.1_cds_WP_135779910.1_2850	28.571	182	596
WP_002080969.1	lcl|NZ_JACCKC010000004.1_cds_WP_218740331.1_3079	25.229	218	596
WP_002080969.1	lcl|NZ_JACCKC010000004.1_cds_WP_135570164.1_3116	26.471	204	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739037.1_592	22.066	213	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739174.1_856	22.768	224	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739439.1_1434	21.923	260	596
WP_002080969.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739966.1_2426	27.027	148	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739319.1_1200	23.529	221	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739319.1_1200	24.464	233	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_135580989.1_853	21.659	217	596
WP_002080969.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740013.1_2529	34.124	548	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739715.1_2033	35.405	370	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739314.1_1189	35.521	259	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_135572717.1_1673	34.677	248	596
WP_002080969.1	lcl|NZ_JACCKC010000002.1_cds_WP_135780538.1_2085	30.579	242	596
WP_002080969.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739967.1_2427	33.796	216	596
WP_002080969.1	lcl|NZ_JACCKC010000004.1_cds_WP_118956674.1_3135	29.339	242	596
WP_002080969.1	lcl|NZ_JACCKC010000004.1_cds_WP_167450780.1_3275	26.271	236	596
WP_002080969.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740862.1_4031	29.915	234	596
WP_002080969.1	lcl|NZ_JACCKC010000009.1_cds_WP_118957668.1_4120	26.400	250	596
WP_002080969.1	lcl|NZ_JACCKC010000012.1_cds_WP_135780447.1_221	27.670	206	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739684.1_1966	27.111	225	596
WP_002080969.1	lcl|NZ_JACCKC010000008.1_cds_WP_135572229.1_3991	30.097	206	596
WP_002080969.1	lcl|NZ_JACCKC010000005.1_cds_WP_135780313.1_3552	28.780	205	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954754.1_1323	28.761	226	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_135779074.1_1435	27.586	232	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739458.1_1472	23.276	232	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_118956272.1_609	26.009	223	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954061.1_2037	28.319	226	596
WP_002080969.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740841.1_3988	24.201	219	596
WP_002080969.1	lcl|NZ_JACCKC010000003.1_cds_WP_135779910.1_2850	23.423	222	596
WP_002080969.1	lcl|NZ_JACCKC010000003.1_cds_WP_135779910.1_2850	28.571	182	596
WP_002080969.1	lcl|NZ_JACCKC010000004.1_cds_WP_218740331.1_3079	25.229	218	596
WP_002080969.1	lcl|NZ_JACCKC010000004.1_cds_WP_135570164.1_3116	26.471	204	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739037.1_592	22.066	213	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739174.1_856	22.768	224	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739439.1_1434	21.923	260	596
WP_002080969.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739966.1_2426	27.027	148	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739319.1_1200	23.529	221	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739319.1_1200	24.464	233	596
WP_002080969.1	lcl|NZ_JACCKC010000001.1_cds_WP_135580989.1_853	21.659	217	596
WP_000378095.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740069.1_2589	27.273	297	296
WP_000378095.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740047.1_2564	26.486	185	296
WP_000172660.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740014.1_2530	73.590	390	392
WP_000172660.1	lcl|NZ_JACCKC010000001.1_cds_WP_135573907.1_1026	33.590	390	392
WP_000172660.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740022.1_2538	29.121	364	392
WP_000172660.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740028.1_2545	26.385	379	392
WP_000172660.1	lcl|NZ_JACCKC010000001.1_cds_WP_167883347.1_1154	25.263	380	392
WP_000172660.1	lcl|NZ_JACCKC010000009.1_cds_WP_218740884.1_4060	29.528	254	392
WP_000643164.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740015.1_2531	41.115	287	300
WP_002068380.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740239.1_2887	28.497	193	331
WP_002068380.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740027.1_2544	27.586	261	331
WP_002068380.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740019.1_2535	26.250	240	331
WP_000440092.1	lcl|NZ_JACCKC010000012.1_cds_WP_218741028.1_162	29.787	235	250
WP_000440092.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740020.1_2536	28.750	240	250
WP_000440092.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740016.1_2532	29.114	237	250
WP_002072235.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740016.1_2532	30.000	440	442
WP_002072235.1	lcl|NZ_JACCKC010000005.1_cds_WP_218740541.1_3502	23.460	341	442
WP_002072235.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739480.1_1509	22.256	328	442
WP_002072235.1	lcl|NZ_JACCKC010000004.1_cds_WP_218740369.1_3160	22.018	436	442
WP_002072235.1	lcl|NZ_JACCKC010000004.1_cds_WP_135780826.1_3170	25.517	290	442
WP_000684878.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739581.1_1731	33.977	259	261
WP_000684878.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739208.1_967	26.636	214	261
WP_000653659.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740017.1_2533	52.015	273	332
WP_001968196.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740018.1_2534	39.850	133	156
WP_001033784.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740019.1_2535	72.973	333	350
WP_001033784.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740239.1_2887	33.096	281	350
WP_001033784.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740027.1_2544	30.321	343	350
WP_001033784.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740019.1_2535	72.973	333	350
WP_001033784.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740239.1_2887	33.096	281	350
WP_001033784.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740027.1_2544	30.321	343	350
WP_000802826.1	lcl|NZ_JACCKC010000004.1_cds_WP_218740418.1_3272	39.921	253	292
WP_000102499.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739518.1_1579	26.230	122	139
WP_001016533.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740035.1_2552	34.322	236	261
WP_000412932.1	lcl|NZ_JACCKC010000002.1_cds_WP_118955413.1_2233	30.120	249	264
WP_000412932.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954490.1_1558	33.071	254	264
WP_000412932.1	lcl|NZ_JACCKC010000001.1_cds_WP_118956482.1_620	32.016	253	264
WP_000412932.1	lcl|NZ_JACCKC010000001.1_cds_WP_118955064.1_985	32.000	250	264
WP_000412932.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740158.1_2724	30.888	259	264
WP_000412932.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739031.1_577	30.488	246	264
WP_000412932.1	lcl|NZ_JACCKC010000010.1_cds_WP_218740961.1_34	28.000	250	264
WP_000412932.1	lcl|NZ_JACCKC010000005.1_cds_WP_118966039.1_3487	28.342	187	264
WP_000412932.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780084.1_3876	24.803	254	264
WP_000412932.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739144.1_778	26.316	190	264
WP_000412932.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781120.1_2406	26.718	262	264
WP_000412932.1	lcl|NZ_JACCKC010000001.1_cds_WP_218738949.1_398	25.789	190	264
WP_000412932.1	lcl|NZ_JACCKC010000006.1_cds_WP_218740621.1_3632	24.762	210	264
WP_000412932.1	lcl|NZ_JACCKC010000007.1_cds_WP_218740779.1_3869	25.414	181	264
WP_000412932.1	lcl|NZ_JACCKC010000001.1_cds_WP_135574381.1_571	27.885	208	264
WP_000412932.1	lcl|NZ_JACCKC010000014.1_cds_WP_135568930.1_335	22.043	186	264
WP_000412932.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739459.1_1473	23.353	167	264
WP_000779902.1	lcl|NZ_JACCKC010000002.1_cds_WP_318838245.1_2542	38.739	111	194
WP_000779902.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739356.1_1268	34.375	128	194
WP_000779902.1	lcl|NZ_JACCKC010000002.1_cds_WP_318838246.1_2557	46.552	58	194
WP_000779902.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739525.1_1595	31.132	106	194
WP_001283954.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740041.1_2558	24.742	194	308
WP_001283954.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739828.1_2110	24.424	217	308
WP_001283954.1	lcl|NZ_JACCKC010000003.1_cds_WP_135779964.1_2951	21.106	199	308
WP_001259773.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740026.1_2543	24.342	152	318
WP_000750438.1	lcl|NZ_JACCKC010000001.1_cds_WP_118956482.1_620	30.677	251	247
WP_000750438.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954490.1_1558	29.098	244	247
WP_000750438.1	lcl|NZ_JACCKC010000010.1_cds_WP_218740961.1_34	31.890	254	247
WP_000750438.1	lcl|NZ_JACCKC010000002.1_cds_WP_118955413.1_2233	29.344	259	247
WP_000750438.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739031.1_577	32.411	253	247
WP_000750438.1	lcl|NZ_JACCKC010000001.1_cds_WP_118955064.1_985	30.709	254	247
WP_000750438.1	lcl|NZ_JACCKC010000001.1_cds_WP_218738949.1_398	28.000	250	247
WP_000750438.1	lcl|NZ_JACCKC010000007.1_cds_WP_218740779.1_3869	29.891	184	247
WP_000750438.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740158.1_2724	28.195	266	247
WP_000750438.1	lcl|NZ_JACCKC010000009.1_cds_WP_218740917.1_4116	29.474	190	247
WP_000750438.1	lcl|NZ_JACCKC010000014.1_cds_WP_135568930.1_335	29.891	184	247
WP_000750438.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780084.1_3876	26.953	256	247
WP_000750438.1	lcl|NZ_JACCKC010000005.1_cds_WP_118966039.1_3487	29.032	186	247
WP_000750438.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740303.1_2708	28.649	185	247
WP_000750438.1	lcl|NZ_JACCKC010000001.1_cds_WP_135778871.1_1732	28.090	178	247
WP_000750438.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781120.1_2406	25.969	258	247
WP_000750438.1	lcl|NZ_JACCKC010000003.1_cds_WP_135779948.1_2920	25.806	186	247
WP_000750438.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739144.1_778	29.064	203	247
WP_000750438.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739459.1_1473	28.804	184	247
WP_000750438.1	lcl|NZ_JACCKC010000006.1_cds_WP_218740621.1_3632	26.484	219	247
WP_000750438.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739355.1_1266	25.000	180	247
WP_000750438.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739605.1_1802	26.500	200	247
WP_000750438.1	lcl|NZ_JACCKC010000005.1_cds_WP_218740531.1_3484	23.737	198	247
WP_001035153.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740036.1_2553	34.000	250	258
WP_001035153.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739224.1_995	31.950	241	258
WP_001035153.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740016.1_2532	47.458	59	258
WP_000348410.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740043.1_2560	24.051	237	528
WP_000506116.1	lcl|NZ_JACCKC010000012.1_cds_WP_218741039.1_181	30.986	71	188
WP_001217658.1	lcl|NZ_JACCKC010000005.1_cds_WP_218740572.1_3573	24.823	141	241
WP_001217658.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740041.1_2558	28.235	85	241
WP_000475904.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740057.1_2574	67.470	332	344
WP_000475904.1	lcl|NZ_JACCKC010000007.1_cds_WP_135780142.1_3797	35.556	270	344
WP_000475904.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740053.1_2570	28.016	257	344
WP_000475904.1	lcl|NZ_JACCKC010000002.1_cds_WP_135781012.1_2590	27.711	249	344
WP_000475904.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740045.1_2562	26.244	221	344
WP_000475904.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740047.1_2564	29.661	118	344
WP_000475904.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740055.1_2572	22.222	234	344
WP_000475904.1	lcl|NZ_JACCKC010000001.1_cds_WP_118954467.1_1584	21.978	273	344
WP_001023236.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739408.1_1384	23.478	230	366
WP_001023236.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740057.1_2574	27.517	149	366
WP_001023236.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739471.1_1493	25.991	227	366
WP_001023236.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739408.1_1384	23.478	230	366
WP_001023236.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740057.1_2574	27.517	149	366
WP_001023236.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739471.1_1493	25.991	227	366
WP_000734456.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740058.1_2575	58.445	373	376
WP_000686576.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740059.1_2576	57.468	395	395
WP_000289498.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740060.1_2577	59.811	423	421
WP_000289498.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740208.1_2824	42.949	156	421
WP_000289498.1	lcl|NZ_JACCKC010000001.1_cds_WP_218739380.1_1315	34.416	154	421
WP_000103602.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740061.1_2578	57.895	399	414
WP_000939575.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740062.1_2579	76.765	439	447
WP_000050431.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913546.1_2581	26.238	202	313
WP_025185598.1	lcl|NZ_JACCKC010000009.1_cds_WP_218740884.1_4060	30.682	352	363
WP_025185598.1	lcl|NZ_JACCKC010000001.1_cds_WP_135573907.1_1026	23.836	365	363
WP_025185598.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740022.1_2538	37.500	232	363
WP_025185598.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740028.1_2545	31.633	294	363
WP_025185598.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740014.1_2530	26.503	366	363
WP_000560749.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740067.1_2585	39.427	279	265
WP_000560749.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	26.882	186	265
WP_000560749.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	29.730	185	265
WP_000560749.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	23.438	192	265
WP_000282880.1	lcl|NZ_JACCKC010000002.1_cds_WP_218740048.1_2565	31.364	220	273
WP_000282880.1	lcl|NZ_JACCKC010000008.1_cds_WP_218740822.1_3943	32.124	193	273
WP_000282880.1	lcl|NZ_JACCKC010000002.1_cds_WP_225913547.1_2587	25.909	220	273
WP_000282880.1	lcl|NZ_JACCKC010000001.1_cds_WP_135779405.1_940	24.590	183	273
WP_000282880.1	lcl|NZ_JACCKC010000001.1_cds_WP_118964830.1_1925	30.000	90	273
WP_000282880.1	lcl|NZ_JACCKC010000011.1_cds_WP_218740998.1_100	32.673	101	273
WP_000282880.1	lcl|NZ_JACCKC010000003.1_cds_WP_218740133.1_2663	33.019	106	273
WP_000282880.1	lcl|NZ_JACCKC010000002.1_cds_WP_218739976.1_2446	29.032	93	273
