WP_000340715.1	lcl|NZ_RQGN01000071.1_cds_WP_100762083.1_647	94.186	86	106
WP_000646251.1	lcl|NZ_RQGN01000071.1_cds_WP_100761800.1_696	26.383	235	329
WP_000646251.1	lcl|NZ_RQGN01000026.1_cds_WP_135670009.1_3949	28.279	244	329
WP_000646251.1	lcl|NZ_RQGN01000071.1_cds_WP_010575208.1_672	23.868	243	329
WP_000646251.1	lcl|NZ_RQGN01000071.1_cds_WP_135671458.1_686	25.614	285	329
WP_000646251.1	lcl|NZ_RQGN01000017.1_cds_WP_135669775.1_1599	23.457	324	329
WP_000774260.1	lcl|NZ_RQGN01000071.1_cds_WP_135671441.1_666	24.255	235	267
WP_000774260.1	lcl|NZ_RQGN01000071.1_cds_WP_100761789.1_685	25.481	208	267
WP_000774260.1	lcl|NZ_RQGN01000071.1_cds_WP_135671479.1_712	26.455	189	267
WP_000774260.1	lcl|NZ_RQGN01000028.1_cds_WP_135670068.1_3216	33.636	110	267
WP_000774260.1	lcl|NZ_RQGN01000046.1_cds_WP_210413267.1_3931	25.000	196	267
WP_000774260.1	lcl|NZ_RQGN01000008.1_cds_WP_135669423.1_4114	32.353	102	267
WP_000612794.1	lcl|NZ_RQGN01000102.1_cds_WP_135672403.1_1920	26.844	339	509
WP_000612794.1	lcl|NZ_RQGN01000102.1_cds_WP_135672404.1_1921	32.222	90	509
WP_000612794.1	lcl|NZ_RQGN01000102.1_cds_WP_135672403.1_1920	26.844	339	509
WP_000612794.1	lcl|NZ_RQGN01000102.1_cds_WP_135672404.1_1921	32.222	90	509
WP_001067557.1	lcl|NZ_RQGN01000048.1_cds_WP_210413268.1_2769	27.306	271	330
WP_001067557.1	lcl|NZ_RQGN01000071.1_cds_WP_135671436.1_661	26.471	272	330
WP_001067557.1	lcl|NZ_RQGN01000071.1_cds_WP_135671478.1_711	27.692	325	330
WP_001067557.1	lcl|NZ_RQGN01000013.1_cds_WP_135669626.1_460	27.536	276	330
WP_001067557.1	lcl|NZ_RQGN01000017.1_cds_WP_135669775.1_1599	27.459	244	330
WP_001067557.1	lcl|NZ_RQGN01000071.1_cds_WP_010575208.1_672	31.496	127	330
WP_001067557.1	lcl|NZ_RQGN01000108.1_cds_WP_135672657.1_1101	27.426	237	330
WP_001067557.1	lcl|NZ_RQGN01000003.1_cds_WP_135669291.1_755	27.099	262	330
WP_001067557.1	lcl|NZ_RQGN01000010.1_cds_WP_100762933.1_1917	27.273	286	330
WP_001067557.1	lcl|NZ_RQGN01000071.1_cds_WP_167883056.1_674	23.950	238	330
WP_001067557.1	lcl|NZ_RQGN01000046.1_cds_WP_135670890.1_3932	24.460	139	330
WP_001067557.1	lcl|NZ_RQGN01000071.1_cds_WP_135671424.1_648	24.390	328	330
WP_001067557.1	lcl|NZ_RQGN01000071.1_cds_WP_135671459.1_688	23.077	208	330
WP_001198107.1	lcl|NZ_RQGN01000028.1_cds_WP_210413252.1_3221	27.513	378	366
WP_001198107.1	lcl|NZ_RQGN01000032.1_cds_WP_100764130.1_3291	31.755	359	366
WP_001198107.1	lcl|NZ_RQGN01000071.1_cds_WP_135671437.1_662	26.115	314	366
WP_001198107.1	lcl|NZ_RQGN01000003.1_cds_WP_167882938.1_822	32.620	187	366
WP_000608286.1	lcl|NZ_RQGN01000032.1_cds_WP_100764130.1_3291	33.509	379	367
WP_000608286.1	lcl|NZ_RQGN01000028.1_cds_WP_210413252.1_3221	30.890	382	367
WP_000608286.1	lcl|NZ_RQGN01000071.1_cds_WP_135671437.1_662	29.268	246	367
WP_000608286.1	lcl|NZ_RQGN01000003.1_cds_WP_167882938.1_822	25.978	358	367
WP_000608286.1	lcl|NZ_RQGN01000002.1_cds_WP_135669218.1_2078	33.019	106	367
WP_000342715.1	lcl|NZ_RQGN01000045.1_cds_WP_135670816.1_351	44.856	243	265
WP_001246622.1	lcl|NZ_RQGN01000105.1_cds_WP_100763068.1_3022	38.305	295	310
WP_001246622.1	lcl|NZ_RQGN01000083.1_cds_WP_135671702.1_1159	25.574	305	310
WP_001246622.1	lcl|NZ_RQGN01000089.1_cds_WP_135671960.1_2941	28.571	133	310
WP_001246622.1	lcl|NZ_RQGN01000105.1_cds_WP_100763068.1_3022	38.305	295	310
WP_001246622.1	lcl|NZ_RQGN01000083.1_cds_WP_135671702.1_1159	25.574	305	310
WP_001246622.1	lcl|NZ_RQGN01000089.1_cds_WP_135671960.1_2941	28.571	133	310
WP_001088861.1	lcl|NZ_RQGN01000034.1_cds_WP_100761502.1_2538	44.643	56	144
WP_000517242.1	lcl|NZ_RQGN01000013.1_cds_WP_135669646.1_487	26.923	78	221
WP_000517242.1	lcl|NZ_RQGN01000100.1_cds_WP_135672333.1_3130	28.346	127	221
WP_000611594.1	lcl|NZ_RQGN01000013.1_cds_WP_135669650.1_493	29.927	137	175
WP_001015417.1	lcl|NZ_RQGN01000050.1_cds_WP_135671003.1_1327	23.636	220	406
WP_001015417.1	lcl|NZ_RQGN01000081.1_cds_WP_135671656.1_2689	24.432	176	406
WP_000980525.1	lcl|NZ_RQGN01000058.1_cds_WP_135671197.1_2577	30.705	241	241
WP_000980525.1	lcl|NZ_RQGN01000034.1_cds_WP_100761498.1_2535	33.000	100	241
WP_000980525.1	lcl|NZ_RQGN01000013.1_cds_WP_135669601.1_433	24.569	232	241
WP_000980525.1	lcl|NZ_RQGN01000063.1_cds_WP_135671293.1_3707	25.490	255	241
WP_000980525.1	lcl|NZ_RQGN01000055.1_cds_WP_135671093.1_3674	26.587	252	241
WP_000980525.1	lcl|NZ_RQGN01000044.1_cds_WP_135670667.1_181	26.383	235	241
WP_000980525.1	lcl|NZ_RQGN01000083.1_cds_WP_135671744.1_1184	23.413	252	241
WP_000980525.1	lcl|NZ_RQGN01000071.1_cds_WP_167883055.1_655	24.031	258	241
WP_000980525.1	lcl|NZ_RQGN01000106.1_cds_WP_135672581.1_3783	31.092	119	241
WP_000980525.1	lcl|NZ_RQGN01000110.1_cds_WP_135672720.1_2159	24.885	217	241
WP_000405259.1	lcl|NZ_RQGN01000071.1_cds_WP_135671456.1_683	28.319	113	371
WP_002080969.1	lcl|NZ_RQGN01000071.1_cds_WP_135671425.1_649	48.709	581	596
WP_002080969.1	lcl|NZ_RQGN01000012.1_cds_WP_167882949.1_948	33.514	370	596
WP_002080969.1	lcl|NZ_RQGN01000003.1_cds_WP_135669318.1_787	35.659	258	596
WP_002080969.1	lcl|NZ_RQGN01000013.1_cds_WP_135669691.1_547	34.677	248	596
WP_002080969.1	lcl|NZ_RQGN01000104.1_cds_WP_246846893.1_2192	32.547	212	596
WP_002080969.1	lcl|NZ_RQGN01000083.1_cds_WP_135671764.1_1204	33.488	215	596
WP_002080969.1	lcl|NZ_RQGN01000046.1_cds_WP_100737282.1_3921	30.392	204	596
WP_002080969.1	lcl|NZ_RQGN01000002.1_cds_WP_135669230.1_2092	28.926	242	596
WP_002080969.1	lcl|NZ_RQGN01000042.1_cds_WP_135670510.1_2364	29.148	223	596
WP_002080969.1	lcl|NZ_RQGN01000017.1_cds_WP_135669761.1_1580	24.490	245	596
WP_002080969.1	lcl|NZ_RQGN01000029.1_cds_WP_135670134.1_1716	30.698	215	596
WP_002080969.1	lcl|NZ_RQGN01000088.1_cds_WP_135671946.1_2750	27.490	251	596
WP_002080969.1	lcl|NZ_RQGN01000088.1_cds_WP_135671946.1_2750	25.806	155	596
WP_002080969.1	lcl|NZ_RQGN01000102.1_cds_WP_165783321.1_1926	26.050	238	596
WP_002080969.1	lcl|NZ_RQGN01000012.1_cds_WP_135669580.1_882	27.928	222	596
WP_002080969.1	lcl|NZ_RQGN01000091.1_cds_WP_135672017.1_3896	28.194	227	596
WP_002080969.1	lcl|NZ_RQGN01000099.1_cds_WP_135672225.1_1344	28.319	226	596
WP_002080969.1	lcl|NZ_RQGN01000029.1_cds_WP_135670101.1_1676	30.052	193	596
WP_002080969.1	lcl|NZ_RQGN01000044.1_cds_WP_135670536.1_17	27.854	219	596
WP_002080969.1	lcl|NZ_RQGN01000092.1_cds_WP_135672029.1_2615	25.778	225	596
WP_002080969.1	lcl|NZ_RQGN01000092.1_cds_WP_135672029.1_2615	29.648	199	596
WP_002080969.1	lcl|NZ_RQGN01000035.1_cds_WP_135670273.1_3548	26.577	222	596
WP_002080969.1	lcl|NZ_RQGN01000012.1_cds_WP_135669574.1_952	28.125	224	596
WP_002080969.1	lcl|NZ_RQGN01000019.1_cds_WP_135669841.1_2928	23.140	242	596
WP_002080969.1	lcl|NZ_RQGN01000029.1_cds_WP_135670095.1_1669	25.490	204	596
WP_002080969.1	lcl|NZ_RQGN01000089.1_cds_WP_135671973.1_2959	25.333	225	596
WP_002080969.1	lcl|NZ_RQGN01000083.1_cds_WP_135671763.1_1203	23.429	175	596
WP_002080969.1	lcl|NZ_RQGN01000002.1_cds_WP_135669243.1_2111	26.699	206	596
WP_002080969.1	lcl|NZ_RQGN01000035.1_cds_WP_100761110.1_3531	22.066	213	596
WP_002080969.1	lcl|NZ_RQGN01000003.1_cds_WP_135669310.1_776	25.322	233	596
WP_002080969.1	lcl|NZ_RQGN01000003.1_cds_WP_135669310.1_776	24.658	219	596
WP_002080969.1	lcl|NZ_RQGN01000091.1_cds_WP_135672016.1_3895	32.143	84	596
WP_002080969.1	lcl|NZ_RQGN01000019.1_cds_WP_167882961.1_2925	20.889	225	596
WP_002080969.1	lcl|NZ_RQGN01000071.1_cds_WP_135671425.1_649	48.709	581	596
WP_002080969.1	lcl|NZ_RQGN01000012.1_cds_WP_167882949.1_948	33.514	370	596
WP_002080969.1	lcl|NZ_RQGN01000003.1_cds_WP_135669318.1_787	35.659	258	596
WP_002080969.1	lcl|NZ_RQGN01000013.1_cds_WP_135669691.1_547	34.677	248	596
WP_002080969.1	lcl|NZ_RQGN01000104.1_cds_WP_246846893.1_2192	32.547	212	596
WP_002080969.1	lcl|NZ_RQGN01000083.1_cds_WP_135671764.1_1204	33.488	215	596
WP_002080969.1	lcl|NZ_RQGN01000046.1_cds_WP_100737282.1_3921	30.392	204	596
WP_002080969.1	lcl|NZ_RQGN01000002.1_cds_WP_135669230.1_2092	28.926	242	596
WP_002080969.1	lcl|NZ_RQGN01000042.1_cds_WP_135670510.1_2364	29.148	223	596
WP_002080969.1	lcl|NZ_RQGN01000017.1_cds_WP_135669761.1_1580	24.490	245	596
WP_002080969.1	lcl|NZ_RQGN01000029.1_cds_WP_135670134.1_1716	30.698	215	596
WP_002080969.1	lcl|NZ_RQGN01000088.1_cds_WP_135671946.1_2750	27.490	251	596
WP_002080969.1	lcl|NZ_RQGN01000088.1_cds_WP_135671946.1_2750	25.806	155	596
WP_002080969.1	lcl|NZ_RQGN01000102.1_cds_WP_165783321.1_1926	26.050	238	596
WP_002080969.1	lcl|NZ_RQGN01000012.1_cds_WP_135669580.1_882	27.928	222	596
WP_002080969.1	lcl|NZ_RQGN01000091.1_cds_WP_135672017.1_3896	28.194	227	596
WP_002080969.1	lcl|NZ_RQGN01000099.1_cds_WP_135672225.1_1344	28.319	226	596
WP_002080969.1	lcl|NZ_RQGN01000029.1_cds_WP_135670101.1_1676	30.052	193	596
WP_002080969.1	lcl|NZ_RQGN01000044.1_cds_WP_135670536.1_17	27.854	219	596
WP_002080969.1	lcl|NZ_RQGN01000092.1_cds_WP_135672029.1_2615	25.778	225	596
WP_002080969.1	lcl|NZ_RQGN01000092.1_cds_WP_135672029.1_2615	29.648	199	596
WP_002080969.1	lcl|NZ_RQGN01000035.1_cds_WP_135670273.1_3548	26.577	222	596
WP_002080969.1	lcl|NZ_RQGN01000012.1_cds_WP_135669574.1_952	28.125	224	596
WP_002080969.1	lcl|NZ_RQGN01000019.1_cds_WP_135669841.1_2928	23.140	242	596
WP_002080969.1	lcl|NZ_RQGN01000029.1_cds_WP_135670095.1_1669	25.490	204	596
WP_002080969.1	lcl|NZ_RQGN01000089.1_cds_WP_135671973.1_2959	25.333	225	596
WP_002080969.1	lcl|NZ_RQGN01000083.1_cds_WP_135671763.1_1203	23.429	175	596
WP_002080969.1	lcl|NZ_RQGN01000002.1_cds_WP_135669243.1_2111	26.699	206	596
WP_002080969.1	lcl|NZ_RQGN01000035.1_cds_WP_100761110.1_3531	22.066	213	596
WP_002080969.1	lcl|NZ_RQGN01000003.1_cds_WP_135669310.1_776	25.322	233	596
WP_002080969.1	lcl|NZ_RQGN01000003.1_cds_WP_135669310.1_776	24.658	219	596
WP_002080969.1	lcl|NZ_RQGN01000091.1_cds_WP_135672016.1_3895	32.143	84	596
WP_002080969.1	lcl|NZ_RQGN01000019.1_cds_WP_167882961.1_2925	20.889	225	596
WP_000378095.1	lcl|NZ_RQGN01000071.1_cds_WP_167883056.1_674	35.354	297	296
WP_000378095.1	lcl|NZ_RQGN01000071.1_cds_WP_135671477.1_710	27.365	296	296
WP_000378095.1	lcl|NZ_RQGN01000071.1_cds_WP_135671465.1_695	25.292	257	296
WP_000378095.1	lcl|NZ_RQGN01000071.1_cds_WP_135671459.1_688	26.974	152	296
WP_000378095.1	lcl|NZ_RQGN01000071.1_cds_WP_100761800.1_696	25.128	195	296
WP_000378095.1	lcl|NZ_RQGN01000013.1_cds_WP_135669626.1_460	44.737	38	296
WP_000172660.1	lcl|NZ_RQGN01000028.1_cds_WP_210413252.1_3221	33.590	390	392
WP_000172660.1	lcl|NZ_RQGN01000071.1_cds_WP_135671437.1_662	27.473	364	392
WP_000172660.1	lcl|NZ_RQGN01000003.1_cds_WP_167882938.1_822	26.053	380	392
WP_000172660.1	lcl|NZ_RQGN01000032.1_cds_WP_100764130.1_3291	27.933	358	392
WP_000643164.1	lcl|NZ_RQGN01000048.1_cds_WP_135670942.1_2805	29.710	138	300
WP_002068380.1	lcl|NZ_RQGN01000071.1_cds_WP_135671439.1_664	29.114	316	331
WP_002068380.1	lcl|NZ_RQGN01000043.1_cds_WP_135670518.1_3910	31.818	198	331
WP_002068380.1	lcl|NZ_RQGN01000071.1_cds_WP_135671449.1_676	23.973	292	331
WP_002068380.1	lcl|NZ_RQGN01000071.1_cds_WP_135671429.1_653	24.219	256	331
WP_000440092.1	lcl|NZ_RQGN01000045.1_cds_WP_135670779.1_299	26.383	235	250
WP_002072235.1	lcl|NZ_RQGN01000078.1_cds_WP_135671577.1_3430	24.348	345	442
WP_002072235.1	lcl|NZ_RQGN01000017.1_cds_WP_135669787.1_1615	22.018	327	442
WP_000684878.1	lcl|NZ_RQGN01000073.1_cds_WP_135671511.1_3736	34.749	259	261
WP_000684878.1	lcl|NZ_RQGN01000063.1_cds_WP_135671279.1_3690	26.168	214	261
WP_000653659.1	lcl|NZ_RQGN01000071.1_cds_WP_135671454.1_681	29.825	285	332
WP_001033784.1	lcl|NZ_RQGN01000071.1_cds_WP_135671439.1_664	37.309	327	350
WP_001033784.1	lcl|NZ_RQGN01000071.1_cds_WP_135671449.1_676	29.586	338	350
WP_001033784.1	lcl|NZ_RQGN01000043.1_cds_WP_135670518.1_3910	32.979	282	350
WP_001033784.1	lcl|NZ_RQGN01000071.1_cds_WP_135671429.1_653	27.559	254	350
WP_001033784.1	lcl|NZ_RQGN01000071.1_cds_WP_135671439.1_664	37.309	327	350
WP_001033784.1	lcl|NZ_RQGN01000071.1_cds_WP_135671449.1_676	29.586	338	350
WP_001033784.1	lcl|NZ_RQGN01000043.1_cds_WP_135670518.1_3910	32.979	282	350
WP_001033784.1	lcl|NZ_RQGN01000071.1_cds_WP_135671429.1_653	27.559	254	350
WP_000802826.1	lcl|NZ_RQGN01000102.1_cds_WP_135672406.1_1923	39.689	257	292
WP_000102499.1	lcl|NZ_RQGN01000071.1_cds_WP_135671441.1_666	31.068	103	139
WP_000102499.1	lcl|NZ_RQGN01000013.1_cds_WP_100763523.1_454	30.000	90	139
WP_000102499.1	lcl|NZ_RQGN01000071.1_cds_WP_135671427.1_651	50.000	28	139
WP_000412932.1	lcl|NZ_RQGN01000034.1_cds_WP_100761498.1_2535	30.924	249	264
WP_000412932.1	lcl|NZ_RQGN01000013.1_cds_WP_135669601.1_433	33.071	254	264
WP_000412932.1	lcl|NZ_RQGN01000063.1_cds_WP_135671293.1_3707	31.600	250	264
WP_000412932.1	lcl|NZ_RQGN01000110.1_cds_WP_100763247.1_2175	31.660	259	264
WP_000412932.1	lcl|NZ_RQGN01000058.1_cds_WP_135671197.1_2577	31.474	251	264
WP_000412932.1	lcl|NZ_RQGN01000055.1_cds_WP_135671093.1_3674	31.076	251	264
WP_000412932.1	lcl|NZ_RQGN01000106.1_cds_WP_135672581.1_3783	30.837	227	264
WP_000412932.1	lcl|NZ_RQGN01000071.1_cds_WP_167883055.1_655	22.745	255	264
WP_000412932.1	lcl|NZ_RQGN01000083.1_cds_WP_135671744.1_1184	26.538	260	264
WP_000412932.1	lcl|NZ_RQGN01000106.1_cds_WP_135672575.1_3777	29.952	207	264
WP_000412932.1	lcl|NZ_RQGN01000027.1_cds_WP_135670041.1_3822	26.316	190	264
WP_000412932.1	lcl|NZ_RQGN01000044.1_cds_WP_135670667.1_181	24.026	154	264
WP_000412932.1	lcl|NZ_RQGN01000045.1_cds_WP_100762137.1_391	25.248	202	264
WP_000412932.1	lcl|NZ_RQGN01000020.1_cds_WP_135669853.1_3296	29.104	134	264
WP_000412932.1	lcl|NZ_RQGN01000088.1_cds_WP_135671955.1_2759	24.103	195	264
WP_000412932.1	lcl|NZ_RQGN01000044.1_cds_WP_135670662.1_174	23.204	181	264
WP_000412932.1	lcl|NZ_RQGN01000099.1_cds_WP_135672298.1_1402	23.370	184	264
WP_000412932.1	lcl|NZ_RQGN01000073.1_cds_WP_135671513.1_3737	27.481	131	264
WP_000412932.1	lcl|NZ_RQGN01000022.1_cds_WP_135669893.1_3583	22.043	186	264
WP_000412932.1	lcl|NZ_RQGN01000017.1_cds_WP_135669762.1_1581	22.754	167	264
WP_000779902.1	lcl|NZ_RQGN01000099.1_cds_WP_135672294.1_1400	35.659	129	194
WP_000779902.1	lcl|NZ_RQGN01000013.1_cds_WP_100763537.1_470	31.132	106	194
WP_001283954.1	lcl|NZ_RQGN01000081.1_cds_WP_135671656.1_2689	21.429	196	308
WP_001283954.1	lcl|NZ_RQGN01000050.1_cds_WP_135671003.1_1327	24.775	222	308
WP_001283954.1	lcl|NZ_RQGN01000071.1_cds_WP_135671456.1_683	26.027	146	308
WP_000750438.1	lcl|NZ_RQGN01000058.1_cds_WP_135671197.1_2577	32.245	245	247
WP_000750438.1	lcl|NZ_RQGN01000013.1_cds_WP_135669601.1_433	28.689	244	247
WP_000750438.1	lcl|NZ_RQGN01000055.1_cds_WP_135671093.1_3674	32.411	253	247
WP_000750438.1	lcl|NZ_RQGN01000034.1_cds_WP_100761498.1_2535	29.344	259	247
WP_000750438.1	lcl|NZ_RQGN01000063.1_cds_WP_135671293.1_3707	31.496	254	247
WP_000750438.1	lcl|NZ_RQGN01000106.1_cds_WP_135672581.1_3783	31.923	260	247
WP_000750438.1	lcl|NZ_RQGN01000027.1_cds_WP_135670041.1_3822	28.916	249	247
WP_000750438.1	lcl|NZ_RQGN01000044.1_cds_WP_135670662.1_174	31.694	183	247
WP_000750438.1	lcl|NZ_RQGN01000088.1_cds_WP_135671955.1_2759	30.435	184	247
WP_000750438.1	lcl|NZ_RQGN01000110.1_cds_WP_100763247.1_2175	28.195	266	247
WP_000750438.1	lcl|NZ_RQGN01000088.1_cds_WP_135671941.1_2743	28.421	190	247
WP_000750438.1	lcl|NZ_RQGN01000044.1_cds_WP_135670667.1_181	28.736	261	247
WP_000750438.1	lcl|NZ_RQGN01000022.1_cds_WP_135669893.1_3583	30.978	184	247
WP_000750438.1	lcl|NZ_RQGN01000071.1_cds_WP_167883055.1_655	25.385	260	247
WP_000750438.1	lcl|NZ_RQGN01000110.1_cds_WP_135672720.1_2159	27.374	179	247
WP_000750438.1	lcl|NZ_RQGN01000083.1_cds_WP_135671744.1_1184	25.581	258	247
WP_000750438.1	lcl|NZ_RQGN01000073.1_cds_WP_135671513.1_3737	25.424	177	247
WP_000750438.1	lcl|NZ_RQGN01000044.1_cds_WP_135670556.1_46	29.612	206	247
WP_000750438.1	lcl|NZ_RQGN01000099.1_cds_WP_135672298.1_1402	26.667	180	247
WP_000750438.1	lcl|NZ_RQGN01000017.1_cds_WP_135669762.1_1581	27.717	184	247
WP_000750438.1	lcl|NZ_RQGN01000045.1_cds_WP_100762137.1_391	25.701	214	247
WP_000750438.1	lcl|NZ_RQGN01000105.1_cds_WP_135672556.1_3012	25.269	186	247
WP_000750438.1	lcl|NZ_RQGN01000095.1_cds_WP_135672119.1_2879	27.184	206	247
WP_000750438.1	lcl|NZ_RQGN01000010.1_cds_WP_135669434.1_1856	25.946	185	247
WP_000750438.1	lcl|NZ_RQGN01000020.1_cds_WP_135669881.1_3299	25.967	181	247
WP_001035153.1	lcl|NZ_RQGN01000109.1_cds_WP_135672694.1_4064	30.705	241	258
WP_001035153.1	lcl|NZ_RQGN01000071.1_cds_WP_135671446.1_673	28.916	83	258
WP_001217658.1	lcl|NZ_RQGN01000013.1_cds_WP_135669646.1_487	31.765	85	241
WP_000475904.1	lcl|NZ_RQGN01000071.1_cds_WP_100761800.1_696	66.566	332	344
WP_000475904.1	lcl|NZ_RQGN01000071.1_cds_WP_010575208.1_672	42.123	292	344
WP_000475904.1	lcl|NZ_RQGN01000044.1_cds_WP_135670595.1_93	35.926	270	344
WP_000475904.1	lcl|NZ_RQGN01000071.1_cds_WP_135671436.1_661	29.000	200	344
WP_000475904.1	lcl|NZ_RQGN01000071.1_cds_WP_135671478.1_711	27.092	251	344
WP_000475904.1	lcl|NZ_RQGN01000071.1_cds_WP_135671458.1_686	25.792	221	344
WP_000475904.1	lcl|NZ_RQGN01000013.1_cds_WP_135669626.1_460	22.308	260	344
WP_001023236.1	lcl|NZ_RQGN01000108.1_cds_WP_135672657.1_1101	23.585	212	366
WP_001023236.1	lcl|NZ_RQGN01000071.1_cds_WP_135671459.1_688	24.157	178	366
WP_001023236.1	lcl|NZ_RQGN01000108.1_cds_WP_135672657.1_1101	23.585	212	366
WP_001023236.1	lcl|NZ_RQGN01000071.1_cds_WP_135671459.1_688	24.157	178	366
WP_000734456.1	lcl|NZ_RQGN01000071.1_cds_WP_135671466.1_697	57.909	373	376
WP_000734456.1	lcl|NZ_RQGN01000071.1_cds_WP_135671440.1_665	25.000	144	376
WP_000686576.1	lcl|NZ_RQGN01000071.1_cds_WP_135671467.1_698	58.228	395	395
WP_000289498.1	lcl|NZ_RQGN01000071.1_cds_WP_135671468.1_699	60.526	418	421
WP_000289498.1	lcl|NZ_RQGN01000092.1_cds_WP_135672052.1_2639	43.590	156	421
WP_000289498.1	lcl|NZ_RQGN01000099.1_cds_WP_135672237.1_1352	36.000	150	421
WP_000103602.1	lcl|NZ_RQGN01000071.1_cds_WP_135671469.1_700	59.045	398	414
WP_000939575.1	lcl|NZ_RQGN01000071.1_cds_WP_135671470.1_701	76.417	441	447
WP_000050431.1	lcl|NZ_RQGN01000071.1_cds_WP_246846815.1_703	25.100	251	313
WP_025185598.1	lcl|NZ_RQGN01000032.1_cds_WP_100764130.1_3291	30.682	352	363
WP_025185598.1	lcl|NZ_RQGN01000028.1_cds_WP_210413252.1_3221	24.479	384	363
WP_025185598.1	lcl|NZ_RQGN01000071.1_cds_WP_135671437.1_662	27.381	252	363
WP_000560749.1	lcl|NZ_RQGN01000071.1_cds_WP_135671474.1_706	40.529	227	265
WP_000560749.1	lcl|NZ_RQGN01000056.1_cds_WP_135671133.1_2408	24.870	193	265
WP_000560749.1	lcl|NZ_RQGN01000071.1_cds_WP_135671460.1_689	33.333	90	265
WP_000560749.1	lcl|NZ_RQGN01000071.1_cds_WP_135671490.1_707	30.928	97	265
WP_000282880.1	lcl|NZ_RQGN01000071.1_cds_WP_135671490.1_707	68.889	270	273
WP_000282880.1	lcl|NZ_RQGN01000071.1_cds_WP_135671460.1_689	28.620	297	273
WP_000282880.1	lcl|NZ_RQGN01000056.1_cds_WP_135671133.1_2408	32.821	195	273
WP_000282880.1	lcl|NZ_RQGN01000012.1_cds_WP_135669497.1_841	31.111	90	273
WP_000282880.1	lcl|NZ_RQGN01000085.1_cds_WP_167883071.1_2473	26.772	127	273
WP_000282880.1	lcl|NZ_RQGN01000093.1_cds_WP_135672072.1_3851	35.106	94	273
WP_000282880.1	lcl|NZ_RQGN01000071.1_cds_WP_135671474.1_706	23.560	191	273
WP_000854006.1	lcl|NZ_RQGN01000071.1_cds_WP_135671460.1_689	35.606	132	582
WP_000854006.1	lcl|NZ_RQGN01000071.1_cds_WP_135671490.1_707	26.977	215	582
WP_000854006.1	lcl|NZ_RQGN01000056.1_cds_WP_135671133.1_2408	25.108	231	582
WP_000854006.1	lcl|NZ_RQGN01000071.1_cds_WP_135671460.1_689	35.606	132	582
WP_000854006.1	lcl|NZ_RQGN01000071.1_cds_WP_135671490.1_707	26.977	215	582
WP_000854006.1	lcl|NZ_RQGN01000056.1_cds_WP_135671133.1_2408	25.108	231	582
WP_001159758.1	lcl|NZ_RQGN01000071.1_cds_WP_135671476.1_709	79.570	186	186
WP_000642153.1	lcl|NZ_RQGN01000071.1_cds_WP_135671477.1_710	78.431	306	306
WP_000642153.1	lcl|NZ_RQGN01000071.1_cds_WP_167883056.1_674	23.569	297	306
WP_000642153.1	lcl|NZ_RQGN01000071.1_cds_WP_135671465.1_695	26.667	105	306
WP_000723090.1	lcl|NZ_RQGN01000071.1_cds_WP_135671478.1_711	86.607	336	349
WP_000723090.1	lcl|NZ_RQGN01000071.1_cds_WP_135671436.1_661	29.429	333	349
WP_000723090.1	lcl|NZ_RQGN01000010.1_cds_WP_100762933.1_1917	27.660	329	349
