WP_000340715.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725873.1_3109	91.860	86	106
WP_000608286.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759991.1_622	32.258	372	367
WP_000608286.1	lcl|NZ_AKWJ02000020.1_cds_WP_002724694.1_2342	33.596	381	367
WP_000608286.1	lcl|NZ_AKWJ02000020.1_cds_WP_002728994.1_2217	29.843	382	367
WP_000608286.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725894.1_3120	31.065	338	367
WP_000608286.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725930.1_3117	34.322	236	367
WP_000608286.1	lcl|NZ_AKWJ02000028.1_cds_WP_002724641.1_1049	26.257	358	367
WP_000342715.1	lcl|NZ_AKWJ02000017.1_cds_WP_002722928.1_2758	44.939	247	265
WP_001246622.1	lcl|NZ_AKWJ02000013.1_cds_WP_002730863.1_3129	38.487	304	310
WP_001246622.1	lcl|NZ_AKWJ02000033.1_cds_WP_002727287.1_727	28.070	285	310
WP_001246622.1	lcl|NZ_AKWJ02000031.1_cds_WP_002727177.1_805	26.697	221	310
WP_001246622.1	lcl|NZ_AKWJ02000013.1_cds_WP_002730863.1_3129	38.487	304	310
WP_001246622.1	lcl|NZ_AKWJ02000033.1_cds_WP_002727287.1_727	28.070	285	310
WP_001246622.1	lcl|NZ_AKWJ02000031.1_cds_WP_002727177.1_805	26.697	221	310
WP_001088861.1	lcl|NZ_AKWJ02000033.1_cds_WP_026054147.1_737	39.683	63	144
WP_000517242.1	lcl|NZ_AKWJ02000028.1_cds_WP_011671435.1_1291	26.923	78	221
WP_000611594.1	lcl|NZ_AKWJ02000028.1_cds_WP_002727846.1_1285	28.966	145	175
WP_001015417.1	lcl|NZ_AKWJ02000009.1_cds_WP_016749152.1_3302	25.000	220	406
WP_001015417.1	lcl|NZ_AKWJ02000012.1_cds_WP_002732829.1_3221	24.590	183	406
WP_000980525.1	lcl|NZ_AKWJ02000034.1_cds_WP_002760005.1_627	27.823	248	241
WP_000980525.1	lcl|NZ_AKWJ02000025.1_cds_WP_002722691.1_1782	26.984	252	241
WP_000980525.1	lcl|NZ_AKWJ02000033.1_cds_WP_002728745.1_734	33.673	98	241
WP_000980525.1	lcl|NZ_AKWJ02000028.1_cds_WP_002728062.1_1345	23.707	232	241
WP_000980525.1	lcl|NZ_AKWJ02000028.1_cds_WP_002735533.1_839	28.235	255	241
WP_000980525.1	lcl|NZ_AKWJ02000038.1_cds_WP_002722237.1_214	30.702	114	241
WP_002080969.1	lcl|NZ_AKWJ02000017.1_cds_WP_002735243.1_2811	33.512	373	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002723347.1_1516	37.447	235	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002741286.1_1235	35.484	248	596
WP_002080969.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759923.1_621	30.660	212	596
WP_002080969.1	lcl|NZ_AKWJ02000025.1_cds_WP_002723679.1_1741	31.466	232	596
WP_002080969.1	lcl|NZ_AKWJ02000014.1_cds_WP_002726143.1_2961	31.944	216	596
WP_002080969.1	lcl|NZ_AKWJ02000021.1_cds_WP_002729296.1_2110	29.339	242	596
WP_002080969.1	lcl|NZ_AKWJ02000034.1_cds_WP_002728388.1_440	26.126	222	596
WP_002080969.1	lcl|NZ_AKWJ02000033.1_cds_WP_002732862.1_766	31.068	206	596
WP_002080969.1	lcl|NZ_AKWJ02000017.1_cds_WP_032851236.1_2569	27.477	222	596
WP_002080969.1	lcl|NZ_AKWJ02000017.1_cds_WP_032851236.1_2569	26.452	155	596
WP_002080969.1	lcl|NZ_AKWJ02000017.1_cds_WP_002758480.1_2685	28.000	225	596
WP_002080969.1	lcl|NZ_AKWJ02000025.1_cds_WP_002725984.1_1772	28.251	223	596
WP_002080969.1	lcl|NZ_AKWJ02000034.1_cds_WP_002722794.1_456	29.412	221	596
WP_002080969.1	lcl|NZ_AKWJ02000017.1_cds_WP_002752475.1_2481	27.358	212	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002729218.1_1601	28.319	226	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002724285.1_1454	27.313	227	596
WP_002080969.1	lcl|NZ_AKWJ02000013.1_cds_WP_002733837.1_3165	30.653	199	596
WP_002080969.1	lcl|NZ_AKWJ02000013.1_cds_WP_002733837.1_3165	26.941	219	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002730493.1_1442	23.810	231	596
WP_002080969.1	lcl|NZ_AKWJ02000021.1_cds_WP_002721914.1_2162	25.688	218	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002759225.1_1496	26.339	224	596
WP_002080969.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733736.1_530	24.390	246	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002724311.1_1455	26.360	239	596
WP_002080969.1	lcl|NZ_AKWJ02000017.1_cds_WP_002729758.1_2472	22.458	236	596
WP_002080969.1	lcl|NZ_AKWJ02000014.1_cds_WP_002758005.1_2889	20.657	213	596
WP_002080969.1	lcl|NZ_AKWJ02000017.1_cds_WP_002725125.1_2469	23.618	199	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002734915.1_1505	23.451	226	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002734915.1_1505	22.358	246	596
WP_002080969.1	lcl|NZ_AKWJ02000021.1_cds_WP_002721827.1_2129	22.845	232	596
WP_002080969.1	lcl|NZ_AKWJ02000017.1_cds_WP_002735243.1_2811	33.512	373	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002723347.1_1516	37.447	235	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002741286.1_1235	35.484	248	596
WP_002080969.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759923.1_621	30.660	212	596
WP_002080969.1	lcl|NZ_AKWJ02000025.1_cds_WP_002723679.1_1741	31.466	232	596
WP_002080969.1	lcl|NZ_AKWJ02000014.1_cds_WP_002726143.1_2961	31.944	216	596
WP_002080969.1	lcl|NZ_AKWJ02000021.1_cds_WP_002729296.1_2110	29.339	242	596
WP_002080969.1	lcl|NZ_AKWJ02000034.1_cds_WP_002728388.1_440	26.126	222	596
WP_002080969.1	lcl|NZ_AKWJ02000033.1_cds_WP_002732862.1_766	31.068	206	596
WP_002080969.1	lcl|NZ_AKWJ02000017.1_cds_WP_032851236.1_2569	27.477	222	596
WP_002080969.1	lcl|NZ_AKWJ02000017.1_cds_WP_032851236.1_2569	26.452	155	596
WP_002080969.1	lcl|NZ_AKWJ02000017.1_cds_WP_002758480.1_2685	28.000	225	596
WP_002080969.1	lcl|NZ_AKWJ02000025.1_cds_WP_002725984.1_1772	28.251	223	596
WP_002080969.1	lcl|NZ_AKWJ02000034.1_cds_WP_002722794.1_456	29.412	221	596
WP_002080969.1	lcl|NZ_AKWJ02000017.1_cds_WP_002752475.1_2481	27.358	212	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002729218.1_1601	28.319	226	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002724285.1_1454	27.313	227	596
WP_002080969.1	lcl|NZ_AKWJ02000013.1_cds_WP_002733837.1_3165	30.653	199	596
WP_002080969.1	lcl|NZ_AKWJ02000013.1_cds_WP_002733837.1_3165	26.941	219	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002730493.1_1442	23.810	231	596
WP_002080969.1	lcl|NZ_AKWJ02000021.1_cds_WP_002721914.1_2162	25.688	218	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002759225.1_1496	26.339	224	596
WP_002080969.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733736.1_530	24.390	246	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002724311.1_1455	26.360	239	596
WP_002080969.1	lcl|NZ_AKWJ02000017.1_cds_WP_002729758.1_2472	22.458	236	596
WP_002080969.1	lcl|NZ_AKWJ02000014.1_cds_WP_002758005.1_2889	20.657	213	596
WP_002080969.1	lcl|NZ_AKWJ02000017.1_cds_WP_002725125.1_2469	23.618	199	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002734915.1_1505	23.451	226	596
WP_002080969.1	lcl|NZ_AKWJ02000028.1_cds_WP_002734915.1_1505	22.358	246	596
WP_002080969.1	lcl|NZ_AKWJ02000021.1_cds_WP_002721827.1_2129	22.845	232	596
WP_000378095.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733754.1_575	27.857	280	296
WP_000378095.1	lcl|NZ_AKWJ02000028.1_cds_WP_002722638.1_1320	44.737	38	296
WP_000172660.1	lcl|NZ_AKWJ02000020.1_cds_WP_002728994.1_2217	34.103	390	392
WP_000172660.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759991.1_622	34.115	384	392
WP_000172660.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725894.1_3120	28.492	358	392
WP_000172660.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725930.1_3117	34.000	250	392
WP_000172660.1	lcl|NZ_AKWJ02000028.1_cds_WP_002724641.1_1049	25.000	380	392
WP_000172660.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727932.1_580	25.068	367	392
WP_000172660.1	lcl|NZ_AKWJ02000020.1_cds_WP_002724694.1_2342	26.761	355	392
WP_002068380.1	lcl|NZ_AKWJ02000014.1_cds_WP_002757987.1_3113	27.536	345	331
WP_002068380.1	lcl|NZ_AKWJ02000013.1_cds_WP_002757902.1_3194	30.942	223	331
WP_002068380.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759901.1_625	27.941	272	331
WP_000440092.1	lcl|NZ_AKWJ02000020.1_cds_WP_002758555.1_2269	29.362	235	250
WP_000440092.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725846.1_3119	27.049	244	250
WP_000440092.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725882.1_3114	22.845	232	250
WP_002072235.1	lcl|NZ_AKWJ02000038.1_cds_WP_002733406.1_117	23.529	323	442
WP_002072235.1	lcl|NZ_AKWJ02000021.1_cds_WP_002731775.1_2085	19.484	426	442
WP_002072235.1	lcl|NZ_AKWJ02000021.1_cds_WP_002731864.1_2075	24.823	282	442
WP_000684878.1	lcl|NZ_AKWJ02000028.1_cds_WP_002724484.1_1203	35.907	259	261
WP_000684878.1	lcl|NZ_AKWJ02000009.1_cds_WP_004282315.1_3396	24.696	247	261
WP_001033784.1	lcl|NZ_AKWJ02000014.1_cds_WP_002757987.1_3113	33.431	341	350
WP_001033784.1	lcl|NZ_AKWJ02000013.1_cds_WP_002757902.1_3194	34.164	281	350
WP_001033784.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759901.1_625	34.892	278	350
WP_001033784.1	lcl|NZ_AKWJ02000014.1_cds_WP_002757987.1_3113	33.431	341	350
WP_001033784.1	lcl|NZ_AKWJ02000013.1_cds_WP_002757902.1_3194	34.164	281	350
WP_001033784.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759901.1_625	34.892	278	350
WP_000802826.1	lcl|NZ_AKWJ02000034.1_cds_WP_002728390.1_443	39.526	253	292
WP_000802826.1	lcl|NZ_AKWJ02000028.1_cds_WP_002727738.1_944	26.455	189	292
WP_000102499.1	lcl|NZ_AKWJ02000028.1_cds_WP_002732576.1_1325	27.778	90	139
WP_001016533.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725942.1_615	34.746	236	261
WP_000412932.1	lcl|NZ_AKWJ02000033.1_cds_WP_002728745.1_734	31.325	249	264
WP_000412932.1	lcl|NZ_AKWJ02000028.1_cds_WP_002728062.1_1345	31.496	254	264
WP_000412932.1	lcl|NZ_AKWJ02000028.1_cds_WP_002735533.1_839	31.600	250	264
WP_000412932.1	lcl|NZ_AKWJ02000025.1_cds_WP_002722691.1_1782	31.474	251	264
WP_000412932.1	lcl|NZ_AKWJ02000034.1_cds_WP_002728460.1_371	30.888	259	264
WP_000412932.1	lcl|NZ_AKWJ02000034.1_cds_WP_002760005.1_627	28.077	260	264
WP_000412932.1	lcl|NZ_AKWJ02000038.1_cds_WP_002728891.1_131	29.412	187	264
WP_000412932.1	lcl|NZ_AKWJ02000038.1_cds_WP_002722237.1_214	24.314	255	264
WP_000412932.1	lcl|NZ_AKWJ02000038.1_cds_WP_002722184.1_219	24.309	181	264
WP_000412932.1	lcl|NZ_AKWJ02000017.1_cds_WP_002729181.1_2483	26.061	165	264
WP_000412932.1	lcl|NZ_AKWJ02000023.1_cds_WP_002727146.1_1945	20.526	190	264
WP_000412932.1	lcl|NZ_AKWJ02000028.1_cds_WP_016762559.1_1141	21.893	169	264
WP_000779902.1	lcl|NZ_AKWJ02000028.1_cds_WP_002727844.1_1308	33.019	106	194
WP_001283954.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725901.1_607	24.607	191	308
WP_001283954.1	lcl|NZ_AKWJ02000012.1_cds_WP_002732829.1_3221	22.959	196	308
WP_001283954.1	lcl|NZ_AKWJ02000009.1_cds_WP_016749152.1_3302	25.980	204	308
WP_000750438.1	lcl|NZ_AKWJ02000028.1_cds_WP_002728062.1_1345	28.279	244	247
WP_000750438.1	lcl|NZ_AKWJ02000025.1_cds_WP_002722691.1_1782	31.076	251	247
WP_000750438.1	lcl|NZ_AKWJ02000033.1_cds_WP_002728745.1_734	28.740	254	247
WP_000750438.1	lcl|NZ_AKWJ02000028.1_cds_WP_002735533.1_839	31.496	254	247
WP_000750438.1	lcl|NZ_AKWJ02000038.1_cds_WP_002722184.1_219	32.787	183	247
WP_000750438.1	lcl|NZ_AKWJ02000034.1_cds_WP_002728460.1_371	28.137	263	247
WP_000750438.1	lcl|NZ_AKWJ02000038.1_cds_WP_002728891.1_131	29.570	186	247
WP_000750438.1	lcl|NZ_AKWJ02000038.1_cds_WP_002722237.1_214	24.324	259	247
WP_000750438.1	lcl|NZ_AKWJ02000028.1_cds_WP_002724506.1_1202	27.586	203	247
WP_000750438.1	lcl|NZ_AKWJ02000023.1_cds_WP_002727146.1_1945	27.979	193	247
WP_000750438.1	lcl|NZ_AKWJ02000025.1_cds_WP_002727447.1_1845	24.255	235	247
WP_000750438.1	lcl|NZ_AKWJ02000017.1_cds_WP_002729181.1_2483	25.143	175	247
WP_000750438.1	lcl|NZ_AKWJ02000028.1_cds_WP_016762559.1_1141	25.131	191	247
WP_000750438.1	lcl|NZ_AKWJ02000038.1_cds_WP_032853204.1_136	23.333	180	247
WP_001035153.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725916.1_614	34.661	251	258
WP_001035153.1	lcl|NZ_AKWJ02000028.1_cds_WP_002723863.1_957	30.833	240	258
WP_001035153.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725846.1_3119	37.681	69	258
WP_000475904.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759862.1_595	94.186	344	344
WP_000475904.1	lcl|NZ_AKWJ02000038.1_cds_WP_002739707.1_288	37.037	270	344
WP_000475904.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759839.1_599	28.358	201	344
WP_000475904.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727919.1_574	26.104	249	344
WP_000475904.1	lcl|NZ_AKWJ02000028.1_cds_WP_002722638.1_1320	21.923	260	344
WP_001023236.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759936.1_594	90.164	366	366
WP_001023236.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759936.1_594	90.164	366	366
WP_000734456.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759917.1_593	96.277	376	376
WP_000686576.1	lcl|NZ_AKWJ02000034.1_cds_WP_002721297.1_592	92.911	395	395
WP_000289498.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733636.1_591	95.487	421	421
WP_000289498.1	lcl|NZ_AKWJ02000013.1_cds_WP_002757914.1_3145	42.308	156	421
WP_000289498.1	lcl|NZ_AKWJ02000028.1_cds_WP_002759585.1_1609	35.220	159	421
WP_000939575.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759864.1_585	90.157	447	447
WP_000050431.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759922.1_584	87.000	300	313
WP_001084681.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759956.1_583	73.630	292	297
WP_000876106.1	lcl|NZ_AKWJ02000034.1_cds_WP_002723123.1_582	80.299	335	340
WP_000343398.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727923.1_581	89.130	138	139
WP_025185598.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727932.1_580	87.052	363	363
WP_025185598.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759991.1_622	28.455	369	363
WP_025185598.1	lcl|NZ_AKWJ02000020.1_cds_WP_002724694.1_2342	30.172	348	363
WP_025185598.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725894.1_3120	32.573	307	363
WP_025185598.1	lcl|NZ_AKWJ02000020.1_cds_WP_002728994.1_2217	24.384	365	363
WP_025185598.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725930.1_3117	28.622	283	363
WP_000560749.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727913.1_579	39.035	228	265
WP_000560749.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766684.1_577	31.004	229	265
WP_000560749.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725878.1_604	28.270	237	265
WP_000560749.1	lcl|NZ_AKWJ02000027.1_cds_WP_002759031.1_1687	25.521	192	265
WP_000282880.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733776.1_578	67.897	271	273
WP_000282880.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725878.1_604	33.032	221	273
WP_000282880.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766684.1_577	29.767	215	273
WP_000282880.1	lcl|NZ_AKWJ02000027.1_cds_WP_002759031.1_1687	33.511	188	273
WP_000282880.1	lcl|NZ_AKWJ02000014.1_cds_WP_002757985.1_3112	30.213	235	273
WP_000282880.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727913.1_579	23.188	276	273
WP_000282880.1	lcl|NZ_AKWJ02000009.1_cds_WP_016749129.1_3393	25.137	183	273
WP_000282880.1	lcl|NZ_AKWJ02000028.1_cds_WP_002723163.1_928	30.000	90	273
WP_000854006.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766684.1_577	58.048	584	582
WP_000854006.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725878.1_604	28.017	232	582
WP_000854006.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733776.1_578	26.636	214	582
WP_000854006.1	lcl|NZ_AKWJ02000027.1_cds_WP_002759031.1_1687	25.789	190	582
WP_000854006.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727913.1_579	26.809	235	582
WP_000854006.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766684.1_577	58.048	584	582
WP_000854006.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725878.1_604	28.017	232	582
WP_000854006.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733776.1_578	26.636	214	582
WP_000854006.1	lcl|NZ_AKWJ02000027.1_cds_WP_002759031.1_1687	25.789	190	582
WP_000854006.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727913.1_579	26.809	235	582
WP_001159758.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727916.1_576	89.785	186	186
WP_000642153.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733754.1_575	86.275	306	306
WP_000723090.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727919.1_574	93.452	336	349
WP_000723090.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759839.1_599	30.952	336	349
WP_000723090.1	lcl|NZ_AKWJ02000028.1_cds_WP_002759122.1_1193	28.228	333	349
WP_000723090.1	lcl|NZ_AKWJ02000017.1_cds_WP_002729504.1_2537	28.857	350	349
WP_000723090.1	lcl|NZ_AKWJ02000028.1_cds_WP_002728316.1_876	26.627	338	349
WP_000723090.1	lcl|NZ_AKWJ02000028.1_cds_WP_002722638.1_1320	26.269	335	349
WP_000723090.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725944.1_597	23.899	318	349
WP_000723090.1	lcl|NZ_AKWJ02000034.1_cds_WP_002759862.1_595	27.309	249	349
WP_000723090.1	lcl|NZ_AKWJ02000028.1_cds_WP_002728309.1_879	22.353	340	349
WP_000723090.1	lcl|NZ_AKWJ02000014.1_cds_WP_002725867.1_3110	23.875	289	349
WP_000723090.1	lcl|NZ_AKWJ02000038.1_cds_WP_002739707.1_288	30.882	136	349
WP_000723090.1	lcl|NZ_AKWJ02000034.1_cds_WP_002760005.1_627	27.861	201	349
WP_000723090.1	lcl|NZ_AKWJ02000028.1_cds_WP_002721725.1_1411	28.218	202	349
WP_000723090.1	lcl|NZ_AKWJ02000028.1_cds_WP_002728696.1_1491	27.465	142	349
WP_000842255.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727921.1_573	95.578	294	294
WP_000842255.1	lcl|NZ_AKWJ02000034.1_cds_WP_002725899.1_598	26.087	184	294
WP_000842255.1	lcl|NZ_AKWJ02000017.1_cds_WP_002729513.1_2536	26.047	215	294
WP_000878673.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727925.1_572	85.802	324	324
WP_000878673.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733543.1_570	26.087	184	324
WP_001114264.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733618.1_571	88.449	303	303
WP_001114264.1	lcl|NZ_AKWJ02000014.1_cds_WP_002757985.1_3112	26.705	176	303
WP_000394240.1	lcl|NZ_AKWJ02000034.1_cds_WP_002733543.1_570	85.106	282	282
WP_000394240.1	lcl|NZ_AKWJ02000034.1_cds_WP_002727925.1_572	25.543	184	282
WP_000827974.1	lcl|NZ_AKWJ02000034.1_cds_WP_002766654.1_569	85.714	441	464
