WP_000340715.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135633099.1_3576	62.821	78	106
WP_000646251.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392269.1_3539	29.348	184	329
WP_000646251.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391926.1_2943	26.840	231	329
WP_000646251.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392230.1_3498	25.373	268	329
WP_000646251.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135633413.1_635	27.374	179	329
WP_000646251.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390656.1_929	28.112	249	329
WP_000774260.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392293.1_3565	24.201	219	267
WP_000774260.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632129.1_3437	23.755	261	267
WP_000774260.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392270.1_3540	22.170	212	267
WP_000774260.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392243.1_3513	24.365	197	267
WP_000774260.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135635001.1_1495	27.545	167	267
WP_000774260.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391933.1_2955	25.510	196	267
WP_000612794.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391861.1_2831	24.611	321	509
WP_000612794.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391862.1_2832	31.132	106	509
WP_000612794.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391861.1_2831	24.611	321	509
WP_000612794.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391862.1_2832	31.132	106	509
WP_001067557.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392300.1_3572	28.309	272	330
WP_001067557.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391083.1_1604	25.540	278	330
WP_001067557.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392272.1_3542	25.962	312	330
WP_001067557.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390701.1_999	26.812	276	330
WP_001067557.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634215.1_1026	25.000	332	330
WP_001067557.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390970.1_1424	34.234	111	330
WP_001067557.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392269.1_3539	23.871	310	330
WP_001067557.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392244.1_3514	23.171	328	330
WP_001067557.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391932.1_2954	23.529	323	330
WP_001067557.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390656.1_929	25.837	209	330
WP_001067557.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135633413.1_635	28.462	130	330
WP_001198107.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390875.1_1280	28.385	384	366
WP_001198107.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392281.1_3551	35.878	262	366
WP_001198107.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392286.1_3558	31.675	382	366
WP_001198107.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391508.1_2307	28.732	355	366
WP_001198107.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392299.1_3571	35.751	193	366
WP_001198107.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391291.1_1947	27.933	179	366
WP_000608286.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392286.1_3558	35.278	360	367
WP_000608286.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392281.1_3551	34.398	407	367
WP_000608286.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391508.1_2307	29.679	374	367
WP_000608286.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390875.1_1280	29.365	378	367
WP_000608286.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392299.1_3571	33.202	253	367
WP_000608286.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391291.1_1947	26.891	357	367
WP_000608286.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390244.1_301	33.962	106	367
WP_000342715.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135586449.1_1894	41.152	243	265
WP_001246622.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135633583.1_730	36.774	310	310
WP_001246622.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390278.1_373	29.430	316	310
WP_001246622.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391818.1_2745	22.814	263	310
WP_001246622.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135633583.1_730	36.774	310	310
WP_001246622.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390278.1_373	29.430	316	310
WP_001246622.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391818.1_2745	22.814	263	310
WP_001088861.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631429.1_348	39.683	63	144
WP_000517242.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391782.1_2701	35.052	97	221
WP_000517242.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391383.1_2106	25.714	140	221
WP_000611594.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634547.1_1216	31.250	144	175
WP_001015417.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391613.1_2418	23.221	267	406
WP_000980525.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391809.1_2730	22.745	255	241
WP_000980525.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634609.1_1259	23.849	239	241
WP_000980525.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631549.1_421	23.600	250	241
WP_000980525.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392288.1_3560	32.323	99	241
WP_000980525.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392046.1_3151	30.526	95	241
WP_000980525.1	lcl|NZ_JAMQQA010000001.1_cds_WP_004787563.1_354	29.204	113	241
WP_000980525.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634662.1_1291	31.405	121	241
WP_000980525.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391247.1_1874	25.773	194	241
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392301.1_3573	52.083	576	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634674.1_1300	38.189	254	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391380.1_2102	31.472	394	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390848.1_1236	35.526	228	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391087.1_1610	34.483	232	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391088.1_1612	30.462	325	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390067.1_13	27.164	335	596
WP_002080969.1	lcl|NZ_JAMQQA010000003.1_cds_WP_265392483.1_3845	30.698	215	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631402.1_333	30.144	209	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135636197.1_1755	27.854	219	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390574.1_798	28.319	226	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391072.1_1586	28.959	221	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390311.1_426	28.182	220	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391023.1_1522	26.697	221	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390220.1_268	26.829	205	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631661.1_507	26.852	216	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392185.1_3379	27.602	221	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392405.1_2837	24.783	230	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632378.1_2810	27.014	211	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391919.1_2926	27.074	229	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391744.1_2653	28.571	224	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632139.1_3420	25.225	222	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390362.1_508	23.600	250	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390362.1_508	26.452	155	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390135.1_157	28.000	200	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391307.1_1967	28.821	229	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391307.1_1967	24.468	188	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391098.1_1630	26.437	174	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390261.1_341	25.207	242	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392224.1_3446	25.238	210	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392222.1_3444	21.698	212	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391071.1_1585	23.228	254	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632693.1_2520	25.854	205	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631578.1_438	23.762	202	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631578.1_438	27.848	237	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391433.1_2189	21.569	255	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135631806.1_2895	23.305	236	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391332.1_2015	25.806	217	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392301.1_3573	52.083	576	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634674.1_1300	38.189	254	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391380.1_2102	31.472	394	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390848.1_1236	35.526	228	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391087.1_1610	34.483	232	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391088.1_1612	30.462	325	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390067.1_13	27.164	335	596
WP_002080969.1	lcl|NZ_JAMQQA010000003.1_cds_WP_265392483.1_3845	30.698	215	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631402.1_333	30.144	209	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135636197.1_1755	27.854	219	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390574.1_798	28.319	226	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391072.1_1586	28.959	221	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390311.1_426	28.182	220	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391023.1_1522	26.697	221	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390220.1_268	26.829	205	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631661.1_507	26.852	216	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392185.1_3379	27.602	221	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392405.1_2837	24.783	230	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632378.1_2810	27.014	211	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391919.1_2926	27.074	229	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391744.1_2653	28.571	224	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632139.1_3420	25.225	222	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390362.1_508	23.600	250	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390362.1_508	26.452	155	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390135.1_157	28.000	200	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391307.1_1967	28.821	229	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391307.1_1967	24.468	188	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391098.1_1630	26.437	174	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390261.1_341	25.207	242	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392224.1_3446	25.238	210	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392222.1_3444	21.698	212	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391071.1_1585	23.228	254	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632693.1_2520	25.854	205	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631578.1_438	23.762	202	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631578.1_438	27.848	237	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391433.1_2189	21.569	255	596
WP_002080969.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135631806.1_2895	23.305	236	596
WP_002080969.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391332.1_2015	25.806	217	596
WP_000378095.1	lcl|NZ_JAMQQA010000002.1_cds_WP_322113335.1_3512	31.507	219	296
WP_000378095.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392267.1_3537	30.088	113	296
WP_000378095.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392300.1_3572	23.881	201	296
WP_000172660.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392286.1_3558	75.385	390	392
WP_000172660.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390875.1_1280	35.128	390	392
WP_000172660.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392299.1_3571	25.344	363	392
WP_000172660.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392281.1_3551	31.498	327	392
WP_000172660.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391291.1_1947	24.737	380	392
WP_000172660.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391508.1_2307	26.336	262	392
WP_002068380.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392297.1_3569	28.344	314	331
WP_002068380.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391394.1_2129	28.346	254	331
WP_002068380.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392420.1_3553	26.050	238	331
WP_000440092.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390972.1_1431	25.630	238	250
WP_002072235.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392290.1_3562	44.393	428	442
WP_002072235.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391323.1_1997	26.836	354	442
WP_002072235.1	lcl|NZ_JAMQQA010000003.1_cds_WP_265392473.1_3829	24.706	340	442
WP_002072235.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390313.1_429	25.075	335	442
WP_002072235.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390086.1_55	23.664	262	442
WP_000684878.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392289.1_3561	44.106	263	261
WP_000684878.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392412.1_3180	31.395	258	261
WP_000653659.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392284.1_3555	52.667	300	332
WP_001033784.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392420.1_3553	76.347	334	350
WP_001033784.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392297.1_3569	33.022	321	350
WP_001033784.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391394.1_2129	35.231	281	350
WP_001033784.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392420.1_3553	76.347	334	350
WP_001033784.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392297.1_3569	33.022	321	350
WP_001033784.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391394.1_2129	35.231	281	350
WP_000802826.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391864.1_2834	41.288	264	292
WP_000102499.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392293.1_3565	34.000	100	139
WP_000102499.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390807.1_1174	33.654	104	139
WP_000412932.1	lcl|NZ_JAMQQA010000001.1_cds_WP_004787563.1_354	33.195	241	264
WP_000412932.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631549.1_421	34.008	247	264
WP_000412932.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634609.1_1259	33.071	254	264
WP_000412932.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634662.1_1291	29.719	249	264
WP_000412932.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391809.1_2730	35.200	250	264
WP_000412932.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632105.1_3496	28.916	249	264
WP_000412932.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392046.1_3151	25.301	249	264
WP_000412932.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632142.1_3417	28.571	259	264
WP_000412932.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390465.1_647	28.079	203	264
WP_000412932.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390711.1_1020	25.134	187	264
WP_000412932.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390987.1_1460	24.057	212	264
WP_000412932.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135636751.1_2011	25.773	194	264
WP_000412932.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391192.1_1790	24.138	203	264
WP_000412932.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390725.1_1040	20.942	191	264
WP_001283954.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390747.1_1076	29.126	103	308
WP_001283954.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391222.1_1834	23.077	195	308
WP_001283954.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390583.1_810	29.000	100	308
WP_000750438.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135631549.1_421	35.686	255	247
WP_000750438.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391809.1_2730	32.016	253	247
WP_000750438.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634609.1_1259	29.839	248	247
WP_000750438.1	lcl|NZ_JAMQQA010000001.1_cds_WP_004787563.1_354	28.916	249	247
WP_000750438.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634662.1_1291	30.980	255	247
WP_000750438.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632105.1_3496	28.185	259	247
WP_000750438.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632142.1_3417	25.769	260	247
WP_000750438.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391247.1_1874	24.294	177	247
WP_000750438.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390725.1_1040	27.419	186	247
WP_000750438.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392046.1_3151	27.126	247	247
WP_000750438.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390465.1_647	28.191	188	247
WP_000750438.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390987.1_1460	27.536	207	247
WP_000750438.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135631827.1_3132	23.770	244	247
WP_000750438.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135636751.1_2011	29.167	144	247
WP_000750438.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390754.1_1086	23.077	182	247
WP_000750438.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390711.1_1020	25.405	185	247
WP_000750438.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390378.1_526	25.123	203	247
WP_000750438.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135633113.1_3584	23.864	176	247
WP_001035153.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390977.1_1446	30.894	246	258
WP_001035153.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392285.1_3557	35.714	70	258
WP_000475904.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392264.1_3534	74.709	344	344
WP_000475904.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391926.1_2943	35.211	284	344
WP_000475904.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392300.1_3572	27.311	238	344
WP_000475904.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392269.1_3539	26.891	238	344
WP_000475904.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392262.1_3532	22.680	291	344
WP_000475904.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390701.1_999	22.308	260	344
WP_000475904.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265391932.1_2954	29.310	116	344
WP_001023236.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392262.1_3532	52.575	369	366
WP_001023236.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634215.1_1026	24.681	235	366
WP_001023236.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392262.1_3532	52.575	369	366
WP_001023236.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135634215.1_1026	24.681	235	366
WP_000734456.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392261.1_3531	72.074	376	376
WP_000734456.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392296.1_3568	28.571	133	376
WP_000686576.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392260.1_3530	53.590	390	395
WP_000289498.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392259.1_3529	45.732	164	421
WP_000289498.1	lcl|NZ_JAMQQA010000002.1_cds_WP_135632292.1_3247	43.448	145	421
WP_000939575.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392257.1_3527	41.093	421	447
WP_000050431.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392254.1_3524	23.457	243	313
WP_025185598.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391508.1_2307	28.732	355	363
WP_025185598.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392281.1_3551	36.782	261	363
WP_025185598.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390875.1_1280	26.374	364	363
WP_025185598.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392299.1_3571	28.239	301	363
WP_025185598.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392286.1_3558	26.997	363	363
WP_025185598.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265391291.1_1947	22.321	336	363
WP_000560749.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392251.1_3521	38.967	213	265
WP_000560749.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392266.1_3536	28.571	189	265
WP_000560749.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392081.1_3217	23.737	198	265
WP_000560749.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392240.1_3508	35.165	91	265
WP_000560749.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135636053.1_18	29.348	92	265
WP_000282880.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392242.1_3511	29.508	244	273
WP_000282880.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392081.1_3217	28.365	208	273
WP_000282880.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392266.1_3536	30.279	251	273
WP_000282880.1	lcl|NZ_JAMQQA010000001.1_cds_WP_265390443.1_609	26.953	256	273
WP_000282880.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392251.1_3521	37.363	91	273
WP_000282880.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392233.1_3501	33.929	112	273
WP_000282880.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392246.1_3516	48.837	43	273
WP_000282880.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392240.1_3508	32.979	94	273
WP_000854006.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392242.1_3511	38.333	120	582
WP_000854006.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392266.1_3536	28.125	256	582
WP_000854006.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392081.1_3217	33.333	129	582
WP_000854006.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392251.1_3521	31.068	103	582
WP_000854006.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135636053.1_18	23.214	112	582
WP_000854006.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392242.1_3511	38.333	120	582
WP_000854006.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392266.1_3536	28.125	256	582
WP_000854006.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392081.1_3217	33.333	129	582
WP_000854006.1	lcl|NZ_JAMQQA010000002.1_cds_WP_265392251.1_3521	31.068	103	582
WP_000854006.1	lcl|NZ_JAMQQA010000001.1_cds_WP_135636053.1_18	23.214	112	582
