WP_000340715.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135663333.1_2561	63.514	74	106
WP_001067557.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	27.541	305	330
WP_001067557.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	28.090	267	330
WP_001067557.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374464.1_911	23.381	278	330
WP_001067557.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	27.899	276	330
WP_001067557.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	26.582	316	330
WP_001067557.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374292.1_692	23.552	259	330
WP_001067557.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	23.620	326	330
WP_001067557.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	27.854	219	330
WP_001067557.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375887.1_312	25.118	211	330
WP_001067557.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	22.742	299	330
WP_001067557.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373740.1_34	25.877	228	330
WP_001198107.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375781.1_2553	91.257	366	366
WP_001198107.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375780.1_2552	40.503	358	366
WP_001198107.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	33.705	359	366
WP_001198107.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374241.1_629	29.167	384	366
WP_001198107.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374985.1_1549	29.462	353	366
WP_001198107.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	24.490	343	366
WP_001198107.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374724.1_1213	23.264	288	366
WP_000608286.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375780.1_2552	68.767	365	367
WP_000608286.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375781.1_2553	40.984	366	367
WP_000608286.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	37.500	360	367
WP_000608286.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374985.1_1549	29.443	377	367
WP_000608286.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374241.1_629	27.297	381	367
WP_000608286.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	26.823	384	367
WP_000608286.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374724.1_1213	27.171	357	367
WP_000608286.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376233.1_3012	32.075	106	367
WP_000342715.1	lcl|NZ_JAMQPV010000001.1_cds_WP_100715657.1_1163	41.564	243	265
WP_001246622.1	lcl|NZ_JAMQPV010000001.1_cds_WP_108960760.1_130	37.419	310	310
WP_001246622.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376291.1_3085	29.167	312	310
WP_001246622.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375778.1_2550	26.702	191	310
WP_001246622.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375373.1_2019	23.194	263	310
WP_001246622.1	lcl|NZ_JAMQPV010000001.1_cds_WP_108960760.1_130	37.419	310	310
WP_001246622.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376291.1_3085	29.167	312	310
WP_001246622.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375778.1_2550	26.702	191	310
WP_001246622.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375373.1_2019	23.194	263	310
WP_000479982.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375777.1_2549	67.925	265	264
WP_000715956.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375776.1_2548	62.016	129	131
WP_001088861.1	lcl|NZ_JAMQPV010000003.1_cds_WP_100718959.1_3059	34.862	109	144
WP_000517242.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375775.1_2547	78.182	220	221
WP_000517242.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375361.1_2005	29.600	125	221
WP_000611594.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374188.1_568	28.859	149	175
WP_001015417.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375772.1_2544	33.594	384	406
WP_001015417.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375153.1_1738	22.222	225	406
WP_000980525.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375365.1_2009	24.291	247	241
WP_000980525.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375744.1_2516	25.105	239	241
WP_000980525.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376519.1_3347	27.426	237	241
WP_000980525.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374220.1_608	23.849	239	241
WP_000980525.1	lcl|NZ_JAMQPV010000003.1_cds_WP_100727124.1_3066	29.670	91	241
WP_000980525.1	lcl|NZ_JAMQPV010000001.1_cds_WP_108960322.1_636	31.148	122	241
WP_000980525.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376324.1_3128	23.810	252	241
WP_000481873.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375773.1_2545	44.385	374	413
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374253.1_645	37.591	274	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374835.1_1356	31.899	395	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375764.1_2536	35.931	231	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374200.1_585	35.371	229	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374469.1_917	34.914	232	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374471.1_919	34.199	231	596
WP_002080969.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376036.1_2775	29.457	258	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375096.1_1676	30.374	214	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265358840.1_1039	27.193	228	596
WP_002080969.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376261.1_3044	29.187	209	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374450.1_893	29.091	220	596
WP_002080969.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376329.1_3133	27.155	232	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135592366.1_2113	25.974	231	596
WP_002080969.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265359724.1_2722	28.070	228	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375618.1_2327	28.378	222	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374400.1_829	26.484	219	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375664.1_2390	26.126	222	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375423.1_2086	26.180	233	596
WP_002080969.1	lcl|NZ_JAMQPV010000003.1_cds_WP_100718965.1_3052	29.224	219	596
WP_002080969.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376389.1_3212	23.600	250	596
WP_002080969.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376389.1_3212	26.452	155	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375325.1_1965	27.679	224	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373872.1_190	28.761	226	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375915.1_1230	26.364	220	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375915.1_1230	25.134	187	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374488.1_936	25.989	177	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375683.1_2416	27.386	241	596
WP_002080969.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376220.1_2919	28.947	190	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_322113694.1_2414	23.005	213	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374449.1_892	25.221	226	596
WP_002080969.1	lcl|NZ_JAMQPV010000003.1_cds_WP_108959391.1_3145	26.667	270	596
WP_002080969.1	lcl|NZ_JAMQPV010000003.1_cds_WP_108959391.1_3145	23.858	197	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_108959774.1_1270	24.537	216	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374907.1_1439	22.134	253	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375224.1_1831	24.390	205	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374253.1_645	37.591	274	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374835.1_1356	31.899	395	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375764.1_2536	35.931	231	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374200.1_585	35.371	229	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374469.1_917	34.914	232	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374471.1_919	34.199	231	596
WP_002080969.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376036.1_2775	29.457	258	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375096.1_1676	30.374	214	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265358840.1_1039	27.193	228	596
WP_002080969.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376261.1_3044	29.187	209	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374450.1_893	29.091	220	596
WP_002080969.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376329.1_3133	27.155	232	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_135592366.1_2113	25.974	231	596
WP_002080969.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265359724.1_2722	28.070	228	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375618.1_2327	28.378	222	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374400.1_829	26.484	219	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375664.1_2390	26.126	222	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375423.1_2086	26.180	233	596
WP_002080969.1	lcl|NZ_JAMQPV010000003.1_cds_WP_100718965.1_3052	29.224	219	596
WP_002080969.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376389.1_3212	23.600	250	596
WP_002080969.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376389.1_3212	26.452	155	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375325.1_1965	27.679	224	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373872.1_190	28.761	226	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375915.1_1230	26.364	220	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375915.1_1230	25.134	187	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374488.1_936	25.989	177	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375683.1_2416	27.386	241	596
WP_002080969.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376220.1_2919	28.947	190	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_322113694.1_2414	23.005	213	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374449.1_892	25.221	226	596
WP_002080969.1	lcl|NZ_JAMQPV010000003.1_cds_WP_108959391.1_3145	26.667	270	596
WP_002080969.1	lcl|NZ_JAMQPV010000003.1_cds_WP_108959391.1_3145	23.858	197	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_108959774.1_1270	24.537	216	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374907.1_1439	22.134	253	596
WP_002080969.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375224.1_1831	24.390	205	596
WP_000378095.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375712.1_2483	33.333	222	296
WP_000378095.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375774.1_2546	25.214	234	296
WP_000378095.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375731.1_2502	24.314	255	296
WP_000378095.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	25.786	159	296
WP_000172660.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374241.1_629	36.154	390	392
WP_000172660.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375780.1_2552	31.944	360	392
WP_000172660.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375781.1_2553	32.199	382	392
WP_000172660.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	30.411	365	392
WP_000172660.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	28.084	381	392
WP_000172660.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374724.1_1213	23.747	379	392
WP_000172660.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374985.1_1549	25.856	263	392
WP_002068380.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375759.1_2531	27.566	341	331
WP_002068380.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374858.1_1383	30.453	243	331
WP_002068380.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375753.1_2525	27.362	307	331
WP_000440092.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374345.1_757	27.049	244	250
WP_002072235.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375082.1_1661	25.893	336	442
WP_002072235.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374765.1_1258	27.401	354	442
WP_002072235.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376331.1_3136	25.672	335	442
WP_002072235.1	lcl|NZ_JAMQPV010000002.1_cds_WP_265376070.1_2817	23.282	262	442
WP_000684878.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376496.1_3320	27.519	258	261
WP_001033784.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375759.1_2531	32.012	328	350
WP_001033784.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374858.1_1383	37.809	283	350
WP_001033784.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375753.1_2525	34.043	329	350
WP_001033784.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375759.1_2531	32.012	328	350
WP_001033784.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374858.1_1383	37.809	283	350
WP_001033784.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375753.1_2525	34.043	329	350
WP_000802826.1	lcl|NZ_JAMQPV010000001.1_cds_WP_108959055.1_2110	40.909	264	292
WP_000102499.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374152.1_526	34.286	105	139
WP_000102499.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375757.1_2529	29.167	96	139
WP_000412932.1	lcl|NZ_JAMQPV010000003.1_cds_WP_100727124.1_3066	32.780	241	264
WP_000412932.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376324.1_3128	32.129	249	264
WP_000412932.1	lcl|NZ_JAMQPV010000001.1_cds_WP_108960322.1_636	29.032	248	264
WP_000412932.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374220.1_608	31.102	254	264
WP_000412932.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375365.1_2009	33.071	254	264
WP_000412932.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375744.1_2516	29.675	246	264
WP_000412932.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375696.1_2466	28.514	249	264
WP_000412932.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376519.1_3347	25.600	250	264
WP_000412932.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373752.1_47	31.220	205	264
WP_000412932.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374085.1_446	21.762	193	264
WP_000412932.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374605.1_1074	23.153	203	264
WP_000412932.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374046.1_403	19.522	251	264
WP_001283954.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375754.1_2526	30.168	179	308
WP_001283954.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373882.1_201	28.866	97	308
WP_001283954.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375153.1_1738	23.137	255	308
WP_001283954.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375360.1_2004	20.792	202	308
WP_001283954.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374643.1_1118	23.590	195	308
WP_000750438.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376324.1_3128	34.510	255	247
WP_000750438.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374220.1_608	30.645	248	247
WP_000750438.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375744.1_2516	29.218	243	247
WP_000750438.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375365.1_2009	31.225	253	247
WP_000750438.1	lcl|NZ_JAMQPV010000003.1_cds_WP_100727124.1_3066	28.916	249	247
WP_000750438.1	lcl|NZ_JAMQPV010000001.1_cds_WP_108960322.1_636	30.435	253	247
WP_000750438.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375696.1_2466	28.185	259	247
WP_000750438.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376519.1_3347	26.104	249	247
WP_000750438.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265373752.1_47	28.723	188	247
WP_000750438.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374605.1_1074	30.000	200	247
WP_000750438.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374668.1_1147	23.464	179	247
WP_000750438.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374046.1_403	29.891	184	247
WP_000750438.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265359443.1_3360	25.311	241	247
WP_000750438.1	lcl|NZ_JAMQPV010000003.1_cds_WP_265376405.1_3230	25.698	179	247
WP_000750438.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374085.1_446	24.590	183	247
WP_000750438.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374030.1_384	24.590	183	247
WP_000750438.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375794.1_2569	24.603	126	247
WP_001035153.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374356.1_772	33.796	216	258
WP_001035153.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375746.1_2518	26.953	256	258
WP_001035153.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375763.1_2535	33.708	89	258
WP_001035153.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375755.1_2527	30.588	85	258
WP_000475904.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	68.354	316	344
WP_000475904.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376679.1_3541	33.775	302	344
WP_000475904.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375762.1_2534	27.638	199	344
WP_000475904.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375785.1_2557	26.104	249	344
WP_000475904.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375739.1_2511	27.046	281	344
WP_000475904.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374012.1_363	23.462	260	344
WP_000475904.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375714.1_2485	24.014	279	344
WP_000475904.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374035.1_390	24.597	248	344
WP_000475904.1	lcl|NZ_JAMQPV010000004.1_cds_WP_265376671.1_3530	29.310	116	344
WP_001023236.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	25.461	271	366
WP_001023236.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	25.749	167	366
WP_001023236.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375730.1_2501	25.461	271	366
WP_001023236.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375768.1_2540	25.749	167	366
WP_000734456.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375729.1_2500	53.226	372	376
WP_000734456.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375758.1_2530	26.027	146	376
WP_000686576.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375728.1_2499	52.369	401	395
WP_000289498.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375727.1_2498	55.488	164	421
WP_000289498.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375504.1_2195	42.069	145	421
WP_000939575.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375724.1_2495	44.258	418	447
WP_000050431.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375722.1_2493	25.188	266	313
WP_000343398.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375767.1_2539	33.333	114	139
WP_025185598.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375771.1_2543	37.912	364	363
WP_025185598.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375780.1_2552	41.096	365	363
WP_025185598.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375781.1_2553	34.311	341	363
WP_025185598.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374985.1_1549	30.423	355	363
WP_025185598.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374241.1_629	28.415	366	363
WP_025185598.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375761.1_2533	30.488	246	363
WP_025185598.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265374724.1_1213	20.536	336	363
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375719.1_2490	39.810	211	265
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375482.1_2165	24.121	199	265
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375736.1_2508	38.889	90	265
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	33.696	92	265
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375708.1_2479	32.000	125	265
WP_000560749.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375765.1_2537	27.027	148	265
WP_000282880.1	lcl|NZ_JAMQPV010000001.1_cds_WP_265375711.1_2482	30.579	242	273
