WP_000340715.1	lcl|NZ_JQRK01000069.1_cds_WP_004462903.1_2244	95.349	86	106
WP_000774260.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	25.773	194	267
WP_000774260.1	lcl|NZ_JQRK01000136.1_cds_WP_004484915.1_3307	30.457	197	267
WP_000774260.1	lcl|NZ_JQRK01000095.1_cds_WP_061216130.1_2785	21.905	210	267
WP_000774260.1	lcl|NZ_JQRK01000031.1_cds_WP_004475142.1_1215	26.316	190	267
WP_000774260.1	lcl|NZ_JQRK01000178.1_cds_WP_061206628.1_3527	26.984	189	267
WP_000774260.1	lcl|NZ_JQRK01000145.1_cds_WP_016754360.1_3400	26.442	208	267
WP_000612794.1	lcl|NZ_JQRK01000080.1_cds_WP_004473482.1_2438	27.385	325	509
WP_000612794.1	lcl|NZ_JQRK01000080.1_cds_WP_004460640.1_2439	33.333	90	509
WP_000612794.1	lcl|NZ_JQRK01000080.1_cds_WP_004473482.1_2438	27.385	325	509
WP_000612794.1	lcl|NZ_JQRK01000080.1_cds_WP_004460640.1_2439	33.333	90	509
WP_001067557.1	lcl|NZ_JQRK01000093.1_cds_WP_004461234.1_2735	26.007	273	330
WP_001067557.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	25.000	276	330
WP_001067557.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	28.261	276	330
WP_001067557.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	26.048	334	330
WP_001067557.1	lcl|NZ_JQRK01000069.1_cds_WP_002178821.1_2276	29.688	128	330
WP_001067557.1	lcl|NZ_JQRK01000017.1_cds_WP_032916356.1_777	26.154	260	330
WP_001067557.1	lcl|NZ_JQRK01000046.1_cds_WP_016757118.1_1707	25.514	243	330
WP_001067557.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	26.724	232	330
WP_001067557.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	28.455	246	330
WP_001067557.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	25.510	294	330
WP_001067557.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	24.460	139	330
WP_001067557.1	lcl|NZ_JQRK01000069.1_cds_WP_004477867.1_2245	24.242	330	330
WP_001067557.1	lcl|NZ_JQRK01000020.1_cds_WP_061215646.1_907	28.462	130	330
WP_001198107.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	37.500	328	366
WP_001198107.1	lcl|NZ_JQRK01000031.1_cds_WP_004462146.1_1206	32.857	350	366
WP_001198107.1	lcl|NZ_JQRK01000069.1_cds_WP_061215974.1_2280	33.156	377	366
WP_001198107.1	lcl|NZ_JQRK01000136.1_cds_WP_004466571.1_3300	28.191	376	366
WP_001198107.1	lcl|NZ_JQRK01000039.1_cds_WP_004465893.1_1506	30.641	359	366
WP_001198107.1	lcl|NZ_JQRK01000069.1_cds_WP_061215968.1_2267	25.843	356	366
WP_001198107.1	lcl|NZ_JQRK01000017.1_cds_WP_004460480.1_778	30.645	186	366
WP_001198107.1	lcl|NZ_JQRK01000069.1_cds_WP_235596560.1_2279	24.569	232	366
WP_000608286.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	37.363	364	367
WP_000608286.1	lcl|NZ_JQRK01000031.1_cds_WP_004462146.1_1206	36.390	349	367
WP_000608286.1	lcl|NZ_JQRK01000039.1_cds_WP_004465893.1_1506	33.773	379	367
WP_000608286.1	lcl|NZ_JQRK01000069.1_cds_WP_061215974.1_2280	31.856	361	367
WP_000608286.1	lcl|NZ_JQRK01000136.1_cds_WP_004466571.1_3300	29.815	379	367
WP_000608286.1	lcl|NZ_JQRK01000069.1_cds_WP_061215968.1_2267	28.060	335	367
WP_000608286.1	lcl|NZ_JQRK01000017.1_cds_WP_004460480.1_778	26.816	358	367
WP_000608286.1	lcl|NZ_JQRK01000069.1_cds_WP_235596560.1_2279	28.319	226	367
WP_000608286.1	lcl|NZ_JQRK01000022.1_cds_WP_032924150.1_1017	34.831	89	367
WP_000342715.1	lcl|NZ_JQRK01000214.1_cds_WP_061216395.1_3673	44.534	247	265
WP_001246622.1	lcl|NZ_JQRK01000081.1_cds_WP_061216029.1_2496	38.983	295	310
WP_001246622.1	lcl|NZ_JQRK01000150.1_cds_WP_004461490.1_3430	27.273	308	310
WP_001246622.1	lcl|NZ_JQRK01000050.1_cds_WP_061215869.1_1858	28.571	133	310
WP_001246622.1	lcl|NZ_JQRK01000081.1_cds_WP_061216029.1_2496	38.983	295	310
WP_001246622.1	lcl|NZ_JQRK01000150.1_cds_WP_004461490.1_3430	27.273	308	310
WP_001246622.1	lcl|NZ_JQRK01000050.1_cds_WP_061215869.1_1858	28.571	133	310
WP_001088861.1	lcl|NZ_JQRK01000117.1_cds_WP_004462309.1_3139	41.270	63	144
WP_000517242.1	lcl|NZ_JQRK01000124.1_cds_WP_004462594.1_3218	29.808	104	221
WP_000611594.1	lcl|NZ_JQRK01000012.1_cds_WP_004485991.1_555	26.531	147	175
WP_001015417.1	lcl|NZ_JQRK01000095.1_cds_WP_061216128.1_2783	28.429	401	406
WP_001015417.1	lcl|NZ_JQRK01000083.1_cds_WP_004485455.1_2593	23.661	224	406
WP_001015417.1	lcl|NZ_JQRK01000124.1_cds_WP_004468002.1_3217	25.683	183	406
WP_000980525.1	lcl|NZ_JQRK01000117.1_cds_WP_004462302.1_3135	32.673	101	241
WP_000980525.1	lcl|NZ_JQRK01000055.1_cds_WP_004468127.1_1924	25.490	255	241
WP_000980525.1	lcl|NZ_JQRK01000005.1_cds_WP_004467201.1_148	33.333	93	241
WP_000980525.1	lcl|NZ_JQRK01000001.1_cds_WP_004457569.1_36	29.775	178	241
WP_000980525.1	lcl|NZ_JQRK01000038.1_cds_WP_026053271.1_1452	31.757	148	241
WP_002080969.1	lcl|NZ_JQRK01000069.1_cds_WP_061215957.1_2248	52.525	594	596
WP_002080969.1	lcl|NZ_JQRK01000056.1_cds_WP_004457781.1_2014	33.684	380	596
WP_002080969.1	lcl|NZ_JQRK01000014.1_cds_WP_061215593.1_675	34.884	258	596
WP_002080969.1	lcl|NZ_JQRK01000011.1_cds_WP_004480428.1_477	35.484	248	596
WP_002080969.1	lcl|NZ_JQRK01000019.1_cds_WP_004457911.1_841	33.019	212	596
WP_002080969.1	lcl|NZ_JQRK01000030.1_cds_WP_004461439.1_1196	31.466	232	596
WP_002080969.1	lcl|NZ_JQRK01000022.1_cds_WP_004473583.1_1032	28.926	242	596
WP_002080969.1	lcl|NZ_JQRK01000011.1_cds_WP_016551965.1_506	25.620	242	596
WP_002080969.1	lcl|NZ_JQRK01000043.1_cds_WP_004458038.1_1636	30.144	209	596
WP_002080969.1	lcl|NZ_JQRK01000080.1_cds_WP_004460645.1_2444	26.050	238	596
WP_002080969.1	lcl|NZ_JQRK01000001.1_cds_WP_061215437.1_19	27.803	223	596
WP_002080969.1	lcl|NZ_JQRK01000028.1_cds_WP_061215699.1_1145	27.397	219	596
WP_002080969.1	lcl|NZ_JQRK01000028.1_cds_WP_061215699.1_1145	25.806	155	596
WP_002080969.1	lcl|NZ_JQRK01000107.1_cds_WP_004466161.1_2957	26.906	223	596
WP_002080969.1	lcl|NZ_JQRK01000090.1_cds_WP_004466497.1_2680	26.761	213	596
WP_002080969.1	lcl|NZ_JQRK01000008.1_cds_WP_004459763.1_279	28.761	226	596
WP_002080969.1	lcl|NZ_JQRK01000021.1_cds_WP_004489349.1_939	25.926	243	596
WP_002080969.1	lcl|NZ_JQRK01000196.1_cds_WP_004460086.1_3619	25.333	225	596
WP_002080969.1	lcl|NZ_JQRK01000119.1_cds_WP_004459333.1_3162	26.126	222	596
WP_002080969.1	lcl|NZ_JQRK01000041.1_cds_WP_004474610.1_1605	22.925	253	596
WP_002080969.1	lcl|NZ_JQRK01000021.1_cds_WP_004458701.1_938	24.790	238	596
WP_002080969.1	lcl|NZ_JQRK01000060.1_cds_WP_061215930.1_2128	20.601	233	596
WP_002080969.1	lcl|NZ_JQRK01000115.1_cds_WP_004460145.1_3084	25.000	224	596
WP_002080969.1	lcl|NZ_JQRK01000014.1_cds_WP_061205227.1_664	23.423	222	596
WP_002080969.1	lcl|NZ_JQRK01000014.1_cds_WP_061205227.1_664	22.358	246	596
WP_002080969.1	lcl|NZ_JQRK01000004.1_cds_JG15_RS00490_99	31.818	132	596
WP_002080969.1	lcl|NZ_JQRK01000004.1_cds_JG15_RS00490_99	32.051	78	596
WP_002080969.1	lcl|NZ_JQRK01000090.1_cds_WP_004466635.1_2701	23.651	241	596
WP_002080969.1	lcl|NZ_JQRK01000069.1_cds_WP_061215957.1_2248	52.525	594	596
WP_002080969.1	lcl|NZ_JQRK01000056.1_cds_WP_004457781.1_2014	33.684	380	596
WP_002080969.1	lcl|NZ_JQRK01000014.1_cds_WP_061215593.1_675	34.884	258	596
WP_002080969.1	lcl|NZ_JQRK01000011.1_cds_WP_004480428.1_477	35.484	248	596
WP_002080969.1	lcl|NZ_JQRK01000019.1_cds_WP_004457911.1_841	33.019	212	596
WP_002080969.1	lcl|NZ_JQRK01000030.1_cds_WP_004461439.1_1196	31.466	232	596
WP_002080969.1	lcl|NZ_JQRK01000022.1_cds_WP_004473583.1_1032	28.926	242	596
WP_002080969.1	lcl|NZ_JQRK01000011.1_cds_WP_016551965.1_506	25.620	242	596
WP_002080969.1	lcl|NZ_JQRK01000043.1_cds_WP_004458038.1_1636	30.144	209	596
WP_002080969.1	lcl|NZ_JQRK01000080.1_cds_WP_004460645.1_2444	26.050	238	596
WP_002080969.1	lcl|NZ_JQRK01000001.1_cds_WP_061215437.1_19	27.803	223	596
WP_002080969.1	lcl|NZ_JQRK01000028.1_cds_WP_061215699.1_1145	27.397	219	596
WP_002080969.1	lcl|NZ_JQRK01000028.1_cds_WP_061215699.1_1145	25.806	155	596
WP_002080969.1	lcl|NZ_JQRK01000107.1_cds_WP_004466161.1_2957	26.906	223	596
WP_002080969.1	lcl|NZ_JQRK01000090.1_cds_WP_004466497.1_2680	26.761	213	596
WP_002080969.1	lcl|NZ_JQRK01000008.1_cds_WP_004459763.1_279	28.761	226	596
WP_002080969.1	lcl|NZ_JQRK01000021.1_cds_WP_004489349.1_939	25.926	243	596
WP_002080969.1	lcl|NZ_JQRK01000196.1_cds_WP_004460086.1_3619	25.333	225	596
WP_002080969.1	lcl|NZ_JQRK01000119.1_cds_WP_004459333.1_3162	26.126	222	596
WP_002080969.1	lcl|NZ_JQRK01000041.1_cds_WP_004474610.1_1605	22.925	253	596
WP_002080969.1	lcl|NZ_JQRK01000021.1_cds_WP_004458701.1_938	24.790	238	596
WP_002080969.1	lcl|NZ_JQRK01000060.1_cds_WP_061215930.1_2128	20.601	233	596
WP_002080969.1	lcl|NZ_JQRK01000115.1_cds_WP_004460145.1_3084	25.000	224	596
WP_002080969.1	lcl|NZ_JQRK01000014.1_cds_WP_061205227.1_664	23.423	222	596
WP_002080969.1	lcl|NZ_JQRK01000014.1_cds_WP_061205227.1_664	22.358	246	596
WP_002080969.1	lcl|NZ_JQRK01000004.1_cds_JG15_RS00490_99	31.818	132	596
WP_002080969.1	lcl|NZ_JQRK01000004.1_cds_JG15_RS00490_99	32.051	78	596
WP_002080969.1	lcl|NZ_JQRK01000090.1_cds_WP_004466635.1_2701	23.651	241	596
WP_000378095.1	lcl|NZ_JQRK01000031.1_cds_WP_016755568.1_1213	29.054	296	296
WP_000378095.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	24.576	236	296
WP_000378095.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	39.474	38	296
WP_000172660.1	lcl|NZ_JQRK01000069.1_cds_WP_061215974.1_2280	80.311	386	392
WP_000172660.1	lcl|NZ_JQRK01000136.1_cds_WP_004466571.1_3300	32.832	399	392
WP_000172660.1	lcl|NZ_JQRK01000069.1_cds_WP_061215968.1_2267	33.086	269	392
WP_000172660.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	26.613	372	392
WP_000172660.1	lcl|NZ_JQRK01000069.1_cds_WP_235596560.1_2279	32.627	236	392
WP_000172660.1	lcl|NZ_JQRK01000031.1_cds_WP_004462146.1_1206	26.158	367	392
WP_000172660.1	lcl|NZ_JQRK01000017.1_cds_WP_004460480.1_778	25.526	380	392
WP_000172660.1	lcl|NZ_JQRK01000039.1_cds_WP_004465893.1_1506	26.761	355	392
WP_000643164.1	lcl|NZ_JQRK01000069.1_cds_WP_061215975.1_2281	44.755	286	300
WP_002068380.1	lcl|NZ_JQRK01000069.1_cds_WP_061215970.1_2269	30.094	319	331
WP_002068380.1	lcl|NZ_JQRK01000085.1_cds_WP_061216091.1_2646	30.435	207	331
WP_002068380.1	lcl|NZ_JQRK01000069.1_cds_WP_061215979.1_2285	26.286	350	331
WP_000440092.1	lcl|NZ_JQRK01000070.1_cds_WP_061215986.1_2297	27.468	233	250
WP_000440092.1	lcl|NZ_JQRK01000069.1_cds_WP_061215976.1_2282	28.019	207	250
WP_002072235.1	lcl|NZ_JQRK01000069.1_cds_WP_061215976.1_2282	29.018	448	442
WP_002072235.1	lcl|NZ_JQRK01000067.1_cds_WP_061206345.1_2223	24.522	314	442
WP_002072235.1	lcl|NZ_JQRK01000022.1_cds_WP_061215676.1_1006	22.664	428	442
WP_002072235.1	lcl|NZ_JQRK01000022.1_cds_WP_004460245.1_996	26.050	238	442
WP_000684878.1	lcl|NZ_JQRK01000048.1_cds_WP_026053213.1_1762	34.615	260	261
WP_000684878.1	lcl|NZ_JQRK01000099.1_cds_WP_004459028.1_2828	24.291	247	261
WP_000653659.1	lcl|NZ_JQRK01000069.1_cds_WP_061215977.1_2283	52.145	303	332
WP_001033784.1	lcl|NZ_JQRK01000069.1_cds_WP_061215979.1_2285	89.851	335	350
WP_001033784.1	lcl|NZ_JQRK01000069.1_cds_WP_061215970.1_2269	38.037	326	350
WP_001033784.1	lcl|NZ_JQRK01000085.1_cds_WP_061216091.1_2646	34.164	281	350
WP_001033784.1	lcl|NZ_JQRK01000069.1_cds_WP_061205765.1_2254	34.375	160	350
WP_001033784.1	lcl|NZ_JQRK01000069.1_cds_WP_061215979.1_2285	89.851	335	350
WP_001033784.1	lcl|NZ_JQRK01000069.1_cds_WP_061215970.1_2269	38.037	326	350
WP_001033784.1	lcl|NZ_JQRK01000085.1_cds_WP_061216091.1_2646	34.164	281	350
WP_001033784.1	lcl|NZ_JQRK01000069.1_cds_WP_061205765.1_2254	34.375	160	350
WP_002080970.1	lcl|NZ_JQRK01000069.1_cds_WP_338141448.1_2262	97.143	35	58
WP_000802826.1	lcl|NZ_JQRK01000080.1_cds_WP_004460642.1_2441	40.711	253	292
WP_000102499.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	36.047	86	139
WP_000102499.1	lcl|NZ_JQRK01000005.1_cds_WP_004467161.1_171	27.778	90	139
WP_000412932.1	lcl|NZ_JQRK01000117.1_cds_WP_004462302.1_3135	32.129	249	264
WP_000412932.1	lcl|NZ_JQRK01000005.1_cds_WP_004467201.1_148	32.677	254	264
WP_000412932.1	lcl|NZ_JQRK01000001.1_cds_WP_004457569.1_36	32.000	250	264
WP_000412932.1	lcl|NZ_JQRK01000055.1_cds_WP_004468127.1_1924	31.474	251	264
WP_000412932.1	lcl|NZ_JQRK01000020.1_cds_WP_061215645.1_905	32.567	261	264
WP_000412932.1	lcl|NZ_JQRK01000067.1_cds_WP_004459902.1_2209	30.151	199	264
WP_000412932.1	lcl|NZ_JQRK01000038.1_cds_WP_026053271.1_1452	26.172	256	264
WP_000412932.1	lcl|NZ_JQRK01000038.1_cds_WP_004459686.1_1447	24.862	181	264
WP_000412932.1	lcl|NZ_JQRK01000035.1_cds_WP_004464571.1_1389	20.526	190	264
WP_000412932.1	lcl|NZ_JQRK01000029.1_cds_WP_004476981.1_1187	23.171	164	264
WP_000779902.1	lcl|NZ_JQRK01000095.1_cds_WP_004490119.1_2800	33.793	145	194
WP_000779902.1	lcl|NZ_JQRK01000095.1_cds_WP_061216135.1_2794	35.366	82	194
WP_000779902.1	lcl|NZ_JQRK01000012.1_cds_WP_004461595.1_531	33.019	106	194
WP_001283954.1	lcl|NZ_JQRK01000124.1_cds_WP_004468002.1_3217	23.267	202	308
WP_001283954.1	lcl|NZ_JQRK01000083.1_cds_WP_004485455.1_2593	26.829	205	308
WP_001283954.1	lcl|NZ_JQRK01000095.1_cds_WP_061216134.1_2792	28.333	120	308
WP_000750438.1	lcl|NZ_JQRK01000005.1_cds_WP_004467201.1_148	29.098	244	247
WP_000750438.1	lcl|NZ_JQRK01000055.1_cds_WP_004468127.1_1924	31.873	251	247
WP_000750438.1	lcl|NZ_JQRK01000117.1_cds_WP_004462302.1_3135	28.740	254	247
WP_000750438.1	lcl|NZ_JQRK01000001.1_cds_WP_004457569.1_36	31.496	254	247
WP_000750438.1	lcl|NZ_JQRK01000038.1_cds_WP_004459686.1_1447	32.787	183	247
WP_000750438.1	lcl|NZ_JQRK01000038.1_cds_WP_026053271.1_1452	25.391	256	247
WP_000750438.1	lcl|NZ_JQRK01000020.1_cds_WP_061215645.1_905	27.547	265	247
WP_000750438.1	lcl|NZ_JQRK01000067.1_cds_WP_004459902.1_2209	29.032	186	247
WP_000750438.1	lcl|NZ_JQRK01000035.1_cds_WP_004464571.1_1389	29.255	188	247
WP_000750438.1	lcl|NZ_JQRK01000048.1_cds_WP_004469439.1_1763	27.228	202	247
WP_000750438.1	lcl|NZ_JQRK01000101.1_cds_WP_004490107.1_2865	23.830	235	247
WP_000750438.1	lcl|NZ_JQRK01000119.1_cds_WP_016753741.1_3157	26.178	191	247
WP_000750438.1	lcl|NZ_JQRK01000029.1_cds_WP_004476981.1_1187	24.862	181	247
WP_001035153.1	lcl|NZ_JQRK01000013.1_cds_WP_004472657.1_621	30.833	240	258
WP_001035153.1	lcl|NZ_JQRK01000069.1_cds_WP_061215976.1_2282	37.255	51	258
WP_001217658.1	lcl|NZ_JQRK01000095.1_cds_WP_061216134.1_2792	79.079	239	241
WP_001217658.1	lcl|NZ_JQRK01000008.1_cds_WP_061215515.1_347	27.711	83	241
WP_000475904.1	lcl|NZ_JQRK01000069.1_cds_WP_002178821.1_2276	41.781	292	344
WP_000475904.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	36.667	270	344
WP_000475904.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	33.333	126	344
WP_000475904.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	29.464	224	344
WP_000475904.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	29.876	241	344
WP_000475904.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	27.119	118	344
WP_000475904.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	21.612	273	344
WP_001023236.1	lcl|NZ_JQRK01000095.1_cds_WP_002102773.1_2787	32.787	61	366
WP_001023236.1	lcl|NZ_JQRK01000046.1_cds_WP_016757118.1_1707	28.395	162	366
WP_001023236.1	lcl|NZ_JQRK01000095.1_cds_WP_002102773.1_2787	32.787	61	366
WP_001023236.1	lcl|NZ_JQRK01000046.1_cds_WP_016757118.1_1707	28.395	162	366
WP_000734456.1	lcl|NZ_JQRK01000069.1_cds_WP_004462132.1_2270	27.083	144	376
WP_000289498.1	lcl|NZ_JQRK01000095.1_cds_WP_061216144.1_2803	71.496	421	421
WP_000289498.1	lcl|NZ_JQRK01000082.1_cds_WP_004463891.1_2527	43.590	156	421
WP_000289498.1	lcl|NZ_JQRK01000008.1_cds_WP_004489384.1_271	31.548	168	421
WP_000103602.1	lcl|NZ_JQRK01000092.1_cds_WP_061216113.1_2730	75.810	401	414
WP_000939575.1	lcl|NZ_JQRK01000092.1_cds_WP_004479544.1_2731	88.143	447	447
WP_000050431.1	lcl|NZ_JQRK01000092.1_cds_WP_061216114.1_2732	80.066	301	313
WP_001084681.1	lcl|NZ_JQRK01000031.1_cds_WP_061215716.1_1203	70.707	297	297
WP_000876106.1	lcl|NZ_JQRK01000031.1_cds_WP_016756355.1_1204	80.838	334	340
WP_000343398.1	lcl|NZ_JQRK01000031.1_cds_WP_004462145.1_1205	87.681	138	139
WP_025185598.1	lcl|NZ_JQRK01000031.1_cds_WP_004462146.1_1206	88.981	363	363
WP_025185598.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	39.077	325	363
WP_025185598.1	lcl|NZ_JQRK01000039.1_cds_WP_004465893.1_1506	29.023	348	363
WP_025185598.1	lcl|NZ_JQRK01000136.1_cds_WP_004466571.1_3300	25.205	365	363
WP_025185598.1	lcl|NZ_JQRK01000069.1_cds_WP_061215974.1_2280	25.641	351	363
WP_025185598.1	lcl|NZ_JQRK01000069.1_cds_WP_061215968.1_2267	28.458	253	363
WP_025185598.1	lcl|NZ_JQRK01000069.1_cds_WP_235596560.1_2279	27.962	211	363
WP_000560749.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	75.379	264	265
WP_000560749.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	31.606	193	265
WP_000560749.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	27.660	188	265
WP_000560749.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	29.565	230	265
WP_000560749.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	23.316	193	265
WP_000560749.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	33.333	108	265
WP_000282880.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	67.897	271	273
WP_000282880.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	34.722	216	273
WP_000282880.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	35.106	188	273
WP_000282880.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	26.047	215	273
WP_000282880.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	29.439	214	273
WP_000282880.1	lcl|NZ_JQRK01000069.1_cds_WP_004477858.1_2253	38.679	106	273
WP_000282880.1	lcl|NZ_JQRK01000099.1_cds_WP_004471866.1_2824	23.828	256	273
WP_000282880.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	31.858	113	273
WP_000282880.1	lcl|NZ_JQRK01000023.1_cds_WP_004465813.1_1043	32.222	90	273
WP_000854006.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	58.944	587	582
WP_000854006.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	26.820	261	582
WP_000854006.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	28.311	219	582
WP_000854006.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	28.794	257	582
WP_000854006.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	24.883	213	582
WP_000854006.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	58.944	587	582
WP_000854006.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	26.820	261	582
WP_000854006.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	28.311	219	582
WP_000854006.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	28.794	257	582
WP_000854006.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	24.883	213	582
WP_001159758.1	lcl|NZ_JQRK01000031.1_cds_WP_061215718.1_1212	84.946	186	186
WP_000642153.1	lcl|NZ_JQRK01000031.1_cds_WP_016755568.1_1213	88.158	304	306
WP_000723090.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	90.774	336	349
WP_000723090.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	28.228	333	349
WP_000723090.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	28.701	331	349
WP_000723090.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	27.401	354	349
WP_000723090.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	28.857	350	349
WP_000723090.1	lcl|NZ_JQRK01000093.1_cds_WP_004461242.1_2738	26.946	334	349
WP_000723090.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	25.373	335	349
WP_000723090.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	21.994	341	349
WP_000723090.1	lcl|NZ_JQRK01000093.1_cds_WP_004461234.1_2735	23.599	339	349
WP_000723090.1	lcl|NZ_JQRK01000069.1_cds_WP_004477867.1_2245	23.368	291	349
WP_000723090.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	29.655	145	349
WP_000723090.1	lcl|NZ_JQRK01000046.1_cds_WP_016757118.1_1707	25.681	257	349
WP_000723090.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	21.673	263	349
WP_000842255.1	lcl|NZ_JQRK01000031.1_cds_WP_004475142.1_1215	91.497	294	294
WP_000842255.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	38.372	86	294
WP_000878673.1	lcl|NZ_JQRK01000031.1_cds_WP_016755361.1_1216	81.790	324	324
WP_000878673.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	24.194	248	324
WP_001114264.1	lcl|NZ_JQRK01000031.1_cds_WP_004490114.1_1217	78.667	300	303
WP_000394240.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	76.950	282	282
