WP_000340715.1	lcl|NZ_JQRG01000009.1_cds_WP_004462903.1_424	95.349	86	106
WP_000342715.1	lcl|NZ_JQRG01000083.1_cds_WP_004457662.1_3136	44.534	247	265
WP_001246622.1	lcl|NZ_JQRG01000060.1_cds_WP_004474516.1_2716	38.644	295	310
WP_001246622.1	lcl|NZ_JQRG01000051.1_cds_WP_061207395.1_2379	27.273	308	310
WP_001246622.1	lcl|NZ_JQRG01000047.1_cds_WP_061207392.1_2257	27.820	133	310
WP_001246622.1	lcl|NZ_JQRG01000060.1_cds_WP_004474516.1_2716	38.644	295	310
WP_001246622.1	lcl|NZ_JQRG01000051.1_cds_WP_061207395.1_2379	27.273	308	310
WP_001246622.1	lcl|NZ_JQRG01000047.1_cds_WP_061207392.1_2257	27.820	133	310
WP_001088861.1	lcl|NZ_JQRG01000017.1_cds_WP_004462309.1_881	41.270	63	144
WP_000517242.1	lcl|NZ_JQRG01000009.1_cds_WP_004475084.1_407	30.081	123	221
WP_000517242.1	lcl|NZ_JQRG01000046.1_cds_WP_004462594.1_2164	29.808	104	221
WP_000611594.1	lcl|NZ_JQRG01000020.1_cds_WP_004471088.1_1113	26.531	147	175
WP_001015417.1	lcl|NZ_JQRG01000017.1_cds_WP_004481151.1_897	23.661	224	406
WP_001015417.1	lcl|NZ_JQRG01000046.1_cds_WP_004480789.1_2163	25.683	183	406
WP_000980525.1	lcl|NZ_JQRG01000009.1_cds_WP_004494279.1_400	39.394	99	241
WP_000980525.1	lcl|NZ_JQRG01000017.1_cds_WP_004462302.1_885	32.673	101	241
WP_000980525.1	lcl|NZ_JQRG01000076.1_cds_WP_004468127.1_2995	25.490	255	241
WP_000980525.1	lcl|NZ_JQRG01000020.1_cds_WP_004467201.1_1050	33.333	93	241
WP_000980525.1	lcl|NZ_JQRG01000120.1_cds_WP_004457569.1_3470	29.775	178	241
WP_000980525.1	lcl|NZ_JQRG01000037.1_cds_WP_026053765.1_1829	31.757	148	241
WP_002080969.1	lcl|NZ_JQRG01000027.1_cds_WP_004457781.1_1399	33.684	380	596
WP_002080969.1	lcl|NZ_JQRG01000008.1_cds_WP_017863782.1_294	34.884	258	596
WP_002080969.1	lcl|NZ_JQRG01000042.1_cds_WP_004459265.1_2079	35.484	248	596
WP_002080969.1	lcl|NZ_JQRG01000009.1_cds_WP_004494288.1_394	29.386	228	596
WP_002080969.1	lcl|NZ_JQRG01000091.1_cds_WP_004461439.1_3277	31.466	232	596
WP_002080969.1	lcl|NZ_JQRG01000044.1_cds_JG07_RS10970_2130	34.715	193	596
WP_002080969.1	lcl|NZ_JQRG01000042.1_cds_WP_004473839.1_2050	26.033	242	596
WP_002080969.1	lcl|NZ_JQRG01000016.1_cds_WP_004460182.1_807	28.926	242	596
WP_002080969.1	lcl|NZ_JQRG01000062.1_cds_WP_004464119.1_2761	30.189	212	596
WP_002080969.1	lcl|NZ_JQRG01000015.1_cds_WP_004460645.1_650	26.050	238	596
WP_002080969.1	lcl|NZ_JQRG01000004.1_cds_WP_004480113.1_129	27.803	223	596
WP_002080969.1	lcl|NZ_JQRG01000084.1_cds_WP_004461802.1_3174	27.397	219	596
WP_002080969.1	lcl|NZ_JQRG01000084.1_cds_WP_004461802.1_3174	25.806	155	596
WP_002080969.1	lcl|NZ_JQRG01000101.1_cds_WP_004466161.1_3349	26.906	223	596
WP_002080969.1	lcl|NZ_JQRG01000067.1_cds_WP_004480402.1_2836	26.761	213	596
WP_002080969.1	lcl|NZ_JQRG01000040.1_cds_WP_004459763.1_2009	28.761	226	596
WP_002080969.1	lcl|NZ_JQRG01000007.1_cds_WP_004467934.1_237	27.982	218	596
WP_002080969.1	lcl|NZ_JQRG01000007.1_cds_WP_004467934.1_237	30.198	202	596
WP_002080969.1	lcl|NZ_JQRG01000023.1_cds_WP_004469508.1_1275	26.446	242	596
WP_002080969.1	lcl|NZ_JQRG01000016.1_cds_WP_004481334.1_860	25.333	225	596
WP_002080969.1	lcl|NZ_JQRG01000031.1_cds_WP_004459333.1_1645	26.126	222	596
WP_002080969.1	lcl|NZ_JQRG01000021.1_cds_WP_004474610.1_1258	22.925	253	596
WP_002080969.1	lcl|NZ_JQRG01000023.1_cds_WP_004467532.1_1276	25.210	238	596
WP_002080969.1	lcl|NZ_JQRG01000026.1_cds_WP_004479667.1_1376	20.601	233	596
WP_002080969.1	lcl|NZ_JQRG01000016.1_cds_WP_004460145.1_826	25.000	224	596
WP_002080969.1	lcl|NZ_JQRG01000008.1_cds_WP_017863779.1_305	23.423	222	596
WP_002080969.1	lcl|NZ_JQRG01000008.1_cds_WP_017863779.1_305	22.358	246	596
WP_002080969.1	lcl|NZ_JQRG01000067.1_cds_WP_004480385.1_2857	23.651	241	596
WP_002080969.1	lcl|NZ_JQRG01000027.1_cds_WP_004457781.1_1399	33.684	380	596
WP_002080969.1	lcl|NZ_JQRG01000008.1_cds_WP_017863782.1_294	34.884	258	596
WP_002080969.1	lcl|NZ_JQRG01000042.1_cds_WP_004459265.1_2079	35.484	248	596
WP_002080969.1	lcl|NZ_JQRG01000009.1_cds_WP_004494288.1_394	29.386	228	596
WP_002080969.1	lcl|NZ_JQRG01000091.1_cds_WP_004461439.1_3277	31.466	232	596
WP_002080969.1	lcl|NZ_JQRG01000044.1_cds_JG07_RS10970_2130	34.715	193	596
WP_002080969.1	lcl|NZ_JQRG01000042.1_cds_WP_004473839.1_2050	26.033	242	596
WP_002080969.1	lcl|NZ_JQRG01000016.1_cds_WP_004460182.1_807	28.926	242	596
WP_002080969.1	lcl|NZ_JQRG01000062.1_cds_WP_004464119.1_2761	30.189	212	596
WP_002080969.1	lcl|NZ_JQRG01000015.1_cds_WP_004460645.1_650	26.050	238	596
WP_002080969.1	lcl|NZ_JQRG01000004.1_cds_WP_004480113.1_129	27.803	223	596
WP_002080969.1	lcl|NZ_JQRG01000084.1_cds_WP_004461802.1_3174	27.397	219	596
WP_002080969.1	lcl|NZ_JQRG01000084.1_cds_WP_004461802.1_3174	25.806	155	596
WP_002080969.1	lcl|NZ_JQRG01000101.1_cds_WP_004466161.1_3349	26.906	223	596
WP_002080969.1	lcl|NZ_JQRG01000067.1_cds_WP_004480402.1_2836	26.761	213	596
WP_002080969.1	lcl|NZ_JQRG01000040.1_cds_WP_004459763.1_2009	28.761	226	596
WP_002080969.1	lcl|NZ_JQRG01000007.1_cds_WP_004467934.1_237	27.982	218	596
WP_002080969.1	lcl|NZ_JQRG01000007.1_cds_WP_004467934.1_237	30.198	202	596
WP_002080969.1	lcl|NZ_JQRG01000023.1_cds_WP_004469508.1_1275	26.446	242	596
WP_002080969.1	lcl|NZ_JQRG01000016.1_cds_WP_004481334.1_860	25.333	225	596
WP_002080969.1	lcl|NZ_JQRG01000031.1_cds_WP_004459333.1_1645	26.126	222	596
WP_002080969.1	lcl|NZ_JQRG01000021.1_cds_WP_004474610.1_1258	22.925	253	596
WP_002080969.1	lcl|NZ_JQRG01000023.1_cds_WP_004467532.1_1276	25.210	238	596
WP_002080969.1	lcl|NZ_JQRG01000026.1_cds_WP_004479667.1_1376	20.601	233	596
WP_002080969.1	lcl|NZ_JQRG01000016.1_cds_WP_004460145.1_826	25.000	224	596
WP_002080969.1	lcl|NZ_JQRG01000008.1_cds_WP_017863779.1_305	23.423	222	596
WP_002080969.1	lcl|NZ_JQRG01000008.1_cds_WP_017863779.1_305	22.358	246	596
WP_002080969.1	lcl|NZ_JQRG01000067.1_cds_WP_004480385.1_2857	23.651	241	596
WP_000378095.1	lcl|NZ_JQRG01000009.1_cds_WP_004465173.1_369	23.938	259	296
WP_000378095.1	lcl|NZ_JQRG01000009.1_cds_WP_004493578.1_352	29.054	296	296
WP_000378095.1	lcl|NZ_JQRG01000009.1_cds_WP_004465101.1_368	24.870	193	296
WP_000378095.1	lcl|NZ_JQRG01000020.1_cds_WP_004461583.1_1079	39.474	38	296
WP_000172660.1	lcl|NZ_JQRG01000059.1_cds_WP_004466571.1_2695	32.832	399	392
WP_000172660.1	lcl|NZ_JQRG01000009.1_cds_WP_004465299.1_395	33.588	393	392
WP_000172660.1	lcl|NZ_JQRG01000009.1_cds_WP_004475202.1_412	29.692	357	392
WP_000172660.1	lcl|NZ_JQRG01000009.1_cds_WP_004476552.1_415	34.000	250	392
WP_000172660.1	lcl|NZ_JQRG01000009.1_cds_WP_004462146.1_358	26.158	367	392
WP_000172660.1	lcl|NZ_JQRG01000058.1_cds_WP_004460480.1_2654	25.526	380	392
WP_000172660.1	lcl|NZ_JQRG01000006.1_cds_WP_004465893.1_203	26.761	355	392
WP_002068380.1	lcl|NZ_JQRG01000009.1_cds_WP_004494310.1_420	27.246	345	331
WP_002068380.1	lcl|NZ_JQRG01000007.1_cds_WP_004475890.1_269	30.435	207	331
WP_002068380.1	lcl|NZ_JQRG01000009.1_cds_WP_004476535.1_398	26.471	272	331
WP_000440092.1	lcl|NZ_JQRG01000053.1_cds_WP_017862685.1_2467	27.468	233	250
WP_000440092.1	lcl|NZ_JQRG01000009.1_cds_WP_004475113.1_413	26.316	247	250
WP_000440092.1	lcl|NZ_JQRG01000009.1_cds_WP_004494293.1_419	23.913	230	250
WP_002072235.1	lcl|NZ_JQRG01000029.1_cds_WP_004477001.1_1498	24.841	314	442
WP_002072235.1	lcl|NZ_JQRG01000016.1_cds_WP_017863471.1_781	22.664	428	442
WP_002072235.1	lcl|NZ_JQRG01000016.1_cds_WP_004460245.1_771	26.050	238	442
WP_000684878.1	lcl|NZ_JQRG01000035.1_cds_WP_004473813.1_1721	34.615	260	261
WP_000684878.1	lcl|NZ_JQRG01000069.1_cds_WP_004459028.1_2893	24.291	247	261
WP_001033784.1	lcl|NZ_JQRG01000009.1_cds_WP_004494310.1_420	32.258	341	350
WP_001033784.1	lcl|NZ_JQRG01000009.1_cds_WP_004476535.1_398	35.612	278	350
WP_001033784.1	lcl|NZ_JQRG01000007.1_cds_WP_004475890.1_269	34.043	282	350
WP_001033784.1	lcl|NZ_JQRG01000009.1_cds_WP_004494310.1_420	32.258	341	350
WP_001033784.1	lcl|NZ_JQRG01000009.1_cds_WP_004476535.1_398	35.612	278	350
WP_001033784.1	lcl|NZ_JQRG01000007.1_cds_WP_004475890.1_269	34.043	282	350
WP_000802826.1	lcl|NZ_JQRG01000015.1_cds_WP_004460642.1_653	40.711	253	292
WP_000102499.1	lcl|NZ_JQRG01000020.1_cds_WP_004467161.1_1073	27.778	90	139
WP_001016533.1	lcl|NZ_JQRG01000009.1_cds_WP_004465253.1_388	33.898	236	261
WP_000412932.1	lcl|NZ_JQRG01000017.1_cds_WP_004462302.1_885	32.129	249	264
WP_000412932.1	lcl|NZ_JQRG01000020.1_cds_WP_004467201.1_1050	32.677	254	264
WP_000412932.1	lcl|NZ_JQRG01000120.1_cds_WP_004457569.1_3470	32.000	250	264
WP_000412932.1	lcl|NZ_JQRG01000076.1_cds_WP_004468127.1_2995	31.474	251	264
WP_000412932.1	lcl|NZ_JQRG01000134.1_cds_WP_004481339.1_3516	31.923	260	264
WP_000412932.1	lcl|NZ_JQRG01000009.1_cds_WP_004494279.1_400	27.692	260	264
WP_000412932.1	lcl|NZ_JQRG01000029.1_cds_WP_004459902.1_1484	30.151	199	264
WP_000412932.1	lcl|NZ_JQRG01000037.1_cds_WP_026053765.1_1829	26.172	256	264
WP_000412932.1	lcl|NZ_JQRG01000037.1_cds_WP_004459686.1_1835	24.862	181	264
WP_000412932.1	lcl|NZ_JQRG01000047.1_cds_WP_004464571.1_2222	20.526	190	264
WP_000412932.1	lcl|NZ_JQRG01000029.1_cds_WP_004473346.1_1477	23.171	164	264
WP_000779902.1	lcl|NZ_JQRG01000020.1_cds_WP_004461595.1_1089	33.019	106	194
WP_001283954.1	lcl|NZ_JQRG01000009.1_cds_WP_004494292.1_380	25.521	192	308
WP_001283954.1	lcl|NZ_JQRG01000046.1_cds_WP_004480789.1_2163	23.267	202	308
WP_001283954.1	lcl|NZ_JQRG01000017.1_cds_WP_004481151.1_897	26.829	205	308
WP_000750438.1	lcl|NZ_JQRG01000020.1_cds_WP_004467201.1_1050	29.098	244	247
WP_000750438.1	lcl|NZ_JQRG01000076.1_cds_WP_004468127.1_2995	31.873	251	247
WP_000750438.1	lcl|NZ_JQRG01000017.1_cds_WP_004462302.1_885	28.740	254	247
WP_000750438.1	lcl|NZ_JQRG01000120.1_cds_WP_004457569.1_3470	31.496	254	247
WP_000750438.1	lcl|NZ_JQRG01000037.1_cds_WP_004459686.1_1835	32.787	183	247
WP_000750438.1	lcl|NZ_JQRG01000009.1_cds_WP_004494279.1_400	24.803	254	247
WP_000750438.1	lcl|NZ_JQRG01000037.1_cds_WP_026053765.1_1829	25.781	256	247
WP_000750438.1	lcl|NZ_JQRG01000134.1_cds_WP_004481339.1_3516	27.376	263	247
WP_000750438.1	lcl|NZ_JQRG01000029.1_cds_WP_004459902.1_1484	29.032	186	247
WP_000750438.1	lcl|NZ_JQRG01000047.1_cds_WP_004464571.1_2222	29.255	188	247
WP_000750438.1	lcl|NZ_JQRG01000035.1_cds_WP_004469439.1_1722	27.228	202	247
WP_000750438.1	lcl|NZ_JQRG01000148.1_cds_WP_004479639.1_3565	23.830	235	247
WP_000750438.1	lcl|NZ_JQRG01000031.1_cds_WP_016753741.1_1640	26.178	191	247
WP_000750438.1	lcl|NZ_JQRG01000029.1_cds_WP_004473346.1_1477	24.862	181	247
WP_001035153.1	lcl|NZ_JQRG01000009.1_cds_WP_004465132.1_387	30.279	251	258
WP_001035153.1	lcl|NZ_JQRG01000049.1_cds_WP_004464381.1_2323	30.833	240	258
WP_001035153.1	lcl|NZ_JQRG01000009.1_cds_WP_004475113.1_413	36.232	69	258
WP_001217658.1	lcl|NZ_JQRG01000054.1_cds_WP_004480266.1_2536	27.711	83	241
WP_001217658.1	lcl|NZ_JQRG01000009.1_cds_WP_004494292.1_380	28.421	95	241
WP_000475904.1	lcl|NZ_JQRG01000009.1_cds_WP_004465101.1_368	66.562	317	344
WP_000475904.1	lcl|NZ_JQRG01000037.1_cds_WP_004478741.1_1902	36.667	270	344
WP_000475904.1	lcl|NZ_JQRG01000009.1_cds_WP_004464967.1_372	29.469	207	344
WP_000475904.1	lcl|NZ_JQRG01000009.1_cds_WP_004476514.1_351	29.876	241	344
WP_000475904.1	lcl|NZ_JQRG01000009.1_cds_WP_004465002.1_370	22.685	216	344
WP_000475904.1	lcl|NZ_JQRG01000020.1_cds_WP_004461583.1_1079	21.245	273	344
WP_001023236.1	lcl|NZ_JQRG01000009.1_cds_WP_004465101.1_368	26.174	149	366
WP_001023236.1	lcl|NZ_JQRG01000086.1_cds_WP_004476349.1_3198	28.395	162	366
WP_001023236.1	lcl|NZ_JQRG01000009.1_cds_WP_004465101.1_368	26.174	149	366
WP_001023236.1	lcl|NZ_JQRG01000086.1_cds_WP_004476349.1_3198	28.395	162	366
WP_000734456.1	lcl|NZ_JQRG01000009.1_cds_WP_017863574.1_367	57.754	374	376
WP_000686576.1	lcl|NZ_JQRG01000009.1_cds_WP_004475159.1_366	60.714	392	395
WP_000289498.1	lcl|NZ_JQRG01000009.1_cds_WP_017863575.1_365	72.447	421	421
WP_000289498.1	lcl|NZ_JQRG01000007.1_cds_WP_004475945.1_216	43.590	156	421
WP_000289498.1	lcl|NZ_JQRG01000012.1_cds_WP_026131264.1_533	37.762	143	421
WP_000939575.1	lcl|NZ_JQRG01000009.1_cds_WP_004465100.1_363	88.143	447	447
WP_000050431.1	lcl|NZ_JQRG01000009.1_cds_WP_004476493.1_362	80.731	301	313
WP_001084681.1	lcl|NZ_JQRG01000009.1_cds_WP_017863576.1_361	70.707	297	297
WP_000876106.1	lcl|NZ_JQRG01000009.1_cds_WP_017863577.1_360	79.940	334	340
WP_000343398.1	lcl|NZ_JQRG01000009.1_cds_WP_004462145.1_359	87.681	138	139
WP_025185598.1	lcl|NZ_JQRG01000009.1_cds_WP_004462146.1_358	88.981	363	363
WP_025185598.1	lcl|NZ_JQRG01000009.1_cds_WP_004465299.1_395	28.142	366	363
WP_025185598.1	lcl|NZ_JQRG01000009.1_cds_WP_004475202.1_412	35.521	259	363
WP_025185598.1	lcl|NZ_JQRG01000006.1_cds_WP_004465893.1_203	29.023	348	363
WP_025185598.1	lcl|NZ_JQRG01000059.1_cds_WP_004466571.1_2695	25.205	365	363
WP_025185598.1	lcl|NZ_JQRG01000009.1_cds_WP_004476552.1_415	30.035	283	363
WP_000560749.1	lcl|NZ_JQRG01000009.1_cds_WP_004494301.1_357	39.035	228	265
WP_000560749.1	lcl|NZ_JQRG01000009.1_cds_WP_004464983.1_377	35.000	120	265
WP_000560749.1	lcl|NZ_JQRG01000009.1_cds_WP_017863579.1_355	28.889	225	265
WP_000560749.1	lcl|NZ_JQRG01000062.1_cds_WP_004480236.1_2748	23.316	193	265
WP_000560749.1	lcl|NZ_JQRG01000009.1_cds_WP_017863578.1_356	33.043	115	265
WP_000282880.1	lcl|NZ_JQRG01000009.1_cds_WP_017863578.1_356	67.528	271	273
WP_000282880.1	lcl|NZ_JQRG01000009.1_cds_WP_004464983.1_377	32.127	221	273
WP_000282880.1	lcl|NZ_JQRG01000009.1_cds_WP_004475139.1_421	30.213	235	273
WP_000282880.1	lcl|NZ_JQRG01000062.1_cds_WP_004480236.1_2748	35.106	188	273
WP_000282880.1	lcl|NZ_JQRG01000009.1_cds_WP_017863579.1_355	25.346	217	273
WP_000282880.1	lcl|NZ_JQRG01000009.1_cds_WP_004494301.1_357	24.380	242	273
WP_000282880.1	lcl|NZ_JQRG01000069.1_cds_WP_004465531.1_2897	24.219	256	273
WP_000282880.1	lcl|NZ_JQRG01000030.1_cds_WP_004475468.1_1605	32.222	90	273
WP_000854006.1	lcl|NZ_JQRG01000009.1_cds_WP_017863579.1_355	55.479	584	582
WP_000854006.1	lcl|NZ_JQRG01000009.1_cds_WP_017863578.1_356	26.255	259	582
WP_000854006.1	lcl|NZ_JQRG01000009.1_cds_WP_004464983.1_377	25.664	226	582
WP_000854006.1	lcl|NZ_JQRG01000062.1_cds_WP_004480236.1_2748	24.883	213	582
WP_000854006.1	lcl|NZ_JQRG01000009.1_cds_WP_017863579.1_355	55.479	584	582
WP_000854006.1	lcl|NZ_JQRG01000009.1_cds_WP_017863578.1_356	26.255	259	582
WP_000854006.1	lcl|NZ_JQRG01000009.1_cds_WP_004464983.1_377	25.664	226	582
WP_000854006.1	lcl|NZ_JQRG01000062.1_cds_WP_004480236.1_2748	24.883	213	582
WP_001159758.1	lcl|NZ_JQRG01000009.1_cds_WP_004462151.1_353	86.022	186	186
WP_000642153.1	lcl|NZ_JQRG01000009.1_cds_WP_004493578.1_352	88.158	304	306
WP_000642153.1	lcl|NZ_JQRG01000009.1_cds_WP_004465173.1_369	30.476	105	306
WP_000723090.1	lcl|NZ_JQRG01000009.1_cds_WP_004476514.1_351	90.476	336	349
WP_000723090.1	lcl|NZ_JQRG01000009.1_cds_WP_004464967.1_372	30.145	345	349
WP_000723090.1	lcl|NZ_JQRG01000035.1_cds_WP_004487738.1_1733	28.228	333	349
WP_000723090.1	lcl|NZ_JQRG01000071.1_cds_WP_004468319.1_2962	28.857	350	349
WP_000723090.1	lcl|NZ_JQRG01000020.1_cds_WP_004461583.1_1079	25.672	335	349
WP_000723090.1	lcl|NZ_JQRG01000053.1_cds_WP_004461242.1_2512	26.946	334	349
WP_000723090.1	lcl|NZ_JQRG01000009.1_cds_WP_004465002.1_370	25.234	321	349
WP_000723090.1	lcl|NZ_JQRG01000053.1_cds_WP_004461234.1_2515	23.599	339	349
WP_000723090.1	lcl|NZ_JQRG01000009.1_cds_WP_017863560.1_423	23.368	291	349
WP_000723090.1	lcl|NZ_JQRG01000037.1_cds_WP_004478741.1_1902	29.655	145	349
WP_000723090.1	lcl|NZ_JQRG01000009.1_cds_WP_004494279.1_400	28.358	201	349
WP_000723090.1	lcl|NZ_JQRG01000086.1_cds_WP_004476349.1_3198	25.681	257	349
WP_000723090.1	lcl|NZ_JQRG01000058.1_cds_WP_017863440.1_2653	23.265	245	349
WP_000842255.1	lcl|NZ_JQRG01000009.1_cds_WP_004476528.1_350	91.156	294	294
WP_000842255.1	lcl|NZ_JQRG01000009.1_cds_WP_004475169.1_371	24.390	246	294
WP_000878673.1	lcl|NZ_JQRG01000009.1_cds_WP_004476600.1_349	81.790	324	324
WP_000878673.1	lcl|NZ_JQRG01000009.1_cds_WP_004477911.1_346	24.194	248	324
WP_001114264.1	lcl|NZ_JQRG01000009.1_cds_WP_026131418.1_348	78.667	300	303
WP_001114264.1	lcl|NZ_JQRG01000009.1_cds_WP_004475139.1_421	26.136	176	303
WP_000394240.1	lcl|NZ_JQRG01000009.1_cds_WP_004477911.1_346	77.660	282	282
WP_000394240.1	lcl|NZ_JQRG01000009.1_cds_WP_004476600.1_349	24.257	202	282
WP_000827974.1	lcl|NZ_JQRG01000009.1_cds_WP_020381042.1_345	83.900	441	464
