WP_002614501.1	lcl|NZ_RQGY01000003.1_cds_WP_135594790.1_1239	59.783	92	106
WP_239248135.1	lcl|NZ_RQGY01000003.1_cds_WP_135604079.1_1166	23.980	196	267
WP_004503040.1	lcl|NZ_RQGY01000003.1_cds_WP_100717124.1_817	24.924	329	509
WP_004503040.1	lcl|NZ_RQGY01000003.1_cds_WP_135604374.1_818	34.483	58	509
WP_004503040.1	lcl|NZ_RQGY01000003.1_cds_WP_100717124.1_817	24.924	329	509
WP_004503040.1	lcl|NZ_RQGY01000003.1_cds_WP_135604374.1_818	34.483	58	509
WP_061221763.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	24.460	278	330
WP_061221763.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	27.547	265	330
WP_061221763.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	23.333	270	330
WP_061221763.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	27.899	276	330
WP_061221763.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	25.472	318	330
WP_061221763.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	24.768	323	330
WP_061221763.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	23.664	262	330
WP_061221763.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	24.242	264	330
WP_061221763.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	22.848	302	330
WP_061221763.1	lcl|NZ_RQGY01000014.1_cds_WP_135591134.1_2320	24.645	211	330
WP_061221763.1	lcl|NZ_RQGY01000003.1_cds_WP_135652131.1_1194	25.758	132	330
WP_061221763.1	lcl|NZ_RQGY01000008.1_cds_WP_135652345.1_2809	26.033	242	330
WP_061221763.1	lcl|NZ_RQGY01000015.1_cds_WP_100725525.1_1921	27.333	150	330
WP_061221763.1	lcl|NZ_RQGY01000003.1_cds_WP_135594788.1_1238	23.235	340	330
WP_004503036.1	lcl|NZ_RQGY01000015.1_cds_WP_100715657.1_1471	38.521	257	265
WP_004503036.1	lcl|NZ_RQGY01000008.1_cds_WP_100717700.1_2560	24.855	173	265
WP_004503060.1	lcl|NZ_RQGY01000008.1_cds_WP_135652383.1_2904	38.538	301	310
WP_004503060.1	lcl|NZ_RQGY01000008.1_cds_WP_100717700.1_2560	31.818	264	310
WP_004503060.1	lcl|NZ_RQGY01000003.1_cds_WP_100718541.1_731	22.901	262	310
WP_004503060.1	lcl|NZ_RQGY01000008.1_cds_WP_135652383.1_2904	38.538	301	310
WP_004503060.1	lcl|NZ_RQGY01000008.1_cds_WP_100717700.1_2560	31.818	264	310
WP_004503060.1	lcl|NZ_RQGY01000003.1_cds_WP_100718541.1_731	22.901	262	310
WP_004503042.1	lcl|NZ_RQGY01000003.1_cds_WP_135651976.1_715	32.692	104	221
WP_004503042.1	lcl|NZ_RQGY01000015.1_cds_WP_100715706.1_1526	26.190	84	221
WP_004503042.1	lcl|NZ_RQGY01000012.1_cds_WP_135652536.1_3193	29.915	117	221
WP_016758358.1	lcl|NZ_RQGY01000003.1_cds_WP_135594712.1_1200	28.571	147	316
WP_016758358.1	lcl|NZ_RQGY01000003.1_cds_WP_135651845.1_442	25.405	185	316
WP_016758358.1	lcl|NZ_RQGY01000003.1_cds_WP_135651975.1_714	28.302	106	316
WP_016758358.1	lcl|NZ_RQGY01000015.1_cds_WP_100715706.1_1526	30.000	110	316
WP_016758358.1	lcl|NZ_RQGY01000012.1_cds_WP_100715842.1_3398	27.820	133	316
WP_004503088.1	lcl|NZ_RQGY01000014.1_cds_WP_135652719.1_2061	28.676	136	175
WP_004503032.1	lcl|NZ_RQGY01000003.1_cds_WP_135652150.1_1226	38.909	275	358
WP_004503032.1	lcl|NZ_RQGY01000003.1_cds_WP_135652155.1_1235	27.532	385	358
WP_004503032.1	lcl|NZ_RQGY01000014.1_cds_WP_135593278.1_1999	29.082	392	358
WP_004503032.1	lcl|NZ_RQGY01000003.1_cds_WP_135652142.1_1212	30.769	273	358
WP_004503032.1	lcl|NZ_RQGY01000015.1_cds_WP_135593957.1_1418	24.863	366	358
WP_004503032.1	lcl|NZ_RQGY01000003.1_cds_WP_100718929.1_254	29.508	244	358
WP_004503087.1	lcl|NZ_RQGY01000003.1_cds_WP_135652152.1_1231	27.528	178	308
WP_004503049.1	lcl|NZ_RQGY01000003.1_cds_WP_135594712.1_1200	21.875	160	409
WP_004503049.1	lcl|NZ_RQGY01000015.1_cds_WP_100715706.1_1526	26.400	125	409
WP_004503099.1	lcl|NZ_RQGY01000003.1_cds_WP_100718929.1_254	32.394	355	361
WP_004503099.1	lcl|NZ_RQGY01000003.1_cds_WP_135652150.1_1226	32.453	265	361
WP_004503099.1	lcl|NZ_RQGY01000014.1_cds_WP_135593278.1_1999	29.847	392	361
WP_004503099.1	lcl|NZ_RQGY01000003.1_cds_WP_135652155.1_1235	28.871	381	361
WP_004503099.1	lcl|NZ_RQGY01000003.1_cds_WP_135652142.1_1212	29.766	299	361
WP_004503099.1	lcl|NZ_RQGY01000015.1_cds_WP_135593957.1_1418	25.723	346	361
WP_004503089.1	lcl|NZ_RQGY01000003.1_cds_WP_135604077.1_1168	39.326	178	176
WP_239248137.1	lcl|NZ_RQGY01000003.1_cds_WP_135652134.1_1202	28.571	175	250
WP_239248138.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	30.496	282	313
WP_239248138.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	28.754	313	313
WP_239248138.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	27.203	261	313
WP_239248138.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	27.519	258	313
WP_239248138.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	23.828	256	313
WP_239248138.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	25.979	281	313
WP_239248138.1	lcl|NZ_RQGY01000003.1_cds_WP_135594788.1_1238	22.884	319	313
WP_239248138.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	23.913	230	313
WP_004503138.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	29.114	237	311
WP_004503138.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	26.367	311	311
WP_004503138.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	26.199	271	311
WP_004503138.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	26.016	246	311
WP_004503138.1	lcl|NZ_RQGY01000003.1_cds_WP_135652128.1_1185	26.538	260	311
WP_004503138.1	lcl|NZ_RQGY01000014.1_cds_WP_135605665.1_2241	27.206	272	311
WP_004503138.1	lcl|NZ_RQGY01000018.1_cds_WP_135593349.1_3495	25.403	248	311
WP_004503138.1	lcl|NZ_RQGY01000018.1_cds_WP_100725556.1_3487	25.397	189	311
WP_004503138.1	lcl|NZ_RQGY01000003.1_cds_WP_135652105.1_1150	28.000	150	311
WP_004503138.1	lcl|NZ_RQGY01000012.1_cds_WP_210409557.1_3218	24.895	237	311
WP_004503127.1	lcl|NZ_RQGY01000003.1_cds_WP_135652117.1_1164	23.881	134	361
WP_004503127.1	lcl|NZ_RQGY01000003.1_cds_WP_135591985.1_875	27.027	148	361
WP_004503127.1	lcl|NZ_RQGY01000003.1_cds_WP_135594701.1_1193	27.885	104	361
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_135651700.1_61	33.142	522	595
WP_061236010.1	lcl|NZ_RQGY01000014.1_cds_WP_100716163.1_1983	32.939	507	595
WP_061236010.1	lcl|NZ_RQGY01000014.1_cds_WP_135605505.1_2043	31.641	512	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_135653088.1_1734	30.039	516	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_167879885.1_1236	28.720	578	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_135653086.1_1732	41.991	231	595
WP_061236010.1	lcl|NZ_RQGY01000010.1_cds_WP_135603428.1_2927	36.885	244	595
WP_061236010.1	lcl|NZ_RQGY01000008.1_cds_WP_100717653.1_2612	31.718	227	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_135591471.1_386	27.155	232	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_238761027.1_796	29.787	235	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_135605214.1_1716	28.194	227	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_135653122.1_1826	27.228	202	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_100715778.1_1605	29.245	212	595
WP_061236010.1	lcl|NZ_RQGY01000001.1_cds_WP_135603838.1_3462	28.095	210	595
WP_061236010.1	lcl|NZ_RQGY01000008.1_cds_WP_100716583.1_2689	29.596	223	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_100717123.1_823	26.549	226	595
WP_061236010.1	lcl|NZ_RQGY01000008.1_cds_WP_100718973.1_2520	29.268	164	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_100719689.1_1759	29.134	254	595
WP_061236010.1	lcl|NZ_RQGY01000014.1_cds_WP_135605817.1_2457	29.825	228	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_100728022.1_1037	30.899	178	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_135604118.1_1098	28.814	236	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_100719685.1_1760	28.333	240	595
WP_061236010.1	lcl|NZ_RQGY01000008.1_cds_WP_135652296.1_2690	28.125	160	595
WP_061236010.1	lcl|NZ_RQGY01000008.1_cds_WP_135652296.1_2690	26.374	182	595
WP_061236010.1	lcl|NZ_RQGY01000010.1_cds_WP_135652444.1_3071	28.902	173	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_135652094.1_1072	27.879	165	595
WP_061236010.1	lcl|NZ_RQGY01000008.1_cds_WP_100717642.1_2624	25.532	188	595
WP_061236010.1	lcl|NZ_RQGY01000001.1_cds_WP_100726759.1_3429	25.000	228	595
WP_061236010.1	lcl|NZ_RQGY01000008.1_cds_WP_100718965.1_2528	25.581	172	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_100727870.1_1087	27.149	221	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_100718139.1_440	26.744	172	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_100718385.1_1354	29.697	165	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_100727904.1_1096	24.845	161	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_135594505.1_1401	28.495	186	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_135605309.1_1816	29.651	172	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_135653143.1_1882	19.632	163	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_135651896.1_541	24.405	168	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_135651700.1_61	33.142	522	595
WP_061236010.1	lcl|NZ_RQGY01000014.1_cds_WP_100716163.1_1983	32.939	507	595
WP_061236010.1	lcl|NZ_RQGY01000014.1_cds_WP_135605505.1_2043	31.641	512	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_135653088.1_1734	30.039	516	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_167879885.1_1236	28.720	578	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_135653086.1_1732	41.991	231	595
WP_061236010.1	lcl|NZ_RQGY01000010.1_cds_WP_135603428.1_2927	36.885	244	595
WP_061236010.1	lcl|NZ_RQGY01000008.1_cds_WP_100717653.1_2612	31.718	227	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_135591471.1_386	27.155	232	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_238761027.1_796	29.787	235	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_135605214.1_1716	28.194	227	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_135653122.1_1826	27.228	202	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_100715778.1_1605	29.245	212	595
WP_061236010.1	lcl|NZ_RQGY01000001.1_cds_WP_135603838.1_3462	28.095	210	595
WP_061236010.1	lcl|NZ_RQGY01000008.1_cds_WP_100716583.1_2689	29.596	223	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_100717123.1_823	26.549	226	595
WP_061236010.1	lcl|NZ_RQGY01000008.1_cds_WP_100718973.1_2520	29.268	164	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_100719689.1_1759	29.134	254	595
WP_061236010.1	lcl|NZ_RQGY01000014.1_cds_WP_135605817.1_2457	29.825	228	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_100728022.1_1037	30.899	178	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_135604118.1_1098	28.814	236	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_100719685.1_1760	28.333	240	595
WP_061236010.1	lcl|NZ_RQGY01000008.1_cds_WP_135652296.1_2690	28.125	160	595
WP_061236010.1	lcl|NZ_RQGY01000008.1_cds_WP_135652296.1_2690	26.374	182	595
WP_061236010.1	lcl|NZ_RQGY01000010.1_cds_WP_135652444.1_3071	28.902	173	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_135652094.1_1072	27.879	165	595
WP_061236010.1	lcl|NZ_RQGY01000008.1_cds_WP_100717642.1_2624	25.532	188	595
WP_061236010.1	lcl|NZ_RQGY01000001.1_cds_WP_100726759.1_3429	25.000	228	595
WP_061236010.1	lcl|NZ_RQGY01000008.1_cds_WP_100718965.1_2528	25.581	172	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_100727870.1_1087	27.149	221	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_100718139.1_440	26.744	172	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_100718385.1_1354	29.697	165	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_100727904.1_1096	24.845	161	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_135594505.1_1401	28.495	186	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_135605309.1_1816	29.651	172	595
WP_061236010.1	lcl|NZ_RQGY01000015.1_cds_WP_135653143.1_1882	19.632	163	595
WP_061236010.1	lcl|NZ_RQGY01000003.1_cds_WP_135651896.1_541	24.405	168	595
WP_239248139.1	lcl|NZ_RQGY01000003.1_cds_WP_135594733.1_1211	37.327	217	227
WP_239248139.1	lcl|NZ_RQGY01000015.1_cds_WP_135653145.1_1887	31.250	128	227
WP_004503054.1	lcl|NZ_RQGY01000014.1_cds_WP_100725791.1_2268	31.003	329	330
WP_004503054.1	lcl|NZ_RQGY01000003.1_cds_WP_135638522.1_1187	25.225	333	330
WP_004503054.1	lcl|NZ_RQGY01000012.1_cds_WP_100715920.1_3229	24.207	347	330
WP_004503054.1	lcl|NZ_RQGY01000003.1_cds_WP_135652118.1_1167	23.099	342	330
WP_004503054.1	lcl|NZ_RQGY01000015.1_cds_WP_135653092.1_1740	25.862	174	330
WP_004503155.1	lcl|NZ_RQGY01000014.1_cds_WP_135593278.1_1999	30.789	393	381
WP_004503155.1	lcl|NZ_RQGY01000003.1_cds_WP_135652155.1_1235	30.591	389	381
WP_004503155.1	lcl|NZ_RQGY01000003.1_cds_WP_100718929.1_254	23.691	363	381
WP_004503155.1	lcl|NZ_RQGY01000003.1_cds_WP_135652150.1_1226	29.371	286	381
WP_004503155.1	lcl|NZ_RQGY01000015.1_cds_WP_135593957.1_1418	24.036	337	381
WP_004503155.1	lcl|NZ_RQGY01000003.1_cds_WP_135652142.1_1212	23.127	307	381
WP_004503102.1	lcl|NZ_RQGY01000003.1_cds_WP_135594771.1_1230	35.692	325	339
WP_004503102.1	lcl|NZ_RQGY01000003.1_cds_WP_135652143.1_1213	34.897	341	339
WP_004503102.1	lcl|NZ_RQGY01000003.1_cds_WP_135593803.1_88	32.862	283	339
WP_004503102.1	lcl|NZ_RQGY01000003.1_cds_WP_135594771.1_1230	35.692	325	339
WP_004503102.1	lcl|NZ_RQGY01000003.1_cds_WP_135652143.1_1213	34.897	341	339
WP_004503102.1	lcl|NZ_RQGY01000003.1_cds_WP_135593803.1_88	32.862	283	339
WP_004503058.1	lcl|NZ_RQGY01000003.1_cds_WP_135594689.1_1186	39.367	221	351
WP_004503058.1	lcl|NZ_RQGY01000014.1_cds_WP_108960411.1_2103	32.479	117	351
WP_004503058.1	lcl|NZ_RQGY01000003.1_cds_WP_135594704.1_1195	22.353	255	351
WP_004503058.1	lcl|NZ_RQGY01000003.1_cds_WP_135604079.1_1166	26.455	189	351
WP_004503058.1	lcl|NZ_RQGY01000003.1_cds_WP_100727872.1_1089	24.060	266	351
WP_004503058.1	lcl|NZ_RQGY01000014.1_cds_WP_135652666.1_1967	21.429	224	351
WP_004503058.1	lcl|NZ_RQGY01000003.1_cds_WP_135594689.1_1186	39.367	221	351
WP_004503058.1	lcl|NZ_RQGY01000014.1_cds_WP_108960411.1_2103	32.479	117	351
WP_004503058.1	lcl|NZ_RQGY01000003.1_cds_WP_135594704.1_1195	22.353	255	351
WP_004503058.1	lcl|NZ_RQGY01000003.1_cds_WP_135604079.1_1166	26.455	189	351
WP_004503058.1	lcl|NZ_RQGY01000003.1_cds_WP_100727872.1_1089	24.060	266	351
WP_004503058.1	lcl|NZ_RQGY01000014.1_cds_WP_135652666.1_1967	21.429	224	351
WP_061217859.1	lcl|NZ_RQGY01000003.1_cds_WP_135652143.1_1213	64.940	753	753
WP_061217859.1	lcl|NZ_RQGY01000003.1_cds_WP_135593803.1_88	35.088	285	753
WP_061217859.1	lcl|NZ_RQGY01000003.1_cds_WP_135594771.1_1230	33.143	350	753
WP_061217859.1	lcl|NZ_RQGY01000003.1_cds_WP_135652143.1_1213	64.940	753	753
WP_061217859.1	lcl|NZ_RQGY01000003.1_cds_WP_135593803.1_88	35.088	285	753
WP_061217859.1	lcl|NZ_RQGY01000003.1_cds_WP_135594771.1_1230	33.143	350	753
WP_061217859.1	lcl|NZ_RQGY01000003.1_cds_WP_135652143.1_1213	64.940	753	753
WP_061217859.1	lcl|NZ_RQGY01000003.1_cds_WP_135593803.1_88	35.088	285	753
WP_061217859.1	lcl|NZ_RQGY01000003.1_cds_WP_135594771.1_1230	33.143	350	753
WP_061217859.1	lcl|NZ_RQGY01000003.1_cds_WP_135652143.1_1213	64.940	753	753
WP_061217859.1	lcl|NZ_RQGY01000003.1_cds_WP_135593803.1_88	35.088	285	753
WP_061217859.1	lcl|NZ_RQGY01000003.1_cds_WP_135594771.1_1230	33.143	350	753
WP_239248144.1	lcl|NZ_RQGY01000003.1_cds_WP_135652142.1_1212	73.282	393	394
WP_239248144.1	lcl|NZ_RQGY01000014.1_cds_WP_135593278.1_1999	27.806	392	394
WP_239248144.1	lcl|NZ_RQGY01000003.1_cds_WP_135652150.1_1226	26.796	362	394
WP_239248144.1	lcl|NZ_RQGY01000003.1_cds_WP_135652155.1_1235	27.586	377	394
WP_239248144.1	lcl|NZ_RQGY01000003.1_cds_WP_100718929.1_254	32.727	165	394
WP_004503988.1	lcl|NZ_RQGY01000003.1_cds_WP_135594733.1_1211	68.780	205	209
WP_004503988.1	lcl|NZ_RQGY01000015.1_cds_WP_135653145.1_1887	31.092	119	209
WP_004503988.1	lcl|NZ_RQGY01000003.1_cds_WP_135594767.1_1228	25.352	142	209
WP_004503988.1	lcl|NZ_RQGY01000003.1_cds_WP_135652153.1_1233	28.455	123	209
WP_061216803.1	lcl|NZ_RQGY01000003.1_cds_WP_135594731.1_1210	74.438	356	355
WP_061216803.1	lcl|NZ_RQGY01000003.1_cds_WP_135604577.1_510	20.994	181	355
WP_239248145.1	lcl|NZ_RQGY01000015.1_cds_WP_135653152.1_1901	21.311	305	325
WP_239248146.1	lcl|NZ_RQGY01000015.1_cds_WP_100715706.1_1526	28.947	190	287
WP_239248146.1	lcl|NZ_RQGY01000020.1_cds_WP_135653228.1_3532	28.293	205	287
WP_239248146.1	lcl|NZ_RQGY01000003.1_cds_WP_135651975.1_714	24.645	211	287
WP_239248146.1	lcl|NZ_RQGY01000003.1_cds_WP_135651845.1_442	30.851	94	287
WP_239248147.1	lcl|NZ_RQGY01000003.1_cds_WP_135652149.1_1225	25.749	167	190
WP_239248150.1	lcl|NZ_RQGY01000003.1_cds_WP_167883127.1_1209	25.223	337	593
WP_004503514.1	lcl|NZ_RQGY01000003.1_cds_WP_135652070.1_1019	33.441	311	365
WP_004503514.1	lcl|NZ_RQGY01000003.1_cds_WP_210413572.1_592	26.291	213	365
WP_004503514.1	lcl|NZ_RQGY01000010.1_cds_WP_135652413.1_2967	24.561	171	365
WP_004503514.1	lcl|NZ_RQGY01000003.1_cds_WP_135651712.1_118	27.854	219	365
WP_004503514.1	lcl|NZ_RQGY01000015.1_cds_WP_135652985.1_1419	33.333	105	365
WP_004503578.1	lcl|NZ_RQGY01000003.1_cds_WP_135652136.1_1204	26.820	261	372
WP_004503578.1	lcl|NZ_RQGY01000014.1_cds_WP_100720067.1_2129	24.167	240	372
WP_004503578.1	lcl|NZ_RQGY01000003.1_cds_WP_135604295.1_925	21.250	320	372
WP_004503578.1	lcl|NZ_RQGY01000003.1_cds_WP_135652136.1_1204	26.820	261	372
WP_004503578.1	lcl|NZ_RQGY01000014.1_cds_WP_100720067.1_2129	24.167	240	372
WP_004503578.1	lcl|NZ_RQGY01000003.1_cds_WP_135604295.1_925	21.250	320	372
WP_239248152.1	lcl|NZ_RQGY01000003.1_cds_WP_135652137.1_1205	34.510	255	255
WP_239248152.1	lcl|NZ_RQGY01000015.1_cds_WP_135653145.1_1887	29.167	240	255
WP_239248152.1	lcl|NZ_RQGY01000003.1_cds_WP_135594767.1_1228	30.709	127	255
WP_239248152.1	lcl|NZ_RQGY01000003.1_cds_WP_135652153.1_1233	31.356	118	255
WP_239248152.1	lcl|NZ_RQGY01000003.1_cds_WP_135594733.1_1211	26.190	126	255
WP_239248153.1	lcl|NZ_RQGY01000003.1_cds_WP_135652136.1_1204	53.509	342	347
WP_239248153.1	lcl|NZ_RQGY01000003.1_cds_WP_135652136.1_1204	53.509	342	347
WP_004503556.1	lcl|NZ_RQGY01000014.1_cds_WP_004786786.1_1992	35.673	171	243
WP_004503556.1	lcl|NZ_RQGY01000008.1_cds_WP_012389530.1_2541	33.758	157	243
WP_004503556.1	lcl|NZ_RQGY01000003.1_cds_WP_100718553.1_720	30.455	220	243
WP_004503556.1	lcl|NZ_RQGY01000008.1_cds_WP_135652266.1_2607	31.959	194	243
WP_004503556.1	lcl|NZ_RQGY01000014.1_cds_WP_100716134.1_2020	27.928	222	243
WP_004503556.1	lcl|NZ_RQGY01000012.1_cds_WP_100715851.1_3409	32.624	141	243
WP_004503556.1	lcl|NZ_RQGY01000003.1_cds_WP_135604104.1_1148	29.310	174	243
WP_004503556.1	lcl|NZ_RQGY01000008.1_cds_WP_100719759.1_2822	33.803	142	243
WP_004503556.1	lcl|NZ_RQGY01000014.1_cds_WP_135605998.1_2183	27.586	174	243
WP_004503556.1	lcl|NZ_RQGY01000015.1_cds_WP_100715673.1_1488	26.291	213	243
WP_004503556.1	lcl|NZ_RQGY01000014.1_cds_WP_135652823.1_2227	25.191	131	243
WP_004503556.1	lcl|NZ_RQGY01000018.1_cds_WP_135605427.1_3494	26.271	118	243
WP_239248154.1	lcl|NZ_RQGY01000008.1_cds_WP_100718960.1_2534	31.579	304	360
WP_239248154.1	lcl|NZ_RQGY01000010.1_cds_WP_167881339.1_3110	30.488	328	360
WP_239248155.1	lcl|NZ_RQGY01000003.1_cds_WP_135604036.1_1199	64.526	327	331
WP_239248155.1	lcl|NZ_RQGY01000003.1_cds_WP_100727853.1_1066	27.097	310	331
WP_239248155.1	lcl|NZ_RQGY01000003.1_cds_WP_135604036.1_1199	64.526	327	331
WP_239248155.1	lcl|NZ_RQGY01000003.1_cds_WP_100727853.1_1066	27.097	310	331
WP_004503495.1	lcl|NZ_RQGY01000003.1_cds_WP_135594704.1_1195	57.937	252	254
