WP_002614501.1	lcl|NC_008510.1_cds_WP_002725873.1_1139	95.283	106	106
WP_004503032.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	31.148	305	358
WP_004503032.1	lcl|NC_008510.1_cds_WP_002750680.1_267	25.000	372	358
WP_004503032.1	lcl|NC_008510.1_cds_WP_002753888.1_479	29.167	240	358
WP_004503049.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	22.973	148	409
WP_004503049.1	lcl|NC_008510.1_cds_WP_011671435.1_74	25.984	127	409
WP_004503099.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	37.047	359	361
WP_004503099.1	lcl|NC_008510.1_cds_WP_002753888.1_479	34.734	357	361
WP_004503099.1	lcl|NC_008510.1_cds_WP_011671571.1_642	28.954	373	361
WP_004503099.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	29.810	369	361
WP_004503099.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	32.319	263	361
WP_004503099.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	30.137	219	361
WP_004503099.1	lcl|NC_008510.1_cds_WP_002750680.1_267	24.642	349	361
WP_004503089.1	lcl|NC_008510.1_cds_WP_002727916.1_1213	42.222	180	176
WP_239248138.1	lcl|NC_008510.1_cds_WP_011671143.1_175	29.377	337	313
WP_239248138.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	29.508	305	313
WP_239248138.1	lcl|NC_008510.1_cds_WP_011671202.1_43	25.234	321	313
WP_239248138.1	lcl|NC_008510.1_cds_WP_011670961.1_427	24.818	274	313
WP_239248138.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	26.693	251	313
WP_239248138.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	25.301	332	313
WP_239248138.1	lcl|NC_008510.1_cds_WP_002729504.1_653	24.125	257	313
WP_239248138.1	lcl|NC_008510.1_cds_WP_011669202.1_3036	25.292	257	313
WP_239248138.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	22.837	289	313
WP_239248138.1	lcl|NC_008510.1_cds_WP_011669917.1_1140	22.291	323	313
WP_239248138.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	24.211	190	313
WP_000572389.1	lcl|NC_008510.1_cds_WP_002727923.1_1208	33.621	116	134
WP_004503138.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	29.310	174	311
WP_004503138.1	lcl|NC_008510.1_cds_WP_011670961.1_427	29.255	188	311
WP_004503138.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	25.312	320	311
WP_004503138.1	lcl|NC_008510.1_cds_WP_002751102.1_1332	23.939	330	311
WP_004503138.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	25.322	233	311
WP_004503138.1	lcl|NC_008510.1_cds_WP_011671202.1_43	21.739	276	311
WP_004503138.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	25.294	170	311
WP_004503138.1	lcl|NC_008510.1_cds_WP_011671705.1_1214	25.373	134	311
WP_004503127.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	22.689	119	361
WP_004503127.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	22.293	314	361
WP_004503127.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	21.053	133	361
WP_061236010.1	lcl|NC_008510.1_cds_WP_011669421.1_2754	32.634	524	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011669275.1_2931	30.405	444	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011671171.1_136	43.192	213	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011669933.1_1166	32.719	217	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011671918.1_2205	27.083	240	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011670265.1_1481	28.033	239	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011671681.1_1057	30.769	169	595
WP_061236010.1	lcl|NC_008510.1_cds_LBJ_RS03810_707	31.628	215	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_002725984.1_2232	27.885	208	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_002724740.1_2963	28.829	222	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011672021.1_2617	30.645	186	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011671870.1_1993	25.692	253	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_002724285.1_2984	25.632	277	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011671900.1_2134	28.022	182	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011671760.1_1497	31.902	163	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011670070.1_1961	29.167	192	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011670085.1_1942	29.379	177	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_002724311.1_2983	26.446	242	595
WP_061236010.1	lcl|NC_008510.1_cds_LBJ_RS06780_1262	27.168	173	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	29.677	155	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	26.230	183	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011670766.1_716	31.933	238	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011670765.1_719	25.424	177	595
WP_061236010.1	lcl|NC_008510.1_cds_LBJ_RS16090_3004	31.132	106	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011670548.1_987	24.537	216	595
WP_061236010.1	lcl|NC_008510.1_cds_LBJ_RS21660_3002	41.667	48	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_002759225.1_2949	22.043	186	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_002759225.1_2949	27.778	162	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011669571.1_2520	24.664	223	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011671810.1_1722	27.152	151	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011669271.1_2938	26.627	169	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011669421.1_2754	32.634	524	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011669275.1_2931	30.405	444	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011671171.1_136	43.192	213	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011669933.1_1166	32.719	217	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011671918.1_2205	27.083	240	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011670265.1_1481	28.033	239	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011671681.1_1057	30.769	169	595
WP_061236010.1	lcl|NC_008510.1_cds_LBJ_RS03810_707	31.628	215	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_002725984.1_2232	27.885	208	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_002724740.1_2963	28.829	222	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011672021.1_2617	30.645	186	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011671870.1_1993	25.692	253	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_002724285.1_2984	25.632	277	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011671900.1_2134	28.022	182	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011671760.1_1497	31.902	163	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011670070.1_1961	29.167	192	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011670085.1_1942	29.379	177	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_002724311.1_2983	26.446	242	595
WP_061236010.1	lcl|NC_008510.1_cds_LBJ_RS06780_1262	27.168	173	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	29.677	155	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011669577.1_2511	26.230	183	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011670766.1_716	31.933	238	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011670765.1_719	25.424	177	595
WP_061236010.1	lcl|NC_008510.1_cds_LBJ_RS16090_3004	31.132	106	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011670548.1_987	24.537	216	595
WP_061236010.1	lcl|NC_008510.1_cds_LBJ_RS21660_3002	41.667	48	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_002759225.1_2949	22.043	186	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_002759225.1_2949	27.778	162	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011669571.1_2520	24.664	223	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011671810.1_1722	27.152	151	595
WP_061236010.1	lcl|NC_008510.1_cds_WP_011669271.1_2938	26.627	169	595
WP_239248139.1	lcl|NC_008510.1_cds_WP_011671011.1_353	33.333	105	227
WP_239248142.1	lcl|NC_008510.1_cds_WP_011670547.1_988	23.974	463	485
WP_239248142.1	lcl|NC_008510.1_cds_WP_011670547.1_988	23.974	463	485
WP_239248142.1	lcl|NC_008510.1_cds_WP_011670547.1_988	23.974	463	485
WP_004503054.1	lcl|NC_008510.1_cds_WP_011671202.1_43	28.488	344	330
WP_004503054.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	25.664	339	330
WP_004503054.1	lcl|NC_008510.1_cds_WP_011671143.1_175	24.096	332	330
WP_004503054.1	lcl|NC_008510.1_cds_WP_002729504.1_653	23.442	337	330
WP_004503054.1	lcl|NC_008510.1_cds_WP_011670961.1_427	25.676	222	330
WP_004503054.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	23.188	345	330
WP_004503054.1	lcl|NC_008510.1_cds_WP_011669202.1_3036	27.966	118	330
WP_004503155.1	lcl|NC_008510.1_cds_WP_011671571.1_642	30.691	391	381
WP_004503155.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	29.771	393	381
WP_004503155.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	32.319	263	381
WP_004503155.1	lcl|NC_008510.1_cds_WP_002753888.1_479	28.792	389	381
WP_004503155.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	29.885	261	381
WP_004503155.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	29.876	241	381
WP_004503155.1	lcl|NC_008510.1_cds_WP_002750680.1_267	24.507	355	381
WP_004503102.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	39.233	339	339
WP_004503102.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	35.739	291	339
WP_004503102.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	35.915	284	339
WP_004503102.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	39.233	339	339
WP_004503102.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	35.739	291	339
WP_004503102.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	35.915	284	339
WP_004503058.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	33.333	222	351
WP_004503058.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	37.975	79	351
WP_004503058.1	lcl|NC_008510.1_cds_WP_011671427.1_38	34.483	87	351
WP_004503058.1	lcl|NC_008510.1_cds_WP_011671577.1_654	21.459	233	351
WP_004503058.1	lcl|NC_008510.1_cds_WP_011670832.1_626	37.097	62	351
WP_004503058.1	lcl|NC_008510.1_cds_WP_002724570.1_1733	31.250	128	351
WP_004503058.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	33.333	222	351
WP_004503058.1	lcl|NC_008510.1_cds_WP_011669974.1_1216	37.975	79	351
WP_004503058.1	lcl|NC_008510.1_cds_WP_011671427.1_38	34.483	87	351
WP_004503058.1	lcl|NC_008510.1_cds_WP_011671577.1_654	21.459	233	351
WP_004503058.1	lcl|NC_008510.1_cds_WP_011670832.1_626	37.097	62	351
WP_004503058.1	lcl|NC_008510.1_cds_WP_002724570.1_1733	31.250	128	351
WP_061217859.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	34.663	326	753
WP_061217859.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	32.000	275	753
WP_061217859.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	37.066	259	753
WP_061217859.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	34.663	326	753
WP_061217859.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	32.000	275	753
WP_061217859.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	37.066	259	753
WP_061217859.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	34.663	326	753
WP_061217859.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	32.000	275	753
WP_061217859.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	37.066	259	753
WP_061217859.1	lcl|NC_008510.1_cds_WP_020780109.1_1143	34.663	326	753
WP_061217859.1	lcl|NC_008510.1_cds_WP_004779598.1_1162	32.000	275	753
WP_061217859.1	lcl|NC_008510.1_cds_WP_011669891.1_1097	37.066	259	753
WP_239248144.1	lcl|NC_008510.1_cds_WP_011671571.1_642	28.133	391	394
WP_239248144.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	28.861	395	394
WP_239248144.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	31.325	249	394
WP_239248144.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	25.984	381	394
WP_239248144.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	27.222	360	394
WP_239248144.1	lcl|NC_008510.1_cds_WP_002753888.1_479	27.757	263	394
WP_239248144.1	lcl|NC_008510.1_cds_WP_002750680.1_267	26.022	269	394
WP_004503988.1	lcl|NC_008510.1_cds_WP_020780103.1_1149	30.534	131	209
WP_004503988.1	lcl|NC_008510.1_cds_WP_011671011.1_353	31.944	72	209
WP_061216803.1	lcl|NC_008510.1_cds_WP_011671697.1_1141	44.193	353	355
WP_061216803.1	lcl|NC_008510.1_cds_WP_011669768.1_2163	25.000	216	355
WP_239248146.1	lcl|NC_008510.1_cds_WP_011669488.1_2655	25.625	160	287
WP_239248146.1	lcl|NC_008510.1_cds_WP_011671435.1_74	28.351	194	287
WP_239248146.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	26.056	142	287
WP_239248146.1	lcl|NC_008510.1_cds_WP_011669711.1_2313	27.517	149	287
WP_239248146.1	lcl|NC_008510.1_cds_WP_011669947.1_1181	25.946	185	287
WP_061222743.1	lcl|NC_008510.1_cds_WP_011669922.1_1146	42.434	608	602
WP_061222743.1	lcl|NC_008510.1_cds_WP_011669924.1_1148	26.518	626	602
WP_239248147.1	lcl|NC_008510.1_cds_WP_004779587.1_1152	27.841	176	190
WP_239248150.1	lcl|NC_008510.1_cds_WP_011669935.1_1168	33.116	613	593
WP_239244854.1	lcl|NC_008510.1_cds_WP_002755927.1_512	47.727	88	95
WP_239245559.1	lcl|NC_008510.1_cds_LBJ_RS21420_1736	69.333	75	539
WP_004503514.1	lcl|NC_008510.1_cds_WP_002751653.1_2281	28.507	221	365
WP_004503514.1	lcl|NC_008510.1_cds_WP_011670501.1_1061	28.324	173	365
WP_004503514.1	lcl|NC_008510.1_cds_WP_011671606.1_759	31.933	119	365
WP_004503514.1	lcl|NC_008510.1_cds_WP_011670118.1_1904	22.624	221	365
WP_004503514.1	lcl|NC_008510.1_cds_WP_011669320.1_2882	23.952	167	365
WP_004503514.1	lcl|NC_008511.1_cds_WP_011671380.1_3296	28.704	108	365
WP_004503514.1	lcl|NC_008510.1_cds_WP_011669675.1_2361	28.750	80	365
WP_004503578.1	lcl|NC_008510.1_cds_WP_011669941.1_1174	27.138	269	372
WP_004503578.1	lcl|NC_008510.1_cds_WP_011669701.1_2330	25.126	199	372
WP_004503578.1	lcl|NC_008510.1_cds_WP_011671698.1_1154	20.486	288	372
WP_004503578.1	lcl|NC_008510.1_cds_WP_020780103.1_1149	18.396	212	372
WP_004503578.1	lcl|NC_008510.1_cds_WP_011669941.1_1174	27.138	269	372
WP_004503578.1	lcl|NC_008510.1_cds_WP_011669701.1_2330	25.126	199	372
WP_004503578.1	lcl|NC_008510.1_cds_WP_011671698.1_1154	20.486	288	372
WP_004503578.1	lcl|NC_008510.1_cds_WP_020780103.1_1149	18.396	212	372
WP_235595137.1	lcl|NC_008510.1_cds_WP_193338941.1_1872	82.591	247	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_193338944.1_1300	81.377	247	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_307906380.1_1222	81.595	163	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_081213856.1_2301	90.226	133	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_307917589.1_1202	88.722	133	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_026131167.1_2621	82.963	135	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_040962888.1_2153	82.707	133	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_230456801.1_805	86.316	95	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_017859669.1_2300	84.536	97	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_017859669.1_2154	84.536	97	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_017859669.1_2060	84.536	97	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_017859669.1_1124	84.536	97	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_017859669.1_1076	84.536	97	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_308416993.1_878	88.542	96	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_257945363.1_1414	85.417	96	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_040962905.1_2622	83.505	97	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_040962857.1_1613	82.474	97	249
WP_235595137.1	lcl|NC_008510.1_cds_LBJ_RS21480_2059	82.955	88	249
WP_235595137.1	lcl|NC_008510.1_cds_LBJ_RS21280_1123	82.955	88	249
WP_235595137.1	lcl|NC_008510.1_cds_LBJ_RS21260_1077	82.955	88	249
WP_235595137.1	lcl|NC_008510.1_cds_LBJ_RS21400_1612	81.818	88	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_307898047.1_1203	74.737	95	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_307898047.1_1203	93.750	16	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_307898047.1_1203	92.857	14	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_155118746.1_2309	88.312	77	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_307906400.1_806	88.235	68	249
WP_235595137.1	lcl|NC_008510.1_cds_LBJ_RS21475_2058	82.979	47	249
WP_235595137.1	lcl|NC_008510.1_cds_LBJ_RS21475_2058	66.667	21	249
WP_235595137.1	lcl|NC_008510.1_cds_LBJ_RS21265_1078	82.979	47	249
WP_235595137.1	lcl|NC_008510.1_cds_LBJ_RS21265_1078	66.667	21	249
WP_235595137.1	lcl|NC_008510.1_cds_LBJ_RS21395_1611	82.979	47	249
WP_235595137.1	lcl|NC_008510.1_cds_LBJ_RS21395_1611	66.667	21	249
WP_235595137.1	lcl|NC_008510.1_cds_LBJ_RS21275_1122	82.979	47	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_040962816.1_879	85.366	41	249
WP_235595137.1	lcl|NC_008510.1_cds_WP_040962852.1_1413	85.366	41	249
WP_235595137.1	lcl|NC_008510.1_cds_LBJ_RS20275_1198	77.083	48	249
WP_235595137.1	lcl|NC_008510.1_cds_LBJ_RS21300_1201	88.000	25	249
WP_235595137.1	lcl|NC_008510.1_cds_LBJ_RS12350_2303	50.000	42	249
WP_239248152.1	lcl|NC_008510.1_cds_WP_011669940.1_1173	36.471	255	255
WP_239248152.1	lcl|NC_008510.1_cds_WP_011671011.1_353	27.559	254	255
WP_239248152.1	lcl|NC_008510.1_cds_WP_020780103.1_1149	30.252	119	255
WP_239248152.1	lcl|NC_008510.1_cds_WP_011669921.1_1144	29.060	117	255
WP_239248152.1	lcl|NC_008510.1_cds_WP_004779595.1_1158	23.684	114	255
WP_239248153.1	lcl|NC_008510.1_cds_WP_011669941.1_1174	54.386	342	347
WP_239248153.1	lcl|NC_008510.1_cds_WP_011669941.1_1174	54.386	342	347
WP_004503556.1	lcl|NC_008510.1_cds_WP_002735533.1_467	36.905	168	243
WP_004503556.1	lcl|NC_008510.1_cds_WP_002756305.1_3089	30.396	227	243
WP_004503556.1	lcl|NC_008510.1_cds_WP_011670621.1_2241	36.364	176	243
WP_004503556.1	lcl|NC_008510.1_cds_WP_002750258.1_2169	31.953	169	243
WP_004503556.1	lcl|NC_008510.1_cds_WP_011669930.1_1160	26.860	242	243
WP_004503556.1	lcl|NC_008511.1_cds_WP_002722237.1_3199	30.872	149	243
WP_004503556.1	lcl|NC_008510.1_cds_WP_011670174.1_1334	26.778	239	243
WP_004503556.1	lcl|NC_008511.1_cds_LBJ_RS17165_3204	28.276	145	243
WP_004503556.1	lcl|NC_008510.1_cds_WP_050754907.1_229	21.951	123	243
WP_004503556.1	lcl|NC_008510.1_cds_WP_002751930.1_1676	23.232	198	243
WP_239248154.1	lcl|NC_008510.1_cds_WP_011669766.1_2165	30.946	349	360
WP_239248155.1	lcl|NC_008510.1_cds_WP_011671701.1_1182	70.031	327	331
WP_239248155.1	lcl|NC_008510.1_cds_WP_011671766.1_1530	28.261	276	331
WP_239248155.1	lcl|NC_008510.1_cds_WP_011671701.1_1182	70.031	327	331
WP_239248155.1	lcl|NC_008510.1_cds_WP_011671766.1_1530	28.261	276	331
WP_004503495.1	lcl|NC_008510.1_cds_WP_011669956.1_1190	28.139	231	254
WP_004503495.1	lcl|NC_008510.1_cds_WP_002766579.1_2665	26.601	203	254
WP_004503611.1	lcl|NC_008510.1_cds_WP_011671143.1_175	25.826	333	363
WP_004503611.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	28.286	350	363
WP_004503611.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	25.588	340	363
WP_004503611.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	26.471	238	363
WP_004503611.1	lcl|NC_008510.1_cds_WP_002754065.1_430	29.730	111	363
WP_004503611.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	26.950	282	363
WP_004503611.1	lcl|NC_008510.1_cds_WP_002729504.1_653	25.000	192	363
WP_004503611.1	lcl|NC_008510.1_cds_WP_011671202.1_43	23.952	334	363
WP_004503611.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	27.136	199	363
WP_239248156.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	25.461	271	317
WP_239248156.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	22.807	285	317
WP_239248156.1	lcl|NC_008510.1_cds_WP_011670961.1_427	24.364	275	317
WP_239248156.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	25.781	256	317
