WP_002614501.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746496.1_2279	58.696	92	106
WP_004503032.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753120.1_2274	28.997	369	358
WP_004503032.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734983.1_1213	29.592	392	358
WP_004503032.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753149.1_2257	27.174	368	358
WP_004503032.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746435.1_2217	37.000	200	358
WP_004503032.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734137.1_606	25.691	362	358
WP_004503032.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135743390.1_260	29.918	244	358
WP_004503087.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746468.1_2253	27.397	292	308
WP_004503087.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753126.1_2271	24.859	177	308
WP_004503049.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734288.1_713	27.200	125	409
WP_004503099.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746435.1_2217	41.944	360	361
WP_004503099.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753120.1_2274	34.973	366	361
WP_004503099.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135743390.1_260	32.676	355	361
WP_004503099.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734983.1_1213	30.513	390	361
WP_004503099.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753155.1_2249	36.866	217	361
WP_004503099.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753149.1_2257	27.350	351	361
WP_004503099.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734137.1_606	24.277	346	361
WP_004503089.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753346.1_2213	42.697	178	176
WP_239248138.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745407.1_1523	30.769	286	313
WP_239248138.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745382.1_1496	26.667	315	313
WP_239248138.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_338092125.1_2234	27.885	312	313
WP_239248138.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744912.1_910	27.203	261	313
WP_239248138.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753159.1_2246	27.727	220	313
WP_239248138.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_135743732.1_3469	24.138	261	313
WP_239248138.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746495.1_2278	24.316	329	313
WP_239248138.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753201.1_2212	22.388	268	313
WP_239248138.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746455.1_2237	29.661	118	313
WP_000572389.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746436.1_2218	33.333	126	134
WP_004503138.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744912.1_910	30.851	188	311
WP_004503138.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_135743732.1_3469	26.937	271	311
WP_004503138.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745382.1_1496	27.037	270	311
WP_004503138.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753201.1_2212	23.511	319	311
WP_004503138.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734906.1_1151	29.670	182	311
WP_004503138.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753226.1_2190	28.667	150	311
WP_004503138.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734886.1_1143	24.088	274	311
WP_004503138.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_208739683.1_3458	26.180	233	311
WP_004503127.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753177.1_2233	24.576	118	361
WP_004503127.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744267.1_1914	24.691	162	361
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734952.1_1195	32.341	504	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733918.1_457	32.150	535	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745202.1_1257	46.983	232	595
WP_061236010.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753118.1_2275	29.102	512	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734629.1_905	28.991	545	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734625.1_903	41.126	231	595
WP_061236010.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_238753394.1_3130	33.333	258	595
WP_061236010.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840091.1_3288	32.314	229	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733415.1_135	28.017	232	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734712.1_991	29.231	195	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744887.1_885	31.977	172	595
WP_061236010.1	lcl|NZ_JAIZBJ010000007.1_cds_WP_100728389.1_3751	27.670	206	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734424.1_791	29.858	211	595
WP_061236010.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_135592366.1_2826	26.549	226	595
WP_061236010.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840120.1_3356	28.700	223	595
WP_061236010.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_238753947.1_2799	28.571	217	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744926.1_928	27.236	246	595
WP_061236010.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746388.1_2138	27.948	229	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745551.1_1694	32.796	186	595
WP_061236010.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746386.1_2136	27.273	165	595
WP_061236010.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_238753705.1_2985	26.923	208	595
WP_061236010.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840011.1_3196	28.571	189	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734645.1_929	27.311	238	595
WP_061236010.1	lcl|NZ_JAIZBJ010000007.1_cds_WP_100728413.1_3723	23.922	255	595
WP_061236010.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840121.1_3357	28.481	158	595
WP_061236010.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840121.1_3357	24.725	182	595
WP_061236010.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135743210.1_2076	29.775	178	595
WP_061236010.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840099.1_3300	25.532	188	595
WP_061236010.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840099.1_3300	25.786	159	595
WP_061236010.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753255.1_2112	26.087	184	595
WP_061236010.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_238754406.1_2525	27.174	184	595
WP_061236010.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_135743868.1_2423	28.042	189	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734110.1_591	28.729	181	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744576.1_542	27.426	237	595
WP_061236010.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753242.1_2127	26.697	221	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733776.1_375	24.186	215	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734706.1_983	27.027	185	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734952.1_1195	32.341	504	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733918.1_457	32.150	535	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745202.1_1257	46.983	232	595
WP_061236010.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753118.1_2275	29.102	512	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734629.1_905	28.991	545	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734625.1_903	41.126	231	595
WP_061236010.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_238753394.1_3130	33.333	258	595
WP_061236010.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840091.1_3288	32.314	229	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733415.1_135	28.017	232	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734712.1_991	29.231	195	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744887.1_885	31.977	172	595
WP_061236010.1	lcl|NZ_JAIZBJ010000007.1_cds_WP_100728389.1_3751	27.670	206	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734424.1_791	29.858	211	595
WP_061236010.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_135592366.1_2826	26.549	226	595
WP_061236010.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840120.1_3356	28.700	223	595
WP_061236010.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_238753947.1_2799	28.571	217	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744926.1_928	27.236	246	595
WP_061236010.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746388.1_2138	27.948	229	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745551.1_1694	32.796	186	595
WP_061236010.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746386.1_2136	27.273	165	595
WP_061236010.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_238753705.1_2985	26.923	208	595
WP_061236010.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840011.1_3196	28.571	189	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734645.1_929	27.311	238	595
WP_061236010.1	lcl|NZ_JAIZBJ010000007.1_cds_WP_100728413.1_3723	23.922	255	595
WP_061236010.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840121.1_3357	28.481	158	595
WP_061236010.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840121.1_3357	24.725	182	595
WP_061236010.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135743210.1_2076	29.775	178	595
WP_061236010.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840099.1_3300	25.532	188	595
WP_061236010.1	lcl|NZ_JAIZBJ010000005.1_cds_WP_238840099.1_3300	25.786	159	595
WP_061236010.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753255.1_2112	26.087	184	595
WP_061236010.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_238754406.1_2525	27.174	184	595
WP_061236010.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_135743868.1_2423	28.042	189	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734110.1_591	28.729	181	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744576.1_542	27.426	237	595
WP_061236010.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753242.1_2127	26.697	221	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733776.1_375	24.186	215	595
WP_061236010.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734706.1_983	27.027	185	595
WP_239248139.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753137.1_2265	38.462	234	227
WP_239248139.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746474.1_2259	38.627	233	227
WP_239248139.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753122.1_2273	34.862	218	227
WP_239248139.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734772.1_1052	32.031	128	227
WP_239248139.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753163.1_2243	30.147	136	227
WP_004503054.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745407.1_1523	30.699	329	330
WP_004503054.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753159.1_2246	23.333	270	330
WP_004503054.1	lcl|NZ_JAIZBJ010000006.1_cds_WP_135743732.1_3469	23.276	348	330
WP_004503054.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_338092125.1_2234	22.393	326	330
WP_004503054.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753201.1_2212	22.485	338	330
WP_004503054.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734906.1_1151	24.818	274	330
WP_004503054.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238752882.1_1859	23.554	242	330
WP_004503054.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135744912.1_910	24.713	174	330
WP_004503155.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753149.1_2257	39.785	372	381
WP_004503155.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734983.1_1213	30.789	393	381
WP_004503155.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753120.1_2274	28.841	371	381
WP_004503155.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753155.1_2249	34.630	257	381
WP_004503155.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135743390.1_260	23.823	361	381
WP_004503155.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734137.1_606	23.964	338	381
WP_198288176.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753151.1_2254	49.105	391	387
WP_198288176.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753185.1_2225	24.921	317	387
WP_004503102.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746470.1_2255	54.079	331	339
WP_004503102.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753127.1_2270	34.118	340	339
WP_004503102.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733863.1_430	31.908	304	339
WP_004503102.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746470.1_2255	54.079	331	339
WP_004503102.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753127.1_2270	34.118	340	339
WP_004503102.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733863.1_430	31.908	304	339
WP_016758916.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753151.1_2254	36.250	80	89
WP_004503058.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753153.1_2251	41.420	338	351
WP_004503058.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746453.1_2235	27.344	256	351
WP_004503058.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238735121.1_1316	28.205	117	351
WP_004503058.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_322113260.1_2211	34.177	79	351
WP_004503058.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745137.1_1179	28.378	222	351
WP_004503058.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746379.1_2129	24.060	266	351
WP_004503058.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753153.1_2251	41.420	338	351
WP_004503058.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746453.1_2235	27.344	256	351
WP_004503058.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238735121.1_1316	28.205	117	351
WP_004503058.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_322113260.1_2211	34.177	79	351
WP_004503058.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745137.1_1179	28.378	222	351
WP_004503058.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746379.1_2129	24.060	266	351
WP_061217859.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746470.1_2255	37.730	326	753
WP_061217859.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753127.1_2270	35.965	342	753
WP_061217859.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733863.1_430	32.042	284	753
WP_061217859.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753153.1_2251	34.043	94	753
WP_061217859.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746470.1_2255	37.730	326	753
WP_061217859.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753127.1_2270	35.965	342	753
WP_061217859.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733863.1_430	32.042	284	753
WP_061217859.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753153.1_2251	34.043	94	753
WP_061217859.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746470.1_2255	37.730	326	753
WP_061217859.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753127.1_2270	35.965	342	753
WP_061217859.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733863.1_430	32.042	284	753
WP_061217859.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753153.1_2251	34.043	94	753
WP_061217859.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746470.1_2255	37.730	326	753
WP_061217859.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753127.1_2270	35.965	342	753
WP_061217859.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733863.1_430	32.042	284	753
WP_061217859.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753153.1_2251	34.043	94	753
WP_239248144.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734983.1_1213	28.316	392	394
WP_239248144.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746435.1_2217	34.440	241	394
WP_239248144.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753120.1_2274	27.833	406	394
WP_239248144.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753149.1_2257	26.989	352	394
WP_239248144.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753155.1_2249	27.820	266	394
WP_239248144.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135743390.1_260	27.490	251	394
WP_004503988.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753137.1_2265	44.262	122	209
WP_004503988.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753122.1_2273	37.430	179	209
WP_004503988.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746474.1_2259	29.258	229	209
WP_004503988.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753163.1_2243	40.260	77	209
WP_004503988.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734772.1_1052	34.483	116	209
WP_061216803.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_135570217.1_2494	21.547	181	355
WP_239248145.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753165.1_2242	29.431	299	325
WP_239248145.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734787.1_1066	22.526	293	325
WP_239248146.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238734288.1_713	29.534	193	287
WP_239248146.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135746578.1_2374	27.094	203	287
WP_239248146.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_238753861.1_2712	22.857	210	287
WP_239248146.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_238754657.1_2425	29.474	95	287
WP_239248148.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238839909.1_2268	38.298	188	190
WP_239245559.1	lcl|NZ_JAIZBJ010000022.1_cds_WP_238840218.1_1897	87.277	393	539
WP_004503514.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_238753325.1_2058	30.623	369	365
WP_004503514.1	lcl|NZ_JAIZBJ010000003.1_cds_WP_238754403.1_2577	26.749	243	365
WP_004503514.1	lcl|NZ_JAIZBJ010000004.1_cds_WP_238753435.1_3089	23.204	181	365
WP_004503514.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238733810.1_399	30.508	177	365
WP_004503514.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_238752925.1_607	31.522	92	365
WP_004503578.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744310.1_1964	23.011	352	372
WP_004503578.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745275.1_1343	24.167	240	372
WP_004503578.1	lcl|NZ_JAIZBJ010000002.1_cds_WP_135744310.1_1964	23.011	352	372
WP_004503578.1	lcl|NZ_JAIZBJ010000001.1_cds_WP_135745275.1_1343	24.167	240	372
