WP_002614501.1	lcl|NZ_JADDXI010000013.1_cds_WP_002725873.1_802	95.283	106	106
WP_016758358.1	lcl|NZ_JADDXI010000033.1_cds_WP_061208348.1_2407	29.221	154	316
WP_016758358.1	lcl|NZ_JADDXI010000413.1_cds_WP_011669711.1_2452	25.874	143	316
WP_016758358.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208034.1_207	31.200	125	316
WP_016758358.1	lcl|NZ_JADDXI010000474.1_cds_WP_061208385.1_2996	25.610	164	316
WP_004503088.1	lcl|NZ_JADDXI010000474.1_cds_WP_002756073.1_3002	29.655	145	175
WP_004503132.1	lcl|NZ_JADDXI010000413.1_cds_WP_011669711.1_2452	25.225	222	405
WP_004503132.1	lcl|NZ_JADDXI010000118.1_cds_WP_081101349.1_200	21.717	198	405
WP_004503032.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209108.1_2096	30.886	395	358
WP_004503032.1	lcl|NZ_JADDXI010000244.1_cds_WP_061208571.1_1266	28.861	395	358
WP_004503032.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209098.1_2107	29.964	277	358
WP_004503032.1	lcl|NZ_JADDXI010000102.1_cds_WP_061208874.1_59	25.269	372	358
WP_004503032.1	lcl|NZ_JADDXI010000316.1_cds_WP_193826444.1_1805	31.174	247	358
WP_004503032.1	lcl|NZ_JADDXI010000149.1_cds_WP_061208059.1_444	29.167	240	358
WP_004503049.1	lcl|NZ_JADDXI010000118.1_cds_WP_081101349.1_200	24.444	225	409
WP_004503049.1	lcl|NZ_JADDXI010000033.1_cds_WP_061208348.1_2407	22.973	148	409
WP_004503049.1	lcl|NZ_JADDXI010000474.1_cds_WP_061208385.1_2996	25.984	127	409
WP_004503099.1	lcl|NZ_JADDXI010000316.1_cds_WP_193826444.1_1805	37.705	305	361
WP_004503099.1	lcl|NZ_JADDXI010000149.1_cds_WP_061208059.1_444	34.734	357	361
WP_004503099.1	lcl|NZ_JADDXI010000244.1_cds_WP_061208571.1_1266	28.954	373	361
WP_004503099.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209108.1_2096	30.709	381	361
WP_004503099.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209098.1_2107	25.676	296	361
WP_004503099.1	lcl|NZ_JADDXI010000102.1_cds_WP_061208874.1_59	24.928	349	361
WP_004503089.1	lcl|NZ_JADDXI010000316.1_cds_WP_002727916.1_1809	42.222	180	176
WP_239248138.1	lcl|NZ_JADDXI010000155.1_cds_WP_061207995.1_538	28.923	325	313
WP_239248138.1	lcl|NZ_JADDXI010000471.1_cds_WP_002733534.1_2970	25.078	319	313
WP_239248138.1	lcl|NZ_JADDXI010000287.1_cds_WP_061208146.1_1536	24.922	321	313
WP_239248138.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208754.1_807	28.063	253	313
WP_239248138.1	lcl|NZ_JADDXI010000031.1_cds_WP_061208650.1_2261	24.818	274	313
WP_239248138.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209097.1_2108	24.701	251	313
WP_239248138.1	lcl|NZ_JADDXI010000122.1_cds_WP_011671706.1_226	25.301	332	313
WP_239248138.1	lcl|NZ_JADDXI010000042.1_cds_WP_002729504.1_3137	24.125	257	313
WP_239248138.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208031.1_210	26.271	118	313
WP_239248138.1	lcl|NZ_JADDXI010000222.1_cds_WP_193826408.1_1075	51.163	43	313
WP_239248138.1	lcl|NZ_JADDXI010000235.1_cds_WP_011669202.1_1173	25.292	257	313
WP_239248138.1	lcl|NZ_JADDXI010000441.1_cds_WP_002751102.1_2752	22.837	289	313
WP_239248138.1	lcl|NZ_JADDXI010000013.1_cds_WP_061209188.1_803	22.291	323	313
WP_239248138.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208021.1_732	25.200	250	313
WP_239248138.1	lcl|NZ_JADDXI010000200.1_cds_WP_081101368.1_951	24.211	190	313
WP_000572389.1	lcl|NZ_JADDXI010000403.1_cds_WP_002727923.1_2425	33.621	116	134
WP_004503138.1	lcl|NZ_JADDXI010000471.1_cds_WP_002733534.1_2970	29.259	270	311
WP_004503138.1	lcl|NZ_JADDXI010000031.1_cds_WP_061208650.1_2261	29.255	188	311
WP_004503138.1	lcl|NZ_JADDXI010000122.1_cds_WP_011671706.1_226	25.312	320	311
WP_004503138.1	lcl|NZ_JADDXI010000441.1_cds_WP_002751102.1_2752	23.939	330	311
WP_004503138.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208754.1_807	26.250	240	311
WP_004503138.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209097.1_2108	26.286	175	311
WP_004503138.1	lcl|NZ_JADDXI010000200.1_cds_WP_081101368.1_951	25.322	233	311
WP_004503138.1	lcl|NZ_JADDXI010000287.1_cds_WP_061208146.1_1536	21.739	276	311
WP_004503138.1	lcl|NZ_JADDXI010000316.1_cds_WP_061208083.1_1810	26.119	134	311
WP_004503127.1	lcl|NZ_JADDXI010000316.1_cds_WP_011669970.1_1807	22.689	119	361
WP_004503127.1	lcl|NZ_JADDXI010000316.1_cds_WP_061221477.1_1808	23.183	289	361
WP_004503127.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208028.1_724	25.225	111	361
WP_061236010.1	lcl|NZ_JADDXI010000269.1_cds_IQA55_RS09155_1440	94.456	469	595
WP_061236010.1	lcl|NZ_JADDXI010000269.1_cds_IQA55_RS09155_1440	92.405	79	595
WP_061236010.1	lcl|NZ_JADDXI010000238.1_cds_WP_061207593.1_1202	32.453	530	595
WP_061236010.1	lcl|NZ_JADDXI010000306.1_cds_WP_061207469.1_1706	30.405	444	595
WP_061236010.1	lcl|NZ_JADDXI010000349.1_cds_WP_011671171.1_1994	43.192	213	595
WP_061236010.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208759.1_805	25.145	517	595
WP_061236010.1	lcl|NZ_JADDXI010000394.1_cds_WP_061208601.1_2308	27.083	240	595
WP_061236010.1	lcl|NZ_JADDXI010000510.1_cds_WP_002730493.1_3280	29.515	227	595
WP_061236010.1	lcl|NZ_JADDXI010000313.1_cds_WP_002751341.1_1765	28.452	239	595
WP_061236010.1	lcl|NZ_JADDXI010000186.1_cds_WP_002725984.1_747	27.885	208	595
WP_061236010.1	lcl|NZ_JADDXI010000037.1_cds_WP_061209087.1_2769	29.714	175	595
WP_061236010.1	lcl|NZ_JADDXI010000470.1_cds_WP_061208213.1_2957	31.163	215	595
WP_061236010.1	lcl|NZ_JADDXI010000438.1_cds_WP_061208575.1_2650	28.829	222	595
WP_061236010.1	lcl|NZ_JADDXI010000386.1_cds_WP_061207927.1_2267	30.645	186	595
WP_061236010.1	lcl|NZ_JADDXI010000371.1_cds_WP_061209175.1_2117	28.022	182	595
WP_061236010.1	lcl|NZ_JADDXI010000050.1_cds_WP_002724285.1_3350	25.632	277	595
WP_061236010.1	lcl|NZ_JADDXI010000437.1_cds_WP_002721914.1_2645	25.296	253	595
WP_061236010.1	lcl|NZ_JADDXI010000257.1_cds_WP_061207529.1_1317	31.902	163	595
WP_061236010.1	lcl|NZ_JADDXI010000198.1_cds_WP_011670070.1_912	29.167	192	595
WP_061236010.1	lcl|NZ_JADDXI010000125.1_cds_WP_061208076.1_265	27.746	173	595
WP_061236010.1	lcl|NZ_JADDXI010000242.1_cds_WP_228042156.1_1221	39.759	83	595
WP_061236010.1	lcl|NZ_JADDXI010000198.1_cds_WP_061207856.1_893	28.814	177	595
WP_061236010.1	lcl|NZ_JADDXI010000135.1_cds_WP_061209043.1_328	28.481	158	595
WP_061236010.1	lcl|NZ_JADDXI010000135.1_cds_WP_061209043.1_328	26.230	183	595
WP_061236010.1	lcl|NZ_JADDXI010000044.1_cds_WP_193826356.1_3305	27.684	177	595
WP_061236010.1	lcl|NZ_JADDXI010000470.1_cds_WP_061208218.1_2948	31.356	236	595
WP_061236010.1	lcl|NZ_JADDXI010000470.1_cds_WP_011670765.1_2945	25.424	177	595
WP_061236010.1	lcl|NZ_JADDXI010000281.1_cds_WP_061208192.1_1480	24.537	216	595
WP_061236010.1	lcl|NZ_JADDXI010000127.1_cds_WP_061208842.1_280	22.043	186	595
WP_061236010.1	lcl|NZ_JADDXI010000127.1_cds_WP_061208842.1_280	27.160	162	595
WP_061236010.1	lcl|NZ_JADDXI010000135.1_cds_WP_061209046.1_319	24.664	223	595
WP_061236010.1	lcl|NZ_JADDXI010000285.1_cds_WP_061208560.1_1520	26.490	151	595
WP_061236010.1	lcl|NZ_JADDXI010000414.1_cds_WP_061208303.1_2464	26.627	169	595
WP_061236010.1	lcl|NZ_JADDXI010000269.1_cds_IQA55_RS09155_1440	94.456	469	595
WP_061236010.1	lcl|NZ_JADDXI010000269.1_cds_IQA55_RS09155_1440	92.405	79	595
WP_061236010.1	lcl|NZ_JADDXI010000238.1_cds_WP_061207593.1_1202	32.453	530	595
WP_061236010.1	lcl|NZ_JADDXI010000306.1_cds_WP_061207469.1_1706	30.405	444	595
WP_061236010.1	lcl|NZ_JADDXI010000349.1_cds_WP_011671171.1_1994	43.192	213	595
WP_061236010.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208759.1_805	25.145	517	595
WP_061236010.1	lcl|NZ_JADDXI010000394.1_cds_WP_061208601.1_2308	27.083	240	595
WP_061236010.1	lcl|NZ_JADDXI010000510.1_cds_WP_002730493.1_3280	29.515	227	595
WP_061236010.1	lcl|NZ_JADDXI010000313.1_cds_WP_002751341.1_1765	28.452	239	595
WP_061236010.1	lcl|NZ_JADDXI010000186.1_cds_WP_002725984.1_747	27.885	208	595
WP_061236010.1	lcl|NZ_JADDXI010000037.1_cds_WP_061209087.1_2769	29.714	175	595
WP_061236010.1	lcl|NZ_JADDXI010000470.1_cds_WP_061208213.1_2957	31.163	215	595
WP_061236010.1	lcl|NZ_JADDXI010000438.1_cds_WP_061208575.1_2650	28.829	222	595
WP_061236010.1	lcl|NZ_JADDXI010000386.1_cds_WP_061207927.1_2267	30.645	186	595
WP_061236010.1	lcl|NZ_JADDXI010000371.1_cds_WP_061209175.1_2117	28.022	182	595
WP_061236010.1	lcl|NZ_JADDXI010000050.1_cds_WP_002724285.1_3350	25.632	277	595
WP_061236010.1	lcl|NZ_JADDXI010000437.1_cds_WP_002721914.1_2645	25.296	253	595
WP_061236010.1	lcl|NZ_JADDXI010000257.1_cds_WP_061207529.1_1317	31.902	163	595
WP_061236010.1	lcl|NZ_JADDXI010000198.1_cds_WP_011670070.1_912	29.167	192	595
WP_061236010.1	lcl|NZ_JADDXI010000125.1_cds_WP_061208076.1_265	27.746	173	595
WP_061236010.1	lcl|NZ_JADDXI010000242.1_cds_WP_228042156.1_1221	39.759	83	595
WP_061236010.1	lcl|NZ_JADDXI010000198.1_cds_WP_061207856.1_893	28.814	177	595
WP_061236010.1	lcl|NZ_JADDXI010000135.1_cds_WP_061209043.1_328	28.481	158	595
WP_061236010.1	lcl|NZ_JADDXI010000135.1_cds_WP_061209043.1_328	26.230	183	595
WP_061236010.1	lcl|NZ_JADDXI010000044.1_cds_WP_193826356.1_3305	27.684	177	595
WP_061236010.1	lcl|NZ_JADDXI010000470.1_cds_WP_061208218.1_2948	31.356	236	595
WP_061236010.1	lcl|NZ_JADDXI010000470.1_cds_WP_011670765.1_2945	25.424	177	595
WP_061236010.1	lcl|NZ_JADDXI010000281.1_cds_WP_061208192.1_1480	24.537	216	595
WP_061236010.1	lcl|NZ_JADDXI010000127.1_cds_WP_061208842.1_280	22.043	186	595
WP_061236010.1	lcl|NZ_JADDXI010000127.1_cds_WP_061208842.1_280	27.160	162	595
WP_061236010.1	lcl|NZ_JADDXI010000135.1_cds_WP_061209046.1_319	24.664	223	595
WP_061236010.1	lcl|NZ_JADDXI010000285.1_cds_WP_061208560.1_1520	26.490	151	595
WP_061236010.1	lcl|NZ_JADDXI010000414.1_cds_WP_061208303.1_2464	26.627	169	595
WP_239248139.1	lcl|NZ_JADDXI010000269.1_cds_WP_002733672.1_1439	91.518	224	227
WP_239248139.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209106.1_2099	44.248	226	227
WP_239248139.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208756.1_809	40.870	230	227
WP_239248139.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209107.1_2097	36.771	223	227
WP_239248139.1	lcl|NZ_JADDXI010000243.1_cds_WP_061208097.1_1235	33.333	105	227
WP_239248142.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208755.1_808	26.415	424	485
WP_239248142.1	lcl|NZ_JADDXI010000281.1_cds_WP_002726457.1_1481	23.974	463	485
WP_239248142.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208755.1_808	26.415	424	485
WP_239248142.1	lcl|NZ_JADDXI010000281.1_cds_WP_002726457.1_1481	23.974	463	485
WP_239248142.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208755.1_808	26.415	424	485
WP_239248142.1	lcl|NZ_JADDXI010000281.1_cds_WP_002726457.1_1481	23.974	463	485
WP_004503054.1	lcl|NZ_JADDXI010000287.1_cds_WP_061208146.1_1536	28.488	344	330
WP_004503054.1	lcl|NZ_JADDXI010000471.1_cds_WP_002733534.1_2970	27.778	324	330
WP_004503054.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209097.1_2108	23.512	336	330
WP_004503054.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208754.1_807	24.789	355	330
WP_004503054.1	lcl|NZ_JADDXI010000042.1_cds_WP_002729504.1_3137	23.442	337	330
WP_004503054.1	lcl|NZ_JADDXI010000155.1_cds_WP_061207995.1_538	24.625	333	330
WP_004503054.1	lcl|NZ_JADDXI010000031.1_cds_WP_061208650.1_2261	25.676	222	330
WP_004503054.1	lcl|NZ_JADDXI010000122.1_cds_WP_011671706.1_226	23.188	345	330
WP_004503054.1	lcl|NZ_JADDXI010000235.1_cds_WP_011669202.1_1173	27.966	118	330
WP_004503155.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209098.1_2107	36.856	369	381
WP_004503155.1	lcl|NZ_JADDXI010000244.1_cds_WP_061208571.1_1266	30.435	391	381
WP_004503155.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209108.1_2096	30.127	395	381
WP_004503155.1	lcl|NZ_JADDXI010000149.1_cds_WP_061208059.1_444	28.792	389	381
WP_004503155.1	lcl|NZ_JADDXI010000316.1_cds_WP_193826444.1_1805	27.385	325	381
WP_004503155.1	lcl|NZ_JADDXI010000102.1_cds_WP_061208874.1_59	24.507	355	381
WP_198288176.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209101.1_2104	53.506	385	387
WP_198288176.1	lcl|NZ_JADDXI010000185.1_cds_WP_061208020.1_733	22.350	349	387
WP_004503102.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209100.1_2105	58.610	331	339
WP_004503102.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208040.1_199	36.095	338	339
WP_004503102.1	lcl|NZ_JADDXI010000295.1_cds_WP_061208977.1_1649	35.915	284	339
WP_004503102.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208758.1_811	27.925	265	339
WP_004503102.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209100.1_2105	58.610	331	339
WP_004503102.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208040.1_199	36.095	338	339
WP_004503102.1	lcl|NZ_JADDXI010000295.1_cds_WP_061208977.1_1649	35.915	284	339
WP_004503102.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208758.1_811	27.925	265	339
WP_016758916.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209101.1_2104	35.802	81	89
WP_004503058.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209102.1_2103	39.763	337	351
WP_004503058.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208084.1_225	30.387	181	351
WP_004503058.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208032.1_209	22.764	246	351
WP_004503058.1	lcl|NZ_JADDXI010000471.1_cds_WP_193826495.1_2969	45.946	37	351
WP_004503058.1	lcl|NZ_JADDXI010000287.1_cds_WP_011671198.1_1531	34.483	87	351
WP_004503058.1	lcl|NZ_JADDXI010000042.1_cds_WP_061209013.1_3138	21.888	233	351
WP_004503058.1	lcl|NZ_JADDXI010000087.1_cds_WP_061208961.1_3508	37.097	62	351
WP_004503058.1	lcl|NZ_JADDXI010000180.1_cds_WP_002724570.1_690	31.250	128	351
WP_004503058.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209102.1_2103	39.763	337	351
WP_004503058.1	lcl|NZ_JADDXI010000122.1_cds_WP_061208084.1_225	30.387	181	351
WP_004503058.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208032.1_209	22.764	246	351
WP_004503058.1	lcl|NZ_JADDXI010000471.1_cds_WP_193826495.1_2969	45.946	37	351
WP_004503058.1	lcl|NZ_JADDXI010000287.1_cds_WP_011671198.1_1531	34.483	87	351
WP_004503058.1	lcl|NZ_JADDXI010000042.1_cds_WP_061209013.1_3138	21.888	233	351
WP_004503058.1	lcl|NZ_JADDXI010000087.1_cds_WP_061208961.1_3508	37.097	62	351
WP_004503058.1	lcl|NZ_JADDXI010000180.1_cds_WP_002724570.1_690	31.250	128	351
WP_239248143.1	lcl|NZ_JADDXI010000369.1_cds_WP_228008733.1_2098	34.840	376	382
WP_061217859.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209100.1_2105	37.349	332	753
WP_061217859.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208040.1_199	30.925	346	753
WP_061217859.1	lcl|NZ_JADDXI010000295.1_cds_WP_061208977.1_1649	37.066	259	753
WP_061217859.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208758.1_811	36.078	255	753
WP_061217859.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209102.1_2103	35.849	53	753
WP_061217859.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209100.1_2105	37.349	332	753
WP_061217859.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208040.1_199	30.925	346	753
WP_061217859.1	lcl|NZ_JADDXI010000295.1_cds_WP_061208977.1_1649	37.066	259	753
WP_061217859.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208758.1_811	36.078	255	753
WP_061217859.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209102.1_2103	35.849	53	753
WP_061217859.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209100.1_2105	37.349	332	753
WP_061217859.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208040.1_199	30.925	346	753
WP_061217859.1	lcl|NZ_JADDXI010000295.1_cds_WP_061208977.1_1649	37.066	259	753
WP_061217859.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208758.1_811	36.078	255	753
WP_061217859.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209102.1_2103	35.849	53	753
WP_061217859.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209100.1_2105	37.349	332	753
WP_061217859.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208040.1_199	30.925	346	753
WP_061217859.1	lcl|NZ_JADDXI010000295.1_cds_WP_061208977.1_1649	37.066	259	753
WP_061217859.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208758.1_811	36.078	255	753
WP_061217859.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209102.1_2103	35.849	53	753
WP_239248144.1	lcl|NZ_JADDXI010000244.1_cds_WP_061208571.1_1266	28.133	391	394
WP_239248144.1	lcl|NZ_JADDXI010000316.1_cds_WP_193826444.1_1805	26.727	333	394
WP_239248144.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209108.1_2096	27.749	382	394
WP_239248144.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209098.1_2107	26.426	333	394
WP_239248144.1	lcl|NZ_JADDXI010000149.1_cds_WP_061208059.1_444	27.757	263	394
WP_239248144.1	lcl|NZ_JADDXI010000102.1_cds_WP_061208874.1_59	26.022	269	394
WP_004503988.1	lcl|NZ_JADDXI010000269.1_cds_WP_002733672.1_1439	35.616	219	209
WP_004503988.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209106.1_2099	35.808	229	209
WP_004503988.1	lcl|NZ_JADDXI010000013.1_cds_WP_061208756.1_809	29.915	234	209
WP_004503988.1	lcl|NZ_JADDXI010000369.1_cds_WP_061209107.1_2097	27.523	218	209
WP_004503988.1	lcl|NZ_JADDXI010000243.1_cds_WP_061208097.1_1235	31.944	72	209
WP_061216803.1	lcl|NZ_JADDXI010000293.1_cds_WP_011669768.1_1614	25.000	216	355
WP_239248146.1	lcl|NZ_JADDXI010000195.1_cds_WP_061209067.1_836	25.625	160	287
WP_239248146.1	lcl|NZ_JADDXI010000474.1_cds_WP_061208385.1_2996	28.351	194	287
WP_239248146.1	lcl|NZ_JADDXI010000033.1_cds_WP_061208348.1_2407	26.056	142	287
WP_239248146.1	lcl|NZ_JADDXI010000413.1_cds_WP_011669711.1_2452	27.517	149	287
WP_239248146.1	lcl|NZ_JADDXI010000118.1_cds_WP_061208034.1_207	24.242	132	287
WP_061222743.1	lcl|NZ_JADDXI010000196.1_cds_WP_228008682.1_851	31.276	486	602
