WP_002614501.1	lcl|NZ_AHMW02000038.1_cds_WP_004753574.1_2150	88.679	106	106
WP_061221763.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	25.940	266	330
WP_061221763.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	25.449	334	330
WP_061221763.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	26.812	276	330
WP_061221763.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	27.092	251	330
WP_061221763.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	29.457	258	330
WP_061221763.1	lcl|NZ_AHMW02000048.1_cds_WP_004763321.1_1298	25.551	227	330
WP_061221763.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	26.625	323	330
WP_061221763.1	lcl|NZ_AHMW02000054.1_cds_WP_004763585.1_230	23.188	276	330
WP_061221763.1	lcl|NZ_AHMW02000038.1_cds_WP_004761722.1_2151	25.076	327	330
WP_004503073.1	lcl|NZ_AHMW02000038.1_cds_WP_004763020.1_2158	90.335	538	535
WP_004503073.1	lcl|NZ_AHMW02000038.1_cds_WP_004763020.1_2158	90.335	538	535
WP_004503036.1	lcl|NZ_AHMW02000038.1_cds_WP_002733670.1_2159	95.455	264	265
WP_004503036.1	lcl|NZ_AHMW02000021.1_cds_WP_004755702.1_2946	43.033	244	265
WP_004503036.1	lcl|NZ_AHMW02000014.1_cds_WP_004754016.1_3278	27.168	173	265
WP_004503060.1	lcl|NZ_AHMW02000038.1_cds_WP_004763032.1_2160	91.613	310	310
WP_004503060.1	lcl|NZ_AHMW02000052.1_cds_WP_004751322.1_865	36.634	303	310
WP_004503060.1	lcl|NZ_AHMW02000014.1_cds_WP_004754016.1_3278	29.603	277	310
WP_004503060.1	lcl|NZ_AHMW02000042.1_cds_WP_004752420.1_1680	23.954	263	310
WP_004503060.1	lcl|NZ_AHMW02000038.1_cds_WP_004763032.1_2160	91.613	310	310
WP_004503060.1	lcl|NZ_AHMW02000052.1_cds_WP_004751322.1_865	36.634	303	310
WP_004503060.1	lcl|NZ_AHMW02000014.1_cds_WP_004754016.1_3278	29.603	277	310
WP_004503060.1	lcl|NZ_AHMW02000042.1_cds_WP_004752420.1_1680	23.954	263	310
WP_004503095.1	lcl|NZ_AHMW02000038.1_cds_WP_004754589.1_2161	93.182	264	264
WP_004503106.1	lcl|NZ_AHMW02000038.1_cds_WP_002733551.1_2162	89.231	130	130
WP_004503130.1	lcl|NZ_AHMW02000038.1_cds_WP_004777167.1_2163	76.429	140	146
WP_004503042.1	lcl|NZ_AHMW02000038.1_cds_WP_002740917.1_2164	86.878	221	221
WP_004503042.1	lcl|NZ_AHMW02000052.1_cds_WP_004751308.1_849	31.373	102	221
WP_016758358.1	lcl|NZ_AHMW02000038.1_cds_WP_004762927.1_2167	91.456	316	316
WP_016758358.1	lcl|NZ_AHMW02000038.1_cds_WP_004762964.1_2169	24.735	283	316
WP_016758358.1	lcl|NZ_AHMW02000052.1_cds_WP_004763473.1_848	29.333	150	316
WP_016758358.1	lcl|NZ_AHMW02000054.1_cds_WP_004763701.1_224	29.577	142	316
WP_016758358.1	lcl|NZ_AHMW02000054.1_cds_WP_004763578.1_214	28.058	139	316
WP_016758358.1	lcl|NZ_AHMW02000052.1_cds_WP_004759313.1_741	22.368	152	316
WP_016758358.1	lcl|NZ_AHMW02000054.1_cds_WP_004763571.1_556	26.786	112	316
WP_016758358.1	lcl|NZ_AHMW02000042.1_cds_WP_004752437.1_1640	29.752	121	316
WP_004503088.1	lcl|NZ_AHMW02000038.1_cds_WP_004762975.1_2168	89.143	175	175
WP_004503088.1	lcl|NZ_AHMW02000054.1_cds_WP_004754859.1_562	29.932	147	175
WP_004503132.1	lcl|NZ_AHMW02000038.1_cds_WP_004762964.1_2169	79.851	402	405
WP_004503132.1	lcl|NZ_AHMW02000038.1_cds_WP_004762927.1_2167	24.129	402	405
WP_004503132.1	lcl|NZ_AHMW02000052.1_cds_WP_004759313.1_741	22.374	219	405
WP_004503132.1	lcl|NZ_AHMW02000052.1_cds_WP_004763473.1_848	22.857	210	405
WP_004503032.1	lcl|NZ_AHMW02000038.1_cds_WP_002733587.1_2170	85.434	357	358
WP_004503032.1	lcl|NZ_AHMW02000048.1_cds_WP_004754030.1_1314	29.873	395	358
WP_004503032.1	lcl|NZ_AHMW02000054.1_cds_WP_004763592.1_203	29.076	368	358
WP_004503032.1	lcl|NZ_AHMW02000054.1_cds_WP_004753906.1_251	34.118	255	358
WP_004503032.1	lcl|NZ_AHMW02000053.1_cds_WP_004771239.1_605	26.344	372	358
WP_004503032.1	lcl|NZ_AHMW02000054.1_cds_WP_004763696.1_210	27.099	262	358
WP_004503032.1	lcl|NZ_AHMW02000056.1_cds_WP_004752829.1_92	29.353	201	358
WP_004503087.1	lcl|NZ_AHMW02000038.1_cds_WP_004763040.1_2171	87.013	308	308
WP_026054523.1	lcl|NZ_AHMW02000054.1_cds_WP_004763647.1_195	71.357	398	416
WP_004503049.1	lcl|NZ_AHMW02000038.1_cds_WP_004762964.1_2169	32.216	388	409
WP_004503049.1	lcl|NZ_AHMW02000038.1_cds_WP_004762927.1_2167	23.481	362	409
WP_004503049.1	lcl|NZ_AHMW02000054.1_cds_WP_004763571.1_556	24.845	161	409
WP_004503049.1	lcl|NZ_AHMW02000052.1_cds_WP_004763473.1_848	22.297	148	409
WP_004503099.1	lcl|NZ_AHMW02000054.1_cds_WP_004753906.1_251	37.430	358	361
WP_004503099.1	lcl|NZ_AHMW02000056.1_cds_WP_004752829.1_92	34.211	342	361
WP_004503099.1	lcl|NZ_AHMW02000048.1_cds_WP_004754030.1_1314	28.954	373	361
WP_004503099.1	lcl|NZ_AHMW02000038.1_cds_WP_002733587.1_2170	32.226	301	361
WP_004503099.1	lcl|NZ_AHMW02000054.1_cds_WP_004763696.1_210	25.737	373	361
WP_004503099.1	lcl|NZ_AHMW02000054.1_cds_WP_004763592.1_203	24.128	344	361
WP_004503099.1	lcl|NZ_AHMW02000053.1_cds_WP_004771239.1_605	24.348	345	361
WP_004503099.1	lcl|NZ_AHMW02000054.1_cds_WP_004763568.1_234	30.137	73	361
WP_004503089.1	lcl|NZ_AHMW02000054.1_cds_WP_004754967.1_255	43.258	178	176
WP_239248138.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	27.019	322	313
WP_239248138.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	26.183	317	313
WP_239248138.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	25.392	319	313
WP_239248138.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	29.412	221	313
WP_239248138.1	lcl|NZ_AHMW02000030.1_cds_WP_004751543.1_2337	24.723	271	313
WP_239248138.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	24.924	329	313
WP_239248138.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	26.201	229	313
WP_239248138.1	lcl|NZ_AHMW02000054.1_cds_WP_004763691.1_228	28.704	108	313
WP_239248138.1	lcl|NZ_AHMW02000054.1_cds_WP_004755140.1_401	27.309	249	313
WP_239248138.1	lcl|NZ_AHMW02000038.1_cds_WP_004761722.1_2151	21.341	328	313
WP_239248138.1	lcl|NZ_AHMW02000054.1_cds_WP_004754203.1_240	25.600	250	313
WP_239248138.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	23.834	193	313
WP_000572389.1	lcl|NZ_AHMW02000054.1_cds_WP_004763565.1_197	43.220	118	134
WP_000572389.1	lcl|NZ_AHMW02000054.1_cds_WP_000343541.1_250	32.500	120	134
WP_004503138.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	29.210	291	311
WP_004503138.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	29.889	271	311
WP_004503138.1	lcl|NZ_AHMW02000030.1_cds_WP_004751543.1_2337	28.333	240	311
WP_004503138.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	23.529	323	311
WP_004503138.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	27.138	269	311
WP_004503138.1	lcl|NZ_AHMW02000017.1_cds_WP_004751780.1_3196	29.114	158	311
WP_004503138.1	lcl|NZ_AHMW02000028.1_cds_WP_004750263.1_2779	25.322	233	311
WP_004503138.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	21.236	259	311
WP_004503138.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	22.623	305	311
WP_004503138.1	lcl|NZ_AHMW02000048.1_cds_WP_004763321.1_1298	29.375	160	311
WP_004503127.1	lcl|NZ_AHMW02000054.1_cds_WP_004763653.1_253	26.316	114	361
WP_004503127.1	lcl|NZ_AHMW02000054.1_cds_WP_025184736.1_254	24.151	265	361
WP_004503127.1	lcl|NZ_AHMW02000054.1_cds_WP_004763635.1_231	31.304	115	361
WP_004503127.1	lcl|NZ_AHMW02000054.1_cds_WP_004763562.1_252	29.915	117	361
WP_061236010.1	lcl|NZ_AHMW02000054.1_cds_WP_004763621.1_196	48.175	548	595
WP_061236010.1	lcl|NZ_AHMW02000053.1_cds_WP_004763548.1_637	35.567	388	595
WP_061236010.1	lcl|NZ_AHMW02000056.1_cds_WP_004752998.1_116	30.297	505	595
WP_061236010.1	lcl|NZ_AHMW02000048.1_cds_WP_004755367.1_1089	42.254	213	595
WP_061236010.1	lcl|NZ_AHMW02000054.1_cds_WP_004754759.1_414	32.035	231	595
WP_061236010.1	lcl|NZ_AHMW02000040.1_cds_WP_004750725.1_1747	26.638	229	595
WP_061236010.1	lcl|NZ_AHMW02000005.1_cds_WP_004751633.1_3598	28.340	247	595
WP_061236010.1	lcl|NZ_AHMW02000017.1_cds_WP_016749953.1_3131	29.289	239	595
WP_061236010.1	lcl|NZ_AHMW02000053.1_cds_WP_004754327.1_618	34.270	178	595
WP_061236010.1	lcl|NZ_AHMW02000030.1_cds_WP_004755651.1_2485	29.730	222	595
WP_061236010.1	lcl|NZ_AHMW02000038.1_cds_WP_004763034.1_1882	28.022	182	595
WP_061236010.1	lcl|NZ_AHMW02000052.1_cds_WP_004759288.1_699	28.324	173	595
WP_061236010.1	lcl|NZ_AHMW02000046.1_cds_WP_004755898.1_1383	30.233	215	595
WP_061236010.1	lcl|NZ_AHMW02000042.1_cds_WP_004752581.1_1644	26.360	239	595
WP_061236010.1	lcl|NZ_AHMW02000052.1_cds_WP_004763426.1_1007	32.051	156	595
WP_061236010.1	lcl|NZ_AHMW02000042.1_cds_WP_004763192.1_1592	27.830	212	595
WP_061236010.1	lcl|NZ_AHMW02000054.1_cds_WP_004753756.1_299	27.485	171	595
WP_061236010.1	lcl|NZ_AHMW02000042.1_cds_WP_004763220.1_1612	26.877	253	595
WP_061236010.1	lcl|NZ_AHMW02000005.1_cds_WP_004751619.1_3597	25.279	269	595
WP_061236010.1	lcl|NZ_AHMW02000027.1_cds_WP_004755856.1_2863	29.114	158	595
WP_061236010.1	lcl|NZ_AHMW02000027.1_cds_WP_004755856.1_2863	24.194	186	595
WP_061236010.1	lcl|NZ_AHMW02000056.1_cds_WP_004753339.1_28	32.258	217	595
WP_061236010.1	lcl|NZ_AHMW02000053.1_cds_WP_004759516.1_632	24.590	183	595
WP_061236010.1	lcl|NZ_AHMW02000053.1_cds_WP_004759516.1_632	25.786	159	595
WP_061236010.1	lcl|NZ_AHMW02000038.1_cds_WP_004754862.1_2070	23.148	216	595
WP_061236010.1	lcl|NZ_AHMW02000003.1_cds_WP_004762203.1_3629	26.744	172	595
WP_061236010.1	lcl|NZ_AHMW02000052.1_cds_WP_004752046.1_950	24.581	179	595
WP_061236010.1	lcl|NZ_AHMW02000054.1_cds_WP_004763621.1_196	48.175	548	595
WP_061236010.1	lcl|NZ_AHMW02000053.1_cds_WP_004763548.1_637	35.567	388	595
WP_061236010.1	lcl|NZ_AHMW02000056.1_cds_WP_004752998.1_116	30.297	505	595
WP_061236010.1	lcl|NZ_AHMW02000048.1_cds_WP_004755367.1_1089	42.254	213	595
WP_061236010.1	lcl|NZ_AHMW02000054.1_cds_WP_004754759.1_414	32.035	231	595
WP_061236010.1	lcl|NZ_AHMW02000040.1_cds_WP_004750725.1_1747	26.638	229	595
WP_061236010.1	lcl|NZ_AHMW02000005.1_cds_WP_004751633.1_3598	28.340	247	595
WP_061236010.1	lcl|NZ_AHMW02000017.1_cds_WP_016749953.1_3131	29.289	239	595
WP_061236010.1	lcl|NZ_AHMW02000053.1_cds_WP_004754327.1_618	34.270	178	595
WP_061236010.1	lcl|NZ_AHMW02000030.1_cds_WP_004755651.1_2485	29.730	222	595
WP_061236010.1	lcl|NZ_AHMW02000038.1_cds_WP_004763034.1_1882	28.022	182	595
WP_061236010.1	lcl|NZ_AHMW02000052.1_cds_WP_004759288.1_699	28.324	173	595
WP_061236010.1	lcl|NZ_AHMW02000046.1_cds_WP_004755898.1_1383	30.233	215	595
WP_061236010.1	lcl|NZ_AHMW02000042.1_cds_WP_004752581.1_1644	26.360	239	595
WP_061236010.1	lcl|NZ_AHMW02000052.1_cds_WP_004763426.1_1007	32.051	156	595
WP_061236010.1	lcl|NZ_AHMW02000042.1_cds_WP_004763192.1_1592	27.830	212	595
WP_061236010.1	lcl|NZ_AHMW02000054.1_cds_WP_004753756.1_299	27.485	171	595
WP_061236010.1	lcl|NZ_AHMW02000042.1_cds_WP_004763220.1_1612	26.877	253	595
WP_061236010.1	lcl|NZ_AHMW02000005.1_cds_WP_004751619.1_3597	25.279	269	595
WP_061236010.1	lcl|NZ_AHMW02000027.1_cds_WP_004755856.1_2863	29.114	158	595
WP_061236010.1	lcl|NZ_AHMW02000027.1_cds_WP_004755856.1_2863	24.194	186	595
WP_061236010.1	lcl|NZ_AHMW02000056.1_cds_WP_004753339.1_28	32.258	217	595
WP_061236010.1	lcl|NZ_AHMW02000053.1_cds_WP_004759516.1_632	24.590	183	595
WP_061236010.1	lcl|NZ_AHMW02000053.1_cds_WP_004759516.1_632	25.786	159	595
WP_061236010.1	lcl|NZ_AHMW02000038.1_cds_WP_004754862.1_2070	23.148	216	595
WP_061236010.1	lcl|NZ_AHMW02000003.1_cds_WP_004762203.1_3629	26.744	172	595
WP_061236010.1	lcl|NZ_AHMW02000052.1_cds_WP_004752046.1_950	24.581	179	595
WP_239248139.1	lcl|NZ_AHMW02000054.1_cds_WP_004763709.1_201	89.427	227	227
WP_239248139.1	lcl|NZ_AHMW02000054.1_cds_WP_004763658.1_211	35.616	219	227
WP_239248139.1	lcl|NZ_AHMW02000056.1_cds_WP_004753115.1_76	33.019	106	227
WP_004503054.1	lcl|NZ_AHMW02000054.1_cds_WP_004753565.1_528	28.783	337	330
WP_004503054.1	lcl|NZ_AHMW02000038.1_cds_WP_004755430.1_2154	28.086	324	330
WP_004503054.1	lcl|NZ_AHMW02000054.1_cds_WP_004763615.1_202	24.096	332	330
WP_004503054.1	lcl|NZ_AHMW02000048.1_cds_WP_004763391.1_1154	24.545	330	330
WP_004503054.1	lcl|NZ_AHMW02000054.1_cds_WP_004763603.1_257	23.851	348	330
WP_004503054.1	lcl|NZ_AHMW02000030.1_cds_WP_004751543.1_2337	26.415	159	330
WP_004503054.1	lcl|NZ_AHMW02000038.1_cds_WP_004762989.1_2157	25.175	286	330
WP_004503155.1	lcl|NZ_AHMW02000054.1_cds_WP_004763592.1_203	37.363	364	381
WP_004503155.1	lcl|NZ_AHMW02000048.1_cds_WP_004754030.1_1314	30.435	391	381
WP_004503155.1	lcl|NZ_AHMW02000038.1_cds_WP_002733587.1_2170	27.451	357	381
WP_004503155.1	lcl|NZ_AHMW02000054.1_cds_WP_004753906.1_251	27.557	352	381
WP_004503155.1	lcl|NZ_AHMW02000056.1_cds_WP_004752829.1_92	30.678	339	381
WP_004503155.1	lcl|NZ_AHMW02000053.1_cds_WP_004771239.1_605	25.915	355	381
WP_198288176.1	lcl|NZ_AHMW02000054.1_cds_WP_004763576.1_206	53.488	387	387
WP_198288176.1	lcl|NZ_AHMW02000054.1_cds_WP_004763755.1_241	22.539	386	387
WP_004503102.1	lcl|NZ_AHMW02000054.1_cds_WP_004763754.1_205	55.422	332	339
WP_004503102.1	lcl|NZ_AHMW02000054.1_cds_WP_004763559.1_209	35.294	340	339
WP_004503102.1	lcl|NZ_AHMW02000052.1_cds_WP_004763485.1_917	34.286	280	339
WP_004503102.1	lcl|NZ_AHMW02000054.1_cds_WP_004763754.1_205	55.422	332	339
WP_004503102.1	lcl|NZ_AHMW02000054.1_cds_WP_004763559.1_209	35.294	340	339
WP_004503102.1	lcl|NZ_AHMW02000052.1_cds_WP_004763485.1_917	34.286	280	339
WP_016758916.1	lcl|NZ_AHMW02000054.1_cds_WP_004763576.1_206	37.931	87	89
WP_004503058.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	94.302	351	351
WP_004503058.1	lcl|NZ_AHMW02000054.1_cds_WP_004763753.1_227	26.293	232	351
WP_004503058.1	lcl|NZ_AHMW02000054.1_cds_WP_004754191.1_258	37.975	79	351
WP_004503058.1	lcl|NZ_AHMW02000038.1_cds_WP_004762941.1_2155	26.816	179	351
WP_004503058.1	lcl|NZ_AHMW02000054.1_cds_WP_004763559.1_209	27.049	122	351
WP_004503058.1	lcl|NZ_AHMW02000054.1_cds_WP_004754555.1_523	33.333	87	351
WP_004503058.1	lcl|NZ_AHMW02000048.1_cds_WP_004758023.1_1320	35.484	62	351
WP_004503058.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	94.302	351	351
WP_004503058.1	lcl|NZ_AHMW02000054.1_cds_WP_004763753.1_227	26.293	232	351
WP_004503058.1	lcl|NZ_AHMW02000054.1_cds_WP_004754191.1_258	37.975	79	351
WP_004503058.1	lcl|NZ_AHMW02000038.1_cds_WP_004762941.1_2155	26.816	179	351
WP_004503058.1	lcl|NZ_AHMW02000054.1_cds_WP_004763559.1_209	27.049	122	351
WP_004503058.1	lcl|NZ_AHMW02000054.1_cds_WP_004754555.1_523	33.333	87	351
WP_004503058.1	lcl|NZ_AHMW02000048.1_cds_WP_004758023.1_1320	35.484	62	351
WP_239248143.1	lcl|NZ_AHMW02000054.1_cds_WP_025184730.1_208	81.937	382	382
WP_061217859.1	lcl|NZ_AHMW02000054.1_cds_WP_004763559.1_209	96.282	753	753
WP_061217859.1	lcl|NZ_AHMW02000054.1_cds_WP_004763754.1_205	37.615	327	753
WP_061217859.1	lcl|NZ_AHMW02000052.1_cds_WP_004763485.1_917	35.563	284	753
WP_061217859.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	24.627	134	753
WP_061217859.1	lcl|NZ_AHMW02000054.1_cds_WP_004763559.1_209	96.282	753	753
WP_061217859.1	lcl|NZ_AHMW02000054.1_cds_WP_004763754.1_205	37.615	327	753
WP_061217859.1	lcl|NZ_AHMW02000052.1_cds_WP_004763485.1_917	35.563	284	753
WP_061217859.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	24.627	134	753
WP_061217859.1	lcl|NZ_AHMW02000054.1_cds_WP_004763559.1_209	96.282	753	753
WP_061217859.1	lcl|NZ_AHMW02000054.1_cds_WP_004763754.1_205	37.615	327	753
WP_061217859.1	lcl|NZ_AHMW02000052.1_cds_WP_004763485.1_917	35.563	284	753
WP_061217859.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	24.627	134	753
WP_061217859.1	lcl|NZ_AHMW02000054.1_cds_WP_004763559.1_209	96.282	753	753
WP_061217859.1	lcl|NZ_AHMW02000054.1_cds_WP_004763754.1_205	37.615	327	753
WP_061217859.1	lcl|NZ_AHMW02000052.1_cds_WP_004763485.1_917	35.563	284	753
WP_061217859.1	lcl|NZ_AHMW02000054.1_cds_WP_004763719.1_207	24.627	134	753
WP_239248144.1	lcl|NZ_AHMW02000054.1_cds_WP_004763696.1_210	95.939	394	394
WP_239248144.1	lcl|NZ_AHMW02000048.1_cds_WP_004754030.1_1314	28.133	391	394
WP_239248144.1	lcl|NZ_AHMW02000054.1_cds_WP_004753906.1_251	29.296	355	394
WP_239248144.1	lcl|NZ_AHMW02000038.1_cds_WP_002733587.1_2170	29.412	272	394
WP_239248144.1	lcl|NZ_AHMW02000054.1_cds_WP_004763592.1_203	27.742	310	394
WP_239248144.1	lcl|NZ_AHMW02000056.1_cds_WP_004752829.1_92	28.626	262	394
WP_239248144.1	lcl|NZ_AHMW02000053.1_cds_WP_004771239.1_605	25.651	269	394
WP_004503988.1	lcl|NZ_AHMW02000054.1_cds_WP_004763658.1_211	97.129	209	209
WP_004503988.1	lcl|NZ_AHMW02000054.1_cds_WP_004763709.1_201	33.790	219	209
WP_004503988.1	lcl|NZ_AHMW02000056.1_cds_WP_004753115.1_76	32.955	88	209
WP_061216803.1	lcl|NZ_AHMW02000054.1_cds_WP_004763613.1_212	94.085	355	355
WP_061216803.1	lcl|NZ_AHMW02000038.1_cds_WP_306294009.1_1870	25.000	244	355
WP_239248145.1	lcl|NZ_AHMW02000054.1_cds_WP_004763614.1_213	93.846	325	325
WP_239248146.1	lcl|NZ_AHMW02000054.1_cds_WP_004763578.1_214	93.031	287	287
WP_239248146.1	lcl|NZ_AHMW02000009.1_cds_WP_004753442.1_3497	25.150	167	287
WP_239248146.1	lcl|NZ_AHMW02000052.1_cds_WP_004763473.1_848	27.660	141	287
WP_239248146.1	lcl|NZ_AHMW02000054.1_cds_WP_004763571.1_556	26.344	186	287
WP_239248146.1	lcl|NZ_AHMW02000038.1_cds_WP_004762927.1_2167	24.000	250	287
WP_239248146.1	lcl|NZ_AHMW02000052.1_cds_WP_004759313.1_741	21.951	246	287
WP_061222743.1	lcl|NZ_AHMW02000054.1_cds_WP_004763652.1_215	93.688	602	602
WP_239248150.1	lcl|NZ_AHMW02000054.1_cds_WP_025184732.1_216	24.307	613	593
WP_025185097.1	lcl|NZ_AHMW02000028.1_cds_WP_004757711.1_2634	38.356	73	115
WP_239245559.1	lcl|NZ_AHMW02000028.1_cds_LEP1GSC065_RS2000000228010_2567	51.899	79	539
WP_239245559.1	lcl|NZ_AHMW02000028.1_cds_LEP1GSC065_RS2000000228010_2567	51.351	37	539
WP_004503514.1	lcl|NZ_AHMW02000036.1_cds_WP_004750487.1_2231	27.570	214	365
WP_004503514.1	lcl|NZ_AHMW02000015.1_cds_WP_004758460.1_3222	23.034	178	365
WP_004503514.1	lcl|NZ_AHMW02000028.1_cds_WP_004762747.1_2796	22.951	305	365
WP_004503514.1	lcl|NZ_AHMW02000021.1_cds_WP_004758566.1_2973	28.125	160	365
WP_004503514.1	lcl|NZ_AHMW02000048.1_cds_WP_004756693.1_1101	30.000	100	365
WP_004503514.1	lcl|NZ_AHMW02000025.1_cds_WP_004762626.1_2897	30.000	80	365
WP_004503578.1	lcl|NZ_AHMW02000054.1_cds_WP_025184734.1_221	26.217	267	372
WP_004503578.1	lcl|NZ_AHMW02000052.1_cds_WP_004750866.1_729	23.858	197	372
WP_004503578.1	lcl|NZ_AHMW02000054.1_cds_WP_025184734.1_221	26.217	267	372
WP_004503578.1	lcl|NZ_AHMW02000052.1_cds_WP_004750866.1_729	23.858	197	372
WP_235595137.1	lcl|NZ_AHMW02000014.1_cds_WP_198289356.1_3234	89.879	247	249
