WP_002614501.1	lcl|NZ_AHNG02000018.1_cds_WP_002733653.1_1948	94.340	106	106
WP_239248135.1	lcl|NZ_AHNG02000020.1_cds_WP_002729513.1_1468	26.984	189	267
WP_239248135.1	lcl|NZ_AHNG02000020.1_cds_WP_002766579.1_1658	36.047	86	267
WP_004503040.1	lcl|NZ_AHNG02000018.1_cds_WP_002738292.1_1942	92.338	509	509
WP_004503040.1	lcl|NZ_AHNG02000032.1_cds_WP_002728536.1_368	26.426	333	509
WP_004503040.1	lcl|NZ_AHNG02000032.1_cds_WP_002728534.1_367	30.435	115	509
WP_004503040.1	lcl|NZ_AHNG02000018.1_cds_WP_002738292.1_1942	92.338	509	509
WP_004503040.1	lcl|NZ_AHNG02000032.1_cds_WP_002728536.1_368	26.426	333	509
WP_004503040.1	lcl|NZ_AHNG02000032.1_cds_WP_002728534.1_367	30.435	115	509
WP_061221763.1	lcl|NZ_AHNG02000018.1_cds_WP_016749079.1_1941	96.061	330	330
WP_061221763.1	lcl|NZ_AHNG02000031.1_cds_WP_002728309.1_556	26.374	273	330
WP_061221763.1	lcl|NZ_AHNG02000018.1_cds_WP_002744551.1_1918	27.835	291	330
WP_061221763.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	29.642	307	330
WP_061221763.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	30.317	221	330
WP_061221763.1	lcl|NZ_AHNG02000006.1_cds_WP_002722638.1_2749	27.758	281	330
WP_061221763.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	26.814	317	330
WP_061221763.1	lcl|NZ_AHNG02000006.1_cds_WP_002732331.1_2535	27.391	230	330
WP_061221763.1	lcl|NZ_AHNG02000006.1_cds_WP_002732362.1_2624	28.395	324	330
WP_061221763.1	lcl|NZ_AHNG02000006.1_cds_WP_002732574.1_2840	24.490	245	330
WP_061221763.1	lcl|NZ_AHNG02000018.1_cds_WP_002733638.1_1912	26.621	293	330
WP_061221763.1	lcl|NZ_AHNG02000018.1_cds_WP_002733546.1_1878	25.641	273	330
WP_061221763.1	lcl|NZ_AHNG02000020.1_cds_WP_002729504.1_1469	25.352	142	330
WP_061221763.1	lcl|NZ_AHNG02000018.1_cds_WP_002733579.1_1947	24.024	333	330
WP_004503073.1	lcl|NZ_AHNG02000018.1_cds_WP_002733528.1_1940	90.335	538	535
WP_004503073.1	lcl|NZ_AHNG02000018.1_cds_WP_002733528.1_1940	90.335	538	535
WP_004503036.1	lcl|NZ_AHNG02000018.1_cds_WP_002733670.1_1939	95.455	264	265
WP_004503036.1	lcl|NZ_AHNG02000020.1_cds_WP_002722928.1_1689	42.213	244	265
WP_004503060.1	lcl|NZ_AHNG02000018.1_cds_WP_002733687.1_1938	91.935	310	310
WP_004503060.1	lcl|NZ_AHNG02000019.1_cds_WP_002730863.1_1785	37.954	303	310
WP_004503060.1	lcl|NZ_AHNG02000014.1_cds_WP_002727287.1_2291	28.470	281	310
WP_004503060.1	lcl|NZ_AHNG02000002.1_cds_WP_002727177.1_3204	26.244	221	310
WP_004503060.1	lcl|NZ_AHNG02000018.1_cds_WP_002733687.1_1938	91.935	310	310
WP_004503060.1	lcl|NZ_AHNG02000019.1_cds_WP_002730863.1_1785	37.954	303	310
WP_004503060.1	lcl|NZ_AHNG02000014.1_cds_WP_002727287.1_2291	28.470	281	310
WP_004503060.1	lcl|NZ_AHNG02000002.1_cds_WP_002727177.1_3204	26.244	221	310
WP_004503095.1	lcl|NZ_AHNG02000018.1_cds_WP_002733549.1_1937	90.909	264	264
WP_004503106.1	lcl|NZ_AHNG02000018.1_cds_WP_002733551.1_1936	89.231	130	130
WP_004503130.1	lcl|NZ_AHNG02000018.1_cds_WP_017853480.1_1935	75.714	140	146
WP_004503042.1	lcl|NZ_AHNG02000018.1_cds_WP_002733760.1_1934	86.425	221	221
WP_004503042.1	lcl|NZ_AHNG02000009.1_cds_WP_002727076.1_2385	29.412	102	221
WP_004503042.1	lcl|NZ_AHNG02000006.1_cds_WP_011671435.1_2720	23.077	78	221
WP_016758358.1	lcl|NZ_AHNG02000018.1_cds_WP_002733714.1_1931	24.735	283	316
WP_016758358.1	lcl|NZ_AHNG02000018.1_cds_WP_002733555.1_1925	25.556	270	316
WP_016758358.1	lcl|NZ_AHNG02000009.1_cds_WP_002732829.1_2386	27.564	156	316
WP_016758358.1	lcl|NZ_AHNG02000018.1_cds_WP_002733580.1_1900	28.058	139	316
WP_016758358.1	lcl|NZ_AHNG02000003.1_cds_WP_016749152.1_3066	25.175	143	316
WP_016758358.1	lcl|NZ_AHNG02000006.1_cds_WP_011671435.1_2720	25.610	164	316
WP_016758358.1	lcl|NZ_AHNG02000018.1_cds_LEP1GSC090_RS0216835_1888	26.667	90	316
WP_004503088.1	lcl|NZ_AHNG02000018.1_cds_WP_002733615.1_1932	81.714	175	175
WP_004503088.1	lcl|NZ_AHNG02000006.1_cds_WP_002727846.1_2714	28.966	145	175
WP_004503132.1	lcl|NZ_AHNG02000018.1_cds_WP_002733714.1_1931	80.100	402	405
WP_004503132.1	lcl|NZ_AHNG02000018.1_cds_WP_002733555.1_1925	31.282	390	405
WP_004503132.1	lcl|NZ_AHNG02000003.1_cds_WP_016749152.1_3066	24.545	220	405
WP_004503032.1	lcl|NZ_AHNG02000018.1_cds_WP_002733587.1_1930	85.434	357	358
WP_004503032.1	lcl|NZ_AHNG02000016.1_cds_WP_002728994.1_2117	29.337	392	358
WP_004503032.1	lcl|NZ_AHNG02000018.1_cds_WP_002733737.1_1924	32.270	282	358
WP_004503032.1	lcl|NZ_AHNG02000018.1_cds_WP_002733599.1_1911	27.297	381	358
WP_004503032.1	lcl|NZ_AHNG02000018.1_cds_WP_002733556.1_1859	29.096	354	358
WP_004503032.1	lcl|NZ_AHNG02000006.1_cds_WP_002724641.1_2536	25.000	372	358
WP_004503032.1	lcl|NZ_AHNG02000018.1_cds_WP_002733730.1_1904	26.295	251	358
WP_004503032.1	lcl|NZ_AHNG02000031.1_cds_WP_002724694.1_505	29.167	240	358
WP_004503087.1	lcl|NZ_AHNG02000018.1_cds_WP_002733755.1_1929	87.338	308	308
WP_026054523.1	lcl|NZ_AHNG02000018.1_cds_WP_016561424.1_1926	86.967	399	416
WP_004503049.1	lcl|NZ_AHNG02000018.1_cds_WP_002733555.1_1925	94.621	409	409
WP_004503049.1	lcl|NZ_AHNG02000018.1_cds_WP_002733714.1_1931	32.216	388	409
WP_004503049.1	lcl|NZ_AHNG02000009.1_cds_WP_002732829.1_2386	22.973	148	409
WP_004503049.1	lcl|NZ_AHNG02000006.1_cds_WP_011671435.1_2720	25.984	127	409
WP_004503099.1	lcl|NZ_AHNG02000018.1_cds_WP_002733737.1_1924	92.500	360	361
WP_004503099.1	lcl|NZ_AHNG02000018.1_cds_WP_002733556.1_1859	36.313	358	361
WP_004503099.1	lcl|NZ_AHNG02000031.1_cds_WP_002724694.1_505	34.734	357	361
WP_004503099.1	lcl|NZ_AHNG02000016.1_cds_WP_002728994.1_2117	28.954	373	361
WP_004503099.1	lcl|NZ_AHNG02000018.1_cds_WP_002733587.1_1930	32.226	301	361
WP_004503099.1	lcl|NZ_AHNG02000018.1_cds_WP_002733730.1_1904	25.676	370	361
WP_004503099.1	lcl|NZ_AHNG02000018.1_cds_WP_002733599.1_1911	26.772	381	361
WP_004503099.1	lcl|NZ_AHNG02000006.1_cds_WP_002724641.1_2536	24.642	349	361
WP_004503050.1	lcl|NZ_AHNG02000018.1_cds_WP_002733741.1_1923	91.860	258	258
WP_004503089.1	lcl|NZ_AHNG02000018.1_cds_WP_002733611.1_1922	90.341	176	176
WP_004503089.1	lcl|NZ_AHNG02000018.1_cds_WP_002727916.1_1855	42.222	180	176
WP_239248137.1	lcl|NZ_AHNG02000018.1_cds_WP_002733732.1_1921	89.558	249	250
WP_239248138.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	90.096	313	313
WP_239248138.1	lcl|NZ_AHNG02000006.1_cds_WP_002732362.1_2624	29.080	337	313
WP_239248138.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	25.078	319	313
WP_239248138.1	lcl|NZ_AHNG02000006.1_cds_WP_002722638.1_2749	24.922	321	313
WP_239248138.1	lcl|NZ_AHNG02000018.1_cds_WP_016749079.1_1941	28.959	221	313
WP_239248138.1	lcl|NZ_AHNG02000031.1_cds_WP_002728309.1_556	24.818	274	313
WP_239248138.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	24.620	329	313
WP_239248138.1	lcl|NZ_AHNG02000020.1_cds_WP_002729504.1_1469	24.125	257	313
WP_239248138.1	lcl|NZ_AHNG02000018.1_cds_WP_002733638.1_1912	25.617	324	313
WP_239248138.1	lcl|NZ_AHNG02000018.1_cds_WP_002733757.1_1880	27.119	118	313
WP_239248138.1	lcl|NZ_AHNG02000006.1_cds_WP_002732574.1_2840	25.292	257	313
WP_239248138.1	lcl|NZ_AHNG02000018.1_cds_WP_002733572.1_1869	25.600	250	313
WP_239248138.1	lcl|NZ_AHNG02000032.1_cds_WP_002728462.1_295	22.713	317	313
WP_239248138.1	lcl|NZ_AHNG02000018.1_cds_WP_002733579.1_1947	22.291	323	313
WP_239248138.1	lcl|NZ_AHNG02000018.1_cds_WP_002744551.1_1918	23.288	292	313
WP_239248138.1	lcl|NZ_AHNG02000005.1_cds_WP_002739707.1_2880	24.211	190	313
WP_000572389.1	lcl|NZ_AHNG02000018.1_cds_WP_002738232.1_1919	88.060	134	134
WP_000572389.1	lcl|NZ_AHNG02000018.1_cds_WP_002727923.1_1860	33.621	116	134
WP_004503138.1	lcl|NZ_AHNG02000018.1_cds_WP_002744551.1_1918	92.605	311	311
WP_004503138.1	lcl|NZ_AHNG02000018.1_cds_WP_016749079.1_1941	28.053	303	311
WP_004503138.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	29.259	270	311
WP_004503138.1	lcl|NZ_AHNG02000031.1_cds_WP_002728309.1_556	29.189	185	311
WP_004503138.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	24.359	312	311
WP_004503138.1	lcl|NZ_AHNG02000032.1_cds_WP_002728462.1_295	23.939	330	311
WP_004503138.1	lcl|NZ_AHNG02000005.1_cds_WP_002739707.1_2880	25.322	233	311
WP_004503138.1	lcl|NZ_AHNG02000006.1_cds_WP_002722638.1_2749	21.429	308	311
WP_004503138.1	lcl|NZ_AHNG02000018.1_cds_WP_002733754.1_1854	30.882	136	311
WP_004503138.1	lcl|NZ_AHNG02000018.1_cds_WP_016749081.1_1920	22.892	332	311
WP_004503127.1	lcl|NZ_AHNG02000018.1_cds_WP_002733688.1_1917	92.521	361	361
WP_004503127.1	lcl|NZ_AHNG02000018.1_cds_WP_002733776.1_1857	22.689	119	361
WP_004503127.1	lcl|NZ_AHNG02000018.1_cds_WP_002733661.1_1877	25.225	111	361
WP_004503127.1	lcl|NZ_AHNG02000018.1_cds_WP_002733605.1_1856	21.975	314	361
WP_061236010.1	lcl|NZ_AHNG02000018.1_cds_WP_002733589.1_1916	94.958	595	595
WP_061236010.1	lcl|NZ_AHNG02000027.1_cds_WP_002735243.1_724	32.453	530	595
WP_061236010.1	lcl|NZ_AHNG02000024.1_cds_WP_002723347.1_939	30.405	444	595
WP_061236010.1	lcl|NZ_AHNG02000006.1_cds_WP_002732396.1_2665	43.192	213	595
WP_061236010.1	lcl|NZ_AHNG02000030.1_cds_WP_002723679.1_654	27.083	240	595
WP_061236010.1	lcl|NZ_AHNG02000024.1_cds_WP_002730493.1_1019	29.515	227	595
WP_061236010.1	lcl|NZ_AHNG02000032.1_cds_WP_002728388.1_362	28.452	239	595
WP_061236010.1	lcl|NZ_AHNG02000030.1_cds_WP_002725984.1_623	27.885	208	595
WP_061236010.1	lcl|NZ_AHNG02000021.1_cds_WP_002726143.1_1282	29.714	175	595
WP_061236010.1	lcl|NZ_AHNG02000024.1_cds_WP_002724740.1_980	28.829	222	595
WP_061236010.1	lcl|NZ_AHNG02000020.1_cds_WP_002734207.1_1616	30.645	186	595
WP_061236010.1	lcl|NZ_AHNG02000020.1_cds_WP_002733932.1_1416	30.698	215	595
WP_061236010.1	lcl|NZ_AHNG02000010.1_cds_WP_002732862.1_2376	28.022	182	595
WP_061236010.1	lcl|NZ_AHNG02000024.1_cds_WP_002724285.1_1001	25.632	277	595
WP_061236010.1	lcl|NZ_AHNG02000002.1_cds_WP_002721914.1_3224	25.296	253	595
WP_061236010.1	lcl|NZ_AHNG02000032.1_cds_WP_002735846.1_378	32.515	163	595
WP_061236010.1	lcl|NZ_AHNG02000002.1_cds_WP_002721827.1_3257	29.167	192	595
WP_061236010.1	lcl|NZ_AHNG02000018.1_cds_WP_002733736.1_1808	27.746	173	595
WP_061236010.1	lcl|NZ_AHNG02000024.1_cds_WP_002724311.1_1000	26.446	242	595
WP_061236010.1	lcl|NZ_AHNG02000002.1_cds_WP_002729296.1_3276	28.814	177	595
WP_061236010.1	lcl|NZ_AHNG02000020.1_cds_WP_016749008.1_1500	28.481	158	595
WP_061236010.1	lcl|NZ_AHNG02000020.1_cds_WP_016749008.1_1500	26.230	183	595
WP_061236010.1	lcl|NZ_AHNG02000034.1_cds_WP_002729758.1_240	31.933	238	595
WP_061236010.1	lcl|NZ_AHNG02000034.1_cds_WP_002725125.1_237	24.859	177	595
WP_061236010.1	lcl|NZ_AHNG02000024.1_cds_WP_002735022.1_958	21.505	186	595
WP_061236010.1	lcl|NZ_AHNG02000024.1_cds_WP_002735022.1_958	27.778	162	595
WP_061236010.1	lcl|NZ_AHNG02000020.1_cds_WP_002723659.1_1509	24.664	223	595
WP_061236010.1	lcl|NZ_AHNG02000021.1_cds_WP_002734479.1_1354	24.074	216	595
WP_061236010.1	lcl|NZ_AHNG02000019.1_cds_WP_002733837.1_1749	26.490	151	595
WP_061236010.1	lcl|NZ_AHNG02000024.1_cds_WP_002734915.1_949	26.627	169	595
WP_061236010.1	lcl|NZ_AHNG02000018.1_cds_WP_002733589.1_1916	94.958	595	595
WP_061236010.1	lcl|NZ_AHNG02000027.1_cds_WP_002735243.1_724	32.453	530	595
WP_061236010.1	lcl|NZ_AHNG02000024.1_cds_WP_002723347.1_939	30.405	444	595
WP_061236010.1	lcl|NZ_AHNG02000006.1_cds_WP_002732396.1_2665	43.192	213	595
WP_061236010.1	lcl|NZ_AHNG02000030.1_cds_WP_002723679.1_654	27.083	240	595
WP_061236010.1	lcl|NZ_AHNG02000024.1_cds_WP_002730493.1_1019	29.515	227	595
WP_061236010.1	lcl|NZ_AHNG02000032.1_cds_WP_002728388.1_362	28.452	239	595
WP_061236010.1	lcl|NZ_AHNG02000030.1_cds_WP_002725984.1_623	27.885	208	595
WP_061236010.1	lcl|NZ_AHNG02000021.1_cds_WP_002726143.1_1282	29.714	175	595
WP_061236010.1	lcl|NZ_AHNG02000024.1_cds_WP_002724740.1_980	28.829	222	595
WP_061236010.1	lcl|NZ_AHNG02000020.1_cds_WP_002734207.1_1616	30.645	186	595
WP_061236010.1	lcl|NZ_AHNG02000020.1_cds_WP_002733932.1_1416	30.698	215	595
WP_061236010.1	lcl|NZ_AHNG02000010.1_cds_WP_002732862.1_2376	28.022	182	595
WP_061236010.1	lcl|NZ_AHNG02000024.1_cds_WP_002724285.1_1001	25.632	277	595
WP_061236010.1	lcl|NZ_AHNG02000002.1_cds_WP_002721914.1_3224	25.296	253	595
WP_061236010.1	lcl|NZ_AHNG02000032.1_cds_WP_002735846.1_378	32.515	163	595
WP_061236010.1	lcl|NZ_AHNG02000002.1_cds_WP_002721827.1_3257	29.167	192	595
WP_061236010.1	lcl|NZ_AHNG02000018.1_cds_WP_002733736.1_1808	27.746	173	595
WP_061236010.1	lcl|NZ_AHNG02000024.1_cds_WP_002724311.1_1000	26.446	242	595
WP_061236010.1	lcl|NZ_AHNG02000002.1_cds_WP_002729296.1_3276	28.814	177	595
WP_061236010.1	lcl|NZ_AHNG02000020.1_cds_WP_016749008.1_1500	28.481	158	595
WP_061236010.1	lcl|NZ_AHNG02000020.1_cds_WP_016749008.1_1500	26.230	183	595
WP_061236010.1	lcl|NZ_AHNG02000034.1_cds_WP_002729758.1_240	31.933	238	595
WP_061236010.1	lcl|NZ_AHNG02000034.1_cds_WP_002725125.1_237	24.859	177	595
WP_061236010.1	lcl|NZ_AHNG02000024.1_cds_WP_002735022.1_958	21.505	186	595
WP_061236010.1	lcl|NZ_AHNG02000024.1_cds_WP_002735022.1_958	27.778	162	595
WP_061236010.1	lcl|NZ_AHNG02000020.1_cds_WP_002723659.1_1509	24.664	223	595
WP_061236010.1	lcl|NZ_AHNG02000021.1_cds_WP_002734479.1_1354	24.074	216	595
WP_061236010.1	lcl|NZ_AHNG02000019.1_cds_WP_002733837.1_1749	26.490	151	595
WP_061236010.1	lcl|NZ_AHNG02000024.1_cds_WP_002734915.1_949	26.627	169	595
WP_239248139.1	lcl|NZ_AHNG02000018.1_cds_WP_002733672.1_1915	91.518	224	227
WP_239248139.1	lcl|NZ_AHNG02000018.1_cds_WP_002733633.1_1903	35.616	219	227
WP_239248139.1	lcl|NZ_AHNG02000006.1_cds_WP_002723863.1_2447	33.333	105	227
WP_239248142.1	lcl|NZ_AHNG02000018.1_cds_WP_002733548.1_1913	91.546	485	485
WP_239248142.1	lcl|NZ_AHNG02000021.1_cds_WP_002726457.1_1353	23.974	463	485
WP_239248142.1	lcl|NZ_AHNG02000018.1_cds_WP_002733548.1_1913	91.546	485	485
WP_239248142.1	lcl|NZ_AHNG02000021.1_cds_WP_002726457.1_1353	23.974	463	485
WP_239248142.1	lcl|NZ_AHNG02000018.1_cds_WP_002733548.1_1913	91.546	485	485
WP_239248142.1	lcl|NZ_AHNG02000021.1_cds_WP_002726457.1_1353	23.974	463	485
WP_004503054.1	lcl|NZ_AHNG02000018.1_cds_WP_002733638.1_1912	92.121	330	330
WP_004503054.1	lcl|NZ_AHNG02000006.1_cds_WP_002722638.1_2749	28.488	344	330
WP_004503054.1	lcl|NZ_AHNG02000018.1_cds_WP_002733534.1_1944	27.778	324	330
WP_004503054.1	lcl|NZ_AHNG02000020.1_cds_WP_002729504.1_1469	23.442	337	330
WP_004503054.1	lcl|NZ_AHNG02000006.1_cds_WP_002732362.1_2624	24.096	332	330
WP_004503054.1	lcl|NZ_AHNG02000018.1_cds_WP_002727919.1_1853	23.188	345	330
WP_004503054.1	lcl|NZ_AHNG02000031.1_cds_WP_002728309.1_556	25.676	222	330
WP_004503054.1	lcl|NZ_AHNG02000018.1_cds_WP_016749079.1_1941	25.524	286	330
WP_004503155.1	lcl|NZ_AHNG02000018.1_cds_WP_002733599.1_1911	92.368	380	381
WP_004503155.1	lcl|NZ_AHNG02000016.1_cds_WP_002728994.1_2117	30.179	391	381
WP_004503155.1	lcl|NZ_AHNG02000018.1_cds_WP_002733587.1_1930	27.451	357	381
WP_004503155.1	lcl|NZ_AHNG02000018.1_cds_WP_002733556.1_1859	27.869	366	381
WP_004503155.1	lcl|NZ_AHNG02000031.1_cds_WP_002724694.1_505	28.792	389	381
WP_004503155.1	lcl|NZ_AHNG02000018.1_cds_WP_002733737.1_1924	26.684	386	381
WP_004503155.1	lcl|NZ_AHNG02000006.1_cds_WP_002724641.1_2536	24.507	355	381
WP_198288176.1	lcl|NZ_AHNG02000018.1_cds_WP_002738280.1_1908	54.922	386	387
WP_198288176.1	lcl|NZ_AHNG02000018.1_cds_WP_002721301.1_1868	22.350	349	387
WP_004503102.1	lcl|NZ_AHNG02000018.1_cds_WP_002733574.1_1909	56.928	332	339
WP_004503102.1	lcl|NZ_AHNG02000018.1_cds_WP_002733667.1_1905	35.030	334	339
WP_004503102.1	lcl|NZ_AHNG02000019.1_cds_WP_002730849.1_1719	36.268	284	339
WP_004503102.1	lcl|NZ_AHNG02000018.1_cds_WP_002733574.1_1909	56.928	332	339
WP_004503102.1	lcl|NZ_AHNG02000018.1_cds_WP_002733667.1_1905	35.030	334	339
WP_004503102.1	lcl|NZ_AHNG02000019.1_cds_WP_002730849.1_1719	36.268	284	339
WP_016758916.1	lcl|NZ_AHNG02000018.1_cds_WP_002738280.1_1908	37.647	85	89
WP_004503058.1	lcl|NZ_AHNG02000018.1_cds_WP_002733775.1_1907	91.738	351	351
WP_004503058.1	lcl|NZ_AHNG02000018.1_cds_WP_002733627.1_1943	26.519	181	351
WP_004503058.1	lcl|NZ_AHNG02000018.1_cds_WP_002727921.1_1852	37.975	79	351
WP_004503058.1	lcl|NZ_AHNG02000018.1_cds_WP_002733554.1_1881	23.577	246	351
WP_004503058.1	lcl|NZ_AHNG02000006.1_cds_WP_002732576.1_2754	34.483	87	351
WP_004503058.1	lcl|NZ_AHNG02000018.1_cds_WP_002733667.1_1905	26.230	122	351
WP_004503058.1	lcl|NZ_AHNG02000020.1_cds_WP_002729513.1_1468	22.650	234	351
WP_004503058.1	lcl|NZ_AHNG02000016.1_cds_WP_002729040.1_2111	37.097	62	351
WP_004503058.1	lcl|NZ_AHNG02000021.1_cds_WP_002734399.1_1185	31.250	128	351
WP_004503058.1	lcl|NZ_AHNG02000018.1_cds_WP_002733775.1_1907	91.738	351	351
WP_004503058.1	lcl|NZ_AHNG02000018.1_cds_WP_002733627.1_1943	26.519	181	351
WP_004503058.1	lcl|NZ_AHNG02000018.1_cds_WP_002727921.1_1852	37.975	79	351
WP_004503058.1	lcl|NZ_AHNG02000018.1_cds_WP_002733554.1_1881	23.577	246	351
WP_004503058.1	lcl|NZ_AHNG02000006.1_cds_WP_002732576.1_2754	34.483	87	351
WP_004503058.1	lcl|NZ_AHNG02000018.1_cds_WP_002733667.1_1905	26.230	122	351
WP_004503058.1	lcl|NZ_AHNG02000020.1_cds_WP_002729513.1_1468	22.650	234	351
WP_004503058.1	lcl|NZ_AHNG02000016.1_cds_WP_002729040.1_2111	37.097	62	351
WP_004503058.1	lcl|NZ_AHNG02000021.1_cds_WP_002734399.1_1185	31.250	128	351
WP_239248143.1	lcl|NZ_AHNG02000018.1_cds_WP_002733563.1_1906	84.555	382	382
WP_061217859.1	lcl|NZ_AHNG02000018.1_cds_WP_002733667.1_1905	93.758	753	753
WP_061217859.1	lcl|NZ_AHNG02000018.1_cds_WP_002733574.1_1909	35.362	345	753
WP_061217859.1	lcl|NZ_AHNG02000019.1_cds_WP_002730849.1_1719	34.983	303	753
WP_061217859.1	lcl|NZ_AHNG02000018.1_cds_WP_002733775.1_1907	26.230	122	753
WP_061217859.1	lcl|NZ_AHNG02000018.1_cds_WP_002733667.1_1905	93.758	753	753
WP_061217859.1	lcl|NZ_AHNG02000018.1_cds_WP_002733574.1_1909	35.362	345	753
WP_061217859.1	lcl|NZ_AHNG02000019.1_cds_WP_002730849.1_1719	34.983	303	753
WP_061217859.1	lcl|NZ_AHNG02000018.1_cds_WP_002733775.1_1907	26.230	122	753
WP_061217859.1	lcl|NZ_AHNG02000018.1_cds_WP_002733667.1_1905	93.758	753	753
WP_061217859.1	lcl|NZ_AHNG02000018.1_cds_WP_002733574.1_1909	35.362	345	753
WP_061217859.1	lcl|NZ_AHNG02000019.1_cds_WP_002730849.1_1719	34.983	303	753
WP_061217859.1	lcl|NZ_AHNG02000018.1_cds_WP_002733775.1_1907	26.230	122	753
WP_061217859.1	lcl|NZ_AHNG02000018.1_cds_WP_002733667.1_1905	93.758	753	753
WP_061217859.1	lcl|NZ_AHNG02000018.1_cds_WP_002733574.1_1909	35.362	345	753
WP_061217859.1	lcl|NZ_AHNG02000019.1_cds_WP_002730849.1_1719	34.983	303	753
WP_061217859.1	lcl|NZ_AHNG02000018.1_cds_WP_002733775.1_1907	26.230	122	753
WP_239248144.1	lcl|NZ_AHNG02000018.1_cds_WP_002733730.1_1904	92.640	394	394
WP_239248144.1	lcl|NZ_AHNG02000016.1_cds_WP_002728994.1_2117	28.133	391	394
WP_239248144.1	lcl|NZ_AHNG02000018.1_cds_WP_002733737.1_1924	27.273	374	394
WP_239248144.1	lcl|NZ_AHNG02000018.1_cds_WP_002733556.1_1859	31.325	249	394
WP_239248144.1	lcl|NZ_AHNG02000018.1_cds_WP_002733587.1_1930	29.412	272	394
