WP_002614501.1	lcl|NZ_JQRL01000056.1_cds_WP_004462903.1_1901	92.453	106	106
WP_239248135.1	lcl|NZ_JQRL01000061.1_cds_WP_004477718.1_2078	26.442	208	267
WP_239248135.1	lcl|NZ_JQRL01000078.1_cds_WP_004484915.1_2414	31.313	198	267
WP_239248135.1	lcl|NZ_JQRL01000093.1_cds_WP_004475142.1_2706	26.316	190	267
WP_239248135.1	lcl|NZ_JQRL01000102.1_cds_WP_004466593.1_2925	27.128	188	267
WP_239248135.1	lcl|NZ_JQRL01000073.1_cds_WP_016754360.1_2341	38.372	86	267
WP_004503040.1	lcl|NZ_JQRL01000044.1_cds_WP_004463881.1_1645	26.994	326	509
WP_004503040.1	lcl|NZ_JQRL01000044.1_cds_WP_004460640.1_1644	30.851	94	509
WP_004503040.1	lcl|NZ_JQRL01000044.1_cds_WP_004463881.1_1645	26.994	326	509
WP_004503040.1	lcl|NZ_JQRL01000044.1_cds_WP_004460640.1_1644	30.851	94	509
WP_061221763.1	lcl|NZ_JQRL01000045.1_cds_WP_004461234.1_1690	25.641	273	330
WP_061221763.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	28.261	276	330
WP_061221763.1	lcl|NZ_JQRL01000061.1_cds_WP_061205813.1_2049	25.000	276	330
WP_061221763.1	lcl|NZ_JQRL01000093.1_cds_WP_004465060.1_2707	26.647	334	330
WP_061221763.1	lcl|NZ_JQRL01000108.1_cds_WP_061206120.1_3005	25.676	222	330
WP_061221763.1	lcl|NZ_JQRL01000007.1_cds_WP_004476349.1_238	25.103	243	330
WP_061221763.1	lcl|NZ_JQRL01000056.1_cds_WP_004462894.1_1907	27.586	232	330
WP_061221763.1	lcl|NZ_JQRL01000006.1_cds_WP_004472946.1_177	29.555	247	330
WP_061221763.1	lcl|NZ_JQRL01000102.1_cds_WP_004466638.1_2924	27.273	132	330
WP_061221763.1	lcl|NZ_JQRL01000061.1_cds_WP_061205836.1_2081	24.164	269	330
WP_061221763.1	lcl|NZ_JQRL01000056.1_cds_WP_061205762.1_1902	24.036	337	330
WP_004503036.1	lcl|NZ_JQRL01000055.1_cds_WP_004457662.1_1840	43.033	244	265
WP_004503060.1	lcl|NZ_JQRL01000147.1_cds_WP_016756897.1_3399	38.732	284	310
WP_004503060.1	lcl|NZ_JQRL01000083.1_cds_WP_004466126.1_2541	27.244	312	310
WP_004503060.1	lcl|NZ_JQRL01000053.1_cds_WP_004462208.1_1818	25.792	221	310
WP_004503060.1	lcl|NZ_JQRL01000147.1_cds_WP_016756897.1_3399	38.732	284	310
WP_004503060.1	lcl|NZ_JQRL01000083.1_cds_WP_004466126.1_2541	27.244	312	310
WP_004503060.1	lcl|NZ_JQRL01000053.1_cds_WP_004462208.1_1818	25.792	221	310
WP_004503042.1	lcl|NZ_JQRL01000036.1_cds_WP_004462594.1_1409	30.392	102	221
WP_016758358.1	lcl|NZ_JQRL01000036.1_cds_WP_004465948.1_1408	29.870	154	316
WP_016758358.1	lcl|NZ_JQRL01000061.1_cds_WP_061205823.1_2062	28.947	152	316
WP_016758358.1	lcl|NZ_JQRL01000061.1_cds_WP_004477762.1_2073	31.200	125	316
WP_016758358.1	lcl|NZ_JQRL01000022.1_cds_WP_004485455.1_944	25.170	147	316
WP_016758358.1	lcl|NZ_JQRL01000084.1_cds_WP_061205975.1_2547	25.767	163	316
WP_016758358.1	lcl|NZ_JQRL01000095.1_cds_WP_004460090.1_2746	27.642	123	316
WP_004503088.1	lcl|NZ_JQRL01000027.1_cds_WP_004471088.1_1068	26.897	145	175
WP_004503132.1	lcl|NZ_JQRL01000022.1_cds_WP_004485455.1_944	23.214	224	405
WP_004503032.1	lcl|NZ_JQRL01000061.1_cds_WP_004483440.1_2061	30.380	395	358
WP_004503032.1	lcl|NZ_JQRL01000078.1_cds_WP_004466571.1_2420	29.545	396	358
WP_004503032.1	lcl|NZ_JQRL01000061.1_cds_WP_061205814.1_2050	27.374	358	358
WP_004503032.1	lcl|NZ_JQRL01000093.1_cds_WP_004462146.1_2714	33.071	254	358
WP_004503032.1	lcl|NZ_JQRL01000108.1_cds_WP_004460480.1_3004	25.936	374	358
WP_004503032.1	lcl|NZ_JQRL01000033.1_cds_WP_004480135.1_1328	28.800	250	358
WP_004503049.1	lcl|NZ_JQRL01000036.1_cds_WP_004465948.1_1408	23.649	148	409
WP_004503049.1	lcl|NZ_JQRL01000084.1_cds_WP_061205975.1_2547	25.984	127	409
WP_004503099.1	lcl|NZ_JQRL01000093.1_cds_WP_004462146.1_2714	37.430	358	361
WP_004503099.1	lcl|NZ_JQRL01000033.1_cds_WP_004480135.1_1328	36.313	358	361
WP_004503099.1	lcl|NZ_JQRL01000078.1_cds_WP_004466571.1_2420	28.954	373	361
WP_004503099.1	lcl|NZ_JQRL01000061.1_cds_WP_004483440.1_2061	30.184	381	361
WP_004503099.1	lcl|NZ_JQRL01000061.1_cds_WP_061205814.1_2050	27.953	254	361
WP_004503099.1	lcl|NZ_JQRL01000108.1_cds_WP_004460480.1_3004	24.928	349	361
WP_004503089.1	lcl|NZ_JQRL01000093.1_cds_WP_004465037.1_2709	42.222	180	176
WP_004503089.1	lcl|NZ_JQRL01000061.1_cds_WP_004477886.1_2080	28.667	150	176
WP_239248137.1	lcl|NZ_JQRL01000056.1_cds_WP_235595378.1_1914	40.179	112	250
WP_239248138.1	lcl|NZ_JQRL01000006.1_cds_WP_004472946.1_177	29.503	322	313
WP_239248138.1	lcl|NZ_JQRL01000056.1_cds_WP_004462894.1_1907	27.888	251	313
WP_239248138.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	25.776	322	313
WP_239248138.1	lcl|NZ_JQRL01000045.1_cds_WP_004461234.1_1690	25.651	269	313
WP_239248138.1	lcl|NZ_JQRL01000061.1_cds_WP_061205813.1_2049	24.453	274	313
WP_239248138.1	lcl|NZ_JQRL01000102.1_cds_WP_004466638.1_2924	22.531	324	313
WP_239248138.1	lcl|NZ_JQRL01000093.1_cds_WP_004465060.1_2707	25.382	327	313
WP_239248138.1	lcl|NZ_JQRL01000007.1_cds_WP_004476349.1_238	27.132	258	313
WP_239248138.1	lcl|NZ_JQRL01000061.1_cds_WP_004479573.1_2079	27.049	122	313
WP_239248138.1	lcl|NZ_JQRL01000056.1_cds_WP_061205762.1_1902	23.220	323	313
WP_239248138.1	lcl|NZ_JQRL01000061.1_cds_WP_061205843.1_2090	27.602	221	313
WP_239248138.1	lcl|NZ_JQRL01000061.1_cds_WP_061205836.1_2081	23.659	317	313
WP_239248138.1	lcl|NZ_JQRL01000035.1_cds_WP_061205628.1_1368	21.603	287	313
WP_000572389.1	lcl|NZ_JQRL01000093.1_cds_WP_004462145.1_2715	30.579	121	134
WP_004503138.1	lcl|NZ_JQRL01000045.1_cds_WP_004461234.1_1690	28.723	188	311
WP_004503138.1	lcl|NZ_JQRL01000093.1_cds_WP_004465060.1_2707	24.324	333	311
WP_004503138.1	lcl|NZ_JQRL01000056.1_cds_WP_004462894.1_1907	26.556	241	311
WP_004503138.1	lcl|NZ_JQRL01000035.1_cds_WP_061205628.1_1368	24.390	287	311
WP_004503138.1	lcl|NZ_JQRL01000061.1_cds_WP_061205813.1_2049	26.857	175	311
WP_004503138.1	lcl|NZ_JQRL01000013.1_cds_WP_004467770.1_545	24.464	233	311
WP_004503138.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	20.656	305	311
WP_004503138.1	lcl|NZ_JQRL01000108.1_cds_WP_061206120.1_3005	28.571	168	311
WP_004503138.1	lcl|NZ_JQRL01000093.1_cds_WP_061206028.1_2708	26.271	118	311
WP_004503138.1	lcl|NZ_JQRL01000061.1_cds_WP_061205843.1_2090	21.509	265	311
WP_004503127.1	lcl|NZ_JQRL01000093.1_cds_WP_061206029.1_2712	23.529	119	361
WP_004503127.1	lcl|NZ_JQRL01000093.1_cds_WP_081102264.1_2711	25.000	296	361
WP_004503127.1	lcl|NZ_JQRL01000061.1_cds_WP_061205837.1_2082	27.027	111	361
WP_061236010.1	lcl|NZ_JQRL01000121.1_cds_WP_004457781.1_3199	31.758	529	595
WP_061236010.1	lcl|NZ_JQRL01000101.1_cds_WP_061206076.1_2887	30.452	509	595
WP_061236010.1	lcl|NZ_JQRL01000056.1_cds_WP_061205763.1_1904	26.602	515	595
WP_061236010.1	lcl|NZ_JQRL01000064.1_cds_WP_004459265.1_2170	43.192	213	595
WP_061236010.1	lcl|NZ_JQRL01000051.1_cds_WP_061205735.1_1792	28.634	227	595
WP_061236010.1	lcl|NZ_JQRL01000074.1_cds_WP_004461439.1_2363	26.957	230	595
WP_061236010.1	lcl|NZ_JQRL01000044.1_cds_WP_004460645.1_1639	28.033	239	595
WP_061236010.1	lcl|NZ_JQRL01000112.1_cds_WP_004464005.1_3091	30.286	175	595
WP_061236010.1	lcl|NZ_JQRL01000006.1_cds_WP_004467557.1_223	27.106	273	595
WP_061236010.1	lcl|NZ_JQRL01000082.1_cds_WP_004480113.1_2499	29.648	199	595
WP_061236010.1	lcl|NZ_JQRL01000069.1_cds_WP_004464119.1_2241	28.655	171	595
WP_061236010.1	lcl|NZ_JQRL01000064.1_cds_WP_004469900.1_2154	28.378	222	595
WP_061236010.1	lcl|NZ_JQRL01000091.1_cds_WP_061206016.1_2649	28.837	215	595
WP_061236010.1	lcl|NZ_JQRL01000095.1_cds_WP_004460086.1_2742	24.901	253	595
WP_061236010.1	lcl|NZ_JQRL01000136.1_cds_WP_016753706.1_3359	32.727	165	595
WP_061236010.1	lcl|NZ_JQRL01000118.1_cds_WP_061206183.1_3167	29.747	158	595
WP_061236010.1	lcl|NZ_JQRL01000118.1_cds_WP_061206183.1_3167	24.064	187	595
WP_061236010.1	lcl|NZ_JQRL01000016.1_cds_WP_061205418.1_704	30.220	182	595
WP_061236010.1	lcl|NZ_JQRL01000016.1_cds_WP_004470658.1_685	30.168	179	595
WP_061236010.1	lcl|NZ_JQRL01000029.1_cds_WP_004474610.1_1128	28.402	169	595
WP_061236010.1	lcl|NZ_JQRL01000030.1_cds_WP_004459763.1_1199	27.219	169	595
WP_061236010.1	lcl|NZ_JQRL01000006.1_cds_WP_004467532.1_222	25.726	241	595
WP_061236010.1	lcl|NZ_JQRL01000091.1_cds_WP_004466635.1_2670	29.565	230	595
WP_061236010.1	lcl|NZ_JQRL01000059.1_cds_WP_004459333.1_2028	27.950	161	595
WP_061236010.1	lcl|NZ_JQRL01000059.1_cds_WP_004459333.1_2028	22.043	186	595
WP_061236010.1	lcl|NZ_JQRL01000006.1_cds_WP_061205227.1_121	27.219	169	595
WP_061236010.1	lcl|NZ_JQRL01000028.1_cds_WP_061205548.1_1101	28.378	148	595
WP_061236010.1	lcl|NZ_JQRL01000019.1_cds_WP_061205446.1_783	23.963	217	595
WP_061236010.1	lcl|NZ_JQRL01000121.1_cds_WP_004457781.1_3199	31.758	529	595
WP_061236010.1	lcl|NZ_JQRL01000101.1_cds_WP_061206076.1_2887	30.452	509	595
WP_061236010.1	lcl|NZ_JQRL01000056.1_cds_WP_061205763.1_1904	26.602	515	595
WP_061236010.1	lcl|NZ_JQRL01000064.1_cds_WP_004459265.1_2170	43.192	213	595
WP_061236010.1	lcl|NZ_JQRL01000051.1_cds_WP_061205735.1_1792	28.634	227	595
WP_061236010.1	lcl|NZ_JQRL01000074.1_cds_WP_004461439.1_2363	26.957	230	595
WP_061236010.1	lcl|NZ_JQRL01000044.1_cds_WP_004460645.1_1639	28.033	239	595
WP_061236010.1	lcl|NZ_JQRL01000112.1_cds_WP_004464005.1_3091	30.286	175	595
WP_061236010.1	lcl|NZ_JQRL01000006.1_cds_WP_004467557.1_223	27.106	273	595
WP_061236010.1	lcl|NZ_JQRL01000082.1_cds_WP_004480113.1_2499	29.648	199	595
WP_061236010.1	lcl|NZ_JQRL01000069.1_cds_WP_004464119.1_2241	28.655	171	595
WP_061236010.1	lcl|NZ_JQRL01000064.1_cds_WP_004469900.1_2154	28.378	222	595
WP_061236010.1	lcl|NZ_JQRL01000091.1_cds_WP_061206016.1_2649	28.837	215	595
WP_061236010.1	lcl|NZ_JQRL01000095.1_cds_WP_004460086.1_2742	24.901	253	595
WP_061236010.1	lcl|NZ_JQRL01000136.1_cds_WP_016753706.1_3359	32.727	165	595
WP_061236010.1	lcl|NZ_JQRL01000118.1_cds_WP_061206183.1_3167	29.747	158	595
WP_061236010.1	lcl|NZ_JQRL01000118.1_cds_WP_061206183.1_3167	24.064	187	595
WP_061236010.1	lcl|NZ_JQRL01000016.1_cds_WP_061205418.1_704	30.220	182	595
WP_061236010.1	lcl|NZ_JQRL01000016.1_cds_WP_004470658.1_685	30.168	179	595
WP_061236010.1	lcl|NZ_JQRL01000029.1_cds_WP_004474610.1_1128	28.402	169	595
WP_061236010.1	lcl|NZ_JQRL01000030.1_cds_WP_004459763.1_1199	27.219	169	595
WP_061236010.1	lcl|NZ_JQRL01000006.1_cds_WP_004467532.1_222	25.726	241	595
WP_061236010.1	lcl|NZ_JQRL01000091.1_cds_WP_004466635.1_2670	29.565	230	595
WP_061236010.1	lcl|NZ_JQRL01000059.1_cds_WP_004459333.1_2028	27.950	161	595
WP_061236010.1	lcl|NZ_JQRL01000059.1_cds_WP_004459333.1_2028	22.043	186	595
WP_061236010.1	lcl|NZ_JQRL01000006.1_cds_WP_061205227.1_121	27.219	169	595
WP_061236010.1	lcl|NZ_JQRL01000028.1_cds_WP_061205548.1_1101	28.378	148	595
WP_061236010.1	lcl|NZ_JQRL01000019.1_cds_WP_061205446.1_783	23.963	217	595
WP_239248139.1	lcl|NZ_JQRL01000061.1_cds_WP_061205820.1_2058	42.918	233	227
WP_239248139.1	lcl|NZ_JQRL01000056.1_cds_WP_061205764.1_1909	40.693	231	227
WP_239248139.1	lcl|NZ_JQRL01000061.1_cds_WP_061205822.1_2060	35.874	223	227
WP_239248139.1	lcl|NZ_JQRL01000042.1_cds_WP_061205682.1_1579	31.429	105	227
WP_239248140.1	lcl|NZ_JQRL01000039.1_cds_WP_032915406.1_1518	47.561	82	95
WP_239248140.1	lcl|NZ_JQRL01000018.1_cds_WP_081102191.1_755	40.449	89	95
WP_239248141.1	lcl|NZ_JQRL01000018.1_cds_WP_081102191.1_755	46.358	151	182
WP_239248141.1	lcl|NZ_JQRL01000039.1_cds_WP_032915406.1_1518	44.872	78	182
WP_239248142.1	lcl|NZ_JQRL01000056.1_cds_WP_004462893.1_1908	27.556	450	485
WP_239248142.1	lcl|NZ_JQRL01000056.1_cds_WP_004462893.1_1908	27.556	450	485
WP_239248142.1	lcl|NZ_JQRL01000056.1_cds_WP_004462893.1_1908	27.556	450	485
WP_004503054.1	lcl|NZ_JQRL01000084.1_cds_WP_004471108.1_2576	28.190	337	330
WP_004503054.1	lcl|NZ_JQRL01000061.1_cds_WP_061205813.1_2049	24.576	354	330
WP_004503054.1	lcl|NZ_JQRL01000056.1_cds_WP_004462894.1_1907	26.404	356	330
WP_004503054.1	lcl|NZ_JQRL01000006.1_cds_WP_004472946.1_177	25.455	330	330
WP_004503054.1	lcl|NZ_JQRL01000045.1_cds_WP_004461234.1_1690	27.477	222	330
WP_004503054.1	lcl|NZ_JQRL01000102.1_cds_WP_004466638.1_2924	22.373	295	330
WP_004503054.1	lcl|NZ_JQRL01000093.1_cds_WP_004465060.1_2707	25.872	344	330
WP_004503155.1	lcl|NZ_JQRL01000061.1_cds_WP_061205814.1_2050	38.056	360	381
WP_004503155.1	lcl|NZ_JQRL01000078.1_cds_WP_004466571.1_2420	31.392	395	381
WP_004503155.1	lcl|NZ_JQRL01000061.1_cds_WP_004483440.1_2061	29.873	395	381
WP_004503155.1	lcl|NZ_JQRL01000033.1_cds_WP_004480135.1_1328	27.273	341	381
WP_004503155.1	lcl|NZ_JQRL01000093.1_cds_WP_004462146.1_2714	26.722	363	381
WP_004503155.1	lcl|NZ_JQRL01000108.1_cds_WP_004460480.1_3004	25.070	355	381
WP_198288176.1	lcl|NZ_JQRL01000061.1_cds_WP_061205817.1_2053	54.805	385	387
WP_198288176.1	lcl|NZ_JQRL01000061.1_cds_WP_004470016.1_2091	21.466	382	387
WP_004503102.1	lcl|NZ_JQRL01000061.1_cds_WP_061205816.1_2052	58.912	331	339
WP_004503102.1	lcl|NZ_JQRL01000061.1_cds_WP_061205825.1_2065	37.984	258	339
WP_004503102.1	lcl|NZ_JQRL01000008.1_cds_WP_004471300.1_331	34.643	280	339
WP_004503102.1	lcl|NZ_JQRL01000056.1_cds_WP_061205765.1_1911	26.966	267	339
WP_004503102.1	lcl|NZ_JQRL01000061.1_cds_WP_061205816.1_2052	58.912	331	339
WP_004503102.1	lcl|NZ_JQRL01000061.1_cds_WP_061205825.1_2065	37.984	258	339
WP_004503102.1	lcl|NZ_JQRL01000008.1_cds_WP_004471300.1_331	34.643	280	339
WP_004503102.1	lcl|NZ_JQRL01000056.1_cds_WP_061205765.1_1911	26.966	267	339
WP_016758916.1	lcl|NZ_JQRL01000061.1_cds_WP_061205817.1_2053	38.750	80	89
WP_004503058.1	lcl|NZ_JQRL01000061.1_cds_WP_004462133.1_2054	39.349	338	351
WP_004503058.1	lcl|NZ_JQRL01000093.1_cds_WP_004475142.1_2706	29.870	231	351
WP_004503058.1	lcl|NZ_JQRL01000061.1_cds_WP_004477718.1_2078	23.577	246	351
WP_004503058.1	lcl|NZ_JQRL01000084.1_cds_WP_004467161.1_2582	34.483	87	351
WP_004503058.1	lcl|NZ_JQRL01000102.1_cds_WP_004466593.1_2925	21.888	233	351
WP_004503058.1	lcl|NZ_JQRL01000122.1_cds_WP_004462844.1_3228	31.250	128	351
WP_004503058.1	lcl|NZ_JQRL01000078.1_cds_WP_004484915.1_2414	33.871	62	351
WP_004503058.1	lcl|NZ_JQRL01000061.1_cds_WP_004462133.1_2054	39.349	338	351
WP_004503058.1	lcl|NZ_JQRL01000093.1_cds_WP_004475142.1_2706	29.870	231	351
WP_004503058.1	lcl|NZ_JQRL01000061.1_cds_WP_004477718.1_2078	23.577	246	351
WP_004503058.1	lcl|NZ_JQRL01000084.1_cds_WP_004467161.1_2582	34.483	87	351
WP_004503058.1	lcl|NZ_JQRL01000102.1_cds_WP_004466593.1_2925	21.888	233	351
WP_004503058.1	lcl|NZ_JQRL01000122.1_cds_WP_004462844.1_3228	31.250	128	351
WP_004503058.1	lcl|NZ_JQRL01000078.1_cds_WP_004484915.1_2414	33.871	62	351
WP_239248143.1	lcl|NZ_JQRL01000061.1_cds_WP_061205821.1_2059	35.233	386	382
WP_061217859.1	lcl|NZ_JQRL01000061.1_cds_WP_061205816.1_2052	40.303	330	753
WP_061217859.1	lcl|NZ_JQRL01000061.1_cds_WP_061205825.1_2065	33.526	346	753
WP_061217859.1	lcl|NZ_JQRL01000008.1_cds_WP_004471300.1_331	34.185	313	753
WP_061217859.1	lcl|NZ_JQRL01000056.1_cds_WP_061205765.1_1911	34.118	255	753
WP_061217859.1	lcl|NZ_JQRL01000061.1_cds_WP_004462133.1_2054	33.962	53	753
WP_061217859.1	lcl|NZ_JQRL01000061.1_cds_WP_061205816.1_2052	40.303	330	753
WP_061217859.1	lcl|NZ_JQRL01000061.1_cds_WP_061205825.1_2065	33.526	346	753
WP_061217859.1	lcl|NZ_JQRL01000008.1_cds_WP_004471300.1_331	34.185	313	753
WP_061217859.1	lcl|NZ_JQRL01000056.1_cds_WP_061205765.1_1911	34.118	255	753
WP_061217859.1	lcl|NZ_JQRL01000061.1_cds_WP_004462133.1_2054	33.962	53	753
WP_061217859.1	lcl|NZ_JQRL01000061.1_cds_WP_061205816.1_2052	40.303	330	753
WP_061217859.1	lcl|NZ_JQRL01000061.1_cds_WP_061205825.1_2065	33.526	346	753
WP_061217859.1	lcl|NZ_JQRL01000008.1_cds_WP_004471300.1_331	34.185	313	753
WP_061217859.1	lcl|NZ_JQRL01000056.1_cds_WP_061205765.1_1911	34.118	255	753
WP_061217859.1	lcl|NZ_JQRL01000061.1_cds_WP_004462133.1_2054	33.962	53	753
WP_061217859.1	lcl|NZ_JQRL01000061.1_cds_WP_061205816.1_2052	40.303	330	753
WP_061217859.1	lcl|NZ_JQRL01000061.1_cds_WP_061205825.1_2065	33.526	346	753
WP_061217859.1	lcl|NZ_JQRL01000008.1_cds_WP_004471300.1_331	34.185	313	753
WP_061217859.1	lcl|NZ_JQRL01000056.1_cds_WP_061205765.1_1911	34.118	255	753
WP_061217859.1	lcl|NZ_JQRL01000061.1_cds_WP_004462133.1_2054	33.962	53	753
WP_239248144.1	lcl|NZ_JQRL01000078.1_cds_WP_004466571.1_2420	28.389	391	394
WP_239248144.1	lcl|NZ_JQRL01000093.1_cds_WP_004462146.1_2714	27.401	354	394
WP_239248144.1	lcl|NZ_JQRL01000061.1_cds_WP_004483440.1_2061	27.225	382	394
WP_239248144.1	lcl|NZ_JQRL01000061.1_cds_WP_061205814.1_2050	27.410	332	394
WP_239248144.1	lcl|NZ_JQRL01000033.1_cds_WP_004480135.1_1328	28.137	263	394
WP_239248144.1	lcl|NZ_JQRL01000108.1_cds_WP_004460480.1_3004	24.907	269	394
WP_004503988.1	lcl|NZ_JQRL01000061.1_cds_WP_061205820.1_2058	35.398	226	209
WP_004503988.1	lcl|NZ_JQRL01000056.1_cds_WP_061205764.1_1909	32.468	231	209
WP_004503988.1	lcl|NZ_JQRL01000061.1_cds_WP_061205822.1_2060	27.982	218	209
WP_004503988.1	lcl|NZ_JQRL01000042.1_cds_WP_061205682.1_1579	27.586	87	209
WP_061216803.1	lcl|NZ_JQRL01000069.1_cds_WP_004474972.1_2231	25.000	220	355
WP_239248146.1	lcl|NZ_JQRL01000073.1_cds_WP_004467389.1_2332	25.490	153	287
WP_239248146.1	lcl|NZ_JQRL01000084.1_cds_WP_061205975.1_2547	28.351	194	287
WP_239248146.1	lcl|NZ_JQRL01000036.1_cds_WP_004465948.1_1408	26.761	142	287
WP_239248146.1	lcl|NZ_JQRL01000022.1_cds_WP_004485455.1_944	24.873	197	287
WP_239248146.1	lcl|NZ_JQRL01000061.1_cds_WP_004477762.1_2073	27.820	133	287
WP_061222743.1	lcl|NZ_JQRL01000021.1_cds_WP_061205494.1_936	28.968	649	602
WP_239248150.1	lcl|NZ_JQRL01000061.1_cds_WP_061205831.1_2072	23.862	549	593
WP_239248150.1	lcl|NZ_JQRL01000061.1_cds_WP_061205811.1_2047	24.503	302	593
WP_239244854.1	lcl|NZ_JQRL01000103.1_cds_WP_155722105.1_2944	69.091	55	95
WP_239245559.1	lcl|NZ_JQRL01000205.1_cds_JG16_RS18005_3541	91.860	86	539
WP_239245559.1	lcl|NZ_JQRL01000124.1_cds_JG16_RS16625_3262	91.667	72	539
WP_239245559.1	lcl|NZ_JQRL01000124.1_cds_JG16_RS16625_3262	82.759	29	539
WP_239245559.1	lcl|NZ_JQRL01000090.1_cds_JG16_RS20940_2641	85.366	41	539
WP_004503514.1	lcl|NZ_JQRL01000110.1_cds_WP_061206142.1_3063	27.650	217	365
WP_004503514.1	lcl|NZ_JQRL01000112.1_cds_WP_016754996.1_3088	25.862	232	365
WP_004503514.1	lcl|NZ_JQRL01000030.1_cds_WP_061205585.1_1235	26.519	181	365
WP_004503514.1	lcl|NZ_JQRL01000013.1_cds_WP_061205367.1_529	27.313	227	365
WP_004503514.1	lcl|NZ_JQRL01000184.1_cds_WP_061206282.1_3513	30.252	119	365
WP_004503514.1	lcl|NZ_JQRL01000061.1_cds_WP_061205826.1_2066	28.205	78	365
WP_004503514.1	lcl|NZ_JQRL01000023.1_cds_WP_004465368.1_995	28.750	80	365
WP_004503578.1	lcl|NZ_JQRL01000005.1_cds_WP_061205222.1_98	22.798	193	372
WP_004503578.1	lcl|NZ_JQRL01000005.1_cds_WP_061205222.1_98	22.798	193	372
WP_235595137.1	lcl|NZ_JQRL01000001.1_cds_JG16_RS20625_9	31.707	205	249
WP_235595137.1	lcl|NZ_JQRL01000114.1_cds_JG16_RS21045_3143	76.923	26	249
WP_235595137.1	lcl|NZ_JQRL01000107.1_cds_JG16_RS21365_2980	76.923	26	249
WP_235595137.1	lcl|NZ_JQRL01000160.1_cds_JG16_RS21070_3444	76.000	25	249
WP_235595137.1	lcl|NZ_JQRL01000080.1_cds_JG16_RS20915_2441	76.000	25	249
WP_235595137.1	lcl|NZ_JQRL01000057.1_cds_JG16_RS20855_1916	76.000	25	249
WP_235595137.1	lcl|NZ_JQRL01000061.1_cds_JG16_RS20525_2076	53.659	41	249
WP_235595137.1	lcl|NZ_JQRL01000072.1_cds_JG16_RS11690_2289	54.054	37	249
WP_235595137.1	lcl|NZ_JQRL01000028.1_cds_JG16_RS20750_1107	82.609	23	249
WP_235595137.1	lcl|NZ_JQRL01000057.1_cds_WP_162265712.1_1945	32.099	81	249
WP_235595137.1	lcl|NZ_JQRL01000103.1_cds_WP_155722105.1_2944	75.000	20	249
WP_235595137.1	lcl|NZ_JQRL01000004.1_cds_JG16_RS20635_48	78.947	19	249
WP_239248152.1	lcl|NZ_JQRL01000042.1_cds_WP_061205682.1_1579	29.249	253	255
WP_239248152.1	lcl|NZ_JQRL01000061.1_cds_WP_061205822.1_2060	27.619	105	255
WP_239248152.1	lcl|NZ_JQRL01000056.1_cds_WP_061205764.1_1909	30.508	59	255
WP_239248153.1	lcl|NZ_JQRL01000005.1_cds_WP_061205222.1_98	25.157	159	347
