WP_002614501.1	lcl|NZ_AHQU01000009.1_cds_WP_000340715.1_3517	86.792	106	106
WP_004503032.1	lcl|NZ_AHQU01000009.1_cds_WP_001198107.1_3525	32.653	343	358
WP_004503032.1	lcl|NZ_AHQU01000009.1_cds_WP_000575178.1_3594	31.210	314	358
WP_004503032.1	lcl|NZ_AHQU01000039.1_cds_WP_001982414.1_2982	25.806	372	358
WP_004503032.1	lcl|NZ_AHQU01000009.1_cds_WP_000346036.1_3555	27.200	250	358
WP_004503032.1	lcl|NZ_AHQU01000059.1_cds_WP_000538752.1_2202	29.851	201	358
WP_004503087.1	lcl|NZ_AHQU01000009.1_cds_WP_000344487.1_3537	89.286	308	308
WP_026054523.1	lcl|NZ_AHQU01000009.1_cds_WP_001106774.1_3540	91.807	415	416
WP_004503049.1	lcl|NZ_AHQU01000009.1_cds_WP_001015422.1_3535	33.333	417	409
WP_004503049.1	lcl|NZ_AHQU01000216.1_cds_WP_000347681.1_34	23.649	148	409
WP_004503049.1	lcl|NZ_AHQU01000042.1_cds_WP_001082180.1_2753	24.224	161	409
WP_004503099.1	lcl|NZ_AHQU01000009.1_cds_WP_000575178.1_3594	37.430	358	361
WP_004503099.1	lcl|NZ_AHQU01000009.1_cds_WP_000608295.1_3526	40.730	356	361
WP_004503099.1	lcl|NZ_AHQU01000009.1_cds_WP_001198107.1_3525	35.549	346	361
WP_004503099.1	lcl|NZ_AHQU01000059.1_cds_WP_000538752.1_2202	34.795	342	361
WP_004503099.1	lcl|NZ_AHQU01000138.1_cds_WP_001281953.1_840	28.418	373	361
WP_004503099.1	lcl|NZ_AHQU01000009.1_cds_WP_000582222.1_3536	32.558	301	361
WP_004503099.1	lcl|NZ_AHQU01000009.1_cds_WP_000346036.1_3555	26.667	375	361
WP_004503099.1	lcl|NZ_AHQU01000009.1_cds_WP_000947844.1_3548	24.854	342	361
WP_004503099.1	lcl|NZ_AHQU01000039.1_cds_WP_001982414.1_2982	24.642	349	361
WP_004503089.1	lcl|NZ_AHQU01000009.1_cds_WP_001159758.1_3598	41.667	180	176
WP_239248138.1	lcl|NZ_AHQU01000145.1_cds_WP_000649925.1_730	28.440	327	313
WP_239248138.1	lcl|NZ_AHQU01000042.1_cds_WP_000744700.1_2781	26.168	321	313
WP_239248138.1	lcl|NZ_AHQU01000009.1_cds_WP_000646250.1_3521	24.765	319	313
WP_239248138.1	lcl|NZ_AHQU01000009.1_cds_WP_001067557.1_3524	29.864	221	313
WP_239248138.1	lcl|NZ_AHQU01000043.1_cds_WP_001984071.1_2746	25.461	271	313
WP_239248138.1	lcl|NZ_AHQU01000009.1_cds_WP_000723090.1_3600	24.699	332	313
WP_239248138.1	lcl|NZ_AHQU01000009.1_cds_WP_000600889.1_3547	25.764	229	313
WP_239248138.1	lcl|NZ_AHQU01000160.1_cds_WP_001003555.1_548	27.132	258	313
WP_239248138.1	lcl|NZ_AHQU01000009.1_cds_WP_000487322.1_3572	27.778	108	313
WP_239248138.1	lcl|NZ_AHQU01000009.1_cds_WP_001024125.1_3584	25.000	256	313
WP_239248138.1	lcl|NZ_AHQU01000009.1_cds_WP_000410273.1_3518	21.362	323	313
WP_000572389.1	lcl|NZ_AHQU01000009.1_cds_WP_000799638.1_3542	42.857	119	134
WP_000572389.1	lcl|NZ_AHQU01000009.1_cds_WP_000343398.1_3593	32.759	116	134
WP_004503138.1	lcl|NZ_AHQU01000009.1_cds_WP_000646250.1_3521	29.259	270	311
WP_004503138.1	lcl|NZ_AHQU01000043.1_cds_WP_001984071.1_2746	27.490	251	311
WP_004503138.1	lcl|NZ_AHQU01000009.1_cds_WP_000723090.1_3600	25.000	256	311
WP_004503138.1	lcl|NZ_AHQU01000051.1_cds_WP_001074785.1_2433	29.747	158	311
WP_004503138.1	lcl|NZ_AHQU01000009.1_cds_WP_000600889.1_3547	25.287	261	311
WP_004503138.1	lcl|NZ_AHQU01000042.1_cds_WP_000744700.1_2781	21.622	259	311
WP_004503138.1	lcl|NZ_AHQU01000043.1_cds_WP_000688695.1_2726	30.625	160	311
WP_004503138.1	lcl|NZ_AHQU01000145.1_cds_WP_000649925.1_730	23.048	269	311
WP_004503138.1	lcl|NZ_AHQU01000009.1_cds_WP_000642158.1_3599	26.804	97	311
WP_004503127.1	lcl|NZ_AHQU01000009.1_cds_WP_000282880.1_3596	28.571	119	361
WP_004503127.1	lcl|NZ_AHQU01000009.1_cds_WP_000854002.1_3597	22.963	270	361
WP_004503127.1	lcl|NZ_AHQU01000009.1_cds_WP_001068986.1_3575	28.829	111	361
WP_061236010.1	lcl|NZ_AHQU01000009.1_cds_WP_000834715.1_3541	47.628	548	595
WP_061236010.1	lcl|NZ_AHQU01000204.1_cds_WP_000172202.1_330	35.115	393	595
WP_061236010.1	lcl|NZ_AHQU01000077.1_cds_WP_000667646.1_1913	30.099	505	595
WP_061236010.1	lcl|NZ_AHQU01000008.1_cds_WP_000828455.1_3626	42.254	213	595
WP_061236010.1	lcl|NZ_AHQU01000111.1_cds_WP_001052498.1_1610	32.468	231	595
WP_061236010.1	lcl|NZ_AHQU01000067.1_cds_WP_000510777.1_2021	27.074	229	595
WP_061236010.1	lcl|NZ_AHQU01000204.1_cds_WP_000942282.1_316	34.807	181	595
WP_061236010.1	lcl|NZ_AHQU01000122.1_cds_WP_000619175.1_1245	29.114	237	595
WP_061236010.1	lcl|NZ_AHQU01000124.1_cds_WP_000047473.1_1223	28.631	241	595
WP_061236010.1	lcl|NZ_AHQU01000057.1_cds_WP_000598571.1_2261	28.632	234	595
WP_061236010.1	lcl|NZ_AHQU01000037.1_cds_WP_001982953.1_3057	30.698	215	595
WP_061236010.1	lcl|NZ_AHQU01000036.1_cds_WP_000184524.1_3116	29.213	178	595
WP_061236010.1	lcl|NZ_AHQU01000114.1_cds_WP_001161019.1_1482	28.249	177	595
WP_061236010.1	lcl|NZ_AHQU01000040.1_cds_WP_000433117.1_2920	26.556	241	595
WP_061236010.1	lcl|NZ_AHQU01000117.1_cds_WP_000536762.1_1379	32.692	156	595
WP_061236010.1	lcl|NZ_AHQU01000061.1_cds_WP_000675807.1_2126	27.485	171	595
WP_061236010.1	lcl|NZ_AHQU01000040.1_cds_WP_000666552.1_2868	27.350	234	595
WP_061236010.1	lcl|NZ_AHQU01000168.1_cds_WP_001141158.1_490	32.127	221	595
WP_061236010.1	lcl|NZ_AHQU01000122.1_cds_WP_000218838.1_1244	25.620	242	595
WP_061236010.1	lcl|NZ_AHQU01000180.1_cds_WP_000590867.1_379	29.114	158	595
WP_061236010.1	lcl|NZ_AHQU01000180.1_cds_WP_000590867.1_379	24.194	186	595
WP_061236010.1	lcl|NZ_AHQU01000040.1_cds_WP_001089500.1_2888	26.778	239	595
WP_061236010.1	lcl|NZ_AHQU01000140.1_cds_WP_000626143.1_821	24.590	183	595
WP_061236010.1	lcl|NZ_AHQU01000140.1_cds_WP_000626143.1_821	27.389	157	595
WP_061236010.1	lcl|NZ_AHQU01000125.1_cds_WP_001049205.1_1151	28.378	148	595
WP_061236010.1	lcl|NZ_AHQU01000125.1_cds_WP_001049205.1_1151	25.000	180	595
WP_061236010.1	lcl|NZ_AHQU01000083.1_cds_WP_000481720.1_1769	26.705	176	595
WP_061236010.1	lcl|NZ_AHQU01000029.1_cds_WP_000054169.1_3369	25.000	216	595
WP_061236010.1	lcl|NZ_AHQU01000009.1_cds_WP_000834715.1_3541	47.628	548	595
WP_061236010.1	lcl|NZ_AHQU01000204.1_cds_WP_000172202.1_330	35.115	393	595
WP_061236010.1	lcl|NZ_AHQU01000077.1_cds_WP_000667646.1_1913	30.099	505	595
WP_061236010.1	lcl|NZ_AHQU01000008.1_cds_WP_000828455.1_3626	42.254	213	595
WP_061236010.1	lcl|NZ_AHQU01000111.1_cds_WP_001052498.1_1610	32.468	231	595
WP_061236010.1	lcl|NZ_AHQU01000067.1_cds_WP_000510777.1_2021	27.074	229	595
WP_061236010.1	lcl|NZ_AHQU01000204.1_cds_WP_000942282.1_316	34.807	181	595
WP_061236010.1	lcl|NZ_AHQU01000122.1_cds_WP_000619175.1_1245	29.114	237	595
WP_061236010.1	lcl|NZ_AHQU01000124.1_cds_WP_000047473.1_1223	28.631	241	595
WP_061236010.1	lcl|NZ_AHQU01000057.1_cds_WP_000598571.1_2261	28.632	234	595
WP_061236010.1	lcl|NZ_AHQU01000037.1_cds_WP_001982953.1_3057	30.698	215	595
WP_061236010.1	lcl|NZ_AHQU01000036.1_cds_WP_000184524.1_3116	29.213	178	595
WP_061236010.1	lcl|NZ_AHQU01000114.1_cds_WP_001161019.1_1482	28.249	177	595
WP_061236010.1	lcl|NZ_AHQU01000040.1_cds_WP_000433117.1_2920	26.556	241	595
WP_061236010.1	lcl|NZ_AHQU01000117.1_cds_WP_000536762.1_1379	32.692	156	595
WP_061236010.1	lcl|NZ_AHQU01000061.1_cds_WP_000675807.1_2126	27.485	171	595
WP_061236010.1	lcl|NZ_AHQU01000040.1_cds_WP_000666552.1_2868	27.350	234	595
WP_061236010.1	lcl|NZ_AHQU01000168.1_cds_WP_001141158.1_490	32.127	221	595
WP_061236010.1	lcl|NZ_AHQU01000122.1_cds_WP_000218838.1_1244	25.620	242	595
WP_061236010.1	lcl|NZ_AHQU01000180.1_cds_WP_000590867.1_379	29.114	158	595
WP_061236010.1	lcl|NZ_AHQU01000180.1_cds_WP_000590867.1_379	24.194	186	595
WP_061236010.1	lcl|NZ_AHQU01000040.1_cds_WP_001089500.1_2888	26.778	239	595
WP_061236010.1	lcl|NZ_AHQU01000140.1_cds_WP_000626143.1_821	24.590	183	595
WP_061236010.1	lcl|NZ_AHQU01000140.1_cds_WP_000626143.1_821	27.389	157	595
WP_061236010.1	lcl|NZ_AHQU01000125.1_cds_WP_001049205.1_1151	28.378	148	595
WP_061236010.1	lcl|NZ_AHQU01000125.1_cds_WP_001049205.1_1151	25.000	180	595
WP_061236010.1	lcl|NZ_AHQU01000083.1_cds_WP_000481720.1_1769	26.705	176	595
WP_061236010.1	lcl|NZ_AHQU01000029.1_cds_WP_000054169.1_3369	25.000	216	595
WP_239248139.1	lcl|NZ_AHQU01000009.1_cds_WP_000132016.1_3546	90.749	227	227
WP_239248139.1	lcl|NZ_AHQU01000009.1_cds_WP_001046757.1_3556	35.616	219	227
WP_239248139.1	lcl|NZ_AHQU01000058.1_cds_WP_000721859.1_2242	33.019	106	227
WP_004503054.1	lcl|NZ_AHQU01000042.1_cds_WP_000744700.1_2781	29.080	337	330
WP_004503054.1	lcl|NZ_AHQU01000009.1_cds_WP_000646250.1_3521	27.469	324	330
WP_004503054.1	lcl|NZ_AHQU01000009.1_cds_WP_000600889.1_3547	22.659	331	330
WP_004503054.1	lcl|NZ_AHQU01000145.1_cds_WP_000649925.1_730	23.939	330	330
WP_004503054.1	lcl|NZ_AHQU01000043.1_cds_WP_001984071.1_2746	26.609	233	330
WP_004503054.1	lcl|NZ_AHQU01000009.1_cds_WP_000723090.1_3600	24.638	345	330
WP_004503054.1	lcl|NZ_AHQU01000009.1_cds_WP_001067557.1_3524	25.175	286	330
WP_004503155.1	lcl|NZ_AHQU01000009.1_cds_WP_000947844.1_3548	37.500	368	381
WP_004503155.1	lcl|NZ_AHQU01000138.1_cds_WP_001281953.1_840	29.668	391	381
WP_004503155.1	lcl|NZ_AHQU01000009.1_cds_WP_000582222.1_3536	27.224	371	381
WP_004503155.1	lcl|NZ_AHQU01000009.1_cds_WP_000608295.1_3526	29.143	350	381
WP_004503155.1	lcl|NZ_AHQU01000009.1_cds_WP_000575178.1_3594	26.781	351	381
WP_004503155.1	lcl|NZ_AHQU01000009.1_cds_WP_001198107.1_3525	23.876	356	381
WP_004503155.1	lcl|NZ_AHQU01000059.1_cds_WP_000538752.1_2202	29.794	339	381
WP_198288176.1	lcl|NZ_AHQU01000009.1_cds_WP_000823150.1_3551	53.351	388	387
WP_198288176.1	lcl|NZ_AHQU01000009.1_cds_WP_000734456.1_3585	22.157	343	387
WP_004503102.1	lcl|NZ_AHQU01000009.1_cds_WP_001230564.1_3550	55.422	332	339
WP_004503102.1	lcl|NZ_AHQU01000009.1_cds_WP_000582618.1_3554	35.588	340	339
WP_004503102.1	lcl|NZ_AHQU01000157.1_cds_WP_001011675.1_579	34.286	280	339
WP_004503102.1	lcl|NZ_AHQU01000009.1_cds_WP_001230564.1_3550	55.422	332	339
WP_004503102.1	lcl|NZ_AHQU01000009.1_cds_WP_000582618.1_3554	35.588	340	339
WP_004503102.1	lcl|NZ_AHQU01000157.1_cds_WP_001011675.1_579	34.286	280	339
WP_016758916.1	lcl|NZ_AHQU01000009.1_cds_WP_000823150.1_3551	37.931	87	89
WP_004503046.1	lcl|NZ_AHQU01000009.1_cds_WP_001198107.1_3525	26.496	117	346
WP_004503058.1	lcl|NZ_AHQU01000009.1_cds_WP_000800438.1_3552	92.593	351	351
WP_004503058.1	lcl|NZ_AHQU01000009.1_cds_WP_000859505.1_3571	26.293	232	351
WP_004503058.1	lcl|NZ_AHQU01000009.1_cds_WP_000774262.1_3522	24.891	229	351
WP_004503058.1	lcl|NZ_AHQU01000009.1_cds_WP_000842260.1_3601	37.975	79	351
WP_004503058.1	lcl|NZ_AHQU01000009.1_cds_WP_000582618.1_3554	26.230	122	351
WP_004503058.1	lcl|NZ_AHQU01000042.1_cds_WP_000371240.1_2786	33.333	87	351
WP_004503058.1	lcl|NZ_AHQU01000129.1_cds_WP_000667727.1_994	35.484	62	351
WP_004503058.1	lcl|NZ_AHQU01000009.1_cds_WP_000800438.1_3552	92.593	351	351
WP_004503058.1	lcl|NZ_AHQU01000009.1_cds_WP_000859505.1_3571	26.293	232	351
WP_004503058.1	lcl|NZ_AHQU01000009.1_cds_WP_000774262.1_3522	24.891	229	351
WP_004503058.1	lcl|NZ_AHQU01000009.1_cds_WP_000842260.1_3601	37.975	79	351
WP_004503058.1	lcl|NZ_AHQU01000009.1_cds_WP_000582618.1_3554	26.230	122	351
WP_004503058.1	lcl|NZ_AHQU01000042.1_cds_WP_000371240.1_2786	33.333	87	351
WP_004503058.1	lcl|NZ_AHQU01000129.1_cds_WP_000667727.1_994	35.484	62	351
WP_239248143.1	lcl|NZ_AHQU01000009.1_cds_WP_000847001.1_3553	86.649	382	382
WP_061217859.1	lcl|NZ_AHQU01000009.1_cds_WP_000582618.1_3554	97.078	753	753
WP_061217859.1	lcl|NZ_AHQU01000009.1_cds_WP_001230564.1_3550	37.309	327	753
WP_061217859.1	lcl|NZ_AHQU01000157.1_cds_WP_001011675.1_579	32.615	325	753
WP_061217859.1	lcl|NZ_AHQU01000009.1_cds_WP_000582618.1_3554	97.078	753	753
WP_061217859.1	lcl|NZ_AHQU01000009.1_cds_WP_001230564.1_3550	37.309	327	753
WP_061217859.1	lcl|NZ_AHQU01000157.1_cds_WP_001011675.1_579	32.615	325	753
WP_061217859.1	lcl|NZ_AHQU01000009.1_cds_WP_000582618.1_3554	97.078	753	753
WP_061217859.1	lcl|NZ_AHQU01000009.1_cds_WP_001230564.1_3550	37.309	327	753
WP_061217859.1	lcl|NZ_AHQU01000157.1_cds_WP_001011675.1_579	32.615	325	753
WP_061217859.1	lcl|NZ_AHQU01000009.1_cds_WP_000582618.1_3554	97.078	753	753
WP_061217859.1	lcl|NZ_AHQU01000009.1_cds_WP_001230564.1_3550	37.309	327	753
WP_061217859.1	lcl|NZ_AHQU01000157.1_cds_WP_001011675.1_579	32.615	325	753
WP_239248144.1	lcl|NZ_AHQU01000009.1_cds_WP_000346036.1_3555	97.208	394	394
WP_239248144.1	lcl|NZ_AHQU01000009.1_cds_WP_001198107.1_3525	28.090	356	394
WP_239248144.1	lcl|NZ_AHQU01000138.1_cds_WP_001281953.1_840	28.389	391	394
WP_239248144.1	lcl|NZ_AHQU01000009.1_cds_WP_000575178.1_3594	29.296	355	394
WP_239248144.1	lcl|NZ_AHQU01000009.1_cds_WP_000608295.1_3526	24.665	373	394
WP_239248144.1	lcl|NZ_AHQU01000009.1_cds_WP_000582222.1_3536	30.000	250	394
WP_239248144.1	lcl|NZ_AHQU01000009.1_cds_WP_000947844.1_3548	27.500	320	394
WP_239248144.1	lcl|NZ_AHQU01000059.1_cds_WP_000538752.1_2202	27.863	262	394
WP_239248144.1	lcl|NZ_AHQU01000039.1_cds_WP_001982414.1_2982	25.651	269	394
WP_239248144.1	lcl|NZ_AHQU01000009.1_cds_WP_000549978.1_3578	27.559	127	394
WP_004503988.1	lcl|NZ_AHQU01000009.1_cds_WP_001046757.1_3556	97.608	209	209
WP_004503988.1	lcl|NZ_AHQU01000009.1_cds_WP_000132016.1_3546	35.000	220	209
WP_004503988.1	lcl|NZ_AHQU01000058.1_cds_WP_000721859.1_2242	27.907	86	209
WP_061216803.1	lcl|NZ_AHQU01000009.1_cds_WP_000202830.1_3557	97.183	355	355
WP_061216803.1	lcl|NZ_AHQU01000173.1_cds_WP_001122022.1_432	26.168	214	355
WP_239248145.1	lcl|NZ_AHQU01000009.1_cds_WP_000432947.1_3558	96.308	325	325
WP_239248146.1	lcl|NZ_AHQU01000009.1_cds_WP_002082140.1_3559	90.244	287	287
WP_239248146.1	lcl|NZ_AHQU01000170.1_cds_WP_000283287.1_478	25.150	167	287
WP_239248146.1	lcl|NZ_AHQU01000216.1_cds_WP_000347681.1_34	28.369	141	287
WP_239248146.1	lcl|NZ_AHQU01000042.1_cds_WP_001082180.1_2753	25.806	186	287
WP_239248146.1	lcl|NZ_AHQU01000035.1_cds_WP_000402845.1_3137	22.925	253	287
WP_061222743.1	lcl|NZ_AHQU01000009.1_cds_WP_000698820.1_3560	94.352	602	602
WP_239248150.1	lcl|NZ_AHQU01000009.1_cds_WP_000977950.1_3561	24.207	599	593
WP_025185097.1	lcl|NZ_AHQU01000126.1_cds_WP_000668264.1_1098	39.726	73	115
WP_239245559.1	lcl|NZ_AHQU01000067.1_cds_WP_000220512.1_2025	60.000	30	539
WP_004503514.1	lcl|NZ_AHQU01000032.1_cds_WP_000538654.1_3170	26.910	301	365
WP_004503514.1	lcl|NZ_AHQU01000047.1_cds_WP_000433715.1_2634	23.431	239	365
WP_004503514.1	lcl|NZ_AHQU01000086.1_cds_WP_001284168.1_1764	27.500	160	365
WP_004503514.1	lcl|NZ_AHQU01000092.1_cds_WP_001052891.1_1714	23.333	210	365
WP_004503514.1	lcl|NZ_AHQU01000205.1_cds_WP_000664912.1_307	21.557	167	365
WP_004503514.1	lcl|NZ_AHQU01000004.1_cds_WP_001200127.1_3679	29.000	100	365
WP_004503514.1	lcl|NZ_AHQU01000182.1_cds_WP_001253859.1_368	28.750	80	365
WP_004503578.1	lcl|NZ_AHQU01000009.1_cds_WP_000734409.1_3566	25.513	341	372
WP_004503578.1	lcl|NZ_AHQU01000035.1_cds_WP_000613386.1_3125	23.590	195	372
WP_004503578.1	lcl|NZ_AHQU01000009.1_cds_WP_000734409.1_3566	25.513	341	372
WP_004503578.1	lcl|NZ_AHQU01000035.1_cds_WP_000613386.1_3125	23.590	195	372
WP_235595137.1	lcl|NZ_AHQU01000147.1_cds_WP_229309472.1_710	85.714	133	249
WP_235595137.1	lcl|NZ_AHQU01000147.1_cds_WP_042709618.1_709	86.076	79	249
WP_235595137.1	lcl|NZ_AHQU01000018.1_cds_LEP2GSC166_RS0101650_3432	37.374	99	249
WP_235595137.1	lcl|NZ_AHQU01000018.1_cds_LEP2GSC166_RS1000000125780_3433	53.488	43	249
WP_239248152.1	lcl|NZ_AHQU01000009.1_cds_WP_000848239.1_3565	36.863	255	255
