WP_002614501.1	lcl|NZ_MSFX01000066.1_cds_WP_002614501.1_2414	100.000	106	106
WP_004503081.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	31.638	177	329
WP_004503081.1	lcl|NZ_MSFX01000045.1_cds_WP_004495316.1_1696	27.647	170	329
WP_239248135.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	98.876	267	267
WP_239248135.1	lcl|NZ_MSFX01000040.1_cds_WP_004503495.1_1345	26.699	206	267
WP_239248135.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	24.481	241	267
WP_239248135.1	lcl|NZ_MSFX01000013.1_cds_WP_004503803.1_153	37.273	110	267
WP_239248135.1	lcl|NZ_MSFX01000040.1_cds_WP_002620407.1_1375	26.316	190	267
WP_239248135.1	lcl|NZ_MSFX01000007.1_cds_WP_016760166.1_3222	27.128	188	267
WP_239248135.1	lcl|NZ_MSFX01000114.1_cds_WP_026054267.1_3551	34.884	86	267
WP_004503040.1	lcl|NZ_MSFX01000066.1_cds_WP_004503040.1_2408	100.000	509	509
WP_004503040.1	lcl|NZ_MSFX01000002.1_cds_WP_002617878.1_1523	26.126	333	509
WP_004503040.1	lcl|NZ_MSFX01000002.1_cds_WP_061216517.1_1522	29.565	115	509
WP_004503040.1	lcl|NZ_MSFX01000066.1_cds_WP_004503040.1_2408	100.000	509	509
WP_004503040.1	lcl|NZ_MSFX01000002.1_cds_WP_002617878.1_1523	26.126	333	509
WP_004503040.1	lcl|NZ_MSFX01000002.1_cds_WP_061216517.1_1522	29.565	115	509
WP_061221763.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	99.697	330	330
WP_061221763.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	28.866	291	330
WP_061221763.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	26.740	273	330
WP_061221763.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	29.508	305	330
WP_061221763.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	27.899	276	330
WP_061221763.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	30.317	221	330
WP_061221763.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	24.925	333	330
WP_061221763.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	27.632	228	330
WP_061221763.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	23.755	261	330
WP_061221763.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	30.040	253	330
WP_061221763.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18330_3058	28.409	176	330
WP_061221763.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18330_3058	27.711	83	330
WP_061221763.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	25.352	142	330
WP_061221763.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	25.547	274	330
WP_061221763.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	24.398	332	330
WP_061221763.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	25.820	244	330
WP_004503073.1	lcl|NZ_MSFX01000066.1_cds_WP_004503073.1_2406	100.000	535	535
WP_004503073.1	lcl|NZ_MSFX01000066.1_cds_WP_004503073.1_2406	100.000	535	535
WP_004503036.1	lcl|NZ_MSFX01000066.1_cds_WP_004503036.1_2405	100.000	265	265
WP_004503036.1	lcl|NZ_MSFX01000005.1_cds_WP_004496886.1_2851	42.213	244	265
WP_004503060.1	lcl|NZ_MSFX01000066.1_cds_WP_004503060.1_2404	100.000	310	310
WP_004503060.1	lcl|NZ_MSFX01000031.1_cds_WP_004499599.1_1059	38.538	301	310
WP_004503060.1	lcl|NZ_MSFX01000003.1_cds_WP_002619450.1_2051	28.387	310	310
WP_004503060.1	lcl|NZ_MSFX01000068.1_cds_WP_004497826.1_2591	25.339	221	310
WP_004503060.1	lcl|NZ_MSFX01000066.1_cds_WP_004503060.1_2404	100.000	310	310
WP_004503060.1	lcl|NZ_MSFX01000031.1_cds_WP_004499599.1_1059	38.538	301	310
WP_004503060.1	lcl|NZ_MSFX01000003.1_cds_WP_002619450.1_2051	28.387	310	310
WP_004503060.1	lcl|NZ_MSFX01000068.1_cds_WP_004497826.1_2591	25.339	221	310
WP_004503095.1	lcl|NZ_MSFX01000066.1_cds_WP_004503095.1_2403	100.000	264	264
WP_004503106.1	lcl|NZ_MSFX01000066.1_cds_WP_004503106.1_2402	100.000	130	130
WP_004503130.1	lcl|NZ_MSFX01000066.1_cds_WP_004503130.1_2401	100.000	146	146
WP_004503042.1	lcl|NZ_MSFX01000066.1_cds_WP_004503042.1_2400	100.000	221	221
WP_004503042.1	lcl|NZ_MSFX01000035.1_cds_WP_016758852.1_1160	29.412	102	221
WP_004503042.1	lcl|NZ_MSFX01000008.1_cds_WP_026054389.1_3484	23.077	78	221
WP_016758358.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	100.000	316	316
WP_016758358.1	lcl|NZ_MSFX01000066.1_cds_WP_004503132.1_2397	23.913	276	316
WP_016758358.1	lcl|NZ_MSFX01000095.1_cds_WP_004503049.1_3072	25.926	270	316
WP_016758358.1	lcl|NZ_MSFX01000035.1_cds_WP_002619726.1_1161	29.221	154	316
WP_016758358.1	lcl|NZ_MSFX01000033.1_cds_WP_306169538.1_1115	24.832	149	316
WP_016758358.1	lcl|NZ_MSFX01000008.1_cds_WP_026054389.1_3484	25.926	162	316
WP_004503088.1	lcl|NZ_MSFX01000066.1_cds_WP_004503088.1_2398	100.000	175	175
WP_004503088.1	lcl|NZ_MSFX01000008.1_cds_WP_002630878.1_3490	29.252	147	175
WP_004503132.1	lcl|NZ_MSFX01000066.1_cds_WP_004503132.1_2397	100.000	405	405
WP_004503132.1	lcl|NZ_MSFX01000095.1_cds_WP_004503049.1_3072	31.538	390	405
WP_004503132.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	25.871	402	405
WP_004503132.1	lcl|NZ_MSFX01000033.1_cds_WP_306169538.1_1115	24.775	222	405
WP_004503132.1	lcl|NZ_MSFX01000035.1_cds_WP_002619726.1_1161	22.581	217	405
WP_004503032.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	100.000	358	358
WP_004503032.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	28.643	398	358
WP_004503032.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	33.333	282	358
WP_004503032.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	26.772	381	358
WP_004503032.1	lcl|NZ_MSFX01000038.1_cds_WP_061216771.1_1255	25.000	372	358
WP_004503032.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	26.800	250	358
WP_004503032.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	32.258	124	358
WP_004503032.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	32.593	135	358
WP_004503032.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	28.512	242	358
WP_004503087.1	lcl|NZ_MSFX01000066.1_cds_WP_004503087.1_2395	100.000	308	308
WP_061217626.1	lcl|NZ_MSFX01000066.1_cds_WP_004503142.1_2393	99.567	231	231
WP_026054523.1	lcl|NZ_MSFX01000095.1_cds_WP_026054601.1_3073	99.519	416	416
WP_004503049.1	lcl|NZ_MSFX01000095.1_cds_WP_004503049.1_3072	100.000	409	409
WP_004503049.1	lcl|NZ_MSFX01000066.1_cds_WP_004503132.1_2397	32.308	390	409
WP_004503049.1	lcl|NZ_MSFX01000066.1_cds_WP_004503053.1_2399	24.438	356	409
WP_004503049.1	lcl|NZ_MSFX01000008.1_cds_WP_026054389.1_3484	26.772	127	409
WP_004503099.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	100.000	361	361
WP_004503099.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	41.038	212	361
WP_004503099.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	34.228	149	361
WP_004503099.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	35.754	358	361
WP_004503099.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	28.954	373	361
WP_004503099.1	lcl|NZ_MSFX01000066.1_cds_WP_004503032.1_2396	33.333	282	361
WP_004503099.1	lcl|NZ_MSFX01000105.1_cds_WP_004503984.1_3349	26.667	375	361
WP_004503099.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	25.984	381	361
WP_004503099.1	lcl|NZ_MSFX01000038.1_cds_WP_061216771.1_1255	24.355	349	361
WP_004503050.1	lcl|NZ_MSFX01000095.1_cds_WP_004503050.1_3070	100.000	258	258
WP_004503089.1	lcl|NZ_MSFX01000095.1_cds_WP_004503089.1_3069	100.000	176	176
WP_004503089.1	lcl|NZ_MSFX01000040.1_cds_WP_002620400.1_1372	41.667	180	176
WP_239248137.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18380_3068	96.774	248	250
WP_239248138.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	95.527	313	313
WP_239248138.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	30.061	326	313
WP_239248138.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	26.087	322	313
WP_239248138.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	24.921	317	313
WP_239248138.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	29.864	221	313
WP_239248138.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	24.818	274	313
WP_239248138.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	25.000	256	313
WP_239248138.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	24.465	327	313
WP_239248138.1	lcl|NZ_MSFX01000040.1_cds_WP_004503611.1_1346	26.271	118	313
WP_239248138.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	23.958	288	313
WP_239248138.1	lcl|NZ_MSFX01000037.1_cds_WP_004494996.1_1224	24.803	254	313
WP_239248138.1	lcl|NZ_MSFX01000040.1_cds_WP_004503537.1_1348	24.138	319	313
WP_239248138.1	lcl|NZ_MSFX01000066.1_cds_WP_004503085.1_2413	22.910	323	313
WP_239248138.1	lcl|NZ_MSFX01000040.1_cds_WP_004503510.1_1358	25.200	250	313
WP_239248138.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	23.077	338	313
WP_000572389.1	lcl|NZ_MSFX01000095.1_cds_WP_004503039.1_3066	98.507	134	134
WP_000572389.1	lcl|NZ_MSFX01000040.1_cds_WP_002556255.1_1367	31.897	116	134
WP_004503138.1	lcl|NZ_MSFX01000095.1_cds_WP_004503138.1_3065	100.000	311	311
WP_004503138.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	28.522	291	311
WP_004503138.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	27.778	270	311
WP_004503138.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	28.723	188	311
WP_004503138.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	23.220	323	311
WP_004503138.1	lcl|NZ_MSFX01000002.1_cds_WP_004496193.1_1453	23.939	330	311
WP_004503138.1	lcl|NZ_MSFX01000073.1_cds_WP_026054517.1_2672	25.322	233	311
WP_004503138.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	25.818	275	311
WP_004503138.1	lcl|NZ_MSFX01000095.1_cds_WP_004503074.1_3067	24.916	297	311
WP_004503138.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	21.756	262	311
WP_004503138.1	lcl|NZ_MSFX01000038.1_cds_WP_004496595.1_1254	28.659	164	311
WP_004503127.1	lcl|NZ_MSFX01000095.1_cds_WP_004503127.1_3064	100.000	361	361
WP_004503127.1	lcl|NZ_MSFX01000040.1_cds_WP_004503590.1_1370	22.951	122	361
WP_004503127.1	lcl|NZ_MSFX01000040.1_cds_WP_016759273.1_1371	25.366	205	361
WP_004503127.1	lcl|NZ_MSFX01000040.1_cds_WP_004503516.1_1349	24.324	111	361
WP_061236010.1	lcl|NZ_MSFX01000095.1_cds_WP_004503077.1_3063	99.832	595	595
WP_061236010.1	lcl|NZ_MSFX01000072.1_cds_WP_016759184.1_2656	32.830	530	595
WP_061236010.1	lcl|NZ_MSFX01000046.1_cds_WP_004497075.1_1750	30.275	436	595
WP_061236010.1	lcl|NZ_MSFX01000025.1_cds_WP_004502606.1_725	43.192	213	595
WP_061236010.1	lcl|NZ_MSFX01000045.1_cds_WP_016758634.1_1712	28.194	227	595
WP_061236010.1	lcl|NZ_MSFX01000001.1_cds_WP_002628472.1_867	27.273	253	595
WP_061236010.1	lcl|NZ_MSFX01000010.1_cds_WP_002618789.1_3861	29.744	195	595
WP_061236010.1	lcl|NZ_MSFX01000042.1_cds_WP_004500934.1_1592	33.333	177	595
WP_061236010.1	lcl|NZ_MSFX01000055.1_cds_WP_004500775.1_2167	30.286	175	595
WP_061236010.1	lcl|NZ_MSFX01000002.1_cds_WP_004496188.1_1517	28.452	239	595
WP_061236010.1	lcl|NZ_MSFX01000003.1_cds_WP_002616524.1_2074	28.492	179	595
WP_061236010.1	lcl|NZ_MSFX01000097.1_cds_WP_002620949.1_3100	25.271	277	595
WP_061236010.1	lcl|NZ_MSFX01000009.1_cds_WP_002630438.1_3660	25.692	253	595
WP_061236010.1	lcl|NZ_MSFX01000046.1_cds_WP_002620962.1_1763	28.378	222	595
WP_061236010.1	lcl|NZ_MSFX01000006.1_cds_WP_002620193.1_3169	30.698	215	595
WP_061236010.1	lcl|NZ_MSFX01000098.1_cds_WP_004502459.1_3120	32.680	153	595
WP_061236010.1	lcl|NZ_MSFX01000021.1_cds_WP_002626620.1_577	29.609	179	595
WP_061236010.1	lcl|NZ_MSFX01000028.1_cds_WP_004503386.1_965	29.114	158	595
WP_061236010.1	lcl|NZ_MSFX01000028.1_cds_WP_004503386.1_965	25.137	183	595
WP_061236010.1	lcl|NZ_MSFX01000009.1_cds_WP_016758884.1_3625	29.670	182	595
WP_061236010.1	lcl|NZ_MSFX01000097.1_cds_WP_004504070.1_3101	26.141	241	595
WP_061236010.1	lcl|NZ_MSFX01000009.1_cds_WP_004501990.1_3693	26.966	178	595
WP_061236010.1	lcl|NZ_MSFX01000006.1_cds_WP_004496063.1_3159	29.918	244	595
WP_061236010.1	lcl|NZ_MSFX01000006.1_cds_WP_002614447.1_3156	25.989	177	595
WP_061236010.1	lcl|NZ_MSFX01000001.1_cds_WP_002631173.1_789	24.424	217	595
WP_061236010.1	lcl|NZ_MSFX01000096.1_cds_WP_004499602.1_3089	29.032	155	595
WP_061236010.1	lcl|NZ_MSFX01000045.1_cds_WP_002634774.1_1702	26.875	160	595
WP_061236010.1	lcl|NZ_MSFX01000045.1_cds_WP_002634774.1_1702	22.043	186	595
WP_061236010.1	lcl|NZ_MSFX01000046.1_cds_WP_004497130.1_1760	26.627	169	595
WP_061236010.1	lcl|NZ_MSFX01000095.1_cds_WP_004503077.1_3063	99.832	595	595
WP_061236010.1	lcl|NZ_MSFX01000072.1_cds_WP_016759184.1_2656	32.830	530	595
WP_061236010.1	lcl|NZ_MSFX01000046.1_cds_WP_004497075.1_1750	30.275	436	595
WP_061236010.1	lcl|NZ_MSFX01000025.1_cds_WP_004502606.1_725	43.192	213	595
WP_061236010.1	lcl|NZ_MSFX01000045.1_cds_WP_016758634.1_1712	28.194	227	595
WP_061236010.1	lcl|NZ_MSFX01000001.1_cds_WP_002628472.1_867	27.273	253	595
WP_061236010.1	lcl|NZ_MSFX01000010.1_cds_WP_002618789.1_3861	29.744	195	595
WP_061236010.1	lcl|NZ_MSFX01000042.1_cds_WP_004500934.1_1592	33.333	177	595
WP_061236010.1	lcl|NZ_MSFX01000055.1_cds_WP_004500775.1_2167	30.286	175	595
WP_061236010.1	lcl|NZ_MSFX01000002.1_cds_WP_004496188.1_1517	28.452	239	595
WP_061236010.1	lcl|NZ_MSFX01000003.1_cds_WP_002616524.1_2074	28.492	179	595
WP_061236010.1	lcl|NZ_MSFX01000097.1_cds_WP_002620949.1_3100	25.271	277	595
WP_061236010.1	lcl|NZ_MSFX01000009.1_cds_WP_002630438.1_3660	25.692	253	595
WP_061236010.1	lcl|NZ_MSFX01000046.1_cds_WP_002620962.1_1763	28.378	222	595
WP_061236010.1	lcl|NZ_MSFX01000006.1_cds_WP_002620193.1_3169	30.698	215	595
WP_061236010.1	lcl|NZ_MSFX01000098.1_cds_WP_004502459.1_3120	32.680	153	595
WP_061236010.1	lcl|NZ_MSFX01000021.1_cds_WP_002626620.1_577	29.609	179	595
WP_061236010.1	lcl|NZ_MSFX01000028.1_cds_WP_004503386.1_965	29.114	158	595
WP_061236010.1	lcl|NZ_MSFX01000028.1_cds_WP_004503386.1_965	25.137	183	595
WP_061236010.1	lcl|NZ_MSFX01000009.1_cds_WP_016758884.1_3625	29.670	182	595
WP_061236010.1	lcl|NZ_MSFX01000097.1_cds_WP_004504070.1_3101	26.141	241	595
WP_061236010.1	lcl|NZ_MSFX01000009.1_cds_WP_004501990.1_3693	26.966	178	595
WP_061236010.1	lcl|NZ_MSFX01000006.1_cds_WP_004496063.1_3159	29.918	244	595
WP_061236010.1	lcl|NZ_MSFX01000006.1_cds_WP_002614447.1_3156	25.989	177	595
WP_061236010.1	lcl|NZ_MSFX01000001.1_cds_WP_002631173.1_789	24.424	217	595
WP_061236010.1	lcl|NZ_MSFX01000096.1_cds_WP_004499602.1_3089	29.032	155	595
WP_061236010.1	lcl|NZ_MSFX01000045.1_cds_WP_002634774.1_1702	26.875	160	595
WP_061236010.1	lcl|NZ_MSFX01000045.1_cds_WP_002634774.1_1702	22.043	186	595
WP_061236010.1	lcl|NZ_MSFX01000046.1_cds_WP_004497130.1_1760	26.627	169	595
WP_239248139.1	lcl|NZ_MSFX01000095.1_cds_WP_004503055.1_3062	96.916	227	227
WP_239248139.1	lcl|NZ_MSFX01000105.1_cds_WP_004503988.1_3350	35.616	219	227
WP_239248139.1	lcl|NZ_MSFX01000017.1_cds_WP_004497218.1_357	34.286	105	227
WP_239248140.1	lcl|NZ_MSFX01000095.1_cds_WP_076621891.1_3060	100.000	90	95
WP_239248141.1	lcl|NZ_MSFX01000095.1_cds_WP_076621891.1_3060	85.405	185	182
WP_239248141.1	lcl|NZ_MSFX01000095.1_cds_WP_076621891.1_3060	100.000	25	182
WP_239248141.1	lcl|NZ_MSFX01000024.1_cds_WP_004499512.1_678	44.586	157	182
WP_239248141.1	lcl|NZ_MSFX01000133.1_cds_WP_232423477.1_3789	95.082	61	182
WP_239248142.1	lcl|NZ_MSFX01000095.1_cds_WP_076621890.1_3059	96.907	485	485
WP_239248142.1	lcl|NZ_MSFX01000001.1_cds_WP_004497677.1_788	23.932	468	485
WP_239248142.1	lcl|NZ_MSFX01000095.1_cds_WP_076621890.1_3059	96.907	485	485
WP_239248142.1	lcl|NZ_MSFX01000001.1_cds_WP_004497677.1_788	23.932	468	485
WP_239248142.1	lcl|NZ_MSFX01000095.1_cds_WP_076621890.1_3059	96.907	485	485
WP_239248142.1	lcl|NZ_MSFX01000001.1_cds_WP_004497677.1_788	23.932	468	485
WP_004503054.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18330_3058	97.917	240	330
WP_004503054.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18330_3058	92.857	84	330
WP_004503054.1	lcl|NZ_MSFX01000008.1_cds_WP_002615921.1_3457	28.448	348	330
WP_004503054.1	lcl|NZ_MSFX01000066.1_cds_WP_004503081.1_2410	28.399	331	330
WP_004503054.1	lcl|NZ_MSFX01000007.1_cds_WP_004495537.1_3223	23.442	337	330
WP_004503054.1	lcl|NZ_MSFX01000045.1_cds_WP_004498401.1_1735	24.699	332	330
WP_004503054.1	lcl|NZ_MSFX01000040.1_cds_WP_004499129.1_1374	24.928	349	330
WP_004503054.1	lcl|NZ_MSFX01000053.1_cds_WP_004495474.1_2098	26.126	222	330
WP_004503054.1	lcl|NZ_MSFX01000066.1_cds_WP_004503082.1_2407	25.175	286	330
WP_004503155.1	lcl|NZ_MSFX01000095.1_cds_WP_076621889.1_3057	98.425	381	381
WP_004503155.1	lcl|NZ_MSFX01000013.1_cds_WP_076621666.1_158	30.179	391	381
WP_004503155.1	lcl|NZ_MSFX01000005.1_cds_WP_002615575.1_2856	34.100	261	381
WP_004503155.1	lcl|NZ_MSFX01000095.1_cds_WP_004503099.1_3071	25.000	380	381
WP_004503155.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18320_3056	45.652	46	381
WP_004503155.1	lcl|NZ_MSFX01000095.1_cds_BUQ74_RS18320_3056	28.205	78	381
WP_004503155.1	lcl|NZ_MSFX01000038.1_cds_WP_061216771.1_1255	25.070	355	381
WP_004503155.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	25.000	144	381
WP_004503155.1	lcl|NZ_MSFX01000040.1_cds_BUQ74_RS12280_1368	30.612	147	381
WP_198288176.1	lcl|NZ_MSFX01000095.1_cds_WP_061216757.1_3053	54.124	388	387
WP_198288176.1	lcl|NZ_MSFX01000040.1_cds_WP_004503540.1_1359	21.785	381	387
WP_004503102.1	lcl|NZ_MSFX01000095.1_cds_WP_061216758.1_3054	54.819	332	339
WP_004503102.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	35.224	335	339
WP_004503102.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	34.643	280	339
WP_004503102.1	lcl|NZ_MSFX01000095.1_cds_WP_061216758.1_3054	54.819	332	339
WP_004503102.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	35.224	335	339
WP_004503102.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	34.643	280	339
WP_016758916.1	lcl|NZ_MSFX01000095.1_cds_WP_061216757.1_3053	39.080	87	89
WP_004503058.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	92.877	351	351
WP_004503058.1	lcl|NZ_MSFX01000040.1_cds_WP_002620407.1_1375	32.065	184	351
WP_004503058.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	25.789	190	351
WP_004503058.1	lcl|NZ_MSFX01000040.1_cds_WP_004503495.1_1345	24.096	249	351
WP_004503058.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	26.230	122	351
WP_004503058.1	lcl|NZ_MSFX01000007.1_cds_WP_016760166.1_3222	22.318	233	351
WP_004503058.1	lcl|NZ_MSFX01000008.1_cds_WP_002615730.1_3451	33.333	87	351
WP_004503058.1	lcl|NZ_MSFX01000013.1_cds_WP_004503803.1_153	35.484	62	351
WP_004503058.1	lcl|NZ_MSFX01000019.1_cds_WP_002632856.1_393	31.250	128	351
WP_004503058.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	92.877	351	351
WP_004503058.1	lcl|NZ_MSFX01000040.1_cds_WP_002620407.1_1375	32.065	184	351
WP_004503058.1	lcl|NZ_MSFX01000066.1_cds_WP_004503120.1_2409	25.789	190	351
WP_004503058.1	lcl|NZ_MSFX01000040.1_cds_WP_004503495.1_1345	24.096	249	351
WP_004503058.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	26.230	122	351
WP_004503058.1	lcl|NZ_MSFX01000007.1_cds_WP_016760166.1_3222	22.318	233	351
WP_004503058.1	lcl|NZ_MSFX01000008.1_cds_WP_002615730.1_3451	33.333	87	351
WP_004503058.1	lcl|NZ_MSFX01000013.1_cds_WP_004503803.1_153	35.484	62	351
WP_004503058.1	lcl|NZ_MSFX01000019.1_cds_WP_002632856.1_393	31.250	128	351
WP_239248143.1	lcl|NZ_MSFX01000105.1_cds_WP_061216805.1_3347	90.314	382	382
WP_061217859.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	99.867	753	753
WP_061217859.1	lcl|NZ_MSFX01000095.1_cds_WP_061216758.1_3054	39.634	328	753
WP_061217859.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	35.836	293	753
WP_061217859.1	lcl|NZ_MSFX01000095.1_cds_WP_061216761.1_3052	25.410	122	753
WP_061217859.1	lcl|NZ_MSFX01000105.1_cds_WP_061216804.1_3348	99.867	753	753
WP_061217859.1	lcl|NZ_MSFX01000095.1_cds_WP_061216758.1_3054	39.634	328	753
WP_061217859.1	lcl|NZ_MSFX01000069.1_cds_WP_020781505.1_2609	35.836	293	753
