WP_002614501.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590643.1_540	85.714	105	106
WP_004503060.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595399.1_1064	38.206	301	310
WP_004503060.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590515.1_397	26.623	308	310
WP_004503060.1	lcl|NZ_RQEZ01000037.1_cds_WP_135590414.1_2152	26.244	221	310
WP_004503042.1	lcl|NZ_RQEZ01000075.1_cds_WP_167881159.1_1079	26.724	116	221
WP_004503042.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593632.1_159	25.641	78	221
WP_016758358.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595385.1_1080	28.477	151	316
WP_016758358.1	lcl|NZ_RQEZ01000034.1_cds_WP_135592973.1_3631	26.316	152	316
WP_016758358.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590669.1_568	25.000	156	316
WP_016758358.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593068.1_577	26.214	206	316
WP_004503088.1	lcl|NZ_RQEZ01000046.1_cds_WP_210412899.1_153	28.571	147	175
WP_004503132.1	lcl|NZ_RQEZ01000034.1_cds_WP_135592973.1_3631	22.581	217	405
WP_004503132.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595385.1_1080	22.596	208	405
WP_004503032.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593070.1_576	31.892	370	358
WP_004503032.1	lcl|NZ_RQEZ01000013.1_cds_WP_210412911.1_707	27.481	393	358
WP_004503032.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590659.1_556	31.579	361	358
WP_004503032.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590647.1_544	28.873	284	358
WP_004503032.1	lcl|NZ_RQEZ01000110.1_cds_WP_167881183.1_3095	25.668	374	358
WP_004503032.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591657.1_1956	28.400	250	358
WP_004503049.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593632.1_159	28.346	127	409
WP_004503049.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595385.1_1080	22.973	148	409
WP_004503099.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591657.1_1956	34.857	350	361
WP_004503099.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593070.1_576	33.053	357	361
WP_004503099.1	lcl|NZ_RQEZ01000013.1_cds_WP_210412911.1_707	28.150	373	361
WP_004503099.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590659.1_556	31.532	333	361
WP_004503099.1	lcl|NZ_RQEZ01000110.1_cds_WP_167881183.1_3095	24.348	345	361
WP_239248138.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593453.1_63	27.795	331	313
WP_239248138.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593681.1_187	25.552	317	313
WP_239248138.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590671.1_570	25.658	304	313
WP_239248138.1	lcl|NZ_RQEZ01000057.1_cds_WP_135593996.1_3147	26.349	315	313
WP_239248138.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590646.1_543	25.312	320	313
WP_239248138.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057568.1_564	25.483	259	313
WP_239248138.1	lcl|NZ_RQEZ01000106.1_cds_WP_135595207.1_3735	24.609	256	313
WP_239248138.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590644.1_541	23.853	327	313
WP_239248138.1	lcl|NZ_RQEZ01000003.1_cds_WP_135593332.1_1133	23.427	286	313
WP_004503138.1	lcl|NZ_RQEZ01000057.1_cds_WP_135593996.1_3147	30.811	185	311
WP_004503138.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590646.1_543	27.530	247	311
WP_004503138.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592711.1_2390	30.000	150	311
WP_004503138.1	lcl|NZ_RQEZ01000003.1_cds_WP_135593332.1_1133	25.322	233	311
WP_004503138.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593870.1_278	21.326	347	311
WP_004503138.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593681.1_187	20.712	309	311
WP_004503138.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593453.1_63	23.247	271	311
WP_004503127.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	25.217	115	361
WP_061236010.1	lcl|NZ_RQEZ01000030.1_cds_WP_167881187.1_2479	31.947	529	595
WP_061236010.1	lcl|NZ_RQEZ01000035.1_cds_WP_135736183.1_3402	29.703	505	595
WP_061236010.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593517.1_101	41.784	213	595
WP_061236010.1	lcl|NZ_RQEZ01000046.1_cds_WP_135590986.1_299	30.736	231	595
WP_061236010.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590550.1_437	25.541	231	595
WP_061236010.1	lcl|NZ_RQEZ01000107.1_cds_WP_135592637.1_2672	30.601	183	595
WP_061236010.1	lcl|NZ_RQEZ01000010.1_cds_WP_167881217.1_2710	28.452	239	595
WP_061236010.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595570.1_2225	29.714	175	595
WP_061236010.1	lcl|NZ_RQEZ01000012.1_cds_WP_135590102.1_1393	28.829	222	595
WP_061236010.1	lcl|NZ_RQEZ01000046.1_cds_WP_135590943.1_336	26.908	249	595
WP_061236010.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591720.1_1994	29.258	229	595
WP_061236010.1	lcl|NZ_RQEZ01000056.1_cds_WP_135590851.1_3813	27.895	190	595
WP_061236010.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595604.1_2263	28.492	179	595
WP_061236010.1	lcl|NZ_RQEZ01000109.1_cds_WP_135595199.1_3710	28.409	176	595
WP_061236010.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592679.1_2408	26.087	207	595
WP_061236010.1	lcl|NZ_RQEZ01000037.1_cds_WP_135590806.1_2207	28.261	184	595
WP_061236010.1	lcl|NZ_RQEZ01000037.1_cds_WP_135590431.1_2170	28.033	239	595
WP_061236010.1	lcl|NZ_RQEZ01000114.1_cds_WP_135595224.1_1634	26.275	255	595
WP_061236010.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591736.1_2002	27.848	158	595
WP_061236010.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591736.1_2002	23.529	187	595
WP_061236010.1	lcl|NZ_RQEZ01000066.1_cds_WP_135592331.1_3743	26.106	226	595
WP_061236010.1	lcl|NZ_RQEZ01000046.1_cds_WP_135590942.1_337	27.528	178	595
WP_061236010.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595469.1_986	27.972	143	595
WP_061236010.1	lcl|NZ_RQEZ01000030.1_cds_WP_135591479.1_2483	22.826	184	595
WP_061236010.1	lcl|NZ_RQEZ01000030.1_cds_WP_135591479.1_2483	24.528	159	595
WP_061236010.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595610.1_2270	27.027	148	595
WP_061236010.1	lcl|NZ_RQEZ01000114.1_cds_WP_135595247.1_1651	24.359	234	595
WP_061236010.1	lcl|NZ_RQEZ01000114.1_cds_WP_246057500.1_1637	24.309	181	595
WP_061236010.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590653.1_550	27.160	162	595
WP_061236010.1	lcl|NZ_RQEZ01000035.1_cds_WP_135590265.1_3393	26.163	172	595
WP_061236010.1	lcl|NZ_RQEZ01000108.1_cds_WP_135589953.1_2781	23.077	221	595
WP_061236010.1	lcl|NZ_RQEZ01000030.1_cds_WP_167881187.1_2479	31.947	529	595
WP_061236010.1	lcl|NZ_RQEZ01000035.1_cds_WP_135736183.1_3402	29.703	505	595
WP_061236010.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593517.1_101	41.784	213	595
WP_061236010.1	lcl|NZ_RQEZ01000046.1_cds_WP_135590986.1_299	30.736	231	595
WP_061236010.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590550.1_437	25.541	231	595
WP_061236010.1	lcl|NZ_RQEZ01000107.1_cds_WP_135592637.1_2672	30.601	183	595
WP_061236010.1	lcl|NZ_RQEZ01000010.1_cds_WP_167881217.1_2710	28.452	239	595
WP_061236010.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595570.1_2225	29.714	175	595
WP_061236010.1	lcl|NZ_RQEZ01000012.1_cds_WP_135590102.1_1393	28.829	222	595
WP_061236010.1	lcl|NZ_RQEZ01000046.1_cds_WP_135590943.1_336	26.908	249	595
WP_061236010.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591720.1_1994	29.258	229	595
WP_061236010.1	lcl|NZ_RQEZ01000056.1_cds_WP_135590851.1_3813	27.895	190	595
WP_061236010.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595604.1_2263	28.492	179	595
WP_061236010.1	lcl|NZ_RQEZ01000109.1_cds_WP_135595199.1_3710	28.409	176	595
WP_061236010.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592679.1_2408	26.087	207	595
WP_061236010.1	lcl|NZ_RQEZ01000037.1_cds_WP_135590806.1_2207	28.261	184	595
WP_061236010.1	lcl|NZ_RQEZ01000037.1_cds_WP_135590431.1_2170	28.033	239	595
WP_061236010.1	lcl|NZ_RQEZ01000114.1_cds_WP_135595224.1_1634	26.275	255	595
WP_061236010.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591736.1_2002	27.848	158	595
WP_061236010.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591736.1_2002	23.529	187	595
WP_061236010.1	lcl|NZ_RQEZ01000066.1_cds_WP_135592331.1_3743	26.106	226	595
WP_061236010.1	lcl|NZ_RQEZ01000046.1_cds_WP_135590942.1_337	27.528	178	595
WP_061236010.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595469.1_986	27.972	143	595
WP_061236010.1	lcl|NZ_RQEZ01000030.1_cds_WP_135591479.1_2483	22.826	184	595
WP_061236010.1	lcl|NZ_RQEZ01000030.1_cds_WP_135591479.1_2483	24.528	159	595
WP_061236010.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595610.1_2270	27.027	148	595
WP_061236010.1	lcl|NZ_RQEZ01000114.1_cds_WP_135595247.1_1651	24.359	234	595
WP_061236010.1	lcl|NZ_RQEZ01000114.1_cds_WP_246057500.1_1637	24.309	181	595
WP_061236010.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590653.1_550	27.160	162	595
WP_061236010.1	lcl|NZ_RQEZ01000035.1_cds_WP_135590265.1_3393	26.163	172	595
WP_061236010.1	lcl|NZ_RQEZ01000108.1_cds_WP_135589953.1_2781	23.077	221	595
WP_239248139.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590651.1_548	42.152	223	227
WP_239248139.1	lcl|NZ_RQEZ01000013.1_cds_WP_135594764.1_736	34.906	106	227
WP_004503054.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593681.1_187	27.515	338	330
WP_004503054.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590646.1_543	28.144	334	330
WP_004503054.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593453.1_63	26.946	334	330
WP_004503054.1	lcl|NZ_RQEZ01000106.1_cds_WP_135595207.1_3735	22.849	337	330
WP_004503054.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590671.1_570	25.862	174	330
WP_004503155.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590659.1_556	36.154	390	381
WP_004503155.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590647.1_544	37.534	365	381
WP_004503155.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593070.1_576	32.391	389	381
WP_004503155.1	lcl|NZ_RQEZ01000013.1_cds_WP_210412911.1_707	31.378	392	381
WP_004503155.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591657.1_1956	29.213	356	381
WP_004503155.1	lcl|NZ_RQEZ01000110.1_cds_WP_167881183.1_3095	23.977	342	381
WP_004503102.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590656.1_553	43.373	332	339
WP_004503102.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590650.1_547	38.806	335	339
WP_004503102.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595439.1_1020	35.714	280	339
WP_004503102.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590656.1_553	43.373	332	339
WP_004503102.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590650.1_547	38.806	335	339
WP_004503102.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595439.1_1020	35.714	280	339
WP_004503062.1	lcl|NZ_RQEZ01000048.1_cds_WP_167881177.1_554	32.308	65	167
WP_004503058.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590652.1_549	36.950	341	351
WP_004503058.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590659.1_556	37.895	95	351
WP_004503058.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593078.1_572	40.323	62	351
WP_004503058.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593692.1_192	34.483	87	351
WP_004503058.1	lcl|NZ_RQEZ01000013.1_cds_WP_135594705.1_702	34.615	78	351
WP_004503058.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590652.1_549	36.950	341	351
WP_004503058.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590659.1_556	37.895	95	351
WP_004503058.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593078.1_572	40.323	62	351
WP_004503058.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593692.1_192	34.483	87	351
WP_004503058.1	lcl|NZ_RQEZ01000013.1_cds_WP_135594705.1_702	34.615	78	351
WP_061217859.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590656.1_553	39.319	323	753
WP_061217859.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590650.1_547	33.642	324	753
WP_061217859.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595439.1_1020	34.323	303	753
WP_061217859.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590652.1_549	31.313	99	753
WP_061217859.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590656.1_553	39.319	323	753
WP_061217859.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590650.1_547	33.642	324	753
WP_061217859.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595439.1_1020	34.323	303	753
WP_061217859.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590652.1_549	31.313	99	753
WP_061217859.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590656.1_553	39.319	323	753
WP_061217859.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590650.1_547	33.642	324	753
WP_061217859.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595439.1_1020	34.323	303	753
WP_061217859.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590652.1_549	31.313	99	753
WP_061217859.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590656.1_553	39.319	323	753
WP_061217859.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590650.1_547	33.642	324	753
WP_061217859.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595439.1_1020	34.323	303	753
WP_061217859.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590652.1_549	31.313	99	753
WP_239248144.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590659.1_556	31.720	372	394
WP_239248144.1	lcl|NZ_RQEZ01000013.1_cds_WP_210412911.1_707	27.735	393	394
WP_239248144.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593070.1_576	29.290	338	394
WP_239248144.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590647.1_544	26.546	388	394
WP_239248144.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591657.1_1956	29.278	263	394
WP_239248144.1	lcl|NZ_RQEZ01000110.1_cds_WP_167881183.1_3095	24.535	269	394
WP_239248144.1	lcl|NZ_RQEZ01000003.1_cds_WP_135593243.1_1091	30.392	102	394
WP_004503988.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590651.1_548	35.135	222	209
WP_004503988.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590668.1_567	25.217	115	209
WP_004503988.1	lcl|NZ_RQEZ01000013.1_cds_WP_135594764.1_736	36.538	52	209
WP_061216803.1	lcl|NZ_RQEZ01000039.1_cds_WP_135743142.1_2252	25.620	242	355
WP_239248145.1	lcl|NZ_RQEZ01000044.1_cds_WP_135590891.1_3242	18.182	297	325
WP_239248146.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593632.1_159	26.289	194	287
WP_239248146.1	lcl|NZ_RQEZ01000034.1_cds_WP_135592973.1_3631	23.077	221	287
WP_239248146.1	lcl|NZ_RQEZ01000075.1_cds_WP_135595385.1_1080	27.612	134	287
WP_239248146.1	lcl|NZ_RQEZ01000114.1_cds_WP_135595266.1_1661	22.000	150	287
WP_239248146.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593047.1_588	22.358	246	287
WP_239248147.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590578.1_466	28.788	132	190
WP_061217853.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590663.1_561	32.900	231	230
WP_004503514.1	lcl|NZ_RQEZ01000091.1_cds_WP_135594901.1_3328	30.594	219	365
WP_004503514.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595574.1_2230	24.123	228	365
WP_004503514.1	lcl|NZ_RQEZ01000012.1_cds_WP_135590119.1_1412	24.051	158	365
WP_004503514.1	lcl|NZ_RQEZ01000091.1_cds_WP_135594880.1_3316	30.000	80	365
WP_004503578.1	lcl|NZ_RQEZ01000108.1_cds_WP_135589913.1_2825	24.242	165	372
WP_004503578.1	lcl|NZ_RQEZ01000108.1_cds_WP_135589913.1_2825	24.242	165	372
WP_061217850.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590670.1_569	24.429	569	561
WP_239248152.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590668.1_567	39.300	257	255
WP_239248152.1	lcl|NZ_RQEZ01000013.1_cds_WP_135594764.1_736	28.968	252	255
WP_239248152.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590651.1_548	36.207	58	255
WP_239248153.1	lcl|NZ_RQEZ01000108.1_cds_WP_135589913.1_2825	25.510	196	347
WP_239248153.1	lcl|NZ_RQEZ01000108.1_cds_WP_135589913.1_2825	25.510	196	347
WP_004503556.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593727.1_212	35.537	242	243
WP_004503556.1	lcl|NZ_RQEZ01000013.1_cds_WP_135594780.1_745	36.905	168	243
WP_004503556.1	lcl|NZ_RQEZ01000108.1_cds_WP_135589940.1_2797	36.145	166	243
WP_004503556.1	lcl|NZ_RQEZ01000104.1_cds_WP_135592070.1_1581	34.356	163	243
WP_004503556.1	lcl|NZ_RQEZ01000053.1_cds_WP_135591562.1_1905	34.091	176	243
WP_004503556.1	lcl|NZ_RQEZ01000088.1_cds_WP_246057633.1_1889	31.469	143	243
WP_004503556.1	lcl|NZ_RQEZ01000095.1_cds_WP_135590370.1_3685	25.000	232	243
WP_004503556.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592715.1_2388	26.778	239	243
WP_004503556.1	lcl|NZ_RQEZ01000060.1_cds_WP_135591159.1_3295	28.767	146	243
WP_004503556.1	lcl|NZ_RQEZ01000051.1_cds_WP_135593307.1_3602	23.077	208	243
WP_004503556.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593907.1_2	26.016	123	243
WP_004503556.1	lcl|NZ_RQEZ01000002.1_cds_WP_135592931.1_2978	31.532	111	243
WP_004503556.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593925.1_72	25.688	109	243
WP_239248154.1	lcl|NZ_RQEZ01000104.1_cds_WP_135592064.1_1585	30.769	338	360
WP_239248155.1	lcl|NZ_RQEZ01000048.1_cds_WP_210414555.1_560	29.720	286	331
WP_239248155.1	lcl|NZ_RQEZ01000075.1_cds_WP_135593102.1_911	30.797	276	331
WP_239248155.1	lcl|NZ_RQEZ01000048.1_cds_WP_210414555.1_560	29.720	286	331
WP_239248155.1	lcl|NZ_RQEZ01000075.1_cds_WP_135593102.1_911	30.797	276	331
WP_004503495.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593078.1_572	56.471	255	254
WP_004503495.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590652.1_549	30.870	230	254
WP_004503495.1	lcl|NZ_RQEZ01000110.1_cds_WP_135594508.1_3107	28.155	206	254
WP_004503611.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057566.1_571	49.863	365	363
WP_004503611.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593453.1_63	24.324	333	363
WP_004503611.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590646.1_543	27.246	334	363
WP_004503611.1	lcl|NZ_RQEZ01000030.1_cds_WP_135591407.1_2440	28.829	111	363
WP_004503611.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593681.1_187	24.537	216	363
WP_004503611.1	lcl|NZ_RQEZ01000106.1_cds_WP_135595207.1_3735	28.646	192	363
WP_239248156.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057568.1_564	24.031	258	317
WP_239248156.1	lcl|NZ_RQEZ01000057.1_cds_WP_135593996.1_3147	25.926	270	317
WP_239248156.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592711.1_2390	23.512	336	317
WP_239248156.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590644.1_541	23.492	315	317
WP_239248156.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593870.1_278	24.818	274	317
WP_239248156.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593453.1_63	22.015	268	317
WP_239248156.1	lcl|NZ_RQEZ01000106.1_cds_WP_135595207.1_3735	21.091	275	317
WP_239248156.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590646.1_543	23.125	160	317
WP_239248156.1	lcl|NZ_RQEZ01000012.1_cds_WP_135590112.1_1404	22.115	208	317
WP_239248157.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593054.1_584	31.349	252	298
WP_239248157.1	lcl|NZ_RQEZ01000039.1_cds_WP_135595650.1_2317	36.453	203	298
WP_239248157.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593076.1_573	28.807	243	298
WP_239248157.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057563.1_592	44.762	105	298
WP_239248157.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593074.1_574	33.333	93	298
WP_239248157.1	lcl|NZ_RQEZ01000048.1_cds_WP_210412919.1_590	23.030	165	298
WP_239248157.1	lcl|NZ_RQEZ01000048.1_cds_WP_135593060.1_581	26.282	156	298
WP_239248157.1	lcl|NZ_RQEZ01000017.1_cds_WP_135592840.1_2327	26.724	116	298
WP_016759267.1	lcl|NZ_RQEZ01000037.1_cds_EHQ07_RS06465_2148	26.809	235	288
WP_016759267.1	lcl|NZ_RQEZ01000088.1_cds_WP_342776154.1_1874	25.000	244	288
WP_239248158.1	lcl|NZ_RQEZ01000003.1_cds_WP_135593332.1_1133	35.821	268	344
WP_239248158.1	lcl|NZ_RQEZ01000048.1_cds_WP_135590646.1_543	30.882	204	344
WP_239248158.1	lcl|NZ_RQEZ01000048.1_cds_WP_246057566.1_571	30.657	137	344
WP_239248158.1	lcl|NZ_RQEZ01000106.1_cds_WP_135595207.1_3735	28.814	118	344
WP_239248158.1	lcl|NZ_RQEZ01000057.1_cds_WP_135593996.1_3147	27.419	124	344
WP_239248159.1	lcl|NZ_RQEZ01000012.1_cds_WP_135590112.1_1404	27.907	172	368
WP_239248159.1	lcl|NZ_RQEZ01000046.1_cds_WP_135593870.1_278	23.963	217	368
WP_239248159.1	lcl|NZ_RQEZ01000012.1_cds_WP_135590112.1_1404	27.907	172	368
