WP_002614501.1	lcl|NZ_JQRQ01000005.1_cds_WP_002614501.1_186	100.000	106	106
WP_061221763.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	27.632	228	330
WP_061221763.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	24.138	261	330
WP_061221763.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	30.040	253	330
WP_061221763.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	25.352	142	330
WP_061221763.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	25.547	274	330
WP_061221763.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	24.398	332	330
WP_061221763.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	25.820	244	330
WP_004503073.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503073.1_178	100.000	535	535
WP_004503073.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503073.1_178	100.000	535	535
WP_004503036.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503036.1_177	100.000	265	265
WP_004503036.1	lcl|NZ_JQRQ01000176.1_cds_WP_004496886.1_3515	42.213	244	265
WP_004503060.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503060.1_176	100.000	310	310
WP_004503060.1	lcl|NZ_JQRQ01000035.1_cds_WP_061217797.1_924	38.356	292	310
WP_004503060.1	lcl|NZ_JQRQ01000009.1_cds_WP_002619450.1_319	28.387	310	310
WP_004503060.1	lcl|NZ_JQRQ01000052.1_cds_WP_061217938.1_1547	25.792	221	310
WP_004503060.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503060.1_176	100.000	310	310
WP_004503060.1	lcl|NZ_JQRQ01000035.1_cds_WP_061217797.1_924	38.356	292	310
WP_004503060.1	lcl|NZ_JQRQ01000009.1_cds_WP_002619450.1_319	28.387	310	310
WP_004503060.1	lcl|NZ_JQRQ01000052.1_cds_WP_061217938.1_1547	25.792	221	310
WP_004503095.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503095.1_175	100.000	264	264
WP_004503106.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503106.1_174	100.000	130	130
WP_004503130.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503130.1_173	100.000	146	146
WP_004503042.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217627.1_172	98.643	221	221
WP_004503042.1	lcl|NZ_JQRQ01000131.1_cds_WP_016758852.1_3040	29.412	102	221
WP_004503042.1	lcl|NZ_JQRQ01000025.1_cds_WP_026054389.1_707	23.077	78	221
WP_016758358.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	100.000	316	316
WP_016758358.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503132.1_168	23.913	276	316
WP_016758358.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218227.1_2973	25.556	270	316
WP_016758358.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	29.221	154	316
WP_016758358.1	lcl|NZ_JQRQ01000023.1_cds_WP_306169538.1_565	24.832	149	316
WP_016758358.1	lcl|NZ_JQRQ01000039.1_cds_WP_026054515.1_1186	28.777	139	316
WP_016758358.1	lcl|NZ_JQRQ01000025.1_cds_WP_026054389.1_707	25.926	162	316
WP_004503088.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503088.1_169	100.000	175	175
WP_004503088.1	lcl|NZ_JQRQ01000025.1_cds_WP_002630878.1_713	29.252	147	175
WP_004503132.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503132.1_168	100.000	405	405
WP_004503132.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218227.1_2973	31.282	390	405
WP_004503132.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	23.492	315	405
WP_004503132.1	lcl|NZ_JQRQ01000023.1_cds_WP_306169538.1_565	24.775	222	405
WP_004503132.1	lcl|NZ_JQRQ01000131.1_cds_WP_002619726.1_3039	22.581	217	405
WP_004503032.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	100.000	358	358
WP_004503032.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	29.114	395	358
WP_004503032.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	32.979	282	358
WP_004503032.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	32.283	254	358
WP_004503032.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	26.509	381	358
WP_004503032.1	lcl|NZ_JQRQ01000077.1_cds_WP_002619618.1_2160	24.731	372	358
WP_004503032.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	26.800	250	358
WP_004503032.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	28.512	242	358
WP_004503087.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503087.1_166	100.000	308	308
WP_061217626.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217626.1_164	100.000	231	231
WP_026054523.1	lcl|NZ_JQRQ01000127.1_cds_WP_026054523.1_2974	99.760	416	416
WP_004503049.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218227.1_2973	99.022	409	409
WP_004503049.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503132.1_168	32.308	390	409
WP_004503049.1	lcl|NZ_JQRQ01000005.1_cds_WP_016758358.1_170	25.926	270	409
WP_004503049.1	lcl|NZ_JQRQ01000025.1_cds_WP_026054389.1_707	26.772	127	409
WP_004503099.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218226.1_2972	97.230	361	361
WP_004503099.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	37.989	358	361
WP_004503099.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	35.754	358	361
WP_004503099.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	28.954	373	361
WP_004503099.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503032.1_167	33.333	282	361
WP_004503099.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217858.1_1190	26.667	375	361
WP_004503099.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	25.722	381	361
WP_004503099.1	lcl|NZ_JQRQ01000077.1_cds_WP_002619618.1_2160	24.642	349	361
WP_004503050.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218225.1_2971	96.094	256	258
WP_004503089.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218224.1_2970	98.295	176	176
WP_004503089.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759275.1_1139	41.111	180	176
WP_239248137.1	lcl|NZ_JQRQ01000127.1_cds_JF90_RS15365_2969	96.774	248	250
WP_239248138.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	95.527	313	313
WP_239248138.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	30.061	326	313
WP_239248138.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	26.087	322	313
WP_239248138.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	24.921	317	313
WP_239248138.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	29.864	221	313
WP_239248138.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	24.818	274	313
WP_239248138.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	25.000	256	313
WP_239248138.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	25.076	327	313
WP_239248138.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503611.1_1165	26.271	118	313
WP_239248138.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	24.534	322	313
WP_239248138.1	lcl|NZ_JQRQ01000115.1_cds_WP_016760974.1_2771	25.197	254	313
WP_239248138.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	23.958	288	313
WP_239248138.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503537.1_1163	24.138	319	313
WP_239248138.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503085.1_185	22.910	323	313
WP_239248138.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503510.1_1153	25.200	250	313
WP_239248138.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	23.077	338	313
WP_000572389.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503039.1_2967	98.507	134	134
WP_000572389.1	lcl|NZ_JQRQ01000039.1_cds_WP_002556255.1_1144	31.897	116	134
WP_004503138.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503138.1_2966	100.000	311	311
WP_004503138.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	28.522	291	311
WP_004503138.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	28.148	270	311
WP_004503138.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	28.723	188	311
WP_004503138.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	22.910	323	311
WP_004503138.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496193.1_1343	23.939	330	311
WP_004503138.1	lcl|NZ_JQRQ01000040.1_cds_WP_061217868.1_1224	25.322	233	311
WP_004503138.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	25.818	275	311
WP_004503138.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503074.1_2968	24.916	297	311
WP_004503138.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	21.756	262	311
WP_004503138.1	lcl|NZ_JQRQ01000077.1_cds_WP_061218054.1_2161	28.659	164	311
WP_004503127.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503127.1_2965	100.000	361	361
WP_004503127.1	lcl|NZ_JQRQ01000039.1_cds_WP_016759273.1_1140	25.366	205	361
WP_004503127.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217842.1_1141	21.311	122	361
WP_004503127.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503516.1_1162	24.324	111	361
WP_061236010.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218223.1_2964	98.319	595	595
WP_061236010.1	lcl|NZ_JQRQ01000119.1_cds_WP_016759184.1_2808	32.830	530	595
WP_061236010.1	lcl|NZ_JQRQ01000007.1_cds_WP_004497075.1_223	30.275	436	595
WP_061236010.1	lcl|NZ_JQRQ01000047.1_cds_WP_004502606.1_1411	43.192	213	595
WP_061236010.1	lcl|NZ_JQRQ01000029.1_cds_WP_016758634.1_805	28.194	227	595
WP_061236010.1	lcl|NZ_JQRQ01000031.1_cds_WP_002628472.1_885	27.273	253	595
WP_061236010.1	lcl|NZ_JQRQ01000112.1_cds_WP_002618789.1_2702	29.744	195	595
WP_061236010.1	lcl|NZ_JQRQ01000069.1_cds_WP_002623155.1_2061	33.908	174	595
WP_061236010.1	lcl|NZ_JQRQ01000133.1_cds_WP_004500775.1_3058	30.286	175	595
WP_061236010.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496188.1_1279	28.452	239	595
WP_061236010.1	lcl|NZ_JQRQ01000009.1_cds_WP_002616524.1_296	28.492	179	595
WP_061236010.1	lcl|NZ_JQRQ01000095.1_cds_WP_002620949.1_2397	25.271	277	595
WP_061236010.1	lcl|NZ_JQRQ01000084.1_cds_WP_002630438.1_2218	25.692	253	595
WP_061236010.1	lcl|NZ_JQRQ01000007.1_cds_WP_002620962.1_235	28.378	222	595
WP_061236010.1	lcl|NZ_JQRQ01000017.1_cds_WP_002620193.1_475	30.698	215	595
WP_061236010.1	lcl|NZ_JQRQ01000106.1_cds_WP_061218155.1_2602	32.026	153	595
WP_061236010.1	lcl|NZ_JQRQ01000060.1_cds_WP_002626620.1_1721	29.609	179	595
WP_061236010.1	lcl|NZ_JQRQ01000037.1_cds_WP_004503386.1_1079	29.114	158	595
WP_061236010.1	lcl|NZ_JQRQ01000037.1_cds_WP_004503386.1_1079	25.137	183	595
WP_061236010.1	lcl|NZ_JQRQ01000084.1_cds_WP_016758884.1_2253	29.670	182	595
WP_061236010.1	lcl|NZ_JQRQ01000095.1_cds_WP_061218099.1_2396	26.141	241	595
WP_061236010.1	lcl|NZ_JQRQ01000028.1_cds_WP_004499872.1_785	26.901	171	595
WP_061236010.1	lcl|NZ_JQRQ01000017.1_cds_WP_004496063.1_466	29.918	244	595
WP_061236010.1	lcl|NZ_JQRQ01000004.1_cds_WP_002614447.1_151	25.989	177	595
WP_061236010.1	lcl|NZ_JQRQ01000064.1_cds_WP_002631173.1_1906	24.424	217	595
WP_061236010.1	lcl|NZ_JQRQ01000088.1_cds_WP_004499602.1_2326	29.032	155	595
WP_061236010.1	lcl|NZ_JQRQ01000231.1_cds_WP_004495364.1_3745	26.875	160	595
WP_061236010.1	lcl|NZ_JQRQ01000231.1_cds_WP_004495364.1_3745	22.043	186	595
WP_061236010.1	lcl|NZ_JQRQ01000007.1_cds_WP_004497130.1_233	26.627	169	595
WP_061236010.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218223.1_2964	98.319	595	595
WP_061236010.1	lcl|NZ_JQRQ01000119.1_cds_WP_016759184.1_2808	32.830	530	595
WP_061236010.1	lcl|NZ_JQRQ01000007.1_cds_WP_004497075.1_223	30.275	436	595
WP_061236010.1	lcl|NZ_JQRQ01000047.1_cds_WP_004502606.1_1411	43.192	213	595
WP_061236010.1	lcl|NZ_JQRQ01000029.1_cds_WP_016758634.1_805	28.194	227	595
WP_061236010.1	lcl|NZ_JQRQ01000031.1_cds_WP_002628472.1_885	27.273	253	595
WP_061236010.1	lcl|NZ_JQRQ01000112.1_cds_WP_002618789.1_2702	29.744	195	595
WP_061236010.1	lcl|NZ_JQRQ01000069.1_cds_WP_002623155.1_2061	33.908	174	595
WP_061236010.1	lcl|NZ_JQRQ01000133.1_cds_WP_004500775.1_3058	30.286	175	595
WP_061236010.1	lcl|NZ_JQRQ01000045.1_cds_WP_004496188.1_1279	28.452	239	595
WP_061236010.1	lcl|NZ_JQRQ01000009.1_cds_WP_002616524.1_296	28.492	179	595
WP_061236010.1	lcl|NZ_JQRQ01000095.1_cds_WP_002620949.1_2397	25.271	277	595
WP_061236010.1	lcl|NZ_JQRQ01000084.1_cds_WP_002630438.1_2218	25.692	253	595
WP_061236010.1	lcl|NZ_JQRQ01000007.1_cds_WP_002620962.1_235	28.378	222	595
WP_061236010.1	lcl|NZ_JQRQ01000017.1_cds_WP_002620193.1_475	30.698	215	595
WP_061236010.1	lcl|NZ_JQRQ01000106.1_cds_WP_061218155.1_2602	32.026	153	595
WP_061236010.1	lcl|NZ_JQRQ01000060.1_cds_WP_002626620.1_1721	29.609	179	595
WP_061236010.1	lcl|NZ_JQRQ01000037.1_cds_WP_004503386.1_1079	29.114	158	595
WP_061236010.1	lcl|NZ_JQRQ01000037.1_cds_WP_004503386.1_1079	25.137	183	595
WP_061236010.1	lcl|NZ_JQRQ01000084.1_cds_WP_016758884.1_2253	29.670	182	595
WP_061236010.1	lcl|NZ_JQRQ01000095.1_cds_WP_061218099.1_2396	26.141	241	595
WP_061236010.1	lcl|NZ_JQRQ01000028.1_cds_WP_004499872.1_785	26.901	171	595
WP_061236010.1	lcl|NZ_JQRQ01000017.1_cds_WP_004496063.1_466	29.918	244	595
WP_061236010.1	lcl|NZ_JQRQ01000004.1_cds_WP_002614447.1_151	25.989	177	595
WP_061236010.1	lcl|NZ_JQRQ01000064.1_cds_WP_002631173.1_1906	24.424	217	595
WP_061236010.1	lcl|NZ_JQRQ01000088.1_cds_WP_004499602.1_2326	29.032	155	595
WP_061236010.1	lcl|NZ_JQRQ01000231.1_cds_WP_004495364.1_3745	26.875	160	595
WP_061236010.1	lcl|NZ_JQRQ01000231.1_cds_WP_004495364.1_3745	22.043	186	595
WP_061236010.1	lcl|NZ_JQRQ01000007.1_cds_WP_004497130.1_233	26.627	169	595
WP_239248139.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218222.1_2963	99.119	227	227
WP_239248139.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503988.1_1189	35.616	219	227
WP_239248139.1	lcl|NZ_JQRQ01000036.1_cds_WP_061217812.1_996	35.238	105	227
WP_239248140.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503068.1_2961	100.000	91	95
WP_239248141.1	lcl|NZ_JQRQ01000127.1_cds_WP_235595167.1_2960	97.253	182	182
WP_239248141.1	lcl|NZ_JQRQ01000138.1_cds_WP_002614351.1_3129	44.586	157	182
WP_239248141.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503068.1_2961	100.000	30	182
WP_239248142.1	lcl|NZ_JQRQ01000127.1_cds_WP_016758915.1_2959	98.557	485	485
WP_239248142.1	lcl|NZ_JQRQ01000064.1_cds_WP_004497677.1_1907	23.932	468	485
WP_239248142.1	lcl|NZ_JQRQ01000127.1_cds_WP_016758915.1_2959	98.557	485	485
WP_239248142.1	lcl|NZ_JQRQ01000064.1_cds_WP_004497677.1_1907	23.932	468	485
WP_239248142.1	lcl|NZ_JQRQ01000127.1_cds_WP_016758915.1_2959	98.557	485	485
WP_239248142.1	lcl|NZ_JQRQ01000064.1_cds_WP_004497677.1_1907	23.932	468	485
WP_004503054.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503054.1_2958	100.000	330	330
WP_004503054.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615921.1_680	28.448	348	330
WP_004503054.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217629.1_182	28.399	331	330
WP_004503054.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495537.1_2572	23.442	337	330
WP_004503054.1	lcl|NZ_JQRQ01000029.1_cds_WP_004498401.1_828	24.699	332	330
WP_004503054.1	lcl|NZ_JQRQ01000039.1_cds_WP_016760841.1_1137	25.360	347	330
WP_004503054.1	lcl|NZ_JQRQ01000117.1_cds_WP_004495474.1_2789	26.126	222	330
WP_004503054.1	lcl|NZ_JQRQ01000005.1_cds_WP_004503082.1_179	25.175	286	330
WP_004503155.1	lcl|NZ_JQRQ01000127.1_cds_WP_004503155.1_2957	100.000	381	381
WP_004503155.1	lcl|NZ_JQRQ01000099.1_cds_WP_002621621.1_2512	30.179	391	381
WP_004503155.1	lcl|NZ_JQRQ01000039.1_cds_WP_004499131.1_1143	28.142	366	381
WP_004503155.1	lcl|NZ_JQRQ01000176.1_cds_WP_002615575.1_3519	34.100	261	381
WP_004503155.1	lcl|NZ_JQRQ01000077.1_cds_WP_002619618.1_2160	24.789	355	381
WP_198288176.1	lcl|NZ_JQRQ01000127.1_cds_WP_198288176.1_2956	99.742	387	387
WP_198288176.1	lcl|NZ_JQRQ01000127.1_cds_WP_162265723.1_2952	35.606	132	387
WP_198288176.1	lcl|NZ_JQRQ01000127.1_cds_WP_016758916.1_2953	41.772	79	387
WP_198288176.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503540.1_1152	21.785	381	387
WP_004503102.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	99.705	339	339
WP_004503102.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	35.224	335	339
WP_004503102.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	34.643	280	339
WP_004503102.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	99.705	339	339
WP_004503102.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	35.224	335	339
WP_004503102.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	34.643	280	339
WP_004503062.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218219.1_2954	98.802	167	167
WP_016758916.1	lcl|NZ_JQRQ01000127.1_cds_WP_016758916.1_2953	100.000	89	89
WP_016758916.1	lcl|NZ_JQRQ01000127.1_cds_WP_198288176.1_2956	41.250	80	89
WP_004503046.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218218.1_2951	88.439	346	346
WP_004503150.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218217.1_2949	95.726	351	351
WP_004503058.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	94.017	351	351
WP_004503058.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	32.065	184	351
WP_004503058.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	25.789	190	351
WP_004503058.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503495.1_1166	24.096	249	351
WP_004503058.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	26.230	122	351
WP_004503058.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	22.318	233	351
WP_004503058.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615730.1_674	33.333	87	351
WP_004503058.1	lcl|NZ_JQRQ01000099.1_cds_WP_004496417.1_2517	35.484	62	351
WP_004503058.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	94.017	351	351
WP_004503058.1	lcl|NZ_JQRQ01000039.1_cds_WP_002620407.1_1136	32.065	184	351
WP_004503058.1	lcl|NZ_JQRQ01000005.1_cds_WP_061217628.1_181	25.789	190	351
WP_004503058.1	lcl|NZ_JQRQ01000039.1_cds_WP_004503495.1_1166	24.096	249	351
WP_004503058.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	26.230	122	351
WP_004503058.1	lcl|NZ_JQRQ01000102.1_cds_WP_004495535.1_2573	22.318	233	351
WP_004503058.1	lcl|NZ_JQRQ01000025.1_cds_WP_002615730.1_674	33.333	87	351
WP_004503058.1	lcl|NZ_JQRQ01000099.1_cds_WP_004496417.1_2517	35.484	62	351
WP_239248143.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217860.1_1192	95.550	382	382
WP_061217859.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	100.000	753	753
WP_061217859.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	34.925	335	753
WP_061217859.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	35.836	293	753
WP_061217859.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218216.1_2948	26.230	122	753
WP_061217859.1	lcl|NZ_JQRQ01000039.1_cds_WP_061217859.1_1191	100.000	753	753
WP_061217859.1	lcl|NZ_JQRQ01000127.1_cds_WP_061218220.1_2955	34.925	335	753
WP_061217859.1	lcl|NZ_JQRQ01000098.1_cds_WP_061218109.1_2460	35.836	293	753
