WP_002614501.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594790.1_122	59.783	92	106
WP_239248135.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639544.1_1874	28.402	169	267
WP_239248135.1	lcl|NZ_RQFQ01000001.1_cds_WP_135637818.1_3258	25.888	197	267
WP_239248135.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604079.1_196	23.980	196	267
WP_004503040.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638873.1_545	24.924	329	509
WP_004503040.1	lcl|NZ_RQFQ01000004.1_cds_WP_100717065.1_544	34.483	58	509
WP_004503040.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638873.1_545	24.924	329	509
WP_004503040.1	lcl|NZ_RQFQ01000004.1_cds_WP_100717065.1_544	34.483	58	509
WP_061221763.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	24.460	278	330
WP_061221763.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	27.925	265	330
WP_061221763.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	23.333	270	330
WP_061221763.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	27.899	276	330
WP_061221763.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	26.101	318	330
WP_061221763.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	24.923	325	330
WP_061221763.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	24.242	264	330
WP_061221763.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	22.394	259	330
WP_061221763.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639750.1_2377	25.118	211	330
WP_061221763.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	22.848	302	330
WP_061221763.1	lcl|NZ_RQFQ01000004.1_cds_WP_100720563.1_2669	26.033	242	330
WP_061221763.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638514.1_168	25.758	132	330
WP_061221763.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725525.1_1941	27.333	150	330
WP_061221763.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594788.1_123	23.235	340	330
WP_004503036.1	lcl|NZ_RQFQ01000004.1_cds_WP_100715657.1_1505	38.521	257	265
WP_004503036.1	lcl|NZ_RQFQ01000005.1_cds_WP_135640120.1_2913	24.855	173	265
WP_004503060.1	lcl|NZ_RQFQ01000004.1_cds_WP_135603758.1_2574	38.538	301	310
WP_004503060.1	lcl|NZ_RQFQ01000005.1_cds_WP_135640120.1_2913	31.818	264	310
WP_004503060.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718541.1_630	22.901	262	310
WP_004503060.1	lcl|NZ_RQFQ01000004.1_cds_WP_135603758.1_2574	38.538	301	310
WP_004503060.1	lcl|NZ_RQFQ01000005.1_cds_WP_135640120.1_2913	31.818	264	310
WP_004503060.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718541.1_630	22.901	262	310
WP_004503042.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638942.1_648	32.692	104	221
WP_004503042.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594060.1_1553	26.190	84	221
WP_004503042.1	lcl|NZ_RQFQ01000001.1_cds_WP_100727959.1_3476	29.915	117	221
WP_016758358.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638490.1_152	31.944	144	316
WP_016758358.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638506.1_162	29.730	148	316
WP_016758358.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639074.1_927	27.972	143	316
WP_016758358.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638943.1_649	27.778	144	316
WP_016758358.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594060.1_1553	30.000	110	316
WP_016758358.1	lcl|NZ_RQFQ01000001.1_cds_WP_100727703.1_3429	27.820	133	316
WP_004503088.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639650.1_2116	28.676	136	175
WP_004503032.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594763.1_135	38.909	275	358
WP_004503032.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594781.1_126	27.532	385	358
WP_004503032.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716152.1_2054	29.337	392	358
WP_004503032.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638486.1_149	30.769	273	358
WP_004503032.1	lcl|NZ_RQFQ01000004.1_cds_WP_100715612.1_1451	24.590	366	358
WP_004503032.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718929.1_1114	29.508	244	358
WP_004503087.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638467.1_130	26.816	179	308
WP_004503049.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638490.1_152	22.378	143	409
WP_004503049.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638506.1_162	22.500	160	409
WP_004503049.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594060.1_1553	26.400	125	409
WP_004503099.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718929.1_1114	32.394	355	361
WP_004503099.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594763.1_135	32.075	265	361
WP_004503099.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716152.1_2054	29.592	392	361
WP_004503099.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594781.1_126	28.609	381	361
WP_004503099.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638486.1_149	29.766	299	361
WP_004503099.1	lcl|NZ_RQFQ01000004.1_cds_WP_100715612.1_1451	25.723	346	361
WP_004503089.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604077.1_194	39.326	178	176
WP_239248137.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638502.1_160	28.571	175	250
WP_239248138.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	30.496	282	313
WP_239248138.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	28.435	313	313
WP_239248138.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	27.203	261	313
WP_239248138.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	27.519	258	313
WP_239248138.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	23.828	256	313
WP_239248138.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	25.979	281	313
WP_239248138.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594788.1_123	22.884	319	313
WP_239248138.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	23.913	230	313
WP_004503138.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	26.688	311	311
WP_004503138.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	29.114	237	311
WP_004503138.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	26.199	271	311
WP_004503138.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	26.016	246	311
WP_004503138.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638524.1_177	26.538	260	311
WP_004503138.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639720.1_2298	27.206	272	311
WP_004503138.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639597.1_1991	25.403	248	311
WP_004503138.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638583.1_212	28.000	150	311
WP_004503138.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639589.1_1983	25.397	189	311
WP_004503138.1	lcl|NZ_RQFQ01000001.1_cds_WP_208730464.1_3246	24.895	237	311
WP_004503127.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638558.1_198	23.881	134	361
WP_004503127.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638827.1_487	27.027	148	361
WP_004503127.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594701.1_169	27.885	104	361
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639265.1_1306	33.142	522	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639619.1_2037	32.939	507	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639642.1_2098	31.250	512	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725406.1_1759	30.233	516	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_167881020.1_125	28.670	579	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639487.1_1757	41.991	231	595
WP_061236010.1	lcl|NZ_RQFQ01000002.1_cds_WP_135638075.1_3010	36.885	244	595
WP_061236010.1	lcl|NZ_RQFQ01000005.1_cds_WP_135640101.1_2862	31.718	227	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639104.1_985	28.326	233	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638891.1_566	29.787	235	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135605214.1_1741	28.194	227	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594135.1_1632	29.245	212	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100721480.1_1849	27.228	202	595
WP_061236010.1	lcl|NZ_RQFQ01000009.1_cds_WP_100726786.1_3522	28.095	210	595
WP_061236010.1	lcl|NZ_RQFQ01000005.1_cds_WP_100766486.1_2785	29.596	223	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100717123.1_539	26.549	226	595
WP_061236010.1	lcl|NZ_RQFQ01000005.1_cds_WP_100718973.1_2953	29.268	164	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639981.1_1784	29.008	262	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100728022.1_325	30.899	178	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639822.1_2514	28.814	236	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639502.1_1785	28.333	240	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638593.1_264	28.814	236	595
WP_061236010.1	lcl|NZ_RQFQ01000005.1_cds_WP_100727059.1_2784	28.125	160	595
WP_061236010.1	lcl|NZ_RQFQ01000005.1_cds_WP_100727059.1_2784	26.374	182	595
WP_061236010.1	lcl|NZ_RQFQ01000002.1_cds_WP_135603492.1_3154	28.902	173	595
WP_061236010.1	lcl|NZ_RQFQ01000005.1_cds_WP_100717642.1_2850	25.532	188	595
WP_061236010.1	lcl|NZ_RQFQ01000009.1_cds_WP_100726759.1_3555	25.000	228	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100727859.1_290	27.273	165	595
WP_061236010.1	lcl|NZ_RQFQ01000005.1_cds_WP_100718965.1_2945	25.581	172	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100727870.1_275	27.149	221	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718139.1_929	26.744	172	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639927.1_266	24.242	165	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718385.1_1392	29.697	165	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100726442.1_1434	28.495	186	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594397.1_1841	29.651	172	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639026.1_828	25.000	168	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639560.1_1902	19.632	163	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639265.1_1306	33.142	522	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639619.1_2037	32.939	507	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639642.1_2098	31.250	512	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725406.1_1759	30.233	516	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_167881020.1_125	28.670	579	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639487.1_1757	41.991	231	595
WP_061236010.1	lcl|NZ_RQFQ01000002.1_cds_WP_135638075.1_3010	36.885	244	595
WP_061236010.1	lcl|NZ_RQFQ01000005.1_cds_WP_135640101.1_2862	31.718	227	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639104.1_985	28.326	233	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638891.1_566	29.787	235	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135605214.1_1741	28.194	227	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594135.1_1632	29.245	212	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100721480.1_1849	27.228	202	595
WP_061236010.1	lcl|NZ_RQFQ01000009.1_cds_WP_100726786.1_3522	28.095	210	595
WP_061236010.1	lcl|NZ_RQFQ01000005.1_cds_WP_100766486.1_2785	29.596	223	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100717123.1_539	26.549	226	595
WP_061236010.1	lcl|NZ_RQFQ01000005.1_cds_WP_100718973.1_2953	29.268	164	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639981.1_1784	29.008	262	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100728022.1_325	30.899	178	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639822.1_2514	28.814	236	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639502.1_1785	28.333	240	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638593.1_264	28.814	236	595
WP_061236010.1	lcl|NZ_RQFQ01000005.1_cds_WP_100727059.1_2784	28.125	160	595
WP_061236010.1	lcl|NZ_RQFQ01000005.1_cds_WP_100727059.1_2784	26.374	182	595
WP_061236010.1	lcl|NZ_RQFQ01000002.1_cds_WP_135603492.1_3154	28.902	173	595
WP_061236010.1	lcl|NZ_RQFQ01000005.1_cds_WP_100717642.1_2850	25.532	188	595
WP_061236010.1	lcl|NZ_RQFQ01000009.1_cds_WP_100726759.1_3555	25.000	228	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100727859.1_290	27.273	165	595
WP_061236010.1	lcl|NZ_RQFQ01000005.1_cds_WP_100718965.1_2945	25.581	172	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100727870.1_275	27.149	221	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718139.1_929	26.744	172	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639927.1_266	24.242	165	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718385.1_1392	29.697	165	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_100726442.1_1434	28.495	186	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594397.1_1841	29.651	172	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639026.1_828	25.000	168	595
WP_061236010.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639560.1_1902	19.632	163	595
WP_239248139.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638488.1_150	37.788	217	227
WP_239248139.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639563.1_1907	31.250	128	227
WP_004503054.1	lcl|NZ_RQFQ01000004.1_cds_WP_100725791.1_2325	31.003	329	330
WP_004503054.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638522.1_175	25.225	333	330
WP_004503054.1	lcl|NZ_RQFQ01000001.1_cds_WP_100715920.1_3257	24.207	347	330
WP_004503054.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639492.1_1765	25.538	325	330
WP_004503054.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638554.1_195	22.874	341	330
WP_004503155.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716152.1_2054	31.043	393	381
WP_004503155.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594781.1_126	30.591	389	381
WP_004503155.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718929.1_1114	23.691	363	381
WP_004503155.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594763.1_135	29.371	286	381
WP_004503155.1	lcl|NZ_RQFQ01000004.1_cds_WP_100715612.1_1451	23.739	337	381
WP_004503155.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638486.1_149	23.127	307	381
WP_004503102.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638469.1_131	35.692	325	339
WP_004503102.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594737.1_148	34.897	341	339
WP_004503102.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639256.1_1279	32.862	283	339
WP_004503102.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638469.1_131	35.692	325	339
WP_004503102.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594737.1_148	34.897	341	339
WP_004503102.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639256.1_1279	32.862	283	339
WP_004503058.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594689.1_176	39.367	221	351
WP_004503058.1	lcl|NZ_RQFQ01000004.1_cds_WP_108960411.1_2158	32.479	117	351
WP_004503058.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594704.1_167	22.353	255	351
WP_004503058.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604079.1_196	26.455	189	351
WP_004503058.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638601.1_273	23.228	254	351
WP_004503058.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639612.1_2021	23.810	105	351
WP_004503058.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594689.1_176	39.367	221	351
WP_004503058.1	lcl|NZ_RQFQ01000004.1_cds_WP_108960411.1_2158	32.479	117	351
WP_004503058.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594704.1_167	22.353	255	351
WP_004503058.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604079.1_196	26.455	189	351
WP_004503058.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638601.1_273	23.228	254	351
WP_004503058.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639612.1_2021	23.810	105	351
WP_061217859.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594737.1_148	64.807	753	753
WP_061217859.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639256.1_1279	35.088	285	753
WP_061217859.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638469.1_131	33.143	350	753
WP_061217859.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594737.1_148	64.807	753	753
WP_061217859.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639256.1_1279	35.088	285	753
WP_061217859.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638469.1_131	33.143	350	753
WP_061217859.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594737.1_148	64.807	753	753
WP_061217859.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639256.1_1279	35.088	285	753
WP_061217859.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638469.1_131	33.143	350	753
WP_061217859.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594737.1_148	64.807	753	753
WP_061217859.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639256.1_1279	35.088	285	753
WP_061217859.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638469.1_131	33.143	350	753
WP_239248144.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638486.1_149	73.282	393	394
WP_239248144.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716152.1_2054	27.551	392	394
WP_239248144.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594763.1_135	26.596	376	394
WP_239248144.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594781.1_126	27.586	377	394
WP_239248144.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718929.1_1114	32.727	165	394
WP_004503988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638488.1_150	68.780	205	209
WP_004503988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639563.1_1907	31.092	119	209
WP_004503988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594767.1_133	25.352	142	209
WP_004503988.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638463.1_128	29.268	123	209
WP_061216803.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594731.1_151	74.438	356	355
WP_061216803.1	lcl|NZ_RQFQ01000004.1_cds_WP_100718074.1_859	21.547	181	355
WP_239248145.1	lcl|NZ_RQFQ01000005.1_cds_WP_100716616.1_2744	28.571	119	325
WP_239248145.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639565.1_1921	21.311	305	325
WP_239248146.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638490.1_152	54.610	282	287
WP_239248146.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594060.1_1553	28.947	190	287
WP_239248146.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638359.1_25	28.293	205	287
WP_239248146.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638943.1_649	24.645	211	287
WP_239248146.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639074.1_927	24.878	205	287
WP_239248147.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594761.1_136	25.749	167	190
WP_239248150.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638492.1_153	24.629	337	593
WP_004503514.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638661.1_343	33.441	311	365
WP_004503514.1	lcl|NZ_RQFQ01000004.1_cds_WP_210409608.1_774	26.291	213	365
WP_004503514.1	lcl|NZ_RQFQ01000002.1_cds_WP_135638118.1_3050	24.561	171	365
WP_004503514.1	lcl|NZ_RQFQ01000004.1_cds_WP_100716363.1_1249	27.854	219	365
WP_004503514.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639326.1_1452	33.333	105	365
WP_004503578.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638498.1_158	26.820	261	372
WP_004503578.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639673.1_2185	23.750	240	372
WP_004503578.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638767.1_437	21.562	320	372
WP_004503578.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638498.1_158	26.820	261	372
WP_004503578.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639673.1_2185	23.750	240	372
WP_004503578.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638767.1_437	21.562	320	372
WP_239248152.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594722.1_157	34.510	255	255
WP_239248152.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639563.1_1907	29.339	242	255
WP_239248152.1	lcl|NZ_RQFQ01000004.1_cds_WP_135594767.1_133	30.709	127	255
WP_239248152.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638463.1_128	31.356	118	255
WP_239248152.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638488.1_150	26.190	126	255
WP_239248153.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638498.1_158	53.509	342	347
WP_239248153.1	lcl|NZ_RQFQ01000004.1_cds_WP_135638498.1_158	53.509	342	347
WP_004503556.1	lcl|NZ_RQFQ01000004.1_cds_WP_004786786.1_2046	35.673	171	243
WP_004503556.1	lcl|NZ_RQFQ01000005.1_cds_WP_012389530.1_2932	33.758	157	243
WP_004503556.1	lcl|NZ_RQFQ01000004.1_cds_WP_100726665.1_644	30.455	220	243
WP_004503556.1	lcl|NZ_RQFQ01000005.1_cds_WP_100717658.1_2867	31.959	194	243
WP_004503556.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639631.1_2075	27.928	222	243
WP_004503556.1	lcl|NZ_RQFQ01000001.1_cds_WP_135637979.1_3440	33.333	141	243
WP_004503556.1	lcl|NZ_RQFQ01000004.1_cds_WP_135604104.1_214	29.310	174	243
WP_004503556.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639898.1_2656	33.803	142	243
WP_004503556.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639366.1_1522	26.761	213	243
WP_004503556.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639996.1_2240	27.011	174	243
WP_004503556.1	lcl|NZ_RQFQ01000004.1_cds_WP_108958975.1_637	25.439	114	243
WP_004503556.1	lcl|NZ_RQFQ01000004.1_cds_WP_135639715.1_2284	26.852	108	243
