WP_000340715.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594790.1_2507	63.514	74	106
WP_036062285.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687575.1_742	23.864	264	330
WP_036062285.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	24.242	264	330
WP_036062285.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	23.913	322	330
WP_036062285.1	lcl|NZ_RQHJ01000011.1_cds_WP_135591134.1_341	25.592	211	330
WP_036062285.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	23.102	303	330
WP_036062285.1	lcl|NZ_RQHJ01000011.1_cds_WP_135661930.1_53	25.561	223	330
WP_036062285.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	25.758	132	330
WP_036062285.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688240.1_2506	23.529	289	330
WP_004448474.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	29.167	384	366
WP_004448474.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	30.337	356	366
WP_004448474.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	30.641	359	366
WP_004448474.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	29.859	355	366
WP_004448474.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	30.226	354	366
WP_004448474.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	28.090	178	366
WP_004448477.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	36.571	350	367
WP_004448477.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	32.698	315	367
WP_004448477.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	29.178	377	367
WP_004448477.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	28.649	370	367
WP_004448477.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	24.185	368	367
WP_004448477.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	27.171	357	367
WP_004448477.1	lcl|NZ_RQHJ01000013.1_cds_WP_100726956.1_2640	32.174	115	367
WP_036062289.1	lcl|NZ_RQHJ01000011.1_cds_WP_100715657.1_1233	40.741	243	265
WP_004448469.1	lcl|NZ_RQHJ01000011.1_cds_WP_100717570.1_149	34.516	310	310
WP_004448469.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717700.1_2712	29.487	312	310
WP_004448469.1	lcl|NZ_RQHJ01000014.1_cds_WP_100718541.1_1995	23.485	132	310
WP_004448469.1	lcl|NZ_RQHJ01000011.1_cds_WP_100717570.1_149	34.516	310	310
WP_004448469.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717700.1_2712	29.487	312	310
WP_004448469.1	lcl|NZ_RQHJ01000014.1_cds_WP_100718541.1_1995	23.485	132	310
WP_004448460.1	lcl|NZ_RQHJ01000013.1_cds_WP_100718959.1_2687	35.849	106	140
WP_004448464.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604432.1_1976	32.000	100	221
WP_004421412.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605521.1_610	31.333	150	177
WP_004448479.1	lcl|NZ_RQHJ01000014.1_cds_WP_135651975.1_1975	30.000	100	406
WP_004448466.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	38.519	270	361
WP_004448466.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	27.792	385	361
WP_004448466.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	27.649	387	361
WP_004448466.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	27.132	387	361
WP_004448466.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	22.740	365	361
WP_004448466.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	29.719	249	361
WP_004421447.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688235.1_2499	26.111	180	308
WP_004421447.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688235.1_2499	26.111	180	308
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_167879885.1_2504	33.633	556	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716163.1_688	30.874	366	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135651700.1_1438	29.442	394	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605235.1_978	34.818	247	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687538.1_628	29.582	311	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687661.1_980	33.480	227	597
WP_036063888.1	lcl|NZ_RQHJ01000010.1_cds_WP_135687279.1_2945	27.519	258	597
WP_036063888.1	lcl|NZ_RQHJ01000006.1_cds_WP_135639104.1_3465	30.233	215	597
WP_036063888.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717653.1_2763	28.182	220	597
WP_036063888.1	lcl|NZ_RQHJ01000013.1_cds_WP_100718973.1_2672	29.665	209	597
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_100717123.1_2086	25.000	220	597
WP_036063888.1	lcl|NZ_RQHJ01000004.1_cds_WP_100718591.1_3607	28.293	205	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_100719689.1_953	27.236	246	597
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_100728022.1_2302	28.378	222	597
WP_036063888.1	lcl|NZ_RQHJ01000013.1_cds_WP_100716584.1_2841	24.400	250	597
WP_036063888.1	lcl|NZ_RQHJ01000013.1_cds_WP_100716584.1_2841	26.282	156	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605214.1_996	24.713	174	597
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592251.1_2365	26.407	231	597
WP_036063888.1	lcl|NZ_RQHJ01000013.1_cds_WP_100718965.1_2680	29.680	219	597
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_100716774.1_1934	27.434	226	597
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604138.1_2339	26.147	218	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687630.1_884	25.571	219	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135595200.1_205	29.646	226	597
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_239671187.1_2059	25.118	211	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687883.1_1303	27.511	229	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687883.1_1303	24.064	187	597
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_100727904.1_2363	23.445	209	597
WP_036063888.1	lcl|NZ_RQHJ01000010.1_cds_WP_135592634.1_3089	25.238	210	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_100718385.1_1351	24.715	263	597
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688037.1_1802	23.116	199	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687653.1_952	22.541	244	597
WP_036063888.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717642.1_2775	26.347	167	597
WP_036063888.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717642.1_2775	28.000	225	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687805.1_1519	24.658	219	597
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_167879885.1_2504	33.633	556	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716163.1_688	30.874	366	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135651700.1_1438	29.442	394	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605235.1_978	34.818	247	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687538.1_628	29.582	311	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687661.1_980	33.480	227	597
WP_036063888.1	lcl|NZ_RQHJ01000010.1_cds_WP_135687279.1_2945	27.519	258	597
WP_036063888.1	lcl|NZ_RQHJ01000006.1_cds_WP_135639104.1_3465	30.233	215	597
WP_036063888.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717653.1_2763	28.182	220	597
WP_036063888.1	lcl|NZ_RQHJ01000013.1_cds_WP_100718973.1_2672	29.665	209	597
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_100717123.1_2086	25.000	220	597
WP_036063888.1	lcl|NZ_RQHJ01000004.1_cds_WP_100718591.1_3607	28.293	205	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_100719689.1_953	27.236	246	597
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_100728022.1_2302	28.378	222	597
WP_036063888.1	lcl|NZ_RQHJ01000013.1_cds_WP_100716584.1_2841	24.400	250	597
WP_036063888.1	lcl|NZ_RQHJ01000013.1_cds_WP_100716584.1_2841	26.282	156	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605214.1_996	24.713	174	597
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592251.1_2365	26.407	231	597
WP_036063888.1	lcl|NZ_RQHJ01000013.1_cds_WP_100718965.1_2680	29.680	219	597
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_100716774.1_1934	27.434	226	597
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604138.1_2339	26.147	218	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687630.1_884	25.571	219	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135595200.1_205	29.646	226	597
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_239671187.1_2059	25.118	211	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687883.1_1303	27.511	229	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687883.1_1303	24.064	187	597
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_100727904.1_2363	23.445	209	597
WP_036063888.1	lcl|NZ_RQHJ01000010.1_cds_WP_135592634.1_3089	25.238	210	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_100718385.1_1351	24.715	263	597
WP_036063888.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688037.1_1802	23.116	199	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687653.1_952	22.541	244	597
WP_036063888.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717642.1_2775	26.347	167	597
WP_036063888.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717642.1_2775	28.000	225	597
WP_036063888.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687805.1_1519	24.658	219	597
WP_004450644.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688212.1_2433	30.047	213	295
WP_004450644.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594685.1_2452	23.810	294	295
WP_004450644.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	24.870	193	295
WP_243817855.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	68.718	390	392
WP_243817855.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	36.829	391	392
WP_243817855.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	30.495	364	392
WP_243817855.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	26.579	380	392
WP_243817855.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	25.661	378	392
WP_243817855.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	26.484	219	392
WP_004450690.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688237.1_2502	39.100	289	300
WP_004450706.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688225.1_2481	26.797	306	331
WP_004450706.1	lcl|NZ_RQHJ01000011.1_cds_WP_135593803.1_1465	29.752	242	331
WP_004450706.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638469.1_2498	23.171	246	331
WP_004450706.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688225.1_2481	26.797	306	331
WP_004450706.1	lcl|NZ_RQHJ01000011.1_cds_WP_135593803.1_1465	29.752	242	331
WP_004450706.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638469.1_2498	23.171	246	331
WP_004421460.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688233.1_2496	29.832	238	250
WP_004421460.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687602.1_809	26.749	243	250
WP_004421460.1	lcl|NZ_RQHJ01000014.1_cds_WP_135603986.1_2501	27.962	211	250
WP_004450681.1	lcl|NZ_RQHJ01000014.1_cds_WP_135603986.1_2501	28.603	451	442
WP_004450681.1	lcl|NZ_RQHJ01000006.1_cds_WP_135687148.1_3479	26.786	336	442
WP_004450681.1	lcl|NZ_RQHJ01000011.1_cds_WP_100718369.1_1331	26.761	355	442
WP_004450681.1	lcl|NZ_RQHJ01000013.1_cds_WP_135687926.1_2766	26.748	329	442
WP_004450681.1	lcl|NZ_RQHJ01000010.1_cds_WP_135687287.1_2987	23.077	260	442
WP_036063866.1	lcl|NZ_RQHJ01000007.1_cds_WP_135652531.1_3259	29.365	252	261
WP_004450670.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688236.1_2500	40.625	288	331
WP_004450693.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638469.1_2498	74.251	334	350
WP_004450693.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688225.1_2481	34.884	344	350
WP_004450693.1	lcl|NZ_RQHJ01000011.1_cds_WP_135593803.1_1465	34.796	319	350
WP_004450693.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638469.1_2498	74.251	334	350
WP_004450693.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688225.1_2481	34.884	344	350
WP_004450693.1	lcl|NZ_RQHJ01000011.1_cds_WP_135593803.1_1465	34.796	319	350
WP_004450672.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681891.1_2493	26.761	142	177
WP_004434977.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688110.1_2083	41.288	264	292
WP_004450654.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687520.1_568	36.792	106	139
WP_243817854.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688222.1_2470	25.116	215	310
WP_004450714.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594724.1_2474	34.746	236	261
WP_004450671.1	lcl|NZ_RQHJ01000013.1_cds_WP_012389530.1_2693	31.950	241	264
WP_004450671.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605480.1_651	30.830	253	264
WP_004450671.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717658.1_2758	32.389	247	264
WP_004450671.1	lcl|NZ_RQHJ01000011.1_cds_WP_004786786.1_679	29.839	248	264
WP_004450671.1	lcl|NZ_RQHJ01000014.1_cds_WP_100718553.1_1981	29.921	254	264
WP_004450671.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604104.1_2415	29.457	258	264
WP_004450671.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715851.1_3285	26.400	250	264
WP_004450671.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687377.1_66	29.500	200	264
WP_004450671.1	lcl|NZ_RQHJ01000014.1_cds_WP_100718546.1_1988	25.946	185	264
WP_004450671.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687866.1_479	24.000	200	264
WP_004450634.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594755.1_2490	38.621	145	194
WP_004450634.1	lcl|NZ_RQHJ01000014.1_cds_WP_246834364.1_2469	38.983	118	194
WP_004450698.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594712.1_2468	25.871	201	308
WP_004450698.1	lcl|NZ_RQHJ01000011.1_cds_WP_135594060.1_1179	23.590	195	308
WP_004450698.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688010.1_1703	22.000	250	308
WP_004450698.1	lcl|NZ_RQHJ01000014.1_cds_WP_135651975.1_1975	22.388	201	308
WP_004450698.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834646.1_217	28.866	97	308
WP_004450657.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717658.1_2758	33.992	253	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605480.1_651	31.855	248	247
WP_004450657.1	lcl|NZ_RQHJ01000014.1_cds_WP_100718553.1_1981	30.830	253	247
WP_004450657.1	lcl|NZ_RQHJ01000013.1_cds_WP_012389530.1_2693	28.916	249	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_004786786.1_679	31.225	253	247
WP_004450657.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604104.1_2415	30.116	259	247
WP_004450657.1	lcl|NZ_RQHJ01000014.1_cds_WP_100718546.1_1988	28.351	194	247
WP_004450657.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715851.1_3285	27.200	250	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_100715673.1_1216	26.000	200	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716205.1_735	25.641	234	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687695.1_1135	27.941	204	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605647.1_435	27.536	207	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_100715620.1_1277	25.926	189	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687866.1_479	26.776	183	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687377.1_66	28.272	191	247
WP_004450657.1	lcl|NZ_RQHJ01000013.1_cds_WP_135687942.1_2858	26.289	194	247
WP_004450657.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715840.1_3298	25.311	241	247
WP_004450657.1	lcl|NZ_RQHJ01000014.1_cds_WP_100727197.1_2515	25.397	126	247
WP_004450657.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605672.1_415	23.497	183	247
WP_004450657.1	lcl|NZ_RQHJ01000007.1_cds_WP_135687214.1_3286	26.596	94	247
WP_243817853.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594722.1_2473	34.800	250	258
WP_243817853.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687606.1_824	30.120	249	258
WP_243817853.1	lcl|NZ_RQHJ01000014.1_cds_WP_135603986.1_2501	38.000	50	258
WP_004450697.1	lcl|NZ_RQHJ01000006.1_cds_WP_135687168.1_3531	36.207	116	134
WP_004450697.1	lcl|NZ_RQHJ01000010.1_cds_WP_246834769.1_3174	25.424	118	134
WP_004450697.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716846.1_331	30.000	50	134
WP_004450716.1	lcl|NZ_RQHJ01000007.1_cds_WP_135603373.1_3412	27.000	100	184
WP_004450662.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594712.1_2468	27.273	110	241
WP_004450709.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592290.1_2431	31.658	199	352
WP_004421384.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	69.937	316	344
WP_004421384.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	35.664	286	344
WP_004421384.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	26.957	230	344
WP_004421384.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	24.554	224	344
WP_004421384.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	23.581	229	344
WP_004421384.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	24.111	253	344
WP_004421384.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	29.310	116	344
WP_004421384.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	23.790	248	344
WP_004453027.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	27.723	202	368
WP_004453027.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	27.528	178	368
WP_004453027.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	25.830	271	368
WP_004453027.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	22.311	251	368
WP_004453027.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	27.723	202	368
WP_004453027.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	27.528	178	368
WP_004453027.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	25.830	271	368
WP_004453027.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	22.311	251	368
WP_243817850.1	lcl|NZ_RQHJ01000014.1_cds_WP_135674758.1_2450	52.926	376	376
WP_243817849.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688219.1_2449	47.030	404	395
WP_243817848.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594677.1_2448	60.048	418	421
WP_243817848.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688135.1_2170	42.361	144	421
WP_243817846.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604063.1_2445	41.801	433	449
WP_243817845.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688217.1_2443	23.404	282	313
WP_004450649.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	28.169	355	363
WP_004450649.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	36.822	258	363
WP_004450649.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	26.790	377	363
WP_004450649.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	32.653	245	363
WP_004450649.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	24.658	365	363
WP_004450649.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	22.222	369	363
WP_004450648.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	40.758	211	265
WP_004450648.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	30.570	193	265
WP_004450648.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	22.556	266	265
WP_004450648.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	35.455	110	265
WP_004450648.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688210.1_2429	28.571	133	265
WP_004450648.1	lcl|NZ_RQHJ01000011.1_cds_WP_246834777.1_74	33.036	112	265
WP_004450661.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	35.593	236	273
WP_004450661.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	31.950	241	273
WP_004450661.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	25.769	260	273
WP_004450661.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	28.191	188	273
WP_004450661.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	38.776	98	273
WP_004450661.1	lcl|NZ_RQHJ01000011.1_cds_WP_165791560.1_28	26.038	265	273
WP_004450661.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	28.696	115	273
