WP_000340715.1	lcl|NZ_JQGT01000117.1_cds_WP_020985020.1_2580	89.535	86	106
WP_004448459.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	29.944	177	329
WP_004448459.1	lcl|NZ_JQGT01000007.1_cds_JF88_RS00980_186	38.596	57	329
WP_004421408.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	91.011	267	267
WP_004421408.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	26.201	229	267
WP_004421408.1	lcl|NZ_JQGT01000104.1_cds_WP_010578344.1_2376	25.962	208	267
WP_004421408.1	lcl|NZ_JQGT01000046.1_cds_WP_010578324.1_1178	26.842	190	267
WP_004421408.1	lcl|NZ_JQGT01000177.1_cds_WP_020985037.1_3218	32.727	110	267
WP_004421408.1	lcl|NZ_JQGT01000003.1_cds_WP_020985134.1_40	25.000	188	267
WP_004421408.1	lcl|NZ_JQGT01000202.1_cds_WP_078123690.1_3393	37.209	86	267
WP_004421408.1	lcl|NZ_JQGT01000117.1_cds_WP_039942517.1_2550	36.667	60	267
WP_004448480.1	lcl|NZ_JQGT01000117.1_cds_WP_020984935.1_2574	87.230	509	510
WP_004448480.1	lcl|NZ_JQGT01000016.1_cds_WP_010579017.1_471	26.829	328	510
WP_004448480.1	lcl|NZ_JQGT01000016.1_cds_WP_010579016.1_470	30.435	92	510
WP_004448480.1	lcl|NZ_JQGT01000117.1_cds_WP_020984935.1_2574	87.230	509	510
WP_004448480.1	lcl|NZ_JQGT01000016.1_cds_WP_010579017.1_471	26.829	328	510
WP_004448480.1	lcl|NZ_JQGT01000016.1_cds_WP_010579016.1_470	30.435	92	510
WP_036062285.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	96.970	330	330
WP_036062285.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	29.180	305	330
WP_036062285.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	27.473	273	330
WP_036062285.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	28.520	277	330
WP_036062285.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	24.398	332	330
WP_036062285.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	28.959	221	330
WP_036062285.1	lcl|NZ_JQGT01000139.1_cds_WP_010577666.1_2884	27.027	222	330
WP_036062285.1	lcl|NZ_JQGT01000015.1_cds_WP_010577477.1_424	25.806	248	330
WP_036062285.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	30.830	253	330
WP_036062285.1	lcl|NZ_JQGT01000007.1_cds_WP_020985000.1_188	26.190	294	330
WP_036062285.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	25.275	273	330
WP_036062285.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	25.352	142	330
WP_036062285.1	lcl|NZ_JQGT01000117.1_cds_WP_010578412.1_2579	23.939	330	330
WP_036062285.1	lcl|NZ_JQGT01000001.1_cds_WP_010578958.1_4	26.104	249	330
WP_036062285.1	lcl|NZ_JQGT01000164.1_cds_WP_020983113.1_3109	25.676	296	330
WP_004448474.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	96.448	366	366
WP_004448474.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	40.548	365	366
WP_004448474.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	34.181	354	366
WP_004448474.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	33.043	345	366
WP_004448474.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	27.704	379	366
WP_004448474.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	28.011	357	366
WP_004448474.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	31.111	360	366
WP_004448474.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	25.281	356	366
WP_004448474.1	lcl|NZ_JQGT01000139.1_cds_WP_010577665.1_2885	32.620	187	366
WP_004448477.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	92.098	367	367
WP_004448477.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	40.000	365	367
WP_004448477.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	40.336	357	367
WP_004448477.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	35.946	370	367
WP_004448477.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	34.037	379	367
WP_004448477.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	30.053	376	367
WP_004448477.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	29.345	351	367
WP_004448477.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	25.067	371	367
WP_004448477.1	lcl|NZ_JQGT01000139.1_cds_WP_010577665.1_2885	25.485	361	367
WP_004448462.1	lcl|NZ_JQGT01000117.1_cds_WP_020984976.1_2570	89.338	544	544
WP_004448462.1	lcl|NZ_JQGT01000117.1_cds_WP_020984976.1_2570	89.338	544	544
WP_036062289.1	lcl|NZ_JQGT01000117.1_cds_WP_010578402.1_2569	91.698	265	265
WP_036062289.1	lcl|NZ_JQGT01000146.1_cds_WP_020984446.1_2966	44.534	247	265
WP_004448469.1	lcl|NZ_JQGT01000117.1_cds_WP_020984841.1_2568	92.258	310	310
WP_004448469.1	lcl|NZ_JQGT01000049.1_cds_WP_020984256.1_1287	36.513	304	310
WP_004448469.1	lcl|NZ_JQGT01000031.1_cds_WP_020984128.1_879	27.397	292	310
WP_004448469.1	lcl|NZ_JQGT01000021.1_cds_WP_010578045.1_551	27.820	133	310
WP_004448469.1	lcl|NZ_JQGT01000117.1_cds_WP_020984841.1_2568	92.258	310	310
WP_004448469.1	lcl|NZ_JQGT01000049.1_cds_WP_020984256.1_1287	36.513	304	310
WP_004448469.1	lcl|NZ_JQGT01000031.1_cds_WP_020984128.1_879	27.397	292	310
WP_004448469.1	lcl|NZ_JQGT01000021.1_cds_WP_010578045.1_551	27.820	133	310
WP_004448471.1	lcl|NZ_JQGT01000117.1_cds_WP_010578401.1_2567	93.939	264	264
WP_004421278.1	lcl|NZ_JQGT01000117.1_cds_WP_010578400.1_2566	94.615	130	130
WP_004448460.1	lcl|NZ_JQGT01000117.1_cds_WP_010578399.1_2565	82.014	139	140
WP_004448464.1	lcl|NZ_JQGT01000117.1_cds_WP_020984860.1_2564	94.118	221	221
WP_004448464.1	lcl|NZ_JQGT01000099.1_cds_WP_010577370.1_2281	26.923	78	221
WP_004448464.1	lcl|NZ_JQGT01000057.1_cds_WP_010577879.1_1438	28.713	101	221
WP_243817858.1	lcl|NZ_JQGT01000175.1_cds_JF88_RS21965_3194	50.000	34	47
WP_004421412.1	lcl|NZ_JQGT01000117.1_cds_WP_020985012.1_2561	80.000	175	177
WP_004421412.1	lcl|NZ_JQGT01000099.1_cds_WP_010577363.1_2287	32.576	132	177
WP_004448479.1	lcl|NZ_JQGT01000117.1_cds_WP_010578396.1_2560	81.546	401	406
WP_004448479.1	lcl|NZ_JQGT01000117.1_cds_WP_078124250.1_2548	32.051	390	406
WP_004448479.1	lcl|NZ_JQGT01000117.1_cds_WP_039942433.1_2562	23.114	411	406
WP_004448479.1	lcl|NZ_JQGT01000090.1_cds_WP_020983218.1_2144	28.054	221	406
WP_004448479.1	lcl|NZ_JQGT01000057.1_cds_WP_010577878.1_1439	23.148	216	406
WP_004448479.1	lcl|NZ_JQGT01000099.1_cds_WP_010577370.1_2281	25.595	168	406
WP_004448479.1	lcl|NZ_JQGT01000007.1_cds_WP_020984998.1_192	20.455	220	406
WP_004448466.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	41.485	229	361
WP_004448466.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	29.581	382	361
WP_004448466.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	33.113	302	361
WP_004448466.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	31.755	359	361
WP_004448466.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	30.114	352	361
WP_004448466.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	28.212	358	361
WP_004448466.1	lcl|NZ_JQGT01000139.1_cds_WP_010577665.1_2885	25.474	369	361
WP_004448466.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	28.958	259	361
WP_004448466.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	31.200	250	361
WP_004448475.1	lcl|NZ_JQGT01000117.1_cds_WP_244265121.1_2557	31.879	298	399
WP_004448468.1	lcl|NZ_JQGT01000117.1_cds_WP_244265121.1_2557	28.244	262	516
WP_243817856.1	lcl|NZ_JQGT01000010.1_cds_WP_010577087.1_294	37.410	278	382
WP_243817856.1	lcl|NZ_JQGT01000266.1_cds_WP_244265091.1_3625	39.313	262	382
WP_243817856.1	lcl|NZ_JQGT01000153.1_cds_JF88_RS16225_3007	53.704	54	382
WP_243817856.1	lcl|NZ_JQGT01000261.1_cds_WP_139357305.1_3601	59.259	27	382
WP_243817856.1	lcl|NZ_JQGT01000145.1_cds_WP_244265073.1_2929	32.692	52	382
WP_243817856.1	lcl|NZ_JQGT01000010.1_cds_WP_010577087.1_294	37.410	278	382
WP_243817856.1	lcl|NZ_JQGT01000266.1_cds_WP_244265091.1_3625	39.313	262	382
WP_243817856.1	lcl|NZ_JQGT01000153.1_cds_JF88_RS16225_3007	53.704	54	382
WP_243817856.1	lcl|NZ_JQGT01000261.1_cds_WP_139357305.1_3601	59.259	27	382
WP_243817856.1	lcl|NZ_JQGT01000145.1_cds_WP_244265073.1_2929	32.692	52	382
WP_243817856.1	lcl|NZ_JQGT01000010.1_cds_WP_010577087.1_294	37.410	278	382
WP_243817856.1	lcl|NZ_JQGT01000266.1_cds_WP_244265091.1_3625	39.313	262	382
WP_243817856.1	lcl|NZ_JQGT01000153.1_cds_JF88_RS16225_3007	53.704	54	382
WP_243817856.1	lcl|NZ_JQGT01000261.1_cds_WP_139357305.1_3601	59.259	27	382
WP_243817856.1	lcl|NZ_JQGT01000145.1_cds_WP_244265073.1_2929	32.692	52	382
WP_243817856.1	lcl|NZ_JQGT01000010.1_cds_WP_010577087.1_294	37.410	278	382
WP_243817856.1	lcl|NZ_JQGT01000266.1_cds_WP_244265091.1_3625	39.313	262	382
WP_243817856.1	lcl|NZ_JQGT01000153.1_cds_JF88_RS16225_3007	53.704	54	382
WP_243817856.1	lcl|NZ_JQGT01000261.1_cds_WP_139357305.1_3601	59.259	27	382
WP_243817856.1	lcl|NZ_JQGT01000145.1_cds_WP_244265073.1_2929	32.692	52	382
WP_036063888.1	lcl|NZ_JQGT01000008.1_cds_WP_051201251.1_214	33.069	378	597
WP_036063888.1	lcl|NZ_JQGT01000132.1_cds_WP_010577294.1_2771	33.721	258	597
WP_036063888.1	lcl|NZ_JQGT01000196.1_cds_WP_020983720.1_3349	34.146	246	597
WP_036063888.1	lcl|NZ_JQGT01000117.1_cds_WP_010578390.1_2555	33.449	287	597
WP_036063888.1	lcl|NZ_JQGT01000054.1_cds_WP_010578540.1_1413	31.760	233	597
WP_036063888.1	lcl|NZ_JQGT01000144.1_cds_WP_020984068.1_2927	31.776	214	597
WP_036063888.1	lcl|NZ_JQGT01000108.1_cds_WP_010578736.1_2429	30.583	206	597
WP_036063888.1	lcl|NZ_JQGT01000075.1_cds_WP_010577522.1_1754	27.935	247	597
WP_036063888.1	lcl|NZ_JQGT01000016.1_cds_WP_004496188.1_465	25.751	233	597
WP_036063888.1	lcl|NZ_JQGT01000165.1_cds_WP_020984713.1_3121	28.708	209	597
WP_036063888.1	lcl|NZ_JQGT01000061.1_cds_WP_010578675.1_1553	27.556	225	597
WP_036063888.1	lcl|NZ_JQGT01000137.1_cds_WP_020985344.1_2832	26.027	219	597
WP_036063888.1	lcl|NZ_JQGT01000137.1_cds_WP_020985344.1_2832	23.871	155	597
WP_036063888.1	lcl|NZ_JQGT01000084.1_cds_WP_010578099.1_1993	28.340	247	597
WP_036063888.1	lcl|NZ_JQGT01000097.1_cds_WP_010577207.1_2231	28.000	225	597
WP_036063888.1	lcl|NZ_JQGT01000022.1_cds_WP_010576735.1_586	26.761	213	597
WP_036063888.1	lcl|NZ_JQGT01000112.1_cds_WP_039942826.1_2470	21.757	239	597
WP_036063888.1	lcl|NZ_JQGT01000036.1_cds_WP_002630438.1_991	24.885	217	597
WP_036063888.1	lcl|NZ_JQGT01000251.1_cds_WP_020984956.1_3570	26.457	223	597
WP_036063888.1	lcl|NZ_JQGT01000251.1_cds_WP_020984956.1_3570	29.208	202	597
WP_036063888.1	lcl|NZ_JQGT01000164.1_cds_WP_010577310.1_3103	24.609	256	597
WP_036063888.1	lcl|NZ_JQGT01000059.1_cds_WP_020984977.1_1492	25.188	266	597
WP_036063888.1	lcl|NZ_JQGT01000136.1_cds_WP_010578481.1_2814	22.535	213	597
WP_036063888.1	lcl|NZ_JQGT01000084.1_cds_WP_010578084.1_2012	25.431	232	597
WP_036063888.1	lcl|NZ_JQGT01000132.1_cds_WP_020983155.1_2763	24.434	221	597
WP_036063888.1	lcl|NZ_JQGT01000132.1_cds_WP_020983155.1_2763	24.686	239	597
WP_036063888.1	lcl|NZ_JQGT01000022.1_cds_WP_010576745.1_599	25.764	229	597
WP_036063888.1	lcl|NZ_JQGT01000075.1_cds_WP_010577523.1_1755	23.431	239	597
WP_036063888.1	lcl|NZ_JQGT01000022.1_cds_WP_010576743.1_596	31.868	91	597
WP_036063888.1	lcl|NZ_JQGT01000008.1_cds_WP_051201251.1_214	33.069	378	597
WP_036063888.1	lcl|NZ_JQGT01000132.1_cds_WP_010577294.1_2771	33.721	258	597
WP_036063888.1	lcl|NZ_JQGT01000196.1_cds_WP_020983720.1_3349	34.146	246	597
WP_036063888.1	lcl|NZ_JQGT01000117.1_cds_WP_010578390.1_2555	33.449	287	597
WP_036063888.1	lcl|NZ_JQGT01000054.1_cds_WP_010578540.1_1413	31.760	233	597
WP_036063888.1	lcl|NZ_JQGT01000144.1_cds_WP_020984068.1_2927	31.776	214	597
WP_036063888.1	lcl|NZ_JQGT01000108.1_cds_WP_010578736.1_2429	30.583	206	597
WP_036063888.1	lcl|NZ_JQGT01000075.1_cds_WP_010577522.1_1754	27.935	247	597
WP_036063888.1	lcl|NZ_JQGT01000016.1_cds_WP_004496188.1_465	25.751	233	597
WP_036063888.1	lcl|NZ_JQGT01000165.1_cds_WP_020984713.1_3121	28.708	209	597
WP_036063888.1	lcl|NZ_JQGT01000061.1_cds_WP_010578675.1_1553	27.556	225	597
WP_036063888.1	lcl|NZ_JQGT01000137.1_cds_WP_020985344.1_2832	26.027	219	597
WP_036063888.1	lcl|NZ_JQGT01000137.1_cds_WP_020985344.1_2832	23.871	155	597
WP_036063888.1	lcl|NZ_JQGT01000084.1_cds_WP_010578099.1_1993	28.340	247	597
WP_036063888.1	lcl|NZ_JQGT01000097.1_cds_WP_010577207.1_2231	28.000	225	597
WP_036063888.1	lcl|NZ_JQGT01000022.1_cds_WP_010576735.1_586	26.761	213	597
WP_036063888.1	lcl|NZ_JQGT01000112.1_cds_WP_039942826.1_2470	21.757	239	597
WP_036063888.1	lcl|NZ_JQGT01000036.1_cds_WP_002630438.1_991	24.885	217	597
WP_036063888.1	lcl|NZ_JQGT01000251.1_cds_WP_020984956.1_3570	26.457	223	597
WP_036063888.1	lcl|NZ_JQGT01000251.1_cds_WP_020984956.1_3570	29.208	202	597
WP_036063888.1	lcl|NZ_JQGT01000164.1_cds_WP_010577310.1_3103	24.609	256	597
WP_036063888.1	lcl|NZ_JQGT01000059.1_cds_WP_020984977.1_1492	25.188	266	597
WP_036063888.1	lcl|NZ_JQGT01000136.1_cds_WP_010578481.1_2814	22.535	213	597
WP_036063888.1	lcl|NZ_JQGT01000084.1_cds_WP_010578084.1_2012	25.431	232	597
WP_036063888.1	lcl|NZ_JQGT01000132.1_cds_WP_020983155.1_2763	24.434	221	597
WP_036063888.1	lcl|NZ_JQGT01000132.1_cds_WP_020983155.1_2763	24.686	239	597
WP_036063888.1	lcl|NZ_JQGT01000022.1_cds_WP_010576745.1_599	25.764	229	597
WP_036063888.1	lcl|NZ_JQGT01000075.1_cds_WP_010577523.1_1755	23.431	239	597
WP_036063888.1	lcl|NZ_JQGT01000022.1_cds_WP_010576743.1_596	31.868	91	597
WP_004450644.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	28.289	152	295
WP_004450644.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	42.105	38	295
WP_243817855.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	34.359	390	392
WP_243817855.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	33.155	374	392
WP_243817855.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	31.467	375	392
WP_243817855.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	29.188	394	392
WP_243817855.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	32.461	382	392
WP_243817855.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	26.984	378	392
WP_243817855.1	lcl|NZ_JQGT01000139.1_cds_WP_010577665.1_2885	26.053	380	392
WP_243817855.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	26.975	367	392
WP_243817855.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	31.304	230	392
WP_004450706.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	27.729	339	331
WP_004450706.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	26.163	344	331
WP_004450706.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	28.870	239	331
WP_004450706.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	27.729	339	331
WP_004450706.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	26.163	344	331
WP_004450706.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	28.870	239	331
WP_004421460.1	lcl|NZ_JQGT01000131.1_cds_WP_020984414.1_2752	28.936	235	250
WP_004450681.1	lcl|NZ_JQGT01000126.1_cds_WP_010576389.1_2705	25.182	274	442
WP_004450681.1	lcl|NZ_JQGT01000084.1_cds_WP_010578123.1_1967	21.311	427	442
WP_004450681.1	lcl|NZ_JQGT01000084.1_cds_WP_010578129.1_1957	26.347	334	442
WP_036063866.1	lcl|NZ_JQGT01000138.1_cds_WP_020983712.1_2848	35.907	259	261
WP_036063866.1	lcl|NZ_JQGT01000124.1_cds_WP_078125088.1_2677	24.490	245	261
WP_004450693.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	34.593	344	350
WP_004450693.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	34.347	329	350
WP_004450693.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	34.028	288	350
WP_004450693.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	34.593	344	350
WP_004450693.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	34.347	329	350
WP_004450693.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	34.028	288	350
WP_004434977.1	lcl|NZ_JQGT01000016.1_cds_WP_010579014.1_468	40.239	251	292
WP_004434977.1	lcl|NZ_JQGT01000010.1_cds_WP_010577091.1_291	26.455	189	292
WP_004450654.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	34.653	101	139
WP_004450714.1	lcl|NZ_JQGT01000104.1_cds_WP_010578351.1_2384	34.746	236	261
WP_004450671.1	lcl|NZ_JQGT01000005.1_cds_WP_004495112.1_162	33.465	254	264
WP_004450671.1	lcl|NZ_JQGT01000108.1_cds_WP_004507853.1_2445	29.572	257	264
WP_004450671.1	lcl|NZ_JQGT01000232.1_cds_WP_020983375.1_3520	32.400	250	264
WP_004450671.1	lcl|NZ_JQGT01000001.1_cds_WP_010578957.1_2	30.620	258	264
WP_004450671.1	lcl|NZ_JQGT01000061.1_cds_WP_010578666.1_1544	31.474	251	264
WP_004450671.1	lcl|NZ_JQGT01000104.1_cds_WP_020984929.1_2381	28.807	243	264
WP_004450671.1	lcl|NZ_JQGT01000126.1_cds_WP_020983410.1_2719	29.648	199	264
WP_004450671.1	lcl|NZ_JQGT01000042.1_cds_WP_010576294.1_1120	25.101	247	264
WP_004450671.1	lcl|NZ_JQGT01000117.1_cds_WP_010578395.1_2559	33.684	95	264
WP_004450671.1	lcl|NZ_JQGT01000184.1_cds_WP_010578528.1_3288	27.407	135	264
WP_004450698.1	lcl|NZ_JQGT01000104.1_cds_WP_020984941.1_2389	27.542	236	308
WP_004450698.1	lcl|NZ_JQGT01000117.1_cds_WP_039942433.1_2562	30.534	131	308
WP_004450698.1	lcl|NZ_JQGT01000007.1_cds_WP_020984998.1_192	26.316	171	308
WP_004450698.1	lcl|NZ_JQGT01000057.1_cds_WP_010577878.1_1439	24.378	201	308
WP_004450698.1	lcl|NZ_JQGT01000104.1_cds_WP_020984850.1_2379	23.158	190	308
WP_004450657.1	lcl|NZ_JQGT01000005.1_cds_WP_004495112.1_162	29.918	244	247
WP_004450657.1	lcl|NZ_JQGT01000061.1_cds_WP_010578666.1_1544	32.271	251	247
WP_004450657.1	lcl|NZ_JQGT01000104.1_cds_WP_020984929.1_2381	29.796	245	247
WP_004450657.1	lcl|NZ_JQGT01000108.1_cds_WP_004507853.1_2445	28.740	254	247
WP_004450657.1	lcl|NZ_JQGT01000232.1_cds_WP_020983375.1_3520	31.496	254	247
WP_004450657.1	lcl|NZ_JQGT01000184.1_cds_WP_010578528.1_3288	28.814	236	247
WP_004450657.1	lcl|NZ_JQGT01000037.1_cds_WP_010576290.1_1027	29.646	226	247
WP_004450657.1	lcl|NZ_JQGT01000001.1_cds_WP_010578957.1_2	29.434	265	247
WP_004450657.1	lcl|NZ_JQGT01000126.1_cds_WP_020983410.1_2719	29.032	186	247
WP_004450657.1	lcl|NZ_JQGT01000042.1_cds_WP_010576294.1_1120	26.255	259	247
WP_004450657.1	lcl|NZ_JQGT01000138.1_cds_WP_010577584.1_2847	28.571	203	247
WP_004450657.1	lcl|NZ_JQGT01000018.1_cds_WP_010578937.1_494	27.624	181	247
WP_004450657.1	lcl|NZ_JQGT01000101.1_cds_WP_039941429.1_2317	30.851	188	247
WP_004450657.1	lcl|NZ_JQGT01000022.1_cds_WP_078127315.1_584	29.630	135	247
WP_004450657.1	lcl|NZ_JQGT01000117.1_cds_WP_010578395.1_2559	28.455	246	247
WP_004450657.1	lcl|NZ_JQGT01000079.1_cds_WP_010577822.1_1882	22.078	231	247
WP_004450657.1	lcl|NZ_JQGT01000025.1_cds_WP_039941357.1_680	25.131	191	247
WP_004450657.1	lcl|NZ_JQGT01000024.1_cds_WP_010576370.1_655	23.333	180	247
WP_243817853.1	lcl|NZ_JQGT01000104.1_cds_WP_010578350.1_2383	35.200	250	258
WP_243817853.1	lcl|NZ_JQGT01000010.1_cds_WP_010577107.1_276	30.040	253	258
WP_243817853.1	lcl|NZ_JQGT01000007.1_cds_WP_010578372.1_185	30.882	68	258
WP_004450697.1	lcl|NZ_JQGT01000086.1_cds_WP_010577658.1_2064	32.000	50	134
WP_004450662.1	lcl|NZ_JQGT01000007.1_cds_WP_020984998.1_192	27.368	190	241
WP_004450662.1	lcl|NZ_JQGT01000104.1_cds_WP_020984850.1_2379	26.804	97	241
WP_004450709.1	lcl|NZ_JQGT01000264.1_cds_WP_010577078.1_3609	24.878	205	352
WP_004450709.1	lcl|NZ_JQGT01000003.1_cds_WP_020985062.1_42	21.477	149	352
WP_243817852.1	lcl|NZ_JQGT01000104.1_cds_WP_010578338.1_2368	63.448	725	664
WP_243817851.1	lcl|NZ_JQGT01000104.1_cds_WP_020985003.1_2367	75.422	415	434
WP_004421384.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	93.023	344	344
WP_004421384.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	40.086	232	344
WP_004421384.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	26.277	274	344
WP_004421384.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	27.381	252	344
WP_004421384.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	31.852	135	344
WP_004421384.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	28.571	126	344
WP_004453027.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	85.054	368	368
WP_004453027.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	27.953	254	368
WP_004453027.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	85.054	368	368
