WP_000340715.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002725873.1_1517	91.860	86	106
WP_004421408.1	lcl|NZ_JADDUZ010000003.1_cds_WP_002766579.1_2013	37.209	86	267
WP_004421408.1	lcl|NZ_JADDUZ010000014.1_cds_WP_002729513.1_379	24.868	189	267
WP_004448480.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740779.1_1511	95.882	510	510
WP_004448480.1	lcl|NZ_JADDUZ010000006.1_cds_WP_002728536.1_2985	27.134	328	510
WP_004448480.1	lcl|NZ_JADDUZ010000006.1_cds_WP_002728534.1_2984	31.111	90	510
WP_004448480.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740779.1_1511	95.882	510	510
WP_004448480.1	lcl|NZ_JADDUZ010000006.1_cds_WP_002728536.1_2985	27.134	328	510
WP_004448480.1	lcl|NZ_JADDUZ010000006.1_cds_WP_002728534.1_2984	31.111	90	510
WP_036062285.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740721.1_1510	95.455	330	330
WP_036062285.1	lcl|NZ_JADDUZ010000007.1_cds_WP_002728309.1_3090	27.106	273	330
WP_036062285.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733534.1_1513	29.316	307	330
WP_036062285.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002744551.1_1482	27.491	291	330
WP_036062285.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740024.1_1422	26.266	316	330
WP_036062285.1	lcl|NZ_JADDUZ010000018.1_cds_WP_002722638.1_683	28.159	277	330
WP_036062285.1	lcl|NZ_JADDUZ010000002.1_cds_WP_016749081.1_1484	29.864	221	330
WP_036062285.1	lcl|NZ_JADDUZ010000008.1_cds_WP_002732331.1_3294	26.577	222	330
WP_036062285.1	lcl|NZ_JADDUZ010000005.1_cds_WP_002721725.1_2756	25.403	248	330
WP_036062285.1	lcl|NZ_JADDUZ010000074.1_cds_WP_002741146.1_3073	29.268	287	330
WP_036062285.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733546.1_1447	25.000	268	330
WP_036062285.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733638.1_1476	23.958	288	330
WP_036062285.1	lcl|NZ_JADDUZ010000014.1_cds_WP_002743770.1_380	24.648	142	330
WP_036062285.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733579.1_1516	22.910	323	330
WP_036062285.1	lcl|NZ_JADDUZ010000005.1_cds_WP_002739935.1_2668	26.014	296	330
WP_036062285.1	lcl|NZ_JADDUZ010000057.1_cds_WP_002740236.1_2602	25.926	243	330
WP_036062285.1	lcl|NZ_JADDUZ010000036.1_cds_WP_002739707.1_1805	25.781	128	330
WP_004448474.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740826.1_1509	96.721	366	366
WP_004448474.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740861.1_1508	39.891	366	366
WP_004448474.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733737.1_1488	33.616	354	366
WP_004448474.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740294.1_1428	33.140	344	366
WP_004448474.1	lcl|NZ_JADDUZ010000024.1_cds_WP_002728994.1_1177	27.778	378	366
WP_004448474.1	lcl|NZ_JADDUZ010000007.1_cds_WP_002738884.1_3138	29.805	359	366
WP_004448474.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733599.1_1475	26.536	358	366
WP_004448474.1	lcl|NZ_JADDUZ010000008.1_cds_WP_002724641.1_3293	32.086	187	366
WP_004448477.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740861.1_1508	97.548	367	367
WP_004448477.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740826.1_1509	40.000	365	367
WP_004448477.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733737.1_1488	40.111	359	367
WP_004448477.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740294.1_1428	36.314	369	367
WP_004448477.1	lcl|NZ_JADDUZ010000007.1_cds_WP_002738884.1_3138	33.858	381	367
WP_004448477.1	lcl|NZ_JADDUZ010000024.1_cds_WP_002728994.1_1177	30.319	376	367
WP_004448477.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733599.1_1475	30.226	354	367
WP_004448477.1	lcl|NZ_JADDUZ010000008.1_cds_WP_002724641.1_3293	25.485	361	367
WP_004448462.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740729.1_1507	92.279	544	544
WP_004448462.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740729.1_1507	92.279	544	544
WP_036062289.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740998.1_1506	90.943	265	265
WP_036062289.1	lcl|NZ_JADDUZ010000003.1_cds_WP_002742191.1_2044	43.725	247	265
WP_004448469.1	lcl|NZ_JADDUZ010000002.1_cds_WP_032853071.1_1505	94.839	310	310
WP_004448469.1	lcl|NZ_JADDUZ010000034.1_cds_WP_002741402.1_1711	36.184	304	310
WP_004448469.1	lcl|NZ_JADDUZ010000020.1_cds_WP_002727287.1_932	26.897	290	310
WP_004448469.1	lcl|NZ_JADDUZ010000004.1_cds_WP_002727177.1_2398	28.571	133	310
WP_004448469.1	lcl|NZ_JADDUZ010000002.1_cds_WP_032853071.1_1505	94.839	310	310
WP_004448469.1	lcl|NZ_JADDUZ010000034.1_cds_WP_002741402.1_1711	36.184	304	310
WP_004448469.1	lcl|NZ_JADDUZ010000020.1_cds_WP_002727287.1_932	26.897	290	310
WP_004448469.1	lcl|NZ_JADDUZ010000004.1_cds_WP_002727177.1_2398	28.571	133	310
WP_004448471.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740848.1_1504	95.833	264	264
WP_004421278.1	lcl|NZ_JADDUZ010000002.1_cds_WP_032853450.1_1503	95.385	130	130
WP_004448460.1	lcl|NZ_JADDUZ010000002.1_cds_WP_004777167.1_1502	95.652	138	140
WP_004448460.1	lcl|NZ_JADDUZ010000020.1_cds_WP_026054147.1_923	40.000	60	140
WP_004448464.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740917.1_1501	96.833	221	221
WP_004448464.1	lcl|NZ_JADDUZ010000018.1_cds_WP_011671435.1_654	26.923	78	221
WP_004448464.1	lcl|NZ_JADDUZ010000038.1_cds_WP_002727076.1_1865	28.037	107	221
WP_232724681.1	lcl|NZ_JADDUZ010000002.1_cds_IP993_RS17145_1500	80.435	92	115
WP_243817857.1	lcl|NZ_JADDUZ010000002.1_cds_IP993_RS17145_1500	83.333	42	59
WP_004421412.1	lcl|NZ_JADDUZ010000018.1_cds_WP_002727846.1_648	32.576	132	177
WP_004448479.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740977.1_1489	33.161	386	406
WP_004448479.1	lcl|NZ_JADDUZ010000066.1_cds_WP_016749152.1_2867	27.602	221	406
WP_004448479.1	lcl|NZ_JADDUZ010000038.1_cds_WP_002740458.1_1866	23.364	214	406
WP_004448466.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740861.1_1508	41.485	229	361
WP_004448466.1	lcl|NZ_JADDUZ010000024.1_cds_WP_002728994.1_1177	30.343	379	361
WP_004448466.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733737.1_1488	32.781	302	361
WP_004448466.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740826.1_1509	31.476	359	361
WP_004448466.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740294.1_1428	28.099	363	361
WP_004448466.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733599.1_1475	29.282	362	361
WP_004448466.1	lcl|NZ_JADDUZ010000008.1_cds_WP_002724641.1_3293	25.203	369	361
WP_004448466.1	lcl|NZ_JADDUZ010000007.1_cds_WP_002738884.1_3138	30.400	250	361
WP_004448475.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740804.1_1492	29.377	337	399
WP_004448468.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740804.1_1492	26.506	249	516
WP_243817856.1	lcl|NZ_JADDUZ010000001.1_cds_IP993_RS00535_857	82.258	62	382
WP_243817856.1	lcl|NZ_JADDUZ010000035.1_cds_IP993_RS12700_1744	60.606	66	382
WP_243817856.1	lcl|NZ_JADDUZ010000001.1_cds_IP993_RS17130_780	46.000	50	382
WP_243817856.1	lcl|NZ_JADDUZ010000001.1_cds_IP993_RS00535_857	82.258	62	382
WP_243817856.1	lcl|NZ_JADDUZ010000035.1_cds_IP993_RS12700_1744	60.606	66	382
WP_243817856.1	lcl|NZ_JADDUZ010000001.1_cds_IP993_RS17130_780	46.000	50	382
WP_243817856.1	lcl|NZ_JADDUZ010000001.1_cds_IP993_RS00535_857	82.258	62	382
WP_243817856.1	lcl|NZ_JADDUZ010000035.1_cds_IP993_RS12700_1744	60.606	66	382
WP_243817856.1	lcl|NZ_JADDUZ010000001.1_cds_IP993_RS17130_780	46.000	50	382
WP_243817856.1	lcl|NZ_JADDUZ010000001.1_cds_IP993_RS00535_857	82.258	62	382
WP_243817856.1	lcl|NZ_JADDUZ010000035.1_cds_IP993_RS12700_1744	60.606	66	382
WP_243817856.1	lcl|NZ_JADDUZ010000001.1_cds_IP993_RS17130_780	46.000	50	382
WP_036063888.1	lcl|NZ_JADDUZ010000065.1_cds_WP_002742222.1_2857	32.804	378	597
WP_036063888.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740724.1_1491	29.551	379	597
WP_036063888.1	lcl|NZ_JADDUZ010000002.1_cds_IP993_RS01135_1480	34.483	232	597
WP_036063888.1	lcl|NZ_JADDUZ010000001.1_cds_WP_002723347.1_905	28.415	366	597
WP_036063888.1	lcl|NZ_JADDUZ010000029.1_cds_WP_002741286.1_1379	33.197	244	597
WP_036063888.1	lcl|NZ_JADDUZ010000009.1_cds_WP_002739451.1_3377	32.407	216	597
WP_036063888.1	lcl|NZ_JADDUZ010000010.1_cds_WP_002726143.1_41	31.429	210	597
WP_036063888.1	lcl|NZ_JADDUZ010000052.1_cds_WP_002738485.1_2521	30.583	206	597
WP_036063888.1	lcl|NZ_JADDUZ010000006.1_cds_WP_002728388.1_2979	25.751	233	597
WP_036063888.1	lcl|NZ_JADDUZ010000005.1_cds_WP_002724285.1_2707	27.530	247	597
WP_036063888.1	lcl|NZ_JADDUZ010000027.1_cds_WP_002729296.1_1290	28.163	245	597
WP_036063888.1	lcl|NZ_JADDUZ010000009.1_cds_WP_002725984.1_3345	28.000	225	597
WP_036063888.1	lcl|NZ_JADDUZ010000003.1_cds_WP_002734207.1_1971	28.638	213	597
WP_036063888.1	lcl|NZ_JADDUZ010000014.1_cds_WP_032853264.1_411	25.676	222	597
WP_036063888.1	lcl|NZ_JADDUZ010000014.1_cds_WP_032853264.1_411	26.452	155	597
WP_036063888.1	lcl|NZ_JADDUZ010000001.1_cds_WP_002735056.1_820	27.556	225	597
WP_036063888.1	lcl|NZ_JADDUZ010000025.1_cds_WP_002733837.1_1227	26.484	219	597
WP_036063888.1	lcl|NZ_JADDUZ010000025.1_cds_WP_002733837.1_1227	30.198	202	597
WP_036063888.1	lcl|NZ_JADDUZ010000004.1_cds_WP_002721914.1_2417	24.885	217	597
WP_036063888.1	lcl|NZ_JADDUZ010000005.1_cds_WP_002730493.1_2725	23.005	213	597
WP_036063888.1	lcl|NZ_JADDUZ010000005.1_cds_WP_002739909.1_2663	24.609	256	597
WP_036063888.1	lcl|NZ_JADDUZ010000004.1_cds_WP_002721827.1_2449	25.630	238	597
WP_036063888.1	lcl|NZ_JADDUZ010000017.1_cds_WP_002733736.1_600	24.016	254	597
WP_036063888.1	lcl|NZ_JADDUZ010000005.1_cds_WP_002724311.1_2706	24.167	240	597
WP_036063888.1	lcl|NZ_JADDUZ010000049.1_cds_WP_002739367.1_2311	22.066	213	597
WP_036063888.1	lcl|NZ_JADDUZ010000005.1_cds_WP_002734915.1_2654	23.982	221	597
WP_036063888.1	lcl|NZ_JADDUZ010000005.1_cds_WP_002734915.1_2654	24.686	239	597
WP_036063888.1	lcl|NZ_JADDUZ010000011.1_cds_WP_002725125.1_142	23.671	207	597
WP_036063888.1	lcl|NZ_JADDUZ010000011.1_cds_WP_002729758.1_145	32.967	91	597
WP_036063888.1	lcl|NZ_JADDUZ010000065.1_cds_WP_002742222.1_2857	32.804	378	597
WP_036063888.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740724.1_1491	29.551	379	597
WP_036063888.1	lcl|NZ_JADDUZ010000002.1_cds_IP993_RS01135_1480	34.483	232	597
WP_036063888.1	lcl|NZ_JADDUZ010000001.1_cds_WP_002723347.1_905	28.415	366	597
WP_036063888.1	lcl|NZ_JADDUZ010000029.1_cds_WP_002741286.1_1379	33.197	244	597
WP_036063888.1	lcl|NZ_JADDUZ010000009.1_cds_WP_002739451.1_3377	32.407	216	597
WP_036063888.1	lcl|NZ_JADDUZ010000010.1_cds_WP_002726143.1_41	31.429	210	597
WP_036063888.1	lcl|NZ_JADDUZ010000052.1_cds_WP_002738485.1_2521	30.583	206	597
WP_036063888.1	lcl|NZ_JADDUZ010000006.1_cds_WP_002728388.1_2979	25.751	233	597
WP_036063888.1	lcl|NZ_JADDUZ010000005.1_cds_WP_002724285.1_2707	27.530	247	597
WP_036063888.1	lcl|NZ_JADDUZ010000027.1_cds_WP_002729296.1_1290	28.163	245	597
WP_036063888.1	lcl|NZ_JADDUZ010000009.1_cds_WP_002725984.1_3345	28.000	225	597
WP_036063888.1	lcl|NZ_JADDUZ010000003.1_cds_WP_002734207.1_1971	28.638	213	597
WP_036063888.1	lcl|NZ_JADDUZ010000014.1_cds_WP_032853264.1_411	25.676	222	597
WP_036063888.1	lcl|NZ_JADDUZ010000014.1_cds_WP_032853264.1_411	26.452	155	597
WP_036063888.1	lcl|NZ_JADDUZ010000001.1_cds_WP_002735056.1_820	27.556	225	597
WP_036063888.1	lcl|NZ_JADDUZ010000025.1_cds_WP_002733837.1_1227	26.484	219	597
WP_036063888.1	lcl|NZ_JADDUZ010000025.1_cds_WP_002733837.1_1227	30.198	202	597
WP_036063888.1	lcl|NZ_JADDUZ010000004.1_cds_WP_002721914.1_2417	24.885	217	597
WP_036063888.1	lcl|NZ_JADDUZ010000005.1_cds_WP_002730493.1_2725	23.005	213	597
WP_036063888.1	lcl|NZ_JADDUZ010000005.1_cds_WP_002739909.1_2663	24.609	256	597
WP_036063888.1	lcl|NZ_JADDUZ010000004.1_cds_WP_002721827.1_2449	25.630	238	597
WP_036063888.1	lcl|NZ_JADDUZ010000017.1_cds_WP_002733736.1_600	24.016	254	597
WP_036063888.1	lcl|NZ_JADDUZ010000005.1_cds_WP_002724311.1_2706	24.167	240	597
WP_036063888.1	lcl|NZ_JADDUZ010000049.1_cds_WP_002739367.1_2311	22.066	213	597
WP_036063888.1	lcl|NZ_JADDUZ010000005.1_cds_WP_002734915.1_2654	23.982	221	597
WP_036063888.1	lcl|NZ_JADDUZ010000005.1_cds_WP_002734915.1_2654	24.686	239	597
WP_036063888.1	lcl|NZ_JADDUZ010000011.1_cds_WP_002725125.1_142	23.671	207	597
WP_036063888.1	lcl|NZ_JADDUZ010000011.1_cds_WP_002729758.1_145	32.967	91	597
WP_004450644.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740692.1_1499	25.597	293	295
WP_004450644.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740063.1_1423	28.716	296	295
WP_004450644.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740721.1_1510	28.387	155	295
WP_004450644.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733546.1_1447	26.946	167	295
WP_004450644.1	lcl|NZ_JADDUZ010000018.1_cds_WP_002722638.1_683	44.737	38	295
WP_243817855.1	lcl|NZ_JADDUZ010000024.1_cds_WP_002728994.1_1177	34.103	390	392
WP_243817855.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740861.1_1508	32.514	366	392
WP_243817855.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733737.1_1488	31.467	375	392
WP_243817855.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733599.1_1475	29.082	392	392
WP_243817855.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740826.1_1509	31.937	382	392
WP_243817855.1	lcl|NZ_JADDUZ010000008.1_cds_WP_002724641.1_3293	26.053	380	392
WP_243817855.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740294.1_1428	26.005	373	392
WP_243817855.1	lcl|NZ_JADDUZ010000007.1_cds_WP_002738884.1_3138	26.488	336	392
WP_004450706.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740722.1_1473	28.947	342	331
WP_004450706.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740726.1_1469	25.872	344	331
WP_004450706.1	lcl|NZ_JADDUZ010000025.1_cds_WP_002730849.1_1197	30.942	223	331
WP_004450706.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740722.1_1473	28.947	342	331
WP_004450706.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740726.1_1469	25.872	344	331
WP_004450706.1	lcl|NZ_JADDUZ010000025.1_cds_WP_002730849.1_1197	30.942	223	331
WP_004421460.1	lcl|NZ_JADDUZ010000032.1_cds_WP_002738760.1_1665	29.362	235	250
WP_004450681.1	lcl|NZ_JADDUZ010000012.1_cds_WP_002733406.1_200	24.458	323	442
WP_004450681.1	lcl|NZ_JADDUZ010000027.1_cds_WP_002731775.1_1315	21.127	426	442
WP_004450681.1	lcl|NZ_JADDUZ010000027.1_cds_WP_002741417.1_1325	25.740	338	442
WP_036063866.1	lcl|NZ_JADDUZ010000029.1_cds_WP_002741303.1_1410	37.308	260	261
WP_036063866.1	lcl|NZ_JADDUZ010000061.1_cds_WP_002722064.1_2804	24.082	245	261
WP_004450693.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740722.1_1473	34.234	333	350
WP_004450693.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740726.1_1469	34.650	329	350
WP_004450693.1	lcl|NZ_JADDUZ010000025.1_cds_WP_002730849.1_1197	34.146	287	350
WP_004450693.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740722.1_1473	34.234	333	350
WP_004450693.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740726.1_1469	34.650	329	350
WP_004450693.1	lcl|NZ_JADDUZ010000025.1_cds_WP_002730849.1_1197	34.146	287	350
WP_004434977.1	lcl|NZ_JADDUZ010000006.1_cds_WP_002740105.1_2982	40.239	251	292
WP_004434977.1	lcl|NZ_JADDUZ010000013.1_cds_WP_002727738.1_318	26.984	189	292
WP_004450654.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740926.1_1471	50.000	40	139
WP_004450654.1	lcl|NZ_JADDUZ010000018.1_cds_WP_002732576.1_688	26.804	97	139
WP_004450671.1	lcl|NZ_JADDUZ010000020.1_cds_WP_002728745.1_926	31.325	249	264
WP_004450671.1	lcl|NZ_JADDUZ010000022.1_cds_WP_002739054.1_1083	31.890	254	264
WP_004450671.1	lcl|NZ_JADDUZ010000007.1_cds_WP_002735533.1_3125	32.400	250	264
WP_004450671.1	lcl|NZ_JADDUZ010000057.1_cds_WP_002728460.1_2604	29.961	257	264
WP_004450671.1	lcl|NZ_JADDUZ010000009.1_cds_WP_002722691.1_3335	30.952	252	264
WP_004450671.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733582.1_1453	26.423	246	264
WP_004450671.1	lcl|NZ_JADDUZ010000051.1_cds_WP_002722237.1_2494	24.590	244	264
WP_004450671.1	lcl|NZ_JADDUZ010000012.1_cds_WP_002728891.1_214	29.412	187	264
WP_004450671.1	lcl|NZ_JADDUZ010000051.1_cds_WP_002722184.1_2489	25.414	181	264
WP_004450698.1	lcl|NZ_JADDUZ010000002.1_cds_WP_230456811.1_1498	30.579	242	308
WP_004450698.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740041.1_1465	37.500	104	308
WP_004450698.1	lcl|NZ_JADDUZ010000038.1_cds_WP_002740458.1_1866	23.737	198	308
WP_004450657.1	lcl|NZ_JADDUZ010000022.1_cds_WP_002739054.1_1083	29.508	244	247
WP_004450657.1	lcl|NZ_JADDUZ010000009.1_cds_WP_002722691.1_3335	31.076	251	247
WP_004450657.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733582.1_1453	31.429	245	247
WP_004450657.1	lcl|NZ_JADDUZ010000020.1_cds_WP_002728745.1_926	28.346	254	247
WP_004450657.1	lcl|NZ_JADDUZ010000007.1_cds_WP_002735533.1_3125	31.496	254	247
WP_004450657.1	lcl|NZ_JADDUZ010000051.1_cds_WP_002722184.1_2489	29.646	226	247
WP_004450657.1	lcl|NZ_JADDUZ010000057.1_cds_WP_002728460.1_2604	29.658	263	247
WP_004450657.1	lcl|NZ_JADDUZ010000012.1_cds_WP_002728891.1_214	29.570	186	247
WP_004450657.1	lcl|NZ_JADDUZ010000051.1_cds_WP_002722237.1_2494	26.172	256	247
WP_004450657.1	lcl|NZ_JADDUZ010000029.1_cds_WP_002741131.1_1411	28.431	204	247
WP_004450657.1	lcl|NZ_JADDUZ010000004.1_cds_WP_002741431.1_2363	30.052	193	247
WP_004450657.1	lcl|NZ_JADDUZ010000028.1_cds_WP_002727447.1_1335	22.527	182	247
WP_004450657.1	lcl|NZ_JADDUZ010000011.1_cds_WP_002743803.1_156	26.667	135	247
WP_004450657.1	lcl|NZ_JADDUZ010000008.1_cds_WP_032853349.1_3257	25.131	191	247
WP_004450657.1	lcl|NZ_JADDUZ010000012.1_cds_WP_032853204.1_219	23.318	223	247
WP_243817853.1	lcl|NZ_JADDUZ010000013.1_cds_WP_002723863.1_331	30.952	252	258
WP_243817853.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733600.1_1455	29.961	257	258
WP_004450697.1	lcl|NZ_JADDUZ010000008.1_cds_WP_002741291.1_3285	34.000	50	134
WP_004450662.1	lcl|NZ_JADDUZ010000002.1_cds_WP_230456811.1_1498	34.444	90	241
WP_004450662.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740041.1_1465	28.155	103	241
WP_004450709.1	lcl|NZ_JADDUZ010000013.1_cds_WP_002723163.1_306	25.000	208	352
WP_004450709.1	lcl|NZ_JADDUZ010000014.1_cds_WP_002743863.1_381	20.321	187	352
WP_243817852.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740300.1_1442	68.657	670	664
WP_243817851.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740116.1_1441	75.381	394	434
WP_004421384.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733698.1_1439	97.093	344	344
WP_004421384.1	lcl|NZ_JADDUZ010000036.1_cds_WP_002739707.1_1805	40.086	232	344
WP_004421384.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733534.1_1513	26.277	274	344
WP_004421384.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002740024.1_1422	26.506	249	344
WP_004421384.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733757.1_1449	27.076	277	344
WP_004421384.1	lcl|NZ_JADDUZ010000018.1_cds_WP_002722638.1_683	21.923	260	344
WP_004453027.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733572.1_1438	93.207	368	368
WP_004453027.1	lcl|NZ_JADDUZ010000002.1_cds_WP_016749081.1_1484	25.498	251	368
WP_004453027.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733572.1_1438	93.207	368	368
WP_004453027.1	lcl|NZ_JADDUZ010000002.1_cds_WP_016749081.1_1484	25.498	251	368
WP_243817850.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002721301.1_1437	97.340	376	376
WP_243817850.1	lcl|NZ_JADDUZ010000002.1_cds_WP_032853440.1_1472	27.184	206	376
WP_243817849.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002721297.1_1436	94.430	395	395
WP_243817848.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733636.1_1435	95.962	421	421
WP_243817848.1	lcl|NZ_JADDUZ010000034.1_cds_WP_002733844.1_1727	42.581	155	421
WP_243817848.1	lcl|NZ_JADDUZ010000001.1_cds_WP_002734943.1_811	35.220	159	421
WP_061244153.1	lcl|NZ_JADDUZ010000002.1_cds_WP_002733711.1_1434	83.333	408	414
