WP_000340715.1	lcl|NZ_NPEC01000001.1_cds_WP_035983633.1_1258	61.538	78	106
WP_036063888.1	lcl|NZ_NPEC01000005.1_cds_WP_100735668.1_3008	24.400	250	597
WP_036063888.1	lcl|NZ_NPEC01000005.1_cds_WP_100735668.1_3008	26.282	156	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_004789028.1_713	27.876	226	597
WP_036063888.1	lcl|NZ_NPEC01000005.1_cds_WP_100717738.1_3007	26.667	225	597
WP_036063888.1	lcl|NZ_NPEC01000002.1_cds_WP_100734995.1_1849	25.333	225	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_100734639.1_1125	26.147	218	597
WP_036063888.1	lcl|NZ_NPEC01000005.1_cds_WP_100719510.1_2858	28.279	244	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_100734678.1_1235	25.455	220	597
WP_036063888.1	lcl|NZ_NPEC01000004.1_cds_WP_100717834.1_2638	29.744	195	597
WP_036063888.1	lcl|NZ_NPEC01000007.1_cds_WP_100719460.1_3424	27.111	225	597
WP_036063888.1	lcl|NZ_NPEC01000007.1_cds_WP_100719460.1_3424	23.529	187	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_100721031.1_1151	26.341	205	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_100734194.1_180	23.810	210	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_100734504.1_848	25.000	212	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_004786946.1_7	24.419	258	597
WP_036063888.1	lcl|NZ_NPEC01000003.1_cds_WP_100735173.1_2179	21.687	249	597
WP_036063888.1	lcl|NZ_NPEC01000005.1_cds_WP_100720184.1_2948	26.347	167	597
WP_036063888.1	lcl|NZ_NPEC01000005.1_cds_WP_100720184.1_2948	28.509	228	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_100734394.1_579	25.328	229	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_100721035.1_1149	22.642	212	597
WP_036063888.1	lcl|NZ_NPEC01000009.1_cds_WP_100718213.1_3802	23.276	232	597
WP_036063888.1	lcl|NZ_NPEC01000003.1_cds_WP_004786686.1_2468	36.965	257	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_100734160.1_95	30.051	396	597
WP_036063888.1	lcl|NZ_NPEC01000008.1_cds_WP_100735951.1_3672	31.329	316	597
WP_036063888.1	lcl|NZ_NPEC01000003.1_cds_WP_100735165.1_2155	36.681	229	597
WP_036063888.1	lcl|NZ_NPEC01000003.1_cds_WP_100735164.1_2153	34.498	229	597
WP_036063888.1	lcl|NZ_NPEC01000004.1_cds_WP_100719941.1_2783	27.492	331	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_100719737.1_421	30.876	217	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_035983849.1_875	25.000	220	597
WP_036063888.1	lcl|NZ_NPEC01000005.1_cds_WP_100721531.1_2936	27.727	220	597
WP_036063888.1	lcl|NZ_NPEC01000005.1_cds_WP_100735532.1_2850	29.907	214	597
WP_036063888.1	lcl|NZ_NPEC01000003.1_cds_WP_100719836.1_2178	30.000	220	597
WP_036063888.1	lcl|NZ_NPEC01000009.1_cds_WP_100736026.1_3831	27.074	229	597
WP_036063888.1	lcl|NZ_NPEC01000003.1_cds_WP_100735206.1_2243	26.941	219	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_020777451.1_1088	27.928	222	597
WP_036063888.1	lcl|NZ_NPEC01000004.1_cds_WP_100735348.1_2512	23.077	208	597
WP_036063888.1	lcl|NZ_NPEC01000005.1_cds_WP_100735668.1_3008	24.400	250	597
WP_036063888.1	lcl|NZ_NPEC01000005.1_cds_WP_100735668.1_3008	26.282	156	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_004789028.1_713	27.876	226	597
WP_036063888.1	lcl|NZ_NPEC01000005.1_cds_WP_100717738.1_3007	26.667	225	597
WP_036063888.1	lcl|NZ_NPEC01000002.1_cds_WP_100734995.1_1849	25.333	225	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_100734639.1_1125	26.147	218	597
WP_036063888.1	lcl|NZ_NPEC01000005.1_cds_WP_100719510.1_2858	28.279	244	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_100734678.1_1235	25.455	220	597
WP_036063888.1	lcl|NZ_NPEC01000004.1_cds_WP_100717834.1_2638	29.744	195	597
WP_036063888.1	lcl|NZ_NPEC01000007.1_cds_WP_100719460.1_3424	27.111	225	597
WP_036063888.1	lcl|NZ_NPEC01000007.1_cds_WP_100719460.1_3424	23.529	187	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_100721031.1_1151	26.341	205	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_100734194.1_180	23.810	210	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_100734504.1_848	25.000	212	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_004786946.1_7	24.419	258	597
WP_036063888.1	lcl|NZ_NPEC01000003.1_cds_WP_100735173.1_2179	21.687	249	597
WP_036063888.1	lcl|NZ_NPEC01000005.1_cds_WP_100720184.1_2948	26.347	167	597
WP_036063888.1	lcl|NZ_NPEC01000005.1_cds_WP_100720184.1_2948	28.509	228	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_100734394.1_579	25.328	229	597
WP_036063888.1	lcl|NZ_NPEC01000001.1_cds_WP_100721035.1_1149	22.642	212	597
WP_036063888.1	lcl|NZ_NPEC01000009.1_cds_WP_100718213.1_3802	23.276	232	597
WP_243817855.1	lcl|NZ_NPEC01000001.1_cds_WP_207763559.1_1253	57.106	387	392
WP_243817855.1	lcl|NZ_NPEC01000008.1_cds_WP_004785484.1_3628	35.176	398	392
WP_243817855.1	lcl|NZ_NPEC01000001.1_cds_WP_100716963.1_1242	29.973	367	392
WP_243817855.1	lcl|NZ_NPEC01000007.1_cds_WP_100719471.1_3441	25.397	378	392
WP_243817855.1	lcl|NZ_NPEC01000001.1_cds_WP_100717004.1_1230	24.611	386	392
WP_243817855.1	lcl|NZ_NPEC01000001.1_cds_WP_100734244.1_291	27.397	219	392
WP_004450690.1	lcl|NZ_NPEC01000001.1_cds_WP_100716955.1_1252	36.301	292	300
WP_004450706.1	lcl|NZ_NPEC01000001.1_cds_WP_100734171.1_123	27.344	256	331
WP_004450706.1	lcl|NZ_NPEC01000001.1_cds_WP_100716960.1_1245	26.163	344	331
WP_004450706.1	lcl|NZ_NPEC01000001.1_cds_WP_100734171.1_123	27.344	256	331
WP_004450706.1	lcl|NZ_NPEC01000001.1_cds_WP_100716960.1_1245	26.163	344	331
WP_004421460.1	lcl|NZ_NPEC01000001.1_cds_WP_100734681.1_1244	28.571	231	250
WP_004421460.1	lcl|NZ_NPEC01000003.1_cds_WP_100735252.1_2329	26.050	238	250
WP_004421460.1	lcl|NZ_NPEC01000001.1_cds_WP_100734684.1_1250	28.054	221	250
WP_004450681.1	lcl|NZ_NPEC01000001.1_cds_WP_100734684.1_1250	27.669	459	442
WP_004450681.1	lcl|NZ_NPEC01000007.1_cds_WP_100719127.1_3395	27.042	355	442
WP_004450681.1	lcl|NZ_NPEC01000001.1_cds_WP_100734310.1_405	25.648	347	442
WP_004450681.1	lcl|NZ_NPEC01000005.1_cds_WP_100735572.1_2939	26.364	330	442
WP_004450681.1	lcl|NZ_NPEC01000003.1_cds_WP_100721332.1_2092	24.367	316	442
WP_004450681.1	lcl|NZ_NPEC01000004.1_cds_WP_100735466.1_2742	24.715	263	442
WP_036063866.1	lcl|NZ_NPEC01000006.1_cds_WP_100735783.1_3369	30.159	252	261
WP_004450670.1	lcl|NZ_NPEC01000001.1_cds_WP_100734683.1_1249	45.848	277	331
WP_004450693.1	lcl|NZ_NPEC01000001.1_cds_WP_100716960.1_1245	56.571	350	350
WP_004450693.1	lcl|NZ_NPEC01000001.1_cds_WP_100734171.1_123	31.447	318	350
WP_004450693.1	lcl|NZ_NPEC01000001.1_cds_WP_100716960.1_1245	56.571	350	350
WP_004450693.1	lcl|NZ_NPEC01000001.1_cds_WP_100734171.1_123	31.447	318	350
WP_004450672.1	lcl|NZ_NPEC01000001.1_cds_WP_100734685.1_1251	29.861	144	177
WP_004450672.1	lcl|NZ_NPEC01000001.1_cds_WP_100716965.1_1240	25.385	130	177
WP_004434977.1	lcl|NZ_NPEC01000001.1_cds_WP_100734514.1_872	42.045	264	292
WP_004450654.1	lcl|NZ_NPEC01000008.1_cds_WP_100735974.1_3733	36.190	105	139
WP_004450671.1	lcl|NZ_NPEC01000005.1_cds_WP_004787563.1_2871	32.365	241	264
WP_004450671.1	lcl|NZ_NPEC01000008.1_cds_WP_100735943.1_3649	32.806	253	264
WP_004450671.1	lcl|NZ_NPEC01000005.1_cds_WP_100721449.1_2931	33.198	247	264
WP_004450671.1	lcl|NZ_NPEC01000003.1_cds_WP_004786786.1_2477	29.839	248	264
WP_004450671.1	lcl|NZ_NPEC01000001.1_cds_WP_100734478.1_763	31.200	250	264
WP_004450671.1	lcl|NZ_NPEC01000001.1_cds_WP_004783705.1_1201	29.845	258	264
WP_004450671.1	lcl|NZ_NPEC01000003.1_cds_WP_100735289.1_2402	28.968	252	264
WP_004450671.1	lcl|NZ_NPEC01000006.1_cds_WP_100735772.1_3342	27.419	248	264
WP_004450671.1	lcl|NZ_NPEC01000001.1_cds_WP_100734636.1_1122	26.792	265	264
WP_004450671.1	lcl|NZ_NPEC01000002.1_cds_WP_100720849.1_1987	27.500	200	264
WP_004450671.1	lcl|NZ_NPEC01000002.1_cds_WP_100734850.1_1585	21.000	200	264
WP_004450671.1	lcl|NZ_NPEC01000001.1_cds_WP_239671457.1_773	27.184	103	264
WP_004450671.1	lcl|NZ_NPEC01000002.1_cds_WP_100718716.1_1649	24.227	194	264
WP_004450671.1	lcl|NZ_NPEC01000002.1_cds_WP_100734880.1_1629	25.210	119	264
WP_004450671.1	lcl|NZ_NPEC01000003.1_cds_WP_100735235.1_2294	20.755	212	264
WP_004450634.1	lcl|NZ_NPEC01000001.1_cds_WP_243394074.1_1237	28.571	189	194
WP_004450698.1	lcl|NZ_NPEC01000007.1_cds_WP_100735871.1_3548	25.000	196	308
WP_004450698.1	lcl|NZ_NPEC01000002.1_cds_WP_207763488.1_1594	25.962	104	308
WP_004450647.1	lcl|NZ_NPEC01000001.1_cds_WP_243394076.1_1238	26.506	249	318
WP_004450657.1	lcl|NZ_NPEC01000005.1_cds_WP_100721449.1_2931	33.992	253	247
WP_004450657.1	lcl|NZ_NPEC01000008.1_cds_WP_100735943.1_3649	31.984	247	247
WP_004450657.1	lcl|NZ_NPEC01000001.1_cds_WP_100734478.1_763	32.411	253	247
WP_004450657.1	lcl|NZ_NPEC01000005.1_cds_WP_004787563.1_2871	28.916	249	247
WP_004450657.1	lcl|NZ_NPEC01000003.1_cds_WP_004786786.1_2477	31.225	253	247
WP_004450657.1	lcl|NZ_NPEC01000001.1_cds_WP_004783705.1_1201	29.730	259	247
WP_004450657.1	lcl|NZ_NPEC01000003.1_cds_WP_100735289.1_2402	26.255	259	247
WP_004450657.1	lcl|NZ_NPEC01000001.1_cds_WP_100734636.1_1122	28.462	260	247
WP_004450657.1	lcl|NZ_NPEC01000007.1_cds_WP_100720226.1_3513	26.000	200	247
WP_004450657.1	lcl|NZ_NPEC01000001.1_cds_WP_239671457.1_773	28.095	210	247
WP_004450657.1	lcl|NZ_NPEC01000006.1_cds_WP_100735772.1_3342	27.381	252	247
WP_004450657.1	lcl|NZ_NPEC01000002.1_cds_WP_100734880.1_1629	27.411	197	247
WP_004450657.1	lcl|NZ_NPEC01000003.1_cds_WP_100735235.1_2294	28.502	207	247
WP_004450657.1	lcl|NZ_NPEC01000003.1_cds_WP_004785648.1_2423	23.932	234	247
WP_004450657.1	lcl|NZ_NPEC01000007.1_cds_WP_004786728.1_3450	25.926	189	247
WP_004450657.1	lcl|NZ_NPEC01000002.1_cds_WP_100720849.1_1987	27.128	188	247
WP_004450657.1	lcl|NZ_NPEC01000001.1_cds_WP_020777840.1_761	29.032	186	247
WP_004450657.1	lcl|NZ_NPEC01000001.1_cds_WP_004783669.1_1266	28.736	174	247
WP_004450657.1	lcl|NZ_NPEC01000005.1_cds_WP_100717753.1_3027	27.660	188	247
WP_004450657.1	lcl|NZ_NPEC01000002.1_cds_WP_100734850.1_1585	24.725	182	247
WP_004450657.1	lcl|NZ_NPEC01000006.1_cds_WP_100721504.1_3329	22.951	244	247
WP_004450657.1	lcl|NZ_NPEC01000001.1_cds_WP_100734119.1_1	28.058	139	247
WP_004450657.1	lcl|NZ_NPEC01000001.1_cds_WP_100734259.1_308	25.843	178	247
WP_004450657.1	lcl|NZ_NPEC01000002.1_cds_WP_100718716.1_1649	25.556	180	247
WP_004450657.1	lcl|NZ_NPEC01000005.1_cds_WP_100735565.1_2925	24.623	199	247
WP_004450657.1	lcl|NZ_NPEC01000006.1_cds_WP_100718643.1_3341	25.180	139	247
WP_243817853.1	lcl|NZ_NPEC01000003.1_cds_WP_100720948.1_2314	30.488	246	258
WP_004450697.1	lcl|NZ_NPEC01000001.1_cds_WP_100721624.1_353	31.579	114	134
WP_004450697.1	lcl|NZ_NPEC01000002.1_cds_WP_004786111.1_1735	30.000	50	134
WP_004450709.1	lcl|NZ_NPEC01000001.1_cds_WP_004783871.1_1215	30.392	204	352
WP_004450709.1	lcl|NZ_NPEC01000002.1_cds_WP_100721151.1_1978	23.967	242	352
WP_004450709.1	lcl|NZ_NPEC01000006.1_cds_WP_100735692.1_3155	28.049	164	352
WP_004450709.1	lcl|NZ_NPEC01000001.1_cds_WP_100716976.1_1226	30.000	100	352
WP_004450709.1	lcl|NZ_NPEC01000005.1_cds_WP_100719528.1_2838	27.119	118	352
WP_004421384.1	lcl|NZ_NPEC01000001.1_cds_WP_100716954.1_1254	42.014	288	344
WP_004421384.1	lcl|NZ_NPEC01000006.1_cds_WP_207763527.1_3145	36.140	285	344
WP_004421384.1	lcl|NZ_NPEC01000003.1_cds_WP_100735299.1_2424	25.862	174	344
WP_004421384.1	lcl|NZ_NPEC01000002.1_cds_WP_100718697.1_1671	23.581	229	344
WP_004421384.1	lcl|NZ_NPEC01000006.1_cds_WP_004788049.1_3156	29.310	116	344
WP_004453027.1	lcl|NZ_NPEC01000003.1_cds_WP_100735299.1_2424	29.240	171	368
WP_004453027.1	lcl|NZ_NPEC01000002.1_cds_WP_100718677.1_1643	22.326	215	368
WP_004453027.1	lcl|NZ_NPEC01000002.1_cds_WP_100735066.1_2002	25.143	175	368
WP_004453027.1	lcl|NZ_NPEC01000003.1_cds_WP_100735299.1_2424	29.240	171	368
WP_004453027.1	lcl|NZ_NPEC01000002.1_cds_WP_100718677.1_1643	22.326	215	368
WP_004453027.1	lcl|NZ_NPEC01000002.1_cds_WP_100735066.1_2002	25.143	175	368
WP_243817848.1	lcl|NZ_NPEC01000001.1_cds_WP_100734545.1_956	42.361	144	421
WP_243817845.1	lcl|NZ_NPEC01000001.1_cds_WP_100734676.1_1233	49.521	313	313
WP_243817844.1	lcl|NZ_NPEC01000001.1_cds_WP_100734676.1_1233	48.444	225	295
WP_243817843.1	lcl|NZ_NPEC01000001.1_cds_WP_100734673.1_1229	37.500	216	340
WP_004435026.1	lcl|NZ_NPEC01000001.1_cds_WP_100734674.1_1231	60.839	143	141
WP_004450649.1	lcl|NZ_NPEC01000001.1_cds_WP_100717004.1_1230	55.163	368	363
WP_004450649.1	lcl|NZ_NPEC01000001.1_cds_WP_100734244.1_291	27.887	355	363
WP_004450649.1	lcl|NZ_NPEC01000008.1_cds_WP_004785484.1_3628	26.203	374	363
WP_004450649.1	lcl|NZ_NPEC01000001.1_cds_WP_100716963.1_1242	30.323	310	363
WP_004450649.1	lcl|NZ_NPEC01000001.1_cds_WP_207763559.1_1253	29.428	367	363
WP_004450649.1	lcl|NZ_NPEC01000007.1_cds_WP_100719471.1_3441	20.718	362	363
WP_004450648.1	lcl|NZ_NPEC01000001.1_cds_WP_100734666.1_1218	32.051	234	265
WP_004450648.1	lcl|NZ_NPEC01000001.1_cds_WP_100734669.1_1222	24.662	296	265
WP_004450648.1	lcl|NZ_NPEC01000001.1_cds_WP_100734532.1_926	23.350	197	265
WP_004450648.1	lcl|NZ_NPEC01000004.1_cds_WP_100720444.1_2777	29.348	92	265
WP_004450661.1	lcl|NZ_NPEC01000001.1_cds_WP_100734665.1_1216	31.373	255	273
WP_004450661.1	lcl|NZ_NPEC01000001.1_cds_WP_100734532.1_926	28.111	217	273
WP_004450661.1	lcl|NZ_NPEC01000001.1_cds_WP_100734666.1_1218	26.877	253	273
WP_004450661.1	lcl|NZ_NPEC01000002.1_cds_WP_165780020.1_2027	26.415	265	273
WP_004450661.1	lcl|NZ_NPEC01000001.1_cds_WP_100734660.1_1209	29.825	114	273
WP_004450661.1	lcl|NZ_NPEC01000001.1_cds_WP_100734669.1_1222	21.935	310	273
WP_004450661.1	lcl|NZ_NPEC01000001.1_cds_WP_100734663.1_1213	35.714	98	273
WP_004450661.1	lcl|NZ_NPEC01000004.1_cds_WP_100720444.1_2777	34.409	93	273
WP_004450661.1	lcl|NZ_NPEC01000001.1_cds_WP_100716976.1_1226	36.082	97	273
WP_004450661.1	lcl|NZ_NPEC01000002.1_cds_WP_100721151.1_1978	25.424	118	273
WP_243817841.1	lcl|NZ_NPEC01000001.1_cds_WP_100734665.1_1216	35.088	114	581
WP_243817841.1	lcl|NZ_NPEC01000001.1_cds_WP_100734532.1_926	28.125	128	581
WP_243817841.1	lcl|NZ_NPEC01000001.1_cds_WP_100734660.1_1209	30.851	94	581
WP_243817841.1	lcl|NZ_NPEC01000001.1_cds_WP_100734665.1_1216	35.088	114	581
WP_243817841.1	lcl|NZ_NPEC01000001.1_cds_WP_100734532.1_926	28.125	128	581
WP_243817841.1	lcl|NZ_NPEC01000001.1_cds_WP_100734660.1_1209	30.851	94	581
WP_004450637.1	lcl|NZ_NPEC01000001.1_cds_WP_100734687.1_1256	53.313	332	349
WP_004450637.1	lcl|NZ_NPEC01000006.1_cds_WP_004788049.1_3156	28.857	350	349
WP_004450637.1	lcl|NZ_NPEC01000003.1_cds_WP_004787140.1_2351	25.287	348	349
