WP_000340715.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958675.1_569	63.514	74	106
WP_004448459.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960266.1_2584	24.354	271	329
WP_004448459.1	lcl|NZ_BFAZ01000010.1_cds_WP_174705096.1_3397	24.351	308	329
WP_004448459.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958568.1_604	29.032	155	329
WP_004448459.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958612.1_650	24.164	269	329
WP_004448459.1	lcl|NZ_BFAZ01000009.1_cds_WP_108961006.1_2976	27.219	169	329
WP_004448459.1	lcl|NZ_BFAZ01000009.1_cds_WP_108961037.1_3275	25.556	180	329
WP_004421408.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	23.318	223	267
WP_004421408.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958570.1_606	25.641	234	267
WP_004421408.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958638.1_711	24.812	266	267
WP_004421408.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958597.1_634	24.873	197	267
WP_004421408.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960181.1_2474	27.811	169	267
WP_004421408.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961123.1_3409	29.592	196	267
WP_004448480.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959052.1_1153	25.532	329	510
WP_004448480.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959053.1_1154	28.302	106	510
WP_004448480.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959052.1_1153	25.532	329	510
WP_004448480.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959053.1_1154	28.302	106	510
WP_036062285.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958678.1_586	33.754	317	330
WP_036062285.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918428.1_2592	28.409	264	330
WP_036062285.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960090.1_2364	23.529	272	330
WP_036062285.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	28.261	276	330
WP_036062285.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	27.358	318	330
WP_036062285.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	23.292	322	330
WP_036062285.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960266.1_2584	23.372	261	330
WP_036062285.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	23.102	303	330
WP_036062285.1	lcl|NZ_BFAZ01000009.1_cds_WP_108961006.1_2976	25.592	211	330
WP_036062285.1	lcl|NZ_BFAZ01000009.1_cds_WP_108961037.1_3275	23.132	281	330
WP_004448474.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958559.1_595	40.157	254	366
WP_004448474.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958539.1_574	32.782	363	366
WP_004448474.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960329.1_2655	28.906	384	366
WP_004448474.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959553.1_1694	29.859	355	366
WP_004448474.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958551.1_587	36.269	193	366
WP_004448474.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959817.1_2039	22.917	288	366
WP_004448477.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958559.1_595	36.742	264	367
WP_004448477.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958539.1_574	31.148	366	367
WP_004448477.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959553.1_1694	29.024	379	367
WP_004448477.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960329.1_2655	28.919	370	367
WP_004448477.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958551.1_587	28.746	327	367
WP_004448477.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959817.1_2039	26.331	357	367
WP_004448477.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959289.1_1407	34.579	107	367
WP_036062289.1	lcl|NZ_BFAZ01000009.1_cds_WP_100715657.1_2092	40.741	243	265
WP_004448469.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960760.1_3173	34.516	310	310
WP_004448469.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959340.1_1479	29.487	312	310
WP_004448469.1	lcl|NZ_BFAZ01000006.1_cds_WP_108958980.1_1068	23.485	132	310
WP_004448469.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960760.1_3173	34.516	310	310
WP_004448469.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959340.1_1479	29.487	312	310
WP_004448469.1	lcl|NZ_BFAZ01000006.1_cds_WP_108958980.1_1068	23.485	132	310
WP_004448460.1	lcl|NZ_BFAZ01000008.1_cds_WP_100718959.1_1454	35.849	106	140
WP_004448464.1	lcl|NZ_BFAZ01000006.1_cds_WP_108958967.1_1050	32.039	103	221
WP_004421412.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960380.1_2716	31.333	150	177
WP_004448479.1	lcl|NZ_BFAZ01000002.1_cds_WP_108958178.1_166	23.144	229	406
WP_004448479.1	lcl|NZ_BFAZ01000006.1_cds_WP_108958966.1_1049	23.077	169	406
WP_004448466.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958559.1_595	38.314	261	361
WP_004448466.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958539.1_574	28.244	393	361
WP_004448466.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960329.1_2655	27.390	387	361
WP_004448466.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958551.1_587	29.310	348	361
WP_004448466.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959817.1_2039	23.545	378	361
WP_004448466.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959553.1_1694	30.522	249	361
WP_004421447.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918239.1_591	28.947	266	308
WP_004421447.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918239.1_591	28.947	266	308
WP_243817856.1	lcl|NZ_BFAZ01000023.1_cds_WP_245918613.1_3901	24.684	158	382
WP_243817856.1	lcl|NZ_BFAZ01000023.1_cds_WP_245918613.1_3901	24.684	158	382
WP_243817856.1	lcl|NZ_BFAZ01000023.1_cds_WP_245918613.1_3901	24.684	158	382
WP_243817856.1	lcl|NZ_BFAZ01000023.1_cds_WP_245918613.1_3901	24.684	158	382
WP_036063888.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918236.1_573	45.810	537	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960314.1_2638	30.874	366	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959709.1_1887	30.102	392	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960084.1_2358	34.413	247	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960366.1_2699	33.621	232	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960082.1_2356	33.040	227	597
WP_036063888.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958746.1_807	27.509	269	597
WP_036063888.1	lcl|NZ_BFAZ01000001.1_cds_WP_108958119.1_107	30.374	214	597
WP_036063888.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959381.1_1528	28.182	220	597
WP_036063888.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959313.1_1439	29.665	209	597
WP_036063888.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959262.1_1159	24.545	220	597
WP_036063888.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959238.1_1374	28.378	222	597
WP_036063888.1	lcl|NZ_BFAZ01000004.1_cds_WP_108958698.1_751	27.805	205	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918500.1_2383	28.700	223	597
WP_036063888.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959444.1_1606	24.701	251	597
WP_036063888.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959444.1_1606	26.282	156	597
WP_036063888.1	lcl|NZ_BFAZ01000002.1_cds_WP_108958361.1_404	27.434	226	597
WP_036063888.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959321.1_1447	29.680	219	597
WP_036063888.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958629.1_702	26.991	226	597
WP_036063888.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958652.1_728	26.147	218	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960159.1_2447	26.484	219	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960912.1_2021	27.948	229	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960912.1_2021	24.064	187	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960067.1_2339	24.138	174	597
WP_036063888.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959033.1_1132	25.581	215	597
WP_036063888.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958856.1_951	26.415	212	597
WP_036063888.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918240.1_704	24.020	204	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959774.1_1973	24.419	258	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960105.1_2384	22.541	244	597
WP_036063888.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959391.1_1540	26.347	167	597
WP_036063888.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959391.1_1540	28.000	225	597
WP_036063888.1	lcl|NZ_BFAZ01000002.1_cds_WP_108958250.1_263	24.034	233	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959644.1_1806	23.963	217	597
WP_036063888.1	lcl|NZ_BFAZ01000004.1_cds_WP_100726759.1_784	23.629	237	597
WP_036063888.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918236.1_573	45.810	537	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960314.1_2638	30.874	366	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959709.1_1887	30.102	392	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960084.1_2358	34.413	247	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960366.1_2699	33.621	232	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960082.1_2356	33.040	227	597
WP_036063888.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958746.1_807	27.509	269	597
WP_036063888.1	lcl|NZ_BFAZ01000001.1_cds_WP_108958119.1_107	30.374	214	597
WP_036063888.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959381.1_1528	28.182	220	597
WP_036063888.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959313.1_1439	29.665	209	597
WP_036063888.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959262.1_1159	24.545	220	597
WP_036063888.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959238.1_1374	28.378	222	597
WP_036063888.1	lcl|NZ_BFAZ01000004.1_cds_WP_108958698.1_751	27.805	205	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918500.1_2383	28.700	223	597
WP_036063888.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959444.1_1606	24.701	251	597
WP_036063888.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959444.1_1606	26.282	156	597
WP_036063888.1	lcl|NZ_BFAZ01000002.1_cds_WP_108958361.1_404	27.434	226	597
WP_036063888.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959321.1_1447	29.680	219	597
WP_036063888.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958629.1_702	26.991	226	597
WP_036063888.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958652.1_728	26.147	218	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960159.1_2447	26.484	219	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960912.1_2021	27.948	229	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960912.1_2021	24.064	187	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960067.1_2339	24.138	174	597
WP_036063888.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959033.1_1132	25.581	215	597
WP_036063888.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958856.1_951	26.415	212	597
WP_036063888.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918240.1_704	24.020	204	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959774.1_1973	24.419	258	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960105.1_2384	22.541	244	597
WP_036063888.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959391.1_1540	26.347	167	597
WP_036063888.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959391.1_1540	28.000	225	597
WP_036063888.1	lcl|NZ_BFAZ01000002.1_cds_WP_108958250.1_263	24.034	233	597
WP_036063888.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959644.1_1806	23.963	217	597
WP_036063888.1	lcl|NZ_BFAZ01000004.1_cds_WP_100726759.1_784	23.629	237	597
WP_004450644.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958598.1_635	31.628	215	295
WP_243817855.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958539.1_574	63.590	390	392
WP_243817855.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960329.1_2655	36.410	390	392
WP_243817855.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958551.1_587	27.139	339	392
WP_243817855.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958559.1_595	33.607	244	392
WP_243817855.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959817.1_2039	25.858	379	392
WP_243817855.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959553.1_1694	26.941	219	392
WP_004450706.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959692.1_1860	29.461	241	331
WP_004450706.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958553.1_589	27.003	337	331
WP_004450706.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958543.1_578	25.177	282	331
WP_004450706.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959692.1_1860	29.461	241	331
WP_004450706.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958553.1_589	27.003	337	331
WP_004450706.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958543.1_578	25.177	282	331
WP_004421460.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960219.1_2524	27.049	244	250
WP_004450681.1	lcl|NZ_BFAZ01000001.1_cds_WP_108958105.1_92	26.786	336	442
WP_004450681.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959787.1_1992	26.479	355	442
WP_004450681.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959384.1_1531	26.748	329	442
WP_004450681.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958779.1_849	23.282	262	442
WP_036063866.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961084.1_3357	28.571	252	261
WP_004450670.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958541.1_576	47.122	278	331
WP_004450713.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958542.1_577	43.750	144	155
WP_004450693.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958543.1_578	79.539	347	350
WP_004450693.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958553.1_589	35.780	327	350
WP_004450693.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959692.1_1860	35.737	319	350
WP_004450693.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958543.1_578	79.539	347	350
WP_004450693.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958553.1_589	35.780	327	350
WP_004450693.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959692.1_1860	35.737	319	350
WP_004434977.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959055.1_1156	40.909	264	292
WP_004450654.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960411.1_2758	36.792	106	139
WP_004450654.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	29.245	106	139
WP_004450714.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958562.1_598	31.633	196	261
WP_004450671.1	lcl|NZ_BFAZ01000008.1_cds_WP_100727124.1_1461	31.950	241	264
WP_004450671.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959256.1_1054	31.890	254	264
WP_004450671.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960347.1_2676	30.830	253	264
WP_004450671.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960322.1_2647	29.839	248	264
WP_004450671.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959377.1_1523	31.984	247	264
WP_004450671.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958613.1_652	29.457	258	264
WP_004450671.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961062.1_3333	26.000	250	264
WP_004450671.1	lcl|NZ_BFAZ01000003.1_cds_WP_167396499.1_602	27.459	244	264
WP_004450671.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960837.1_3262	29.592	196	264
WP_004450671.1	lcl|NZ_BFAZ01000006.1_cds_WP_108958975.1_1061	25.946	185	264
WP_004450671.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959353.1_1493	26.804	97	264
WP_004450671.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960199.1_2499	21.698	212	264
WP_004450698.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958574.1_610	29.570	186	308
WP_004450698.1	lcl|NZ_BFAZ01000006.1_cds_WP_108958966.1_1049	23.383	201	308
WP_004450698.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959904.1_2138	24.103	195	308
WP_004450698.1	lcl|NZ_BFAZ01000002.1_cds_WP_108958178.1_166	20.968	310	308
WP_004450698.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918472.1_3104	28.866	97	308
WP_004450657.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959377.1_1523	33.992	253	247
WP_004450657.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960347.1_2676	31.452	248	247
WP_004450657.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959256.1_1054	31.621	253	247
WP_004450657.1	lcl|NZ_BFAZ01000008.1_cds_WP_100727124.1_1461	28.916	249	247
WP_004450657.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960322.1_2647	31.225	253	247
WP_004450657.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958613.1_652	30.116	259	247
WP_004450657.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961062.1_3333	27.059	255	247
WP_004450657.1	lcl|NZ_BFAZ01000006.1_cds_WP_108958975.1_1061	28.351	194	247
WP_004450657.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959941.1_2182	28.500	200	247
WP_004450657.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960273.1_2591	24.786	234	247
WP_004450657.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959876.1_2110	23.500	200	247
WP_004450657.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959353.1_1493	26.531	245	247
WP_004450657.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960516.1_2882	28.108	185	247
WP_004450657.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960837.1_3262	27.128	188	247
WP_004450657.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959826.1_2048	25.926	189	247
WP_004450657.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960199.1_2499	27.619	210	247
WP_004450657.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959457.1_1625	26.804	194	247
WP_004450657.1	lcl|NZ_BFAZ01000003.1_cds_WP_167396499.1_602	24.696	247	247
WP_004450657.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961052.1_3320	24.896	241	247
WP_004450657.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958530.1_561	24.460	139	247
WP_004450657.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959358.1_1498	25.683	183	247
WP_004450657.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960533.1_2902	23.497	183	247
WP_004450657.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961061.1_3332	26.596	94	247
WP_243817853.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960208.1_2509	33.790	219	258
WP_243817853.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958540.1_575	37.705	61	258
WP_004450697.1	lcl|NZ_BFAZ01000001.1_cds_WP_100727638.1_40	35.345	116	134
WP_004450697.1	lcl|NZ_BFAZ01000009.1_cds_WP_100725826.1_2989	30.000	50	134
WP_004450709.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958600.1_637	31.658	199	352
WP_004450709.1	lcl|NZ_BFAZ01000008.1_cds_WP_108959302.1_1427	22.843	197	352
WP_243817852.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958575.1_611	29.573	585	664
WP_004421384.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958580.1_616	76.453	344	344
WP_004421384.1	lcl|NZ_BFAZ01000010.1_cds_WP_174705096.1_3397	35.664	286	344
WP_004421384.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	23.581	229	344
WP_004421384.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958568.1_604	26.009	223	344
WP_004421384.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	25.000	248	344
WP_004421384.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	24.643	280	344
WP_004421384.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918428.1_2592	25.862	174	344
WP_004421384.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	29.310	116	344
WP_004453027.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958581.1_617	53.533	368	368
WP_004453027.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918428.1_2592	28.090	178	368
WP_004453027.1	lcl|NZ_BFAZ01000009.1_cds_WP_108961037.1_3275	25.287	174	368
WP_004453027.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	22.311	251	368
WP_004453027.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958581.1_617	53.533	368	368
WP_004453027.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918428.1_2592	28.090	178	368
WP_004453027.1	lcl|NZ_BFAZ01000009.1_cds_WP_108961037.1_3275	25.287	174	368
WP_004453027.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	22.311	251	368
WP_243817850.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958582.1_618	73.138	376	376
WP_243817850.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958554.1_590	31.496	127	376
WP_243817849.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958583.1_619	56.281	398	395
WP_243817848.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918250.1_620	59.569	418	421
WP_243817848.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959122.1_1242	40.972	144	421
WP_243817846.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958587.1_623	42.494	433	449
WP_243817845.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958589.1_625	24.354	271	313
WP_004450649.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959553.1_1694	29.014	355	363
WP_004450649.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960329.1_2655	26.525	377	363
WP_004450649.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958559.1_595	33.333	249	363
WP_004450649.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958539.1_574	26.158	367	363
WP_004450649.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958551.1_587	30.545	275	363
WP_004450649.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959817.1_2039	19.613	362	363
WP_004450648.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	40.465	215	265
WP_004450648.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	22.634	243	265
WP_004450648.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	34.545	110	265
WP_004450648.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958602.1_639	32.000	125	265
WP_004450648.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	31.200	125	265
WP_004450661.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	32.016	253	273
WP_004450661.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	29.293	198	273
WP_004450661.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	38.947	95	273
WP_004450661.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	29.843	191	273
WP_004450661.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	29.565	115	273
WP_004450661.1	lcl|NZ_BFAZ01000009.1_cds_WP_167396539.1_3300	26.038	265	273
WP_004450661.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958602.1_639	38.144	97	273
WP_004450661.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958679.1_631	33.628	113	273
WP_004450661.1	lcl|NZ_BFAZ01000005.1_cds_WP_108958754.1_815	33.333	93	273
WP_243817841.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	36.842	114	581
WP_243817841.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	27.442	215	581
WP_243817841.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	29.231	130	581
WP_243817841.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	35.106	94	581
