WP_000340715.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594790.1_2654	63.514	74	106
WP_036063888.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760018.1_219	27.556	225	597
WP_036063888.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761027.1_2212	25.118	211	597
WP_036063888.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761284.1_1327	27.511	229	597
WP_036063888.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761284.1_1327	24.064	187	597
WP_036063888.1	lcl|NZ_JAIZBN010000001.1_cds_WP_308192298.1_2512	23.445	209	597
WP_036063888.1	lcl|NZ_JAIZBN010000004.1_cds_WP_135603492.1_3491	24.171	211	597
WP_036063888.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100718385.1_1376	24.715	263	597
WP_036063888.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100719685.1_962	23.361	244	597
WP_036063888.1	lcl|NZ_JAIZBN010000003.1_cds_WP_238761547.1_3248	26.347	167	597
WP_036063888.1	lcl|NZ_JAIZBN010000003.1_cds_WP_238761547.1_3248	28.000	225	597
WP_036063888.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761300.1_1949	24.348	230	597
WP_036063888.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760632.1_1544	24.658	219	597
WP_004450644.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761167.1_2581	30.047	213	295
WP_004450644.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761178.1_2600	23.469	294	295
WP_004450644.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	24.870	193	295
WP_243817855.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594781.1_2650	68.974	390	392
WP_243817855.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100716152.1_686	36.829	391	392
WP_243817855.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761200.1_2641	30.495	364	392
WP_243817855.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761190.1_2628	26.579	380	392
WP_243817855.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760526.1_1310	25.926	378	392
WP_243817855.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760677.1_1656	26.027	219	392
WP_004450690.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761206.1_2649	39.100	289	300
WP_004450706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760606.1_1490	30.290	241	331
WP_004450706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761191.1_2629	27.124	306	331
WP_004450706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135603993.1_2645	23.171	246	331
WP_004450706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760606.1_1490	30.290	241	331
WP_004450706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761191.1_2629	27.124	306	331
WP_004450706.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135603993.1_2645	23.171	246	331
WP_004421460.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761202.1_2643	29.461	241	250
WP_004421460.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761205.1_2648	27.962	211	250
WP_004421460.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760290.1_824	25.514	243	250
WP_004450681.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761205.1_2648	28.603	451	442
WP_004450681.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760752.1_1776	26.488	336	442
WP_004450681.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100718369.1_1355	26.761	355	442
WP_004450681.1	lcl|NZ_JAIZBN010000003.1_cds_WP_100727015.1_3239	26.748	329	442
WP_004450681.1	lcl|NZ_JAIZBN010000004.1_cds_WP_100727498.1_3595	23.077	260	442
WP_036063866.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761333.1_2813	28.740	254	261
WP_004450670.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761204.1_2647	41.200	250	331
WP_004450693.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135603993.1_2645	73.952	334	350
WP_004450693.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761191.1_2629	34.884	344	350
WP_004450693.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760606.1_1490	34.483	319	350
WP_004450693.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135603993.1_2645	73.952	334	350
WP_004450693.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761191.1_2629	34.884	344	350
WP_004450693.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760606.1_1490	34.483	319	350
WP_004450672.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761199.1_2640	26.761	142	177
WP_004434977.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100717063.1_2236	41.288	264	292
WP_004450654.1	lcl|NZ_JAIZBN010000001.1_cds_WP_108960411.1_582	36.792	106	139
WP_243817854.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594716.1_2618	24.057	212	310
WP_004450714.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761185.1_2622	34.746	236	261
WP_004450671.1	lcl|NZ_JAIZBN010000003.1_cds_WP_012389530.1_3166	31.950	241	264
WP_004450671.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100716134.1_665	30.830	253	264
WP_004450671.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100726665.1_2134	30.315	254	264
WP_004450671.1	lcl|NZ_JAIZBN010000001.1_cds_WP_004786786.1_693	29.839	248	264
WP_004450671.1	lcl|NZ_JAIZBN010000003.1_cds_WP_238761541.1_3231	31.984	247	264
WP_004450671.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100727894.1_2564	29.070	258	264
WP_004450671.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715851.1_2839	26.400	250	264
WP_004450671.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100719759.1_73	29.500	200	264
WP_004450671.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135681379.1_2141	25.946	185	264
WP_004450671.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760136.1_491	24.000	200	264
WP_004450634.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761183.1_2617	38.983	118	194
WP_004450698.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761182.1_2616	26.368	201	308
WP_004450698.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135605092.1_1204	23.590	195	308
WP_004450698.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135591551.1_1850	21.600	250	308
WP_004450698.1	lcl|NZ_JAIZBN010000003.1_cds_WP_238761554.1_3261	24.051	237	308
WP_004450698.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638943.1_2129	22.388	201	308
WP_004450657.1	lcl|NZ_JAIZBN010000003.1_cds_WP_238761541.1_3231	34.387	253	247
WP_004450657.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100716134.1_665	31.452	248	247
WP_004450657.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100726665.1_2134	31.225	253	247
WP_004450657.1	lcl|NZ_JAIZBN010000003.1_cds_WP_012389530.1_3166	28.916	249	247
WP_004450657.1	lcl|NZ_JAIZBN010000001.1_cds_WP_004786786.1_693	31.225	253	247
WP_004450657.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100727894.1_2564	30.116	259	247
WP_004450657.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715851.1_2839	27.200	250	247
WP_004450657.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760496.1_1239	26.500	200	247
WP_004450657.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135681379.1_2141	28.351	194	247
WP_004450657.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135639596.1_749	24.473	237	247
WP_004450657.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760446.1_1160	27.941	204	247
WP_004450657.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135652823.1_447	27.536	207	247
WP_004450657.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760136.1_491	27.322	183	247
WP_004450657.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760521.1_1301	25.926	189	247
WP_004450657.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100719759.1_73	28.272	191	247
WP_004450657.1	lcl|NZ_JAIZBN010000003.1_cds_WP_238761584.1_3332	26.289	194	247
WP_004450657.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761352.1_2852	24.896	241	247
WP_004450657.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100727197.1_2662	25.397	126	247
WP_004450657.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760107.1_427	23.497	183	247
WP_243817853.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594722.1_2621	34.800	250	258
WP_243817853.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760296.1_839	32.870	216	258
WP_243817853.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761205.1_2648	38.000	50	258
WP_004450697.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100727638.1_1725	35.345	116	134
WP_004450697.1	lcl|NZ_JAIZBN010000004.1_cds_WP_238761629.1_3411	25.424	118	134
WP_004450697.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760074.1_344	30.000	50	134
WP_004450716.1	lcl|NZ_JAIZBN010000002.1_cds_WP_238761409.1_2964	27.000	100	184
WP_004450662.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761182.1_2616	27.273	110	241
WP_004450709.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135592290.1_2579	31.658	199	352
WP_004421384.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	70.253	316	344
WP_004421384.1	lcl|NZ_JAIZBN010000002.1_cds_WP_207762726.1_3032	35.664	286	344
WP_004421384.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638522.1_2603	27.500	200	344
WP_004421384.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638512.1_2613	25.000	224	344
WP_004421384.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100725791.1_406	23.581	229	344
WP_004421384.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	25.200	250	344
WP_004421384.1	lcl|NZ_JAIZBN010000002.1_cds_WP_100715920.1_3021	29.310	116	344
WP_004421384.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638554.1_2583	24.111	253	344
WP_004453027.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	27.723	202	368
WP_004453027.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	28.090	178	368
WP_004453027.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	25.461	271	368
WP_004453027.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	22.088	249	368
WP_004453027.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135688220.1_2601	27.723	202	368
WP_004453027.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760250.1_748	28.090	178	368
WP_004453027.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594683.1_2599	25.461	271	368
WP_004453027.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760111.1_433	22.088	249	368
WP_243817850.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761177.1_2598	52.926	376	376
WP_243817849.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761176.1_2597	47.030	404	395
WP_243817848.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594677.1_2596	60.048	418	421
WP_243817848.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135638789.1_2321	42.361	144	421
WP_243817846.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761173.1_2593	41.067	431	449
WP_243817845.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761171.1_2591	23.404	282	313
WP_004450649.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760677.1_1656	28.169	355	363
WP_004450649.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761200.1_2641	37.209	258	363
WP_004450649.1	lcl|NZ_JAIZBN010000001.1_cds_WP_100716152.1_686	26.790	377	363
WP_004450649.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238761190.1_2628	32.653	245	363
WP_004450649.1	lcl|NZ_JAIZBN010000001.1_cds_WP_135594781.1_2650	24.384	365	363
WP_004450649.1	lcl|NZ_JAIZBN010000001.1_cds_WP_238760526.1_1310	20.718	362	363
