WP_000340715.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746496.1_767	60.256	78	106
WP_004448477.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746491.1_772	31.148	366	367
WP_004448477.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396278.1_2147	36.131	274	367
WP_004448477.1	lcl|NZ_JAMQPZ010000017.1_cds_WP_265396062.1_1307	29.144	374	367
WP_004448477.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238777403.1_1766	29.558	362	367
WP_004448477.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753149.1_2139	28.746	327	367
WP_004448477.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395298.1_2918	26.891	357	367
WP_004448477.1	lcl|NZ_JAMQPZ010000023.1_cds_WP_135745954.1_2065	33.043	115	367
WP_036062289.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_135571635.1_2866	40.741	243	265
WP_004448469.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745604.1_130	34.516	310	310
WP_004448469.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_265396133.1_1493	30.164	305	310
WP_004448469.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_135744150.1_625	23.194	263	310
WP_004448469.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745604.1_130	34.516	310	310
WP_004448469.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_265396133.1_1493	30.164	305	310
WP_004448469.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_135744150.1_625	23.194	263	310
WP_004448460.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_265396123.1_1468	41.667	60	140
WP_004448464.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_238754055.1_2731	28.283	99	221
WP_004421412.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238735060.1_1827	31.788	151	177
WP_004448466.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396278.1_2147	41.277	235	361
WP_004448466.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746491.1_772	28.718	390	361
WP_004448466.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238777403.1_1766	28.756	386	361
WP_004448466.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753149.1_2139	29.444	360	361
WP_004448466.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395298.1_2918	24.668	377	361
WP_004448466.1	lcl|NZ_JAMQPZ010000017.1_cds_WP_265396062.1_1307	29.719	249	361
WP_004421447.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_135746468.1_2143	27.857	280	308
WP_004421447.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_135746468.1_2143	27.857	280	308
WP_036063888.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395807.1_771	44.502	582	597
WP_036063888.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394948.1_1749	35.686	255	597
WP_036063888.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395367.1_3070	30.025	393	597
WP_036063888.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238776969.1_1810	30.449	312	597
WP_036063888.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744907.1_1396	34.934	229	597
WP_036063888.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_265396113.1_1394	33.906	233	597
WP_036063888.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_265395537.1_3433	26.948	308	597
WP_036063888.1	lcl|NZ_JAMQPZ010000014.1_cds_WP_265395960.1_1040	31.628	215	597
WP_036063888.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_135592366.1_534	25.000	220	597
WP_036063888.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_135745841.1_3109	27.727	220	597
WP_036063888.1	lcl|NZ_JAMQPZ010000016.1_cds_WP_100728389.1_1241	27.511	229	597
WP_036063888.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744926.1_1419	30.180	222	597
WP_036063888.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395419.1_3177	27.556	225	597
WP_036063888.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395420.1_3178	24.000	250	597
WP_036063888.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395420.1_3178	26.282	156	597
WP_036063888.1	lcl|NZ_JAMQPZ010000003.1_cds_WP_135744089.1_2225	28.319	226	597
WP_036063888.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_238776757.1_191	25.877	228	597
WP_036063888.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_265395642.1_3644	28.378	222	597
WP_036063888.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238753255.1_3680	26.147	218	597
WP_036063888.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394894.1_1547	25.806	217	597
WP_036063888.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_265396085.1_1376	24.713	174	597
WP_036063888.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395311.1_2937	27.556	225	597
WP_036063888.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395311.1_2937	23.936	188	597
WP_036063888.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_265396119.1_1453	26.794	209	597
WP_036063888.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746386.1_3704	22.642	212	597
WP_036063888.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_135744206.1_561	25.118	211	597
WP_036063888.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238777984.1_3706	22.707	229	597
WP_036063888.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_238840017.1_1461	26.446	242	597
WP_036063888.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_265395546.1_3288	25.592	211	597
WP_036063888.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395398.1_3121	27.632	228	597
WP_036063888.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395398.1_3121	25.749	167	597
WP_036063888.1	lcl|NZ_JAMQPZ010000003.1_cds_WP_265395151.1_2364	24.519	208	597
WP_036063888.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_135744576.1_2985	24.219	256	597
WP_036063888.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_238734645.1_1420	30.303	99	597
WP_036063888.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394890.1_1539	22.183	284	597
WP_036063888.1	lcl|NZ_JAMQPZ010000015.1_cds_WP_238777443.1_1184	20.853	211	597
WP_036063888.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395807.1_771	44.502	582	597
WP_036063888.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394948.1_1749	35.686	255	597
WP_036063888.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395367.1_3070	30.025	393	597
WP_036063888.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238776969.1_1810	30.449	312	597
WP_036063888.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744907.1_1396	34.934	229	597
WP_036063888.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_265396113.1_1394	33.906	233	597
WP_036063888.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_265395537.1_3433	26.948	308	597
WP_036063888.1	lcl|NZ_JAMQPZ010000014.1_cds_WP_265395960.1_1040	31.628	215	597
WP_036063888.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_135592366.1_534	25.000	220	597
WP_036063888.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_135745841.1_3109	27.727	220	597
WP_036063888.1	lcl|NZ_JAMQPZ010000016.1_cds_WP_100728389.1_1241	27.511	229	597
WP_036063888.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_135744926.1_1419	30.180	222	597
WP_036063888.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395419.1_3177	27.556	225	597
WP_036063888.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395420.1_3178	24.000	250	597
WP_036063888.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395420.1_3178	26.282	156	597
WP_036063888.1	lcl|NZ_JAMQPZ010000003.1_cds_WP_135744089.1_2225	28.319	226	597
WP_036063888.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_238776757.1_191	25.877	228	597
WP_036063888.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_265395642.1_3644	28.378	222	597
WP_036063888.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238753255.1_3680	26.147	218	597
WP_036063888.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394894.1_1547	25.806	217	597
WP_036063888.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_265396085.1_1376	24.713	174	597
WP_036063888.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395311.1_2937	27.556	225	597
WP_036063888.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395311.1_2937	23.936	188	597
WP_036063888.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_265396119.1_1453	26.794	209	597
WP_036063888.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_135746386.1_3704	22.642	212	597
WP_036063888.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_135744206.1_561	25.118	211	597
WP_036063888.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238777984.1_3706	22.707	229	597
WP_036063888.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_238840017.1_1461	26.446	242	597
WP_036063888.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_265395546.1_3288	25.592	211	597
WP_036063888.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395398.1_3121	27.632	228	597
WP_036063888.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395398.1_3121	25.749	167	597
WP_036063888.1	lcl|NZ_JAMQPZ010000003.1_cds_WP_265395151.1_2364	24.519	208	597
WP_036063888.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_135744576.1_2985	24.219	256	597
WP_036063888.1	lcl|NZ_JAMQPZ010000018.1_cds_WP_238734645.1_1420	30.303	99	597
WP_036063888.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394890.1_1539	22.183	284	597
WP_036063888.1	lcl|NZ_JAMQPZ010000015.1_cds_WP_238777443.1_1184	20.853	211	597
WP_004450644.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_135746429.1_2497	29.353	201	295
WP_243817855.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746491.1_772	63.333	390	392
WP_243817855.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238777403.1_1766	35.641	390	392
WP_243817855.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753149.1_2139	27.434	339	392
WP_243817855.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396278.1_2147	33.913	230	392
WP_243817855.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395298.1_2918	25.729	377	392
WP_243817855.1	lcl|NZ_JAMQPZ010000017.1_cds_WP_265396062.1_1307	27.397	219	392
WP_004450706.1	lcl|NZ_JAMQPZ010000020.1_cds_WP_265396154.1_1940	28.516	256	331
WP_004450706.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_135746470.1_2141	27.003	337	331
WP_004450706.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395811.1_776	24.566	346	331
WP_004450706.1	lcl|NZ_JAMQPZ010000020.1_cds_WP_265396154.1_1940	28.516	256	331
WP_004450706.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_135746470.1_2141	27.003	337	331
WP_004450706.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395811.1_776	24.566	346	331
WP_004421460.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394913.1_1622	23.504	234	250
WP_004450681.1	lcl|NZ_JAMQPZ010000014.1_cds_WP_238777575.1_1056	25.843	356	442
WP_004450681.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_238777333.1_2968	26.761	355	442
WP_004450681.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_238778339.1_3112	26.748	329	442
WP_004450681.1	lcl|NZ_JAMQPZ010000007.1_cds_WP_265395520.1_3390	23.954	263	442
WP_036063866.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743773.1_2715	28.044	271	261
WP_036063866.1	lcl|NZ_JAMQPZ010000003.1_cds_WP_265395099.1_2390	28.283	99	261
WP_004450670.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395809.1_774	46.043	278	331
WP_004450713.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395810.1_775	44.928	138	155
WP_004450693.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395811.1_776	79.539	347	350
WP_004450693.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_135746470.1_2141	36.086	327	350
WP_004450693.1	lcl|NZ_JAMQPZ010000020.1_cds_WP_265396154.1_1940	32.075	318	350
WP_004450693.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395811.1_776	79.539	347	350
WP_004450693.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_135746470.1_2141	36.086	327	350
WP_004450693.1	lcl|NZ_JAMQPZ010000020.1_cds_WP_265396154.1_1940	32.075	318	350
WP_004434977.1	lcl|NZ_JAMQPZ010000010.1_cds_WP_238753958.1_537	40.909	264	292
WP_004450654.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135745249.1_1869	35.238	105	139
WP_004450654.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396277.1_2145	27.103	107	139
WP_004450671.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_265396125.1_1474	31.950	241	264
WP_004450671.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135695761.1_1787	32.806	253	264
WP_004450671.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395394.1_3104	33.198	247	264
WP_004450671.1	lcl|NZ_JAMQPZ010000025.1_cds_WP_265396272.1_2128	33.068	251	264
WP_004450671.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_002972927.1_1758	30.522	249	264
WP_004450671.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238753350.1_3756	29.961	257	264
WP_004450671.1	lcl|NZ_JAMQPZ010000002.1_cds_ND859_RS03330_1683	27.843	255	264
WP_004450671.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_265395233.1_2742	27.347	245	264
WP_004450671.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395330.1_2979	24.352	193	264
WP_004450671.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396292.1_2175	33.333	99	264
WP_004450671.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394729.1_50	25.980	204	264
WP_004450671.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_238735417.1_384	25.134	187	264
WP_004450671.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_208739845.1_447	22.500	200	264
WP_004450671.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743587.1_2758	26.115	157	264
WP_004450671.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745369.1_404	24.576	118	264
WP_004450671.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135745021.1_1598	21.698	212	264
WP_004450671.1	lcl|NZ_JAMQPZ010000010.1_cds_ND859_RS12790_633	26.531	98	264
WP_004450698.1	lcl|NZ_JAMQPZ010000025.1_cds_WP_265396269.1_2123	24.272	206	308
WP_004450698.1	lcl|NZ_JAMQPZ010000008.1_cds_WP_238734288.1_3577	24.615	195	308
WP_004450698.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_238776883.1_439	21.053	133	308
WP_004450657.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_265395394.1_3104	35.178	253	247
WP_004450657.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135695761.1_1787	31.579	247	247
WP_004450657.1	lcl|NZ_JAMQPZ010000025.1_cds_WP_265396272.1_2128	33.071	254	247
WP_004450657.1	lcl|NZ_JAMQPZ010000019.1_cds_WP_265396125.1_1474	28.916	249	247
WP_004450657.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_002972927.1_1758	31.765	255	247
WP_004450657.1	lcl|NZ_JAMQPZ010000009.1_cds_WP_238753350.1_3756	28.958	259	247
WP_004450657.1	lcl|NZ_JAMQPZ010000002.1_cds_ND859_RS03330_1683	27.037	270	247
WP_004450657.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743587.1_2758	32.967	182	247
WP_004450657.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_135744700.1_2849	25.126	199	247
WP_004450657.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_265394996.1_1879	30.000	200	247
WP_004450657.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_135745021.1_1598	28.431	204	247
WP_004450657.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_265395233.1_2742	26.587	252	247
WP_004450657.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745369.1_404	28.125	192	247
WP_004450657.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734904.1_1704	23.830	235	247
WP_004450657.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_265395330.1_2979	29.412	187	247
WP_004450657.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_208739845.1_447	28.877	187	247
WP_004450657.1	lcl|NZ_JAMQPZ010000005.1_cds_WP_135744641.1_2909	26.984	189	247
WP_004450657.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394729.1_50	26.596	188	247
WP_004450657.1	lcl|NZ_JAMQPZ010000010.1_cds_ND859_RS12790_633	25.654	191	247
WP_004450657.1	lcl|NZ_JAMQPZ010000006.1_cds_WP_238778392.1_3198	26.108	203	247
WP_004450657.1	lcl|NZ_JAMQPZ010000017.1_cds_WP_135743403.1_1292	24.719	178	247
WP_004450657.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_238735417.1_384	24.599	187	247
WP_004450657.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_265395234.1_2743	25.180	139	247
WP_243817853.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734772.1_1607	30.364	247	258
WP_243817853.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_265395808.1_773	36.508	63	258
WP_004450697.1	lcl|NZ_JAMQPZ010000014.1_cds_WP_135743461.1_1108	32.456	114	134
WP_004450697.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745461.1_300	30.000	50	134
WP_004450716.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_265395182.1_2609	28.571	98	184
WP_004450716.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135630282.1_52	34.921	63	184
WP_004450709.1	lcl|NZ_JAMQPZ010000023.1_cds_WP_265396236.1_2045	27.119	118	352
WP_004450709.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_265395202.1_2666	25.882	170	352
WP_004421384.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	77.326	344	344
WP_004421384.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_208739683.1_2676	35.439	285	344
WP_004421384.1	lcl|NZ_JAMQPZ010000030.1_cds_WP_265396304.1_2499	24.818	274	344
WP_004421384.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396280.1_2150	25.589	297	344
WP_004421384.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746455.1_2172	26.122	245	344
WP_004421384.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_135745407.1_363	22.925	253	344
WP_004421384.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	21.839	174	344
WP_004421384.1	lcl|NZ_JAMQPZ010000004.1_cds_WP_135743732.1_2665	29.310	116	344
WP_004453027.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746444.1_2161	53.533	368	368
WP_004453027.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	30.178	169	368
WP_004453027.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394720.1_34	25.568	176	368
WP_004453027.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	23.721	215	368
WP_004453027.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	26.199	271	368
WP_004453027.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746444.1_2161	53.533	368	368
WP_004453027.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238734906.1_1705	30.178	169	368
WP_004453027.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394720.1_34	25.568	176	368
WP_004453027.1	lcl|NZ_JAMQPZ010000001.1_cds_WP_265394842.1_390	23.721	215	368
WP_004453027.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238753183.1_2162	26.199	271	368
WP_243817850.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396287.1_2160	73.404	376	376
WP_243817850.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_238753151.1_2142	28.346	127	376
WP_243817849.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_135746442.1_2159	57.722	395	395
WP_243817848.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_238778002.1_2158	59.091	418	421
WP_243817848.1	lcl|NZ_JAMQPZ010000012.1_cds_WP_265395848.1_867	41.667	144	421
WP_243817846.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396286.1_2156	37.972	424	449
WP_243817845.1	lcl|NZ_JAMQPZ010000027.1_cds_WP_265396285.1_2155	49.662	296	313
WP_004450649.1	lcl|NZ_JAMQPZ010000017.1_cds_WP_265396062.1_1307	28.169	355	363
WP_004450649.1	lcl|NZ_JAMQPZ010000002.1_cds_WP_238777403.1_1766	25.995	377	363
WP_004450649.1	lcl|NZ_JAMQPZ010000011.1_cds_WP_135746491.1_772	26.431	367	363
WP_004450649.1	lcl|NZ_JAMQPZ010000026.1_cds_WP_265396278.1_2147	32.400	250	363
