WP_000340715.1	lcl|NZ_MCLU01000071.1_cds_WP_000340715.1_3415	100.000	86	106
WP_004448480.1	lcl|NZ_MCLU01000003.1_cds_WP_000364504.1_2107	31.111	90	510
WP_004448480.1	lcl|NZ_MCLU01000071.1_cds_WP_000612799.1_3409	96.078	510	510
WP_004448480.1	lcl|NZ_MCLU01000003.1_cds_WP_000291581.1_2106	27.077	325	510
WP_004448480.1	lcl|NZ_MCLU01000003.1_cds_WP_000364504.1_2107	31.111	90	510
WP_036062285.1	lcl|NZ_MCLU01000071.1_cds_WP_001067557.1_3408	96.667	330	330
WP_036062285.1	lcl|NZ_MCLU01000071.1_cds_WP_000646255.1_3411	29.316	307	330
WP_036062285.1	lcl|NZ_MCLU01000008.1_cds_WP_000600891.1_3610	27.068	266	330
WP_036062285.1	lcl|NZ_MCLU01000025.1_cds_WP_002064390.1_1872	25.735	272	330
WP_036062285.1	lcl|NZ_MCLU01000013.1_cds_WP_000744695.1_655	26.266	316	330
WP_036062285.1	lcl|NZ_MCLU01000185.1_cds_WP_000723081.1_1286	24.324	333	330
WP_036062285.1	lcl|NZ_MCLU01000034.1_cds_WP_001003563.1_2333	28.395	243	330
WP_036062285.1	lcl|NZ_MCLU01000068.1_cds_WP_000649929.1_3295	29.688	256	330
WP_036062285.1	lcl|NZ_MCLU01000095.1_cds_WP_000688698.1_3902	25.339	221	330
WP_036062285.1	lcl|NZ_MCLU01000008.1_cds_WP_000601375.1_3583	27.273	275	330
WP_004448474.1	lcl|NZ_MCLU01000071.1_cds_WP_001198107.1_3407	95.628	366	366
WP_004448474.1	lcl|NZ_MCLU01000071.1_cds_WP_000608291.1_3406	40.000	370	366
WP_004448474.1	lcl|NZ_MCLU01000215.1_cds_WP_258205178.1_1645	33.524	349	366
WP_004448474.1	lcl|NZ_MCLU01000037.1_cds_WP_001281953.1_2418	27.704	379	366
WP_004448474.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	27.809	356	366
WP_004448474.1	lcl|NZ_MCLU01000052.1_cds_WP_000538755.1_2882	29.972	357	366
WP_004448474.1	lcl|NZ_MCLU01000008.1_cds_WP_000947841.1_3609	27.168	346	366
WP_004448474.1	lcl|NZ_MCLU01000168.1_cds_WP_001982414.1_1096	31.579	190	366
WP_004448477.1	lcl|NZ_MCLU01000071.1_cds_WP_000608291.1_3406	95.095	367	367
WP_004448477.1	lcl|NZ_MCLU01000071.1_cds_WP_001198107.1_3407	39.726	365	367
WP_004448477.1	lcl|NZ_MCLU01000215.1_cds_WP_258205178.1_1645	36.950	341	367
WP_004448477.1	lcl|NZ_MCLU01000052.1_cds_WP_000538755.1_2882	31.915	376	367
WP_004448477.1	lcl|NZ_MCLU01000037.1_cds_WP_001281953.1_2418	30.423	378	367
WP_004448477.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	25.000	364	367
WP_004448477.1	lcl|NZ_MCLU01000008.1_cds_WP_000947841.1_3609	25.562	356	367
WP_004448477.1	lcl|NZ_MCLU01000168.1_cds_WP_001982414.1_1096	24.931	361	367
WP_004448462.1	lcl|NZ_MCLU01000071.1_cds_WP_258205117.1_3405	89.154	544	544
WP_004448462.1	lcl|NZ_MCLU01000071.1_cds_WP_258205117.1_3405	89.154	544	544
WP_036062289.1	lcl|NZ_MCLU01000071.1_cds_WP_000342716.1_3404	92.453	265	265
WP_036062289.1	lcl|NZ_MCLU01000262.1_cds_WP_001002662.1_1948	45.679	243	265
WP_004448469.1	lcl|NZ_MCLU01000071.1_cds_WP_001246623.1_3403	93.548	310	310
WP_004448469.1	lcl|NZ_MCLU01000001.1_cds_WP_000501205.1_15	35.526	304	310
WP_004448469.1	lcl|NZ_MCLU01000021.1_cds_WP_001183714.1_1585	28.295	258	310
WP_004448469.1	lcl|NZ_MCLU01000042.1_cds_WP_000279890.1_2619	26.316	133	310
WP_004448469.1	lcl|NZ_MCLU01000071.1_cds_WP_001246623.1_3403	93.548	310	310
WP_004448469.1	lcl|NZ_MCLU01000001.1_cds_WP_000501205.1_15	35.526	304	310
WP_004448469.1	lcl|NZ_MCLU01000021.1_cds_WP_001183714.1_1585	28.295	258	310
WP_004448469.1	lcl|NZ_MCLU01000042.1_cds_WP_000279890.1_2619	26.316	133	310
WP_004448471.1	lcl|NZ_MCLU01000071.1_cds_WP_000479984.1_3402	95.833	264	264
WP_004421278.1	lcl|NZ_MCLU01000071.1_cds_WP_000715958.1_3401	93.023	129	130
WP_004448460.1	lcl|NZ_MCLU01000071.1_cds_WP_001088861.1_3400	95.652	138	140
WP_004448460.1	lcl|NZ_MCLU01000062.1_cds_WP_002100450.1_3172	42.857	56	140
WP_004448464.1	lcl|NZ_MCLU01000071.1_cds_WP_000517242.1_3399	95.023	221	221
WP_004448464.1	lcl|NZ_MCLU01000013.1_cds_WP_001082179.1_626	28.205	78	221
WP_004448464.1	lcl|NZ_MCLU01000099.1_cds_WP_001069832.1_3954	28.440	109	221
WP_232724681.1	lcl|NZ_MCLU01000071.1_cds_BEN42_RS20050_3398	90.476	63	115
WP_232724681.1	lcl|NZ_MCLU01000071.1_cds_BEN42_RS20050_3398	81.481	27	115
WP_232724681.1	lcl|NZ_MCLU01000071.1_cds_BEN42_RS20050_3398	37.736	106	115
WP_243817857.1	lcl|NZ_MCLU01000071.1_cds_BEN42_RS20050_3398	49.206	63	59
WP_004421412.1	lcl|NZ_MCLU01000013.1_cds_WP_001206947.1_618	32.576	132	177
WP_004448479.1	lcl|NZ_MCLU01000099.1_cds_WP_000347676.1_3955	26.457	223	406
WP_004448479.1	lcl|NZ_MCLU01000013.1_cds_WP_001082179.1_626	26.829	164	406
WP_004448479.1	lcl|NZ_MCLU01000008.1_cds_WP_000661931.1_3589	26.087	138	406
WP_004448466.1	lcl|NZ_MCLU01000071.1_cds_WP_000608291.1_3406	41.485	229	361
WP_004448466.1	lcl|NZ_MCLU01000037.1_cds_WP_001281953.1_2418	30.105	382	361
WP_004448466.1	lcl|NZ_MCLU01000008.1_cds_WP_000947841.1_3609	30.476	315	361
WP_004448466.1	lcl|NZ_MCLU01000215.1_cds_WP_258205178.1_1645	35.156	256	361
WP_004448466.1	lcl|NZ_MCLU01000071.1_cds_WP_001198107.1_3407	31.233	365	361
WP_004448466.1	lcl|NZ_MCLU01000168.1_cds_WP_001982414.1_1096	26.558	369	361
WP_004448466.1	lcl|NZ_MCLU01000008.1_cds_WP_000346041.1_3602	29.344	259	361
WP_004448466.1	lcl|NZ_MCLU01000052.1_cds_WP_000538755.1_2882	29.885	261	361
WP_004448475.1	lcl|NZ_MCLU01000008.1_cds_WP_000275679.1_3617	29.539	369	399
WP_004448468.1	lcl|NZ_MCLU01000008.1_cds_WP_000275679.1_3617	31.308	214	516
WP_243817856.1	lcl|NZ_MCLU01000162.1_cds_WP_258205157.1_1059	96.073	382	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04785_1574	95.192	208	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04785_1574	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04790_1575	97.093	172	382
WP_243817856.1	lcl|NZ_MCLU01000222.1_cds_BEN42_RS18735_1705	62.927	205	382
WP_243817856.1	lcl|NZ_MCLU01000222.1_cds_BEN42_RS18735_1705	72.222	90	382
WP_243817856.1	lcl|NZ_MCLU01000026.1_cds_BEN42_RS05760_1938	71.186	177	382
WP_243817856.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15190_539	60.755	265	382
WP_243817856.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15190_539	61.538	26	382
WP_243817856.1	lcl|NZ_MCLU01000293.1_cds_WP_139785253.1_2088	99.029	103	382
WP_243817856.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15185_538	70.588	136	382
WP_243817856.1	lcl|NZ_MCLU01000335.1_cds_WP_258205207.1_2316	71.304	115	382
WP_243817856.1	lcl|NZ_MCLU01000333.1_cds_BEN42_RS19875_2313	94.915	59	382
WP_243817856.1	lcl|NZ_MCLU01000333.1_cds_BEN42_RS19875_2313	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16605_943	59.794	97	382
WP_243817856.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16605_943	73.333	90	382
WP_243817856.1	lcl|NZ_MCLU01000076.1_cds_WP_002073038.1_3495	100.000	72	382
WP_243817856.1	lcl|NZ_MCLU01000234.1_cds_WP_002073038.1_1777	100.000	72	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04795_1576	97.297	74	382
WP_243817856.1	lcl|NZ_MCLU01000077.1_cds_WP_000308056.1_3515	100.000	71	382
WP_243817856.1	lcl|NZ_MCLU01000051.1_cds_WP_000308056.1_2856	100.000	71	382
WP_243817856.1	lcl|NZ_MCLU01000248.1_cds_WP_000308056.1_1850	100.000	71	382
WP_243817856.1	lcl|NZ_MCLU01000323.1_cds_WP_000313388.1_2281	100.000	70	382
WP_243817856.1	lcl|NZ_MCLU01000335.1_cds_WP_002188663.1_2315	100.000	67	382
WP_243817856.1	lcl|NZ_MCLU01000092.1_cds_WP_000463559.1_3868	100.000	65	382
WP_243817856.1	lcl|NZ_MCLU01000188.1_cds_BEN42_RS17830_1301	76.471	85	382
WP_243817856.1	lcl|NZ_MCLU01000188.1_cds_BEN42_RS17830_1301	57.895	76	382
WP_243817856.1	lcl|NZ_MCLU01000220.1_cds_WP_001073942.1_1699	100.000	63	382
WP_243817856.1	lcl|NZ_MCLU01000161.1_cds_WP_258205156.1_1045	75.581	86	382
WP_243817856.1	lcl|NZ_MCLU01000186.1_cds_BEN42_RS17790_1292	71.084	83	382
WP_243817856.1	lcl|NZ_MCLU01000186.1_cds_BEN42_RS17790_1292	65.625	32	382
WP_243817856.1	lcl|NZ_MCLU01000086.1_cds_WP_139256275.1_3745	100.000	61	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04955_1608	69.880	83	382
WP_243817856.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08495_2724	94.915	59	382
WP_243817856.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08495_2724	81.481	27	382
WP_243817856.1	lcl|NZ_MCLU01000072.1_cds_WP_258205118.1_3436	76.389	72	382
WP_243817856.1	lcl|NZ_MCLU01000130.1_cds_WP_258205118.1_670	76.389	72	382
WP_243817856.1	lcl|NZ_MCLU01000289.1_cds_BEN42_RS19640_2080	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000237.1_cds_WP_001034667.1_1794	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000196.1_cds_WP_001034667.1_1376	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000181.1_cds_WP_001034667.1_1253	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04780_1573	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000053.1_cds_WP_001034668.1_2898	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08500_2725	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000322.1_cds_WP_001034668.1_2279	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000286.1_cds_WP_001034668.1_2053	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000285.1_cds_WP_001034668.1_2051	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000235.1_cds_WP_001034668.1_1782	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000221.1_cds_WP_001034668.1_1702	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000219.1_cds_WP_001034668.1_1695	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000256.1_cds_WP_146108983.1_1907	72.131	61	382
WP_243817856.1	lcl|NZ_MCLU01000163.1_cds_WP_146108983.1_1067	72.131	61	382
WP_243817856.1	lcl|NZ_MCLU01000312.1_cds_WP_258205195.1_2240	72.131	61	382
WP_243817856.1	lcl|NZ_MCLU01000292.1_cds_WP_258205195.1_2085	72.131	61	382
WP_243817856.1	lcl|NZ_MCLU01000123.1_cds_WP_258205141.1_540	72.131	61	382
WP_243817856.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16600_942	78.947	38	382
WP_243817856.1	lcl|NZ_MCLU01000064.1_cds_BEN42_RS10360_3201	58.537	41	382
WP_243817856.1	lcl|NZ_MCLU01000199.1_cds_BEN42_RS18140_1396	60.606	33	382
WP_243817856.1	lcl|NZ_MCLU01000106.1_cds_BEN42_RS14065_232	28.030	132	382
WP_243817856.1	lcl|NZ_MCLU01000103.1_cds_BEN42_RS13675_152	24.092	303	382
WP_243817856.1	lcl|NZ_MCLU01000017.1_cds_BEN42_RS04070_1130	64.000	25	382
WP_243817856.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15175_536	56.522	23	382
WP_243817856.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15175_536	57.895	19	382
WP_243817856.1	lcl|NZ_MCLU01000162.1_cds_WP_258205157.1_1059	96.073	382	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04785_1574	95.192	208	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04785_1574	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04790_1575	97.093	172	382
WP_243817856.1	lcl|NZ_MCLU01000222.1_cds_BEN42_RS18735_1705	62.927	205	382
WP_243817856.1	lcl|NZ_MCLU01000222.1_cds_BEN42_RS18735_1705	72.222	90	382
WP_243817856.1	lcl|NZ_MCLU01000026.1_cds_BEN42_RS05760_1938	71.186	177	382
WP_243817856.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15190_539	60.755	265	382
WP_243817856.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15190_539	61.538	26	382
WP_243817856.1	lcl|NZ_MCLU01000293.1_cds_WP_139785253.1_2088	99.029	103	382
WP_243817856.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15185_538	70.588	136	382
WP_243817856.1	lcl|NZ_MCLU01000335.1_cds_WP_258205207.1_2316	71.304	115	382
WP_243817856.1	lcl|NZ_MCLU01000333.1_cds_BEN42_RS19875_2313	94.915	59	382
WP_243817856.1	lcl|NZ_MCLU01000333.1_cds_BEN42_RS19875_2313	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16605_943	59.794	97	382
WP_243817856.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16605_943	73.333	90	382
WP_243817856.1	lcl|NZ_MCLU01000076.1_cds_WP_002073038.1_3495	100.000	72	382
WP_243817856.1	lcl|NZ_MCLU01000234.1_cds_WP_002073038.1_1777	100.000	72	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04795_1576	97.297	74	382
WP_243817856.1	lcl|NZ_MCLU01000077.1_cds_WP_000308056.1_3515	100.000	71	382
WP_243817856.1	lcl|NZ_MCLU01000051.1_cds_WP_000308056.1_2856	100.000	71	382
WP_243817856.1	lcl|NZ_MCLU01000248.1_cds_WP_000308056.1_1850	100.000	71	382
WP_243817856.1	lcl|NZ_MCLU01000323.1_cds_WP_000313388.1_2281	100.000	70	382
WP_243817856.1	lcl|NZ_MCLU01000335.1_cds_WP_002188663.1_2315	100.000	67	382
WP_243817856.1	lcl|NZ_MCLU01000092.1_cds_WP_000463559.1_3868	100.000	65	382
WP_243817856.1	lcl|NZ_MCLU01000188.1_cds_BEN42_RS17830_1301	76.471	85	382
WP_243817856.1	lcl|NZ_MCLU01000188.1_cds_BEN42_RS17830_1301	57.895	76	382
WP_243817856.1	lcl|NZ_MCLU01000220.1_cds_WP_001073942.1_1699	100.000	63	382
WP_243817856.1	lcl|NZ_MCLU01000161.1_cds_WP_258205156.1_1045	75.581	86	382
WP_243817856.1	lcl|NZ_MCLU01000186.1_cds_BEN42_RS17790_1292	71.084	83	382
WP_243817856.1	lcl|NZ_MCLU01000186.1_cds_BEN42_RS17790_1292	65.625	32	382
WP_243817856.1	lcl|NZ_MCLU01000086.1_cds_WP_139256275.1_3745	100.000	61	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04955_1608	69.880	83	382
WP_243817856.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08495_2724	94.915	59	382
WP_243817856.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08495_2724	81.481	27	382
WP_243817856.1	lcl|NZ_MCLU01000072.1_cds_WP_258205118.1_3436	76.389	72	382
WP_243817856.1	lcl|NZ_MCLU01000130.1_cds_WP_258205118.1_670	76.389	72	382
WP_243817856.1	lcl|NZ_MCLU01000289.1_cds_BEN42_RS19640_2080	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000237.1_cds_WP_001034667.1_1794	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000196.1_cds_WP_001034667.1_1376	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000181.1_cds_WP_001034667.1_1253	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04780_1573	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000053.1_cds_WP_001034668.1_2898	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08500_2725	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000322.1_cds_WP_001034668.1_2279	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000286.1_cds_WP_001034668.1_2053	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000285.1_cds_WP_001034668.1_2051	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000235.1_cds_WP_001034668.1_1782	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000221.1_cds_WP_001034668.1_1702	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000219.1_cds_WP_001034668.1_1695	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000256.1_cds_WP_146108983.1_1907	72.131	61	382
WP_243817856.1	lcl|NZ_MCLU01000163.1_cds_WP_146108983.1_1067	72.131	61	382
WP_243817856.1	lcl|NZ_MCLU01000312.1_cds_WP_258205195.1_2240	72.131	61	382
WP_243817856.1	lcl|NZ_MCLU01000292.1_cds_WP_258205195.1_2085	72.131	61	382
WP_243817856.1	lcl|NZ_MCLU01000123.1_cds_WP_258205141.1_540	72.131	61	382
WP_243817856.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16600_942	78.947	38	382
WP_243817856.1	lcl|NZ_MCLU01000064.1_cds_BEN42_RS10360_3201	58.537	41	382
WP_243817856.1	lcl|NZ_MCLU01000199.1_cds_BEN42_RS18140_1396	60.606	33	382
WP_243817856.1	lcl|NZ_MCLU01000106.1_cds_BEN42_RS14065_232	28.030	132	382
WP_243817856.1	lcl|NZ_MCLU01000103.1_cds_BEN42_RS13675_152	24.092	303	382
WP_243817856.1	lcl|NZ_MCLU01000017.1_cds_BEN42_RS04070_1130	64.000	25	382
WP_243817856.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15175_536	56.522	23	382
WP_243817856.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15175_536	57.895	19	382
WP_243817856.1	lcl|NZ_MCLU01000162.1_cds_WP_258205157.1_1059	96.073	382	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04785_1574	95.192	208	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04785_1574	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04790_1575	97.093	172	382
WP_243817856.1	lcl|NZ_MCLU01000222.1_cds_BEN42_RS18735_1705	62.927	205	382
WP_243817856.1	lcl|NZ_MCLU01000222.1_cds_BEN42_RS18735_1705	72.222	90	382
WP_243817856.1	lcl|NZ_MCLU01000026.1_cds_BEN42_RS05760_1938	71.186	177	382
WP_243817856.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15190_539	60.755	265	382
WP_243817856.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15190_539	61.538	26	382
WP_243817856.1	lcl|NZ_MCLU01000293.1_cds_WP_139785253.1_2088	99.029	103	382
WP_243817856.1	lcl|NZ_MCLU01000123.1_cds_BEN42_RS15185_538	70.588	136	382
WP_243817856.1	lcl|NZ_MCLU01000335.1_cds_WP_258205207.1_2316	71.304	115	382
WP_243817856.1	lcl|NZ_MCLU01000333.1_cds_BEN42_RS19875_2313	94.915	59	382
WP_243817856.1	lcl|NZ_MCLU01000333.1_cds_BEN42_RS19875_2313	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16605_943	59.794	97	382
WP_243817856.1	lcl|NZ_MCLU01000152.1_cds_BEN42_RS16605_943	73.333	90	382
WP_243817856.1	lcl|NZ_MCLU01000076.1_cds_WP_002073038.1_3495	100.000	72	382
WP_243817856.1	lcl|NZ_MCLU01000234.1_cds_WP_002073038.1_1777	100.000	72	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04795_1576	97.297	74	382
WP_243817856.1	lcl|NZ_MCLU01000077.1_cds_WP_000308056.1_3515	100.000	71	382
WP_243817856.1	lcl|NZ_MCLU01000051.1_cds_WP_000308056.1_2856	100.000	71	382
WP_243817856.1	lcl|NZ_MCLU01000248.1_cds_WP_000308056.1_1850	100.000	71	382
WP_243817856.1	lcl|NZ_MCLU01000323.1_cds_WP_000313388.1_2281	100.000	70	382
WP_243817856.1	lcl|NZ_MCLU01000335.1_cds_WP_002188663.1_2315	100.000	67	382
WP_243817856.1	lcl|NZ_MCLU01000092.1_cds_WP_000463559.1_3868	100.000	65	382
WP_243817856.1	lcl|NZ_MCLU01000188.1_cds_BEN42_RS17830_1301	76.471	85	382
WP_243817856.1	lcl|NZ_MCLU01000188.1_cds_BEN42_RS17830_1301	57.895	76	382
WP_243817856.1	lcl|NZ_MCLU01000220.1_cds_WP_001073942.1_1699	100.000	63	382
WP_243817856.1	lcl|NZ_MCLU01000161.1_cds_WP_258205156.1_1045	75.581	86	382
WP_243817856.1	lcl|NZ_MCLU01000186.1_cds_BEN42_RS17790_1292	71.084	83	382
WP_243817856.1	lcl|NZ_MCLU01000186.1_cds_BEN42_RS17790_1292	65.625	32	382
WP_243817856.1	lcl|NZ_MCLU01000086.1_cds_WP_139256275.1_3745	100.000	61	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04955_1608	69.880	83	382
WP_243817856.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08495_2724	94.915	59	382
WP_243817856.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08495_2724	81.481	27	382
WP_243817856.1	lcl|NZ_MCLU01000072.1_cds_WP_258205118.1_3436	76.389	72	382
WP_243817856.1	lcl|NZ_MCLU01000130.1_cds_WP_258205118.1_670	76.389	72	382
WP_243817856.1	lcl|NZ_MCLU01000289.1_cds_BEN42_RS19640_2080	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000237.1_cds_WP_001034667.1_1794	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000196.1_cds_WP_001034667.1_1376	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000181.1_cds_WP_001034667.1_1253	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000021.1_cds_BEN42_RS04780_1573	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000053.1_cds_WP_001034668.1_2898	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000047.1_cds_BEN42_RS08500_2725	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000322.1_cds_WP_001034668.1_2279	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000286.1_cds_WP_001034668.1_2053	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000285.1_cds_WP_001034668.1_2051	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000235.1_cds_WP_001034668.1_1782	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000221.1_cds_WP_001034668.1_1702	90.164	61	382
WP_243817856.1	lcl|NZ_MCLU01000219.1_cds_WP_001034668.1_1695	90.164	61	382
