WP_000340715.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357622.1_1218	63.514	74	106
WP_004448474.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358445.1_2253	29.859	355	366
WP_004448474.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357635.1_1231	29.155	367	366
WP_004448474.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358696.1_2590	26.966	178	366
WP_004448477.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357626.1_1222	36.857	350	367
WP_004448477.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357635.1_1231	32.381	315	367
WP_004448477.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358445.1_2253	29.178	377	367
WP_004448477.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359178.1_3191	28.378	370	367
WP_004448477.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357647.1_1245	24.523	367	367
WP_004448477.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358696.1_2590	26.331	357	367
WP_004448477.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357265.1_775	32.174	115	367
WP_036062289.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100715657.1_2642	40.741	243	265
WP_004448469.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356917.1_351	34.516	310	310
WP_004448469.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357216.1_703	29.167	312	310
WP_004448469.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108958980.1_1765	23.485	132	310
WP_004448469.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356917.1_351	34.516	310	310
WP_004448469.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357216.1_703	29.167	312	310
WP_004448469.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108958980.1_1765	23.485	132	310
WP_004448460.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357227.1_728	35.849	106	140
WP_004448464.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358060.1_1783	29.000	100	221
WP_004421412.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359222.1_3252	29.333	150	177
WP_004448479.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357659.1_1257	26.471	170	406
WP_004448479.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358061.1_1784	22.184	293	406
WP_004448479.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358280.1_2061	23.707	232	406
WP_004448466.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357635.1_1231	38.828	273	361
WP_004448466.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357626.1_1222	28.272	382	361
WP_004448466.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359178.1_3191	26.873	387	361
WP_004448466.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357647.1_1245	27.296	392	361
WP_004448466.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358696.1_2590	23.016	378	361
WP_004448466.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358445.1_2253	30.522	249	361
WP_004421447.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357630.1_1226	27.072	181	308
WP_004421447.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357630.1_1226	27.072	181	308
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357625.1_1221	33.333	555	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359165.1_3175	30.601	366	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358580.1_2444	29.949	394	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358956.1_2897	34.413	247	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359209.1_3235	33.624	229	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358954.1_2895	33.040	227	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357464.1_1018	28.295	258	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358332.1_2119	30.374	214	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359416.1_2923	28.049	246	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357176.1_654	28.182	220	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100718973.1_743	29.665	209	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_135592366.1_1674	25.000	220	597
WP_036063888.1	lcl|NZ_JAMQPR010000004.1_cds_WP_265359724.1_3699	28.293	205	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357805.1_1461	28.378	222	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357116.1_575	24.303	251	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357116.1_575	26.282	156	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108958361.1_1823	27.434	226	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100718965.1_735	29.680	219	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357740.1_1385	26.147	218	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357721.1_1359	26.638	229	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359030.1_2988	26.484	219	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356869.1_292	29.032	217	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359405.1_2572	27.948	229	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359405.1_2572	24.064	187	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358001.1_1701	25.352	213	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357352.1_872	26.415	212	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358977.1_2924	22.951	244	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358646.1_2530	24.419	258	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359374.1_1961	23.786	206	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_322113559.1_1361	22.549	204	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357166.1_642	26.347	167	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357166.1_642	28.000	225	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358515.1_2363	23.502	217	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357625.1_1221	33.333	555	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359165.1_3175	30.601	366	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358580.1_2444	29.949	394	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358956.1_2897	34.413	247	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359209.1_3235	33.624	229	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358954.1_2895	33.040	227	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357464.1_1018	28.295	258	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358332.1_2119	30.374	214	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359416.1_2923	28.049	246	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357176.1_654	28.182	220	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100718973.1_743	29.665	209	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_135592366.1_1674	25.000	220	597
WP_036063888.1	lcl|NZ_JAMQPR010000004.1_cds_WP_265359724.1_3699	28.293	205	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357805.1_1461	28.378	222	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357116.1_575	24.303	251	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357116.1_575	26.282	156	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108958361.1_1823	27.434	226	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100718965.1_735	29.680	219	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357740.1_1385	26.147	218	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357721.1_1359	26.638	229	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359030.1_2988	26.484	219	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356869.1_292	29.032	217	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359405.1_2572	27.948	229	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359405.1_2572	24.064	187	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358001.1_1701	25.352	213	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357352.1_872	26.415	212	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358977.1_2924	22.951	244	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358646.1_2530	24.419	258	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359374.1_1961	23.786	206	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_322113559.1_1361	22.549	204	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357166.1_642	26.347	167	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357166.1_642	28.000	225	597
WP_036063888.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358515.1_2363	23.502	217	597
WP_004450644.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357694.1_1292	28.517	263	295
WP_004450644.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357675.1_1273	25.818	275	295
WP_004450644.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	26.289	194	295
WP_243817855.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357626.1_1222	68.462	390	392
WP_243817855.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359178.1_3191	36.154	390	392
WP_243817855.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357635.1_1231	30.564	337	392
WP_243817855.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357647.1_1245	25.654	382	392
WP_243817855.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358696.1_2590	24.668	377	392
WP_243817855.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358445.1_2253	26.941	219	392
WP_004450690.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357627.1_1223	38.889	288	300
WP_004450706.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357646.1_1244	27.922	308	331
WP_004450706.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358560.1_2417	30.290	241	331
WP_004450706.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357631.1_1227	22.903	310	331
WP_004450706.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357646.1_1244	27.922	308	331
WP_004450706.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358560.1_2417	30.290	241	331
WP_004450706.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357631.1_1227	22.903	310	331
WP_004421460.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357633.1_1229	29.412	238	250
WP_004421460.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359076.1_3061	27.459	244	250
WP_004421460.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357628.1_1224	27.014	211	250
WP_004450681.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357628.1_1224	27.293	447	442
WP_004450681.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358345.1_2134	26.786	336	442
WP_004450681.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358657.1_2544	26.479	355	442
WP_004450681.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357174.1_651	26.748	329	442
WP_004450681.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357429.1_975	23.282	262	442
WP_036063866.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359476.1_3409	28.968	252	261
WP_004450670.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357629.1_1225	40.149	269	331
WP_004450693.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357631.1_1227	73.952	334	350
WP_004450693.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358560.1_2417	35.423	319	350
WP_004450693.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357646.1_1244	35.465	344	350
WP_004450693.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357631.1_1227	73.952	334	350
WP_004450693.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358560.1_2417	35.423	319	350
WP_004450693.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357646.1_1244	35.465	344	350
WP_004450672.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357636.1_1232	27.397	146	177
WP_004434977.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357982.1_1677	40.909	264	292
WP_004450654.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359256.1_3294	37.736	106	139
WP_243817854.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357657.1_1255	24.057	212	310
WP_004450714.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357653.1_1251	33.898	236	261
WP_004450671.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100727124.1_722	31.950	241	264
WP_004450671.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358058.1_1779	31.496	254	264
WP_004450671.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359196.1_3212	30.830	253	264
WP_004450671.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357181.1_659	32.389	247	264
WP_004450671.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960322.1_3184	29.839	248	264
WP_004450671.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357708.1_1309	29.070	258	264
WP_004450671.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359452.1_3382	26.000	250	264
WP_004450671.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357000.1_447	29.500	200	264
WP_004450671.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358052.1_1772	26.486	185	264
WP_004450671.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356647.1_21	23.039	204	264
WP_004450634.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357638.1_1235	37.931	145	194
WP_004450698.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357659.1_1257	26.943	193	308
WP_004450698.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358776.1_2691	24.103	195	308
WP_004450698.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358061.1_1784	22.886	201	308
WP_004450698.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358280.1_2061	22.993	274	308
WP_004450698.1	lcl|NZ_JAMQPR010000001.1_cds_WP_246834646.1_280	28.866	97	308
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357181.1_659	33.597	253	247
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359196.1_3212	31.452	248	247
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358058.1_1779	32.016	253	247
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100727124.1_722	28.916	249	247
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960322.1_3184	31.225	253	247
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357708.1_1309	30.116	259	247
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358052.1_1772	30.366	191	247
WP_004450657.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359452.1_3382	27.200	250	247
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359266.1_3304	28.796	191	247
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358812.1_2735	28.500	200	247
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356685.1_65	27.751	209	247
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359128.1_3129	25.214	234	247
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358747.1_2659	24.500	200	247
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357000.1_447	28.191	188	247
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_135639334.1_2599	25.926	189	247
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356647.1_21	26.203	187	247
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357100.1_557	25.248	202	247
WP_004450657.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359443.1_3369	25.311	241	247
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357617.1_1211	25.899	139	247
WP_004450657.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265356703.1_85	23.497	183	247
WP_243817853.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357654.1_1252	34.800	250	258
WP_243817853.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359068.1_3046	32.877	219	258
WP_243817853.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357628.1_1224	34.000	50	258
WP_004450697.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100727638.1_2186	35.345	116	134
WP_004450697.1	lcl|NZ_JAMQPR010000001.1_cds_WP_100725826.1_169	30.000	50	134
WP_198510097.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357661.1_1259	27.751	209	588
WP_004450662.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357659.1_1257	26.364	110	241
WP_004450709.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357696.1_1294	31.658	199	352
WP_004450709.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357250.1_755	24.242	132	352
WP_004421384.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	70.253	316	344
WP_004421384.1	lcl|NZ_JAMQPR010000002.1_cds_WP_265359508.1_3447	35.664	286	344
WP_004421384.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357672.1_1270	26.866	201	344
WP_004421384.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357662.1_1260	24.555	281	344
WP_004421384.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	24.675	231	344
WP_004421384.1	lcl|NZ_JAMQPR010000001.1_cds_WP_108960553.1_106	23.581	229	344
WP_004421384.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357692.1_1290	24.014	279	344
WP_004421384.1	lcl|NZ_JAMQPR010000002.1_cds_WP_100715920.1_3458	29.310	116	344
WP_004421384.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	25.862	174	344
WP_004453027.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	26.699	206	368
WP_004453027.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	28.090	178	368
WP_004453027.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	25.461	271	368
WP_004453027.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357674.1_1272	26.699	206	368
WP_004453027.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359129.1_3130	28.090	178	368
WP_004453027.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357676.1_1274	25.461	271	368
WP_243817850.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357677.1_1275	52.128	376	376
WP_243817849.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357678.1_1276	46.898	403	395
WP_243817848.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357679.1_1277	59.569	418	421
WP_243817848.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357918.1_1593	42.361	144	421
WP_243817846.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357682.1_1280	41.136	440	449
WP_243817845.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357684.1_1282	21.864	279	313
WP_004450649.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358445.1_2253	29.014	355	363
WP_004450649.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357635.1_1231	36.042	283	363
WP_004450649.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265359178.1_3191	26.525	377	363
WP_004450649.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357647.1_1245	32.184	261	363
WP_004450649.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357626.1_1222	23.836	365	363
WP_004450649.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265358696.1_2590	21.038	366	363
WP_004450648.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357687.1_1285	39.810	211	265
WP_004450648.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	30.198	202	265
WP_004450648.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	23.000	200	265
WP_004450648.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	34.545	110	265
WP_004450648.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357698.1_1296	32.331	133	265
WP_004450661.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357695.1_1293	32.411	253	273
WP_004450661.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357666.1_1264	34.746	236	273
WP_004450661.1	lcl|NZ_JAMQPR010000001.1_cds_WP_265357941.1_1623	28.866	194	273
