WP_000340715.1	lcl|NZ_AHQL01000104.1_cds_WP_004462903.1_2613	95.349	86	106
WP_004421408.1	lcl|NZ_AHQL01000136.1_cds_WP_004466848.1_2217	35.455	110	267
WP_004421408.1	lcl|NZ_AHQL01000016.1_cds_WP_004475142.1_3493	26.842	190	267
WP_004421408.1	lcl|NZ_AHQL01000364.1_cds_WP_016754360.1_208	37.209	86	267
WP_004421408.1	lcl|NZ_AHQL01000272.1_cds_WP_016755548.1_801	25.000	188	267
WP_004448480.1	lcl|NZ_AHQL01000104.1_cds_WP_016753865.1_2607	87.033	509	510
WP_004448480.1	lcl|NZ_AHQL01000226.1_cds_WP_004463881.1_1531	27.523	327	510
WP_004448480.1	lcl|NZ_AHQL01000226.1_cds_WP_004460640.1_1530	32.609	92	510
WP_004448480.1	lcl|NZ_AHQL01000104.1_cds_WP_016753865.1_2607	87.033	509	510
WP_004448480.1	lcl|NZ_AHQL01000226.1_cds_WP_004463881.1_1531	27.523	327	510
WP_004448480.1	lcl|NZ_AHQL01000226.1_cds_WP_004460640.1_1530	32.609	92	510
WP_036062285.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	94.848	330	330
WP_036062285.1	lcl|NZ_AHQL01000104.1_cds_WP_004470124.1_2609	29.642	307	330
WP_036062285.1	lcl|NZ_AHQL01000243.1_cds_WP_004461234.1_1159	26.374	273	330
WP_036062285.1	lcl|NZ_AHQL01000170.1_cds_WP_004472325.1_1925	26.384	307	330
WP_036062285.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	28.623	276	330
WP_036062285.1	lcl|NZ_AHQL01000016.1_cds_WP_004465060.1_3492	26.347	334	330
WP_036062285.1	lcl|NZ_AHQL01000170.1_cds_WP_004472347.1_1923	30.942	223	330
WP_036062285.1	lcl|NZ_AHQL01000102.1_cds_WP_016754659.1_2681	27.027	222	330
WP_036062285.1	lcl|NZ_AHQL01000350.1_cds_WP_016757118.1_526	25.926	243	330
WP_036062285.1	lcl|NZ_AHQL01000022.1_cds_WP_004472946.1_3340	29.675	246	330
WP_036062285.1	lcl|NZ_AHQL01000170.1_cds_WP_026053758.1_1929	24.199	281	330
WP_036062285.1	lcl|NZ_AHQL01000238.1_cds_WP_016754130.1_1294	24.254	268	330
WP_036062285.1	lcl|NZ_AHQL01000272.1_cds_WP_004466638.1_800	24.460	139	330
WP_036062285.1	lcl|NZ_AHQL01000240.1_cds_WP_016756807.1_1236	28.462	130	330
WP_004448474.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	92.350	366	366
WP_004448474.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	40.164	366	366
WP_004448474.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	31.944	360	366
WP_004448474.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	32.558	344	366
WP_004448474.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	28.457	376	366
WP_004448474.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	32.558	344	366
WP_004448474.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	27.731	357	366
WP_004448474.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	30.641	359	366
WP_004448474.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	26.519	362	366
WP_004448474.1	lcl|NZ_AHQL01000102.1_cds_WP_004460480.1_2680	32.447	188	366
WP_004448477.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	90.191	367	367
WP_004448477.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	39.452	365	367
WP_004448477.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	35.714	350	367
WP_004448477.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	37.190	363	367
WP_004448477.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	33.973	365	367
WP_004448477.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	33.728	338	367
WP_004448477.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	30.079	379	367
WP_004448477.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	26.087	345	367
WP_004448477.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	29.144	374	367
WP_004448477.1	lcl|NZ_AHQL01000102.1_cds_WP_004460480.1_2680	26.039	361	367
WP_004448477.1	lcl|NZ_AHQL01000014.1_cds_WP_026053629.1_3564	33.708	89	367
WP_004448462.1	lcl|NZ_AHQL01000104.1_cds_WP_004472182.1_2603	87.868	544	544
WP_004448462.1	lcl|NZ_AHQL01000104.1_cds_WP_004472182.1_2603	87.868	544	544
WP_036062289.1	lcl|NZ_AHQL01000104.1_cds_WP_004470185.1_2602	93.585	265	265
WP_036062289.1	lcl|NZ_AHQL01000299.1_cds_WP_004457662.1_692	44.939	247	265
WP_004448469.1	lcl|NZ_AHQL01000104.1_cds_WP_016756281.1_2601	90.000	310	310
WP_004448469.1	lcl|NZ_AHQL01000252.1_cds_WP_016756897.1_993	35.932	295	310
WP_004448469.1	lcl|NZ_AHQL01000213.1_cds_WP_004466126.1_1839	26.460	291	310
WP_004448469.1	lcl|NZ_AHQL01000240.1_cds_WP_004462208.1_1271	27.820	133	310
WP_004448469.1	lcl|NZ_AHQL01000104.1_cds_WP_016756281.1_2601	90.000	310	310
WP_004448469.1	lcl|NZ_AHQL01000252.1_cds_WP_016756897.1_993	35.932	295	310
WP_004448469.1	lcl|NZ_AHQL01000213.1_cds_WP_004466126.1_1839	26.460	291	310
WP_004448469.1	lcl|NZ_AHQL01000240.1_cds_WP_004462208.1_1271	27.820	133	310
WP_004448471.1	lcl|NZ_AHQL01000104.1_cds_WP_016753868.1_2600	90.152	264	264
WP_004421278.1	lcl|NZ_AHQL01000104.1_cds_WP_004470135.1_2599	91.538	130	130
WP_004448460.1	lcl|NZ_AHQL01000104.1_cds_WP_016753869.1_2598	83.688	141	140
WP_004448460.1	lcl|NZ_AHQL01000343.1_cds_WP_004462309.1_634	41.667	60	140
WP_004448464.1	lcl|NZ_AHQL01000104.1_cds_WP_004470037.1_2597	90.950	221	221
WP_004448464.1	lcl|NZ_AHQL01000149.1_cds_WP_004472978.1_2048	27.723	101	221
WP_004421412.1	lcl|NZ_AHQL01000104.1_cds_WP_004472205.1_2592	83.051	177	177
WP_004421412.1	lcl|NZ_AHQL01000015.1_cds_WP_004485991.1_3553	33.858	127	177
WP_004448479.1	lcl|NZ_AHQL01000104.1_cds_WP_004472185.1_2591	83.005	406	406
WP_004448479.1	lcl|NZ_AHQL01000104.1_cds_WP_004472360.1_2587	32.808	381	406
WP_004448479.1	lcl|NZ_AHQL01000139.1_cds_WP_016756454.1_2166	26.009	223	406
WP_004448479.1	lcl|NZ_AHQL01000238.1_cds_WP_004472388.1_1300	24.444	180	406
WP_004448479.1	lcl|NZ_AHQL01000149.1_cds_WP_004462595.1_2049	23.611	216	406
WP_004448466.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	81.513	357	361
WP_004448466.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	41.921	229	361
WP_004448466.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	29.534	386	361
WP_004448466.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	32.759	348	361
WP_004448466.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	33.333	255	361
WP_004448466.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	33.225	307	361
WP_004448466.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	29.730	259	361
WP_004448466.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	28.686	373	361
WP_004448466.1	lcl|NZ_AHQL01000102.1_cds_WP_004460480.1_2680	25.745	369	361
WP_004448466.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	30.800	250	361
WP_004421447.1	lcl|NZ_AHQL01000104.1_cds_WP_004472376.1_2589	62.092	306	308
WP_004421447.1	lcl|NZ_AHQL01000170.1_cds_WP_004472284.1_1933	25.556	180	308
WP_004421447.1	lcl|NZ_AHQL01000104.1_cds_WP_004472376.1_2589	62.092	306	308
WP_004421447.1	lcl|NZ_AHQL01000170.1_cds_WP_004472284.1_1933	25.556	180	308
WP_004448475.1	lcl|NZ_AHQL01000104.1_cds_WP_004472290.1_2588	32.092	349	399
WP_004448468.1	lcl|NZ_AHQL01000104.1_cds_WP_004472290.1_2588	28.185	259	516
WP_243817856.1	lcl|NZ_AHQL01000047.1_cds_LEP2GSC067_RS24500_3076	94.565	92	382
WP_243817856.1	lcl|NZ_AHQL01000047.1_cds_LEP2GSC067_RS24500_3076	83.333	90	382
WP_243817856.1	lcl|NZ_AHQL01000047.1_cds_LEP2GSC067_RS24500_3076	82.500	40	382
WP_243817856.1	lcl|NZ_AHQL01000104.1_cds_WP_016753870.1_2593	38.662	269	382
WP_243817856.1	lcl|NZ_AHQL01000105.1_cds_WP_016756290.1_2580	34.857	175	382
WP_243817856.1	lcl|NZ_AHQL01000232.1_cds_WP_004490599.1_1383	29.123	285	382
WP_243817856.1	lcl|NZ_AHQL01000310.1_cds_LEP2GSC067_RS25535_670	56.140	57	382
WP_243817856.1	lcl|NZ_AHQL01000149.1_cds_LEP2GSC067_RS24980_2042	61.702	47	382
WP_243817856.1	lcl|NZ_AHQL01000233.1_cds_WP_100221683.1_1380	28.926	121	382
WP_243817856.1	lcl|NZ_AHQL01000047.1_cds_LEP2GSC067_RS24500_3076	94.565	92	382
WP_243817856.1	lcl|NZ_AHQL01000047.1_cds_LEP2GSC067_RS24500_3076	83.333	90	382
WP_243817856.1	lcl|NZ_AHQL01000047.1_cds_LEP2GSC067_RS24500_3076	82.500	40	382
WP_243817856.1	lcl|NZ_AHQL01000104.1_cds_WP_016753870.1_2593	38.662	269	382
WP_243817856.1	lcl|NZ_AHQL01000105.1_cds_WP_016756290.1_2580	34.857	175	382
WP_243817856.1	lcl|NZ_AHQL01000232.1_cds_WP_004490599.1_1383	29.123	285	382
WP_243817856.1	lcl|NZ_AHQL01000310.1_cds_LEP2GSC067_RS25535_670	56.140	57	382
WP_243817856.1	lcl|NZ_AHQL01000149.1_cds_LEP2GSC067_RS24980_2042	61.702	47	382
WP_243817856.1	lcl|NZ_AHQL01000233.1_cds_WP_100221683.1_1380	28.926	121	382
WP_243817856.1	lcl|NZ_AHQL01000047.1_cds_LEP2GSC067_RS24500_3076	94.565	92	382
WP_243817856.1	lcl|NZ_AHQL01000047.1_cds_LEP2GSC067_RS24500_3076	83.333	90	382
WP_243817856.1	lcl|NZ_AHQL01000047.1_cds_LEP2GSC067_RS24500_3076	82.500	40	382
WP_243817856.1	lcl|NZ_AHQL01000104.1_cds_WP_016753870.1_2593	38.662	269	382
WP_243817856.1	lcl|NZ_AHQL01000105.1_cds_WP_016756290.1_2580	34.857	175	382
WP_243817856.1	lcl|NZ_AHQL01000232.1_cds_WP_004490599.1_1383	29.123	285	382
WP_243817856.1	lcl|NZ_AHQL01000310.1_cds_LEP2GSC067_RS25535_670	56.140	57	382
WP_243817856.1	lcl|NZ_AHQL01000149.1_cds_LEP2GSC067_RS24980_2042	61.702	47	382
WP_243817856.1	lcl|NZ_AHQL01000233.1_cds_WP_100221683.1_1380	28.926	121	382
WP_243817856.1	lcl|NZ_AHQL01000047.1_cds_LEP2GSC067_RS24500_3076	94.565	92	382
WP_243817856.1	lcl|NZ_AHQL01000047.1_cds_LEP2GSC067_RS24500_3076	83.333	90	382
WP_243817856.1	lcl|NZ_AHQL01000047.1_cds_LEP2GSC067_RS24500_3076	82.500	40	382
WP_243817856.1	lcl|NZ_AHQL01000104.1_cds_WP_016753870.1_2593	38.662	269	382
WP_243817856.1	lcl|NZ_AHQL01000105.1_cds_WP_016756290.1_2580	34.857	175	382
WP_243817856.1	lcl|NZ_AHQL01000232.1_cds_WP_004490599.1_1383	29.123	285	382
WP_243817856.1	lcl|NZ_AHQL01000310.1_cds_LEP2GSC067_RS25535_670	56.140	57	382
WP_243817856.1	lcl|NZ_AHQL01000149.1_cds_LEP2GSC067_RS24980_2042	61.702	47	382
WP_243817856.1	lcl|NZ_AHQL01000233.1_cds_WP_100221683.1_1380	28.926	121	382
WP_036063888.1	lcl|NZ_AHQL01000219.1_cds_WP_016755137.1_1686	33.245	379	597
WP_036063888.1	lcl|NZ_AHQL01000170.1_cds_WP_016756546.1_1927	35.345	232	597
WP_036063888.1	lcl|NZ_AHQL01000255.1_cds_WP_016756915.1_958	32.819	259	597
WP_036063888.1	lcl|NZ_AHQL01000020.1_cds_WP_004472662.1_3411	33.197	244	597
WP_036063888.1	lcl|NZ_AHQL01000227.1_cds_WP_004461439.1_1477	32.407	216	597
WP_036063888.1	lcl|NZ_AHQL01000217.1_cds_WP_016756615.1_1737	32.057	209	597
WP_036063888.1	lcl|NZ_AHQL01000142.1_cds_WP_004458038.1_2064	30.622	209	597
WP_036063888.1	lcl|NZ_AHQL01000226.1_cds_WP_004460645.1_1525	25.751	233	597
WP_036063888.1	lcl|NZ_AHQL01000350.1_cds_WP_004473839.1_496	24.167	240	597
WP_036063888.1	lcl|NZ_AHQL01000216.1_cds_WP_004480113.1_1760	27.751	209	597
WP_036063888.1	lcl|NZ_AHQL01000018.1_cds_WP_016755910.1_3462	28.049	246	597
WP_036063888.1	lcl|NZ_AHQL01000348.1_cds_WP_004462026.1_559	27.111	225	597
WP_036063888.1	lcl|NZ_AHQL01000043.1_cds_WP_016756042.1_3099	26.721	247	597
WP_036063888.1	lcl|NZ_AHQL01000358.1_cds_WP_004467270.1_384	27.556	225	597
WP_036063888.1	lcl|NZ_AHQL01000262.1_cds_WP_016756939.1_904	25.571	219	597
WP_036063888.1	lcl|NZ_AHQL01000262.1_cds_WP_016756939.1_904	27.097	155	597
WP_036063888.1	lcl|NZ_AHQL01000023.1_cds_WP_016755958.1_3318	27.523	218	597
WP_036063888.1	lcl|NZ_AHQL01000023.1_cds_WP_016755958.1_3318	29.268	205	597
WP_036063888.1	lcl|NZ_AHQL01000098.1_cds_WP_004460086.1_2755	24.424	217	597
WP_036063888.1	lcl|NZ_AHQL01000102.1_cds_WP_004459333.1_2634	25.000	256	597
WP_036063888.1	lcl|NZ_AHQL01000133.1_cds_WP_016756407.1_2312	21.888	233	597
WP_036063888.1	lcl|NZ_AHQL01000098.1_cds_WP_004477375.1_2789	24.561	228	597
WP_036063888.1	lcl|NZ_AHQL01000249.1_cds_WP_004474610.1_1089	23.577	246	597
WP_036063888.1	lcl|NZ_AHQL01000105.1_cds_WP_004467533.1_2576	23.874	222	597
WP_036063888.1	lcl|NZ_AHQL01000105.1_cds_WP_004467533.1_2576	21.951	246	597
WP_036063888.1	lcl|NZ_AHQL01000043.1_cds_WP_004458701.1_3100	24.481	241	597
WP_036063888.1	lcl|NZ_AHQL01000116.1_cds_WP_004466635.1_2461	23.214	224	597
WP_036063888.1	lcl|NZ_AHQL01000219.1_cds_WP_016755137.1_1686	33.245	379	597
WP_036063888.1	lcl|NZ_AHQL01000170.1_cds_WP_016756546.1_1927	35.345	232	597
WP_036063888.1	lcl|NZ_AHQL01000255.1_cds_WP_016756915.1_958	32.819	259	597
WP_036063888.1	lcl|NZ_AHQL01000020.1_cds_WP_004472662.1_3411	33.197	244	597
WP_036063888.1	lcl|NZ_AHQL01000227.1_cds_WP_004461439.1_1477	32.407	216	597
WP_036063888.1	lcl|NZ_AHQL01000217.1_cds_WP_016756615.1_1737	32.057	209	597
WP_036063888.1	lcl|NZ_AHQL01000142.1_cds_WP_004458038.1_2064	30.622	209	597
WP_036063888.1	lcl|NZ_AHQL01000226.1_cds_WP_004460645.1_1525	25.751	233	597
WP_036063888.1	lcl|NZ_AHQL01000350.1_cds_WP_004473839.1_496	24.167	240	597
WP_036063888.1	lcl|NZ_AHQL01000216.1_cds_WP_004480113.1_1760	27.751	209	597
WP_036063888.1	lcl|NZ_AHQL01000018.1_cds_WP_016755910.1_3462	28.049	246	597
WP_036063888.1	lcl|NZ_AHQL01000348.1_cds_WP_004462026.1_559	27.111	225	597
WP_036063888.1	lcl|NZ_AHQL01000043.1_cds_WP_016756042.1_3099	26.721	247	597
WP_036063888.1	lcl|NZ_AHQL01000358.1_cds_WP_004467270.1_384	27.556	225	597
WP_036063888.1	lcl|NZ_AHQL01000262.1_cds_WP_016756939.1_904	25.571	219	597
WP_036063888.1	lcl|NZ_AHQL01000262.1_cds_WP_016756939.1_904	27.097	155	597
WP_036063888.1	lcl|NZ_AHQL01000023.1_cds_WP_016755958.1_3318	27.523	218	597
WP_036063888.1	lcl|NZ_AHQL01000023.1_cds_WP_016755958.1_3318	29.268	205	597
WP_036063888.1	lcl|NZ_AHQL01000098.1_cds_WP_004460086.1_2755	24.424	217	597
WP_036063888.1	lcl|NZ_AHQL01000102.1_cds_WP_004459333.1_2634	25.000	256	597
WP_036063888.1	lcl|NZ_AHQL01000133.1_cds_WP_016756407.1_2312	21.888	233	597
WP_036063888.1	lcl|NZ_AHQL01000098.1_cds_WP_004477375.1_2789	24.561	228	597
WP_036063888.1	lcl|NZ_AHQL01000249.1_cds_WP_004474610.1_1089	23.577	246	597
WP_036063888.1	lcl|NZ_AHQL01000105.1_cds_WP_004467533.1_2576	23.874	222	597
WP_036063888.1	lcl|NZ_AHQL01000105.1_cds_WP_004467533.1_2576	21.951	246	597
WP_036063888.1	lcl|NZ_AHQL01000043.1_cds_WP_004458701.1_3100	24.481	241	597
WP_036063888.1	lcl|NZ_AHQL01000116.1_cds_WP_004466635.1_2461	23.214	224	597
WP_004450644.1	lcl|NZ_AHQL01000016.1_cds_WP_016755568.1_3491	27.365	296	295
WP_004450644.1	lcl|NZ_AHQL01000104.1_cds_WP_004479660.1_2606	26.974	152	295
WP_004450644.1	lcl|NZ_AHQL01000015.1_cds_WP_004461583.1_3520	39.474	38	295
WP_243817855.1	lcl|NZ_AHQL01000136.1_cds_WP_004466571.1_2224	32.832	399	392
WP_243817855.1	lcl|NZ_AHQL01000170.1_cds_WP_016754106.1_1930	31.026	390	392
WP_243817855.1	lcl|NZ_AHQL01000104.1_cds_WP_004472364.1_2604	33.791	364	392
WP_243817855.1	lcl|NZ_AHQL01000104.1_cds_WP_004472245.1_2586	31.675	382	392
WP_243817855.1	lcl|NZ_AHQL01000104.1_cds_WP_004472328.1_2590	28.084	381	392
WP_243817855.1	lcl|NZ_AHQL01000104.1_cds_WP_004485964.1_2605	30.628	382	392
WP_243817855.1	lcl|NZ_AHQL01000170.1_cds_WP_004472186.1_1940	28.609	381	392
WP_243817855.1	lcl|NZ_AHQL01000102.1_cds_WP_004460480.1_2680	26.579	380	392
WP_243817855.1	lcl|NZ_AHQL01000120.1_cds_WP_004462146.1_2424	26.703	367	392
WP_243817855.1	lcl|NZ_AHQL01000038.1_cds_WP_016756029.1_3174	28.097	331	392
WP_004450706.1	lcl|NZ_AHQL01000170.1_cds_WP_016754108.1_1932	27.811	338	331
WP_004450706.1	lcl|NZ_AHQL01000170.1_cds_WP_016754112.1_1939	25.581	344	331
WP_004450706.1	lcl|NZ_AHQL01000244.1_cds_WP_016756855.1_1149	28.910	211	331
WP_004450706.1	lcl|NZ_AHQL01000170.1_cds_WP_016754108.1_1932	27.811	338	331
WP_004450706.1	lcl|NZ_AHQL01000170.1_cds_WP_016754112.1_1939	25.581	344	331
WP_004450706.1	lcl|NZ_AHQL01000244.1_cds_WP_016756855.1_1149	28.910	211	331
WP_004421460.1	lcl|NZ_AHQL01000132.1_cds_WP_016756395.1_2327	27.468	233	250
WP_004450681.1	lcl|NZ_AHQL01000228.1_cds_WP_004459925.1_1450	25.588	340	442
WP_004450681.1	lcl|NZ_AHQL01000014.1_cds_WP_026053630.1_3575	23.202	431	442
WP_004450681.1	lcl|NZ_AHQL01000014.1_cds_WP_004460245.1_3585	26.531	294	442
WP_036063866.1	lcl|NZ_AHQL01000022.1_cds_WP_026053646.1_3328	36.154	260	261
WP_036063866.1	lcl|NZ_AHQL01000141.1_cds_WP_004459028.1_2117	23.673	245	261
WP_004450693.1	lcl|NZ_AHQL01000170.1_cds_WP_016754112.1_1939	33.140	344	350
WP_004450693.1	lcl|NZ_AHQL01000170.1_cds_WP_016754108.1_1932	32.768	354	350
WP_004450693.1	lcl|NZ_AHQL01000244.1_cds_WP_016756855.1_1149	33.564	289	350
WP_004450693.1	lcl|NZ_AHQL01000170.1_cds_WP_016754112.1_1939	33.140	344	350
WP_004450693.1	lcl|NZ_AHQL01000170.1_cds_WP_016754108.1_1932	32.768	354	350
WP_004450693.1	lcl|NZ_AHQL01000244.1_cds_WP_016756855.1_1149	33.564	289	350
WP_004434977.1	lcl|NZ_AHQL01000226.1_cds_WP_004472511.1_1528	41.434	251	292
WP_004434977.1	lcl|NZ_AHQL01000239.1_cds_WP_004460732.1_1283	25.926	189	292
WP_004450654.1	lcl|NZ_AHQL01000170.1_cds_WP_004472344.1_1934	51.163	43	139
WP_004450654.1	lcl|NZ_AHQL01000270.1_cds_WP_004467161.1_829	27.778	90	139
WP_004450714.1	lcl|NZ_AHQL01000170.1_cds_WP_016754122.1_1954	33.475	236	261
WP_004450671.1	lcl|NZ_AHQL01000027.1_cds_WP_004462302.1_3294	30.350	257	264
WP_004450671.1	lcl|NZ_AHQL01000355.1_cds_WP_004467201.1_415	33.071	254	264
WP_004450671.1	lcl|NZ_AHQL01000260.1_cds_WP_004457569.1_909	32.000	250	264
WP_004450671.1	lcl|NZ_AHQL01000240.1_cds_WP_004481339.1_1234	30.620	258	264
WP_004450671.1	lcl|NZ_AHQL01000169.1_cds_WP_004464211.1_1974	30.952	252	264
WP_004450671.1	lcl|NZ_AHQL01000228.1_cds_WP_004464836.1_1436	29.648	199	264
WP_004450671.1	lcl|NZ_AHQL01000212.1_cds_WP_026053765.1_1858	26.316	247	264
WP_004450671.1	lcl|NZ_AHQL01000170.1_cds_WP_016754124.1_1957	25.911	247	264
WP_004450671.1	lcl|NZ_AHQL01000212.1_cds_WP_016756584.1_1863	25.967	181	264
WP_004450671.1	lcl|NZ_AHQL01000228.1_cds_WP_016756734.1_1428	24.107	112	264
WP_004450698.1	lcl|NZ_AHQL01000170.1_cds_WP_004472297.1_1944	29.744	195	308
WP_004450698.1	lcl|NZ_AHQL01000149.1_cds_WP_004462595.1_2049	24.121	199	308
WP_004450657.1	lcl|NZ_AHQL01000355.1_cds_WP_004467201.1_415	30.738	244	247
WP_004450657.1	lcl|NZ_AHQL01000170.1_cds_WP_016754124.1_1957	29.508	244	247
WP_004450657.1	lcl|NZ_AHQL01000169.1_cds_WP_004464211.1_1974	31.873	251	247
WP_004450657.1	lcl|NZ_AHQL01000027.1_cds_WP_004462302.1_3294	29.134	254	247
WP_004450657.1	lcl|NZ_AHQL01000260.1_cds_WP_004457569.1_909	31.890	254	247
WP_004450657.1	lcl|NZ_AHQL01000212.1_cds_WP_016756584.1_1863	30.088	226	247
WP_004450657.1	lcl|NZ_AHQL01000240.1_cds_WP_004481339.1_1234	29.434	265	247
WP_004450657.1	lcl|NZ_AHQL01000212.1_cds_WP_026053765.1_1858	25.391	256	247
WP_004450657.1	lcl|NZ_AHQL01000228.1_cds_WP_004464836.1_1436	29.032	186	247
WP_004450657.1	lcl|NZ_AHQL01000022.1_cds_WP_004472922.1_3329	27.723	202	247
WP_004450657.1	lcl|NZ_AHQL01000258.1_cds_WP_004464571.1_939	31.915	188	247
WP_004450657.1	lcl|NZ_AHQL01000102.1_cds_WP_016753741.1_2639	26.702	191	247
WP_004450657.1	lcl|NZ_AHQL01000232.1_cds_WP_004490107.1_1386	22.460	187	247
WP_004450657.1	lcl|NZ_AHQL01000228.1_cds_WP_016756734.1_1428	25.532	141	247
WP_243817853.1	lcl|NZ_AHQL01000170.1_cds_WP_016754123.1_1955	32.937	252	258
WP_243817853.1	lcl|NZ_AHQL01000218.1_cds_WP_004464381.1_1725	30.159	252	258
WP_243817853.1	lcl|NZ_AHQL01000170.1_cds_WP_016754109.1_1935	40.385	52	258
WP_004421032.1	lcl|NZ_AHQL01000238.1_cds_WP_016754132.1_1291	26.606	218	281
WP_004450697.1	lcl|NZ_AHQL01000102.1_cds_WP_004460463.1_2672	32.000	50	134
WP_004450662.1	lcl|NZ_AHQL01000238.1_cds_WP_004472388.1_1300	29.213	89	241
WP_004450662.1	lcl|NZ_AHQL01000358.1_cds_WP_004459846.1_320	27.711	83	241
