WP_000340715.1	lcl|NZ_AFJT02000301.1_cds_WP_000340715.1_1529	100.000	86	106
WP_004448469.1	lcl|NZ_AFJT02000173.1_cds_WP_000279894.1_2875	27.068	133	310
WP_004448471.1	lcl|NZ_AFJT02000301.1_cds_WP_000479982.1_1542	95.076	264	264
WP_004421278.1	lcl|NZ_AFJT02000301.1_cds_WP_000715958.1_1543	93.023	129	130
WP_004448460.1	lcl|NZ_AFJT02000301.1_cds_WP_001088866.1_1544	94.203	138	140
WP_004448460.1	lcl|NZ_AFJT02000362.1_cds_WP_002069656.1_722	41.071	56	140
WP_004448464.1	lcl|NZ_AFJT02000301.1_cds_WP_000517242.1_1545	95.023	221	221
WP_004448464.1	lcl|NZ_AFJT02000236.1_cds_WP_001082180.1_2355	28.205	78	221
WP_004448464.1	lcl|NZ_AFJT02000091.1_cds_WP_001069834.1_3399	28.440	109	221
WP_004421412.1	lcl|NZ_AFJT02000301.1_cds_WP_000611594.1_1546	80.000	175	177
WP_004421412.1	lcl|NZ_AFJT02000207.1_cds_WP_001206947.1_2597	32.576	132	177
WP_004448479.1	lcl|NZ_AFJT02000301.1_cds_WP_001015422.1_1547	81.704	399	406
WP_004448479.1	lcl|NZ_AFJT02000091.1_cds_WP_000347681.1_3398	26.667	210	406
WP_004448479.1	lcl|NZ_AFJT02000301.1_cds_WP_000661932.1_1580	27.007	137	406
WP_004448479.1	lcl|NZ_AFJT02000236.1_cds_WP_001082180.1_2355	26.829	164	406
WP_004448466.1	lcl|NZ_AFJT02000301.1_cds_WP_000582222.1_1548	92.997	357	361
WP_004448466.1	lcl|NZ_AFJT02000301.1_cds_WP_000608295.1_1538	41.485	229	361
WP_004448466.1	lcl|NZ_AFJT02000390.1_cds_WP_001281953.1_230	30.105	382	361
WP_004448466.1	lcl|NZ_AFJT02000301.1_cds_WP_000947844.1_1560	30.032	313	361
WP_004448466.1	lcl|NZ_AFJT02000301.1_cds_WP_001198107.1_1537	31.233	365	361
WP_004448466.1	lcl|NZ_AFJT02000301.1_cds_WP_000575178.1_1606	32.157	255	361
WP_004448466.1	lcl|NZ_AFJT02000200.1_cds_WP_001982414.1_2640	26.558	369	361
WP_004448466.1	lcl|NZ_AFJT02000301.1_cds_WP_000346036.1_1567	29.344	259	361
WP_004448466.1	lcl|NZ_AFJT02000215.1_cds_WP_000538752.1_2528	29.885	261	361
WP_004421447.1	lcl|NZ_AFJT02000301.1_cds_WP_000344487.1_1549	87.338	308	308
WP_004421447.1	lcl|NZ_AFJT02000301.1_cds_WP_000344487.1_1549	87.338	308	308
WP_004448475.1	lcl|NZ_AFJT02000301.1_cds_WP_001106774.1_1552	29.348	368	399
WP_243817856.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	98.678	227	382
WP_243817856.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	94.366	71	382
WP_243817856.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	98.238	227	382
WP_243817856.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	94.366	71	382
WP_243817856.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	97.797	227	382
WP_243817856.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	94.366	71	382
WP_243817856.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	97.797	227	382
WP_243817856.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	94.366	71	382
WP_243817856.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	76.129	310	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	71.845	103	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_WP_229309465.1_3233	86.784	227	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_WP_229309465.1_3233	95.652	23	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_WP_229309465.1_3132	86.784	227	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_WP_229309465.1_3132	95.652	23	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_WP_229309465.1_1931	86.784	227	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_WP_229309465.1_1931	95.652	23	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_WP_229309465.1_1688	86.784	227	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_WP_229309465.1_1688	95.652	23	382
WP_243817856.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	84.483	174	382
WP_243817856.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	89.394	66	382
WP_243817856.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	58.382	173	382
WP_243817856.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000107.1_cds_LEP2GSC083_RS0204115_3292	72.500	160	382
WP_243817856.1	lcl|NZ_AFJT02000163.1_cds_LEP2GSC083_RS0206250_2932	72.500	160	382
WP_243817856.1	lcl|NZ_AFJT02000191.1_cds_LEP2GSC083_RS2000000227650_2690	63.636	165	382
WP_243817856.1	lcl|NZ_AFJT02000191.1_cds_LEP2GSC083_RS2000000227650_2690	73.333	90	382
WP_243817856.1	lcl|NZ_AFJT02000150.1_cds_LEP2GSC083_RS2000000227600_3032	63.333	150	382
WP_243817856.1	lcl|NZ_AFJT02000150.1_cds_LEP2GSC083_RS2000000227600_3032	60.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000306.1_cds_LEP2GSC083_RS0214850_1500	73.333	90	382
WP_243817856.1	lcl|NZ_AFJT02000306.1_cds_LEP2GSC083_RS0214850_1500	58.065	62	382
WP_243817856.1	lcl|NZ_AFJT02000097.1_cds_LEP2GSC083_RS2000000228360_3341	68.675	83	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_WP_001034672.1_3234	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_WP_001034680.1_3131	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_WP_001034680.1_1932	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_WP_001034672.1_1687	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000013.1_cds_LEP2GSC083_RS2000000227465_3927	61.538	130	382
WP_243817856.1	lcl|NZ_AFJT02000013.1_cds_LEP2GSC083_RS2000000227465_3927	65.385	26	382
WP_243817856.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	73.333	90	382
WP_243817856.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	61.538	26	382
WP_243817856.1	lcl|NZ_AFJT02000343.1_cds_LEP2GSC083_RS2000000227890_974	73.333	90	382
WP_243817856.1	lcl|NZ_AFJT02000343.1_cds_LEP2GSC083_RS2000000227890_974	75.000	20	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_LEP2GSC083_RS2000000228395_3232	100.000	22	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_LEP2GSC083_RS2000000228430_3133	100.000	22	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_LEP2GSC083_RS2000000228525_1930	100.000	22	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_LEP2GSC083_RS2000000228585_1689	100.000	22	382
WP_243817856.1	lcl|NZ_AFJT02000020.1_cds_WP_324287133.1_3862	65.625	32	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_LEP2GSC083_RS2000000228390_3231	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_LEP2GSC083_RS2000000228435_3134	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_LEP2GSC083_RS2000000228520_1929	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_LEP2GSC083_RS2000000228590_1690	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000288.1_cds_LEP2GSC083_RS2000000227795_1716	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_WP_000245253.1_3111	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	98.678	227	382
WP_243817856.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	94.366	71	382
WP_243817856.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	98.238	227	382
WP_243817856.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	94.366	71	382
WP_243817856.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	97.797	227	382
WP_243817856.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	94.366	71	382
WP_243817856.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	97.797	227	382
WP_243817856.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	94.366	71	382
WP_243817856.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	76.129	310	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	71.845	103	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_WP_229309465.1_3233	86.784	227	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_WP_229309465.1_3233	95.652	23	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_WP_229309465.1_3132	86.784	227	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_WP_229309465.1_3132	95.652	23	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_WP_229309465.1_1931	86.784	227	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_WP_229309465.1_1931	95.652	23	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_WP_229309465.1_1688	86.784	227	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_WP_229309465.1_1688	95.652	23	382
WP_243817856.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	84.483	174	382
WP_243817856.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	89.394	66	382
WP_243817856.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	58.382	173	382
WP_243817856.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000107.1_cds_LEP2GSC083_RS0204115_3292	72.500	160	382
WP_243817856.1	lcl|NZ_AFJT02000163.1_cds_LEP2GSC083_RS0206250_2932	72.500	160	382
WP_243817856.1	lcl|NZ_AFJT02000191.1_cds_LEP2GSC083_RS2000000227650_2690	63.636	165	382
WP_243817856.1	lcl|NZ_AFJT02000191.1_cds_LEP2GSC083_RS2000000227650_2690	73.333	90	382
WP_243817856.1	lcl|NZ_AFJT02000150.1_cds_LEP2GSC083_RS2000000227600_3032	63.333	150	382
WP_243817856.1	lcl|NZ_AFJT02000150.1_cds_LEP2GSC083_RS2000000227600_3032	60.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000306.1_cds_LEP2GSC083_RS0214850_1500	73.333	90	382
WP_243817856.1	lcl|NZ_AFJT02000306.1_cds_LEP2GSC083_RS0214850_1500	58.065	62	382
WP_243817856.1	lcl|NZ_AFJT02000097.1_cds_LEP2GSC083_RS2000000228360_3341	68.675	83	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_WP_001034672.1_3234	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_WP_001034680.1_3131	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_WP_001034680.1_1932	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_WP_001034672.1_1687	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000013.1_cds_LEP2GSC083_RS2000000227465_3927	61.538	130	382
WP_243817856.1	lcl|NZ_AFJT02000013.1_cds_LEP2GSC083_RS2000000227465_3927	65.385	26	382
WP_243817856.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	73.333	90	382
WP_243817856.1	lcl|NZ_AFJT02000082.1_cds_LEP2GSC083_RS2000000227545_3462	61.538	26	382
WP_243817856.1	lcl|NZ_AFJT02000343.1_cds_LEP2GSC083_RS2000000227890_974	73.333	90	382
WP_243817856.1	lcl|NZ_AFJT02000343.1_cds_LEP2GSC083_RS2000000227890_974	75.000	20	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_LEP2GSC083_RS2000000228395_3232	100.000	22	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_LEP2GSC083_RS2000000228430_3133	100.000	22	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_LEP2GSC083_RS2000000228525_1930	100.000	22	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_LEP2GSC083_RS2000000228585_1689	100.000	22	382
WP_243817856.1	lcl|NZ_AFJT02000020.1_cds_WP_324287133.1_3862	65.625	32	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_LEP2GSC083_RS2000000228390_3231	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_LEP2GSC083_RS2000000228435_3134	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_LEP2GSC083_RS2000000228520_1929	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_LEP2GSC083_RS2000000228590_1690	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000288.1_cds_LEP2GSC083_RS2000000227795_1716	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_WP_000245253.1_3111	100.000	17	382
WP_243817856.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	98.678	227	382
WP_243817856.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	94.366	71	382
WP_243817856.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000128.1_cds_LEP2GSC083_RS02000000223740_3211	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	98.238	227	382
WP_243817856.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	94.366	71	382
WP_243817856.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000201.1_cds_LEP2GSC083_RS02000000223935_2639	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	97.797	227	382
WP_243817856.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	94.366	71	382
WP_243817856.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000237.1_cds_LEP2GSC083_RS0209950_2335	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	97.797	227	382
WP_243817856.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	94.366	71	382
WP_243817856.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000016.1_cds_LEP2GSC083_RS2000000225115_3912	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	76.129	310	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	71.845	103	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	85.000	40	382
WP_243817856.1	lcl|NZ_AFJT02000142.1_cds_LEP2GSC083_RS2000000225720_3112	100.000	21	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_WP_229309465.1_3233	86.784	227	382
WP_243817856.1	lcl|NZ_AFJT02000121.1_cds_WP_229309465.1_3233	95.652	23	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_WP_229309465.1_3132	86.784	227	382
WP_243817856.1	lcl|NZ_AFJT02000140.1_cds_WP_229309465.1_3132	95.652	23	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_WP_229309465.1_1931	86.784	227	382
WP_243817856.1	lcl|NZ_AFJT02000273.1_cds_WP_229309465.1_1931	95.652	23	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_WP_229309465.1_1688	86.784	227	382
WP_243817856.1	lcl|NZ_AFJT02000294.1_cds_WP_229309465.1_1688	95.652	23	382
WP_243817856.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	84.483	174	382
WP_243817856.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	89.394	66	382
WP_243817856.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	58.382	173	382
WP_243817856.1	lcl|NZ_AFJT02000389.1_cds_LEP2GSC083_RS2000000227325_259	90.164	61	382
WP_243817856.1	lcl|NZ_AFJT02000107.1_cds_LEP2GSC083_RS0204115_3292	72.500	160	382
