WP_000340715.1	lcl|NZ_AHOH02000001.1_cds_WP_004462903.1_3520	95.349	86	106
WP_004448459.1	lcl|NZ_AHOH02000014.1_cds_WP_004472818.1_1787	28.235	170	329
WP_004448459.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	23.636	330	329
WP_004448459.1	lcl|NZ_AHOH02000001.1_cds_WP_004479573.1_3593	29.885	174	329
WP_004421408.1	lcl|NZ_AHOH02000001.1_cds_WP_004472235.1_3525	91.011	267	267
WP_004421408.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	27.225	191	267
WP_004421408.1	lcl|NZ_AHOH02000001.1_cds_WP_004477718.1_3592	26.442	208	267
WP_004421408.1	lcl|NZ_AHOH02000019.1_cds_WP_004477560.1_1277	35.455	110	267
WP_004421408.1	lcl|NZ_AHOH02000001.1_cds_WP_004476528.1_3633	26.842	190	267
WP_004421408.1	lcl|NZ_AHOH02000012.1_cds_WP_016754360.1_2183	37.209	86	267
WP_004421408.1	lcl|NZ_AHOH02000019.1_cds_WP_004477855.1_1237	25.389	193	267
WP_004448480.1	lcl|NZ_AHOH02000001.1_cds_WP_004472307.1_3526	87.426	509	510
WP_004448480.1	lcl|NZ_AHOH02000002.1_cds_WP_004463881.1_3202	27.523	327	510
WP_004448480.1	lcl|NZ_AHOH02000002.1_cds_WP_004460640.1_3203	32.609	92	510
WP_004448480.1	lcl|NZ_AHOH02000001.1_cds_WP_004472307.1_3526	87.426	509	510
WP_004448480.1	lcl|NZ_AHOH02000002.1_cds_WP_004463881.1_3202	27.523	327	510
WP_004448480.1	lcl|NZ_AHOH02000002.1_cds_WP_004460640.1_3203	32.609	92	510
WP_036062285.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	94.848	330	330
WP_036062285.1	lcl|NZ_AHOH02000001.1_cds_WP_004479538.1_3524	29.642	307	330
WP_036062285.1	lcl|NZ_AHOH02000012.1_cds_WP_004461234.1_2154	26.374	273	330
WP_036062285.1	lcl|NZ_AHOH02000001.1_cds_WP_004479686.1_3555	28.839	267	330
WP_036062285.1	lcl|NZ_AHOH02000001.1_cds_WP_004479656.1_3551	27.124	306	330
WP_036062285.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	28.623	276	330
WP_036062285.1	lcl|NZ_AHOH02000001.1_cds_WP_004476514.1_3632	26.048	334	330
WP_036062285.1	lcl|NZ_AHOH02000001.1_cds_WP_004479739.1_3549	31.390	223	330
WP_036062285.1	lcl|NZ_AHOH02000014.1_cds_WP_032919036.1_1839	27.027	222	330
WP_036062285.1	lcl|NZ_AHOH02000014.1_cds_WP_004476349.1_1694	25.926	243	330
WP_036062285.1	lcl|NZ_AHOH02000014.1_cds_WP_004480590.1_1493	29.675	246	330
WP_036062285.1	lcl|NZ_AHOH02000019.1_cds_WP_004468319.1_1238	24.460	139	330
WP_036062285.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	24.535	269	330
WP_036062285.1	lcl|NZ_AHOH02000045.1_cds_WP_004470510.1_40	28.462	130	330
WP_004448474.1	lcl|NZ_AHOH02000001.1_cds_WP_004472322.1_3528	92.077	366	366
WP_004448474.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	40.164	366	366
WP_004448474.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	31.944	360	366
WP_004448474.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	32.558	344	366
WP_004448474.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	28.457	376	366
WP_004448474.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	32.258	341	366
WP_004448474.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	27.731	357	366
WP_004448474.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	30.641	359	366
WP_004448474.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	28.691	359	366
WP_004448474.1	lcl|NZ_AHOH02000014.1_cds_WP_004460480.1_1838	32.447	188	366
WP_004448477.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	90.191	367	367
WP_004448477.1	lcl|NZ_AHOH02000001.1_cds_WP_004472322.1_3528	39.178	365	367
WP_004448477.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	35.714	350	367
WP_004448477.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	38.017	363	367
WP_004448477.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	33.245	379	367
WP_004448477.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	34.862	327	367
WP_004448477.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	30.079	379	367
WP_004448477.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	26.087	345	367
WP_004448477.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	29.213	356	367
WP_004448477.1	lcl|NZ_AHOH02000014.1_cds_WP_004460480.1_1838	26.039	361	367
WP_004448477.1	lcl|NZ_AHOH02000045.1_cds_WP_004494747.1_204	34.884	86	367
WP_004448462.1	lcl|NZ_AHOH02000001.1_cds_WP_004479653.1_3530	88.051	544	544
WP_004448462.1	lcl|NZ_AHOH02000001.1_cds_WP_004479653.1_3530	88.051	544	544
WP_036062289.1	lcl|NZ_AHOH02000001.1_cds_WP_004470185.1_3531	93.585	265	265
WP_036062289.1	lcl|NZ_AHOH02000008.1_cds_WP_004457662.1_2679	44.939	247	265
WP_004448469.1	lcl|NZ_AHOH02000001.1_cds_WP_020783869.1_3532	90.000	310	310
WP_004448469.1	lcl|NZ_AHOH02000002.1_cds_WP_004474516.1_3090	36.610	295	310
WP_004448469.1	lcl|NZ_AHOH02000033.1_cds_WP_004480963.1_867	27.820	133	310
WP_004448469.1	lcl|NZ_AHOH02000001.1_cds_WP_020783869.1_3532	90.000	310	310
WP_004448469.1	lcl|NZ_AHOH02000002.1_cds_WP_004474516.1_3090	36.610	295	310
WP_004448469.1	lcl|NZ_AHOH02000033.1_cds_WP_004480963.1_867	27.820	133	310
WP_004448471.1	lcl|NZ_AHOH02000001.1_cds_WP_032912997.1_3533	90.152	264	264
WP_004421278.1	lcl|NZ_AHOH02000001.1_cds_WP_004470135.1_3534	91.538	130	130
WP_004448460.1	lcl|NZ_AHOH02000001.1_cds_WP_032912999.1_3535	82.979	141	140
WP_004448460.1	lcl|NZ_AHOH02000040.1_cds_WP_004462309.1_440	41.667	60	140
WP_004448464.1	lcl|NZ_AHOH02000001.1_cds_WP_004470037.1_3536	90.950	221	221
WP_004448464.1	lcl|NZ_AHOH02000021.1_cds_WP_004462594.1_1142	27.723	101	221
WP_232724681.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS22740_3537	74.603	63	115
WP_232724681.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS22740_3537	38.211	123	115
WP_243817857.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS22740_3537	62.963	54	59
WP_243817857.1	lcl|NZ_AHOH02000001.1_cds_LEP1GSC168_RS22740_3537	73.333	30	59
WP_004421412.1	lcl|NZ_AHOH02000001.1_cds_WP_004479745.1_3538	76.301	173	177
WP_004421412.1	lcl|NZ_AHOH02000014.1_cds_WP_004471088.1_1568	33.858	127	177
WP_004448479.1	lcl|NZ_AHOH02000001.1_cds_WP_032918754.1_3539	83.744	406	406
WP_004448479.1	lcl|NZ_AHOH02000001.1_cds_WP_004479537.1_3544	32.808	381	406
WP_004448479.1	lcl|NZ_AHOH02000040.1_cds_WP_004481151.1_456	26.457	223	406
WP_004448479.1	lcl|NZ_AHOH02000001.1_cds_WP_004479642.1_3589	24.444	180	406
WP_004448479.1	lcl|NZ_AHOH02000021.1_cds_WP_004480789.1_1141	23.611	216	406
WP_004448466.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	82.817	355	361
WP_004448466.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	41.921	229	361
WP_004448466.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	29.534	386	361
WP_004448466.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	34.201	269	361
WP_004448466.1	lcl|NZ_AHOH02000001.1_cds_WP_004472322.1_3528	32.759	348	361
WP_004448466.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	33.882	304	361
WP_004448466.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	33.333	255	361
WP_004448466.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	29.730	259	361
WP_004448466.1	lcl|NZ_AHOH02000014.1_cds_WP_004460480.1_1838	25.745	369	361
WP_004448466.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	30.800	250	361
WP_004421447.1	lcl|NZ_AHOH02000001.1_cds_WP_050558826.1_3542	49.275	69	308
WP_004421447.1	lcl|NZ_AHOH02000001.1_cds_WP_004479561.1_3557	26.368	201	308
WP_004421447.1	lcl|NZ_AHOH02000001.1_cds_WP_050558826.1_3542	49.275	69	308
WP_004421447.1	lcl|NZ_AHOH02000001.1_cds_WP_004479561.1_3557	26.368	201	308
WP_004448475.1	lcl|NZ_AHOH02000001.1_cds_WP_004479607.1_3543	31.519	349	399
WP_004448468.1	lcl|NZ_AHOH02000001.1_cds_WP_004479607.1_3543	27.799	259	516
WP_243817856.1	lcl|NZ_AHOH02000014.1_cds_WP_230457170.1_1433	37.778	90	382
WP_243817856.1	lcl|NZ_AHOH02000014.1_cds_LEP1GSC168_RS20310_1710	83.333	30	382
WP_243817856.1	lcl|NZ_AHOH02000021.1_cds_WP_230457181.1_1126	26.875	160	382
WP_243817856.1	lcl|NZ_AHOH02000008.1_cds_WP_230457163.1_2744	24.818	274	382
WP_243817856.1	lcl|NZ_AHOH02000021.1_cds_LEP1GSC168_RS20635_1148	59.574	47	382
WP_243817856.1	lcl|NZ_AHOH02000006.1_cds_LEP1GSC168_RS12935_2909	31.395	86	382
WP_243817856.1	lcl|NZ_AHOH02000013.1_cds_WP_032919000.1_1984	28.346	127	382
WP_243817856.1	lcl|NZ_AHOH02000005.1_cds_WP_032918830.1_2992	32.000	75	382
WP_243817856.1	lcl|NZ_AHOH02000039.1_cds_WP_155118592.1_744	36.538	52	382
WP_243817856.1	lcl|NZ_AHOH02000014.1_cds_WP_230457170.1_1433	37.778	90	382
WP_243817856.1	lcl|NZ_AHOH02000014.1_cds_LEP1GSC168_RS20310_1710	83.333	30	382
WP_243817856.1	lcl|NZ_AHOH02000021.1_cds_WP_230457181.1_1126	26.875	160	382
WP_243817856.1	lcl|NZ_AHOH02000008.1_cds_WP_230457163.1_2744	24.818	274	382
WP_243817856.1	lcl|NZ_AHOH02000021.1_cds_LEP1GSC168_RS20635_1148	59.574	47	382
WP_243817856.1	lcl|NZ_AHOH02000006.1_cds_LEP1GSC168_RS12935_2909	31.395	86	382
WP_243817856.1	lcl|NZ_AHOH02000013.1_cds_WP_032919000.1_1984	28.346	127	382
WP_243817856.1	lcl|NZ_AHOH02000005.1_cds_WP_032918830.1_2992	32.000	75	382
WP_243817856.1	lcl|NZ_AHOH02000039.1_cds_WP_155118592.1_744	36.538	52	382
WP_243817856.1	lcl|NZ_AHOH02000014.1_cds_WP_230457170.1_1433	37.778	90	382
WP_243817856.1	lcl|NZ_AHOH02000014.1_cds_LEP1GSC168_RS20310_1710	83.333	30	382
WP_243817856.1	lcl|NZ_AHOH02000021.1_cds_WP_230457181.1_1126	26.875	160	382
WP_243817856.1	lcl|NZ_AHOH02000008.1_cds_WP_230457163.1_2744	24.818	274	382
WP_243817856.1	lcl|NZ_AHOH02000021.1_cds_LEP1GSC168_RS20635_1148	59.574	47	382
WP_243817856.1	lcl|NZ_AHOH02000006.1_cds_LEP1GSC168_RS12935_2909	31.395	86	382
WP_243817856.1	lcl|NZ_AHOH02000013.1_cds_WP_032919000.1_1984	28.346	127	382
WP_243817856.1	lcl|NZ_AHOH02000005.1_cds_WP_032918830.1_2992	32.000	75	382
WP_243817856.1	lcl|NZ_AHOH02000039.1_cds_WP_155118592.1_744	36.538	52	382
WP_243817856.1	lcl|NZ_AHOH02000014.1_cds_WP_230457170.1_1433	37.778	90	382
WP_243817856.1	lcl|NZ_AHOH02000014.1_cds_LEP1GSC168_RS20310_1710	83.333	30	382
WP_243817856.1	lcl|NZ_AHOH02000021.1_cds_WP_230457181.1_1126	26.875	160	382
WP_243817856.1	lcl|NZ_AHOH02000008.1_cds_WP_230457163.1_2744	24.818	274	382
WP_243817856.1	lcl|NZ_AHOH02000021.1_cds_LEP1GSC168_RS20635_1148	59.574	47	382
WP_243817856.1	lcl|NZ_AHOH02000006.1_cds_LEP1GSC168_RS12935_2909	31.395	86	382
WP_243817856.1	lcl|NZ_AHOH02000013.1_cds_WP_032919000.1_1984	28.346	127	382
WP_243817856.1	lcl|NZ_AHOH02000005.1_cds_WP_032918830.1_2992	32.000	75	382
WP_243817856.1	lcl|NZ_AHOH02000039.1_cds_WP_155118592.1_744	36.538	52	382
WP_036063888.1	lcl|NZ_AHOH02000008.1_cds_WP_004457781.1_2761	32.982	379	597
WP_036063888.1	lcl|NZ_AHOH02000001.1_cds_WP_004479548.1_3553	35.345	232	597
WP_036063888.1	lcl|NZ_AHOH02000014.1_cds_WP_017863782.1_1425	32.946	258	597
WP_036063888.1	lcl|NZ_AHOH02000014.1_cds_WP_004480428.1_1755	33.197	244	597
WP_036063888.1	lcl|NZ_AHOH02000001.1_cds_WP_004461439.1_3332	32.407	216	597
WP_036063888.1	lcl|NZ_AHOH02000010.1_cds_WP_004464005.1_2388	32.057	209	597
WP_036063888.1	lcl|NZ_AHOH02000010.1_cds_WP_004480212.1_2486	31.100	209	597
WP_036063888.1	lcl|NZ_AHOH02000002.1_cds_WP_004460645.1_3208	25.751	233	597
WP_036063888.1	lcl|NZ_AHOH02000008.1_cds_WP_004480113.1_2655	27.751	209	597
WP_036063888.1	lcl|NZ_AHOH02000014.1_cds_WP_004480457.1_1725	24.167	240	597
WP_036063888.1	lcl|NZ_AHOH02000001.1_cds_WP_004466161.1_3287	27.556	225	597
WP_036063888.1	lcl|NZ_AHOH02000045.1_cds_WP_004460182.1_219	28.049	246	597
WP_036063888.1	lcl|NZ_AHOH02000014.1_cds_WP_004469508.1_1538	26.721	247	597
WP_036063888.1	lcl|NZ_AHOH02000012.1_cds_WP_004459763.1_2230	27.111	225	597
WP_036063888.1	lcl|NZ_AHOH02000008.1_cds_WP_004461802.1_2527	25.571	219	597
WP_036063888.1	lcl|NZ_AHOH02000008.1_cds_WP_004461802.1_2527	27.097	155	597
WP_036063888.1	lcl|NZ_AHOH02000002.1_cds_WP_004479790.1_3052	27.523	218	597
WP_036063888.1	lcl|NZ_AHOH02000002.1_cds_WP_004479790.1_3052	29.268	205	597
WP_036063888.1	lcl|NZ_AHOH02000045.1_cds_WP_004481334.1_272	24.424	217	597
WP_036063888.1	lcl|NZ_AHOH02000014.1_cds_WP_004459333.1_1794	25.000	256	597
WP_036063888.1	lcl|NZ_AHOH02000001.1_cds_WP_004479667.1_3410	21.888	233	597
WP_036063888.1	lcl|NZ_AHOH02000014.1_cds_WP_004480430.1_1437	24.324	222	597
WP_036063888.1	lcl|NZ_AHOH02000014.1_cds_WP_004480430.1_1437	21.951	246	597
WP_036063888.1	lcl|NZ_AHOH02000045.1_cds_WP_004460145.1_238	24.561	228	597
WP_036063888.1	lcl|NZ_AHOH02000001.1_cds_WP_004474610.1_3676	23.577	246	597
WP_036063888.1	lcl|NZ_AHOH02000014.1_cds_WP_004467532.1_1537	24.896	241	597
WP_036063888.1	lcl|NZ_AHOH02000013.1_cds_WP_004480385.1_1999	22.917	240	597
WP_036063888.1	lcl|NZ_AHOH02000008.1_cds_WP_004457781.1_2761	32.982	379	597
WP_036063888.1	lcl|NZ_AHOH02000001.1_cds_WP_004479548.1_3553	35.345	232	597
WP_036063888.1	lcl|NZ_AHOH02000014.1_cds_WP_017863782.1_1425	32.946	258	597
WP_036063888.1	lcl|NZ_AHOH02000014.1_cds_WP_004480428.1_1755	33.197	244	597
WP_036063888.1	lcl|NZ_AHOH02000001.1_cds_WP_004461439.1_3332	32.407	216	597
WP_036063888.1	lcl|NZ_AHOH02000010.1_cds_WP_004464005.1_2388	32.057	209	597
WP_036063888.1	lcl|NZ_AHOH02000010.1_cds_WP_004480212.1_2486	31.100	209	597
WP_036063888.1	lcl|NZ_AHOH02000002.1_cds_WP_004460645.1_3208	25.751	233	597
WP_036063888.1	lcl|NZ_AHOH02000008.1_cds_WP_004480113.1_2655	27.751	209	597
WP_036063888.1	lcl|NZ_AHOH02000014.1_cds_WP_004480457.1_1725	24.167	240	597
WP_036063888.1	lcl|NZ_AHOH02000001.1_cds_WP_004466161.1_3287	27.556	225	597
WP_036063888.1	lcl|NZ_AHOH02000045.1_cds_WP_004460182.1_219	28.049	246	597
WP_036063888.1	lcl|NZ_AHOH02000014.1_cds_WP_004469508.1_1538	26.721	247	597
WP_036063888.1	lcl|NZ_AHOH02000012.1_cds_WP_004459763.1_2230	27.111	225	597
WP_036063888.1	lcl|NZ_AHOH02000008.1_cds_WP_004461802.1_2527	25.571	219	597
WP_036063888.1	lcl|NZ_AHOH02000008.1_cds_WP_004461802.1_2527	27.097	155	597
WP_036063888.1	lcl|NZ_AHOH02000002.1_cds_WP_004479790.1_3052	27.523	218	597
WP_036063888.1	lcl|NZ_AHOH02000002.1_cds_WP_004479790.1_3052	29.268	205	597
WP_036063888.1	lcl|NZ_AHOH02000045.1_cds_WP_004481334.1_272	24.424	217	597
WP_036063888.1	lcl|NZ_AHOH02000014.1_cds_WP_004459333.1_1794	25.000	256	597
WP_036063888.1	lcl|NZ_AHOH02000001.1_cds_WP_004479667.1_3410	21.888	233	597
WP_036063888.1	lcl|NZ_AHOH02000014.1_cds_WP_004480430.1_1437	24.324	222	597
WP_036063888.1	lcl|NZ_AHOH02000014.1_cds_WP_004480430.1_1437	21.951	246	597
WP_036063888.1	lcl|NZ_AHOH02000045.1_cds_WP_004460145.1_238	24.561	228	597
WP_036063888.1	lcl|NZ_AHOH02000001.1_cds_WP_004474610.1_3676	23.577	246	597
WP_036063888.1	lcl|NZ_AHOH02000014.1_cds_WP_004467532.1_1537	24.896	241	597
WP_036063888.1	lcl|NZ_AHOH02000013.1_cds_WP_004480385.1_1999	22.917	240	597
WP_004450644.1	lcl|NZ_AHOH02000001.1_cds_WP_004476582.1_3631	28.041	296	295
WP_004450644.1	lcl|NZ_AHOH02000001.1_cds_WP_004479660.1_3527	26.974	152	295
WP_004450644.1	lcl|NZ_AHOH02000014.1_cds_WP_004461583.1_1602	39.474	38	295
WP_004450644.1	lcl|NZ_AHOH02000001.1_cds_WP_004479634.1_3595	25.294	170	295
WP_243817855.1	lcl|NZ_AHOH02000019.1_cds_WP_004466571.1_1284	32.832	399	392
WP_243817855.1	lcl|NZ_AHOH02000001.1_cds_WP_004472364.1_3529	33.791	364	392
WP_243817855.1	lcl|NZ_AHOH02000001.1_cds_WP_004479635.1_3545	31.675	382	392
WP_243817855.1	lcl|NZ_AHOH02000001.1_cds_WP_004479640.1_3540	28.609	381	392
WP_243817855.1	lcl|NZ_AHOH02000001.1_cds_WP_004472322.1_3528	30.628	382	392
WP_243817855.1	lcl|NZ_AHOH02000001.1_cds_WP_004472186.1_3564	28.609	381	392
WP_243817855.1	lcl|NZ_AHOH02000001.1_cds_WP_004479594.1_3556	29.121	364	392
WP_243817855.1	lcl|NZ_AHOH02000014.1_cds_WP_004460480.1_1838	26.579	380	392
WP_243817855.1	lcl|NZ_AHOH02000001.1_cds_WP_004462146.1_3624	26.703	367	392
WP_243817855.1	lcl|NZ_AHOH02000008.1_cds_WP_004480135.1_2620	27.795	331	392
WP_004450706.1	lcl|NZ_AHOH02000001.1_cds_WP_004479713.1_3558	28.446	341	331
WP_004450706.1	lcl|NZ_AHOH02000001.1_cds_WP_004472231.1_3563	25.581	344	331
WP_004450706.1	lcl|NZ_AHOH02000002.1_cds_WP_004475890.1_3021	28.910	211	331
WP_004450706.1	lcl|NZ_AHOH02000001.1_cds_WP_004479713.1_3558	28.446	341	331
WP_004450706.1	lcl|NZ_AHOH02000001.1_cds_WP_004472231.1_3563	25.581	344	331
WP_004450706.1	lcl|NZ_AHOH02000002.1_cds_WP_004475890.1_3021	28.910	211	331
WP_004421460.1	lcl|NZ_AHOH02000012.1_cds_WP_004480331.1_2103	27.468	233	250
WP_004450681.1	lcl|NZ_AHOH02000039.1_cds_WP_004477001.1_487	25.588	340	442
WP_004450681.1	lcl|NZ_AHOH02000045.1_cds_WP_004481359.1_193	23.434	431	442
WP_004450681.1	lcl|NZ_AHOH02000045.1_cds_WP_004460245.1_183	26.531	294	442
WP_036063866.1	lcl|NZ_AHOH02000014.1_cds_WP_032913893.1_1505	36.154	260	261
WP_036063866.1	lcl|NZ_AHOH02000014.1_cds_WP_004459028.1_1913	23.673	245	261
WP_004450693.1	lcl|NZ_AHOH02000001.1_cds_WP_004479713.1_3558	36.728	324	350
WP_004450693.1	lcl|NZ_AHOH02000001.1_cds_WP_004472231.1_3563	32.849	344	350
WP_004450693.1	lcl|NZ_AHOH02000002.1_cds_WP_004475890.1_3021	33.569	283	350
WP_004450693.1	lcl|NZ_AHOH02000001.1_cds_WP_004479713.1_3558	36.728	324	350
WP_004450693.1	lcl|NZ_AHOH02000001.1_cds_WP_004472231.1_3563	32.849	344	350
WP_004450693.1	lcl|NZ_AHOH02000002.1_cds_WP_004475890.1_3021	33.569	283	350
WP_004434977.1	lcl|NZ_AHOH02000002.1_cds_WP_004479775.1_3205	41.434	251	292
WP_004434977.1	lcl|NZ_AHOH02000026.1_cds_WP_004469662.1_983	26.455	189	292
WP_004450654.1	lcl|NZ_AHOH02000001.1_cds_WP_004479622.1_3560	51.163	43	139
WP_004450654.1	lcl|NZ_AHOH02000014.1_cds_WP_004467161.1_1608	27.778	90	139
WP_004450714.1	lcl|NZ_AHOH02000001.1_cds_WP_004479570.1_3579	33.475	236	261
WP_004450671.1	lcl|NZ_AHOH02000040.1_cds_WP_004462302.1_444	30.350	257	264
WP_004450671.1	lcl|NZ_AHOH02000014.1_cds_WP_004467201.1_1632	33.071	254	264
WP_004450671.1	lcl|NZ_AHOH02000008.1_cds_WP_004457569.1_2633	32.000	250	264
WP_004450671.1	lcl|NZ_AHOH02000045.1_cds_WP_004481339.1_42	30.620	258	264
WP_004450671.1	lcl|NZ_AHOH02000010.1_cds_WP_004468127.1_2327	30.952	252	264
WP_004450671.1	lcl|NZ_AHOH02000001.1_cds_WP_004472236.1_3582	25.610	246	264
WP_004450671.1	lcl|NZ_AHOH02000039.1_cds_WP_004459902.1_473	30.151	199	264
WP_004450671.1	lcl|NZ_AHOH02000039.1_cds_WP_026053765.1_655	26.316	247	264
WP_004450671.1	lcl|NZ_AHOH02000039.1_cds_WP_004459686.1_649	25.967	181	264
WP_004450698.1	lcl|NZ_AHOH02000001.1_cds_WP_004479704.1_3568	29.744	195	308
WP_004450698.1	lcl|NZ_AHOH02000021.1_cds_WP_004480789.1_1141	24.121	199	308
WP_004450657.1	lcl|NZ_AHOH02000014.1_cds_WP_004467201.1_1632	30.738	244	247
WP_004450657.1	lcl|NZ_AHOH02000001.1_cds_WP_004472236.1_3582	29.508	244	247
WP_004450657.1	lcl|NZ_AHOH02000010.1_cds_WP_004468127.1_2327	31.873	251	247
WP_004450657.1	lcl|NZ_AHOH02000040.1_cds_WP_004462302.1_444	29.134	254	247
WP_004450657.1	lcl|NZ_AHOH02000008.1_cds_WP_004457569.1_2633	31.890	254	247
WP_004450657.1	lcl|NZ_AHOH02000039.1_cds_WP_004459686.1_649	30.088	226	247
WP_004450657.1	lcl|NZ_AHOH02000045.1_cds_WP_004481339.1_42	29.434	265	247
WP_004450657.1	lcl|NZ_AHOH02000039.1_cds_WP_026053765.1_655	25.391	256	247
WP_004450657.1	lcl|NZ_AHOH02000039.1_cds_WP_004459902.1_473	29.032	186	247
WP_004450657.1	lcl|NZ_AHOH02000014.1_cds_WP_004469439.1_1504	27.586	203	247
WP_004450657.1	lcl|NZ_AHOH02000033.1_cds_WP_004464571.1_832	31.915	188	247
WP_004450657.1	lcl|NZ_AHOH02000014.1_cds_WP_016753741.1_1799	26.702	191	247
WP_004450657.1	lcl|NZ_AHOH02000001.1_cds_WP_004479639.1_3435	22.460	187	247
WP_004450657.1	lcl|NZ_AHOH02000039.1_cds_WP_004481072.1_737	25.137	183	247
WP_243817853.1	lcl|NZ_AHOH02000001.1_cds_WP_004479612.1_3580	32.937	252	258
WP_243817853.1	lcl|NZ_AHOH02000026.1_cds_WP_004464381.1_996	30.159	252	258
WP_243817853.1	lcl|NZ_AHOH02000001.1_cds_WP_230457146.1_3561	40.385	52	258
WP_004421032.1	lcl|NZ_AHOH02000001.1_cds_WP_032809699.1_3598	27.523	218	281
