WP_000340715.1	lcl|NZ_JQPS01000038.1_cds_WP_000340715.1_1112	100.000	86	106
WP_243817856.1	lcl|NZ_JQPS01000066.1_cds_JG86_RS24305_1815	56.522	23	382
WP_243817856.1	lcl|NZ_JQPS01000066.1_cds_JG86_RS24305_1815	57.895	19	382
WP_243817856.1	lcl|NZ_JQPS01000114.1_cds_WP_154645113.1_2604	68.817	93	382
WP_243817856.1	lcl|NZ_JQPS01000079.1_cds_JG86_RS22710_2084	69.880	83	382
WP_243817856.1	lcl|NZ_JQPS01000079.1_cds_WP_061234531.1_2079	97.826	46	382
WP_243817856.1	lcl|NZ_JQPS01000347.1_cds_WP_061215429.1_4116	77.551	49	382
WP_243817856.1	lcl|NZ_JQPS01000207.1_cds_WP_154644860.1_3517	78.000	50	382
WP_243817856.1	lcl|NZ_JQPS01000217.1_cds_WP_061234802.1_3618	75.510	49	382
WP_243817856.1	lcl|NZ_JQPS01000305.1_cds_WP_332306270.1_4021	100.000	31	382
WP_243817856.1	lcl|NZ_JQPS01000106.1_cds_WP_151306698.1_2451	100.000	28	382
WP_243817856.1	lcl|NZ_JQPS01000045.1_cds_JG86_RS24260_1317	58.537	41	382
WP_243817856.1	lcl|NZ_JQPS01000162.1_cds_JG86_RS24460_3112	54.545	44	382
WP_243817856.1	lcl|NZ_JQPS01000212.1_cds_JG86_RS25780_3554	63.636	33	382
WP_243817856.1	lcl|NZ_JQPS01000183.1_cds_JG86_RS23400_3356	60.606	33	382
WP_243817856.1	lcl|NZ_JQPS01000059.1_cds_JG86_RS24285_1687	70.370	27	382
WP_243817856.1	lcl|NZ_JQPS01000316.1_cds_WP_340631069.1_4056	61.538	26	382
WP_243817856.1	lcl|NZ_JQPS01000104.1_cds_WP_340631069.1_2415	61.538	26	382
WP_243817856.1	lcl|NZ_JQPS01000062.1_cds_WP_002102127.1_1752	38.000	50	382
WP_243817856.1	lcl|NZ_JQPS01000066.1_cds_JG86_RS24305_1815	56.522	23	382
WP_243817856.1	lcl|NZ_JQPS01000066.1_cds_JG86_RS24305_1815	57.895	19	382
WP_243817856.1	lcl|NZ_JQPS01000114.1_cds_WP_154645113.1_2604	68.817	93	382
WP_243817856.1	lcl|NZ_JQPS01000079.1_cds_JG86_RS22710_2084	69.880	83	382
WP_243817856.1	lcl|NZ_JQPS01000079.1_cds_WP_061234531.1_2079	97.826	46	382
WP_243817856.1	lcl|NZ_JQPS01000347.1_cds_WP_061215429.1_4116	77.551	49	382
WP_243817856.1	lcl|NZ_JQPS01000207.1_cds_WP_154644860.1_3517	78.000	50	382
WP_243817856.1	lcl|NZ_JQPS01000217.1_cds_WP_061234802.1_3618	75.510	49	382
WP_243817856.1	lcl|NZ_JQPS01000305.1_cds_WP_332306270.1_4021	100.000	31	382
WP_243817856.1	lcl|NZ_JQPS01000106.1_cds_WP_151306698.1_2451	100.000	28	382
WP_243817856.1	lcl|NZ_JQPS01000045.1_cds_JG86_RS24260_1317	58.537	41	382
WP_243817856.1	lcl|NZ_JQPS01000162.1_cds_JG86_RS24460_3112	54.545	44	382
WP_243817856.1	lcl|NZ_JQPS01000212.1_cds_JG86_RS25780_3554	63.636	33	382
WP_243817856.1	lcl|NZ_JQPS01000183.1_cds_JG86_RS23400_3356	60.606	33	382
WP_243817856.1	lcl|NZ_JQPS01000059.1_cds_JG86_RS24285_1687	70.370	27	382
WP_243817856.1	lcl|NZ_JQPS01000316.1_cds_WP_340631069.1_4056	61.538	26	382
WP_243817856.1	lcl|NZ_JQPS01000104.1_cds_WP_340631069.1_2415	61.538	26	382
WP_243817856.1	lcl|NZ_JQPS01000062.1_cds_WP_002102127.1_1752	38.000	50	382
WP_243817856.1	lcl|NZ_JQPS01000066.1_cds_JG86_RS24305_1815	56.522	23	382
WP_243817856.1	lcl|NZ_JQPS01000066.1_cds_JG86_RS24305_1815	57.895	19	382
WP_243817856.1	lcl|NZ_JQPS01000114.1_cds_WP_154645113.1_2604	68.817	93	382
WP_243817856.1	lcl|NZ_JQPS01000079.1_cds_JG86_RS22710_2084	69.880	83	382
WP_243817856.1	lcl|NZ_JQPS01000079.1_cds_WP_061234531.1_2079	97.826	46	382
WP_243817856.1	lcl|NZ_JQPS01000347.1_cds_WP_061215429.1_4116	77.551	49	382
WP_243817856.1	lcl|NZ_JQPS01000207.1_cds_WP_154644860.1_3517	78.000	50	382
WP_243817856.1	lcl|NZ_JQPS01000217.1_cds_WP_061234802.1_3618	75.510	49	382
WP_243817856.1	lcl|NZ_JQPS01000305.1_cds_WP_332306270.1_4021	100.000	31	382
WP_243817856.1	lcl|NZ_JQPS01000106.1_cds_WP_151306698.1_2451	100.000	28	382
WP_243817856.1	lcl|NZ_JQPS01000045.1_cds_JG86_RS24260_1317	58.537	41	382
WP_243817856.1	lcl|NZ_JQPS01000162.1_cds_JG86_RS24460_3112	54.545	44	382
WP_243817856.1	lcl|NZ_JQPS01000212.1_cds_JG86_RS25780_3554	63.636	33	382
WP_243817856.1	lcl|NZ_JQPS01000183.1_cds_JG86_RS23400_3356	60.606	33	382
WP_243817856.1	lcl|NZ_JQPS01000059.1_cds_JG86_RS24285_1687	70.370	27	382
WP_243817856.1	lcl|NZ_JQPS01000316.1_cds_WP_340631069.1_4056	61.538	26	382
WP_243817856.1	lcl|NZ_JQPS01000104.1_cds_WP_340631069.1_2415	61.538	26	382
WP_243817856.1	lcl|NZ_JQPS01000062.1_cds_WP_002102127.1_1752	38.000	50	382
WP_243817856.1	lcl|NZ_JQPS01000066.1_cds_JG86_RS24305_1815	56.522	23	382
WP_243817856.1	lcl|NZ_JQPS01000066.1_cds_JG86_RS24305_1815	57.895	19	382
WP_036063888.1	lcl|NZ_JQPS01000104.1_cds_WP_000172203.1_2431	33.245	379	597
WP_036063888.1	lcl|NZ_JQPS01000038.1_cds_WP_000834715.1_1135	29.551	379	597
WP_036063888.1	lcl|NZ_JQPS01000011.1_cds_WP_000667646.1_405	34.717	265	597
WP_036063888.1	lcl|NZ_JQPS01000138.1_cds_WP_000828456.1_2790	33.061	245	597
WP_036063888.1	lcl|NZ_JQPS01000144.1_cds_WP_000510777.1_2874	33.636	220	597
WP_036063888.1	lcl|NZ_JQPS01000073.1_cds_WP_001161019.1_1967	29.204	226	597
WP_036063888.1	lcl|NZ_JQPS01000028.1_cds_WP_002184018.1_833	23.457	243	597
WP_036063888.1	lcl|NZ_JQPS01000104.1_cds_WP_000942282.1_2417	28.095	210	597
WP_036063888.1	lcl|NZ_JQPS01000083.1_cds_WP_000047473.1_2120	25.751	233	597
WP_036063888.1	lcl|NZ_JQPS01000004.1_cds_WP_000666552.1_135	29.796	245	597
WP_036063888.1	lcl|NZ_JQPS01000105.1_cds_WP_000619182.1_2444	28.926	242	597
WP_036063888.1	lcl|NZ_JQPS01000161.1_cds_WP_000184524.1_3110	28.796	191	597
WP_036063888.1	lcl|NZ_JQPS01000214.1_cds_WP_000603361.1_3569	27.111	225	597
WP_036063888.1	lcl|NZ_JQPS01000032.1_cds_WP_061234232.1_952	27.570	214	597
WP_036063888.1	lcl|NZ_JQPS01000116.1_cds_WP_000590871.1_2609	26.210	248	597
WP_036063888.1	lcl|NZ_JQPS01000002.1_cds_WP_000052667.1_41	26.667	225	597
WP_036063888.1	lcl|NZ_JQPS01000203.1_cds_WP_061226722.1_3487	24.891	229	597
WP_036063888.1	lcl|NZ_JQPS01000344.1_cds_WP_000626143.1_4113	24.609	256	597
WP_036063888.1	lcl|NZ_JQPS01000062.1_cds_WP_000054169.1_1754	20.874	206	597
WP_036063888.1	lcl|NZ_JQPS01000012.1_cds_WP_001049208.1_447	23.767	223	597
WP_036063888.1	lcl|NZ_JQPS01000012.1_cds_WP_001049208.1_447	30.052	193	597
WP_036063888.1	lcl|NZ_JQPS01000004.1_cds_WP_000433117.1_82	24.000	225	597
WP_036063888.1	lcl|NZ_JQPS01000163.1_cds_WP_000481723.1_3148	24.658	219	597
WP_036063888.1	lcl|NZ_JQPS01000163.1_cds_WP_000481723.1_3148	22.917	240	597
WP_036063888.1	lcl|NZ_JQPS01000105.1_cds_WP_061234598.1_2445	23.333	240	597
WP_036063888.1	lcl|NZ_JQPS01000004.1_cds_WP_001089494.1_114	25.322	233	597
WP_036063888.1	lcl|NZ_JQPS01000098.1_cds_WP_082268328.1_2340	23.438	192	597
WP_036063888.1	lcl|NZ_JQPS01000104.1_cds_WP_000172203.1_2431	33.245	379	597
WP_036063888.1	lcl|NZ_JQPS01000038.1_cds_WP_000834715.1_1135	29.551	379	597
WP_036063888.1	lcl|NZ_JQPS01000011.1_cds_WP_000667646.1_405	34.717	265	597
WP_036063888.1	lcl|NZ_JQPS01000138.1_cds_WP_000828456.1_2790	33.061	245	597
WP_036063888.1	lcl|NZ_JQPS01000144.1_cds_WP_000510777.1_2874	33.636	220	597
WP_036063888.1	lcl|NZ_JQPS01000073.1_cds_WP_001161019.1_1967	29.204	226	597
WP_036063888.1	lcl|NZ_JQPS01000028.1_cds_WP_002184018.1_833	23.457	243	597
WP_036063888.1	lcl|NZ_JQPS01000104.1_cds_WP_000942282.1_2417	28.095	210	597
WP_036063888.1	lcl|NZ_JQPS01000083.1_cds_WP_000047473.1_2120	25.751	233	597
WP_036063888.1	lcl|NZ_JQPS01000004.1_cds_WP_000666552.1_135	29.796	245	597
WP_036063888.1	lcl|NZ_JQPS01000105.1_cds_WP_000619182.1_2444	28.926	242	597
WP_036063888.1	lcl|NZ_JQPS01000161.1_cds_WP_000184524.1_3110	28.796	191	597
WP_036063888.1	lcl|NZ_JQPS01000214.1_cds_WP_000603361.1_3569	27.111	225	597
WP_036063888.1	lcl|NZ_JQPS01000032.1_cds_WP_061234232.1_952	27.570	214	597
WP_036063888.1	lcl|NZ_JQPS01000116.1_cds_WP_000590871.1_2609	26.210	248	597
WP_036063888.1	lcl|NZ_JQPS01000002.1_cds_WP_000052667.1_41	26.667	225	597
WP_036063888.1	lcl|NZ_JQPS01000203.1_cds_WP_061226722.1_3487	24.891	229	597
WP_036063888.1	lcl|NZ_JQPS01000344.1_cds_WP_000626143.1_4113	24.609	256	597
WP_036063888.1	lcl|NZ_JQPS01000062.1_cds_WP_000054169.1_1754	20.874	206	597
WP_036063888.1	lcl|NZ_JQPS01000012.1_cds_WP_001049208.1_447	23.767	223	597
WP_036063888.1	lcl|NZ_JQPS01000012.1_cds_WP_001049208.1_447	30.052	193	597
WP_036063888.1	lcl|NZ_JQPS01000004.1_cds_WP_000433117.1_82	24.000	225	597
WP_036063888.1	lcl|NZ_JQPS01000163.1_cds_WP_000481723.1_3148	24.658	219	597
WP_036063888.1	lcl|NZ_JQPS01000163.1_cds_WP_000481723.1_3148	22.917	240	597
WP_036063888.1	lcl|NZ_JQPS01000105.1_cds_WP_061234598.1_2445	23.333	240	597
WP_036063888.1	lcl|NZ_JQPS01000004.1_cds_WP_001089494.1_114	25.322	233	597
WP_036063888.1	lcl|NZ_JQPS01000098.1_cds_WP_082268328.1_2340	23.438	192	597
WP_004450644.1	lcl|NZ_JQPS01000038.1_cds_WP_061234309.1_1202	28.716	296	295
WP_004450644.1	lcl|NZ_JQPS01000038.1_cds_WP_001067556.1_1119	28.289	152	295
WP_004450644.1	lcl|NZ_JQPS01000038.1_cds_WP_000475904.1_1186	25.767	163	295
WP_243817855.1	lcl|NZ_JQPS01000030.1_cds_WP_001281953.1_906	32.481	391	392
WP_243817855.1	lcl|NZ_JQPS01000038.1_cds_WP_000582219.1_1130	28.533	368	392
WP_243817855.1	lcl|NZ_JQPS01000038.1_cds_WP_000346036.1_1149	28.042	378	392
WP_243817855.1	lcl|NZ_JQPS01000076.1_cds_WP_001982414.1_2054	26.316	380	392
WP_243817855.1	lcl|NZ_JQPS01000038.1_cds_WP_061234275.1_1142	30.657	274	392
WP_243817855.1	lcl|NZ_JQPS01000038.1_cds_WP_000575178.1_1197	25.691	362	392
WP_243817855.1	lcl|NZ_JQPS01000103.1_cds_WP_000538757.1_2413	27.327	333	392
WP_004450706.1	lcl|NZ_JQPS01000038.1_cds_WP_061233868.1_1144	28.614	339	331
WP_004450706.1	lcl|NZ_JQPS01000038.1_cds_WP_061234277.1_1148	27.193	342	331
WP_004450706.1	lcl|NZ_JQPS01000176.1_cds_WP_001011675.1_3298	30.729	192	331
WP_004450706.1	lcl|NZ_JQPS01000038.1_cds_WP_061233868.1_1144	28.614	339	331
WP_004450706.1	lcl|NZ_JQPS01000038.1_cds_WP_061234277.1_1148	27.193	342	331
WP_004450706.1	lcl|NZ_JQPS01000176.1_cds_WP_001011675.1_3298	30.729	192	331
WP_004421460.1	lcl|NZ_JQPS01000204.1_cds_WP_061227082.1_3499	27.778	234	250
WP_004450681.1	lcl|NZ_JQPS01000094.1_cds_WP_001075129.1_2328	26.205	332	442
WP_004450681.1	lcl|NZ_JQPS01000118.1_cds_WP_000638432.1_2642	22.917	432	442
WP_004450681.1	lcl|NZ_JQPS01000009.1_cds_WP_061234109.1_321	25.510	294	442
WP_036063866.1	lcl|NZ_JQPS01000010.1_cds_WP_061234125.1_380	35.521	259	261
WP_036063866.1	lcl|NZ_JQPS01000008.1_cds_WP_000626093.1_223	24.082	245	261
WP_004450693.1	lcl|NZ_JQPS01000038.1_cds_WP_061233868.1_1144	35.185	324	350
WP_004450693.1	lcl|NZ_JQPS01000038.1_cds_WP_061234277.1_1148	35.258	329	350
WP_004450693.1	lcl|NZ_JQPS01000176.1_cds_WP_001011675.1_3298	32.323	297	350
WP_004450693.1	lcl|NZ_JQPS01000038.1_cds_WP_061233868.1_1144	35.185	324	350
WP_004450693.1	lcl|NZ_JQPS01000038.1_cds_WP_061234277.1_1148	35.258	329	350
WP_004450693.1	lcl|NZ_JQPS01000176.1_cds_WP_001011675.1_3298	32.323	297	350
WP_004450672.1	lcl|NZ_JQPS01000038.1_cds_WP_061233862.1_1155	25.899	139	177
WP_004434977.1	lcl|NZ_JQPS01000083.1_cds_WP_001056080.1_2123	40.392	255	292
WP_004434977.1	lcl|NZ_JQPS01000295.1_cds_WP_061234852.1_3974	26.455	189	292
WP_004450654.1	lcl|NZ_JQPS01000038.1_cds_WP_000800438.1_1146	32.673	101	139
WP_004450654.1	lcl|NZ_JQPS01000111.1_cds_WP_000371240.1_2537	23.529	102	139
WP_004450671.1	lcl|NZ_JQPS01000044.1_cds_WP_000566240.1_1300	30.350	257	264
WP_004450671.1	lcl|NZ_JQPS01000068.1_cds_WP_000998678.1_1858	31.890	254	264
WP_004450671.1	lcl|NZ_JQPS01000008.1_cds_WP_000043153.1_205	32.000	250	264
WP_004450671.1	lcl|NZ_JQPS01000169.1_cds_WP_000653653.1_3202	32.283	254	264
WP_004450671.1	lcl|NZ_JQPS01000027.1_cds_WP_000351751.1_779	30.620	258	264
WP_004450671.1	lcl|NZ_JQPS01000038.1_cds_WP_061234283.1_1169	28.395	243	264
WP_004450671.1	lcl|NZ_JQPS01000277.1_cds_WP_000800040.1_3903	28.643	199	264
WP_004450671.1	lcl|NZ_JQPS01000044.1_cds_WP_002080077.1_1271	23.361	244	264
WP_004450671.1	lcl|NZ_JQPS01000005.1_cds_WP_000600054.1_153	24.309	181	264
WP_004450671.1	lcl|NZ_JQPS01000272.1_cds_JG86_RS19805_3889	27.053	207	264
WP_004450671.1	lcl|NZ_JQPS01000032.1_cds_WP_061234233.1_954	24.324	185	264
WP_004450671.1	lcl|NZ_JQPS01000003.1_cds_WP_000834351.1_56	29.268	123	264
WP_004450671.1	lcl|NZ_JQPS01000010.1_cds_WP_000646910.1_381	25.000	188	264
WP_004450698.1	lcl|NZ_JQPS01000038.1_cds_WP_020784358.1_1153	27.542	236	308
WP_004450698.1	lcl|NZ_JQPS01000038.1_cds_WP_061234268.1_1127	31.298	131	308
WP_004450698.1	lcl|NZ_JQPS01000038.1_cds_WP_001206408.1_1137	29.545	132	308
WP_004450698.1	lcl|NZ_JQPS01000038.1_cds_WP_082269897.1_1165	23.019	265	308
WP_004450698.1	lcl|NZ_JQPS01000037.1_cds_WP_000347682.1_1043	24.623	199	308
WP_004450657.1	lcl|NZ_JQPS01000068.1_cds_WP_000998678.1_1858	31.557	244	247
WP_004450657.1	lcl|NZ_JQPS01000169.1_cds_WP_000653653.1_3202	31.076	251	247
WP_004450657.1	lcl|NZ_JQPS01000038.1_cds_WP_061234283.1_1169	28.958	259	247
WP_004450657.1	lcl|NZ_JQPS01000044.1_cds_WP_000566240.1_1300	28.346	254	247
WP_004450657.1	lcl|NZ_JQPS01000008.1_cds_WP_000043153.1_205	30.709	254	247
