WP_000340715.1	lcl|NZ_JADDXB010000023.1_cds_WP_002725873.1_1110	91.860	86	106
WP_004448480.1	lcl|NZ_JADDXB010000019.1_cds_WP_002751286.1_737	31.111	90	510
WP_004448480.1	lcl|NZ_JADDXB010000019.1_cds_WP_011670269.1_736	28.041	296	510
WP_004448480.1	lcl|NZ_JADDXB010000019.1_cds_WP_002751286.1_737	31.111	90	510
WP_036062285.1	lcl|NZ_JADDXB010000038.1_cds_WP_011670961.1_1796	27.473	273	330
WP_036062285.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669955.1_1345	24.088	274	330
WP_036062285.1	lcl|NZ_JADDXB010000025.1_cds_WP_011671202.1_1195	28.159	277	330
WP_036062285.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669973.1_1319	26.266	316	330
WP_036062285.1	lcl|NZ_JADDXB010000003.1_cds_WP_011671074.1_1901	26.457	223	330
WP_036062285.1	lcl|NZ_JADDXB010000055.1_cds_WP_011669202.1_2464	25.403	248	330
WP_036062285.1	lcl|NZ_JADDXB010000022.1_cds_WP_011671143.1_1064	27.640	322	330
WP_036062285.1	lcl|NZ_JADDXB010000089.1_cds_WP_011670813.1_3228	25.352	142	330
WP_036062285.1	lcl|NZ_JADDXB010000013.1_cds_WP_017859386.1_349	25.417	240	330
WP_036062285.1	lcl|NZ_JADDXB010000018.1_cds_WP_011671364.1_686	25.781	128	330
WP_004448474.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669968.1_1325	33.721	344	366
WP_004448474.1	lcl|NZ_JADDXB010000069.1_cds_WP_002753028.1_2831	27.778	378	366
WP_004448474.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669926.1_1121	35.926	270	366
WP_004448474.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669932.1_1136	30.179	391	366
WP_004448474.1	lcl|NZ_JADDXB010000002.1_cds_WP_002753888.1_1412	29.805	359	366
WP_004448474.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669923.1_1118	37.864	206	366
WP_004448474.1	lcl|NZ_JADDXB010000003.1_cds_WP_002750680.1_1902	32.086	187	366
WP_004448477.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669968.1_1325	36.585	369	367
WP_004448477.1	lcl|NZ_JADDXB010000002.1_cds_WP_002753888.1_1412	34.037	379	367
WP_004448477.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669932.1_1136	31.452	372	367
WP_004448477.1	lcl|NZ_JADDXB010000069.1_cds_WP_002753028.1_2831	30.319	376	367
WP_004448477.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669926.1_1121	32.759	290	367
WP_004448477.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669923.1_1118	33.475	236	367
WP_004448477.1	lcl|NZ_JADDXB010000003.1_cds_WP_002750680.1_1902	25.485	361	367
WP_036062289.1	lcl|NZ_JADDXB010000086.1_cds_WP_011669455.1_3207	44.130	247	265
WP_004448469.1	lcl|NZ_JADDXB010000076.1_cds_WP_011670400.1_3024	36.842	304	310
WP_004448469.1	lcl|NZ_JADDXB010000046.1_cds_WP_011669757.1_2131	26.552	290	310
WP_004448469.1	lcl|NZ_JADDXB010000001.1_cds_WP_011670034.1_788	28.571	133	310
WP_004448469.1	lcl|NZ_JADDXB010000076.1_cds_WP_011670400.1_3024	36.842	304	310
WP_004448469.1	lcl|NZ_JADDXB010000046.1_cds_WP_011669757.1_2131	26.552	290	310
WP_004448469.1	lcl|NZ_JADDXB010000001.1_cds_WP_011670034.1_788	28.571	133	310
WP_004448460.1	lcl|NZ_JADDXB010000064.1_cds_WP_026054147.1_2755	40.000	60	140
WP_004448464.1	lcl|NZ_JADDXB010000023.1_cds_WP_004779550.1_1127	34.615	104	221
WP_004448464.1	lcl|NZ_JADDXB010000025.1_cds_WP_011671228.1_1226	26.923	78	221
WP_004448464.1	lcl|NZ_JADDXB010000035.1_cds_WP_011669877.1_1699	28.037	107	221
WP_243817858.1	lcl|NZ_JADDXB010000101.1_cds_IP956_RS17825_8	54.348	46	47
WP_004421412.1	lcl|NZ_JADDXB010000025.1_cds_IP956_RS08535_1232	27.397	146	177
WP_004448479.1	lcl|NZ_JADDXB010000090.1_cds_WP_011669711.1_3315	28.054	221	406
WP_004448479.1	lcl|NZ_JADDXB010000035.1_cds_WP_011669876.1_1700	23.214	168	406
WP_004448466.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669932.1_1136	32.620	374	361
WP_004448466.1	lcl|NZ_JADDXB010000069.1_cds_WP_002753028.1_2831	30.079	379	361
WP_004448466.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669923.1_1118	37.143	245	361
WP_004448466.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669926.1_1121	37.264	212	361
WP_004448466.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669968.1_1325	30.323	310	361
WP_004448466.1	lcl|NZ_JADDXB010000003.1_cds_WP_002750680.1_1902	25.203	369	361
WP_004448466.1	lcl|NZ_JADDXB010000002.1_cds_WP_002753888.1_1412	30.000	250	361
WP_243817856.1	lcl|NZ_JADDXB010000140.1_cds_WP_112089549.1_390	67.397	365	382
WP_243817856.1	lcl|NZ_JADDXB010000031.1_cds_WP_017859759.1_1574	43.575	179	382
WP_243817856.1	lcl|NZ_JADDXB010000017.1_cds_IP956_RS06170_590	82.258	62	382
WP_243817856.1	lcl|NZ_JADDXB010000035.1_cds_IP956_RS10390_1707	83.607	61	382
WP_243817856.1	lcl|NZ_JADDXB010000035.1_cds_WP_063124851.1_1719	73.214	56	382
WP_243817856.1	lcl|NZ_JADDXB010000212.1_cds_WP_063124851.1_987	73.214	56	382
WP_243817856.1	lcl|NZ_JADDXB010000001.1_cds_WP_063124851.1_781	73.214	56	382
WP_243817856.1	lcl|NZ_JADDXB010000149.1_cds_WP_063124851.1_402	73.214	56	382
WP_243817856.1	lcl|NZ_JADDXB010000055.1_cds_WP_193817906.1_2478	71.429	56	382
WP_243817856.1	lcl|NZ_JADDXB010000116.1_cds_WP_193817906.1_162	71.429	56	382
WP_243817856.1	lcl|NZ_JADDXB010000038.1_cds_WP_063124844.1_1781	69.643	56	382
WP_243817856.1	lcl|NZ_JADDXB010000034.1_cds_WP_308416992.1_1683	33.962	106	382
WP_243817856.1	lcl|NZ_JADDXB010000087.1_cds_IP956_RS17795_3218	46.000	50	382
WP_243817856.1	lcl|NZ_JADDXB010000094.1_cds_WP_193817889.1_3345	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000057.1_cds_WP_193817889.1_2521	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000019.1_cds_WP_193817889.1_780	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000147.1_cds_WP_193817889.1_399	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000129.1_cds_WP_193817889.1_256	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000121.1_cds_WP_193817889.1_230	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000118.1_cds_WP_193817889.1_165	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000147.1_cds_WP_148660504.1_398	64.516	31	382
WP_243817856.1	lcl|NZ_JADDXB010000031.1_cds_WP_041461149.1_1576	30.882	68	382
WP_243817856.1	lcl|NZ_JADDXB010000063.1_cds_WP_162010759.1_2741	38.333	60	382
WP_243817856.1	lcl|NZ_JADDXB010000031.1_cds_WP_017859763.1_1577	34.091	44	382
WP_243817856.1	lcl|NZ_JADDXB010000140.1_cds_WP_112089549.1_390	67.397	365	382
WP_243817856.1	lcl|NZ_JADDXB010000031.1_cds_WP_017859759.1_1574	43.575	179	382
WP_243817856.1	lcl|NZ_JADDXB010000017.1_cds_IP956_RS06170_590	82.258	62	382
WP_243817856.1	lcl|NZ_JADDXB010000035.1_cds_IP956_RS10390_1707	83.607	61	382
WP_243817856.1	lcl|NZ_JADDXB010000035.1_cds_WP_063124851.1_1719	73.214	56	382
WP_243817856.1	lcl|NZ_JADDXB010000212.1_cds_WP_063124851.1_987	73.214	56	382
WP_243817856.1	lcl|NZ_JADDXB010000001.1_cds_WP_063124851.1_781	73.214	56	382
WP_243817856.1	lcl|NZ_JADDXB010000149.1_cds_WP_063124851.1_402	73.214	56	382
WP_243817856.1	lcl|NZ_JADDXB010000055.1_cds_WP_193817906.1_2478	71.429	56	382
WP_243817856.1	lcl|NZ_JADDXB010000116.1_cds_WP_193817906.1_162	71.429	56	382
WP_243817856.1	lcl|NZ_JADDXB010000038.1_cds_WP_063124844.1_1781	69.643	56	382
WP_243817856.1	lcl|NZ_JADDXB010000034.1_cds_WP_308416992.1_1683	33.962	106	382
WP_243817856.1	lcl|NZ_JADDXB010000087.1_cds_IP956_RS17795_3218	46.000	50	382
WP_243817856.1	lcl|NZ_JADDXB010000094.1_cds_WP_193817889.1_3345	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000057.1_cds_WP_193817889.1_2521	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000019.1_cds_WP_193817889.1_780	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000147.1_cds_WP_193817889.1_399	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000129.1_cds_WP_193817889.1_256	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000121.1_cds_WP_193817889.1_230	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000118.1_cds_WP_193817889.1_165	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000147.1_cds_WP_148660504.1_398	64.516	31	382
WP_243817856.1	lcl|NZ_JADDXB010000031.1_cds_WP_041461149.1_1576	30.882	68	382
WP_243817856.1	lcl|NZ_JADDXB010000063.1_cds_WP_162010759.1_2741	38.333	60	382
WP_243817856.1	lcl|NZ_JADDXB010000031.1_cds_WP_017859763.1_1577	34.091	44	382
WP_243817856.1	lcl|NZ_JADDXB010000140.1_cds_WP_112089549.1_390	67.397	365	382
WP_243817856.1	lcl|NZ_JADDXB010000031.1_cds_WP_017859759.1_1574	43.575	179	382
WP_243817856.1	lcl|NZ_JADDXB010000017.1_cds_IP956_RS06170_590	82.258	62	382
WP_243817856.1	lcl|NZ_JADDXB010000035.1_cds_IP956_RS10390_1707	83.607	61	382
WP_243817856.1	lcl|NZ_JADDXB010000035.1_cds_WP_063124851.1_1719	73.214	56	382
WP_243817856.1	lcl|NZ_JADDXB010000212.1_cds_WP_063124851.1_987	73.214	56	382
WP_243817856.1	lcl|NZ_JADDXB010000001.1_cds_WP_063124851.1_781	73.214	56	382
WP_243817856.1	lcl|NZ_JADDXB010000149.1_cds_WP_063124851.1_402	73.214	56	382
WP_243817856.1	lcl|NZ_JADDXB010000055.1_cds_WP_193817906.1_2478	71.429	56	382
WP_243817856.1	lcl|NZ_JADDXB010000116.1_cds_WP_193817906.1_162	71.429	56	382
WP_243817856.1	lcl|NZ_JADDXB010000038.1_cds_WP_063124844.1_1781	69.643	56	382
WP_243817856.1	lcl|NZ_JADDXB010000034.1_cds_WP_308416992.1_1683	33.962	106	382
WP_243817856.1	lcl|NZ_JADDXB010000087.1_cds_IP956_RS17795_3218	46.000	50	382
WP_243817856.1	lcl|NZ_JADDXB010000094.1_cds_WP_193817889.1_3345	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000057.1_cds_WP_193817889.1_2521	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000019.1_cds_WP_193817889.1_780	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000147.1_cds_WP_193817889.1_399	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000129.1_cds_WP_193817889.1_256	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000121.1_cds_WP_193817889.1_230	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000118.1_cds_WP_193817889.1_165	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000147.1_cds_WP_148660504.1_398	64.516	31	382
WP_243817856.1	lcl|NZ_JADDXB010000031.1_cds_WP_041461149.1_1576	30.882	68	382
WP_243817856.1	lcl|NZ_JADDXB010000063.1_cds_WP_162010759.1_2741	38.333	60	382
WP_243817856.1	lcl|NZ_JADDXB010000031.1_cds_WP_017859763.1_1577	34.091	44	382
WP_243817856.1	lcl|NZ_JADDXB010000140.1_cds_WP_112089549.1_390	67.397	365	382
WP_243817856.1	lcl|NZ_JADDXB010000031.1_cds_WP_017859759.1_1574	43.575	179	382
WP_243817856.1	lcl|NZ_JADDXB010000017.1_cds_IP956_RS06170_590	82.258	62	382
WP_243817856.1	lcl|NZ_JADDXB010000035.1_cds_IP956_RS10390_1707	83.607	61	382
WP_243817856.1	lcl|NZ_JADDXB010000035.1_cds_WP_063124851.1_1719	73.214	56	382
WP_243817856.1	lcl|NZ_JADDXB010000212.1_cds_WP_063124851.1_987	73.214	56	382
WP_243817856.1	lcl|NZ_JADDXB010000001.1_cds_WP_063124851.1_781	73.214	56	382
WP_243817856.1	lcl|NZ_JADDXB010000149.1_cds_WP_063124851.1_402	73.214	56	382
WP_243817856.1	lcl|NZ_JADDXB010000055.1_cds_WP_193817906.1_2478	71.429	56	382
WP_243817856.1	lcl|NZ_JADDXB010000116.1_cds_WP_193817906.1_162	71.429	56	382
WP_243817856.1	lcl|NZ_JADDXB010000038.1_cds_WP_063124844.1_1781	69.643	56	382
WP_243817856.1	lcl|NZ_JADDXB010000034.1_cds_WP_308416992.1_1683	33.962	106	382
WP_243817856.1	lcl|NZ_JADDXB010000087.1_cds_IP956_RS17795_3218	46.000	50	382
WP_243817856.1	lcl|NZ_JADDXB010000094.1_cds_WP_193817889.1_3345	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000057.1_cds_WP_193817889.1_2521	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000019.1_cds_WP_193817889.1_780	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000147.1_cds_WP_193817889.1_399	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000129.1_cds_WP_193817889.1_256	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000121.1_cds_WP_193817889.1_230	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000118.1_cds_WP_193817889.1_165	62.500	32	382
WP_243817856.1	lcl|NZ_JADDXB010000147.1_cds_WP_148660504.1_398	64.516	31	382
WP_243817856.1	lcl|NZ_JADDXB010000031.1_cds_WP_041461149.1_1576	30.882	68	382
WP_243817856.1	lcl|NZ_JADDXB010000063.1_cds_WP_162010759.1_2741	38.333	60	382
WP_243817856.1	lcl|NZ_JADDXB010000031.1_cds_WP_017859763.1_1577	34.091	44	382
WP_036063888.1	lcl|NZ_JADDXB010000060.1_cds_WP_011669421.1_2675	32.540	378	597
WP_036063888.1	lcl|NZ_JADDXB010000017.1_cds_WP_011669275.1_640	28.142	366	597
WP_036063888.1	lcl|NZ_JADDXB010000045.1_cds_WP_011671171.1_2122	33.740	246	597
WP_036063888.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669933.1_1137	28.972	214	597
WP_036063888.1	lcl|NZ_JADDXB010000011.1_cds_WP_011670593.1_219	32.407	216	597
WP_036063888.1	lcl|NZ_JADDXB010000014.1_cds_WP_011670503.1_422	30.952	210	597
WP_036063888.1	lcl|NZ_JADDXB010000019.1_cds_WP_011670265.1_742	26.180	233	597
WP_036063888.1	lcl|NZ_JADDXB010000008.1_cds_WP_002724285.1_3287	27.530	247	597
WP_036063888.1	lcl|NZ_JADDXB010000011.1_cds_WP_002725984.1_192	28.000	225	597
WP_036063888.1	lcl|NZ_JADDXB010000001.1_cds_WP_011670085.1_859	27.755	245	597
WP_036063888.1	lcl|NZ_JADDXB010000033.1_cds_WP_011669511.1_1627	29.108	213	597
WP_036063888.1	lcl|NZ_JADDXB010000024.1_cds_WP_307898175.1_1182	30.729	192	597
WP_036063888.1	lcl|NZ_JADDXB010000021.1_cds_WP_011669577.1_1004	25.676	222	597
WP_036063888.1	lcl|NZ_JADDXB010000021.1_cds_WP_011669577.1_1004	26.452	155	597
WP_036063888.1	lcl|NZ_JADDXB010000065.1_cds_WP_011670431.1_2769	26.941	219	597
WP_036063888.1	lcl|NZ_JADDXB010000065.1_cds_WP_011670431.1_2769	30.198	202	597
WP_036063888.1	lcl|NZ_JADDXB010000010.1_cds_WP_011669346.1_97	27.111	225	597
WP_036063888.1	lcl|NZ_JADDXB010000001.1_cds_WP_002721914.1_808	24.885	217	597
WP_036063888.1	lcl|NZ_JADDXB010000008.1_cds_WP_002759225.1_3242	24.609	256	597
WP_036063888.1	lcl|NZ_JADDXB010000001.1_cds_WP_011670070.1_840	25.630	238	597
WP_036063888.1	lcl|NZ_JADDXB010000016.1_cds_WP_011670007.1_560	23.396	265	597
WP_036063888.1	lcl|NZ_JADDXB010000004.1_cds_WP_011670766.1_2310	23.556	225	597
WP_036063888.1	lcl|NZ_JADDXB010000008.1_cds_WP_002724311.1_3286	24.167	240	597
WP_036063888.1	lcl|NZ_JADDXB010000006.1_cds_WP_011670548.1_2881	22.066	213	597
WP_036063888.1	lcl|NZ_JADDXB010000091.1_cds_WP_011669271.1_3321	23.982	221	597
WP_036063888.1	lcl|NZ_JADDXB010000091.1_cds_WP_011669271.1_3321	24.686	239	597
WP_036063888.1	lcl|NZ_JADDXB010000004.1_cds_WP_011670765.1_2313	23.671	207	597
WP_036063888.1	lcl|NZ_JADDXB010000077.1_cds_IP956_RS15195_3039	28.972	107	597
WP_036063888.1	lcl|NZ_JADDXB010000060.1_cds_WP_011669421.1_2675	32.540	378	597
WP_036063888.1	lcl|NZ_JADDXB010000017.1_cds_WP_011669275.1_640	28.142	366	597
WP_036063888.1	lcl|NZ_JADDXB010000045.1_cds_WP_011671171.1_2122	33.740	246	597
WP_036063888.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669933.1_1137	28.972	214	597
WP_036063888.1	lcl|NZ_JADDXB010000011.1_cds_WP_011670593.1_219	32.407	216	597
WP_036063888.1	lcl|NZ_JADDXB010000014.1_cds_WP_011670503.1_422	30.952	210	597
WP_036063888.1	lcl|NZ_JADDXB010000019.1_cds_WP_011670265.1_742	26.180	233	597
WP_036063888.1	lcl|NZ_JADDXB010000008.1_cds_WP_002724285.1_3287	27.530	247	597
WP_036063888.1	lcl|NZ_JADDXB010000011.1_cds_WP_002725984.1_192	28.000	225	597
WP_036063888.1	lcl|NZ_JADDXB010000001.1_cds_WP_011670085.1_859	27.755	245	597
WP_036063888.1	lcl|NZ_JADDXB010000033.1_cds_WP_011669511.1_1627	29.108	213	597
WP_036063888.1	lcl|NZ_JADDXB010000024.1_cds_WP_307898175.1_1182	30.729	192	597
WP_036063888.1	lcl|NZ_JADDXB010000021.1_cds_WP_011669577.1_1004	25.676	222	597
WP_036063888.1	lcl|NZ_JADDXB010000021.1_cds_WP_011669577.1_1004	26.452	155	597
WP_036063888.1	lcl|NZ_JADDXB010000065.1_cds_WP_011670431.1_2769	26.941	219	597
WP_036063888.1	lcl|NZ_JADDXB010000065.1_cds_WP_011670431.1_2769	30.198	202	597
WP_036063888.1	lcl|NZ_JADDXB010000010.1_cds_WP_011669346.1_97	27.111	225	597
WP_036063888.1	lcl|NZ_JADDXB010000001.1_cds_WP_002721914.1_808	24.885	217	597
WP_036063888.1	lcl|NZ_JADDXB010000008.1_cds_WP_002759225.1_3242	24.609	256	597
WP_036063888.1	lcl|NZ_JADDXB010000001.1_cds_WP_011670070.1_840	25.630	238	597
WP_036063888.1	lcl|NZ_JADDXB010000016.1_cds_WP_011670007.1_560	23.396	265	597
WP_036063888.1	lcl|NZ_JADDXB010000004.1_cds_WP_011670766.1_2310	23.556	225	597
WP_036063888.1	lcl|NZ_JADDXB010000008.1_cds_WP_002724311.1_3286	24.167	240	597
WP_036063888.1	lcl|NZ_JADDXB010000006.1_cds_WP_011670548.1_2881	22.066	213	597
WP_036063888.1	lcl|NZ_JADDXB010000091.1_cds_WP_011669271.1_3321	23.982	221	597
WP_036063888.1	lcl|NZ_JADDXB010000091.1_cds_WP_011669271.1_3321	24.686	239	597
WP_036063888.1	lcl|NZ_JADDXB010000004.1_cds_WP_011670765.1_2313	23.671	207	597
WP_036063888.1	lcl|NZ_JADDXB010000077.1_cds_IP956_RS15195_3039	28.972	107	597
WP_004450644.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669958.1_1342	24.324	259	295
WP_004450644.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669972.1_1320	28.378	296	295
WP_004450644.1	lcl|NZ_JADDXB010000025.1_cds_WP_011671202.1_1195	44.737	38	295
WP_243817855.1	lcl|NZ_JADDXB010000069.1_cds_WP_002753028.1_2831	34.103	390	392
WP_243817855.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669932.1_1136	32.812	384	392
WP_243817855.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669926.1_1121	30.462	325	392
WP_243817855.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669923.1_1118	32.174	230	392
WP_243817855.1	lcl|NZ_JADDXB010000003.1_cds_WP_002750680.1_1902	26.053	380	392
WP_243817855.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669968.1_1325	25.613	367	392
WP_243817855.1	lcl|NZ_JADDXB010000002.1_cds_WP_002753888.1_1412	26.923	338	392
WP_004450706.1	lcl|NZ_JADDXB010000023.1_cds_WP_020780109.1_1114	26.857	350	331
WP_004450706.1	lcl|NZ_JADDXB010000037.1_cds_WP_011669891.1_1773	30.493	223	331
WP_004450706.1	lcl|NZ_JADDXB010000023.1_cds_WP_004779598.1_1133	27.574	272	331
WP_004450706.1	lcl|NZ_JADDXB010000023.1_cds_WP_020780109.1_1114	26.857	350	331
WP_004450706.1	lcl|NZ_JADDXB010000037.1_cds_WP_011669891.1_1773	30.493	223	331
WP_004450706.1	lcl|NZ_JADDXB010000023.1_cds_WP_004779598.1_1133	27.574	272	331
WP_004421460.1	lcl|NZ_JADDXB010000002.1_cds_WP_011670877.1_1485	29.362	235	250
WP_004421460.1	lcl|NZ_JADDXB010000023.1_cds_WP_020780103.1_1120	26.506	249	250
WP_004421460.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669921.1_1115	23.276	232	250
WP_004450681.1	lcl|NZ_JADDXB010000005.1_cds_WP_011671243.1_2589	24.458	323	442
WP_004450681.1	lcl|NZ_JADDXB010000001.1_cds_WP_011670108.1_884	21.495	428	442
WP_004450681.1	lcl|NZ_JADDXB010000001.1_cds_WP_011670116.1_894	25.740	338	442
WP_036063866.1	lcl|NZ_JADDXB010000022.1_cds_WP_011671150.1_1054	36.154	260	261
WP_036063866.1	lcl|NZ_JADDXB010000029.1_cds_WP_011669639.1_1375	24.082	245	261
WP_004450693.1	lcl|NZ_JADDXB010000023.1_cds_WP_020780109.1_1114	32.958	355	350
WP_004450693.1	lcl|NZ_JADDXB010000023.1_cds_WP_004779598.1_1133	35.495	293	350
WP_004450693.1	lcl|NZ_JADDXB010000037.1_cds_WP_011669891.1_1773	33.449	287	350
WP_004450693.1	lcl|NZ_JADDXB010000023.1_cds_WP_020780109.1_1114	32.958	355	350
WP_004450693.1	lcl|NZ_JADDXB010000023.1_cds_WP_004779598.1_1133	35.495	293	350
WP_004450693.1	lcl|NZ_JADDXB010000037.1_cds_WP_011669891.1_1773	33.449	287	350
WP_004450672.1	lcl|NZ_JADDXB010000023.1_cds_WP_004779587.1_1123	33.913	115	177
WP_004434977.1	lcl|NZ_JADDXB010000019.1_cds_WP_011670268.1_739	39.442	251	292
WP_004434977.1	lcl|NZ_JADDXB010000009.1_cds_WP_011671003.1_3414	26.984	189	292
WP_243817854.1	lcl|NZ_JADDXB010000028.1_cds_IP956_RS09145_1357	26.380	163	310
WP_004450714.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669939.1_1143	32.627	236	261
WP_004450671.1	lcl|NZ_JADDXB010000064.1_cds_WP_011669763.1_2758	30.924	249	264
WP_004450671.1	lcl|NZ_JADDXB010000002.1_cds_WP_011670931.1_1400	31.855	248	264
WP_004450671.1	lcl|NZ_JADDXB010000114.1_cds_IP956_RS16655_150	42.105	95	264
WP_004450671.1	lcl|NZ_JADDXB010000114.1_cds_IP956_RS16655_150	27.132	129	264
WP_004450671.1	lcl|NZ_JADDXB010000013.1_cds_WP_011670174.1_351	30.350	257	264
WP_004450671.1	lcl|NZ_JADDXB010000011.1_cds_WP_011670621.1_182	30.952	252	264
WP_004450671.1	lcl|NZ_JADDXB010000023.1_cds_WP_011669930.1_1131	26.616	263	264
WP_004450671.1	lcl|NZ_JADDXB010000031.1_cds_WP_002722237.1_1551	24.590	244	264
WP_004450671.1	lcl|NZ_JADDXB010000005.1_cds_WP_002755553.1_2571	28.877	187	264
WP_004450698.1	lcl|NZ_JADDXB010000028.1_cds_WP_011669947.1_1353	25.000	196	308
