WP_000340715.1	lcl|NC_008510.1_cds_WP_002725873.1_1139	91.860	86	106
WP_004450671.1	lcl|NC_008510.1_cds_WP_011670621.1_2241	30.952	252	264
WP_004450671.1	lcl|NC_008510.1_cds_WP_011669930.1_1160	26.616	263	264
WP_004450671.1	lcl|NC_008511.1_cds_WP_002722237.1_3199	24.590	244	264
WP_004450671.1	lcl|NC_008511.1_cds_WP_002755553.1_3128	28.877	187	264
WP_004450698.1	lcl|NC_008510.1_cds_WP_011669947.1_1181	25.000	196	308
WP_004450698.1	lcl|NC_008510.1_cds_WP_011669876.1_1826	23.737	198	308
WP_004450657.1	lcl|NC_008510.1_cds_WP_002756305.1_3089	29.508	244	247
WP_004450657.1	lcl|NC_008510.1_cds_WP_011670621.1_2241	31.474	251	247
WP_004450657.1	lcl|NC_008510.1_cds_WP_002750258.1_2169	28.346	254	247
WP_004450657.1	lcl|NC_008510.1_cds_WP_002735533.1_467	31.496	254	247
WP_004450657.1	lcl|NC_008510.1_cds_WP_011670174.1_1334	29.278	263	247
WP_004450657.1	lcl|NC_008510.1_cds_WP_011669930.1_1160	24.803	254	247
WP_004450657.1	lcl|NC_008511.1_cds_LBJ_RS17165_3204	31.548	168	247
WP_004450657.1	lcl|NC_008511.1_cds_WP_002755553.1_3128	29.032	186	247
WP_004450657.1	lcl|NC_008511.1_cds_WP_002722237.1_3199	26.172	256	247
WP_004450657.1	lcl|NC_008510.1_cds_WP_011671149.1_166	27.941	204	247
WP_004450657.1	lcl|NC_008510.1_cds_WP_011670328.1_1578	30.052	193	247
WP_004450657.1	lcl|NC_008510.1_cds_WP_011670775.1_705	27.407	135	247
WP_004450657.1	lcl|NC_008510.1_cds_WP_002751930.1_1676	22.527	182	247
WP_004450657.1	lcl|NC_008511.1_cds_WP_011671261.1_3134	21.973	223	247
WP_243817853.1	lcl|NC_008510.1_cds_WP_011669940.1_1173	35.200	250	258
WP_243817853.1	lcl|NC_008510.1_cds_WP_011671011.1_353	30.952	252	258
WP_243817853.1	lcl|NC_008510.1_cds_WP_020780103.1_1149	36.232	69	258
WP_004450697.1	lcl|NC_008510.1_cds_WP_002737383.1_259	32.000	50	134
WP_004450709.1	lcl|NC_008510.1_cds_WP_002723163.1_377	25.000	208	352
WP_004450709.1	lcl|NC_008510.1_cds_WP_011670814.1_652	20.856	187	352
WP_004421384.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	67.508	317	344
WP_004421384.1	lcl|NC_008511.1_cds_WP_011672198.1_3279	40.086	232	344
WP_004421384.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	26.407	231	344
WP_004421384.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	26.908	249	344
WP_004421384.1	lcl|NC_008510.1_cds_WP_011669957.1_1191	24.413	213	344
WP_004421384.1	lcl|NC_008510.1_cds_WP_011671202.1_43	21.923	260	344
WP_004453027.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	25.121	207	368
WP_004453027.1	lcl|NC_008510.1_cds_WP_011669959.1_1193	25.121	207	368
WP_243817850.1	lcl|NC_008510.1_cds_WP_011669960.1_1194	58.981	373	376
WP_243817849.1	lcl|NC_008510.1_cds_WP_011669961.1_1195	61.069	393	395
WP_243817848.1	lcl|NC_008510.1_cds_WP_011669962.1_1196	72.447	421	421
WP_243817848.1	lcl|NC_008510.1_cds_WP_011670413.1_1701	43.226	155	421
WP_243817847.1	lcl|NC_008510.1_cds_LBJ_RS21065_18	55.319	47	66
WP_243817846.1	lcl|NC_008510.1_cds_WP_011671703.1_1204	87.892	446	449
WP_243817845.1	lcl|NC_008510.1_cds_WP_011669965.1_1205	84.667	300	313
WP_243817844.1	lcl|NC_008510.1_cds_WP_011669966.1_1206	72.509	291	295
WP_243817843.1	lcl|NC_008510.1_cds_WP_011669967.1_1207	81.194	335	340
WP_004435026.1	lcl|NC_008510.1_cds_WP_002727923.1_1208	87.943	141	141
WP_004450649.1	lcl|NC_008510.1_cds_WP_011669968.1_1209	87.052	363	363
WP_004450649.1	lcl|NC_008510.1_cds_WP_011669932.1_1165	28.804	368	363
WP_004450649.1	lcl|NC_008510.1_cds_WP_002753888.1_479	29.213	356	363
WP_004450649.1	lcl|NC_008510.1_cds_WP_011669926.1_1150	34.646	254	363
WP_004450649.1	lcl|NC_008510.1_cds_WP_011671571.1_642	25.203	369	363
WP_004450649.1	lcl|NC_008510.1_cds_WP_011669923.1_1147	28.622	283	363
WP_004450648.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	39.474	228	265
WP_004450648.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	33.766	231	265
WP_004450648.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	30.256	195	265
WP_004450648.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	25.389	193	265
WP_004450648.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	30.597	134	265
WP_004450661.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	69.742	271	273
WP_004450661.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	34.450	209	273
WP_004450661.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	30.244	205	273
WP_004450661.1	lcl|NC_008510.1_cds_WP_011669919.1_1142	29.493	217	273
WP_004450661.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	32.804	189	273
WP_004450661.1	lcl|NC_008510.1_cds_WP_011669642.1_2405	31.469	143	273
WP_004450661.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	23.967	242	273
WP_004450661.1	lcl|NC_008510.1_cds_WP_002723163.1_377	31.111	90	273
WP_004450661.1	lcl|NC_008510.1_cds_WP_002734441.1_1038	28.723	94	273
WP_243817841.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	60.036	558	581
WP_243817841.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	26.291	213	581
WP_243817841.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	27.189	217	581
WP_243817841.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	24.339	189	581
WP_243817841.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	27.778	234	581
WP_243817841.1	lcl|NC_008510.1_cds_WP_011669971.1_1212	60.036	558	581
WP_243817841.1	lcl|NC_008510.1_cds_WP_011671704.1_1211	26.291	213	581
WP_243817841.1	lcl|NC_008510.1_cds_WP_011671702.1_1184	27.189	217	581
WP_243817841.1	lcl|NC_008510.1_cds_WP_002759031.1_2118	24.339	189	581
WP_243817841.1	lcl|NC_008510.1_cds_WP_011669969.1_1210	27.778	234	581
WP_157226958.1	lcl|NC_008510.1_cds_LBJ_RS21065_18	77.778	36	53
WP_004450688.1	lcl|NC_008510.1_cds_WP_002727916.1_1213	90.323	186	186
WP_243817840.1	lcl|NC_008510.1_cds_WP_011671705.1_1214	87.908	306	306
WP_243817840.1	lcl|NC_008510.1_cds_WP_011669958.1_1192	31.429	105	306
WP_004450637.1	lcl|NC_008510.1_cds_WP_011671706.1_1215	93.750	336	349
WP_004450637.1	lcl|NC_008510.1_cds_WP_011669955.1_1189	30.612	343	349
