WP_000340715.1	lcl|NZ_AOHD02000040.1_cds_WP_020774736.1_1763	94.186	86	106
WP_036062285.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	28.261	276	330
WP_036062285.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	25.301	332	330
WP_036062285.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	27.964	329	330
WP_036062285.1	lcl|NZ_AOHD02000025.1_cds_WP_020771874.1_2393	26.829	246	330
WP_036062285.1	lcl|NZ_AOHD02000049.1_cds_WP_020772116.1_974	27.803	223	330
WP_036062285.1	lcl|NZ_AOHD02000035.1_cds_WP_020775061.1_2066	28.745	247	330
WP_036062285.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	25.352	142	330
WP_036062285.1	lcl|NZ_AOHD02000040.1_cds_WP_020772546.1_1695	24.737	190	330
WP_036062285.1	lcl|NZ_AOHD02000022.1_cds_WP_020773134.1_2863	25.856	263	330
WP_004448474.1	lcl|NZ_AOHD02000040.1_cds_WP_020774738.1_1737	34.540	359	366
WP_004448474.1	lcl|NZ_AOHD02000066.1_cds_WP_020774368.1_154	32.653	343	366
WP_004448474.1	lcl|NZ_AOHD02000024.1_cds_WP_020773626.1_2706	28.232	379	366
WP_004448474.1	lcl|NZ_AOHD02000040.1_cds_WP_020774735.1_1721	27.171	357	366
WP_004448474.1	lcl|NZ_AOHD02000018.1_cds_WP_020772644.1_3026	29.805	359	366
WP_004448474.1	lcl|NZ_AOHD02000040.1_cds_WP_020774719.1_1728	30.147	272	366
WP_004448474.1	lcl|NZ_AOHD02000064.1_cds_WP_036043800.1_236	29.947	187	366
WP_004448477.1	lcl|NZ_AOHD02000040.1_cds_WP_020774738.1_1737	38.162	359	367
WP_004448477.1	lcl|NZ_AOHD02000066.1_cds_WP_020774368.1_154	34.286	350	367
WP_004448477.1	lcl|NZ_AOHD02000018.1_cds_WP_020772644.1_3026	33.246	382	367
WP_004448477.1	lcl|NZ_AOHD02000024.1_cds_WP_020773626.1_2706	31.649	376	367
WP_004448477.1	lcl|NZ_AOHD02000040.1_cds_WP_020774735.1_1721	25.068	367	367
WP_004448477.1	lcl|NZ_AOHD02000040.1_cds_WP_020774719.1_1728	29.960	247	367
WP_004448477.1	lcl|NZ_AOHD02000064.1_cds_WP_036043800.1_236	24.860	358	367
WP_004448462.1	lcl|NZ_AOHD02000040.1_cds_WP_020774731.1_1755	37.201	543	544
WP_004448462.1	lcl|NZ_AOHD02000040.1_cds_WP_020774731.1_1755	37.201	543	544
WP_036062289.1	lcl|NZ_AOHD02000040.1_cds_WP_020774718.1_1754	66.415	265	265
WP_036062289.1	lcl|NZ_AOHD02000003.1_cds_WP_017808837.1_3677	46.502	243	265
WP_004448469.1	lcl|NZ_AOHD02000040.1_cds_WP_020774733.1_1753	85.484	310	310
WP_004448469.1	lcl|NZ_AOHD02000048.1_cds_WP_020773005.1_1188	36.513	304	310
WP_004448469.1	lcl|NZ_AOHD02000037.1_cds_WP_020774582.1_1970	25.773	291	310
WP_004448469.1	lcl|NZ_AOHD02000044.1_cds_WP_017809912.1_1458	26.316	133	310
WP_004448469.1	lcl|NZ_AOHD02000040.1_cds_WP_020774733.1_1753	85.484	310	310
WP_004448469.1	lcl|NZ_AOHD02000048.1_cds_WP_020773005.1_1188	36.513	304	310
WP_004448469.1	lcl|NZ_AOHD02000037.1_cds_WP_020774582.1_1970	25.773	291	310
WP_004448469.1	lcl|NZ_AOHD02000044.1_cds_WP_017809912.1_1458	26.316	133	310
WP_004448471.1	lcl|NZ_AOHD02000040.1_cds_WP_020774710.1_1752	91.288	264	264
WP_004421278.1	lcl|NZ_AOHD02000040.1_cds_WP_017808121.1_1751	81.538	130	130
WP_004448460.1	lcl|NZ_AOHD02000040.1_cds_WP_020774728.1_1750	81.159	138	140
WP_004448460.1	lcl|NZ_AOHD02000016.1_cds_WP_017808566.1_3276	42.857	56	140
WP_004448464.1	lcl|NZ_AOHD02000040.1_cds_WP_021064592.1_1749	89.140	221	221
WP_004448464.1	lcl|NZ_AOHD02000048.1_cds_WP_020772964.1_1166	29.358	109	221
WP_004448464.1	lcl|NZ_AOHD02000025.1_cds_WP_017810137.1_2510	25.641	78	221
WP_004448464.1	lcl|NZ_AOHD02000010.1_cds_WP_036043937.1_3449	38.710	62	221
WP_004421412.1	lcl|NZ_AOHD02000040.1_cds_WP_020774739.1_1745	77.401	177	177
WP_004421412.1	lcl|NZ_AOHD02000025.1_cds_WP_173644572.1_2517	32.308	130	177
WP_004448479.1	lcl|NZ_AOHD02000040.1_cds_WP_021064577.1_1744	80.299	401	406
WP_004448479.1	lcl|NZ_AOHD02000040.1_cds_WP_020774698.1_1738	32.031	384	406
WP_004448479.1	lcl|NZ_AOHD02000040.1_cds_WP_021064579.1_1746	25.436	401	406
WP_004448479.1	lcl|NZ_AOHD02000055.1_cds_WP_036041491.1_742	24.490	245	406
WP_004448479.1	lcl|NZ_AOHD02000048.1_cds_WP_021064652.1_1165	22.619	168	406
WP_004448466.1	lcl|NZ_AOHD02000024.1_cds_WP_020773626.1_2706	29.843	382	361
WP_004448466.1	lcl|NZ_AOHD02000040.1_cds_WP_020774719.1_1728	34.263	251	361
WP_004448466.1	lcl|NZ_AOHD02000066.1_cds_WP_020774368.1_154	32.766	235	361
WP_004448466.1	lcl|NZ_AOHD02000040.1_cds_WP_020774738.1_1737	35.398	226	361
WP_004448466.1	lcl|NZ_AOHD02000064.1_cds_WP_036043800.1_236	25.474	369	361
WP_004448466.1	lcl|NZ_AOHD02000040.1_cds_WP_020774735.1_1721	28.676	272	361
WP_004448466.1	lcl|NZ_AOHD02000018.1_cds_WP_020772644.1_3026	29.600	250	361
WP_004448475.1	lcl|NZ_AOHD02000040.1_cds_WP_231384495.1_1741	30.189	371	399
WP_004448468.1	lcl|NZ_AOHD02000040.1_cds_WP_231384495.1_1741	28.464	267	516
WP_243817856.1	lcl|NZ_AOHD02000038.1_cds_WP_017810296.1_1924	37.079	267	382
WP_243817856.1	lcl|NZ_AOHD02000066.1_cds_WP_021064802.1_21	31.690	142	382
WP_243817856.1	lcl|NZ_AOHD02000040.1_cds_WP_039947197.1_1769	27.500	240	382
WP_243817856.1	lcl|NZ_AOHD02000066.1_cds_WP_331272594.1_20	41.333	75	382
WP_243817856.1	lcl|NZ_AOHD02000066.1_cds_WP_081605022.1_19	52.727	55	382
WP_243817856.1	lcl|NZ_AOHD02000017.1_cds_WP_331272527.1_3177	23.699	173	382
WP_243817856.1	lcl|NZ_AOHD02000053.1_cds_LEP1GSC193_RS23615_764	24.540	163	382
WP_243817856.1	lcl|NZ_AOHD02000038.1_cds_WP_017810296.1_1924	37.079	267	382
WP_243817856.1	lcl|NZ_AOHD02000066.1_cds_WP_021064802.1_21	31.690	142	382
WP_243817856.1	lcl|NZ_AOHD02000040.1_cds_WP_039947197.1_1769	27.500	240	382
WP_243817856.1	lcl|NZ_AOHD02000066.1_cds_WP_331272594.1_20	41.333	75	382
WP_243817856.1	lcl|NZ_AOHD02000066.1_cds_WP_081605022.1_19	52.727	55	382
WP_243817856.1	lcl|NZ_AOHD02000017.1_cds_WP_331272527.1_3177	23.699	173	382
WP_243817856.1	lcl|NZ_AOHD02000053.1_cds_LEP1GSC193_RS23615_764	24.540	163	382
WP_243817856.1	lcl|NZ_AOHD02000038.1_cds_WP_017810296.1_1924	37.079	267	382
WP_243817856.1	lcl|NZ_AOHD02000066.1_cds_WP_021064802.1_21	31.690	142	382
WP_243817856.1	lcl|NZ_AOHD02000040.1_cds_WP_039947197.1_1769	27.500	240	382
WP_243817856.1	lcl|NZ_AOHD02000066.1_cds_WP_331272594.1_20	41.333	75	382
WP_243817856.1	lcl|NZ_AOHD02000066.1_cds_WP_081605022.1_19	52.727	55	382
WP_243817856.1	lcl|NZ_AOHD02000017.1_cds_WP_331272527.1_3177	23.699	173	382
WP_243817856.1	lcl|NZ_AOHD02000053.1_cds_LEP1GSC193_RS23615_764	24.540	163	382
WP_243817856.1	lcl|NZ_AOHD02000038.1_cds_WP_017810296.1_1924	37.079	267	382
WP_243817856.1	lcl|NZ_AOHD02000066.1_cds_WP_021064802.1_21	31.690	142	382
WP_243817856.1	lcl|NZ_AOHD02000040.1_cds_WP_039947197.1_1769	27.500	240	382
WP_243817856.1	lcl|NZ_AOHD02000066.1_cds_WP_331272594.1_20	41.333	75	382
WP_243817856.1	lcl|NZ_AOHD02000066.1_cds_WP_081605022.1_19	52.727	55	382
WP_243817856.1	lcl|NZ_AOHD02000017.1_cds_WP_331272527.1_3177	23.699	173	382
WP_243817856.1	lcl|NZ_AOHD02000053.1_cds_LEP1GSC193_RS23615_764	24.540	163	382
WP_036063888.1	lcl|NZ_AOHD02000049.1_cds_WP_020774675.1_917	32.804	378	597
WP_036063888.1	lcl|NZ_AOHD02000040.1_cds_WP_020774734.1_1740	31.937	382	597
WP_036063888.1	lcl|NZ_AOHD02000049.1_cds_WP_020772142.1_951	34.109	258	597
WP_036063888.1	lcl|NZ_AOHD02000025.1_cds_WP_020771820.1_2581	34.146	246	597
WP_036063888.1	lcl|NZ_AOHD02000058.1_cds_WP_020774460.1_606	32.189	233	597
WP_036063888.1	lcl|NZ_AOHD02000025.1_cds_WP_021064499.1_2375	24.590	244	597
WP_036063888.1	lcl|NZ_AOHD02000058.1_cds_WP_017807632.1_662	31.754	211	597
WP_036063888.1	lcl|NZ_AOHD02000011.1_cds_WP_020774955.1_3362	28.571	210	597
WP_036063888.1	lcl|NZ_AOHD02000022.1_cds_WP_020773130.1_2794	25.751	233	597
WP_036063888.1	lcl|NZ_AOHD02000048.1_cds_WP_020773964.1_1054	30.583	206	597
WP_036063888.1	lcl|NZ_AOHD02000044.1_cds_WP_017808979.1_1386	27.869	244	597
WP_036063888.1	lcl|NZ_AOHD02000063.1_cds_WP_020775191.1_274	27.876	226	597
WP_036063888.1	lcl|NZ_AOHD02000001.1_cds_WP_020773562.1_3799	26.667	225	597
WP_036063888.1	lcl|NZ_AOHD02000025.1_cds_WP_020771995.1_2526	26.337	243	597
WP_036063888.1	lcl|NZ_AOHD02000003.1_cds_WP_020774785.1_3611	25.676	222	597
WP_036063888.1	lcl|NZ_AOHD02000044.1_cds_WP_020772906.1_1439	24.424	217	597
WP_036063888.1	lcl|NZ_AOHD02000049.1_cds_WP_021064669.1_913	24.609	256	597
WP_036063888.1	lcl|NZ_AOHD02000006.1_cds_WP_020774244.1_3556	28.713	202	597
WP_036063888.1	lcl|NZ_AOHD02000006.1_cds_WP_020774244.1_3556	25.688	218	597
WP_036063888.1	lcl|NZ_AOHD02000066.1_cds_WP_020774389.1_106	21.887	265	597
WP_036063888.1	lcl|NZ_AOHD02000058.1_cds_WP_020774455.1_647	21.888	233	597
WP_036063888.1	lcl|NZ_AOHD02000044.1_cds_WP_020772814.1_1405	25.751	233	597
WP_036063888.1	lcl|NZ_AOHD02000049.1_cds_WP_036040888.1_962	24.312	218	597
WP_036063888.1	lcl|NZ_AOHD02000049.1_cds_WP_036040888.1_962	25.322	233	597
WP_036063888.1	lcl|NZ_AOHD02000025.1_cds_WP_020771751.1_2525	24.793	242	597
WP_036063888.1	lcl|NZ_AOHD02000003.1_cds_WP_020774796.1_3625	23.176	233	597
WP_036063888.1	lcl|NZ_AOHD02000003.1_cds_WP_017808208.1_3628	22.667	225	597
WP_036063888.1	lcl|NZ_AOHD02000049.1_cds_WP_020774675.1_917	32.804	378	597
WP_036063888.1	lcl|NZ_AOHD02000040.1_cds_WP_020774734.1_1740	31.937	382	597
WP_036063888.1	lcl|NZ_AOHD02000049.1_cds_WP_020772142.1_951	34.109	258	597
WP_036063888.1	lcl|NZ_AOHD02000025.1_cds_WP_020771820.1_2581	34.146	246	597
WP_036063888.1	lcl|NZ_AOHD02000058.1_cds_WP_020774460.1_606	32.189	233	597
WP_036063888.1	lcl|NZ_AOHD02000025.1_cds_WP_021064499.1_2375	24.590	244	597
WP_036063888.1	lcl|NZ_AOHD02000058.1_cds_WP_017807632.1_662	31.754	211	597
WP_036063888.1	lcl|NZ_AOHD02000011.1_cds_WP_020774955.1_3362	28.571	210	597
WP_036063888.1	lcl|NZ_AOHD02000022.1_cds_WP_020773130.1_2794	25.751	233	597
WP_036063888.1	lcl|NZ_AOHD02000048.1_cds_WP_020773964.1_1054	30.583	206	597
WP_036063888.1	lcl|NZ_AOHD02000044.1_cds_WP_017808979.1_1386	27.869	244	597
WP_036063888.1	lcl|NZ_AOHD02000063.1_cds_WP_020775191.1_274	27.876	226	597
WP_036063888.1	lcl|NZ_AOHD02000001.1_cds_WP_020773562.1_3799	26.667	225	597
WP_036063888.1	lcl|NZ_AOHD02000025.1_cds_WP_020771995.1_2526	26.337	243	597
WP_036063888.1	lcl|NZ_AOHD02000003.1_cds_WP_020774785.1_3611	25.676	222	597
WP_036063888.1	lcl|NZ_AOHD02000044.1_cds_WP_020772906.1_1439	24.424	217	597
WP_036063888.1	lcl|NZ_AOHD02000049.1_cds_WP_021064669.1_913	24.609	256	597
WP_036063888.1	lcl|NZ_AOHD02000006.1_cds_WP_020774244.1_3556	28.713	202	597
WP_036063888.1	lcl|NZ_AOHD02000006.1_cds_WP_020774244.1_3556	25.688	218	597
WP_036063888.1	lcl|NZ_AOHD02000066.1_cds_WP_020774389.1_106	21.887	265	597
WP_036063888.1	lcl|NZ_AOHD02000058.1_cds_WP_020774455.1_647	21.888	233	597
WP_036063888.1	lcl|NZ_AOHD02000044.1_cds_WP_020772814.1_1405	25.751	233	597
WP_036063888.1	lcl|NZ_AOHD02000049.1_cds_WP_036040888.1_962	24.312	218	597
WP_036063888.1	lcl|NZ_AOHD02000049.1_cds_WP_036040888.1_962	25.322	233	597
WP_036063888.1	lcl|NZ_AOHD02000025.1_cds_WP_020771751.1_2525	24.793	242	597
WP_036063888.1	lcl|NZ_AOHD02000003.1_cds_WP_020774796.1_3625	23.176	233	597
WP_036063888.1	lcl|NZ_AOHD02000003.1_cds_WP_017808208.1_3628	22.667	225	597
WP_004450644.1	lcl|NZ_AOHD02000040.1_cds_WP_020774722.1_1756	27.891	147	295
WP_004450644.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	44.737	38	295
WP_243817855.1	lcl|NZ_AOHD02000024.1_cds_WP_020773626.1_2706	34.359	390	392
WP_243817855.1	lcl|NZ_AOHD02000040.1_cds_WP_020774738.1_1737	31.200	375	392
WP_243817855.1	lcl|NZ_AOHD02000040.1_cds_WP_020774735.1_1721	28.496	379	392
WP_243817855.1	lcl|NZ_AOHD02000064.1_cds_WP_036043800.1_236	27.632	380	392
WP_243817855.1	lcl|NZ_AOHD02000066.1_cds_WP_020774368.1_154	25.762	361	392
WP_243817855.1	lcl|NZ_AOHD02000040.1_cds_WP_020774719.1_1728	31.022	274	392
WP_243817855.1	lcl|NZ_AOHD02000018.1_cds_WP_020772644.1_3026	30.435	230	392
WP_004450706.1	lcl|NZ_AOHD02000040.1_cds_WP_020774709.1_1726	29.360	344	331
WP_004450706.1	lcl|NZ_AOHD02000040.1_cds_WP_020774706.1_1722	26.744	344	331
WP_004450706.1	lcl|NZ_AOHD02000006.1_cds_WP_020774248.1_3525	29.557	203	331
WP_004450706.1	lcl|NZ_AOHD02000040.1_cds_WP_020774709.1_1726	29.360	344	331
WP_004450706.1	lcl|NZ_AOHD02000040.1_cds_WP_020774706.1_1722	26.744	344	331
WP_004450706.1	lcl|NZ_AOHD02000006.1_cds_WP_020774248.1_3525	29.557	203	331
WP_004421460.1	lcl|NZ_AOHD02000024.1_cds_WP_020773584.1_2724	29.661	236	250
WP_004450681.1	lcl|NZ_AOHD02000062.1_cds_WP_020772504.1_294	26.573	286	442
WP_004450681.1	lcl|NZ_AOHD02000044.1_cds_WP_036041649.1_1361	23.776	429	442
WP_004450681.1	lcl|NZ_AOHD02000044.1_cds_WP_020772788.1_1351	24.852	338	442
WP_036063866.1	lcl|NZ_AOHD02000035.1_cds_WP_020775051.1_2076	36.154	260	261
WP_036063866.1	lcl|NZ_AOHD02000054.1_cds_WP_020774048.1_760	26.291	213	261
WP_004450693.1	lcl|NZ_AOHD02000040.1_cds_WP_020774709.1_1726	35.671	328	350
WP_004450693.1	lcl|NZ_AOHD02000040.1_cds_WP_020774706.1_1722	37.097	248	350
WP_004450693.1	lcl|NZ_AOHD02000006.1_cds_WP_020774248.1_3525	33.808	281	350
WP_004450693.1	lcl|NZ_AOHD02000040.1_cds_WP_020774709.1_1726	35.671	328	350
WP_004450693.1	lcl|NZ_AOHD02000040.1_cds_WP_020774706.1_1722	37.097	248	350
WP_004450693.1	lcl|NZ_AOHD02000006.1_cds_WP_020774248.1_3525	33.808	281	350
WP_004450672.1	lcl|NZ_AOHD02000040.1_cds_WP_231384494.1_1715	24.460	139	177
WP_004434977.1	lcl|NZ_AOHD02000022.1_cds_WP_020773163.1_2791	40.637	251	292
WP_004434977.1	lcl|NZ_AOHD02000001.1_cds_WP_020773727.1_3884	26.455	189	292
WP_004450654.1	lcl|NZ_AOHD02000040.1_cds_WP_020774727.1_1724	53.488	43	139
WP_004450654.1	lcl|NZ_AOHD02000025.1_cds_WP_020771982.1_2477	22.388	134	139
WP_004450671.1	lcl|NZ_AOHD02000016.1_cds_WP_036043666.1_3273	29.183	257	264
WP_004450671.1	lcl|NZ_AOHD02000025.1_cds_WP_020771881.1_2458	32.677	254	264
WP_004450671.1	lcl|NZ_AOHD02000024.1_cds_WP_017810123.1_2658	32.000	250	264
WP_004450671.1	lcl|NZ_AOHD02000022.1_cds_WP_020773103.1_2865	31.395	258	264
WP_004450671.1	lcl|NZ_AOHD02000016.1_cds_WP_020775169.1_3255	30.830	253	264
WP_004450671.1	lcl|NZ_AOHD02000040.1_cds_WP_020772566.1_1702	29.032	248	264
WP_004450671.1	lcl|NZ_AOHD02000065.1_cds_WP_017808299.1_195	30.151	199	264
WP_004450671.1	lcl|NZ_AOHD02000062.1_cds_WP_020772377.1_504	25.455	165	264
WP_004450671.1	lcl|NZ_AOHD02000040.1_cds_WP_036043526.1_1743	31.579	95	264
WP_004450698.1	lcl|NZ_AOHD02000040.1_cds_WP_020774711.1_1717	30.570	193	308
WP_004450698.1	lcl|NZ_AOHD02000040.1_cds_WP_021064579.1_1746	28.244	131	308
WP_004450698.1	lcl|NZ_AOHD02000048.1_cds_WP_021064652.1_1165	22.388	201	308
WP_004450657.1	lcl|NZ_AOHD02000025.1_cds_WP_020771881.1_2458	31.148	244	247
WP_004450657.1	lcl|NZ_AOHD02000040.1_cds_WP_020772566.1_1702	31.020	245	247
WP_004450657.1	lcl|NZ_AOHD02000016.1_cds_WP_020775169.1_3255	31.873	251	247
WP_004450657.1	lcl|NZ_AOHD02000016.1_cds_WP_036043666.1_3273	28.740	254	247
WP_004450657.1	lcl|NZ_AOHD02000024.1_cds_WP_017810123.1_2658	31.225	253	247
WP_004450657.1	lcl|NZ_AOHD02000062.1_cds_WP_020772480.1_498	29.646	226	247
WP_004450657.1	lcl|NZ_AOHD02000022.1_cds_WP_020773103.1_2865	29.323	266	247
WP_004450657.1	lcl|NZ_AOHD02000065.1_cds_WP_017808299.1_195	29.570	186	247
WP_004450657.1	lcl|NZ_AOHD02000044.1_cds_WP_020772752.1_1307	32.275	189	247
WP_004450657.1	lcl|NZ_AOHD02000062.1_cds_WP_020772377.1_504	28.740	254	247
WP_004450657.1	lcl|NZ_AOHD02000022.1_cds_WP_020773170.1_2881	27.072	181	247
WP_004450657.1	lcl|NZ_AOHD02000018.1_cds_WP_020772660.1_3046	28.947	190	247
WP_004450657.1	lcl|NZ_AOHD02000042.1_cds_WP_020772329.1_1549	25.134	187	247
WP_004450657.1	lcl|NZ_AOHD02000035.1_cds_WP_017809529.1_2075	25.980	204	247
WP_004450657.1	lcl|NZ_AOHD02000010.1_cds_WP_020775364.1_3439	26.214	206	247
WP_004450657.1	lcl|NZ_AOHD02000040.1_cds_WP_036043526.1_1743	26.000	250	247
WP_004450657.1	lcl|NZ_AOHD02000065.1_cds_WP_231384531.1_190	23.204	181	247
WP_004450657.1	lcl|NZ_AOHD02000025.1_cds_WP_020771889.1_2376	24.862	181	247
WP_243817853.1	lcl|NZ_AOHD02000024.1_cds_WP_017810129.1_2653	30.435	253	258
WP_243817853.1	lcl|NZ_AOHD02000040.1_cds_WP_021064599.1_1704	27.500	240	258
WP_004421032.1	lcl|NZ_AOHD02000040.1_cds_WP_020772550.1_1692	25.446	224	281
WP_004450697.1	lcl|NZ_AOHD02000035.1_cds_WP_017809359.1_2058	32.174	115	134
WP_004450697.1	lcl|NZ_AOHD02000064.1_cds_WP_020775096.1_244	37.500	40	134
WP_198510097.1	lcl|NZ_AOHD02000040.1_cds_WP_020772558.1_1699	28.571	217	588
WP_004450709.1	lcl|NZ_AOHD02000001.1_cds_WP_020773671.1_3927	24.519	208	352
WP_004450709.1	lcl|NZ_AOHD02000064.1_cds_WP_020775258.1_213	21.212	231	352
WP_243817852.1	lcl|NZ_AOHD02000040.1_cds_WP_021064593.1_1690	68.630	679	664
WP_243817851.1	lcl|NZ_AOHD02000040.1_cds_WP_020772559.1_1689	70.175	399	434
WP_004421384.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	90.988	344	344
WP_004421384.1	lcl|NZ_AOHD02000062.1_cds_WP_020772455.1_428	37.931	232	344
WP_004421384.1	lcl|NZ_AOHD02000040.1_cds_WP_020774725.1_1729	25.455	220	344
WP_004421384.1	lcl|NZ_AOHD02000040.1_cds_WP_020774697.1_1759	25.969	258	344
WP_004421384.1	lcl|NZ_AOHD02000066.1_cds_WP_020774296.1_148	27.888	251	344
WP_004421384.1	lcl|NZ_AOHD02000040.1_cds_WP_020772564.1_1697	27.473	273	344
WP_004421384.1	lcl|NZ_AOHD02000064.1_cds_WP_020775260.1_214	28.571	126	344
WP_004421384.1	lcl|NZ_AOHD02000028.1_cds_WP_020775079.1_2249	29.630	135	344
WP_004421384.1	lcl|NZ_AOHD02000025.1_cds_WP_020771927.1_2482	22.308	260	344
WP_004453027.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS10785_1686	82.609	368	368
WP_004453027.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	24.901	253	368
WP_004453027.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	25.000	216	368
WP_004453027.1	lcl|NZ_AOHD02000040.1_cds_LEP1GSC193_RS10785_1686	82.609	368	368
WP_004453027.1	lcl|NZ_AOHD02000040.1_cds_WP_017809394.1_1734	24.901	253	368
WP_004453027.1	lcl|NZ_AOHD02000040.1_cds_WP_020772548.1_1687	25.000	216	368
