WP_003009553.1	lcl|NZ_JQSB01000051.1_cds_WP_002614501.1_1657	91.398	93	106
WP_003009505.1	lcl|NZ_JQSB01000064.1_cds_WP_081099978.1_1944	26.562	128	330
WP_003009317.1	lcl|NZ_JQSB01000148.1_cds_WP_004496886.1_3132	41.975	243	265
WP_003009459.1	lcl|NZ_JQSB01000121.1_cds_WP_004499599.1_2886	38.206	301	310
WP_003009459.1	lcl|NZ_JQSB01000038.1_cds_WP_002619450.1_1247	29.316	307	310
WP_003009459.1	lcl|NZ_JQSB01000084.1_cds_WP_061231081.1_2338	27.820	133	310
WP_003009459.1	lcl|NZ_JQSB01000121.1_cds_WP_004499599.1_2886	38.206	301	310
WP_003009459.1	lcl|NZ_JQSB01000038.1_cds_WP_002619450.1_1247	29.316	307	310
WP_003009459.1	lcl|NZ_JQSB01000084.1_cds_WP_061231081.1_2338	27.820	133	310
WP_003009905.1	lcl|NZ_JQSB01000100.1_cds_WP_002618861.1_2600	42.222	45	145
WP_003009905.1	lcl|NZ_JQSB01000038.1_cds_WP_004462309.1_1237	41.071	56	145
WP_036096974.1	lcl|NZ_JQSB01000051.1_cds_WP_004498694.1_1640	28.472	144	221
WP_036096974.1	lcl|NZ_JQSB01000008.1_cds_WP_004498543.1_241	28.713	101	221
WP_036096974.1	lcl|NZ_JQSB01000026.1_cds_WP_036075130.1_908	23.077	78	221
WP_003009428.1	lcl|NZ_JQSB01000166.1_cds_WP_061231203.1_3197	27.586	377	664
WP_003009428.1	lcl|NZ_JQSB01000114.1_cds_WP_061231148.1_2807	26.996	263	664
WP_003009848.1	lcl|NZ_JQSB01000057.1_cds_WP_312845847.1_1844	23.581	229	393
WP_003009848.1	lcl|NZ_JQSB01000008.1_cds_WP_002619726.1_242	25.980	204	393
WP_003009848.1	lcl|NZ_JQSB01000026.1_cds_WP_036075130.1_908	23.364	214	393
WP_003009953.1	lcl|NZ_JQSB01000026.1_cds_WP_036075071.1_914	29.861	144	177
WP_003009592.1	lcl|NZ_JQSB01000057.1_cds_WP_312845847.1_1844	24.091	220	407
WP_003009592.1	lcl|NZ_JQSB01000008.1_cds_WP_002619726.1_242	26.619	139	407
WP_036096972.1	lcl|NZ_JQSB01000003.1_cds_WP_002620012.1_46	27.381	252	241
WP_036096972.1	lcl|NZ_JQSB01000051.1_cds_WP_061230958.1_1634	27.273	242	241
WP_036096972.1	lcl|NZ_JQSB01000038.1_cds_WP_004495612.1_1240	31.373	102	241
WP_036096972.1	lcl|NZ_JQSB01000069.1_cds_WP_002619024.1_2032	23.922	255	241
WP_036096972.1	lcl|NZ_JQSB01000026.1_cds_WP_004501241.1_854	25.322	233	241
WP_036096972.1	lcl|NZ_JQSB01000039.1_cds_WP_004501590.1_1288	25.874	143	241
WP_036096972.1	lcl|NZ_JQSB01000033.1_cds_WP_004500658.1_1153	19.807	207	241
WP_036096972.1	lcl|NZ_JQSB01000147.1_cds_WP_004499574.1_3112	23.000	200	241
WP_003009503.1	lcl|NZ_JQSB01000102.1_cds_WP_016760306.1_2657	34.239	368	598
WP_003009503.1	lcl|NZ_JQSB01000046.1_cds_WP_061230923.1_1540	44.398	241	598
WP_003009503.1	lcl|NZ_JQSB01000043.1_cds_WP_004500580.1_1437	44.635	233	598
WP_003009503.1	lcl|NZ_JQSB01000051.1_cds_WP_061230948.1_1628	32.673	202	598
WP_003009503.1	lcl|NZ_JQSB01000024.1_cds_WP_061230823.1_799	29.915	234	598
WP_003009503.1	lcl|NZ_JQSB01000069.1_cds_WP_004497687.1_2070	32.189	233	598
WP_003009503.1	lcl|NZ_JQSB01000017.1_cds_WP_004500934.1_552	29.004	231	598
WP_003009503.1	lcl|NZ_JQSB01000081.1_cds_WP_004500470.1_2266	32.189	233	598
WP_003009503.1	lcl|NZ_JQSB01000044.1_cds_WP_004500775.1_1474	31.081	222	598
WP_003009503.1	lcl|NZ_JQSB01000055.1_cds_WP_002630438.1_1812	28.017	232	598
WP_003009503.1	lcl|NZ_JQSB01000220.1_cds_WP_004496188.1_3537	27.053	207	598
WP_003009503.1	lcl|NZ_JQSB01000069.1_cds_WP_002618789.1_2041	27.803	223	598
WP_003009503.1	lcl|NZ_JQSB01000103.1_cds_WP_004499866.1_2674	29.114	237	598
WP_003009503.1	lcl|NZ_JQSB01000110.1_cds_WP_002626620.1_2730	29.130	230	598
WP_003009503.1	lcl|NZ_JQSB01000096.1_cds_WP_002620193.1_2553	27.615	239	598
WP_003009503.1	lcl|NZ_JQSB01000232.1_cds_WP_004499645.1_3609	26.906	223	598
WP_003009503.1	lcl|NZ_JQSB01000038.1_cds_WP_002616524.1_1224	30.244	205	598
WP_003009503.1	lcl|NZ_JQSB01000046.1_cds_WP_061230926.1_1551	27.092	251	598
WP_003009503.1	lcl|NZ_JQSB01000096.1_cds_WP_004496063.1_2563	31.507	219	598
WP_003009503.1	lcl|NZ_JQSB01000130.1_cds_WP_004501090.1_2974	25.446	224	598
WP_003009503.1	lcl|NZ_JQSB01000096.1_cds_WP_004499255.1_2546	26.009	223	598
WP_003009503.1	lcl|NZ_JQSB01000010.1_cds_WP_004499015.1_274	23.041	217	598
WP_003009503.1	lcl|NZ_JQSB01000232.1_cds_WP_004499663.1_3608	27.434	226	598
WP_003009503.1	lcl|NZ_JQSB01000014.1_cds_WP_002627853.1_480	26.368	201	598
WP_003009503.1	lcl|NZ_JQSB01000100.1_cds_WP_004500069.1_2622	26.797	153	598
WP_003009503.1	lcl|NZ_JQSB01000100.1_cds_WP_004500069.1_2622	25.000	196	598
WP_003009503.1	lcl|NZ_JQSB01000034.1_cds_WP_004499602.1_1182	25.506	247	598
WP_003009503.1	lcl|NZ_JQSB01000102.1_cds_WP_016760306.1_2657	34.239	368	598
WP_003009503.1	lcl|NZ_JQSB01000046.1_cds_WP_061230923.1_1540	44.398	241	598
WP_003009503.1	lcl|NZ_JQSB01000043.1_cds_WP_004500580.1_1437	44.635	233	598
WP_003009503.1	lcl|NZ_JQSB01000051.1_cds_WP_061230948.1_1628	32.673	202	598
WP_003009503.1	lcl|NZ_JQSB01000024.1_cds_WP_061230823.1_799	29.915	234	598
WP_003009503.1	lcl|NZ_JQSB01000069.1_cds_WP_004497687.1_2070	32.189	233	598
WP_003009503.1	lcl|NZ_JQSB01000017.1_cds_WP_004500934.1_552	29.004	231	598
WP_003009503.1	lcl|NZ_JQSB01000081.1_cds_WP_004500470.1_2266	32.189	233	598
WP_003009503.1	lcl|NZ_JQSB01000044.1_cds_WP_004500775.1_1474	31.081	222	598
WP_003009503.1	lcl|NZ_JQSB01000055.1_cds_WP_002630438.1_1812	28.017	232	598
WP_003009503.1	lcl|NZ_JQSB01000220.1_cds_WP_004496188.1_3537	27.053	207	598
WP_003009503.1	lcl|NZ_JQSB01000069.1_cds_WP_002618789.1_2041	27.803	223	598
WP_003009503.1	lcl|NZ_JQSB01000103.1_cds_WP_004499866.1_2674	29.114	237	598
WP_003009503.1	lcl|NZ_JQSB01000110.1_cds_WP_002626620.1_2730	29.130	230	598
WP_003009503.1	lcl|NZ_JQSB01000096.1_cds_WP_002620193.1_2553	27.615	239	598
WP_003009503.1	lcl|NZ_JQSB01000232.1_cds_WP_004499645.1_3609	26.906	223	598
WP_003009503.1	lcl|NZ_JQSB01000038.1_cds_WP_002616524.1_1224	30.244	205	598
WP_003009503.1	lcl|NZ_JQSB01000046.1_cds_WP_061230926.1_1551	27.092	251	598
WP_003009503.1	lcl|NZ_JQSB01000096.1_cds_WP_004496063.1_2563	31.507	219	598
WP_003009503.1	lcl|NZ_JQSB01000130.1_cds_WP_004501090.1_2974	25.446	224	598
WP_003009503.1	lcl|NZ_JQSB01000096.1_cds_WP_004499255.1_2546	26.009	223	598
WP_003009503.1	lcl|NZ_JQSB01000010.1_cds_WP_004499015.1_274	23.041	217	598
WP_003009503.1	lcl|NZ_JQSB01000232.1_cds_WP_004499663.1_3608	27.434	226	598
WP_003009503.1	lcl|NZ_JQSB01000014.1_cds_WP_002627853.1_480	26.368	201	598
WP_003009503.1	lcl|NZ_JQSB01000100.1_cds_WP_004500069.1_2622	26.797	153	598
WP_003009503.1	lcl|NZ_JQSB01000100.1_cds_WP_004500069.1_2622	25.000	196	598
WP_003009503.1	lcl|NZ_JQSB01000034.1_cds_WP_004499602.1_1182	25.506	247	598
WP_003009636.1	lcl|NZ_JQSB01000026.1_cds_WP_036075130.1_908	24.390	123	410
WP_003009636.1	lcl|NZ_JQSB01000008.1_cds_WP_002619726.1_242	20.225	178	410
WP_003009401.1	lcl|NZ_JQSB01000158.1_cds_WP_004499131.1_3177	38.187	364	365
WP_003009401.1	lcl|NZ_JQSB01000148.1_cds_WP_061231194.1_3128	37.079	356	365
WP_003009401.1	lcl|NZ_JQSB01000067.1_cds_WP_004501623.1_1990	30.400	375	365
WP_003009401.1	lcl|NZ_JQSB01000051.1_cds_WP_061230950.1_1629	30.894	369	365
WP_003009401.1	lcl|NZ_JQSB01000051.1_cds_WP_004498728.1_1646	32.453	265	365
WP_003009401.1	lcl|NZ_JQSB01000051.1_cds_WP_004494837.1_1649	32.877	219	365
WP_003009401.1	lcl|NZ_JQSB01000174.1_cds_WP_004500179.1_3273	24.540	326	365
WP_003009729.1	lcl|NZ_JQSB01000158.1_cds_WP_002620400.1_3172	41.111	180	176
WP_003009939.1	lcl|NZ_JQSB01000051.1_cds_JF96_RS22880_1618	34.127	126	307
WP_003009665.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	29.470	302	317
WP_003009665.1	lcl|NZ_JQSB01000024.1_cds_WP_004498401.1_776	27.950	322	317
WP_003009665.1	lcl|NZ_JQSB01000026.1_cds_WP_002615921.1_881	25.938	320	317
WP_003009665.1	lcl|NZ_JQSB01000051.1_cds_WP_004497939.1_1600	27.650	217	317
WP_003009665.1	lcl|NZ_JQSB01000158.1_cds_WP_004502011.1_3170	23.006	326	317
WP_003009665.1	lcl|NZ_JQSB01000051.1_cds_WP_004497949.1_1606	25.442	283	317
WP_003009665.1	lcl|NZ_JQSB01000089.1_cds_WP_004495474.1_2405	22.671	322	317
WP_003009665.1	lcl|NZ_JQSB01000214.1_cds_WP_004495537.1_3464	25.281	178	317
WP_036096962.1	lcl|NZ_JQSB01000158.1_cds_WP_002556255.1_3178	32.759	116	134
WP_003009398.1	lcl|NZ_JQSB01000158.1_cds_WP_004502011.1_3170	26.953	256	310
WP_003009398.1	lcl|NZ_JQSB01000051.1_cds_WP_004497949.1_1606	30.726	179	310
WP_003009398.1	lcl|NZ_JQSB01000089.1_cds_WP_004495474.1_2405	28.796	191	310
WP_003009398.1	lcl|NZ_JQSB01000013.1_cds_WP_004498464.1_421	23.490	298	310
WP_003009398.1	lcl|NZ_JQSB01000024.1_cds_WP_004498401.1_776	25.442	283	310
WP_003009398.1	lcl|NZ_JQSB01000026.1_cds_WP_002615921.1_881	21.384	318	310
WP_003009398.1	lcl|NZ_JQSB01000064.1_cds_WP_081099978.1_1944	24.893	233	310
WP_003009398.1	lcl|NZ_JQSB01000174.1_cds_WP_002619620.1_3272	28.235	170	310
WP_036097006.1	lcl|NZ_JQSB01000028.1_cds_WP_061218883.1_954	35.238	105	227
WP_036097006.1	lcl|NZ_JQSB01000051.1_cds_WP_004498774.1_1647	33.962	53	227
WP_003009573.1	lcl|NZ_JQSB01000051.1_cds_WP_004497949.1_1606	72.644	329	330
WP_003009573.1	lcl|NZ_JQSB01000051.1_cds_WP_002614506.1_1604	30.225	311	330
WP_003009573.1	lcl|NZ_JQSB01000024.1_cds_WP_004498401.1_776	28.435	313	330
WP_003009573.1	lcl|NZ_JQSB01000026.1_cds_WP_002615921.1_881	30.031	323	330
WP_003009573.1	lcl|NZ_JQSB01000158.1_cds_WP_004502011.1_3170	27.697	343	330
WP_003009573.1	lcl|NZ_JQSB01000089.1_cds_WP_004495474.1_2405	28.616	318	330
WP_003009573.1	lcl|NZ_JQSB01000214.1_cds_WP_004495537.1_3464	26.923	338	330
WP_003009573.1	lcl|NZ_JQSB01000171.1_cds_WP_004495465.1_3236	24.843	318	330
WP_003009573.1	lcl|NZ_JQSB01000051.1_cds_WP_061230965.1_1656	22.500	240	330
WP_003009573.1	lcl|NZ_JQSB01000051.1_cds_WP_002614509.1_1601	30.645	124	330
WP_003009573.1	lcl|NZ_JQSB01000024.1_cds_WP_004495316.1_815	28.571	126	330
WP_003009573.1	lcl|NZ_JQSB01000174.1_cds_WP_002619620.1_3272	24.038	208	330
WP_003009573.1	lcl|NZ_JQSB01000094.1_cds_WP_004501205.1_2490	26.016	246	330
WP_003009573.1	lcl|NZ_JQSB01000051.1_cds_WP_004497939.1_1600	19.231	312	330
WP_003009662.1	lcl|NZ_JQSB01000067.1_cds_WP_004501623.1_1990	30.077	389	387
WP_003009662.1	lcl|NZ_JQSB01000051.1_cds_WP_004494837.1_1649	34.351	262	387
WP_003009662.1	lcl|NZ_JQSB01000051.1_cds_WP_061230950.1_1629	24.359	390	387
WP_003009662.1	lcl|NZ_JQSB01000051.1_cds_WP_004498728.1_1646	28.731	268	387
WP_003009662.1	lcl|NZ_JQSB01000158.1_cds_WP_004499131.1_3177	28.980	245	387
WP_003009662.1	lcl|NZ_JQSB01000148.1_cds_WP_061231194.1_3128	28.571	259	387
WP_003009662.1	lcl|NZ_JQSB01000174.1_cds_WP_004500179.1_3273	24.296	284	387
WP_003009589.1	lcl|NZ_JQSB01000002.1_cds_WP_016758765.1_17	29.487	78	206
WP_003009589.1	lcl|NZ_JQSB01000036.1_cds_WP_061230885.1_1194	28.571	91	206
WP_003009589.1	lcl|NZ_JQSB01000003.1_cds_WP_004501072.1_47	27.619	105	206
WP_003009589.1	lcl|NZ_JQSB01000091.1_cds_WP_004499738.1_2441	26.596	94	206
WP_003009812.1	lcl|NZ_JQSB01000051.1_cds_WP_002614492.1_1653	37.048	332	333
WP_003009812.1	lcl|NZ_JQSB01000051.1_cds_WP_061230955.1_1632	36.996	273	333
WP_003009812.1	lcl|NZ_JQSB01000054.1_cds_WP_020781505.1_1774	37.011	281	333
WP_003009812.1	lcl|NZ_JQSB01000051.1_cds_WP_002614492.1_1653	37.048	332	333
WP_003009812.1	lcl|NZ_JQSB01000051.1_cds_WP_061230955.1_1632	36.996	273	333
WP_003009812.1	lcl|NZ_JQSB01000054.1_cds_WP_020781505.1_1774	37.011	281	333
WP_003009776.1	lcl|NZ_JQSB01000051.1_cds_WP_061230941.1_1599	24.745	392	387
WP_003009576.1	lcl|NZ_JQSB01000051.1_cds_WP_004497932.1_1605	33.937	221	351
WP_003009576.1	lcl|NZ_JQSB01000158.1_cds_WP_002620407.1_3169	29.130	230	351
WP_003009576.1	lcl|NZ_JQSB01000214.1_cds_WP_016760166.1_3463	23.605	233	351
WP_003009576.1	lcl|NZ_JQSB01000067.1_cds_WP_004499478.1_1985	37.097	62	351
WP_003009576.1	lcl|NZ_JQSB01000026.1_cds_WP_061230840.1_875	31.707	123	351
WP_003009576.1	lcl|NZ_JQSB01000051.1_cds_WP_004497932.1_1605	33.937	221	351
WP_003009576.1	lcl|NZ_JQSB01000158.1_cds_WP_002620407.1_3169	29.130	230	351
WP_003009576.1	lcl|NZ_JQSB01000214.1_cds_WP_016760166.1_3463	23.605	233	351
WP_003009576.1	lcl|NZ_JQSB01000067.1_cds_WP_004499478.1_1985	37.097	62	351
WP_003009576.1	lcl|NZ_JQSB01000026.1_cds_WP_061230840.1_875	31.707	123	351
WP_003009456.1	lcl|NZ_JQSB01000051.1_cds_WP_002614492.1_1653	34.969	326	753
WP_003009456.1	lcl|NZ_JQSB01000051.1_cds_WP_061230955.1_1632	32.302	291	753
WP_003009456.1	lcl|NZ_JQSB01000054.1_cds_WP_020781505.1_1774	35.915	284	753
WP_003009456.1	lcl|NZ_JQSB01000051.1_cds_WP_002614492.1_1653	34.969	326	753
WP_003009456.1	lcl|NZ_JQSB01000051.1_cds_WP_061230955.1_1632	32.302	291	753
WP_003009456.1	lcl|NZ_JQSB01000054.1_cds_WP_020781505.1_1774	35.915	284	753
WP_003009456.1	lcl|NZ_JQSB01000051.1_cds_WP_002614492.1_1653	34.969	326	753
WP_003009456.1	lcl|NZ_JQSB01000051.1_cds_WP_061230955.1_1632	32.302	291	753
WP_003009456.1	lcl|NZ_JQSB01000054.1_cds_WP_020781505.1_1774	35.915	284	753
WP_003009456.1	lcl|NZ_JQSB01000051.1_cds_WP_002614492.1_1653	34.969	326	753
WP_003009456.1	lcl|NZ_JQSB01000051.1_cds_WP_061230955.1_1632	32.302	291	753
WP_003009456.1	lcl|NZ_JQSB01000054.1_cds_WP_020781505.1_1774	35.915	284	753
WP_036096948.1	lcl|NZ_JQSB01000051.1_cds_WP_004498728.1_1646	30.075	399	395
WP_036096948.1	lcl|NZ_JQSB01000051.1_cds_WP_061230950.1_1629	29.167	384	395
WP_036096948.1	lcl|NZ_JQSB01000067.1_cds_WP_004501623.1_1990	27.296	392	395
WP_036096948.1	lcl|NZ_JQSB01000158.1_cds_WP_004499131.1_3177	31.200	250	395
WP_036096948.1	lcl|NZ_JQSB01000051.1_cds_WP_004494837.1_1649	26.203	374	395
WP_036096948.1	lcl|NZ_JQSB01000148.1_cds_WP_061231194.1_3128	27.915	283	395
WP_036096948.1	lcl|NZ_JQSB01000174.1_cds_WP_004500179.1_3273	26.022	269	395
WP_003009323.1	lcl|NZ_JQSB01000051.1_cds_WP_004498774.1_1647	28.261	138	210
WP_003009323.1	lcl|NZ_JQSB01000028.1_cds_WP_061218883.1_954	25.455	110	210
WP_003009722.1	lcl|NZ_JQSB01000051.1_cds_WP_004498682.1_1655	44.068	354	356
WP_003009722.1	lcl|NZ_JQSB01000038.1_cds_WP_061230894.1_1234	25.106	235	356
WP_196221670.1	lcl|NZ_JQSB01000008.1_cds_WP_002619726.1_242	26.950	141	279
WP_196221670.1	lcl|NZ_JQSB01000052.1_cds_WP_061230986.1_1718	25.676	148	279
WP_196221670.1	lcl|NZ_JQSB01000026.1_cds_WP_036075130.1_908	29.670	182	279
WP_196221670.1	lcl|NZ_JQSB01000057.1_cds_WP_312845847.1_1844	24.074	216	279
WP_003009473.1	lcl|NZ_JQSB01000051.1_cds_WP_004498746.1_1650	42.974	612	603
WP_003009473.1	lcl|NZ_JQSB01000051.1_cds_WP_061230962.1_1643	42.998	607	603
WP_003009473.1	lcl|NZ_JQSB01000051.1_cds_WP_002628126.1_1648	29.299	628	603
WP_003009473.1	lcl|NZ_JQSB01000076.1_cds_WP_232423606.1_2178	27.640	644	603
WP_036096945.1	lcl|NZ_JQSB01000051.1_cds_WP_061230964.1_1644	26.875	160	187
WP_003009523.1	lcl|NZ_JQSB01000051.1_cds_WP_061230945.1_1626	28.856	603	589
WP_003009450.1	lcl|NZ_JQSB01000040.1_cds_WP_061230902.1_1340	28.000	275	362
WP_003009450.1	lcl|NZ_JQSB01000044.1_cds_WP_061230918.1_1478	30.168	179	362
WP_003009450.1	lcl|NZ_JQSB01000046.1_cds_WP_004498946.1_1491	26.946	167	362
WP_003009450.1	lcl|NZ_JQSB01000073.1_cds_WP_004496019.1_2129	31.522	92	362
WP_003009450.1	lcl|NZ_JQSB01000043.1_cds_WP_061230912.1_1428	24.576	118	362
WP_003009450.1	lcl|NZ_JQSB01000127.1_cds_WP_004500321.1_2939	26.708	161	362
WP_003009883.1	lcl|NZ_JQSB01000051.1_cds_WP_004498100.1_1620	26.316	266	372
WP_003009883.1	lcl|NZ_JQSB01000051.1_cds_WP_004498774.1_1647	20.283	212	372
WP_003009883.1	lcl|NZ_JQSB01000057.1_cds_WP_004496749.1_1858	24.299	214	372
WP_003009883.1	lcl|NZ_JQSB01000051.1_cds_WP_004498100.1_1620	26.316	266	372
WP_003009883.1	lcl|NZ_JQSB01000051.1_cds_WP_004498774.1_1647	20.283	212	372
WP_003009883.1	lcl|NZ_JQSB01000057.1_cds_WP_004496749.1_1858	24.299	214	372
WP_003009621.1	lcl|NZ_JQSB01000051.1_cds_JF96_RS21340_1614	26.042	192	323
WP_003009621.1	lcl|NZ_JQSB01000026.1_cds_WP_036075130.1_908	29.139	151	323
WP_003009621.1	lcl|NZ_JQSB01000008.1_cds_WP_002619726.1_242	28.019	207	323
WP_003009621.1	lcl|NZ_JQSB01000057.1_cds_WP_312845847.1_1844	23.529	255	323
WP_003009621.1	lcl|NZ_JQSB01000052.1_cds_WP_061230986.1_1718	23.636	165	323
WP_003009735.1	lcl|NZ_JQSB01000051.1_cds_WP_061230944.1_1621	36.078	255	255
WP_003009735.1	lcl|NZ_JQSB01000028.1_cds_WP_061218883.1_954	29.084	251	255
WP_003009735.1	lcl|NZ_JQSB01000051.1_cds_WP_004498774.1_1647	31.356	118	255
WP_003009735.1	lcl|NZ_JQSB01000051.1_cds_WP_004498779.1_1636	26.050	119	255
WP_003009735.1	lcl|NZ_JQSB01000051.1_cds_WP_002614497.1_1652	29.839	124	255
WP_036096938.1	lcl|NZ_JQSB01000051.1_cds_WP_004498100.1_1620	54.386	342	347
WP_036096938.1	lcl|NZ_JQSB01000051.1_cds_WP_004498100.1_1620	54.386	342	347
WP_003009650.1	lcl|NZ_JQSB01000026.1_cds_WP_004501241.1_854	34.322	236	243
WP_003009650.1	lcl|NZ_JQSB01000069.1_cds_WP_002619024.1_2032	34.000	250	243
WP_003009650.1	lcl|NZ_JQSB01000003.1_cds_WP_002620012.1_46	32.271	251	243
WP_003009650.1	lcl|NZ_JQSB01000038.1_cds_WP_004495612.1_1240	27.626	257	243
WP_003009650.1	lcl|NZ_JQSB01000051.1_cds_WP_061230958.1_1634	28.629	248	243
WP_003009650.1	lcl|NZ_JQSB01000013.1_cds_WP_002614605.1_419	26.275	255	243
WP_003009650.1	lcl|NZ_JQSB01000039.1_cds_WP_004501590.1_1288	28.514	249	243
WP_003009650.1	lcl|NZ_JQSB01000010.1_cds_WP_004497587.1_340	30.412	194	243
WP_003009650.1	lcl|NZ_JQSB01000039.1_cds_WP_061230898.1_1283	24.545	220	243
WP_003009650.1	lcl|NZ_JQSB01000012.1_cds_WP_026054374.1_369	25.980	204	243
WP_003009650.1	lcl|NZ_JQSB01000013.1_cds_WP_026054672.1_403	25.137	183	243
WP_003009650.1	lcl|NZ_JQSB01000024.1_cds_WP_004495273.1_785	27.473	182	243
WP_003009650.1	lcl|NZ_JQSB01000023.1_cds_WP_004497409.1_713	21.875	192	243
WP_003009650.1	lcl|NZ_JQSB01000096.1_cds_WP_061217707.1_2551	24.215	223	243
WP_003009650.1	lcl|NZ_JQSB01000023.1_cds_WP_004502084.1_720	21.198	217	243
WP_003009650.1	lcl|NZ_JQSB01000033.1_cds_WP_004500658.1_1153	21.429	210	243
WP_003009650.1	lcl|NZ_JQSB01000147.1_cds_WP_004499574.1_3112	20.635	189	243
WP_003009344.1	lcl|NZ_JQSB01000038.1_cds_WP_004495661.1_1236	31.268	355	357
WP_003009756.1	lcl|NZ_JQSB01000051.1_cds_WP_002632181.1_1613	69.512	328	330
WP_003009756.1	lcl|NZ_JQSB01000018.1_cds_WP_004497872.1_561	29.044	272	330
WP_003009756.1	lcl|NZ_JQSB01000051.1_cds_WP_002632181.1_1613	69.512	328	330
WP_003009756.1	lcl|NZ_JQSB01000018.1_cds_WP_004497872.1_561	29.044	272	330
WP_003009386.1	lcl|NZ_JQSB01000051.1_cds_WP_061230942.1_1612	37.069	232	238
WP_036096936.1	lcl|NZ_JQSB01000051.1_cds_WP_061230942.1_1612	40.268	149	159
WP_003009633.1	lcl|NZ_JQSB01000051.1_cds_WP_004497932.1_1605	23.707	232	255
WP_003009633.1	lcl|NZ_JQSB01000003.1_cds_WP_080634011.1_93	35.593	59	255
WP_003009712.1	lcl|NZ_JQSB01000024.1_cds_WP_004498401.1_776	30.952	210	363
