WP_003009553.1	lcl|NZ_JQQJ01000075.1_cds_WP_000340715.1_2155	91.398	93	106
WP_003009505.1	lcl|NZ_JQQJ01000111.1_cds_WP_000649923.1_2837	28.295	258	330
WP_003009505.1	lcl|NZ_JQQJ01000031.1_cds_WP_001074784.1_1013	27.962	211	330
WP_003009505.1	lcl|NZ_JQQJ01000241.1_cds_WP_000709513.1_3949	30.464	151	330
WP_003009505.1	lcl|NZ_JQQJ01000044.1_cds_WP_000690042.1_1403	35.211	71	330
WP_003009505.1	lcl|NZ_JQQJ01000114.1_cds_WP_000457972.1_2890	25.000	128	330
WP_003009317.1	lcl|NZ_JQQJ01000027.1_cds_WP_001002663.1_916	41.152	243	265
WP_003009317.1	lcl|NZ_JQQJ01000120.1_cds_WP_001183723.1_2972	27.746	173	265
WP_003009459.1	lcl|NZ_JQQJ01000033.1_cds_WP_000501205.1_1149	36.634	303	310
WP_003009459.1	lcl|NZ_JQQJ01000120.1_cds_WP_001183723.1_2972	28.114	281	310
WP_003009459.1	lcl|NZ_JQQJ01000092.1_cds_WP_000279894.1_2435	27.820	133	310
WP_003009459.1	lcl|NZ_JQQJ01000033.1_cds_WP_000501205.1_1149	36.634	303	310
WP_003009459.1	lcl|NZ_JQQJ01000120.1_cds_WP_001183723.1_2972	28.114	281	310
WP_003009459.1	lcl|NZ_JQQJ01000092.1_cds_WP_000279894.1_2435	27.820	133	310
WP_003009905.1	lcl|NZ_JQQJ01000036.1_cds_WP_000360599.1_1227	30.263	76	145
WP_003009905.1	lcl|NZ_JQQJ01000067.1_cds_WP_002069656.1_1873	39.286	56	145
WP_036096974.1	lcl|NZ_JQQJ01000030.1_cds_WP_001069832.1_973	28.440	109	221
WP_036096974.1	lcl|NZ_JQQJ01000075.1_cds_WP_001075146.1_2138	25.926	135	221
WP_036096974.1	lcl|NZ_JQQJ01000026.1_cds_WP_001082180.1_900	23.077	78	221
WP_003009428.1	lcl|NZ_JQQJ01000018.1_cds_WP_000642921.1_598	30.488	328	664
WP_003009428.1	lcl|NZ_JQQJ01000136.1_cds_WP_000529868.1_3181	28.019	207	664
WP_003009848.1	lcl|NZ_JQQJ01000030.1_cds_WP_000347676.1_974	26.971	241	393
WP_003009848.1	lcl|NZ_JQQJ01000004.1_cds_WP_000402846.1_68	22.363	237	393
WP_003009848.1	lcl|NZ_JQQJ01000026.1_cds_WP_001082180.1_900	25.414	181	393
WP_003009953.1	lcl|NZ_JQQJ01000043.1_cds_WP_001206947.1_1396	28.169	142	177
WP_003009592.1	lcl|NZ_JQQJ01000030.1_cds_WP_000347676.1_974	25.333	225	407
WP_003009592.1	lcl|NZ_JQQJ01000026.1_cds_WP_001082180.1_900	25.309	162	407
WP_036096972.1	lcl|NZ_JQQJ01000075.1_cds_WP_002188997.1_2134	27.686	242	241
WP_036096972.1	lcl|NZ_JQQJ01000050.1_cds_WP_000043153.1_1546	27.530	247	241
WP_036096972.1	lcl|NZ_JQQJ01000026.1_cds_WP_000998676.1_845	25.862	232	241
WP_036096972.1	lcl|NZ_JQQJ01000067.1_cds_WP_000566240.1_1876	26.776	183	241
WP_036096972.1	lcl|NZ_JQQJ01000156.1_cds_WP_000653653.1_3444	25.098	255	241
WP_036096972.1	lcl|NZ_JQQJ01000067.1_cds_WP_001968389.1_1848	25.847	236	241
WP_036096972.1	lcl|NZ_JQQJ01000031.1_cds_WP_000194184.1_994	25.000	204	241
WP_036096972.1	lcl|NZ_JQQJ01000033.1_cds_WP_000167663.1_1158	23.500	200	241
WP_036096972.1	lcl|NZ_JQQJ01000169.1_cds_WP_000093664.1_3601	20.571	175	241
WP_003009503.1	lcl|NZ_JQQJ01000165.1_cds_WP_000172205.1_3537	33.509	379	598
WP_003009503.1	lcl|NZ_JQQJ01000105.1_cds_WP_000667646.1_2707	46.154	234	598
WP_003009503.1	lcl|NZ_JQQJ01000032.1_cds_WP_000828456.1_1115	43.777	233	598
WP_003009503.1	lcl|NZ_JQQJ01000075.1_cds_WP_000614938.1_2128	33.168	202	598
WP_003009503.1	lcl|NZ_JQQJ01000167.1_cds_WP_001052495.1_3578	32.353	238	598
WP_003009503.1	lcl|NZ_JQQJ01000142.1_cds_WP_000510774.1_3255	33.476	233	598
WP_003009503.1	lcl|NZ_JQQJ01000057.1_cds_WP_000942282.1_1670	27.984	243	598
WP_003009503.1	lcl|NZ_JQQJ01000100.1_cds_WP_061262008.1_2579	32.057	209	598
WP_003009503.1	lcl|NZ_JQQJ01000156.1_cds_WP_000603361.1_3433	29.279	222	598
WP_003009503.1	lcl|NZ_JQQJ01000094.1_cds_WP_000619178.1_2489	29.630	243	598
WP_003009503.1	lcl|NZ_JQQJ01000015.1_cds_WP_000047473.1_514	27.536	207	598
WP_003009503.1	lcl|NZ_JQQJ01000059.1_cds_WP_000666554.1_1768	29.565	230	598
WP_003009503.1	lcl|NZ_JQQJ01000064.1_cds_WP_001161019.1_1819	28.889	225	598
WP_003009503.1	lcl|NZ_JQQJ01000059.1_cds_WP_000433117.1_1715	26.991	226	598
WP_003009503.1	lcl|NZ_JQQJ01000284.1_cds_WP_001982953.1_4054	27.311	238	598
WP_003009503.1	lcl|NZ_JQQJ01000059.1_cds_WP_001089498.1_1747	28.926	242	598
WP_003009503.1	lcl|NZ_JQQJ01000158.1_cds_WP_000184524.1_3461	29.167	216	598
WP_003009503.1	lcl|NZ_JQQJ01000010.1_cds_WP_001288326.1_291	26.471	238	598
WP_003009503.1	lcl|NZ_JQQJ01000063.1_cds_WP_001141158.1_1811	30.508	236	598
WP_003009503.1	lcl|NZ_JQQJ01000085.1_cds_WP_000598571.1_2291	27.935	247	598
WP_003009503.1	lcl|NZ_JQQJ01000146.1_cds_WP_061284162.1_3293	24.074	216	598
WP_003009503.1	lcl|NZ_JQQJ01000094.1_cds_WP_000218832.1_2490	26.339	224	598
WP_003009503.1	lcl|NZ_JQQJ01000035.1_cds_WP_001973582.1_1195	27.189	217	598
WP_003009503.1	lcl|NZ_JQQJ01000035.1_cds_WP_001973582.1_1195	25.439	228	598
WP_003009503.1	lcl|NZ_JQQJ01000149.1_cds_WP_000136057.1_3338	24.336	226	598
WP_003009503.1	lcl|NZ_JQQJ01000182.1_cds_WP_000052667.1_3692	28.049	164	598
WP_003009503.1	lcl|NZ_JQQJ01000139.1_cds_WP_000590867.1_3225	25.490	153	598
WP_003009503.1	lcl|NZ_JQQJ01000165.1_cds_WP_000172205.1_3537	33.509	379	598
WP_003009503.1	lcl|NZ_JQQJ01000105.1_cds_WP_000667646.1_2707	46.154	234	598
WP_003009503.1	lcl|NZ_JQQJ01000032.1_cds_WP_000828456.1_1115	43.777	233	598
WP_003009503.1	lcl|NZ_JQQJ01000075.1_cds_WP_000614938.1_2128	33.168	202	598
WP_003009503.1	lcl|NZ_JQQJ01000167.1_cds_WP_001052495.1_3578	32.353	238	598
WP_003009503.1	lcl|NZ_JQQJ01000142.1_cds_WP_000510774.1_3255	33.476	233	598
WP_003009503.1	lcl|NZ_JQQJ01000057.1_cds_WP_000942282.1_1670	27.984	243	598
WP_003009503.1	lcl|NZ_JQQJ01000100.1_cds_WP_061262008.1_2579	32.057	209	598
WP_003009503.1	lcl|NZ_JQQJ01000156.1_cds_WP_000603361.1_3433	29.279	222	598
WP_003009503.1	lcl|NZ_JQQJ01000094.1_cds_WP_000619178.1_2489	29.630	243	598
WP_003009503.1	lcl|NZ_JQQJ01000015.1_cds_WP_000047473.1_514	27.536	207	598
WP_003009503.1	lcl|NZ_JQQJ01000059.1_cds_WP_000666554.1_1768	29.565	230	598
WP_003009503.1	lcl|NZ_JQQJ01000064.1_cds_WP_001161019.1_1819	28.889	225	598
WP_003009503.1	lcl|NZ_JQQJ01000059.1_cds_WP_000433117.1_1715	26.991	226	598
WP_003009503.1	lcl|NZ_JQQJ01000284.1_cds_WP_001982953.1_4054	27.311	238	598
WP_003009503.1	lcl|NZ_JQQJ01000059.1_cds_WP_001089498.1_1747	28.926	242	598
WP_003009503.1	lcl|NZ_JQQJ01000158.1_cds_WP_000184524.1_3461	29.167	216	598
WP_003009503.1	lcl|NZ_JQQJ01000010.1_cds_WP_001288326.1_291	26.471	238	598
WP_003009503.1	lcl|NZ_JQQJ01000063.1_cds_WP_001141158.1_1811	30.508	236	598
WP_003009503.1	lcl|NZ_JQQJ01000085.1_cds_WP_000598571.1_2291	27.935	247	598
WP_003009503.1	lcl|NZ_JQQJ01000146.1_cds_WP_061284162.1_3293	24.074	216	598
WP_003009503.1	lcl|NZ_JQQJ01000094.1_cds_WP_000218832.1_2490	26.339	224	598
WP_003009503.1	lcl|NZ_JQQJ01000035.1_cds_WP_001973582.1_1195	27.189	217	598
WP_003009503.1	lcl|NZ_JQQJ01000035.1_cds_WP_001973582.1_1195	25.439	228	598
WP_003009503.1	lcl|NZ_JQQJ01000149.1_cds_WP_000136057.1_3338	24.336	226	598
WP_003009503.1	lcl|NZ_JQQJ01000182.1_cds_WP_000052667.1_3692	28.049	164	598
WP_003009503.1	lcl|NZ_JQQJ01000139.1_cds_WP_000590867.1_3225	25.490	153	598
WP_003009636.1	lcl|NZ_JQQJ01000030.1_cds_WP_000347676.1_974	20.225	178	410
WP_003009636.1	lcl|NZ_JQQJ01000026.1_cds_WP_001082180.1_900	26.016	123	410
WP_003009401.1	lcl|NZ_JQQJ01000075.1_cds_WP_000575178.1_2092	37.912	364	365
WP_003009401.1	lcl|NZ_JQQJ01000042.1_cds_WP_000538757.1_1354	37.176	347	365
WP_003009401.1	lcl|NZ_JQQJ01000204.1_cds_WP_002188046.1_3805	28.571	378	365
WP_003009401.1	lcl|NZ_JQQJ01000075.1_cds_WP_002078520.1_2129	30.623	369	365
WP_003009401.1	lcl|NZ_JQQJ01000075.1_cds_WP_000041233.1_2144	32.453	265	365
WP_003009401.1	lcl|NZ_JQQJ01000075.1_cds_WP_001117632.1_2147	32.877	219	365
WP_003009401.1	lcl|NZ_JQQJ01000106.1_cds_WP_001982414.1_2732	23.577	369	365
WP_003009729.1	lcl|NZ_JQQJ01000075.1_cds_WP_001159758.1_2088	41.111	180	176
WP_003009939.1	lcl|NZ_JQQJ01000075.1_cds_WP_000540841.1_2118	32.540	126	307
WP_003009665.1	lcl|NZ_JQQJ01000075.1_cds_WP_000567887.1_2104	29.043	303	317
WP_003009665.1	lcl|NZ_JQQJ01000026.1_cds_WP_000744700.1_871	27.044	318	317
WP_003009665.1	lcl|NZ_JQQJ01000111.1_cds_WP_000649923.1_2837	26.994	326	317
WP_003009665.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723090.1_2086	22.699	326	317
WP_003009665.1	lcl|NZ_JQQJ01000024.1_cds_WP_001984071.1_777	26.038	265	317
WP_003009665.1	lcl|NZ_JQQJ01000045.1_cds_WP_001003556.1_1415	24.900	249	317
WP_003009665.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723078.1_2106	25.442	283	317
WP_036096962.1	lcl|NZ_JQQJ01000075.1_cds_WP_000343396.1_2093	32.759	116	134
WP_003009398.1	lcl|NZ_JQQJ01000024.1_cds_WP_001984071.1_777	28.685	251	310
WP_003009398.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723078.1_2106	30.168	179	310
WP_003009398.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723090.1_2086	25.391	256	310
WP_003009398.1	lcl|NZ_JQQJ01000031.1_cds_WP_001074784.1_1013	29.747	158	310
WP_003009398.1	lcl|NZ_JQQJ01000111.1_cds_WP_000649923.1_2837	25.155	322	310
WP_003009398.1	lcl|NZ_JQQJ01000026.1_cds_WP_000744700.1_871	23.574	263	310
WP_003009398.1	lcl|NZ_JQQJ01000024.1_cds_WP_000688696.1_757	30.000	160	310
WP_036097006.1	lcl|NZ_JQQJ01000051.1_cds_WP_000721859.1_1563	34.906	106	227
WP_036097006.1	lcl|NZ_JQQJ01000075.1_cds_WP_000256648.1_2145	33.962	53	227
WP_003009573.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723078.1_2106	72.948	329	330
WP_003009573.1	lcl|NZ_JQQJ01000111.1_cds_WP_000649923.1_2837	31.190	311	330
WP_003009573.1	lcl|NZ_JQQJ01000075.1_cds_WP_000567887.1_2104	29.904	311	330
WP_003009573.1	lcl|NZ_JQQJ01000026.1_cds_WP_000744700.1_871	29.721	323	330
WP_003009573.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723090.1_2086	28.571	336	330
WP_003009573.1	lcl|NZ_JQQJ01000024.1_cds_WP_001984071.1_777	28.165	316	330
WP_003009573.1	lcl|NZ_JQQJ01000241.1_cds_WP_000709513.1_3949	24.684	316	330
WP_003009573.1	lcl|NZ_JQQJ01000075.1_cds_WP_000410275.1_2154	24.034	233	330
WP_003009573.1	lcl|NZ_JQQJ01000075.1_cds_WP_000460023.1_2102	25.500	200	330
WP_003009573.1	lcl|NZ_JQQJ01000045.1_cds_WP_001003556.1_1415	27.717	184	330
WP_003009573.1	lcl|NZ_JQQJ01000024.1_cds_WP_000688696.1_757	23.116	199	330
WP_003009662.1	lcl|NZ_JQQJ01000204.1_cds_WP_002188046.1_3805	29.199	387	387
WP_003009662.1	lcl|NZ_JQQJ01000075.1_cds_WP_001117632.1_2147	34.733	262	387
WP_003009662.1	lcl|NZ_JQQJ01000075.1_cds_WP_002078520.1_2129	24.872	390	387
WP_003009662.1	lcl|NZ_JQQJ01000075.1_cds_WP_000041233.1_2144	28.731	268	387
WP_003009662.1	lcl|NZ_JQQJ01000075.1_cds_WP_000575178.1_2092	28.980	245	387
WP_003009662.1	lcl|NZ_JQQJ01000042.1_cds_WP_000538757.1_1354	28.364	275	387
WP_003009662.1	lcl|NZ_JQQJ01000106.1_cds_WP_001982414.1_2732	24.476	286	387
WP_003009589.1	lcl|NZ_JQQJ01000135.1_cds_WP_000841462.1_3154	29.487	78	206
WP_003009589.1	lcl|NZ_JQQJ01000243.1_cds_WP_020784270.1_3954	24.444	90	206
WP_003009589.1	lcl|NZ_JQQJ01000243.1_cds_WP_020784270.1_3954	35.185	54	206
WP_003009812.1	lcl|NZ_JQQJ01000075.1_cds_WP_001136118.1_2151	36.747	332	333
WP_003009812.1	lcl|NZ_JQQJ01000075.1_cds_WP_002189187.1_2132	36.996	273	333
WP_003009812.1	lcl|NZ_JQQJ01000122.1_cds_WP_001011674.1_3014	36.789	299	333
WP_003009812.1	lcl|NZ_JQQJ01000075.1_cds_WP_001136118.1_2151	36.747	332	333
WP_003009812.1	lcl|NZ_JQQJ01000075.1_cds_WP_002189187.1_2132	36.996	273	333
WP_003009812.1	lcl|NZ_JQQJ01000122.1_cds_WP_001011674.1_3014	36.789	299	333
WP_003009776.1	lcl|NZ_JQQJ01000075.1_cds_WP_000477468.1_2101	23.151	311	387
WP_003009576.1	lcl|NZ_JQQJ01000075.1_cds_WP_000043898.1_2105	33.937	221	351
WP_003009576.1	lcl|NZ_JQQJ01000075.1_cds_WP_000842260.1_2085	28.139	231	351
WP_003009576.1	lcl|NZ_JQQJ01000087.1_cds_WP_000667727.1_2331	38.710	62	351
WP_003009576.1	lcl|NZ_JQQJ01000075.1_cds_WP_000043898.1_2105	33.937	221	351
WP_003009576.1	lcl|NZ_JQQJ01000075.1_cds_WP_000842260.1_2085	28.139	231	351
WP_003009576.1	lcl|NZ_JQQJ01000087.1_cds_WP_000667727.1_2331	38.710	62	351
WP_003009456.1	lcl|NZ_JQQJ01000075.1_cds_WP_001136118.1_2151	34.969	326	753
WP_003009456.1	lcl|NZ_JQQJ01000075.1_cds_WP_002189187.1_2132	32.646	291	753
WP_003009456.1	lcl|NZ_JQQJ01000122.1_cds_WP_001011674.1_3014	34.507	284	753
WP_003009456.1	lcl|NZ_JQQJ01000075.1_cds_WP_001136118.1_2151	34.969	326	753
WP_003009456.1	lcl|NZ_JQQJ01000075.1_cds_WP_002189187.1_2132	32.646	291	753
WP_003009456.1	lcl|NZ_JQQJ01000122.1_cds_WP_001011674.1_3014	34.507	284	753
WP_003009456.1	lcl|NZ_JQQJ01000075.1_cds_WP_001136118.1_2151	34.969	326	753
WP_003009456.1	lcl|NZ_JQQJ01000075.1_cds_WP_002189187.1_2132	32.646	291	753
WP_003009456.1	lcl|NZ_JQQJ01000122.1_cds_WP_001011674.1_3014	34.507	284	753
WP_003009456.1	lcl|NZ_JQQJ01000075.1_cds_WP_001136118.1_2151	34.969	326	753
WP_003009456.1	lcl|NZ_JQQJ01000075.1_cds_WP_002189187.1_2132	32.646	291	753
WP_003009456.1	lcl|NZ_JQQJ01000122.1_cds_WP_001011674.1_3014	34.507	284	753
WP_036096948.1	lcl|NZ_JQQJ01000075.1_cds_WP_000041233.1_2144	31.117	376	395
WP_036096948.1	lcl|NZ_JQQJ01000075.1_cds_WP_000575178.1_2092	32.400	250	395
WP_036096948.1	lcl|NZ_JQQJ01000075.1_cds_WP_002078520.1_2129	28.906	384	395
WP_036096948.1	lcl|NZ_JQQJ01000204.1_cds_WP_002188046.1_3805	26.786	392	395
WP_036096948.1	lcl|NZ_JQQJ01000075.1_cds_WP_001117632.1_2147	26.870	361	395
WP_036096948.1	lcl|NZ_JQQJ01000042.1_cds_WP_000538757.1_1354	28.302	265	395
WP_036096948.1	lcl|NZ_JQQJ01000106.1_cds_WP_001982414.1_2732	26.766	269	395
WP_003009323.1	lcl|NZ_JQQJ01000075.1_cds_WP_000256648.1_2145	28.986	138	210
WP_003009323.1	lcl|NZ_JQQJ01000051.1_cds_WP_000721859.1_1563	26.744	86	210
WP_003009722.1	lcl|NZ_JQQJ01000075.1_cds_WP_000020777.1_2153	44.538	357	356
WP_003009722.1	lcl|NZ_JQQJ01000178.1_cds_WP_001122024.1_3680	27.234	235	356
WP_196221670.1	lcl|NZ_JQQJ01000030.1_cds_WP_000347676.1_974	29.630	135	279
WP_196221670.1	lcl|NZ_JQQJ01000089.1_cds_WP_000283289.1_2363	25.676	148	279
WP_196221670.1	lcl|NZ_JQQJ01000026.1_cds_WP_001082180.1_900	25.843	178	279
WP_196221670.1	lcl|NZ_JQQJ01000004.1_cds_WP_000402846.1_68	22.374	219	279
WP_196221670.1	lcl|NZ_JQQJ01000004.1_cds_WP_000402846.1_68	38.095	21	279
WP_003009473.1	lcl|NZ_JQQJ01000075.1_cds_WP_000697359.1_2148	42.810	612	603
WP_003009473.1	lcl|NZ_JQQJ01000075.1_cds_WP_002189144.1_2146	29.618	628	603
WP_036096945.1	lcl|NZ_JQQJ01000075.1_cds_WP_000446476.1_2142	26.875	160	187
WP_003009523.1	lcl|NZ_JQQJ01000075.1_cds_WP_000665194.1_2126	29.851	603	589
WP_003009450.1	lcl|NZ_JQQJ01000152.1_cds_WP_000538655.1_3372	27.778	288	362
WP_003009450.1	lcl|NZ_JQQJ01000064.1_cds_WP_061283790.1_1813	30.337	178	362
WP_003009450.1	lcl|NZ_JQQJ01000154.1_cds_WP_061237061.1_3396	23.368	291	362
WP_003009450.1	lcl|NZ_JQQJ01000073.1_cds_WP_061283851.1_2044	25.523	239	362
WP_003009450.1	lcl|NZ_JQQJ01000244.1_cds_WP_000664899.1_3964	25.150	167	362
WP_003009450.1	lcl|NZ_JQQJ01000313.1_cds_WP_082270828.1_4107	31.522	92	362
WP_003009450.1	lcl|NZ_JQQJ01000032.1_cds_WP_001200127.1_1126	26.804	97	362
WP_003009450.1	lcl|NZ_JQQJ01000068.1_cds_WP_001253868.1_1947	26.708	161	362
WP_003009883.1	lcl|NZ_JQQJ01000075.1_cds_WP_061283866.1_2120	25.000	264	372
WP_003009883.1	lcl|NZ_JQQJ01000004.1_cds_WP_000613391.1_80	23.810	210	372
WP_003009883.1	lcl|NZ_JQQJ01000075.1_cds_WP_000256648.1_2145	20.755	212	372
WP_003009883.1	lcl|NZ_JQQJ01000075.1_cds_WP_061283866.1_2120	25.000	264	372
WP_003009883.1	lcl|NZ_JQQJ01000004.1_cds_WP_000613391.1_80	23.810	210	372
WP_003009883.1	lcl|NZ_JQQJ01000075.1_cds_WP_000256648.1_2145	20.755	212	372
WP_003009621.1	lcl|NZ_JQQJ01000004.1_cds_WP_000402846.1_68	24.590	244	323
WP_003009621.1	lcl|NZ_JQQJ01000026.1_cds_WP_001082180.1_900	25.105	239	323
WP_003009621.1	lcl|NZ_JQQJ01000030.1_cds_WP_000347676.1_974	25.726	241	323
WP_003009621.1	lcl|NZ_JQQJ01000075.1_cds_JG61_RS22000_2114	29.310	58	323
WP_003009621.1	lcl|NZ_JQQJ01000075.1_cds_JG61_RS22000_2114	23.770	122	323
WP_003009621.1	lcl|NZ_JQQJ01000089.1_cds_WP_000283289.1_2363	21.831	142	323
WP_003009735.1	lcl|NZ_JQQJ01000075.1_cds_WP_000848239.1_2121	36.078	255	255
WP_003009735.1	lcl|NZ_JQQJ01000051.1_cds_WP_000721859.1_1563	28.685	251	255
WP_003009735.1	lcl|NZ_JQQJ01000075.1_cds_WP_000256648.1_2145	31.092	119	255
WP_003009735.1	lcl|NZ_JQQJ01000075.1_cds_WP_000862747.1_2136	25.424	118	255
WP_003009735.1	lcl|NZ_JQQJ01000075.1_cds_WP_000535866.1_2150	27.049	122	255
WP_036096938.1	lcl|NZ_JQQJ01000075.1_cds_WP_061283866.1_2120	54.094	342	347
WP_036096938.1	lcl|NZ_JQQJ01000075.1_cds_WP_061283866.1_2120	54.094	342	347
WP_003009650.1	lcl|NZ_JQQJ01000026.1_cds_WP_000998676.1_845	36.441	236	243
WP_003009650.1	lcl|NZ_JQQJ01000156.1_cds_WP_000653653.1_3444	34.400	250	243
WP_003009650.1	lcl|NZ_JQQJ01000050.1_cds_WP_000043153.1_1546	32.669	251	243
WP_003009650.1	lcl|NZ_JQQJ01000067.1_cds_WP_000566240.1_1876	30.081	246	243
WP_003009650.1	lcl|NZ_JQQJ01000075.1_cds_WP_002188997.1_2134	28.629	248	243
WP_003009650.1	lcl|NZ_JQQJ01000031.1_cds_WP_000351753.1_1011	26.667	255	243
WP_003009650.1	lcl|NZ_JQQJ01000067.1_cds_WP_001968389.1_1848	28.571	252	243
WP_003009650.1	lcl|NZ_JQQJ01000021.1_cds_WP_000581852.1_648	27.273	198	243
WP_003009650.1	lcl|NZ_JQQJ01000012.1_cds_WP_061283570.1_385	26.455	189	243
WP_003009650.1	lcl|NZ_JQQJ01000031.1_cds_WP_000194184.1_994	24.590	183	243
WP_003009650.1	lcl|NZ_JQQJ01000169.1_cds_WP_000093664.1_3601	25.521	192	243
WP_003009650.1	lcl|NZ_JQQJ01000111.1_cds_WP_000646917.1_2827	26.257	179	243
WP_003009650.1	lcl|NZ_JQQJ01000067.1_cds_WP_002067215.1_1916	22.396	192	243
WP_003009650.1	lcl|NZ_JQQJ01000033.1_cds_WP_000167663.1_1158	22.124	226	243
WP_003009650.1	lcl|NZ_JQQJ01000067.1_cds_WP_001069862.1_1910	21.296	216	243
WP_003009344.1	lcl|NZ_JQQJ01000067.1_cds_WP_000052388.1_1872	31.268	355	357
WP_003009756.1	lcl|NZ_JQQJ01000075.1_cds_WP_000837188.1_2113	69.817	328	330
WP_003009756.1	lcl|NZ_JQQJ01000046.1_cds_WP_001982325.1_1456	29.412	272	330
WP_003009756.1	lcl|NZ_JQQJ01000014.1_cds_WP_000421042.1_445	24.832	298	330
WP_003009756.1	lcl|NZ_JQQJ01000075.1_cds_WP_000837188.1_2113	69.817	328	330
WP_003009756.1	lcl|NZ_JQQJ01000046.1_cds_WP_001982325.1_1456	29.412	272	330
WP_003009756.1	lcl|NZ_JQQJ01000014.1_cds_WP_000421042.1_445	24.832	298	330
WP_003009386.1	lcl|NZ_JQQJ01000075.1_cds_WP_000483144.1_2112	38.914	221	238
WP_036096936.1	lcl|NZ_JQQJ01000075.1_cds_WP_000483144.1_2112	39.597	149	159
WP_003009633.1	lcl|NZ_JQQJ01000075.1_cds_WP_000043898.1_2105	23.276	232	255
WP_003009633.1	lcl|NZ_JQQJ01000028.1_cds_WP_061283666.1_929	36.207	58	255
WP_003009712.1	lcl|NZ_JQQJ01000111.1_cds_WP_000649923.1_2837	33.014	209	363
WP_003009712.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723078.1_2106	27.762	353	363
WP_003009712.1	lcl|NZ_JQQJ01000075.1_cds_WP_000723090.1_2086	22.754	334	363
WP_003009712.1	lcl|NZ_JQQJ01000241.1_cds_WP_000709513.1_3949	31.532	111	363
