WP_003009553.1	lcl|NZ_AHMH02000057.1_cds_WP_000340715.1_2749	91.398	93	106
WP_003009592.1	lcl|NZ_AHMH02000113.1_cds_WP_004421166.1_1265	30.216	139	407
WP_036096972.1	lcl|NZ_AHMH02000012.1_cds_WP_004427000.1_3845	27.126	247	241
WP_036096972.1	lcl|NZ_AHMH02000027.1_cds_WP_002179721.1_3497	26.776	183	241
WP_036096972.1	lcl|NZ_AHMH02000055.1_cds_WP_002152553.1_2816	33.333	93	241
WP_036096972.1	lcl|NZ_AHMH02000128.1_cds_WP_004432512.1_865	26.271	236	241
WP_036096972.1	lcl|NZ_AHMH02000139.1_cds_WP_002152398.1_671	24.314	255	241
WP_036096972.1	lcl|NZ_AHMH02000046.1_cds_WP_004428301.1_3135	25.238	210	241
WP_036096972.1	lcl|NZ_AHMH02000016.1_cds_WP_004421323.1_3742	25.373	201	241
WP_036096972.1	lcl|NZ_AHMH02000049.1_cds_WP_004428390.1_3086	21.143	175	241
WP_003009503.1	lcl|NZ_AHMH02000114.1_cds_WP_082292324.1_1241	34.037	379	598
WP_003009503.1	lcl|NZ_AHMH02000147.1_cds_WP_004433529.1_362	46.781	233	598
WP_003009503.1	lcl|NZ_AHMH02000005.1_cds_WP_004426654.1_4053	43.348	233	598
WP_003009503.1	lcl|NZ_AHMH02000057.1_cds_WP_004428888.1_2745	31.392	395	598
WP_003009503.1	lcl|NZ_AHMH02000114.1_cds_WP_004432000.1_1106	32.766	235	598
WP_003009503.1	lcl|NZ_AHMH02000037.1_cds_WP_004428018.1_3281	33.476	233	598
WP_003009503.1	lcl|NZ_AHMH02000147.1_cds_WP_004419478.1_342	30.901	233	598
WP_003009503.1	lcl|NZ_AHMH02000139.1_cds_WP_002147909.1_662	28.767	219	598
WP_003009503.1	lcl|NZ_AHMH02000111.1_cds_WP_004431511.1_1344	30.000	230	598
WP_003009503.1	lcl|NZ_AHMH02000021.1_cds_WP_004420303.1_3625	29.596	223	598
WP_003009503.1	lcl|NZ_AHMH02000103.1_cds_WP_036063094.1_1750	27.536	207	598
WP_003009503.1	lcl|NZ_AHMH02000038.1_cds_WP_004428150.1_3264	28.846	208	598
WP_003009503.1	lcl|NZ_AHMH02000010.1_cds_WP_004421780.1_3935	28.395	243	598
WP_003009503.1	lcl|NZ_AHMH02000145.1_cds_WP_004433340.1_406	30.472	233	598
WP_003009503.1	lcl|NZ_AHMH02000145.1_cds_WP_004423835.1_442	26.991	226	598
WP_003009503.1	lcl|NZ_AHMH02000152.1_cds_WP_004433767.1_246	26.471	238	598
WP_003009503.1	lcl|NZ_AHMH02000019.1_cds_WP_004427369.1_3673	30.303	198	598
WP_003009503.1	lcl|NZ_AHMH02000012.1_cds_WP_036067479.1_3866	29.694	229	598
WP_003009503.1	lcl|NZ_AHMH02000114.1_cds_WP_002176862.1_1121	27.869	244	598
WP_003009503.1	lcl|NZ_AHMH02000085.1_cds_WP_004429861.1_2118	27.801	241	598
WP_003009503.1	lcl|NZ_AHMH02000010.1_cds_WP_004426943.1_3934	27.511	229	598
WP_003009503.1	lcl|NZ_AHMH02000004.1_cds_WP_004419534.1_4184	24.336	226	598
WP_003009503.1	lcl|NZ_AHMH02000008.1_cds_WP_004419789.1_3963	26.144	153	598
WP_003009503.1	lcl|NZ_AHMH02000008.1_cds_WP_004419789.1_3963	26.904	197	598
WP_003009503.1	lcl|NZ_AHMH02000005.1_cds_WP_002179138.1_4153	28.049	164	598
WP_003009503.1	lcl|NZ_AHMH02000137.1_cds_WP_004432929.1_694	24.889	225	598
WP_003009503.1	lcl|NZ_AHMH02000114.1_cds_WP_082292324.1_1241	34.037	379	598
WP_003009503.1	lcl|NZ_AHMH02000147.1_cds_WP_004433529.1_362	46.781	233	598
WP_003009503.1	lcl|NZ_AHMH02000005.1_cds_WP_004426654.1_4053	43.348	233	598
WP_003009503.1	lcl|NZ_AHMH02000057.1_cds_WP_004428888.1_2745	31.392	395	598
WP_003009503.1	lcl|NZ_AHMH02000114.1_cds_WP_004432000.1_1106	32.766	235	598
WP_003009503.1	lcl|NZ_AHMH02000037.1_cds_WP_004428018.1_3281	33.476	233	598
WP_003009503.1	lcl|NZ_AHMH02000147.1_cds_WP_004419478.1_342	30.901	233	598
WP_003009503.1	lcl|NZ_AHMH02000139.1_cds_WP_002147909.1_662	28.767	219	598
WP_003009503.1	lcl|NZ_AHMH02000111.1_cds_WP_004431511.1_1344	30.000	230	598
WP_003009503.1	lcl|NZ_AHMH02000021.1_cds_WP_004420303.1_3625	29.596	223	598
WP_003009503.1	lcl|NZ_AHMH02000103.1_cds_WP_036063094.1_1750	27.536	207	598
WP_003009503.1	lcl|NZ_AHMH02000038.1_cds_WP_004428150.1_3264	28.846	208	598
WP_003009503.1	lcl|NZ_AHMH02000010.1_cds_WP_004421780.1_3935	28.395	243	598
WP_003009503.1	lcl|NZ_AHMH02000145.1_cds_WP_004433340.1_406	30.472	233	598
WP_003009503.1	lcl|NZ_AHMH02000145.1_cds_WP_004423835.1_442	26.991	226	598
WP_003009503.1	lcl|NZ_AHMH02000152.1_cds_WP_004433767.1_246	26.471	238	598
WP_003009503.1	lcl|NZ_AHMH02000019.1_cds_WP_004427369.1_3673	30.303	198	598
WP_003009503.1	lcl|NZ_AHMH02000012.1_cds_WP_036067479.1_3866	29.694	229	598
WP_003009503.1	lcl|NZ_AHMH02000114.1_cds_WP_002176862.1_1121	27.869	244	598
WP_003009503.1	lcl|NZ_AHMH02000085.1_cds_WP_004429861.1_2118	27.801	241	598
WP_003009503.1	lcl|NZ_AHMH02000010.1_cds_WP_004426943.1_3934	27.511	229	598
WP_003009503.1	lcl|NZ_AHMH02000004.1_cds_WP_004419534.1_4184	24.336	226	598
WP_003009503.1	lcl|NZ_AHMH02000008.1_cds_WP_004419789.1_3963	26.144	153	598
WP_003009503.1	lcl|NZ_AHMH02000008.1_cds_WP_004419789.1_3963	26.904	197	598
WP_003009503.1	lcl|NZ_AHMH02000005.1_cds_WP_002179138.1_4153	28.049	164	598
WP_003009503.1	lcl|NZ_AHMH02000137.1_cds_WP_004432929.1_694	24.889	225	598
WP_003009636.1	lcl|NZ_AHMH02000057.1_cds_WP_004428874.1_2693	25.064	391	410
WP_003009636.1	lcl|NZ_AHMH02000113.1_cds_WP_004421166.1_1265	21.910	178	410
WP_003009636.1	lcl|NZ_AHMH02000031.1_cds_WP_004427848.1_3336	25.203	123	410
WP_003009401.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	41.436	362	365
WP_003009401.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	39.560	364	365
WP_003009401.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	36.236	356	365
WP_003009401.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	31.622	370	365
WP_003009401.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	29.867	375	365
WP_003009401.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	28.686	373	365
WP_003009401.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	26.984	252	365
WP_003009401.1	lcl|NZ_AHMH02000041.1_cds_WP_036034116.1_3191	23.577	369	365
WP_003009401.1	lcl|NZ_AHMH02000057.1_cds_WP_004428871.1_2716	25.357	280	365
WP_003009729.1	lcl|NZ_AHMH02000099.1_cds_WP_004430577.1_1828	42.222	180	176
WP_003009939.1	lcl|NZ_AHMH02000057.1_cds_WP_002178659.1_2739	26.087	138	307
WP_003009665.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	27.358	318	317
WP_003009665.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	25.688	327	317
WP_003009665.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	26.101	318	317
WP_003009665.1	lcl|NZ_AHMH02000127.1_cds_WP_004439553.1_904	24.451	319	317
WP_003009665.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	27.600	250	317
WP_003009665.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	23.006	326	317
WP_003009665.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	23.551	276	317
WP_003009665.1	lcl|NZ_AHMH02000057.1_cds_WP_004428880.1_2748	22.581	186	317
WP_036096962.1	lcl|NZ_AHMH02000099.1_cds_WP_002147313.1_1833	34.167	120	134
WP_003009398.1	lcl|NZ_AHMH02000057.1_cds_WP_004428840.1_2688	24.333	300	310
WP_003009398.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	25.984	254	310
WP_003009398.1	lcl|NZ_AHMH02000127.1_cds_WP_004439553.1_904	27.586	290	310
WP_003009398.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	26.286	175	310
WP_003009398.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	26.482	253	310
WP_003009398.1	lcl|NZ_AHMH02000046.1_cds_WP_004428300.1_3154	27.778	162	310
WP_003009398.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	22.013	318	310
WP_003009398.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	23.605	233	310
WP_003009398.1	lcl|NZ_AHMH02000081.1_cds_WP_004429771.1_2165	29.375	160	310
WP_003009398.1	lcl|NZ_AHMH02000057.1_cds_WP_004428883.1_2725	22.581	186	310
WP_003009741.1	lcl|NZ_AHMH02000057.1_cds_WP_004428865.1_2695	30.172	116	202
WP_036097006.1	lcl|NZ_AHMH02000057.1_cds_WP_004428875.1_2726	42.920	226	227
WP_036097006.1	lcl|NZ_AHMH02000057.1_cds_WP_004428907.1_2741	38.397	237	227
WP_036097006.1	lcl|NZ_AHMH02000109.1_cds_WP_036068758.1_1384	34.906	106	227
WP_036097006.1	lcl|NZ_AHMH02000057.1_cds_WP_004428868.1_2705	33.333	57	227
WP_003009573.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	75.380	329	330
WP_003009573.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	34.337	332	330
WP_003009573.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	30.178	338	330
WP_003009573.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	30.341	323	330
WP_003009573.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	26.316	361	330
WP_003009573.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	27.976	336	330
WP_003009573.1	lcl|NZ_AHMH02000127.1_cds_WP_004439553.1_904	28.076	317	330
WP_003009573.1	lcl|NZ_AHMH02000039.1_cds_WP_002148036.1_3209	25.786	318	330
WP_003009573.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	27.760	317	330
WP_003009573.1	lcl|NZ_AHMH02000057.1_cds_WP_004428883.1_2725	25.248	202	330
WP_003009573.1	lcl|NZ_AHMH02000057.1_cds_WP_004428880.1_2748	23.280	189	330
WP_003009573.1	lcl|NZ_AHMH02000057.1_cds_WP_004428840.1_2688	24.101	278	330
WP_003009573.1	lcl|NZ_AHMH02000081.1_cds_WP_004429771.1_2165	23.618	199	330
WP_003009573.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	27.528	178	330
WP_003009662.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	67.969	384	387
WP_003009662.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	30.469	384	387
WP_003009662.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	30.645	372	387
WP_003009662.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	30.789	393	387
WP_003009662.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	29.388	245	387
WP_003009662.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	30.855	269	387
WP_003009662.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	28.682	258	387
WP_003009662.1	lcl|NZ_AHMH02000041.1_cds_WP_036034116.1_3191	25.524	286	387
WP_003009589.1	lcl|NZ_AHMH02000057.1_cds_WP_002178906.1_2733	50.505	198	206
WP_003009589.1	lcl|NZ_AHMH02000071.1_cds_WP_020980387.1_2373	29.487	78	206
WP_003009812.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	65.774	336	333
WP_003009812.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	35.799	338	333
WP_003009812.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	35.913	323	333
WP_003009812.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	36.120	299	333
WP_003009812.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	65.774	336	333
WP_003009812.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	35.799	338	333
WP_003009812.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	35.913	323	333
WP_003009812.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	36.120	299	333
WP_003009776.1	lcl|NZ_AHMH02000057.1_cds_WP_002153138.1_2731	63.896	385	387
WP_003009576.1	lcl|NZ_AHMH02000057.1_cds_WP_002178459.1_2730	46.686	347	351
WP_003009576.1	lcl|NZ_AHMH02000099.1_cds_WP_004430538.1_1825	28.696	230	351
WP_003009576.1	lcl|NZ_AHMH02000057.1_cds_WP_002178723.1_2691	37.097	62	351
WP_003009576.1	lcl|NZ_AHMH02000072.1_cds_WP_004429370.1_2366	38.710	62	351
WP_003009576.1	lcl|NZ_AHMH02000057.1_cds_WP_002178459.1_2730	46.686	347	351
WP_003009576.1	lcl|NZ_AHMH02000099.1_cds_WP_004430538.1_1825	28.696	230	351
WP_003009576.1	lcl|NZ_AHMH02000057.1_cds_WP_002178723.1_2691	37.097	62	351
WP_003009576.1	lcl|NZ_AHMH02000072.1_cds_WP_004429370.1_2366	38.710	62	351
WP_036097005.1	lcl|NZ_AHMH02000057.1_cds_WP_004446955.1_2724	40.000	370	382
WP_003009456.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	39.319	323	753
WP_003009456.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	34.462	325	753
WP_003009456.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	31.014	345	753
WP_003009456.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	31.498	327	753
WP_003009456.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	39.319	323	753
WP_003009456.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	34.462	325	753
WP_003009456.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	31.014	345	753
WP_003009456.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	31.498	327	753
WP_003009456.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	39.319	323	753
WP_003009456.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	34.462	325	753
WP_003009456.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	31.014	345	753
WP_003009456.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	31.498	327	753
WP_003009456.1	lcl|NZ_AHMH02000057.1_cds_WP_004428864.1_2732	39.319	323	753
WP_003009456.1	lcl|NZ_AHMH02000057.1_cds_WP_002178886.1_2743	34.462	325	753
WP_003009456.1	lcl|NZ_AHMH02000057.1_cds_WP_004428896.1_2702	31.014	345	753
WP_003009456.1	lcl|NZ_AHMH02000016.1_cds_WP_004427188.1_3777	31.498	327	753
WP_036096948.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	29.558	362	395
WP_036096948.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	28.814	354	395
WP_036096948.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	26.705	352	395
WP_036096948.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	25.765	392	395
WP_036096948.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	28.610	374	395
WP_036096948.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	27.974	311	395
WP_036096948.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	28.975	283	395
WP_036096948.1	lcl|NZ_AHMH02000041.1_cds_WP_036034116.1_3191	26.022	269	395
WP_003009323.1	lcl|NZ_AHMH02000057.1_cds_WP_004428875.1_2726	37.885	227	210
WP_003009323.1	lcl|NZ_AHMH02000057.1_cds_WP_004428907.1_2741	33.333	225	210
WP_003009323.1	lcl|NZ_AHMH02000109.1_cds_WP_036068758.1_1384	26.744	86	210
WP_003009722.1	lcl|NZ_AHMH02000080.1_cds_WP_004429652.1_2236	25.108	231	356
WP_196221670.1	lcl|NZ_AHMH02000113.1_cds_WP_004421166.1_1265	32.143	140	279
WP_196221670.1	lcl|NZ_AHMH02000105.1_cds_WP_004426483.1_1586	25.676	148	279
WP_196221670.1	lcl|NZ_AHMH02000057.1_cds_WP_002178568.1_2738	24.306	144	279
WP_196221670.1	lcl|NZ_AHMH02000031.1_cds_WP_004427848.1_3336	28.090	178	279
WP_003009903.1	lcl|NZ_AHMH02000057.1_cds_WP_004428867.1_2700	27.119	177	240
WP_003009523.1	lcl|NZ_AHMH02000057.1_cds_WP_004428901.1_2696	23.476	328	589
WP_003009523.1	lcl|NZ_AHMH02000057.1_cds_WP_004428861.1_2737	22.886	201	589
WP_003009450.1	lcl|NZ_AHMH02000024.1_cds_WP_004427520.1_3575	28.980	245	362
WP_003009450.1	lcl|NZ_AHMH02000021.1_cds_WP_004427463.1_3621	31.638	177	362
WP_003009450.1	lcl|NZ_AHMH02000100.1_cds_WP_004430609.1_1794	26.087	138	362
WP_003009450.1	lcl|NZ_AHMH02000012.1_cds_WP_004427128.1_3832	31.522	92	362
WP_003009450.1	lcl|NZ_AHMH02000052.1_cds_WP_004428588.1_2943	23.270	159	362
WP_003009450.1	lcl|NZ_AHMH02000005.1_cds_WP_004426763.1_4066	25.773	97	362
WP_003009450.1	lcl|NZ_AHMH02000080.1_cds_WP_004429664.1_2207	26.708	161	362
WP_003009883.1	lcl|NZ_AHMH02000057.1_cds_WP_004428848.1_2720	21.834	229	372
WP_003009883.1	lcl|NZ_AHMH02000051.1_cds_WP_004428561.1_3017	23.558	208	372
WP_003009883.1	lcl|NZ_AHMH02000057.1_cds_WP_004428848.1_2720	21.834	229	372
WP_003009883.1	lcl|NZ_AHMH02000051.1_cds_WP_004428561.1_3017	23.558	208	372
WP_003009621.1	lcl|NZ_AHMH02000057.1_cds_WP_002178568.1_2738	25.103	243	323
WP_003009621.1	lcl|NZ_AHMH02000051.1_cds_WP_004428576.1_3003	25.397	252	323
WP_003009621.1	lcl|NZ_AHMH02000113.1_cds_WP_004421166.1_1265	25.833	240	323
WP_003009621.1	lcl|NZ_AHMH02000031.1_cds_WP_004427848.1_3336	27.879	165	323
WP_003009621.1	lcl|NZ_AHMH02000105.1_cds_WP_004426483.1_1586	24.545	110	323
WP_003009621.1	lcl|NZ_AHMH02000018.1_cds_WP_004427335.1_3694	24.576	118	323
WP_003009735.1	lcl|NZ_AHMH02000109.1_cds_WP_036068758.1_1384	28.685	251	255
WP_003009650.1	lcl|NZ_AHMH02000055.1_cds_WP_002152553.1_2816	35.593	236	243
WP_003009650.1	lcl|NZ_AHMH02000139.1_cds_WP_002152398.1_671	34.000	250	243
WP_003009650.1	lcl|NZ_AHMH02000012.1_cds_WP_004427000.1_3845	32.271	251	243
WP_003009650.1	lcl|NZ_AHMH02000027.1_cds_WP_002179721.1_3497	30.081	246	243
WP_003009650.1	lcl|NZ_AHMH02000128.1_cds_WP_004432512.1_865	27.668	253	243
WP_003009650.1	lcl|NZ_AHMH02000046.1_cds_WP_004428289.1_3152	26.357	258	243
WP_003009650.1	lcl|NZ_AHMH02000077.1_cds_WP_004426231.1_2305	26.455	189	243
WP_003009650.1	lcl|NZ_AHMH02000114.1_cds_WP_002176409.1_1201	26.263	198	243
WP_003009650.1	lcl|NZ_AHMH02000152.1_cds_WP_004433819.1_244	25.000	188	243
WP_003009650.1	lcl|NZ_AHMH02000046.1_cds_WP_004428301.1_3135	23.370	184	243
WP_003009650.1	lcl|NZ_AHMH02000005.1_cds_WP_004426657.1_4112	26.257	179	243
WP_003009650.1	lcl|NZ_AHMH02000159.1_cds_WP_036069284.1_73	23.077	195	243
WP_003009650.1	lcl|NZ_AHMH02000049.1_cds_WP_004428390.1_3086	22.162	185	243
WP_003009650.1	lcl|NZ_AHMH02000016.1_cds_WP_004421323.1_3742	22.566	226	243
WP_003009650.1	lcl|NZ_AHMH02000159.1_cds_WP_002179742.1_80	21.759	216	243
WP_003009344.1	lcl|NZ_AHMH02000027.1_cds_WP_004427661.1_3493	31.549	355	357
WP_003009756.1	lcl|NZ_AHMH02000133.1_cds_WP_004432839.1_738	30.075	266	330
WP_003009756.1	lcl|NZ_AHMH02000057.1_cds_WP_000208484.1_2740	26.837	313	330
WP_003009756.1	lcl|NZ_AHMH02000025.1_cds_WP_036067667.1_3551	25.256	293	330
WP_003009756.1	lcl|NZ_AHMH02000133.1_cds_WP_004432839.1_738	30.075	266	330
WP_003009756.1	lcl|NZ_AHMH02000057.1_cds_WP_000208484.1_2740	26.837	313	330
