WP_003009553.1	lcl|NZ_JQGW01000100.1_cds_WP_020985020.1_3096	90.323	93	106
WP_003009459.1	lcl|NZ_JQGW01000138.1_cds_WP_078130527.1_3471	37.954	303	310
WP_003009459.1	lcl|NZ_JQGW01000094.1_cds_WP_078130181.1_3028	28.339	307	310
WP_003009459.1	lcl|NZ_JQGW01000018.1_cds_WP_078128434.1_790	28.571	133	310
WP_003009459.1	lcl|NZ_JQGW01000100.1_cds_WP_078130240.1_3108	86.129	310	310
WP_003009459.1	lcl|NZ_JQGW01000138.1_cds_WP_078130527.1_3471	37.954	303	310
WP_003009459.1	lcl|NZ_JQGW01000094.1_cds_WP_078130181.1_3028	28.339	307	310
WP_003009459.1	lcl|NZ_JQGW01000018.1_cds_WP_078128434.1_790	28.571	133	310
WP_003009745.1	lcl|NZ_JQGW01000100.1_cds_WP_078130241.1_3109	90.152	264	264
WP_036096976.1	lcl|NZ_JQGW01000100.1_cds_WP_010578400.1_3110	84.615	130	130
WP_003009905.1	lcl|NZ_JQGW01000100.1_cds_WP_078124244.1_3111	75.862	145	145
WP_003009905.1	lcl|NZ_JQGW01000099.1_cds_WP_010577743.1_3085	42.222	45	145
WP_003009905.1	lcl|NZ_JQGW01000015.1_cds_WP_078128351.1_696	28.947	76	145
WP_003009905.1	lcl|NZ_JQGW01000029.1_cds_WP_004462309.1_1303	41.071	56	145
WP_036096974.1	lcl|NZ_JQGW01000100.1_cds_WP_020984860.1_3112	91.403	221	221
WP_036096974.1	lcl|NZ_JQGW01000035.1_cds_WP_078128971.1_1461	28.713	101	221
WP_036096974.1	lcl|NZ_JQGW01000038.1_cds_WP_078129090.1_1598	23.077	78	221
WP_003009428.1	lcl|NZ_JQGW01000044.1_cds_WP_078129231.1_1769	37.342	158	664
WP_003009428.1	lcl|NZ_JQGW01000107.1_cds_WP_078130326.1_3192	26.996	263	664
WP_003009848.1	lcl|NZ_JQGW01000100.1_cds_WP_244894524.1_3114	78.333	240	393
WP_003009848.1	lcl|NZ_JQGW01000100.1_cds_WP_078130244.1_3116	26.617	402	393
WP_003009848.1	lcl|NZ_JQGW01000050.1_cds_WP_078129432.1_2027	23.546	361	393
WP_003009848.1	lcl|NZ_JQGW01000035.1_cds_WP_078128972.1_1462	26.961	204	393
WP_003009848.1	lcl|NZ_JQGW01000050.1_cds_WP_078129407.1_1999	26.400	250	393
WP_003009848.1	lcl|NZ_JQGW01000050.1_cds_WP_078129417.1_2010	25.481	208	393
WP_003009848.1	lcl|NZ_JQGW01000050.1_cds_WP_078129397.1_1989	23.776	143	393
WP_003009848.1	lcl|NZ_JQGW01000061.1_cds_WP_342351680.1_2269	25.503	149	393
WP_003009848.1	lcl|NZ_JQGW01000038.1_cds_WP_078129090.1_1598	22.897	214	393
WP_003009848.1	lcl|NZ_JQGW01000100.1_cds_WP_078130242.1_3113	30.282	142	393
WP_003009953.1	lcl|NZ_JQGW01000100.1_cds_WP_078130243.1_3115	81.143	175	177
WP_003009953.1	lcl|NZ_JQGW01000038.1_cds_WP_078129087.1_1592	29.167	144	177
WP_003009592.1	lcl|NZ_JQGW01000100.1_cds_WP_078130244.1_3116	86.318	402	407
WP_003009592.1	lcl|NZ_JQGW01000050.1_cds_WP_078129432.1_2027	32.843	408	407
WP_003009592.1	lcl|NZ_JQGW01000035.1_cds_WP_078128972.1_1462	25.899	139	407
WP_003009592.1	lcl|NZ_JQGW01000061.1_cds_WP_342351680.1_2269	23.697	211	407
WP_003009592.1	lcl|NZ_JQGW01000050.1_cds_WP_078129397.1_1989	24.088	137	407
WP_003009592.1	lcl|NZ_JQGW01000050.1_cds_WP_078129417.1_2010	21.145	227	407
WP_003009592.1	lcl|NZ_JQGW01000100.1_cds_WP_244894524.1_3114	20.833	192	407
WP_036096972.1	lcl|NZ_JQGW01000060.1_cds_WP_078129578.1_2246	27.381	252	241
WP_036096972.1	lcl|NZ_JQGW01000092.1_cds_WP_078130127.1_2964	24.706	255	241
WP_036096972.1	lcl|NZ_JQGW01000071.1_cds_WP_078129732.1_2432	26.609	233	241
WP_036096972.1	lcl|NZ_JQGW01000029.1_cds_WP_004507853.1_1306	23.954	263	241
WP_036096972.1	lcl|NZ_JQGW01000050.1_cds_WP_078129399.1_1991	23.707	232	241
WP_036096972.1	lcl|NZ_JQGW01000023.1_cds_WP_078128637.1_1055	25.874	143	241
WP_036096972.1	lcl|NZ_JQGW01000138.1_cds_WP_078130534.1_3483	24.876	201	241
WP_036096972.1	lcl|NZ_JQGW01000064.1_cds_WP_010579369.1_2324	19.807	207	241
WP_230458349.1	lcl|NZ_JQGW01000050.1_cds_WP_078129437.1_2028	40.642	374	418
WP_003009503.1	lcl|NZ_JQGW01000050.1_cds_WP_078129425.1_2018	44.014	568	598
WP_003009503.1	lcl|NZ_JQGW01000106.1_cds_WP_078130296.1_3175	34.783	368	598
WP_003009503.1	lcl|NZ_JQGW01000022.1_cds_WP_078128564.1_972	44.398	241	598
WP_003009503.1	lcl|NZ_JQGW01000006.1_cds_WP_078128056.1_311	44.635	233	598
WP_003009503.1	lcl|NZ_JQGW01000012.1_cds_WP_078128191.1_473	31.004	229	598
WP_003009503.1	lcl|NZ_JQGW01000027.1_cds_WP_010578540.1_1257	32.189	233	598
WP_003009503.1	lcl|NZ_JQGW01000059.1_cds_WP_078129557.1_2217	32.051	234	598
WP_003009503.1	lcl|NZ_JQGW01000026.1_cds_WP_078128757.1_1195	29.437	231	598
WP_003009503.1	lcl|NZ_JQGW01000131.1_cds_WP_078130472.1_3407	31.081	222	598
WP_003009503.1	lcl|NZ_JQGW01000027.1_cds_WP_010578675.1_1228	28.636	220	598
WP_003009503.1	lcl|NZ_JQGW01000002.1_cds_WP_002630438.1_194	28.017	232	598
WP_003009503.1	lcl|NZ_JQGW01000002.1_cds_WP_078127931.1_161	29.412	238	598
WP_003009503.1	lcl|NZ_JQGW01000058.1_cds_WP_004496188.1_2171	27.053	207	598
WP_003009503.1	lcl|NZ_JQGW01000002.1_cds_WP_078127915.1_142	29.565	230	598
WP_003009503.1	lcl|NZ_JQGW01000022.1_cds_WP_078128520.1_904	26.872	227	598
WP_003009503.1	lcl|NZ_JQGW01000005.1_cds_WP_078128030.1_274	27.197	239	598
WP_003009503.1	lcl|NZ_JQGW01000029.1_cds_WP_078128838.1_1290	29.756	205	598
WP_003009503.1	lcl|NZ_JQGW01000022.1_cds_WP_078128534.1_927	27.660	235	598
WP_003009503.1	lcl|NZ_JQGW01000097.1_cds_WP_078130191.1_3040	25.446	224	598
WP_003009503.1	lcl|NZ_JQGW01000019.1_cds_WP_078128474.1_840	26.009	223	598
WP_003009503.1	lcl|NZ_JQGW01000022.1_cds_WP_078128521.1_905	27.876	226	598
WP_003009503.1	lcl|NZ_JQGW01000005.1_cds_WP_078128038.1_285	27.966	236	598
WP_003009503.1	lcl|NZ_JQGW01000109.1_cds_WP_078130342.1_3232	23.041	217	598
WP_003009503.1	lcl|NZ_JQGW01000052.1_cds_WP_078129462.1_2064	25.506	247	598
WP_003009503.1	lcl|NZ_JQGW01000097.1_cds_WP_078130199.1_3051	26.797	153	598
WP_003009503.1	lcl|NZ_JQGW01000097.1_cds_WP_078130199.1_3051	25.510	196	598
WP_003009503.1	lcl|NZ_JQGW01000076.1_cds_WP_078129864.1_2610	26.368	201	598
WP_003009503.1	lcl|NZ_JQGW01000050.1_cds_WP_078129425.1_2018	44.014	568	598
WP_003009503.1	lcl|NZ_JQGW01000106.1_cds_WP_078130296.1_3175	34.783	368	598
WP_003009503.1	lcl|NZ_JQGW01000022.1_cds_WP_078128564.1_972	44.398	241	598
WP_003009503.1	lcl|NZ_JQGW01000006.1_cds_WP_078128056.1_311	44.635	233	598
WP_003009503.1	lcl|NZ_JQGW01000012.1_cds_WP_078128191.1_473	31.004	229	598
WP_003009503.1	lcl|NZ_JQGW01000027.1_cds_WP_010578540.1_1257	32.189	233	598
WP_003009503.1	lcl|NZ_JQGW01000059.1_cds_WP_078129557.1_2217	32.051	234	598
WP_003009503.1	lcl|NZ_JQGW01000026.1_cds_WP_078128757.1_1195	29.437	231	598
WP_003009503.1	lcl|NZ_JQGW01000131.1_cds_WP_078130472.1_3407	31.081	222	598
WP_003009503.1	lcl|NZ_JQGW01000027.1_cds_WP_010578675.1_1228	28.636	220	598
WP_003009503.1	lcl|NZ_JQGW01000002.1_cds_WP_002630438.1_194	28.017	232	598
WP_003009503.1	lcl|NZ_JQGW01000002.1_cds_WP_078127931.1_161	29.412	238	598
WP_003009503.1	lcl|NZ_JQGW01000058.1_cds_WP_004496188.1_2171	27.053	207	598
WP_003009503.1	lcl|NZ_JQGW01000002.1_cds_WP_078127915.1_142	29.565	230	598
WP_003009503.1	lcl|NZ_JQGW01000022.1_cds_WP_078128520.1_904	26.872	227	598
WP_003009503.1	lcl|NZ_JQGW01000005.1_cds_WP_078128030.1_274	27.197	239	598
WP_003009503.1	lcl|NZ_JQGW01000029.1_cds_WP_078128838.1_1290	29.756	205	598
WP_003009503.1	lcl|NZ_JQGW01000022.1_cds_WP_078128534.1_927	27.660	235	598
WP_003009503.1	lcl|NZ_JQGW01000097.1_cds_WP_078130191.1_3040	25.446	224	598
WP_003009503.1	lcl|NZ_JQGW01000019.1_cds_WP_078128474.1_840	26.009	223	598
WP_003009503.1	lcl|NZ_JQGW01000022.1_cds_WP_078128521.1_905	27.876	226	598
WP_003009503.1	lcl|NZ_JQGW01000005.1_cds_WP_078128038.1_285	27.966	236	598
WP_003009503.1	lcl|NZ_JQGW01000109.1_cds_WP_078130342.1_3232	23.041	217	598
WP_003009503.1	lcl|NZ_JQGW01000052.1_cds_WP_078129462.1_2064	25.506	247	598
WP_003009503.1	lcl|NZ_JQGW01000097.1_cds_WP_078130199.1_3051	26.797	153	598
WP_003009503.1	lcl|NZ_JQGW01000097.1_cds_WP_078130199.1_3051	25.510	196	598
WP_003009503.1	lcl|NZ_JQGW01000076.1_cds_WP_078129864.1_2610	26.368	201	598
WP_003009636.1	lcl|NZ_JQGW01000050.1_cds_WP_078129432.1_2027	90.931	408	410
WP_003009636.1	lcl|NZ_JQGW01000100.1_cds_WP_078130244.1_3116	33.075	387	410
WP_003009636.1	lcl|NZ_JQGW01000035.1_cds_WP_078128972.1_1462	20.787	178	410
WP_003009636.1	lcl|NZ_JQGW01000038.1_cds_WP_078129090.1_1598	25.203	123	410
WP_003009401.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	83.978	362	365
WP_003009401.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	38.356	365	365
WP_003009401.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	38.227	361	365
WP_003009401.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	37.640	356	365
WP_003009401.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	32.591	359	365
WP_003009401.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	29.947	374	365
WP_003009401.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	27.027	370	365
WP_003009401.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	32.886	298	365
WP_003009401.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	27.806	392	365
WP_003009401.1	lcl|NZ_JQGW01000017.1_cds_WP_078128405.1_759	24.847	326	365
WP_003009790.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10905_2025	80.180	222	254
WP_003009790.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10905_2025	81.818	33	254
WP_003009729.1	lcl|NZ_JQGW01000050.1_cds_WP_078129430.1_2024	88.068	176	176
WP_003009729.1	lcl|NZ_JQGW01000050.1_cds_WP_078129370.1_1958	42.222	180	176
WP_003009729.1	lcl|NZ_JQGW01000050.1_cds_WP_078129392.1_1984	26.923	156	176
WP_003009939.1	lcl|NZ_JQGW01000050.1_cds_WP_078129429.1_2023	73.203	306	307
WP_003009665.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	72.669	311	317
WP_003009665.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	24.595	309	317
WP_003009665.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	29.323	266	317
WP_003009665.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	27.586	232	317
WP_003009665.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	25.868	317	317
WP_003009665.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	23.620	326	317
WP_003009665.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	25.281	178	317
WP_003009665.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	23.469	196	317
WP_003009665.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	22.043	186	317
WP_036096962.1	lcl|NZ_JQGW01000050.1_cds_WP_010578374.1_2021	79.851	134	134
WP_036096962.1	lcl|NZ_JQGW01000050.1_cds_WP_078129375.1_1963	29.921	127	134
WP_003009398.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	85.484	310	310
WP_003009398.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	27.937	315	310
WP_003009398.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	29.818	275	310
WP_003009398.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	26.953	256	310
WP_003009398.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	29.319	191	310
WP_003009398.1	lcl|NZ_JQGW01000042.1_cds_WP_078129206.1_1742	23.154	298	310
WP_003009398.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	25.442	283	310
WP_003009398.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	21.384	318	310
WP_003009398.1	lcl|NZ_JQGW01000024.1_cds_WP_078128694.1_1115	24.034	233	310
WP_003009398.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	23.208	293	310
WP_003009398.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	28.235	170	310
WP_036097006.1	lcl|NZ_JQGW01000050.1_cds_WP_078129424.1_2017	86.607	224	227
WP_036097006.1	lcl|NZ_JQGW01000050.1_cds_WP_078129410.1_2002	37.443	219	227
WP_036097006.1	lcl|NZ_JQGW01000015.1_cds_WP_078128286.1_599	31.132	106	227
WP_003009573.1	lcl|NZ_JQGW01000100.1_cds_WP_078130235.1_3100	32.268	313	330
WP_003009573.1	lcl|NZ_JQGW01000050.1_cds_JF87_RS10860_2016	93.333	60	330
WP_003009573.1	lcl|NZ_JQGW01000083.1_cds_WP_078130001.1_2798	28.754	313	330
WP_003009573.1	lcl|NZ_JQGW01000037.1_cds_WP_078129059.1_1562	30.031	323	330
WP_003009573.1	lcl|NZ_JQGW01000050.1_cds_WP_078129368.1_1956	27.697	343	330
WP_003009573.1	lcl|NZ_JQGW01000050.1_cds_WP_078129421.1_2014	26.409	337	330
WP_003009573.1	lcl|NZ_JQGW01000015.1_cds_WP_078128341.1_683	28.616	318	330
WP_003009573.1	lcl|NZ_JQGW01000041.1_cds_WP_010576694.1_1642	27.219	338	330
WP_003009573.1	lcl|NZ_JQGW01000015.1_cds_WP_039940969.1_686	24.843	318	330
WP_003009573.1	lcl|NZ_JQGW01000100.1_cds_WP_078130248.1_3103	27.778	270	330
WP_003009573.1	lcl|NZ_JQGW01000050.1_cds_WP_078129393.1_1985	30.545	275	330
WP_003009573.1	lcl|NZ_JQGW01000100.1_cds_WP_010578412.1_3097	23.605	233	330
WP_003009573.1	lcl|NZ_JQGW01000050.1_cds_WP_078129428.1_2022	23.885	314	330
WP_003009573.1	lcl|NZ_JQGW01000050.1_cds_WP_078129435.1_1974	26.577	222	330
WP_003009573.1	lcl|NZ_JQGW01000022.1_cds_WP_078128548.1_947	28.384	229	330
WP_003009573.1	lcl|NZ_JQGW01000017.1_cds_WP_078128406.1_760	24.038	208	330
WP_003009573.1	lcl|NZ_JQGW01000050.1_cds_WP_176087484.1_2020	25.000	272	330
WP_003009573.1	lcl|NZ_JQGW01000050.1_cds_WP_078129391.1_1983	21.379	290	330
WP_003009573.1	lcl|NZ_JQGW01000084.1_cds_WP_078130049.1_2863	27.869	183	330
WP_003009662.1	lcl|NZ_JQGW01000050.1_cds_WP_078129420.1_2013	39.024	369	387
WP_003009662.1	lcl|NZ_JQGW01000036.1_cds_WP_078129030.1_1536	30.513	390	387
WP_003009662.1	lcl|NZ_JQGW01000100.1_cds_WP_078130245.1_3117	34.211	266	387
WP_003009662.1	lcl|NZ_JQGW01000050.1_cds_WP_078129374.1_1962	28.980	245	387
WP_003009662.1	lcl|NZ_JQGW01000100.1_cds_WP_078130238.1_3105	31.707	246	387
WP_003009662.1	lcl|NZ_JQGW01000050.1_cds_WP_078129411.1_2003	31.142	289	387
WP_003009662.1	lcl|NZ_JQGW01000100.1_cds_WP_078130237.1_3104	26.989	352	387
WP_003009662.1	lcl|NZ_JQGW01000050.1_cds_WP_078129431.1_2026	27.240	279	387
WP_003009662.1	lcl|NZ_JQGW01000031.1_cds_WP_078128878.1_1339	29.344	259	387
WP_003009662.1	lcl|NZ_JQGW01000017.1_cds_WP_078128405.1_759	24.648	284	387
WP_003009589.1	lcl|NZ_JQGW01000079.1_cds_WP_078129947.1_2723	29.487	78	206
WP_003009812.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	50.000	354	333
WP_003009812.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	37.037	324	333
WP_003009812.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	37.011	281	333
WP_003009812.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	50.000	354	333
WP_003009812.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	37.037	324	333
WP_003009812.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	37.011	281	333
WP_003009776.1	lcl|NZ_JQGW01000050.1_cds_WP_217699201.1_2012	53.368	386	387
WP_003009776.1	lcl|NZ_JQGW01000050.1_cds_WP_078129383.1_1972	23.724	392	387
WP_003009576.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	82.906	351	351
WP_003009576.1	lcl|NZ_JQGW01000050.1_cds_WP_004505513.1_1955	29.130	230	351
WP_003009576.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	27.807	187	351
WP_003009576.1	lcl|NZ_JQGW01000050.1_cds_WP_078129394.1_1986	23.600	250	351
WP_003009576.1	lcl|NZ_JQGW01000041.1_cds_WP_176087471.1_1641	23.605	233	351
WP_003009576.1	lcl|NZ_JQGW01000036.1_cds_WP_078129035.1_1542	37.097	62	351
WP_003009576.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	22.485	169	351
WP_003009576.1	lcl|NZ_JQGW01000037.1_cds_WP_078129053.1_1557	31.707	123	351
WP_003009576.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	82.906	351	351
WP_003009576.1	lcl|NZ_JQGW01000050.1_cds_WP_004505513.1_1955	29.130	230	351
WP_003009576.1	lcl|NZ_JQGW01000100.1_cds_WP_078130236.1_3101	27.807	187	351
WP_003009576.1	lcl|NZ_JQGW01000050.1_cds_WP_078129394.1_1986	23.600	250	351
WP_003009576.1	lcl|NZ_JQGW01000041.1_cds_WP_176087471.1_1641	23.605	233	351
WP_003009576.1	lcl|NZ_JQGW01000036.1_cds_WP_078129035.1_1542	37.097	62	351
WP_003009576.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	22.485	169	351
WP_003009576.1	lcl|NZ_JQGW01000037.1_cds_WP_078129053.1_1557	31.707	123	351
WP_036097005.1	lcl|NZ_JQGW01000050.1_cds_WP_078129413.1_2005	70.681	382	382
WP_003009456.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	88.181	753	753
WP_003009456.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	34.627	335	753
WP_003009456.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	34.752	282	753
WP_003009456.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	28.358	134	753
WP_003009456.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	88.181	753	753
WP_003009456.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	34.627	335	753
WP_003009456.1	lcl|NZ_JQGW01000078.1_cds_WP_078129899.1_2658	34.752	282	753
WP_003009456.1	lcl|NZ_JQGW01000050.1_cds_WP_078129436.1_2006	28.358	134	753
WP_003009456.1	lcl|NZ_JQGW01000050.1_cds_WP_078129412.1_2004	88.181	753	753
WP_003009456.1	lcl|NZ_JQGW01000050.1_cds_WP_078129418.1_2011	34.627	335	753
