WP_003009553.1	lcl|NZ_JQGV01000216.1_cds_WP_020985020.1_3275	90.323	93	106
WP_003009503.1	lcl|NZ_JQGV01000074.1_cds_WP_010578675.1_1570	28.636	220	598
WP_003009503.1	lcl|NZ_JQGV01000162.1_cds_WP_002630438.1_2869	28.017	232	598
WP_003009503.1	lcl|NZ_JQGV01000010.1_cds_WP_010578084.1_199	29.412	238	598
WP_003009503.1	lcl|NZ_JQGV01000072.1_cds_WP_004496188.1_1490	27.053	207	598
WP_003009503.1	lcl|NZ_JQGV01000156.1_cds_WP_078124862.1_2786	26.872	227	598
WP_003009503.1	lcl|NZ_JQGV01000048.1_cds_WP_078125410.1_954	28.696	230	598
WP_003009503.1	lcl|NZ_JQGV01000060.1_cds_WP_010576735.1_1272	27.197	239	598
WP_003009503.1	lcl|NZ_JQGV01000128.1_cds_WP_010578736.1_2427	29.756	205	598
WP_003009503.1	lcl|NZ_JQGV01000141.1_cds_WP_010577538.1_2596	27.155	232	598
WP_003009503.1	lcl|NZ_JQGV01000060.1_cds_WP_078125486.1_1265	26.009	223	598
WP_003009503.1	lcl|NZ_JQGV01000215.1_cds_WP_010576580.1_3270	25.000	224	598
WP_003009503.1	lcl|NZ_JQGV01000060.1_cds_WP_010576743.1_1282	27.731	238	598
WP_003009503.1	lcl|NZ_JQGV01000156.1_cds_WP_010577523.1_2787	28.070	228	598
WP_003009503.1	lcl|NZ_JQGV01000146.1_cds_WP_010578481.1_2652	23.041	217	598
WP_003009503.1	lcl|NZ_JQGV01000205.1_cds_WP_078124874.1_3193	25.506	247	598
WP_003009503.1	lcl|NZ_JQGV01000214.1_cds_WP_020985344.1_3260	27.451	153	598
WP_003009503.1	lcl|NZ_JQGV01000214.1_cds_WP_020985344.1_3260	25.510	196	598
WP_003009503.1	lcl|NZ_JQGV01000161.1_cds_WP_010577207.1_2836	26.368	201	598
WP_003009503.1	lcl|NZ_JQGV01000050.1_cds_WP_051201251.1_1050	34.783	368	598
WP_003009503.1	lcl|NZ_JQGV01000134.1_cds_WP_010577294.1_2520	44.398	241	598
WP_003009503.1	lcl|NZ_JQGV01000241.1_cds_WP_020983720.1_3421	44.635	233	598
WP_003009503.1	lcl|NZ_JQGV01000216.1_cds_WP_078126113.1_3273	38.428	229	598
WP_003009503.1	lcl|NZ_JQGV01000036.1_cds_WP_039942826.1_707	31.004	229	598
WP_003009503.1	lcl|NZ_JQGV01000019.1_cds_WP_010578540.1_418	32.189	233	598
WP_003009503.1	lcl|NZ_JQGV01000056.1_cds_WP_078124440.1_1184	29.437	231	598
WP_003009503.1	lcl|NZ_JQGV01000154.1_cds_WP_010578221.1_2764	33.649	211	598
WP_003009503.1	lcl|NZ_JQGV01000111.1_cds_WP_020984068.1_2093	31.081	222	598
WP_003009503.1	lcl|NZ_JQGV01000074.1_cds_WP_010578675.1_1570	28.636	220	598
WP_003009503.1	lcl|NZ_JQGV01000162.1_cds_WP_002630438.1_2869	28.017	232	598
WP_003009503.1	lcl|NZ_JQGV01000010.1_cds_WP_010578084.1_199	29.412	238	598
WP_003009503.1	lcl|NZ_JQGV01000072.1_cds_WP_004496188.1_1490	27.053	207	598
WP_003009503.1	lcl|NZ_JQGV01000156.1_cds_WP_078124862.1_2786	26.872	227	598
WP_003009503.1	lcl|NZ_JQGV01000048.1_cds_WP_078125410.1_954	28.696	230	598
WP_003009503.1	lcl|NZ_JQGV01000060.1_cds_WP_010576735.1_1272	27.197	239	598
WP_003009503.1	lcl|NZ_JQGV01000128.1_cds_WP_010578736.1_2427	29.756	205	598
WP_003009503.1	lcl|NZ_JQGV01000141.1_cds_WP_010577538.1_2596	27.155	232	598
WP_003009503.1	lcl|NZ_JQGV01000060.1_cds_WP_078125486.1_1265	26.009	223	598
WP_003009503.1	lcl|NZ_JQGV01000215.1_cds_WP_010576580.1_3270	25.000	224	598
WP_003009503.1	lcl|NZ_JQGV01000060.1_cds_WP_010576743.1_1282	27.731	238	598
WP_003009503.1	lcl|NZ_JQGV01000156.1_cds_WP_010577523.1_2787	28.070	228	598
WP_003009503.1	lcl|NZ_JQGV01000146.1_cds_WP_010578481.1_2652	23.041	217	598
WP_003009503.1	lcl|NZ_JQGV01000205.1_cds_WP_078124874.1_3193	25.506	247	598
WP_003009503.1	lcl|NZ_JQGV01000214.1_cds_WP_020985344.1_3260	27.451	153	598
WP_003009503.1	lcl|NZ_JQGV01000214.1_cds_WP_020985344.1_3260	25.510	196	598
WP_003009503.1	lcl|NZ_JQGV01000161.1_cds_WP_010577207.1_2836	26.368	201	598
WP_003009636.1	lcl|NZ_JQGV01000176.1_cds_WP_078126010.1_2973	26.087	138	410
WP_003009636.1	lcl|NZ_JQGV01000058.1_cds_WP_078125478.1_1236	25.203	123	410
WP_003009636.1	lcl|NZ_JQGV01000026.1_cds_WP_010577878.1_531	20.225	178	410
WP_003009401.1	lcl|NZ_JQGV01000027.1_cds_WP_010578328.1_595	38.630	365	365
WP_003009401.1	lcl|NZ_JQGV01000008.1_cds_WP_010579193.1_162	37.640	356	365
WP_003009401.1	lcl|NZ_JQGV01000224.1_cds_WP_010576069.1_3318	29.679	374	365
WP_003009401.1	lcl|NZ_JQGV01000259.1_cds_WP_078126189.1_3510	29.504	383	365
WP_003009401.1	lcl|NZ_JQGV01000062.1_cds_WP_078125514.1_1355	25.794	252	365
WP_003009401.1	lcl|NZ_JQGV01000136.1_cds_WP_010577665.1_2550	24.847	326	365
WP_003009729.1	lcl|NZ_JQGV01000027.1_cds_WP_010578325.1_591	42.778	180	176
WP_003009729.1	lcl|NZ_JQGV01000027.1_cds_WP_010578342.1_616	26.923	156	176
WP_003009939.1	lcl|NZ_JQGV01000062.1_cds_WP_249262295.1_1366	32.331	133	307
WP_003009665.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	29.323	266	317
WP_003009665.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	26.000	250	317
WP_003009665.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	25.552	317	317
WP_003009665.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	23.620	326	317
WP_003009665.1	lcl|NZ_JQGV01000027.1_cds_WP_010578334.1_606	23.333	240	317
WP_003009665.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	24.382	283	317
WP_003009665.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	23.469	196	317
WP_003009665.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	25.281	178	317
WP_003009665.1	lcl|NZ_JQGV01000216.1_cds_WP_010578412.1_3274	22.043	186	317
WP_036096962.1	lcl|NZ_JQGV01000027.1_cds_WP_020984840.1_596	30.709	127	134
WP_003009398.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	26.953	256	310
WP_003009398.1	lcl|NZ_JQGV01000081.1_cds_WP_020983205.1_1681	29.319	191	310
WP_003009398.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	27.083	240	310
WP_003009398.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	23.372	261	310
WP_003009398.1	lcl|NZ_JQGV01000089.1_cds_WP_078125635.1_1806	23.154	298	310
WP_003009398.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	25.442	283	310
WP_003009398.1	lcl|NZ_JQGV01000236.1_cds_WP_078124279.1_3399	24.034	233	310
WP_003009398.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	20.440	318	310
WP_003009398.1	lcl|NZ_JQGV01000136.1_cds_WP_010577666.1_2551	28.235	170	310
WP_003009398.1	lcl|NZ_JQGV01000027.1_cds_WP_039942465.1_590	28.448	116	310
WP_036097006.1	lcl|NZ_JQGV01000062.1_cds_WP_078125506.1_1347	43.111	225	227
WP_036097006.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	42.174	230	227
WP_036097006.1	lcl|NZ_JQGV01000259.1_cds_WP_078126190.1_3511	36.771	223	227
WP_036097006.1	lcl|NZ_JQGV01000077.1_cds_WP_078124832.1_1608	33.962	106	227
WP_003009573.1	lcl|NZ_JQGV01000062.1_cds_WP_078125515.1_1356	75.076	329	330
WP_003009573.1	lcl|NZ_JQGV01000100.1_cds_WP_010577591.1_1980	28.754	313	330
WP_003009573.1	lcl|NZ_JQGV01000062.1_cds_WP_078125526.1_1371	26.957	345	330
WP_003009573.1	lcl|NZ_JQGV01000058.1_cds_WP_078125471.1_1208	30.031	323	330
WP_003009573.1	lcl|NZ_JQGV01000027.1_cds_WP_078123854.1_589	27.405	343	330
WP_003009573.1	lcl|NZ_JQGV01000005.1_cds_WP_010576694.1_67	27.219	338	330
WP_003009573.1	lcl|NZ_JQGV01000081.1_cds_WP_020983205.1_1681	28.616	318	330
WP_003009573.1	lcl|NZ_JQGV01000081.1_cds_WP_039940969.1_1684	24.843	318	330
WP_003009573.1	lcl|NZ_JQGV01000027.1_cds_WP_010578343.1_617	30.182	275	330
WP_003009573.1	lcl|NZ_JQGV01000216.1_cds_WP_010578412.1_3274	23.605	233	330
WP_003009573.1	lcl|NZ_JQGV01000027.1_cds_WP_020984891.1_607	26.126	222	330
WP_003009573.1	lcl|NZ_JQGV01000136.1_cds_WP_010577666.1_2551	24.038	208	330
WP_003009573.1	lcl|NZ_JQGV01000001.1_cds_WP_020983113.1_9	27.706	231	330
WP_003009573.1	lcl|NZ_JQGV01000027.1_cds_WP_020984967.1_615	20.470	298	330
WP_003009573.1	lcl|NZ_JQGV01000184.1_cds_WP_078124431.1_3055	27.869	183	330
WP_003009662.1	lcl|NZ_JQGV01000062.1_cds_WP_078125514.1_1355	65.263	380	387
WP_003009662.1	lcl|NZ_JQGV01000224.1_cds_WP_010576069.1_3318	30.513	390	387
WP_003009662.1	lcl|NZ_JQGV01000027.1_cds_WP_010578328.1_595	28.980	245	387
WP_003009662.1	lcl|NZ_JQGV01000259.1_cds_WP_078126189.1_3510	27.717	368	387
WP_003009662.1	lcl|NZ_JQGV01000008.1_cds_WP_010579193.1_162	29.344	259	387
WP_003009662.1	lcl|NZ_JQGV01000136.1_cds_WP_010577665.1_2550	24.648	284	387
WP_003009589.1	lcl|NZ_JQGV01000062.1_cds_WP_078125513.1_1354	54.545	198	206
WP_003009589.1	lcl|NZ_JQGV01000277.1_cds_WP_078125123.1_3572	27.586	87	206
WP_003009589.1	lcl|NZ_JQGV01000119.1_cds_WP_078125794.1_2234	30.769	78	206
WP_003009812.1	lcl|NZ_JQGV01000062.1_cds_WP_078125512.1_1353	65.465	333	333
WP_003009812.1	lcl|NZ_JQGV01000012.1_cds_WP_078125237.1_275	36.655	281	333
WP_003009812.1	lcl|NZ_JQGV01000176.1_cds_WP_078126020.1_2972	38.521	257	333
WP_003009812.1	lcl|NZ_JQGV01000062.1_cds_WP_078125523.1_1367	28.244	262	333
WP_003009812.1	lcl|NZ_JQGV01000062.1_cds_WP_078125512.1_1353	65.465	333	333
WP_003009812.1	lcl|NZ_JQGV01000012.1_cds_WP_078125237.1_275	36.655	281	333
WP_003009812.1	lcl|NZ_JQGV01000176.1_cds_WP_078126020.1_2972	38.521	257	333
WP_003009812.1	lcl|NZ_JQGV01000062.1_cds_WP_078125523.1_1367	28.244	262	333
WP_003009776.1	lcl|NZ_JQGV01000062.1_cds_WP_078125511.1_1352	64.675	385	387
WP_003009776.1	lcl|NZ_JQGV01000027.1_cds_WP_010578333.1_605	23.291	395	387
WP_003009576.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	39.306	346	351
WP_003009576.1	lcl|NZ_JQGV01000027.1_cds_WP_010578324.1_588	29.130	230	351
WP_003009576.1	lcl|NZ_JQGV01000027.1_cds_WP_010578344.1_618	23.600	250	351
WP_003009576.1	lcl|NZ_JQGV01000005.1_cds_WP_170875470.1_68	23.605	233	351
WP_003009576.1	lcl|NZ_JQGV01000224.1_cds_WP_020985037.1_3312	37.097	62	351
WP_003009576.1	lcl|NZ_JQGV01000058.1_cds_WP_010577388.1_1213	31.707	123	351
WP_003009576.1	lcl|NZ_JQGV01000062.1_cds_WP_078125510.1_1351	39.306	346	351
WP_003009576.1	lcl|NZ_JQGV01000027.1_cds_WP_010578324.1_588	29.130	230	351
WP_003009576.1	lcl|NZ_JQGV01000027.1_cds_WP_010578344.1_618	23.600	250	351
WP_003009576.1	lcl|NZ_JQGV01000005.1_cds_WP_170875470.1_68	23.605	233	351
WP_003009576.1	lcl|NZ_JQGV01000224.1_cds_WP_020985037.1_3312	37.097	62	351
WP_003009576.1	lcl|NZ_JQGV01000058.1_cds_WP_010577388.1_1213	31.707	123	351
WP_036097005.1	lcl|NZ_JQGV01000062.1_cds_WP_249262292.1_1346	35.620	379	382
WP_003009456.1	lcl|NZ_JQGV01000062.1_cds_WP_078125512.1_1353	37.879	330	753
WP_003009456.1	lcl|NZ_JQGV01000176.1_cds_WP_078126020.1_2972	32.759	348	753
WP_003009456.1	lcl|NZ_JQGV01000012.1_cds_WP_078125237.1_275	35.106	282	753
WP_003009456.1	lcl|NZ_JQGV01000062.1_cds_WP_078125523.1_1367	34.091	264	753
WP_003009456.1	lcl|NZ_JQGV01000062.1_cds_WP_078125512.1_1353	37.879	330	753
WP_003009456.1	lcl|NZ_JQGV01000176.1_cds_WP_078126020.1_2972	32.759	348	753
WP_003009456.1	lcl|NZ_JQGV01000012.1_cds_WP_078125237.1_275	35.106	282	753
WP_003009456.1	lcl|NZ_JQGV01000062.1_cds_WP_078125523.1_1367	34.091	264	753
WP_003009456.1	lcl|NZ_JQGV01000062.1_cds_WP_078125512.1_1353	37.879	330	753
WP_003009456.1	lcl|NZ_JQGV01000176.1_cds_WP_078126020.1_2972	32.759	348	753
WP_003009456.1	lcl|NZ_JQGV01000012.1_cds_WP_078125237.1_275	35.106	282	753
WP_003009456.1	lcl|NZ_JQGV01000062.1_cds_WP_078125523.1_1367	34.091	264	753
WP_003009456.1	lcl|NZ_JQGV01000062.1_cds_WP_078125512.1_1353	37.879	330	753
WP_003009456.1	lcl|NZ_JQGV01000176.1_cds_WP_078126020.1_2972	32.759	348	753
WP_003009456.1	lcl|NZ_JQGV01000012.1_cds_WP_078125237.1_275	35.106	282	753
WP_003009456.1	lcl|NZ_JQGV01000062.1_cds_WP_078125523.1_1367	34.091	264	753
WP_036096948.1	lcl|NZ_JQGV01000224.1_cds_WP_010576069.1_3318	27.296	392	395
WP_036096948.1	lcl|NZ_JQGV01000027.1_cds_WP_010578328.1_595	30.400	250	395
WP_036096948.1	lcl|NZ_JQGV01000062.1_cds_WP_078125514.1_1355	27.063	303	395
WP_036096948.1	lcl|NZ_JQGV01000259.1_cds_WP_078126189.1_3510	27.882	373	395
WP_036096948.1	lcl|NZ_JQGV01000008.1_cds_WP_010579193.1_162	28.269	283	395
WP_036096948.1	lcl|NZ_JQGV01000136.1_cds_WP_010577665.1_2550	25.651	269	395
WP_003009323.1	lcl|NZ_JQGV01000062.1_cds_WP_078125506.1_1347	38.158	228	210
WP_003009323.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	31.330	233	210
WP_003009323.1	lcl|NZ_JQGV01000259.1_cds_WP_078126190.1_3511	29.545	220	210
WP_003009323.1	lcl|NZ_JQGV01000077.1_cds_WP_078124832.1_1608	26.364	110	210
WP_003009722.1	lcl|NZ_JQGV01000128.1_cds_WP_061234959.1_2437	25.000	232	356
WP_196221670.1	lcl|NZ_JQGV01000026.1_cds_WP_010577878.1_531	27.660	141	279
WP_196221670.1	lcl|NZ_JQGV01000015.1_cds_WP_078123687.1_346	26.351	148	279
WP_196221670.1	lcl|NZ_JQGV01000058.1_cds_WP_078125478.1_1236	28.090	178	279
WP_196221670.1	lcl|NZ_JQGV01000086.1_cds_WP_020983218.1_1768	25.362	138	279
WP_003009473.1	lcl|NZ_JQGV01000235.1_cds_WP_078123876.1_3396	27.640	644	603
WP_003009523.1	lcl|NZ_JQGV01000027.1_cds_WP_078125330.1_621	23.922	255	589
WP_003009450.1	lcl|NZ_JQGV01000061.1_cds_WP_020983849.1_1328	29.114	237	362
WP_003009450.1	lcl|NZ_JQGV01000197.1_cds_WP_078124843.1_3137	31.461	178	362
WP_003009450.1	lcl|NZ_JQGV01000054.1_cds_WP_078124470.1_1112	25.946	185	362
WP_003009450.1	lcl|NZ_JQGV01000217.1_cds_WP_078126121.1_3294	23.558	208	362
WP_003009450.1	lcl|NZ_JQGV01000055.1_cds_WP_020985054.1_1156	34.615	78	362
WP_003009450.1	lcl|NZ_JQGV01000003.1_cds_WP_010576449.1_40	26.708	161	362
WP_003009450.1	lcl|NZ_JQGV01000148.1_cds_WP_078125940.1_2704	25.234	107	362
WP_003009883.1	lcl|NZ_JQGV01000164.1_cds_WP_078125983.1_2890	24.299	214	372
WP_003009883.1	lcl|NZ_JQGV01000164.1_cds_WP_078125983.1_2890	24.299	214	372
WP_003009621.1	lcl|NZ_JQGV01000058.1_cds_WP_078125478.1_1236	25.424	236	323
WP_003009621.1	lcl|NZ_JQGV01000026.1_cds_WP_010577878.1_531	26.744	258	323
WP_003009621.1	lcl|NZ_JQGV01000086.1_cds_WP_020983218.1_1768	23.438	256	323
WP_003009621.1	lcl|NZ_JQGV01000027.1_cds_WP_078125329.1_620	27.500	160	323
WP_003009621.1	lcl|NZ_JQGV01000015.1_cds_WP_078123687.1_346	24.242	165	323
WP_003009621.1	lcl|NZ_JQGV01000176.1_cds_WP_078126010.1_2973	24.873	197	323
WP_003009735.1	lcl|NZ_JQGV01000077.1_cds_WP_078124832.1_1608	29.482	251	255
WP_003009735.1	lcl|NZ_JQGV01000259.1_cds_WP_078126190.1_3511	36.667	60	255
WP_003009735.1	lcl|NZ_JQGV01000062.1_cds_WP_078125530.1_1369	30.508	59	255
WP_003009735.1	lcl|NZ_JQGV01000062.1_cds_WP_078125506.1_1347	22.143	140	255
WP_003009650.1	lcl|NZ_JQGV01000021.1_cds_WP_078124108.1_452	34.322	236	243
WP_003009650.1	lcl|NZ_JQGV01000074.1_cds_WP_010578666.1_1560	34.000	250	243
WP_003009650.1	lcl|NZ_JQGV01000166.1_cds_WP_078123617.1_2897	32.271	251	243
WP_003009650.1	lcl|NZ_JQGV01000042.1_cds_WP_010576294.1_824	28.514	249	243
WP_003009650.1	lcl|NZ_JQGV01000089.1_cds_WP_010578957.1_1808	25.490	255	243
WP_003009650.1	lcl|NZ_JQGV01000251.1_cds_WP_078126179.1_3475	30.412	194	243
WP_003009650.1	lcl|NZ_JQGV01000064.1_cds_WP_078124981.1_1400	23.684	228	243
WP_003009650.1	lcl|NZ_JQGV01000007.1_cds_WP_039941357.1_119	26.471	204	243
WP_003009650.1	lcl|NZ_JQGV01000128.1_cds_JF81_RS13165_2443	40.000	65	243
WP_003009650.1	lcl|NZ_JQGV01000006.1_cds_JF81_RS00460_82	26.286	175	243
WP_003009650.1	lcl|NZ_JQGV01000130.1_cds_WP_010578937.1_2465	24.865	185	243
WP_003009650.1	lcl|NZ_JQGV01000051.1_cds_WP_020983410.1_1092	22.396	192	243
