WP_003009553.1	lcl|NZ_JADDVD010000025.1_cds_WP_002725873.1_1197	92.473	93	106
WP_003009795.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727921.1_1129	26.455	189	267
WP_003009795.1	lcl|NZ_JADDVD010000051.1_cds_WP_002729040.1_2515	35.955	89	267
WP_003009795.1	lcl|NZ_JADDVD010000002.1_cds_WP_002766579.1_1473	25.269	186	267
WP_003009795.1	lcl|NZ_JADDVD010000013.1_cds_WP_002729513.1_308	23.420	269	267
WP_003009515.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740779.1_1203	87.795	508	509
WP_003009515.1	lcl|NZ_JADDVD010000009.1_cds_WP_002728536.1_3385	27.273	297	509
WP_003009515.1	lcl|NZ_JADDVD010000009.1_cds_WP_002728534.1_3384	28.302	106	509
WP_003009515.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740779.1_1203	87.795	508	509
WP_003009515.1	lcl|NZ_JADDVD010000009.1_cds_WP_002728536.1_3385	27.273	297	509
WP_003009515.1	lcl|NZ_JADDVD010000009.1_cds_WP_002728534.1_3384	28.302	106	509
WP_003009505.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740721.1_1204	91.768	328	330
WP_003009505.1	lcl|NZ_JADDVD010000005.1_cds_WP_002728309.1_2785	26.812	276	330
WP_003009505.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733534.1_1201	28.197	305	330
WP_003009505.1	lcl|NZ_JADDVD010000025.1_cds_WP_016749081.1_1230	29.864	221	330
WP_003009505.1	lcl|NZ_JADDVD010000018.1_cds_WP_002722638.1_677	27.575	301	330
WP_003009505.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740024.1_1128	25.316	316	330
WP_003009505.1	lcl|NZ_JADDVD010000006.1_cds_WP_002732331.1_2951	25.792	221	330
WP_003009505.1	lcl|NZ_JADDVD010000077.1_cds_WP_002741146.1_3110	28.146	302	330
WP_003009505.1	lcl|NZ_JADDVD010000004.1_cds_WP_002721725.1_2453	24.380	242	330
WP_003009505.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733638.1_1238	24.306	288	330
WP_003009505.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733546.1_1103	26.977	215	330
WP_003009505.1	lcl|NZ_JADDVD010000013.1_cds_WP_002743770.1_309	24.540	163	330
WP_003009505.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733579.1_1198	23.077	325	330
WP_003009505.1	lcl|NZ_JADDVD010000038.1_cds_WP_002739707.1_1879	26.562	128	330
WP_003009505.1	lcl|NZ_JADDVD010000005.1_cds_WP_002728316.1_2782	30.464	151	330
WP_003009505.1	lcl|NZ_JADDVD010000060.1_cds_WP_002740236.1_2803	25.311	241	330
WP_003009505.1	lcl|NZ_JADDVD010000004.1_cds_WP_002739935.1_2365	25.676	296	330
WP_003009804.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740729.1_1207	37.774	548	538
WP_003009804.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740729.1_1207	37.774	548	538
WP_003009317.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740998.1_1208	67.170	265	265
WP_003009317.1	lcl|NZ_JADDVD010000002.1_cds_WP_002742191.1_1442	41.564	243	265
WP_003009459.1	lcl|NZ_JADDVD010000025.1_cds_WP_032853071.1_1209	86.452	310	310
WP_003009459.1	lcl|NZ_JADDVD010000035.1_cds_WP_002741402.1_1770	38.284	303	310
WP_003009459.1	lcl|NZ_JADDVD010000020.1_cds_WP_002727287.1_926	29.787	282	310
WP_003009459.1	lcl|NZ_JADDVD010000003.1_cds_WP_002727177.1_1993	28.571	133	310
WP_003009459.1	lcl|NZ_JADDVD010000025.1_cds_WP_032853071.1_1209	86.452	310	310
WP_003009459.1	lcl|NZ_JADDVD010000035.1_cds_WP_002741402.1_1770	38.284	303	310
WP_003009459.1	lcl|NZ_JADDVD010000020.1_cds_WP_002727287.1_926	29.787	282	310
WP_003009459.1	lcl|NZ_JADDVD010000003.1_cds_WP_002727177.1_1993	28.571	133	310
WP_003009745.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740848.1_1210	89.773	264	264
WP_036096976.1	lcl|NZ_JADDVD010000025.1_cds_WP_032853450.1_1211	81.538	130	130
WP_003009905.1	lcl|NZ_JADDVD010000025.1_cds_WP_004777167.1_1212	80.556	144	145
WP_003009905.1	lcl|NZ_JADDVD010000005.1_cds_WP_002738870.1_2774	28.947	76	145
WP_003009905.1	lcl|NZ_JADDVD010000002.1_cds_WP_002734015.1_1456	42.222	45	145
WP_003009905.1	lcl|NZ_JADDVD010000020.1_cds_WP_026054147.1_917	41.071	56	145
WP_036096974.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740917.1_1213	90.498	221	221
WP_036096974.1	lcl|NZ_JADDVD010000014.1_cds_WP_002727076.1_436	28.037	107	221
WP_036096974.1	lcl|NZ_JADDVD010000018.1_cds_WP_011671435.1_648	23.077	78	221
WP_003009428.1	lcl|NZ_JADDVD010000055.1_cds_IQA53_RS15235_2600	37.342	158	664
WP_003009428.1	lcl|NZ_JADDVD010000027.1_cds_WP_002722057.1_1306	25.758	264	664
WP_003009848.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740977.1_1225	24.377	361	393
WP_003009848.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740041.1_1085	24.498	249	393
WP_003009848.1	lcl|NZ_JADDVD010000069.1_cds_WP_016749152.1_2936	23.144	229	393
WP_003009848.1	lcl|NZ_JADDVD010000014.1_cds_WP_002740458.1_437	25.980	204	393
WP_003009848.1	lcl|NZ_JADDVD010000025.1_cds_WP_230456811.1_1216	26.974	152	393
WP_003009848.1	lcl|NZ_JADDVD010000023.1_cds_IQA53_RS09805_1093	27.778	90	393
WP_003009953.1	lcl|NZ_JADDVD010000018.1_cds_WP_002727846.1_642	29.577	142	177
WP_003009592.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740977.1_1225	34.314	408	407
WP_003009592.1	lcl|NZ_JADDVD010000069.1_cds_WP_016749152.1_2936	25.000	220	407
WP_003009592.1	lcl|NZ_JADDVD010000014.1_cds_WP_002740458.1_437	25.180	139	407
WP_036096972.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733582.1_1097	28.017	232	241
WP_036096972.1	lcl|NZ_JADDVD010000005.1_cds_WP_002735533.1_2749	28.571	252	241
WP_036096972.1	lcl|NZ_JADDVD010000022.1_cds_WP_002739054.1_1077	26.180	233	241
WP_036096972.1	lcl|NZ_JADDVD010000020.1_cds_WP_002728745.1_920	25.000	260	241
WP_036096972.1	lcl|NZ_JADDVD010000007.1_cds_WP_002722691.1_3148	24.803	254	241
WP_036096972.1	lcl|NZ_JADDVD010000052.1_cds_WP_002722237.1_2527	25.874	143	241
WP_036096972.1	lcl|NZ_JADDVD010000029.1_cds_WP_002727447.1_1401	23.000	200	241
WP_036096972.1	lcl|NZ_JADDVD010000048.1_cds_WP_002739544.1_2306	19.905	211	241
WP_036096970.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740695.1_1221	73.641	368	371
WP_230458349.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740804.1_1222	70.560	411	418
WP_003009503.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740724.1_1223	78.646	576	598
WP_003009503.1	lcl|NZ_JADDVD010000025.1_cds_IQA53_RS10475_1234	47.505	461	598
WP_003009503.1	lcl|NZ_JADDVD010000025.1_cds_IQA53_RS10475_1234	32.759	116	598
WP_003009503.1	lcl|NZ_JADDVD010000068.1_cds_WP_002742222.1_2919	34.375	384	598
WP_003009503.1	lcl|NZ_JADDVD010000001.1_cds_WP_002723347.1_748	44.828	232	598
WP_003009503.1	lcl|NZ_JADDVD010000030.1_cds_WP_002741286.1_1593	44.635	233	598
WP_003009503.1	lcl|NZ_JADDVD010000004.1_cds_WP_002730493.1_2422	30.769	234	598
WP_003009503.1	lcl|NZ_JADDVD010000007.1_cds_WP_002739451.1_3190	32.189	233	598
WP_003009503.1	lcl|NZ_JADDVD010000009.1_cds_WP_032854486.1_3395	32.189	233	598
WP_003009503.1	lcl|NZ_JADDVD010000002.1_cds_WP_002734207.1_1515	31.602	231	598
WP_003009503.1	lcl|NZ_JADDVD010000008.1_cds_WP_002726143.1_3262	31.364	220	598
WP_003009503.1	lcl|NZ_JADDVD010000007.1_cds_WP_002725984.1_3158	28.636	220	598
WP_003009503.1	lcl|NZ_JADDVD010000003.1_cds_WP_002721914.1_1972	28.017	232	598
WP_003009503.1	lcl|NZ_JADDVD010000003.1_cds_WP_002721827.1_1939	27.642	246	598
WP_003009503.1	lcl|NZ_JADDVD010000009.1_cds_WP_002728388.1_3379	27.053	207	598
WP_003009503.1	lcl|NZ_JADDVD010000028.1_cds_WP_002729296.1_1382	28.509	228	598
WP_003009503.1	lcl|NZ_JADDVD010000010.1_cds_WP_002752475.1_25	27.197	239	598
WP_003009503.1	lcl|NZ_JADDVD010000053.1_cds_WP_002738485.1_2556	30.732	205	598
WP_003009503.1	lcl|NZ_JADDVD010000004.1_cds_WP_002724285.1_2404	26.009	223	598
WP_003009503.1	lcl|NZ_JADDVD010000004.1_cds_WP_002724740.1_2383	27.897	233	598
WP_003009503.1	lcl|NZ_JADDVD010000013.1_cds_WP_002723659.1_348	24.664	223	598
WP_003009503.1	lcl|NZ_JADDVD010000010.1_cds_WP_002729758.1_34	29.545	220	598
WP_003009503.1	lcl|NZ_JADDVD010000010.1_cds_WP_002729133.1_17	26.761	213	598
WP_003009503.1	lcl|NZ_JADDVD010000049.1_cds_WP_002739367.1_2337	22.581	217	598
WP_003009503.1	lcl|NZ_JADDVD010000013.1_cds_WP_032853264.1_339	26.020	196	598
WP_003009503.1	lcl|NZ_JADDVD010000013.1_cds_WP_032853264.1_339	26.144	153	598
WP_003009503.1	lcl|NZ_JADDVD010000001.1_cds_WP_002735056.1_833	26.866	201	598
WP_003009503.1	lcl|NZ_JADDVD010000004.1_cds_WP_002724311.1_2403	27.434	226	598
WP_003009503.1	lcl|NZ_JADDVD010000014.1_cds_WP_002733837.1_380	26.316	247	598
WP_003009503.1	lcl|NZ_JADDVD010000061.1_cds_WP_002741133.1_2814	29.771	131	598
WP_003009503.1	lcl|NZ_JADDVD010000017.1_cds_WP_002733736.1_594	22.778	180	598
WP_003009503.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740724.1_1223	78.646	576	598
WP_003009503.1	lcl|NZ_JADDVD010000025.1_cds_IQA53_RS10475_1234	47.505	461	598
WP_003009503.1	lcl|NZ_JADDVD010000025.1_cds_IQA53_RS10475_1234	32.759	116	598
WP_003009503.1	lcl|NZ_JADDVD010000068.1_cds_WP_002742222.1_2919	34.375	384	598
WP_003009503.1	lcl|NZ_JADDVD010000001.1_cds_WP_002723347.1_748	44.828	232	598
WP_003009503.1	lcl|NZ_JADDVD010000030.1_cds_WP_002741286.1_1593	44.635	233	598
WP_003009503.1	lcl|NZ_JADDVD010000004.1_cds_WP_002730493.1_2422	30.769	234	598
WP_003009503.1	lcl|NZ_JADDVD010000007.1_cds_WP_002739451.1_3190	32.189	233	598
WP_003009503.1	lcl|NZ_JADDVD010000009.1_cds_WP_032854486.1_3395	32.189	233	598
WP_003009503.1	lcl|NZ_JADDVD010000002.1_cds_WP_002734207.1_1515	31.602	231	598
WP_003009503.1	lcl|NZ_JADDVD010000008.1_cds_WP_002726143.1_3262	31.364	220	598
WP_003009503.1	lcl|NZ_JADDVD010000007.1_cds_WP_002725984.1_3158	28.636	220	598
WP_003009503.1	lcl|NZ_JADDVD010000003.1_cds_WP_002721914.1_1972	28.017	232	598
WP_003009503.1	lcl|NZ_JADDVD010000003.1_cds_WP_002721827.1_1939	27.642	246	598
WP_003009503.1	lcl|NZ_JADDVD010000009.1_cds_WP_002728388.1_3379	27.053	207	598
WP_003009503.1	lcl|NZ_JADDVD010000028.1_cds_WP_002729296.1_1382	28.509	228	598
WP_003009503.1	lcl|NZ_JADDVD010000010.1_cds_WP_002752475.1_25	27.197	239	598
WP_003009503.1	lcl|NZ_JADDVD010000053.1_cds_WP_002738485.1_2556	30.732	205	598
WP_003009503.1	lcl|NZ_JADDVD010000004.1_cds_WP_002724285.1_2404	26.009	223	598
WP_003009503.1	lcl|NZ_JADDVD010000004.1_cds_WP_002724740.1_2383	27.897	233	598
WP_003009503.1	lcl|NZ_JADDVD010000013.1_cds_WP_002723659.1_348	24.664	223	598
WP_003009503.1	lcl|NZ_JADDVD010000010.1_cds_WP_002729758.1_34	29.545	220	598
WP_003009503.1	lcl|NZ_JADDVD010000010.1_cds_WP_002729133.1_17	26.761	213	598
WP_003009503.1	lcl|NZ_JADDVD010000049.1_cds_WP_002739367.1_2337	22.581	217	598
WP_003009503.1	lcl|NZ_JADDVD010000013.1_cds_WP_032853264.1_339	26.020	196	598
WP_003009503.1	lcl|NZ_JADDVD010000013.1_cds_WP_032853264.1_339	26.144	153	598
WP_003009503.1	lcl|NZ_JADDVD010000001.1_cds_WP_002735056.1_833	26.866	201	598
WP_003009503.1	lcl|NZ_JADDVD010000004.1_cds_WP_002724311.1_2403	27.434	226	598
WP_003009503.1	lcl|NZ_JADDVD010000014.1_cds_WP_002733837.1_380	26.316	247	598
WP_003009503.1	lcl|NZ_JADDVD010000061.1_cds_WP_002741133.1_2814	29.771	131	598
WP_003009503.1	lcl|NZ_JADDVD010000017.1_cds_WP_002733736.1_594	22.778	180	598
WP_003009356.1	lcl|NZ_JADDVD010000025.1_cds_WP_078313319.1_1224	68.901	373	372
WP_003009636.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740977.1_1225	89.461	408	410
WP_003009636.1	lcl|NZ_JADDVD010000014.1_cds_WP_002740458.1_437	21.348	178	410
WP_003009401.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733737.1_1226	84.211	361	365
WP_003009401.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740294.1_1122	37.637	364	365
WP_003009401.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740861.1_1206	38.227	361	365
WP_003009401.1	lcl|NZ_JADDVD010000005.1_cds_WP_002738884.1_2736	35.493	355	365
WP_003009401.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740826.1_1205	32.312	359	365
WP_003009401.1	lcl|NZ_JADDVD010000051.1_cds_WP_002728994.1_2509	29.815	379	365
WP_003009401.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733599.1_1239	28.061	392	365
WP_003009401.1	lcl|NZ_JADDVD010000006.1_cds_WP_002724641.1_2952	24.540	326	365
WP_003009790.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740875.1_1227	79.842	253	254
WP_003009729.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733611.1_1228	86.364	176	176
WP_003009729.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727916.1_1126	41.667	180	176
WP_003009939.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740938.1_1229	70.261	306	307
WP_003009665.1	lcl|NZ_JADDVD010000025.1_cds_WP_016749081.1_1230	72.990	311	317
WP_003009665.1	lcl|NZ_JADDVD010000077.1_cds_WP_002741146.1_3110	27.976	336	317
WP_003009665.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733534.1_1201	24.919	309	317
WP_003009665.1	lcl|NZ_JADDVD010000018.1_cds_WP_002722638.1_677	26.250	320	317
WP_003009665.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740721.1_1204	27.155	232	317
WP_003009665.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740024.1_1128	23.313	326	317
WP_003009665.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733572.1_1112	24.060	266	317
WP_003009665.1	lcl|NZ_JADDVD010000005.1_cds_WP_002728309.1_2785	22.671	322	317
WP_003009665.1	lcl|NZ_JADDVD010000013.1_cds_WP_002743770.1_309	25.263	190	317
WP_036096962.1	lcl|NZ_JADDVD010000025.1_cds_WP_002738232.1_1231	79.104	134	134
WP_036096962.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727923.1_1121	33.621	116	134
WP_003009398.1	lcl|NZ_JADDVD010000025.1_cds_WP_002744551.1_1232	84.516	310	310
WP_003009398.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740721.1_1204	28.254	315	310
WP_003009398.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733534.1_1201	30.403	273	310
WP_003009398.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740024.1_1128	25.591	254	310
WP_003009398.1	lcl|NZ_JADDVD010000005.1_cds_WP_002728309.1_2785	29.255	188	310
WP_003009398.1	lcl|NZ_JADDVD010000018.1_cds_WP_002722638.1_677	21.069	318	310
WP_003009398.1	lcl|NZ_JADDVD010000060.1_cds_WP_002740236.1_2803	23.129	294	310
WP_003009398.1	lcl|NZ_JADDVD010000038.1_cds_WP_002739707.1_1879	24.034	233	310
WP_003009398.1	lcl|NZ_JADDVD010000006.1_cds_WP_002732331.1_2951	27.647	170	310
WP_036097006.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733672.1_1235	85.778	225	227
WP_036097006.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740808.1_1083	39.381	226	227
WP_036097006.1	lcl|NZ_JADDVD010000012.1_cds_WP_002723863.1_225	33.333	105	227
WP_036097006.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733600.1_1095	32.203	59	227
WP_003009573.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733534.1_1201	31.111	315	330
WP_003009573.1	lcl|NZ_JADDVD010000025.1_cds_IQA53_RS10485_1236	82.258	62	330
WP_003009573.1	lcl|NZ_JADDVD010000077.1_cds_WP_002741146.1_3110	28.754	313	330
WP_003009573.1	lcl|NZ_JADDVD010000018.1_cds_WP_002722638.1_677	29.721	323	330
WP_003009573.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740024.1_1128	29.878	328	330
WP_003009573.1	lcl|NZ_JADDVD010000005.1_cds_WP_002728309.1_2785	28.616	318	330
WP_003009573.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733638.1_1238	24.490	343	330
WP_003009573.1	lcl|NZ_JADDVD010000013.1_cds_WP_002743770.1_309	27.139	339	330
WP_003009573.1	lcl|NZ_JADDVD010000005.1_cds_WP_002728316.1_2782	24.684	316	330
WP_003009573.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740721.1_1204	27.407	270	330
WP_003009573.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733757.1_1101	30.686	277	330
WP_003009573.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733698.1_1111	26.244	221	330
WP_003009573.1	lcl|NZ_JADDVD010000025.1_cds_WP_016749081.1_1230	24.290	317	330
WP_003009573.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733579.1_1198	22.318	233	330
WP_003009573.1	lcl|NZ_JADDVD010000023.1_cds_WP_002733546.1_1103	22.414	290	330
WP_003009573.1	lcl|NZ_JADDVD010000004.1_cds_WP_002739935.1_2365	27.273	231	330
WP_003009573.1	lcl|NZ_JADDVD010000025.1_cds_WP_002744551.1_1232	27.586	174	330
WP_003009573.1	lcl|NZ_JADDVD010000004.1_cds_WP_002721725.1_2453	28.042	189	330
WP_003009662.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733599.1_1239	39.295	369	387
WP_003009662.1	lcl|NZ_JADDVD010000051.1_cds_WP_002728994.1_2509	33.904	292	387
WP_003009662.1	lcl|NZ_JADDVD010000023.1_cds_WP_002740294.1_1122	29.796	245	387
WP_003009662.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740826.1_1205	27.273	352	387
WP_003009662.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740861.1_1206	27.463	335	387
WP_003009662.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733737.1_1226	25.850	294	387
WP_003009662.1	lcl|NZ_JADDVD010000005.1_cds_WP_002738884.1_2736	29.070	258	387
WP_003009662.1	lcl|NZ_JADDVD010000006.1_cds_WP_002724641.1_2952	24.648	284	387
WP_003009589.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733696.1_1240	71.359	206	206
WP_003009589.1	lcl|NZ_JADDVD010000017.1_cds_WP_002725699.1_599	29.487	78	206
WP_003009589.1	lcl|NZ_JADDVD010000006.1_cds_WP_002741197.1_2976	27.835	97	206
WP_003009812.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740722.1_1241	71.471	333	333
WP_003009812.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740726.1_1245	37.037	324	333
WP_003009812.1	lcl|NZ_JADDVD010000014.1_cds_WP_002730849.1_410	37.676	284	333
WP_003009812.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740722.1_1241	71.471	333	333
WP_003009812.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740726.1_1245	37.037	324	333
WP_003009812.1	lcl|NZ_JADDVD010000014.1_cds_WP_002730849.1_410	37.676	284	333
WP_003009776.1	lcl|NZ_JADDVD010000025.1_cds_WP_032853440.1_1242	78.961	385	387
WP_003009776.1	lcl|NZ_JADDVD010000023.1_cds_WP_002721301.1_1113	23.990	396	387
WP_003009576.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740926.1_1243	82.336	351	351
WP_003009576.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733627.1_1202	30.000	180	351
WP_003009576.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727921.1_1129	29.130	230	351
WP_003009576.1	lcl|NZ_JADDVD010000023.1_cds_WP_002738295.1_1100	23.600	250	351
WP_003009576.1	lcl|NZ_JADDVD010000051.1_cds_WP_002729040.1_2515	38.710	62	351
WP_003009576.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740726.1_1245	24.528	106	351
WP_003009576.1	lcl|NZ_JADDVD010000013.1_cds_WP_002729513.1_308	23.077	234	351
WP_003009576.1	lcl|NZ_JADDVD010000018.1_cds_WP_002732576.1_682	31.148	122	351
WP_003009576.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740926.1_1243	82.336	351	351
WP_003009576.1	lcl|NZ_JADDVD010000025.1_cds_WP_002733627.1_1202	30.000	180	351
WP_003009576.1	lcl|NZ_JADDVD010000023.1_cds_WP_002727921.1_1129	29.130	230	351
WP_003009576.1	lcl|NZ_JADDVD010000023.1_cds_WP_002738295.1_1100	23.600	250	351
WP_003009576.1	lcl|NZ_JADDVD010000051.1_cds_WP_002729040.1_2515	38.710	62	351
WP_003009576.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740726.1_1245	24.528	106	351
WP_003009576.1	lcl|NZ_JADDVD010000013.1_cds_WP_002729513.1_308	23.077	234	351
WP_003009576.1	lcl|NZ_JADDVD010000018.1_cds_WP_002732576.1_682	31.148	122	351
WP_036097005.1	lcl|NZ_JADDVD010000025.1_cds_WP_002741071.1_1244	71.990	382	382
WP_003009456.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740726.1_1245	87.118	753	753
WP_003009456.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740722.1_1241	36.637	333	753
WP_003009456.1	lcl|NZ_JADDVD010000014.1_cds_WP_002730849.1_410	34.859	284	753
WP_003009456.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740926.1_1243	26.230	122	753
WP_003009456.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740726.1_1245	87.118	753	753
WP_003009456.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740722.1_1241	36.637	333	753
WP_003009456.1	lcl|NZ_JADDVD010000014.1_cds_WP_002730849.1_410	34.859	284	753
WP_003009456.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740926.1_1243	26.230	122	753
WP_003009456.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740726.1_1245	87.118	753	753
WP_003009456.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740722.1_1241	36.637	333	753
WP_003009456.1	lcl|NZ_JADDVD010000014.1_cds_WP_002730849.1_410	34.859	284	753
WP_003009456.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740926.1_1243	26.230	122	753
WP_003009456.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740726.1_1245	87.118	753	753
WP_003009456.1	lcl|NZ_JADDVD010000025.1_cds_WP_002740722.1_1241	36.637	333	753
WP_003009456.1	lcl|NZ_JADDVD010000014.1_cds_WP_002730849.1_410	34.859	284	753
